element,coef
PTH,0.0
AP1G2,5.127842594987442e-15
ORC4,7.123190925995004e-13
WASF3,-1.8431436932253575e-16
TTC37,6.772360450213455e-15
HSD17B8,0.0
CEP104,0.0
PIK3IP1,0.0
PRSS55,0.0
RSPH3,0.0
KDM5A,3.882311139236094e-15
E4F1,0.0
TRIM2,0.0
PLEK2,0.0
AQP2,4.583139423530724e-15
DIRC1,0.0
ADCY2,6.328271240363392e-15
PSG8,0.0
WWOX,-2.983724378680108e-16
ZNF491,0.0
TM2D1,0.0
PRKAA2,-7.759126674500294e-12
TUBGCP6,2.2151169787321123e-12
IL22RA2,7.971054372113429e-16
TECTB,0.0
VAT1,7.494124000832422e-19
SHD,0.0
SPRR1B,1.1937117960769683e-12
CPA5,0.0
CDH17,0.0
ATF7IP,1.3180567748349858e-12
UBA6,-4.3520742565306136e-13
NOL10,0.0
HOMEZ,0.0
SF3B1,1.290523243824282e-12
RAB18,1.4779288903810084e-12
DYNLL1,-1.5258905250448151e-12
IFI16,0.0
THOC7,-5.226929999935237e-13
HUS1B,0.0
KRTCAP3,0.0
IRF2BP1,0.0
LRCH1,0.0
KCTD7,1.91491267287347e-12
GDE1,-2.3262641812848983e-15
LAMP3,0.0
CYB5D1,0.0
SH2D5,0.0
IFFO1,0.0
PRR23B,0.0
CANT1,0.0
CCDC85A,0.0
TSKU,0.0
GLYCTK,5.054290319606025e-14
MYOM1,0.0
OMG,9.84455572616838e-17
APBB3,0.0
XPO7,0.0
RHOH,-2.2926105458509483e-13
ZNF532,0.0
FAT3,0.0
BCL9,4.171107903516713e-13
AFTPH,0.0
MAFG,0.0
DEFA1B,0.0
HHLA1,0.0
ADPRHL2,2.906008766956347e-14
OBSCN,2.3149482331064064e-11
CELSR1,0.0
RBM5,7.373546218047977e-13
CLPTM1,0.0
OR9K2,-6.841315708383533e-17
CD40,0.0
MYL10,-6.776263578034403e-19
LCK,2.497557716196752e-12
RNF11,0.0
WFDC10A,0.0
ZBTB39,0.0
IGDCC3,0.0
UBN2,0.0
HES3,0.0
NAA30,-2.4646951146678475e-13
CLDN2,0.0
LRP2BP,0.0
PSMA5,2.475530891388189e-11
SPAG9,4.442626821976603e-15
IPPK,-8.394977421555261e-16
YAE1D1,0.0
SOX2,5.329070518200751e-12
GPR182,0.0
DUSP26,0.0
FCGRT,0.0
XIRP1,0.0
CHCHD2,-7.720603670269277e-16
AHR,2.7582103268031233e-16
RFESD,0.0
RDH13,-3.57109090562413e-18
PTCH2,-2.7422508708241367e-14
NOMO1,0.0
ZNF92,0.0
AURKC,0.0
ARHGAP19,1.1155520951433573e-12
LIN9,2.8332891588433995e-13
NT5DC2,0.0
DHX15,3.8458125573015423e-13
ZNF236,0.0
RNH1,0.0
UQCRC1,0.0
LPL,-1.9279022822615843e-13
TDG,-1.942890293094024e-15
NDRG3,0.0
MYO19,0.0
MCM3AP,0.0
PDAP1,-1.3253287356462806e-15
ACYP1,0.0
ZRANB2,0.0
CSPP1,0.0
SIM1,0.0
PAPLN,0.0
SLC35D1,-3.8913317013111737e-14
LRRC8B,-2.632442874794805e-16
DNAJC8,-1.6861512186494565e-15
STEAP3,2.986499936241671e-13
PRPF4B,0.0
ABCB7,6.945670167485263e-18
DNAJC18,0.0
KDELR1,-4.779510121011299e-14
APLP1,0.0
BLOC1S2,0.0
SOX4,5.706546346573305e-14
TRPM8,1.3447576385772209e-14
OR5I1,4.017619570362285e-15
EDDM3A,0.0
ENGASE,0.0
MED23,1.4210854715202004e-13
NFATC3,-6.333822355486518e-14
ZSWIM1,0.0
APIP,3.2656169435263394e-16
GRM3,1.6342482922482304e-12
GTF2H2,-1.1581846592889633e-12
HEATR5A,0.0
RNF144A,-6.436517985264345e-14
GGT1,0.0
GABRB2,1.0302869668521453e-12
CRY2,0.0
HSD3B7,-2.8449465006019636e-16
SLC47A2,0.0
WIZ,0.0
RRAS2,0.0
C1D,1.0278236595162582e-16
WEE1,-7.007727731433988e-13
DIRC2,0.0
INPP5J,-1.27675647831893e-14
CD70,0.0
PLEKHM1,0.0
ZNF879,0.0
LUC7L,0.0
RAB25,-1.4453716001838757e-14
DHRSX,0.0
CNGA2,-3.471141017848123e-18
ZNF713,0.0
ST6GALNAC3,5.81756864903582e-14
PTPRD,6.110667527536862e-13
DTHD1,0.0
PPIE,-4.197531211502792e-12
ECM2,0.0
PTPN4,-1.637578961322106e-14
RPS27A,-1.0891199053730816e-10
TFG,-1.4210854715202004e-13
NTN1,-1.2278178473934531e-11
DPCR1,0.0
PSME3,3.0198066269804258e-12
HECA,0.0
TMEM126B,1.5404344466674047e-15
DAAM2,0.0
INS,6.110667527536862e-11
SEMA3G,0.0
SEC14L1,0.0
CAPN2,-3.110304982317791e-16
MEX3B,0.0
EHBP1L1,0.0
FAM102B,0.0
CALCOCO1,0.0
ARPC1A,-1.509903313490213e-13
FANCA,2.902122986370159e-13
TAAR8,-2.0627943797535409e-13
PRKCD,2.4016344468691386e-12
PALB2,1.8769708010069053e-15
MCTP2,0.0
PRDM14,0.0
NDN,1.8561541192951836e-15
KCNJ8,-2.828683468014681e-16
LIMS2,0.0
UBE2V1,-7.400302592941443e-12
POLR1E,8.540723683836404e-12
IL9,4.250072516143177e-15
UBAP2,0.0
RABGAP1,2.5157653738006047e-13
TUBGCP2,-2.540190280342358e-12
ZBED2,0.0
OR6C74,-8.382238046028556e-18
SPRR2B,-2.2026824808563106e-13
ZNF416,0.0
N4BP3,0.0
IGFN1,0.0
TCP11L2,0.0
WARS,0.0
MMADHC,1.9184653865522705e-13
SOCS1,6.572520305780927e-14
OR5M10,-2.1163626406917047e-14
KRT4,0.0
CST9L,0.0
RPS5,-5.853095785823825e-13
MAB21L2,0.0
SLC7A8,0.0
FRG2,0.0
WWC2,0.0
REXO1,0.0
CALM2,0.0
ZBTB45,0.0
TNK2,0.0
ZNF335,0.0
ZNF311,0.0
OR52E6,5.620504062164855e-14
KIAA1217,0.0
ZNF516,0.0
NDST1,-5.555556015224283e-13
FAM174B,0.0
MUS81,-8.770761894538737e-15
SNAP25,-1.0130785099704553e-14
SCARB1,-3.323079658668071e-17
TMEM151A,0.0
PROCA1,0.0
ACAP3,0.0
IRS4,0.0
PHIP,0.0
HOXB8,0.0
DLD,-4.973799150320701e-14
CDC37,-1.3247595295057257e-18
FAM126B,0.0
GPAM,5.684341886080802e-14
CRK,-1.0554057627842894e-13
NUPL2,-1.7621459846850485e-12
ACVR1,0.0
KRTAP19-6,0.0
FAM161A,0.0
METTL9,0.0
MEPCE,0.0
BBIP1,-9.69276742202041e-17
OR8I2,1.41886502547095e-13
RAP2A,0.0
PAPD4,0.0
KLHL17,0.0
PRAMEF4,0.0
FUT4,0.0
TADA3,1.6555645743210334e-12
HORMAD2,0.0
GRTP1,0.0
GAR1,-6.722053469410127e-17
TRIM56,0.0
PRX,0.0
OR4K2,1.1600963245594897e-17
TOP2B,8.5087492607272e-13
SLC26A8,0.0
YY1AP1,0.0
ANKHD1,0.0
IRX1,0.0
BTK,1.0107470416187425e-12
INO80C,0.0
SPTSSB,3.019806626980426e-14
TMEM41A,0.0
LATS1,1.635844237846129e-15
SCYL2,0.0
DCTN1,2.4300561562995426e-12
NFIX,0.0
TMEM104,0.0
OR13C9,9.969802761133906e-14
OSTN,0.0
PXDC1,0.0
MANSC1,0.0
ZNF43,0.0
HS6ST1,9.947598300641403e-14
PSD2,0.0
SPDYE6,0.0
FABP2,-2.6423307986078726e-14
XXYLT1,0.0
KAT6A,1.0459189070388675e-11
TOB1,0.0
NOM1,0.0
ACBD3,-1.0547118733938987e-15
SNX1,0.0
EFNA1,1.2434497875801753e-14
FBXO44,-3.015365734881925e-13
BRWD3,0.0
SIAH2,-2.1884716261411086e-12
RERG,0.0
RSRC2,0.0
HPCA,0.0
TMEM175,0.0
CRP,0.0
TCN2,-1.0134254546656507e-14
MRPL49,2.453592884421596e-14
PRR19,0.0
EPCAM,0.0
CYB5R2,9.54566426886194e-21
ACRBP,0.0
LY6G5C,0.0
OVCA2,0.0
ADSS,6.245004513516506e-17
PAAF1,0.0
PPM1G,0.0
SSX7,0.0
BBS9,-6.1825544683813405e-15
EML2,0.0
FEM1B,-1.3941972576425599e-14
XRCC3,-5.4521816748864804e-17
OR11H6,-8.43769498715119e-15
UBXN1,0.0
MSL2,-1.6897594434794883e-13
ZNF212,0.0
ZSWIM3,0.0
BSX,0.0
AKAP14,0.0
TMCO4,0.0
ERP27,0.0
STOX1,0.0
GPR32,0.0
LETM2,0.0
NODAL,-4.7128967395337895e-14
TCF7L1,-3.33244543071487e-12
PLEKHA6,2.2293278334473143e-13
RTN4IP1,0.0
DCAF6,1.1227130336521896e-13
SLCO6A1,0.0
GJA9,2.418065747633591e-13
DCAF17,-6.683542608243442e-14
PRSS22,0.0
KIAA1614,0.0
CUL9,2.042810365310288e-14
YIPF4,0.0
GPR149,0.0
SERPING1,2.9238833576528123e-12
PMFBP1,0.0
PLA2G2E,-1.4495071809506044e-12
MTOR,1.9113599591946695e-12
PHF1,4.85722573273506e-15
SETD4,0.0
DCAF16,1.6830981053317373e-13
KPRP,0.0
BCL7A,0.0
BAIAP3,0.0
BEST2,0.0
ARFGAP1,3.028688411177427e-13
ZBTB40,0.0
ZNF514,0.0
ANKRD6,0.0
PLCB1,4.654054919228656e-13
RASA3,4.119747191426212e-25
GOLGA7,-1.1449174941446927e-14
LYPD5,0.0
RGPD1,0.0
ZFP2,0.0
OR4K17,3.2721221565612524e-16
TAL2,0.0
SH3TC1,0.0
CACNG5,9.597878047884478e-14
RGMA,0.0
POLD2,-1.4495071809506044e-11
DNAJC10,0.0
SCGB3A2,-1.1622647289044608e-15
LIG1,-1.4477308241112041e-13
BTN3A3,5.925815393936773e-15
LTBP1,4.3021142204224816e-15
ELF2,1.6764367671839864e-14
BCL2L2,0.0
NEK10,0.0
ELAVL1,1.9712009802219654e-13
PPM1M,0.0
TNFSF12,-5.7293308552280875e-18
ZFYVE21,0.0
BRAT1,0.0
OXCT1,2.4305034439058015e-15
BTD,-4.499178807293447e-14
GDF2,1.4641066137244252e-15
GUCA1A,0.0
IMP3,3.8099939014192455e-21
DLST,0.0
SRSF8,0.0
CDIPT,8.110505906082436e-22
PIWIL3,0.0
UBE2F,-1.1324274851176597e-14
PCMT1,2.914335439641036e-14
APEX2,0.0
CRIM1,0.0
DDX17,-1.2969768488357847e-17
HSPD1,-1.5241141682054149e-12
PARK7,-5.166700400849322e-14
PSKH2,0.0
TAF6,2.9558577807620168e-12
NCOA2,-3.498867862106181e-12
ANAPC4,1.1809220268332865e-11
CD302,0.0
CAP1,-1.6995294060961896e-12
PLG,3.2507330161024584e-13
REG4,0.0
PGBD4,0.0
GRM2,-8.593126210598712e-14
TIAL1,1.033895191682177e-15
FLNB,2.8293339893181724e-15
COX7B2,0.0
MMAA,3.2462921240039577e-13
CDC5L,-6.039613253960852e-13
REEP3,0.0
BMX,6.661338147750939e-16
MBOAT1,1.1332081106818492e-15
TRPS1,0.0
HMGN4,0.0
NAP1L5,0.0
MLYCD,-4.102621020685149e-16
GPX8,-3.9343528435153985e-15
TLK2,0.0
ABHD10,0.0
AIMP2,1.2185807918285718e-12
TAF5L,5.181410855925606e-13
NR4A3,1.502797886132612e-11
TRPM5,7.688294445529209e-15
HSCB,6.815968247436948e-21
OAT,0.0
LDLRAP1,-1.0724754417879012e-13
S1PR3,7.072120666862247e-14
AVL9,0.0
SERPINF1,0.0
FAM168B,0.0
RXFP2,-9.514611321037592e-14
ZNF774,0.0
SMG5,4.746203430272544e-15
POLE3,-4.654054919228656e-13
FBXO5,-1.2656542480726785e-14
PGBD2,0.0
IL17F,-1.5232259897857148e-13
KLF3,0.0
BAZ2B,0.0
NDUFS2,-9.281464485866309e-13
NAA50,0.0
SEMA3E,-2.7640112421067897e-12
ATF5,0.0
TSPAN2,0.0
FBP2,-5.46979996018937e-17
DBR1,0.0
MSL1,1.523666688322677e-21
PADI3,0.0
OTOF,0.0
PRKAG2,-9.748646334628575e-12
SNRPB2,-2.5490720645393594e-13
MRPL9,1.942890293094024e-14
FKBP4,2.220446049250313e-16
SPRR2D,-5.562217353372034e-13
CPEB4,0.0
OR6S1,3.894454203567932e-16
ZBTB3,0.0
KAT5,8.910205906431656e-12
GDF9,0.0
KRTAP6-2,0.0
IGFBP3,1.5631940186722204e-13
LZTS1,0.0
SDR16C5,2.250803710079907e-16
TMEM30A,-2.768618667658984e-15
WDR7,0.0
ZBTB44,0.0
DNAJC1,0.0
ATOH1,0.0
MYD88,-1.3713474800169934e-12
ISLR,-1.960237527853792e-16
NEO1,6.539094352803199e-19
SPSB1,-3.1885605267234496e-13
SLC35A3,-8.352693536828326e-16
KIAA1522,0.0
RPS6KA1,-2.4158453015843406e-12
PLIN3,1.1213252548714081e-14
NMNAT3,0.0
ISY1,1.9468870959826745e-12
TDRD9,-2.3658852654762086e-13
OPRM1,-1.8349766151004587e-12
MRPS36,-4.951594689828198e-14
ASF1A,-3.2612801348363973e-16
TSTA3,0.0
ATP6V1D,2.793321129956894e-13
TCEA3,0.0
ANKRD40,0.0
EIF3D,1.8207657603852567e-14
IMPACT,0.0
VGF,-1.1857181902996672e-13
ELSPBP1,0.0
HOXA9,0.0
PIP5K1A,1.851852005074761e-13
ADAM20,-7.562310153086393e-17
SCUBE2,2.0095036745715333e-14
ZP4,2.949029909160572e-17
ZNF177,0.0
CYP1A1,-1.238158880978446e-16
SPOPL,0.0
KCTD11,0.0
PFKL,-4.75097391983148e-16
NR2C1,-2.757793993168889e-13
FRG2B,0.0
CDC42SE1,0.0
CLK2,0.0
GPR119,0.0
OR10W1,-6.977751709769109e-14
TRRAP,1.8758328224066645e-12
OGFRL1,0.0
ZNF280D,0.0
FLVCR1,0.0
CCDC73,0.0
EIF2S1,1.411315508903499e-12
POLR1B,8.284928298962768e-12
CTNNA1,-1.3948842081390467e-12
COMMD2,2.717825964282383e-13
DENND5A,6.558642517973112e-14
HARBI1,0.0
HOXC11,0.0
WDR36,2.900782912484967e-16
OR9Q2,-3.352873534367973e-14
ARHGEF17,3.574029960873304e-12
TMEM102,0.0
RALBP1,1.5426587551868945e-19
FKBP8,-2.474020988074699e-12
UTRN,0.0
OR4C13,6.483528991463317e-14
OR8B12,1.1407541578023483e-14
RPTN,-5.582201367815287e-13
ZNF280C,0.0
ATAD2B,0.0
SPG11,0.0
DGKZ,0.0
PICALM,-6.128431095930864e-13
CXXC5,1.0875903042745216e-18
RGP1,-2.913225216616411e-13
KLK12,-1.3655743202889425e-14
NDST4,-3.7470027081099033e-16
POLR1A,2.1742607714259066e-11
IRX3,0.0
MPPED1,0.0
GRSF1,0.0
CCDC66,0.0
RBBP7,-1.850963826655061e-12
SIX4,0.0
PSG11,0.0
ANKRD27,-5.551115123125783e-17
KRTAP21-2,0.0
LHX4,3.341771304121721e-13
PPP3R1,-2.0961010704922955e-12
RTP3,0.0
PDLIM4,0.0
LACTB,0.0
TRAF3IP1,-2.914335439641036e-15
RWDD3,0.0
ACY3,2.611244553918368e-12
ZNF638,0.0
IFRD1,0.0
ATP8B2,5.0584536559483695e-15
CALML3,0.0
ZNF565,0.0
PLGLB2,0.0
KIF5C,-9.805489753489383e-12
ZNF101,0.0
WDR6,0.0
PTPN18,-1.567634910770721e-13
BNC2,0.0
COPS3,1.740274591099933e-14
KAT2B,7.318590178329032e-12
RNF123,-9.947598300641403e-13
FOXR2,0.0
GIPC1,0.0
GKN1,0.0
OR7G2,0.0
KCNJ13,0.0
SMPDL3B,0.0
SIM2,0.0
TICAM2,3.581135388230905e-12
MYLK3,0.0
EIF2B3,-2.6548208076349056e-14
VPS8,0.0
MORC2,0.0
TBC1D21,0.0
ATP6V1A,-6.536993168992922e-13
LRRC14,0.0
B3GALT4,0.0
ALOX12,-2.940356291780688e-16
WSCD1,0.0
RNF213,3.154809746774845e-12
ZBTB49,0.0
CRTC1,0.0
MGAT4C,2.4424906541753444e-15
RSC1A1,0.0
LGALS14,0.0
EDDM3B,0.0
OR10H4,0.0
PCCB,2.5490720645393594e-13
KLK2,-5.693223670277803e-13
ZNF791,0.0
AMPD2,1.3877787807814457e-16
BACE2,0.0
SCAI,-1.1377565556358604e-12
TRIM6,0.0
COX18,0.0
EIF1AD,0.0
CAMSAP1,0.0
NPRL2,0.0
SMCHD1,0.0
KCNE4,2.2706814727102564e-13
C1RL,0.0
USP29,0.0
GLUL,-3.2695471764015993e-19
ACAP2,0.0
KHDRBS2,5.936223734792634e-15
RPS27,-1.3102408047416247e-11
ZNF74,0.0
SERPINB4,0.0
DUSP16,2.22218077272629e-15
ARMC1,0.0
RXRB,-3.025097533582155e-13
OR5H6,-2.7977620220553945e-14
ADK,3.9968028886505635e-15
DPM1,-1.1087661279558791e-18
MC3R,4.688090193827321e-16
DCX,3.2579004733768527e-19
MGMT,-2.639381768698712e-15
BBS4,1.1622647289044608e-16
PVR,0.0
RBM23,0.0
LYSMD3,0.0
PSMB7,3.100808498857077e-11
ZBTB6,0.0
SALL2,0.0
KCND1,-1.6278645098566358e-14
BTBD6,1.4536982728685643e-15
HNRNPA2B1,8.313350008393172e-13
ZNF548,0.0
ZMYM1,0.0
P2RY13,6.483702463810914e-14
FAIM,0.0
HADHA,-2.993161274389422e-13
OR6C3,-1.5138172833328856e-17
XRCC1,-1.3493234849761004e-18
OR52A5,-8.004708007547379e-14
TMEM92,0.0
INPP4A,9.170442183403793e-14
FGFR2,1.9326762412674725e-12
ACADS,2.6020852139652106e-17
NRSN1,0.0
ARMC6,0.0
ANKRD23,0.0
PCYT2,1.7997756063259374e-17
TNNI1,-2.1510571102112408e-16
LECT2,0.0
DDX56,0.0
SUPV3L1,0.0
HNMT,-1.616484723854228e-13
LRRC17,0.0
CNOT8,-7.958078640513122e-13
CCNG2,0.0
GRAMD1A,0.0
SDR42E1,0.0
ABR,8.18789480661053e-14
DDX50,0.0
FAM129B,0.0
GTPBP3,-5.833007687972014e-17
ZCCHC11,1.0390002675270848e-18
OR52J3,1.7813528430110637e-13
SNAPIN,1.5154544286133387e-14
SRP9,3.824718319833664e-14
USP38,0.0
DCAKD,0.0
SHE,0.0
MAPK1IP1L,0.0
GUCA2A,0.0
IGLON5,0.0
PITPNM3,-4.11823353196894e-15
TBC1D13,0.0
ZNF749,0.0
LCT,4.926614671774132e-16
EEF1E1,-4.947153797729698e-13
WNT5B,3.1186164761720647e-13
ZNF276,0.0
LTBP4,-2.4980018054066022e-15
TRIB3,-1.5909495942878493e-13
PTCD2,0.0
ANKRD10,0.0
RETNLB,0.0
GLIS2,0.0
FRYL,0.0
MYH14,9.539036227579345e-13
UBXN7,-9.325873406851315e-15
TXK,8.339995360984176e-13
RRBP1,0.0
MASP2,7.115076756936123e-18
ITGB8,-9.876544027065393e-13
CMC1,0.0
NCAN,1.7777779248717707e-11
EML3,0.0
MCF2L,-2.4868995751603507e-13
ERLIN1,9.345822726825048e-17
DBNL,-1.5969447986208252e-12
MBD1,-1.6609977282477928e-16
WDPCP,0.0
AQP8,1.1272817387872661e-20
TRAPPC12,-1.9095836023552692e-14
BAAT,5.294376048681215e-15
ECHDC1,0.0
ZNF600,0.0
ECH1,0.0
ACTA2,1.1652900866465643e-12
AUH,0.0
TSPAN18,0.0
ZRANB3,0.0
EDNRA,-1.099120794378905e-14
GLYR1,0.0
QSOX2,0.0
UAP1,0.0
NCBP1,-9.698908343125368e-13
BAZ2A,-4.4278816724308e-16
RAET1G,0.0
SLC22A12,1.0065732969355423e-15
BSCL2,0.0
AUP1,0.0
RASGRP4,4.60786964140425e-12
ITGAV,7.730482920464965e-13
PRM1,0.0
BOC,-9.663381206337363e-13
BFSP1,0.0
GPN2,0.0
FAM84B,0.0
MRPL16,-9.383605004131823e-13
BBX,0.0
RB1CC1,-1.1657341758564144e-14
FAR2,0.0
NUDCD2,0.0
ATXN3L,-3.350184712980209e-17
ATAD1,0.0
NFKBIB,1.0054179711005418e-12
TMEM202,0.0
PNOC,6.110667527536862e-13
TAF4,5.133671265866724e-12
DIS3L,0.0
TDP2,5.23192600354605e-15
CTNS,-2.8406096919120216e-17
LRIG2,0.0
CHIC2,0.0
TBX19,0.0
ABCC4,2.6367796834847468e-15
OXA1L,8.40256683676266e-18
ECT2L,0.0
TMEM206,0.0
GNL1,0.0
RECQL4,0.0
PSMB8,-5.1443294069031253e-11
CNTNAP1,7.511352650979575e-15
DIEXF,-1.713039432527097e-15
AQR,-3.1796787425264483e-12
PLCB3,2.5650592760939617e-12
ZC3H3,0.0
NARS,0.0
PHC2,7.061018436615996e-14
KIAA1755,0.0
KIN,2.220446049250313e-15
NFKB1,3.6637359812630166e-15
GPR19,0.0
MERTK,0.0
OR5D18,6.661338147750939e-15
CDK2,-1.1613821015998838e-11
HK2,0.0
HTR3B,0.0
HTRA2,0.0
RAB21,1.496580637194711e-13
AK4,1.2620113287731272e-16
CTSO,2.3874235921539366e-12
KTN1,-5.284661597215745e-14
SYT7,2.040034807748725e-14
EIF2B1,-1.7564075194265172e-16
FAM173B,0.0
OR8J1,-3.616898447411643e-15
ZNF440,0.0
CRYBB1,0.0
NRAS,-5.4214410738495644e-12
IPO7,0.0
LRRC29,0.0
KREMEN1,0.0
SRD5A3,-2.0095036745715333e-14
GOLGA3,0.0
ORC2,-4.865441383117286e-12
NOL4,0.0
STK16,0.0
ZNF253,0.0
C1orf68,0.0
ACSL6,5.204170427930421e-17
TMEM135,0.0
NEU2,1.3322676295501878e-13
RXRG,-3.495870259939693e-12
PLSCR5,0.0
LRRC10B,0.0
FRS3,5.9723710352233e-14
CLUL1,0.0
ELF3,2.0250467969162855e-13
THAP10,0.0
MB21D2,0.0
PARD6A,2.8488322811881517e-13
EPAS1,5.484501741648273e-14
NSUN2,0.0
FAM122A,0.0
PPP6C,-2.1760371282653068e-13
PALM,0.0
CHML,1.4725998198628076e-12
MED30,-1.3988810110276972e-14
DENND2A,1.4654943925052066e-14
TRIM23,0.0
FAM208B,0.0
CLASP2,5.6914473134384025e-12
CKAP5,-5.764277943853813e-13
ZNF8,0.0
DOCK9,0.0
MTMR12,1.908195823574488e-15
MAGEB2,0.0
PELI3,-9.912071163853398e-13
SRBD1,0.0
TOMM20,1.0293987884324451e-12
UBE4A,-3.297362383136715e-13
MED13,5.484501741648273e-14
CPT1A,-1.5909495942878493e-12
ZNF569,0.0
PLB1,1.2545520178264269e-14
SLC2A2,6.039613253960852e-14
AP4E1,2.5118795932144167e-15
TUFM,-3.459600193941783e-20
TARSL2,0.0
LIPF,-6.869504964868156e-16
NACC2,0.0
MED16,-7.147060721024445e-15
KCNC1,-1.3455903058456897e-13
BTG3,0.0
B4GALT2,6.288303211476887e-13
ERGIC3,0.0
DIMT1,-8.53267109746092e-17
HHLA3,0.0
LILRA1,-1.8006429680639258e-14
PRAMEF17,0.0
RNF43,-7.926992395823618e-13
NQO1,-5.488773498207866e-19
EIF3E,1.1013412404281553e-12
IFNA16,-1.1963763313360687e-12
PDZD2,0.0
LILRB2,0.0
NUP88,-3.561595462997502e-13
GGH,4.246603069191224e-15
ZNF747,0.0
ROS1,0.0
LRRC15,0.0
CHRAC1,0.0
CABLES1,0.0
NTSR2,3.3573144264664734e-13
CTSK,8.270717444247566e-12
TBCD,-3.927413949611491e-15
PPP1R15B,0.0
JAK2,6.661338147750939e-16
TMEM169,0.0
MED17,-5.928590951498336e-14
DGCR8,-1.4065137943219952e-14
DEFA6,-8.326672684688674e-16
ERAL1,8.456776945386935e-18
ZNF649,0.0
LALBA,-1.6764476092057112e-17
FZD7,-2.8332891588433995e-12
IKZF1,8.149037000748649e-14
TLR10,4.1904413966564746e-17
ZCCHC10,0.0
TACR1,-2.1582735598713043e-13
WWTR1,7.993605777301127e-15
TTLL4,5.439204642243567e-12
VPS13A,0.0
RBM4,0.0
DACH2,0.0
MDN1,0.0
MYB,1.894040480010517e-13
KLHDC9,0.0
MFN2,-3.469446951953614e-18
STMN4,0.0
NCK1,6.139089236967266e-12
TFDP2,5.5706550483591855e-12
IL33,-4.590106073010247e-12
OAZ1,0.0
OR56A4,2.268693045925918e-17
CHSY3,1.1837753000065732e-14
PTPN12,1.8918200339612667e-13
ZSWIM5,0.0
ANKRD1,-3.552713678800501e-13
GPN1,0.0
KIF1B,-7.415734692983733e-13
CCDC17,0.0
NAA11,0.0
COL6A5,-1.751487843648647e-12
ATF2,-8.078870905592339e-12
PIK3CA,5.329070518200751e-12
ZNF480,0.0
VPS72,-3.268496584496461e-13
ITSN1,-6.750155989720952e-14
SPTBN2,6.52278231427772e-12
DNAJC6,3.699818229563334e-14
ALKBH1,0.0
PEX11G,0.0
NPS,4.440892098500626e-15
SOX9,6.883382752675971e-13
SDHB,-7.771561172376096e-15
FAM169B,0.0
SYT3,0.0
PMF1,-5.075939668586216e-13
CDC37L1,6.927791673660977e-13
ENSA,-1.3211653993039363e-13
NOP56,5.657696533489798e-13
CREB3L2,-4.707345624410664e-14
VCL,2.049915792667889e-12
FST,-1.3183898417423734e-16
ADO,0.0
ZNF41,0.0
RNF148,0.0
ANKRD36B,0.0
IFT88,-1.6757699828479078e-17
MAPK7,-4.447997525858227e-12
RORC,2.091837814077735e-11
FARSB,-4.742872761198669e-13
TMEM143,0.0
ITPA,0.0
CACNA1D,2.1671553440683056e-12
CTRB2,-1.6384463230600943e-15
PLCL2,0.0
DUSP21,0.0
RABGGTA,3.0340174816956278e-12
LAIR1,-2.0450308113595383e-13
SLC25A31,0.0
CSMD1,0.0
JAK1,-8.952838470577262e-13
FMO4,0.0
EIF5A,1.2788381464901022e-14
STK39,0.0
KRTAP13-3,0.0
CD101,0.0
SH3KBP1,2.311484337269576e-13
WASL,1.2665424264923786e-11
RAB11FIP3,5.627009275199768e-17
ATP2B2,8.022027486731531e-12
IGSF10,0.0
MCF2L2,0.0
PPP1R21,0.0
APOBEC1,1.8474805019152996e-16
KDM5C,-5.030698080332741e-16
SERPIND1,-3.6942671144402084e-14
RANBP6,0.0
PNLIPRP2,-5.032866484677712e-16
STATH,0.0
BIN1,0.0
PP2D1,0.0
ZFYVE16,3.447242491461111e-14
GALK2,0.0
DZIP3,6.994405055138486e-14
TFB1M,-8.127179484951341e-16
FBXO30,-1.3322676295501878e-13
KLHL34,0.0
KCNK1,-1.009435590670904e-14
EEF1B2,0.0
ALKBH4,0.0
MFSD8,0.0
RAI2,0.0
EHBP1,0.0
KCNG1,2.0164425684754406e-14
OR51B6,1.7014167852380524e-14
ZNF746,0.0
F8,3.2751579226442118e-15
AJUBA,-3.2862601528904634e-14
USP47,-3.076650045841234e-12
ESX1,0.0
ZFX,0.0
MED12,-6.38378239159465e-16
PCCA,-5.000444502911705e-13
CD19,-7.842615445952106e-12
ZNF527,0.0
NPPC,1.2091022627558345e-15
KRT10,0.0
AGAP6,0.0
POLG2,-9.693634783758398e-15
PMS2,4.494182803682634e-12
OMD,8.81239525796218e-15
TAF13,-3.467448550509289e-12
HADH,-1.7752466163756253e-13
UBR3,0.0
APPL1,-8.751679936302992e-16
MFSD6,0.0
HIC2,0.0
CRLF1,-6.84452494681409e-14
GKAP1,0.0
ST8SIA1,0.0
PRMT6,1.8984813721090177e-13
ARHGEF35,2.206235194535111e-12
SSBP1,4.739320047519868e-12
APCS,-2.2537527399890678e-14
PTCH1,-8.278100427361323e-15
MTHFR,2.3078761124395442e-14
TMEM50A,0.0
ATP6AP1,-6.6542908336297835e-18
TMEM190,0.0
ZCCHC7,0.0
MAGEB4,0.0
DIABLO,0.0
ZNF250,0.0
PLD4,-3.5793590313915047e-13
PTPN2,7.376911581591372e-16
VPS11,0.0
HNRNPUL2,0.0
POU2F2,-2.522938455373769e-16
PIK3R2,-3.2027713814386516e-12
MMP2,6.88338275267597e-14
PEX26,0.0
ZNF620,0.0
