element,coef
RNF217,3.533363401889801
DNAH6,3.509215235710144
MAP2K4,3.4894624650478363
FIGN,3.488514333963394
USP30,3.483580380678177
RALGDS,3.4768617153167725
CNN2,3.475046753883362
CELSR1,3.46455916762352
FKBP5,3.4639845341444016
MEST,3.4524344205856323
PITPNM1,3.4481612741947174
LEF1,3.443093717098236
MUC21,3.4428333044052124
POLH,3.4370305240154266
CPA1,3.4317542910575867
SNW1,3.415866106748581
MKLN1,3.4148545265197754
CCR6,3.404233545064926
RASAL1,3.3952930569648743
ARHGAP5,3.387446641921997
RFC3,3.385983884334564
FBXL14,3.3769413232803345
LMO7,3.3659021854400635
SLC16A9,3.354182153940201
ERF,3.3496164083480835
SALL1,3.3418014645576477
CASP4,3.3300115168094635
DBR1,3.31749951839447
CD209,3.306500405073166
SALL4,3.302669644355774
STAT3,3.300067812204361
RCC2,3.2988870441913605
RAB37,3.2985042333602905
EP300,3.2982080280780792
RAB2B,3.296022057533264
RPS9,3.2791142761707306
GNAL,3.2783221006393433
IQGAP1,3.2759921848773956
PIK3R1,3.2665411233901978
MAPRE1,3.265440493822098
IARS,3.2618271708488464
RUNX2,3.2586735785007477
TRIM72,3.2548006176948547
ITCH,3.247635245323181
DUS1L,3.2474530041217804
HECTD3,3.233132302761078
GRIA2,3.228009343147278
HOXB2,3.2241323590278625
PIK3R3,3.2238052785396576
AATF,3.216708093881607
SMC5,3.215941548347473
SLC25A12,3.2074713110923767
ATP13A4,3.202090322971344
CCR7,3.192264035344124
TET2,3.192257285118103
CTNNB1,3.1878120601177216
SELP,3.177457794547081
SYNGAP1,3.160976827144623
RAD23B,3.1509971916675568
INPP5B,3.1487134397029877
HEXB,3.1383119374513626
DAPK1,3.1372219622135162
MGAT4A,3.1365836411714554
ERCC6,3.134101986885071
PPP2R5B,3.132262736558914
SNAP25,3.130659341812134
ARSB,3.1216222941875458
NUP98,3.119203746318817
LDLR,3.1179939210414886
KDELR2,3.1150707006454468
MAML1,3.1148601472377777
EIF4E3,3.1109942495822906
PTPRD,3.1107886731624603
UBTF,3.100985139608383
CCDC6,3.094443291425705
SESN2,3.0892422050237656
GNAI3,3.0890040397644043
IRS1,3.087664857506752
TBK1,3.084944024682045
SORT1,3.0845067501068115
CTBP1,3.0793343484401703
USP28,3.0670875906944275
MTA1,3.062286913394928
PCYT2,3.0523275583982468
CDK4,3.0516234785318375
BYSL,3.0488590449094772
KAT5,3.047009527683258
JAK3,3.044630140066147
EPHA2,3.040325090289116
GLP1R,3.0367985367774963
EIF3B,3.036649778485298
GNB1,3.0292213559150696
WNT5B,3.028923600912094
PKP3,3.0202910751104355
PIK3CD,3.017256334424019
POLR1C,3.015593558549881
ARHGEF3,3.0117169320583344
AVPR1B,3.008842185139656
ATAD3B,3.0060066282749176
SUPT3H,3.005586102604866
PIP5K1C,3.0018500238656998
GTPBP3,2.994939535856247
B9D2,2.987179324030876
ASB17,2.9868399053812027
NDST2,2.9830898344516754
HRAS,2.9773324131965637
DCTN1,2.9772450029850006
MCM8,2.9749119132757187
ASPSCR1,2.9592260271310806
PDAP1,2.9518928825855255
WDR12,2.948578327894211
NECAP2,2.944428712129593
IL10RB,2.9436553716659546
PI4KA,2.943558931350708
NR1H3,2.9406201541423798
ZNF521,2.9351969361305237
ZNF658,2.9298983216285706
NCOA6,2.9297882318496704
CTDP1,2.9275608211755753
CHID1,2.9252876192331314
SGK1,2.920373260974884
MAPK10,2.9152767956256866
CASP1,2.9085626900196075
KLHL2,2.9045183062553406
EPS15,2.901272714138031
ACACA,2.9008008241653442
CARD10,2.9002757221460342
GPD2,2.8991085290908813
RPP21,2.885309338569641
TTLL5,2.882821634411812
DNMT1,2.8817251920700073
POT1,2.8708601891994476
DDB2,2.8656028509140015
ANO6,2.8625434041023254
DHX9,2.856666460633278
PSMD3,2.853766828775406
NUP133,2.8467080891132355
MDC1,2.8394918590784073
DAXX,2.8299582302570343
MBD5,2.826195865869522
INS,2.822320193052292
HSPG2,2.817339673638344
ERCC2,2.8171600103378296
SUZ12,2.8171526044607162
NPR2,2.8165925443172455
DNM2,2.814708113670349
AGPAT5,2.814145714044571
ARID1B,2.814061239361763
SERPIND1,2.811186581850052
RB1,2.8050473779439926
POM121,2.803866058588028
NUP205,2.8037378787994385
POLQ,2.7992679476737976
RHOBTB1,2.7931584417819977
PLA2G6,2.789819523692131
ARHGEF10L,2.7882757037878036
HMGCR,2.7878287583589554
GATA2,2.784162685275078
CAPZA1,2.7821027487516403
IFIH1,2.781934753060341
MAP2K1,2.773716926574707
CERK,2.7690364122390747
CEPT1,2.7687077820301056
MED1,2.7670314759016037
FLT3,2.7661011815071106
SHC3,2.7629079818725586
ZNF420,2.745617762207985
DYNC1LI1,2.7443266063928604
CLCN6,2.7410645484924316
KCNV1,2.7389931976795197
KHDRBS2,2.7365327775478363
CLP1,2.7336207777261734
LRRC8B,2.7330648750066757
ARG1,2.7275481671094894
GNG12,2.7269432842731476
CLK4,2.719370797276497
ESR1,2.7127168774604797
CHKB,2.71120648086071
STOM,2.7095090746879578
PML,2.7081072628498077
UHRF2,2.7071062475442886
WDR75,2.70320725440979
FBXW2,2.6987610459327698
SKIL,2.697237804532051
CHML,2.690172091126442
CUL3,2.6884918808937073
IWS1,2.6837131083011627
KDELR3,2.6832301318645477
KLC1,2.6828213185071945
KIF3C,2.6775054037570953
DEK,2.6756995022296906
ITGB5,2.675669491291046
ING3,2.6739639192819595
UBE2L3,2.6699921786785126
DCAF17,2.6670816242694855
SHC1,2.666775658726692
MYB,2.6630852669477463
MKRN1,2.662206292152405
PRKCI,2.6611728072166443
ARHGEF15,2.661079838871956
PIK3R2,2.65743225812912
DHX38,2.655098244547844
GCC1,2.654111295938492
WWC1,2.6533621847629547
MYH9,2.649105057120323
DDX47,2.648464396595955
RPL5,2.6480824798345566
LARP1B,2.6476539373397827
POLG,2.6470985412597656
DSC1,2.640657976269722
IRAK4,2.6390349566936493
KLHDC8A,2.623285099864006
MTMR7,2.6202354729175568
WDR46,2.6189930140972137
NTRK1,2.616809979081154
ARID1A,2.6145913004875183
HTR7,2.613435313105583
PSMD1,2.613065615296364
CPSF2,2.6089906096458435
SLC5A10,2.6049655824899673
WRN,2.6046876162290573
KEL,2.604240894317627
S1PR3,2.6021681129932404
FMNL3,2.5874190479516983
INCENP,2.5852730572223663
TMEM30A,2.5834790617227554
VAV1,2.5811074674129486
ARHGAP10,2.5804283022880554
RNF31,2.5784424394369125
IQGAP2,2.577661007642746
ATXN3,2.574058771133423
NDRG1,2.5689633190631866
RNF19B,2.5666049122810364
HIVEP2,2.5637615025043488
EIF4E,2.561373069882393
GPI,2.5609065890312195
IRF3,2.5605420768260956
TXK,2.557010218501091
HTR5A,2.5565019845962524
CCT5,2.556297793984413
GOLGA2,2.554991692304611
CHST12,2.5529727786779404
UBC,2.550502195954323
CKAP5,2.5497244894504547
CASC3,2.5493464171886444
ERAP1,2.542304426431656
TRIB3,2.538264185190201
OMD,2.5378664135932922
RFFL,2.535069301724434
B3GAT2,2.534906357526779
YES1,2.5343173295259476
PPP2R1A,2.5264694839715958
PRKACA,2.5231448113918304
NUP50,2.5188392847776413
PSMA5,2.506999373435974
FEM1A,2.4980645179748535
PBX1,2.497071072459221
PDGFA,2.496925711631775
GREB1,2.4909311681985855
FGD2,2.489902123808861
CNOT10,2.489297777414322
SPTLC3,2.488156020641327
INTS12,2.4881290644407272
MC4R,2.4872307032346725
GTPBP2,2.4865279644727707
LPAR1,2.4859417527914047
ABCB6,2.4837460219860077
WNT16,2.4804378896951675
FANCA,2.478544130921364
BICD2,2.4776194244623184
DENND2D,2.4756911545991898
MSX2,2.47466741502285
SYK,2.4738639295101166
DVL1,2.471678763628006
SIRPA,2.468755319714546
MBOAT2,2.464348092675209
UBE2L6,2.45958448946476
BUB3,2.459245502948761
CCNT2,2.4533717036247253
RABGGTB,2.4522055834531784
PYGB,2.4513686150312424
NIPA1,2.448561578989029
FAM3C,2.4475374668836594
DYNC1LI2,2.4465030133724213
SIGIRR,2.4443090111017227
TCF7L1,2.443735972046852
MCM2,2.4424415677785873
MEFV,2.4415921717882156
GHRHR,2.440639868378639
ZNF350,2.4399092942476273
HVCN1,2.4351247549057007
BRPF3,2.4338288605213165
ZNF18,2.4313332736492157
VEGFB,2.429949074983597
STK33,2.426806077361107
SPSB3,2.4251109957695007
RNF8,2.4210648387670517
ARAP3,2.418585643172264
LRRC49,2.4175328612327576
CYB5R2,2.4145193099975586
MAPK4,2.408098205924034
KLHL11,2.405231863260269
ESRRG,2.404601529240608
DUSP16,2.4042148143053055
NR3C2,2.4026689380407333
PLEKHA4,2.401574805378914
POLE,2.3947262167930603
ANKRD1,2.3913256973028183
LRRC4B,2.391220197081566
ITGA2B,2.3890998661518097
CLOCK,2.3888609260320663
RPAP2,2.3862162083387375
RAD17,2.3858238458633423
DNAH12,2.383915200829506
TRAK1,2.3771572560071945
YWHAE,2.376734122633934
SMPD1,2.376335233449936
IL1A,2.3741340786218643
UTP6,2.373678535223007
TAAR5,2.37362277507782
IPO8,2.372782252728939
HNRNPK,2.3698371946811676
BUB1B,2.3694518506526947
IL7R,2.3690082281827927
FAM98B,2.3665852695703506
EXOSC1,2.366576448082924
BAX,2.3616311252117157
ARID2,2.3604927361011505
PSME1,2.3577430844306946
GYS2,2.356383755803108
MBD1,2.354856938123703
AZU1,2.351624518632889
SNAPC3,2.3492146879434586
GNPAT,2.3472772538661957
CTR9,2.347241848707199
ZFHX3,2.347155451774597
ST5,2.3452218174934387
CD44,2.344267427921295
TRIP10,2.344029039144516
PDZRN4,2.340018093585968
RBBP6,2.337975710630417
PLCB2,2.334764301776886
PGAM1,2.3314337730407715
CHGB,2.328131929039955
APC,2.3263055980205536
MTMR12,2.325975224375725
PPP1R1B,2.324053406715393
GCA,2.317958325147629
TSPO,2.314510688185692
SERPING1,2.3121949434280396
DNAJC8,2.3074148297309875
TFAP2B,2.3073235601186752
PTPN9,2.306599125266075
TNRC6A,2.3060686886310577
NPY5R,2.305158644914627
TRPC1,2.3021999448537827
STAMBP,2.301276981830597
GTF3C2,2.2990545481443405
TACR1,2.2979110926389694
DST,2.2888701260089874
NOP56,2.286810502409935
ADAM10,2.285599648952484
COG8,2.2840810120105743
KIF3B,2.281353935599327
PLA2G5,2.280067908577621
RAB4B,2.2798901945352554
AGT,2.2795039862394333
MMP14,2.2763484567403793
SLC44A2,2.275754392147064
NPAS3,2.274485722184181
SNAP29,2.2741363644599915
UBAP1,2.2736324220895767
MACF1,2.2727421820163727
PTPRC,2.264637902379036
NUP155,2.26303668320179
CPNE1,2.261855587363243
UBE3C,2.26049292832613
WDR3,2.259960576891899
TRRAP,2.259629011154175
MAN1A2,2.2557260394096375
UNC13D,2.2527642101049423
RASA1,2.249725714325905
PLIN3,2.2487466782331467
TADA2A,2.2470943927764893
MPP5,2.2465303242206573
KIF3A,2.2417711317539215
TMPRSS2,2.2404614090919495
PITPNM2,2.2380747497081757
IMP4,2.237293377518654
BARD1,2.2369325309991837
MAP3K1,2.2353567481040955
TRIM41,2.227148249745369
ARHGEF5,2.2251262068748474
CBLB,2.2239044308662415
RRP8,2.221431717276573
AP4B1,2.2211576402187347
RAB4A,2.2185996770858765
XRCC1,2.21643203496933
MAPK11,2.2156645506620407
CA1,2.2140506207942963
PRKAA2,2.2062385976314545
HMGB1,2.2058155834674835
KCTD6,2.205691859126091
VARS,2.2033694833517075
MYLIP,2.202208384871483
DNAJA4,2.202132433652878
GRB7,2.201920509338379
RHOT1,2.2005535364151
TSPAN31,2.197286769747734
FOXP1,2.1942801028490067
NOL11,2.1920983642339706
ARHGAP25,2.191682532429695
PRKAG1,2.188141107559204
DENND2A,2.1877797693014145
KIF20B,2.1868163347244263
NAPA,2.1850717440247536
YARS2,2.183974102139473
RSPO2,2.181695654988289
ENPP4,2.1748261898756027
MED7,2.1741741448640823
BCL10,2.1723150610923767
RAD50,2.1692699640989304
RPS8,2.16903018951416
POLR3GL,2.168497532606125
RNF220,2.1676732152700424
PARS2,2.1641096621751785
USP47,2.164076551795006
TDP1,2.1635421216487885
NUP85,2.1596900671720505
LEMD3,2.1595192551612854
MPP3,2.1586867719888687
SPSB1,2.1534725725650787
YAP1,2.1524955928325653
SMAD3,2.1516656652092934
SLC2A11,2.151071012020111
HIF1A,2.146446794271469
PCGF5,2.1441776007413864
FUCA2,2.143794968724251
NANOG,2.1429413110017776
DNAJC6,2.13868910074234
RPL23,2.136036142706871
TBC1D4,2.1336070597171783
PSIP1,2.132932662963867
TRA2B,2.13188935816288
SEC24C,2.130860924720764
HECTD2,2.1282103657722473
MYC,2.1281629353761673
MYO1C,2.1259873062372208
STX4,2.121464878320694
BLNK,2.1210307106375694
MED17,2.115580290555954
TTLL12,2.1116763204336166
EFTUD2,2.1108758449554443
CPSF3,2.110867939889431
ITSN1,2.1102933287620544
NLRX1,2.1091945320367813
PYGO2,2.106672279536724
RPL10A,2.0989826917648315
CSF1R,2.098195865750313
CLDN6,2.0981526523828506
SART1,2.0978566259145737
ARHGEF4,2.09660342335701
GRIA4,2.0962668657302856
INO80B,2.0934430062770844
ABLIM1,2.089759200811386
ACVR2A,2.0838389843702316
CENPJ,2.083570435643196
GOLGA4,2.0829442888498306
SAR1B,2.0798429995775223
THOC7,2.078839585185051
RAD18,2.0747823864221573
IL11RA,2.0720696300268173
GNG4,2.0694668292999268
ARPC3,2.065050646662712
HNMT,2.0635123550891876
FBXO7,2.061738520860672
CASP2,2.0600927025079727
PSMB8,2.0557461604475975
LGMN,2.054206430912018
TRAF6,2.0538047701120377
RNF40,2.0534925013780594
BRD8,2.0525057315826416
COMMD6,2.052384838461876
ECE1,2.0523447543382645
STAR,2.0485327392816544
ESYT3,2.046483963727951
ERG,2.0453014075756073
LAMC1,2.045046716928482
DOT1L,2.044562444090843
ALOX5,2.042720213532448
USP15,2.0401379466056824
RPP30,2.03933247923851
COMMD9,2.0356922447681427
PSMD11,2.035293608903885
NCAPH2,2.0343493223190308
CDC14B,2.0293238013982773
ANGPT1,2.0277647376060486
AP2B1,2.0269556045532227
NCOR2,2.0257534086704254
SMC2,2.024102881550789
UBE2B,2.020852968096733
MCPH1,2.0197905004024506
UCHL3,2.0196330845355988
DCTN3,2.018510550260544
TERF2,2.0164767652750015
PPP2R5D,2.0148715674877167
VAMP2,2.013642728328705
PSMB7,2.011479616165161
CACNG2,2.009439468383789
DDX23,2.0091550946235657
DNAH7,2.008307546377182
HRH4,2.0081208497285843
TXNDC5,2.0077698826789856
PLD3,2.0077331140637398
LHX9,2.004642903804779
NUP54,2.004474952816963
GTF2A1,2.0043692886829376
TNR,2.0043207556009293
PLBD1,2.004007562994957
STAT2,2.0019359439611435
RING1,1.9989117085933685
KIF5B,1.9985483139753342
PAPPA2,1.9978528171777725
THOC6,1.9974673092365265
S1PR1,1.9972468465566635
SLC26A1,1.9969380497932434
MC3R,1.995156705379486
EBAG9,1.995071604847908
NCOA3,1.993616208434105
BET1,1.9931890964508057
HIP1R,1.993104249238968
AQR,1.9930823296308517
EPC1,1.9928443431854248
FZR1,1.9899414479732513
EFCAB7,1.9872048199176788
WASF2,1.9870034605264664
UBE2G1,1.9867306649684906
UBE2M,1.9860074073076248
PSMD6,1.9859359115362167
ABCG1,1.9808028042316437
KLK2,1.9806237891316414
UBE3B,1.979196086525917
NEK9,1.9789583534002304
B4GALT1,1.9786200374364853
NFKBIE,1.9780433624982834
IGFBP6,1.9778791517019272
NR1I2,1.9743841588497162
APCS,1.9732257276773453
IL33,1.9730059206485748
PAQR3,1.9722175896167755
RPL31,1.9712498188018799
XPO1,1.9677036702632904
GGPS1,1.965824916958809
DCT,1.9655229300260544
IMPDH1,1.965482473373413
FZD5,1.9641048461198807
CNTNAP2,1.9638240784406662
CACNA1D,1.9609321653842926
PSMD7,1.9581034928560257
ADCY7,1.9572679102420807
COG4,1.956810086965561
SFI1,1.9530525654554367
ARHGAP24,1.9499593526124954
DIDO1,1.9490786120295525
TIMP3,1.9487344324588776
CSTF2T,1.9481100887060165
B4GALT5,1.9479655623435974
MBD2,1.9461519718170166
KPNB1,1.942844495177269
SMAD2,1.9423887133598328
GNG5,1.9363882541656494
LHX2,1.9351656585931778
TRPM5,1.9343788623809814
RAG1,1.9303850084543228
LIN9,1.930044487118721
DRD2,1.9291036427021027
CAPZA2,1.928745910525322
CHMP5,1.926867425441742
NUP107,1.9263852313160896
PHACTR2,1.925313875079155
ACTA2,1.9250500053167343
VAMP4,1.923644170165062
LIMK1,1.9228875786066055
KDM4C,1.922639712691307
HIST1H2BA,1.9222680181264877
GOLGB1,1.9205326661467552
ZNRF1,1.9200996607542038
KCND3,1.9194966852664948
AVP,1.9180590510368347
STARD3,1.916862428188324
PTPRT,1.9159071445465088
ADD3,1.915060892701149
PDGFRA,1.9146059602499008
AACS,1.9132698029279709
SNRNP70,1.911309227347374
SLC1A3,1.9105613678693771
MKL1,1.9103595614433289
MNAT1,1.9088963568210602
ARID5B,1.9085276871919632
PIP4K2B,1.9033386409282684
GNGT1,1.9019710421562195
PLAGL1,1.9016614109277725
NEURL2,1.8990178555250168
SENP8,1.8953133821487427
CUL9,1.8940002918243408
APP,1.8934621661901474
NDEL1,1.8919239342212677
INO80C,1.8908269107341766
STX16,1.8905165269970894
HCRTR2,1.890401467680931
PTPN11,1.8899962082505226
GOLIM4,1.8897399753332138
DAPK2,1.8894160091876984
USP2,1.8857285529375076
SUMF1,1.8855305463075638
IL12RB2,1.8816232532262802
KLC2,1.8804978728294373
EVPL,1.8802741467952728
HGS,1.8790075033903122
GORASP2,1.8781221508979797
RPTN,1.8776530921459198
BRD7,1.8768343031406403
NCOA4,1.8728777170181274
PSEN1,1.872788444161415
METTL1,1.8722396716475487
TAF11,1.870236113667488
PRKCB,1.8680480420589447
CAT,1.8673358708620071
PPP4R2,1.8663481920957565
SPOP,1.8605732023715973
NUDCD1,1.8565638810396194
HNRNPH1,1.8544929400086403
POLR1B,1.8544204235076904
ETNK1,1.8540037721395493
NCOR1,1.8492650166153908
OTUD7A,1.849223867058754
MED16,1.8474881052970886
SOX2,1.846473753452301
EPB41L4A,1.8463756442070007
VDAC2,1.8455093204975128
WIPF1,1.8413289114832878
OSMR,1.841216817498207
TBC1D19,1.8377724438905716
RALBP1,1.8374368697404861
SMARCA5,1.8372172191739082
EEF1E1,1.8363600075244904
LPIN2,1.8357951641082764
NUP93,1.8329034000635147
CACNG5,1.8324288129806519
BRIP1,1.831766426563263
FNTA,1.830090656876564
STXBP1,1.828886903822422
ARID3A,1.8279952257871628
PRG3,1.8277811110019684
EIF3E,1.8260205686092377
DDOST,1.8256256729364395
HIST3H2A,1.8255795985460281
TNFRSF17,1.8254491984844208
DCAF10,1.823498547077179
LCP1,1.8189425393939018
ZFP41,1.8187524229288101
CENPL,1.8182508125901222
STEAP3,1.8161616176366806
MVP,1.8129103928804398
HEBP1,1.8113062009215355
TOLLIP,1.8081705570220947
PDZD2,1.8081419989466667
HAT1,1.8075806200504303
HEXA,1.8070659190416336
PRKAR1A,1.806300312280655
RAB18,1.8061876744031906
WDR33,1.8025633096694946
TMED10,1.8025189638137817
ISL1,1.8003761172294617
MAPK8,1.799732156097889
ETV5,1.7960189878940582
U2AF1L4,1.7949518263339996
LHFPL2,1.7933875992894173
POLR2E,1.7905217856168747
USP14,1.7892522811889648
RANBP3L,1.7881987392902374
TUBB1,1.7875952273607254
PALB2,1.786683663725853
LHX4,1.7861392050981522
CYTH3,1.785788744688034
GRM3,1.7803283333778381
TCP1,1.7774252146482468
HNRNPR,1.7770161926746368
PRDM16,1.776946023106575
SARS,1.7766875475645065
ERBB4,1.776480793952942
OTUD7B,1.7751925438642502
GPBP1,1.7739036232233047
TOP1,1.7710219323635101
PSMB5,1.7704234197735786
GRIN2A,1.7700359970331192
USP45,1.7698877304792404
CCNE1,1.7691863477230072
IAPP,1.7669407203793526
DCUN1D3,1.7646260410547256
ZBED4,1.7636941149830818
NR2F6,1.7629056125879288
RAP1B,1.7614167481660843
ANAPC4,1.761292189359665
CNTFR,1.759667307138443
NXT1,1.7553972154855728
DSE,1.7552999258041382
LDLRAP1,1.7547758966684341
AP2M1,1.7516898661851883
CNOT3,1.750423014163971
MUS81,1.7495431005954742
TNFRSF10B,1.7489518821239471
SHISA5,1.748799480497837
AMTN,1.747943103313446
SCOC,1.7479194104671478
TTLL4,1.747085228562355
WDR77,1.7461414486169815
GPC5,1.7436509355902672
TXLNA,1.743106372654438
EIF4E2,1.7413061931729317
ESCO1,1.7361957877874374
RAB33B,1.7342058941721916
PIP4K2A,1.7337479963898659
UBOX5,1.732993945479393
LTV1,1.7324638366699219
RORA,1.7311821058392525
CACNA1S,1.7310450822114944
CDH5,1.7294502407312393
PPARD,1.7263638973236084
FKBP4,1.726252555847168
RAB11A,1.724344789981842
PEMT,1.7219514399766922
CLVS1,1.721662625670433
YWHAQ,1.7213466167449951
MRPS14,1.7188160866498947
APAF1,1.7186337001621723
KCNMA1,1.7176862210035324
BCAS2,1.7156779617071152
ACD,1.7152228355407715
OSGIN2,1.7146185040473938
PIK3C3,1.7144551873207092
PLA2G2F,1.7128196209669113
SAP30BP,1.7124769538640976
CCT4,1.7116748914122581
RTKN2,1.7099178284406662
NR1H2,1.7084283977746964
TRIM25,1.7076421827077866
PLEKHA7,1.7075170576572418
TFAP2D,1.7043711245059967
TRPS1,1.7038445100188255
CSF1,1.702779546380043
FDXR,1.7014336436986923
PRPF19,1.700583204627037
LRSAM1,1.699523389339447
WDR61,1.699333406984806
DNM1,1.6991802752017975
LIMK2,1.6984173655509949
POLR2D,1.6973910480737686
MED13L,1.6959805265069008
UBR3,1.69459717720747
LAMA4,1.6906262040138245
SAMD8,1.6899365186691284
CDKN1A,1.689099945127964
SLC38A9,1.689095787703991
CFHR4,1.6889078691601753
XPA,1.6865033060312271
EIF3D,1.6855162531137466
E2F7,1.6846606954932213
PPP1CC,1.6837979927659035
PCGF2,1.6832491308450699
MAP2K6,1.682835467159748
SAP130,1.681246355175972
FCF1,1.680952325463295
TTC19,1.6788037568330765
VPS13A,1.678147979080677
FURIN,1.6777166426181793
FIP1L1,1.6775613278150558
AKT1,1.6762415245175362
HIST1H2AA,1.675286389887333
GPR160,1.673677235841751
TADA1,1.672315925359726
CEP250,1.670194610953331
DENND2C,1.6700290441513062
EREG,1.6670349687337875
FBXO5,1.6669972762465477
PTPN18,1.6669529005885124
TANK,1.6669001281261444
ZMAT5,1.6667488887906075
ACLY,1.6647668331861496
PDCD6IP,1.6642974391579628
COL6A2,1.6638041883707047
SETD2,1.6637438386678696
ATP11B,1.6636141240596771
PES1,1.660904049873352
FGFR1OP,1.6554429233074188
PLK2,1.6553408205509186
CDK6,1.6538129150867462
CTCF,1.6530538648366928
MMP2,1.649670071899891
MYRIP,1.6483089923858643
PCTP,1.6482168138027191
CDC23,1.6478946432471275
PPP1CB,1.647659346461296
FGF4,1.6469952464103699
KDM6B,1.6439375430345535
CPPED1,1.6429362818598747
RNF34,1.6419231370091438
NOL9,1.6399744525551796
PAK1,1.6379608809947968
GARS,1.637913815677166
NDUFA4,1.6371469050645828
COL4A1,1.637112319469452
LILRB2,1.6356046572327614
HCK,1.6354936435818672
MYH11,1.6352161690592766
SYNJ2,1.6345553398132324
TUBG1,1.63453883305192
PACS1,1.626740574836731
KBTBD7,1.626052051782608
PKNOX1,1.625618189573288
TPM4,1.6248848959803581
FAM135B,1.623382642865181
TERF2IP,1.6208704262971878
MBOAT1,1.62078108638525
TTLL7,1.6169849038124084
TNFAIP3,1.615346610546112
DNAJC30,1.6151377856731415
UIMC1,1.6140048950910568
AP4E1,1.6129336804151535
PHAX,1.612288549542427
CDK5RAP2,1.6120211035013199
MYBBP1A,1.6120010614395142
CRY1,1.611841805279255
DDHD2,1.6104592382907867
TCF7L2,1.6102470606565475
HIST1H2BJ,1.610132910311222
ADAMDEC1,1.6096594706177711
ARHGEF11,1.6089039742946625
TUBGCP2,1.6067431345582008
FLAD1,1.6055752262473106
ATXN7L3,1.6055570840835571
COMMD3,1.6012682169675827
PIK3R4,1.601243183016777
KPNA5,1.6006657481193542
PRKCZ,1.600331723690033
GNAS,1.6002976149320602
DYRK2,1.5990202575922012
MED6,1.5987311229109764
TOM1,1.59410011023283
PTPN4,1.593545138835907
USP8,1.5921285133808851
FANCD2,1.5909082889556885
ARAP2,1.5896545350551605
RNF111,1.5887545198202133
BTC,1.5884076356887817
ABL2,1.5883299931883812
NCAPG2,1.5864078029990196
GLUL,1.5858258679509163
BMP4,1.5818135440349579
ERBB3,1.5809983164072037
TRIP12,1.5804628431797028
FANCE,1.5804216340184212
RET,1.5779993310570717
GJD2,1.5775471925735474
GOLGA7,1.5773684903979301
CHRM5,1.5770663172006607
RABEP1,1.5767497858032584
FZD2,1.5749093368649483
ADCY6,1.5736018791794777
EPHB3,1.5711778551340103
PARK7,1.5689937695860863
CSF3R,1.5685874372720718
TRAF7,1.5673868656158447
MTMR3,1.564363270998001
HNRNPC,1.5633304342627525
ARHGAP29,1.5619942024350166
GOT1,1.5615910217165947
COL6A1,1.5608968809247017
CDC25B,1.5588165372610092
PAFAH1B2,1.558073677122593
DHTKD1,1.5560694634914398
IGF2R,1.5557646304368973
AIMP1,1.554854117333889
HAUS4,1.5537830591201782
SEC24B,1.5513747930526733
EPHB6,1.5510443821549416
