element,coef
KIF17,2.6333692464977503
NOD1,2.630961950868368
POLR1E,2.6281227245926857
ASXL1,2.623205915093422
UBA7,2.6206978633999825
STAT6,2.619401194155216
NUP133,2.6179656982421875
RPP21,2.6164617463946342
RNF43,2.616449508816004
IFT172,2.61320760846138
NPAS3,2.612120136618614
CEP250,2.60797605663538
USP37,2.6040835939347744
SHC1,2.603824124438688
TIAM1,2.601244665682316
TCF7L1,2.598905824124813
CACNG3,2.5987949799746275
SELP,2.5981764271855354
GRM3,2.5978904739022255
TAL1,2.5968089373782277
UBAP1,2.591503508388996
MAPK4,2.585607185959816
MRPL39,2.584895223379135
SLC44A2,2.583480767905712
SMAD4,2.5804584994912148
ANXA2,2.578173790127039
GCA,2.5780028300359845
BRAF,2.5754830706864595
CUL1,2.571640558540821
NFKBIA,2.5680766003206372
CAT,2.566649440675974
AGPS,2.562080727890134
RALGDS,2.5611621774733067
PRSS1,2.559438932687044
LHX9,2.5565134342759848
SALL4,2.555806241929531
DHX16,2.555528476834297
ABCA7,2.551659617573023
ROCK1,2.544423136860132
VAV2,2.53182640299201
PLD2,2.52859428524971
CELSR1,2.5270962864160538
FZD5,2.5258320309221745
GIT1,2.5226899683475494
POLR2C,2.5221701860427856
HRC,2.5197519287467003
PI4KA,2.5191387832164764
ATF7IP,2.517161086201668
LEMD3,2.5157506056129932
POLG,2.5154827758669853
ATG10,2.5142941921949387
ATF1,2.5130399498157203
ARSB,2.511787607334554
DCLRE1B,2.5113524440675974
DNAJC8,2.5108435563743114
UTP15,2.510326004587114
USP18,2.5093675069510937
RETSAT,2.5089321807026863
MAPK11,2.497370485216379
TTC21B,2.497309125959873
UBTF,2.497286271303892
DNM1,2.49579368904233
CLK4,2.493398429825902
FBXL13,2.484696440398693
UBE2H,2.484642643481493
UBA6,2.481349691748619
GOLGA4,2.4812131002545357
AATF,2.4799066446721554
CDK5R1,2.4783829171210527
DBR1,2.477434726431966
GPS2,2.476898930966854
LHX4,2.475865960121155
RHOBTB1,2.466509949415922
CBL,2.4640494510531425
LIMK1,2.46345379576087
EPHB3,2.460862271487713
EPS15,2.45713272318244
NLRX1,2.4570808205753565
CHGB,2.456393076106906
HEXB,2.454546045511961
AVPR1B,2.4536167047917843
LPAR1,2.4394034910947084
AQR,2.437243288382888
TANK,2.43656796310097
NPSR1,2.436270508915186
IL6ST,2.4348720647394657
TRIM33,2.4344076327979565
PRDM16,2.432977970689535
GRIN1,2.432648917660117
PALB2,2.4303336068987846
NFRKB,2.428813524544239
ST5,2.428513541817665
PLCG1,2.4277465790510178
HS6ST1,2.427244797348976
GABBR2,2.4250028133392334
GTF3C3,2.424105755984783
TG,2.4224615208804607
GGA2,2.421028897166252
DNAJC2,2.420355711132288
DNMT3A,2.42029869556427
CACNG5,2.418526810593903
CHID1,2.4175272546708584
KLHL2,2.4152428098022938
RBM5,2.4137911796569824
KDELR3,2.41232432826655
IL33,2.4102973202243447
DCAF10,2.408282106742263
ALOX5,2.3995135333389044
IQGAP2,2.398577179759741
ARID3A,2.3956005945801735
SORBS1,2.3947293274104595
HECTD2,2.393440380692482
TBK1,2.3933713203296065
SAP30BP,2.392373524606228
HYDIN,2.3907718621194363
GRM2,2.383439891040325
PIK3CD,2.375695586204529
GNG5,2.3754782900214195
ACTN2,2.369349479675293
TRAIP,2.369117698748596
IFT122,2.36586707085371
INO80C,2.3651351556181908
LCE2A,2.360667459666729
TRA2B,2.3550752326846123
KCNJ16,2.354289643932134
NR1D2,2.34823065251112
CHEK2,2.3450187062844634
SHC3,2.3426201567053795
COL24A1,2.341182306408882
WIPF2,2.340822070837021
DENND2D,2.338544402271509
EPAS1,2.3384247925132513
GALR1,2.3363333586603403
FGFR4,2.3337083719670773
COL8A2,2.3314579685684294
TAS2R1,2.3296514109824784
FBXO7,2.329640468582511
RB1,2.327975779771805
NOTUM,2.315977164544165
EFNA1,2.313085140660405
EEF1B2,2.3129417046438903
DYNC1LI1,2.312832348048687
B9D2,2.3107007266953588
MEST,2.307582904002629
DRD2,2.3060103273019195
NCAN,2.3047148175537586
CYTH1,2.3007915392518044
CHUK,2.3004856891930103
RAD23B,2.2914747139438987
EIF4E2,2.28967845486477
PSMD1,2.289677284657955
UBE3A,2.2892396729439497
MAML1,2.284753857180476
EPHA3,2.2767632119357586
HSPA14,2.2765185106545687
MED16,2.2683286610990763
TET2,2.2669241838157177
STX16,2.2623996138572693
RAB36,2.2611122967209667
ERCC6,2.2584961466491222
SPHK2,2.2573310574516654
CPA1,2.2567035825923085
SPTLC3,2.2528350353240967
IFT74,2.244549011811614
NFKB2,2.2443057224154472
FN1,2.2432714346796274
PLA2G6,2.2431807182729244
CDKN2A,2.241052556782961
IGF2BP2,2.237577836960554
GYS2,2.2296631932258606
ATAD3B,2.2273806035518646
CASP6,2.227223664522171
VARS,2.2259503938257694
SERPIND1,2.221987882629037
SMARCC1,2.21998668089509
MSL2,2.2196686044335365
NRXN2,2.21645500138402
CPPED1,2.2147482465952635
PCNA,2.2142149470746517
IRS1,2.213074080646038
IMPDH1,2.2094534039497375
BET1,2.209392052143812
PGM1,2.2028447911143303
USP19,2.1957753635942936
CYFIP1,2.1948322616517544
CD3EAP,2.1942789163440466
YPEL5,2.190307853743434
MRAP2,2.189608233049512
LONP2,2.18625558167696
SPTLC1,2.1838508397340775
HNRNPU,2.1818967991275713
KLB,2.175050877034664
FOXP1,2.17330707795918
BTBD6,2.172229101881385
INS,2.1720134280622005
CUL7,2.1708159409463406
TGFBR2,2.166173469275236
SMAD3,2.164780511520803
GABRG1,2.1626464799046516
TRIM41,2.160763129591942
RPAP2,2.158027522265911
UBE2V1,2.1577581320889294
PSMD11,2.157653495669365
GTF3C1,2.1556962467730045
CXCL12,2.1495919469743967
GNG11,2.149297473952174
ULK1,2.1485677659511566
SLC16A9,2.1461156234145164
RBBP4,2.1416755840182304
FAM13A,2.1411032089963555
CAMK2D,2.1367295011878014
NCOA1,2.1364485709927976
TOP1,2.132464828900993
VPS54,2.130502335727215
HIST1H2AB,2.127591638825834
SEPHS2,2.1243365425616503
QSOX1,2.121886186301708
ZNF420,2.1211642418056726
GTF2H4,2.120887815952301
CTDP1,2.1207394767552614
FANCF,2.1198545610532165
RALBP1,2.118456117808819
RBBP6,2.116313247010112
POLR3B,2.114554814994335
PRKCQ,2.1115824319422245
IBSP,2.1110314186662436
SFI1,2.110734537243843
NID1,2.1095807068049908
RFC3,2.107163392007351
MRPL37,2.1070352476090193
PTK6,2.099689092487097
IRF4,2.0990718519315124
NR1I2,2.0989360734820366
PDAP1,2.0988680110313
NCOR1,2.0978067070245743
SMC2,2.096895731985569
DIDO1,2.096237290650606
TERF1,2.091805113479495
VAV1,2.0916717909276485
LMO7,2.088565256948641
GPD2,2.087940476834774
MTMR12,2.0847578421235085
HIST1H2BD,2.084710699506104
PKD2,2.0843591671437025
SLCO3A1,2.0840071737766266
MAGI2,2.0823027044534683
RGL1,2.077295571565628
DSC1,2.0759631041437387
SPTBN1,2.0756396912038326
XPO1,2.0754328928887844
BRF2,2.0749875819310546
DKK4,2.0746638402342796
KAT5,2.0722005795687437
OS9,2.071851204149425
NUP153,2.0709091052412987
AP1G2,2.0698133930563927
SYNJ2,2.069723419845104
KRAS,2.069333255290985
ARHGEF3,2.06922800373286
TMF1,2.068483792245388
PIGW,2.0661784688709304
GALNT1,2.064177030697465
NAPB,2.0637993458658457
EPC1,2.0617895014584064
FXYD4,2.060988213866949
LRP2,2.060960341244936
RHOT1,2.0582341621629894
MMP2,2.0562079241499305
WIF1,2.053092927671969
GORASP2,2.0525607857853174
FTH1,2.052121191751212
ADAM19,2.0515887774527073
VPS36,2.050803555175662
SPOP,2.0495456159114838
CEP57,2.0460570231080055
TPM2,2.0441662073135376
CYP11B1,2.0402103774249554
KIF5B,2.039077188819647
FMNL3,2.0377167724072933
VAT1,2.0363516956567764
NOS2,2.034380368888378
NF1,2.033653672784567
ELP2,2.032266992435325
NXT1,2.031430863775313
MAP2K4,2.027162466198206
AIMP1,2.024150841869414
CKAP5,2.0235228687524796
FLT3,2.0229935720562935
CXCR6,2.0213228571228683
KDM1A,2.020285412669182
ARID5B,2.0181852988898754
FZR1,2.0171306245028973
CHRNG,2.0167176499962807
COMMD3,2.0120395398698747
PCGF5,2.0117592993192375
CDC14B,2.0112694231793284
YWHAH,2.010541135445237
PLEKHA1,2.010488621890545
CRNKL1,2.010401252657175
RPL7,2.0097123943269253
JMY,2.0091914534568787
ALDH1A2,2.0047633200883865
POLL,2.0028522051870823
GNG2,2.001568615436554
PSIP1,2.000746928155422
TLR6,1.9963488802313805
ZRANB1,1.9957915134727955
EGFR,1.9933496657758951
GTF2A1,1.9927803948521614
SFRP2,1.9909597337245941
SENP5,1.9906090298609342
PARK7,1.9900085143744946
ZNF350,1.989967524074018
PRKCSH,1.988085325807333
RUNX2,1.9880474209785461
TIMM23,1.986879363656044
HDAC2,1.9861410856246948
FGF19,1.9847696800716221
TXNL4A,1.9838640224188566
CASP14,1.9814123380929232
RNF8,1.98052179813385
MRPS10,1.9792786315083504
MYO1C,1.9780607298016548
CCT5,1.9773704931139946
LPIN1,1.9741317927837372
APC,1.9728701934218407
FBLN5,1.9719034768640995
PIP4K2B,1.968988560140133
OPRM1,1.9678346236905782
UHRF2,1.9656149307265878
KLHL22,1.9654757007956505
MRC2,1.9653920866549015
CTNNBIP1,1.9642389081418514
LRP6,1.9609353989362717
SHANK1,1.960082471370697
TFIP11,1.9598913975059986
GSK3A,1.9551341086626053
RBCK1,1.9544271379709244
TNC,1.9537442773580551
LRP1,1.9524095878005028
ASB1,1.9518040530383587
VPS52,1.949032984673977
STAU2,1.946820504963398
CNTNAP2,1.9462248906493187
NCKIPSD,1.9458513432182372
ESR1,1.9408220358891413
AP4E1,1.9400137215852737
CASP3,1.9353796988725662
WDR35,1.935376413166523
OR2D3,1.92794091347605
XCL2,1.9274473483674228
MYBBP1A,1.9261007457971573
ARID4B,1.9206794165074825
IL7R,1.9192756861448288
REV1,1.9188420325517654
RPL5,1.918836236000061
UBOX5,1.9182823761366308
PIP4K2A,1.9181157387793064
DBF4,1.9172357395291328
XRCC1,1.9132578099379316
CALR,1.9131808299571276
MYH9,1.913027722388506
FAM131B,1.9127057371661067
ERCC2,1.9125595074146986
ITK,1.9121079575270414
CDK6,1.9109363164752722
STAMBPL1,1.9107359005138278
MAN1A2,1.9060225766152143
RPS27A,1.9057545340619981
UBE2O,1.9052146449685097
SAR1B,1.905068151652813
KCNV1,1.9043425985146314
FGF8,1.9041426479816437
PLB1,1.9040240980684757
POLD1,1.903443869203329
SMC5,1.900975801050663
SNAP23,1.900266365148127
DHX9,1.898766629397869
ASPSCR1,1.895896002650261
HSPA1L,1.8951840568333864
ARAP3,1.8942083828151226
ZNF658,1.8936045356094837
MON1A,1.8934849351644516
KPNB1,1.8901014914736152
DLL1,1.8892602622509003
CD58,1.8872392484918237
ARFGAP2,1.8867595624178648
JAG2,1.8863953799009323
UGGT1,1.8852198161184788
RPL23,1.8846594607457519
WNT8B,1.88340066652745
SGK1,1.8816459216177464
PRMT6,1.8814264480024576
GYS1,1.8810797184705734
RNF14,1.8738280609250069
PLEKHA4,1.8726909272372723
SERPING1,1.871092863380909
DDX1,1.8693334199488163
MTMR3,1.867779579013586
ABCC4,1.866433884948492
LRBA,1.8660115711390972
LRFN4,1.865547348279506
MBD2,1.8648051423951983
LAMC1,1.8647331902757287
RPS8,1.8635425115935504
IL4R,1.8630207851529121
SDR16C5,1.8620991964126006
CDC27,1.8606293108314276
HMGB1,1.8594637219794095
SH2B3,1.8593035750091076
NDRG1,1.8579339012503624
LHFPL2,1.8539085537195206
RAB18,1.8538508123601787
LILRB2,1.852863013278693
CEACAM1,1.8516035301145166
SMPD1,1.8504050374031067
USP3,1.8498128685168922
MRPL36,1.8478820915333927
SF1,1.8473593015223742
MCM6,1.845815047621727
TMEM30A,1.843209646642208
CIC,1.841617375612259
GGA1,1.8409463800489902
HTR7,1.8394648618996143
SEC24D,1.838988235220313
GCC1,1.8378980616107583
NR1H3,1.8370256517082453
GMEB2,1.8361115499865264
CSTF3,1.8346778191626072
MRPL43,1.8339016307145357
CPSF2,1.8336976431310177
FZD1,1.8322054781019688
USP39,1.8315110299736261
WDR75,1.8313244003802538
METTL7A,1.827650179155171
SH2B1,1.8241803664714098
ARHGAP25,1.823891930282116
DYNC1LI2,1.8219647072255611
ASNA1,1.8204150330275297
ZNF512B,1.8186201248317957
PSME4,1.8185315672308207
EIF4G1,1.8170713763684034
UBE2L3,1.813038214109838
PPP1R1B,1.8128234520554543
KPNA1,1.8116700313985348
KDM6B,1.8114150688052177
COL1A1,1.811317317187786
HMGA1,1.8109272364526987
KBTBD8,1.810723453760147
HOXB1,1.8102281661704183
PKNOX1,1.8091030532959849
UCHL3,1.8072326369583607
KLK2,1.8044772078283131
CREB3,1.8038133438676596
MACROD2,1.8016282580792904
SUGT1,1.8013791707344353
SNX9,1.801081094890833
BOC,1.8009629920125008
MED10,1.8009210731834173
RNF115,1.8003065437078476
HIST1H2AC,1.7997414553537965
TMED10,1.7987674493342638
COMMD8,1.7974548730999231
LSM11,1.7964868675917387
PTPRS,1.7962937392294407
ZC3H11A,1.7962134894914925
NPHP3,1.7956063924357295
HAUS2,1.7937085069715977
TFRC,1.7894554361701012
ASB17,1.787148341536522
EEF2,1.7847978062927723
APIP,1.7837737875524908
UBE2B,1.7820831406861544
RAB14,1.7819363344460726
EPN2,1.7817114368081093
SEC24B,1.7810583729296923
MYB,1.779544273391366
AXIN1,1.771204061806202
CCNH,1.7710789437405765
REPS1,1.7705298848450184
PKP3,1.7704934682697058
PSMD3,1.7701958008110523
RANBP3L,1.769978349097073
POLR3D,1.7687238100916147
FAM129A,1.7679262198507786
CGA,1.767517963773571
INTS3,1.7660811431705952
SEC24C,1.7658943720161915
HAT1,1.7640749514102936
PHKB,1.7634160784073174
BMP10,1.7628591023385525
HNRNPH1,1.7622799426317215
RDH10,1.762119467370212
DCTN3,1.7597850672900677
NCOR2,1.759024327620864
ARHGEF4,1.7580249309539795
TRAK1,1.7579404264688492
TLX3,1.7574202846735716
GAN,1.7555023552849889
GRB7,1.755228428170085
WDR77,1.7527309264987707
PTPRD,1.7518635466694832
OTUD7B,1.7515221666544676
MCF2L2,1.7494239881634712
SEL1L,1.7492456138134003
MAP2K1,1.7481610989198089
TCF7L2,1.7459783256053925
SIN3A,1.744171479716897
USP8,1.7430540043860674
RAD51C,1.7425291119143367
CDC34,1.7415755167603493
RUVBL2,1.7410284504294395
SMARCB1,1.7404166348278522
COL1A2,1.7403586506843567
KLK13,1.740328453714028
BRD8,1.7385235713081784
MTOR,1.7353238761425018
VAMP8,1.73511928669177
JAK3,1.7340266183018684
INTS4,1.7339266147464514
COG8,1.7335245870053768
TRIM25,1.7334601059556007
NOP58,1.7323572859168053
CD19,1.7322662584483624
TULP4,1.7312533557415009
NUDT21,1.730040306225419
STX1A,1.7298058047890663
CTH,1.7280649989843369
RNF213,1.7265237718820572
XRCC5,1.726048907265067
DAXX,1.7226991914212704
SLC6A18,1.721479324158281
FURIN,1.721399825066328
PIGC,1.7192148640751839
RXRG,1.716868394985795
PYROXD1,1.7151592560112476
TRPM3,1.7151532964780927
GJA8,1.7138175033032894
DPY19L4,1.7137485649436712
MCPH1,1.7137485211715102
BLNK,1.712176081724465
IMP4,1.712128842715174
ELP4,1.7120632715523243
MCCC1,1.710548716597259
GTF2B,1.7096843216568232
CLOCK,1.7092814315110445
PSMD2,1.7083607474341989
SOCS2,1.7055656341835856
EXOC7,1.7042446695268154
SATB1,1.7041928209364414
MKNK1,1.701894897967577
NTRK1,1.7018882110714912
CLVS1,1.7016004629258532
BCL10,1.7004004145564977
IL12RB2,1.7001612675376236
SPARCL1,1.6987933684140444
HDAC11,1.695806188043207
TAF1B,1.6918029319494963
VTA1,1.6902125217020512
DHX38,1.6889123320579529
CD44,1.6880201175808907
RBBP5,1.6864687949419022
TMEM132B,1.684113934636116
RABGAP1,1.6838041711598635
SNRPB2,1.6836143918335438
APOH,1.6817980399355292
HABP4,1.681171029806137
UBN2,1.6794389765709639
LEP,1.6783399041742086
NPHP1,1.6772627085447311
MEPE,1.6746234521269798
BMPR1B,1.6740690795704722
ITGA2B,1.67390938103199
SPRR2F,1.6736679720925167
NARS,1.6729474365711212
LPIN2,1.6728671304881573
E2F6,1.6722282590344548
EPRS,1.66984848305583
TIAM2,1.6697258204221725
STAT5A,1.6695282198488712
YWHAE,1.667633065895643
PLCB4,1.6675455351360142
EPHA1,1.6659448817372322
PIAS4,1.6646797582507133
NR4A3,1.6644317228347063
SLC25A13,1.6639958638697863
FCRL5,1.6624661479145288
MATN4,1.661973673850298
MCM3,1.6619409397244453
STOM,1.6619386242236942
SHMT1,1.6619246508926153
INSL5,1.6608479171991348
TRAPPC4,1.6602020300924778
PAX3,1.6578570678830147
SRP68,1.6571144834160805
RPP30,1.6568972319364548
KLHL20,1.6518594436347485
SNAP25,1.6508510764688253
PIGM,1.6487085785483941
PDE1A,1.6482301875948906
DDB2,1.6476091416552663
UCHL1,1.646843608468771
KLHL11,1.6458691768348217
AP2M1,1.6432784534990788
POLR3C,1.6418266352266073
KIF20B,1.6410697177052498
CCDC7,1.6395920543000102
RELA,1.6385716572403908
PSMA7,1.6375127683859318
RTKN2,1.6365138422697783
TAS2R5,1.636368103325367
INPP5B,1.6358676990494132
POLR2A,1.6349410712718964
TAS2R14,1.6314988732337952
FGFR2,1.6303645186126232
PSEN1,1.6288363235071301
KCNJ2,1.6285231979563832
RAB11FIP2,1.6281730327755213
RRP8,1.6275709234178066
TNRC6A,1.6260044798254967
VDAC3,1.6239695682306774
ZFAT,1.6235951483249664
EXOC2,1.6219959985464811
DCAF17,1.6168129332363605
WRN,1.6162736676633358
PTCD3,1.6156445620581508
KAT2A,1.615205354988575
PRKCI,1.614373767748475
ATXN7L3,1.6143479198217392
ARHGEF11,1.6134224329143763
CCR6,1.6120351479621604
RPL31,1.6106001641601324
AP3M1,1.6101191057823598
NRAS,1.6094872150570154
HSPA2,1.6086159404367208
EXTL1,1.6077291518449783
LHX2,1.6077077519148588
MAPK3,1.6067863130010664
YAP1,1.6066273271571845
TIMP3,1.6058150297030807
LIG3,1.6054608896374702
CHRNA1,1.605374391656369
UBE2G2,1.6042006853967905
TIMELESS,1.6041305074468255
TAPBP,1.6024999786168337
BCR,1.6013017296791077
PJA2,1.6010772874578834
PYCR1,1.6006126329302788
MAPK8,1.6004825672134757
SMARCA5,1.600055892020464
CDC23,1.5959891825914383
CTNNBL1,1.5942992810159922
GPATCH8,1.5929734678938985
ALDH9A1,1.5921547934412956
PCYOX1L,1.5918493084609509
PYGO2,1.5915136383846402
NUP107,1.5899670757353306
NSF,1.5893885269761086
PI4K2A,1.5876041413284838
PACS1,1.5858357921242714
GNAL,1.5858144909143448
SF3A1,1.584564704913646
PIK3C2A,1.5828590281307697
USP4,1.5821615951135755
MAPK13,1.5806388203054667
SUMF2,1.5779827758669853
DMAP1,1.5776888020336628
CHML,1.5759950391948223
GIP,1.5758144385181367
HEBP1,1.5748539622873068
DDX47,1.5746911438181996
NRG1,1.574095357209444
ESYT2,1.573705110931769
RAB3A,1.573403924703598
COL5A1,1.5724063627421856
ESYT1,1.571481991559267
LELP1,1.5692648887634277
PDGFRA,1.5685031358152628
ITGA1,1.5684886239469051
BAIAP2,1.5683515891432762
NAE1,1.5667615830898285
LDLRAP1,1.5653959438204765
TIMP2,1.5640962950310495
SNW1,1.559561445377767
MYLIP,1.55852906499058
FLAD1,1.558208143338561
GTF3C5,1.5552385915070772
PICALM,1.5552367120981216
COMMD6,1.5551999732851982
INSR,1.5536247715353966
GNG12,1.550168052315712
PLEKHG2,1.5501377815380692
SIRPA,1.5499832481145859
NRF1,1.5478986948728561
DICER1,1.5450391210615635
ZFHX3,1.542215215275064
VCL,1.5421734750270844
ECD,1.5409262226894498
LDLR,1.540855161845684
TSPYL5,1.5397116877138615
MSX2,1.5383092984557152
GARS,1.537060908973217
CASP4,1.5365234229248017
SUFU,1.5353661999106407
HERC5,1.5353022534400225
YWHAQ,1.5352884996682405
TRPA1,1.5324741005897522
RAE1,1.5323364660143852
SIAH1,1.5298308652709238
RAB11FIP3,1.5287803709506989
TBC1D14,1.5277847535908222
GCLC,1.5269988644868135
NFAT5,1.5259935110807419
LONRF1,1.5251369662582874
AP4B1,1.5248769018799067
MAGI3,1.5245204530656338
GNB4,1.5234853774309158
KIAA0391,1.5217236801981926
EPX,1.5209709517657757
CBFB,1.5209192745387554
SPATC1,1.5195404952391982
FUS,1.5189162464812398
PRPF6,1.5188364014029503
SYNJ1,1.5183526501059532
PUM1,1.5179422348737717
ST8SIA4,1.5133042419329286
KCTD6,1.5114774499088526
BRAP,1.5107026565819979
MCM5,1.508604895323515
BCAS2,1.5080428309738636
MED30,1.5078666368499398
SGPP1,1.5077302921563387
APBB1,1.50637586414814
PAFAH1B1,1.50420006737113
ERBB3,1.5002931728959084
PCGF2,1.4996513649821281
ROR2,1.4971472658216953
SFRP1,1.4970788415521383
HCRTR2,1.4966178089380264
GNA13,1.495924700051546
DENND3,1.4923780150711536
