element,coef
R-HSA-1980143,1.471983291208744
R-HSA-1442490,1.4697048589587212
R-HSA-917977,1.4656330589205027
R-HSA-8957275,1.4636153960600495
R-HSA-1433557,1.4565739035606384
R-HSA-72613,1.4411381930112839
R-HSA-5357769,1.4377195099368691
R-HSA-2129379,1.4372946955263615
R-HSA-5668541,1.4279472157359123
R-HSA-3000471,1.4059904552996159
R-HSA-1855167,1.4012870863080025
R-HSA-674695,1.4002052545547485
R-HSA-1227986,1.3960962280398235
R-HSA-5545483,1.3959098123013973
R-HSA-210993,1.390349593013525
R-HSA-140875,1.3848137967288494
R-HSA-2990846,1.3821426797658205
R-HSA-1369007,1.3706972151994705
R-HSA-71737,1.3705644309520721
R-HSA-5576890,1.3653669226914644
R-HSA-6782315,1.364793447777629
R-HSA-428359,1.3639863152056932
R-HSA-216083,1.357398877851665
R-HSA-210746,1.3565011322498322
R-HSA-450604,1.352404709905386
R-HSA-2564830,1.348481168039143
R-HSA-1855191,1.3448824021033943
R-HSA-375165,1.3416393539810088
R-HSA-450520,1.3327969908714294
R-HSA-140837,1.3288564775139093
R-HSA-70370,1.3262155391275883
R-HSA-156580,1.325936358422041
R-HSA-195258,1.3246605545282364
R-HSA-5579029,1.3221821803599596
R-HSA-8876725,1.3214833103120327
R-HSA-390522,1.3208074197173119
R-HSA-8956319,1.3193884454667568
R-HSA-5223345,1.3155965209007263
R-HSA-198933,1.3152188379317522
R-HSA-5610787,1.3136518190149218
R-HSA-8874211,1.309610664844513
R-HSA-3299685,1.302603341639042
R-HSA-446353,1.2942678725812584
R-HSA-1855196,1.290433444082737
R-HSA-73929,1.2888206951320171
R-HSA-5682910,1.2883797585964203
R-HSA-432047,1.2878232449293137
R-HSA-209776,1.2864955691620708
R-HSA-421270,1.2855604253709316
R-HSA-163282,1.282362557016313
R-HSA-5578768,1.2804936529137194
R-HSA-5663084,1.2802713736891747
R-HSA-8853383,1.2776525542140007
R-HSA-1296052,1.27153828041628
R-HSA-112313,1.2705125585198402
R-HSA-2028269,1.2686652656411752
R-HSA-69190,1.2684062775224447
R-HSA-189483,1.266012143343687
R-HSA-71336,1.265444777905941
R-HSA-70895,1.2590624755248427
R-HSA-210990,1.2568356953561306
R-HSA-1855215,1.256644619628787
R-HSA-422085,1.2557749636471272
R-HSA-2160456,1.2550465459935367
R-HSA-425397,1.2550299279391766
R-HSA-983705,1.2524899640120566
R-HSA-189085,1.2520604357123375
R-HSA-5657655,1.2508716667070985
R-HSA-5213460,1.2506861314177513
R-HSA-5683826,1.2476812489330769
R-HSA-8934903,1.2476547062397003
R-HSA-195253,1.2455260194838047
R-HSA-983189,1.2448254963383079
R-HSA-163767,1.2421797942370176
R-HSA-5620912,1.240729471668601
R-HSA-1236394,1.2396821193397045
R-HSA-1300642,1.2395410686731339
R-HSA-75892,1.2390245273709297
R-HSA-112311,1.2360236076638103
R-HSA-3000480,1.2353921262547374
R-HSA-3000497,1.2344136917963624
R-HSA-8964572,1.2329332791268826
R-HSA-8982491,1.232169046998024
R-HSA-425366,1.231041107326746
R-HSA-450385,1.228361046873033
R-HSA-5362517,1.227631133981049
R-HSA-163754,1.2241787523962557
R-HSA-375170,1.223935954272747
R-HSA-8862803,1.223928950726986
R-HSA-879415,1.222422057762742
R-HSA-381033,1.2189102806150913
R-HSA-388841,1.217891869135201
R-HSA-389977,1.216070506023243
R-HSA-8949613,1.2159155197441578
R-HSA-1855184,1.215531283058226
R-HSA-499943,1.2128207832574844
R-HSA-8979227,1.2121339216828346
R-HSA-189200,1.2097126068547368
R-HSA-168254,1.2074851226061583
R-HSA-5676934,1.2070187143981457
R-HSA-8949664,1.204588033258915
R-HSA-5620920,1.2042421136429766
R-HSA-392517,1.2042346941307187
R-HSA-6785470,1.203667676076293
R-HSA-5688426,1.2030178382992744
R-HSA-430039,1.202721131965518
R-HSA-418360,1.1983898287871853
R-HSA-112303,1.198065858334303
R-HSA-5334118,1.1940726242028177
R-HSA-2586552,1.1909561203792691
R-HSA-8848584,1.1896726661361754
R-HSA-75153,1.1874179653823376
R-HSA-432030,1.1851959526538849
R-HSA-77595,1.1843846831470728
R-HSA-3371497,1.1813767342828214
R-HSA-425393,1.180438126437366
R-HSA-163358,1.1798767689615488
R-HSA-202403,1.1793072973378003
R-HSA-446107,1.175493460148573
R-HSA-210744,1.1749452073127031
R-HSA-5632927,1.1720168720930815
R-HSA-913531,1.1667603328824043
R-HSA-73779,1.165282843168825
R-HSA-76046,1.165006703697145
R-HSA-8951664,1.1610896452330053
R-HSA-445355,1.1569560961797833
R-HSA-774815,1.1539772236719728
R-HSA-1566977,1.1531763539242093
R-HSA-8956320,1.152122556231916
R-HSA-76009,1.150043811649084
R-HSA-5693538,1.1495472276583314
R-HSA-1300652,1.1455692425370216
R-HSA-5576894,1.143099027685821
R-HSA-5205685,1.1376755377277732
R-HSA-8963898,1.1345306262373924
R-HSA-163680,1.132872836664319
R-HSA-75896,1.130595427006483
R-HSA-8957322,1.1271770810708404
R-HSA-163200,1.1255837576463819
R-HSA-2404192,1.1255192887037992
R-HSA-1296061,1.1252617966383696
R-HSA-8981607,1.1236193459481
R-HSA-5387390,1.123417074617464
R-HSA-203765,1.123090397566557
R-HSA-3000170,1.120541911572218
R-HSA-192456,1.1168268751353025
R-HSA-74182,1.1152340872213244
R-HSA-5602358,1.1145515954121947
R-HSA-168643,1.1107977249193937
R-HSA-5578749,1.1087706219404936
R-HSA-3214858,1.104558575898409
R-HSA-72200,1.1040912196040154
R-HSA-2892245,1.0997940301895142
R-HSA-749476,1.099676244193688
R-HSA-5619102,1.0996446628123522
R-HSA-73854,1.094702323898673
R-HSA-8964043,1.0944722386775538
R-HSA-1980145,1.092849658743944
R-HSA-114508,1.0923532084561884
R-HSA-2022090,1.0900449333712459
R-HSA-112308,1.0897383622359484
R-HSA-1475029,1.0872998628765345
R-HSA-5576886,1.087149797938764
R-HSA-162906,1.086962252855301
R-HSA-1369062,1.0848453026264906
R-HSA-9033500,1.083175428211689
R-HSA-1855170,1.080751448404044
R-HSA-400508,1.080399873200804
R-HSA-6806667,1.0767191317863762
R-HSA-75158,1.0765783749520779
R-HSA-1296346,1.0715099088847637
R-HSA-1368071,1.0697940681129694
R-HSA-5662702,1.0629850805271417
R-HSA-3296482,1.06282025645487
R-HSA-2161517,1.0607720538973808
R-HSA-163765,1.0606666970998049
R-HSA-1300645,1.0587249705567956
R-HSA-201451,1.0585454944521189
R-HSA-77075,1.0571067705750465
R-HSA-210747,1.0562251396477222
R-HSA-72086,1.0550222462043166
R-HSA-1170546,1.055014431476593
R-HSA-112310,1.0549114174209535
R-HSA-9018678,1.0526275169104338
R-HSA-169911,1.0520411441102624
R-HSA-1855229,1.05146056227386
R-HSA-5221030,1.0510690454393625
R-HSA-76042,1.050465740263462
R-HSA-1855231,1.0489425864070654
R-HSA-5661270,1.0487208720296621
R-HSA-446203,1.0446036140201613
R-HSA-1630316,1.0415768884122372
R-HSA-109606,1.0405132286250591
R-HSA-1222556,1.0387276569381356
R-HSA-3304351,1.0376645158976316
R-HSA-2892247,1.0369087532162666
R-HSA-5632968,1.0359331760555506
R-HSA-110314,1.0336636751890182
R-HSA-203927,1.0324378600344062
R-HSA-426486,1.0299758575856686
R-HSA-75893,1.0291901901364326
R-HSA-381042,1.0278774071484804
R-HSA-2395516,1.026590283960104
R-HSA-1614635,1.0257109282538295
R-HSA-6803157,1.023333323188126
R-HSA-163125,1.0230172249721363
R-HSA-8852405,1.0183058362454176
R-HSA-429958,1.0179756674915552
R-HSA-1855156,1.0133817214518785
R-HSA-8955332,1.0120263644494116
R-HSA-430116,1.010385456494987
R-HSA-388844,1.01013298984617
R-HSA-5632987,1.0068325819447637
R-HSA-373753,1.0052052903920412
R-HSA-110313,1.003931739833206
R-HSA-75064,1.0022454131394625
R-HSA-210991,0.9997801780700684
R-HSA-8876384,0.9976200629025698
R-HSA-8978934,0.9941179431043565
R-HSA-3560782,0.9934292994439602
R-HSA-5660489,0.990513265132904
R-HSA-5173105,0.9900046186521649
R-HSA-8978868,0.9897252079099417
R-HSA-8963678,0.9889311708975583
R-HSA-432142,0.986955757252872
R-HSA-392518,0.9866632670164108
R-HSA-6798163,0.9863924738019705
R-HSA-8852135,0.9829241177067161
R-HSA-1650814,0.9828560065943748
R-HSA-389661,0.9796097693033516
R-HSA-8956321,0.9795498810708523
R-HSA-3000484,0.978960832580924
R-HSA-72172,0.9782666638493538
R-HSA-400206,0.9777751844376326
R-HSA-73933,0.9734245061408728
R-HSA-2161541,0.9713626313023269
R-HSA-68952,0.9707604078575969
R-HSA-9012852,0.9687003251165152
R-HSA-2151201,0.963978448882699
R-HSA-210745,0.9600673019886017
R-HSA-211945,0.959494324401021
R-HSA-2474795,0.956067917868495
R-HSA-8849175,0.9545081126270816
R-HSA-2534343,0.9536552298814058
R-HSA-1433617,0.9535392998950556
R-HSA-453279,0.9470682586543262
R-HSA-70614,0.9438856858760118
R-HSA-2168880,0.9432031968608499
R-HSA-77588,0.9414039836265147
R-HSA-1855204,0.9409324964508414
R-HSA-5609975,0.9404303841292858
R-HSA-5578775,0.9389594662934542
R-HSA-2262749,0.9381676781922579
R-HSA-189451,0.9378262469545007
R-HSA-111367,0.9373948788270354
R-HSA-426496,0.9361889054998755
R-HSA-6787450,0.9303917717188597
R-HSA-450513,0.9282518997788429
R-HSA-5632928,0.9259908921085298
R-HSA-2151209,0.9245490375906229
R-HSA-1855183,0.9170735228108242
R-HSA-5358565,0.9153281201142818
R-HSA-8963899,0.9152328798081726
R-HSA-1296072,0.9148790091276169
R-HSA-75205,0.9144396893680096
R-HSA-5339562,0.9132583010941744
R-HSA-936837,0.9099128835368901
R-HSA-5358606,0.9052730822004378
R-HSA-1368082,0.9006161531433463
R-HSA-5687613,0.900567329954356
R-HSA-6788656,0.8957135279197246
R-HSA-140834,0.893015269190073
R-HSA-70326,0.8890813523903489
R-HSA-157579,0.8871160745620728
R-HSA-4791275,0.8845401760190725
R-HSA-8851680,0.8823395473882556
R-HSA-5652084,0.877024975605309
R-HSA-71406,0.8763557367492467
R-HSA-191859,0.8739016726613045
R-HSA-5653890,0.8679601429030299
R-HSA-8941237,0.8638578923419118
R-HSA-1296065,0.8564626323059201
R-HSA-264876,0.8535267179831862
R-HSA-8868766,0.850673159584403
R-HSA-6806834,0.8473761212080717
R-HSA-3214847,0.8456961000338197
R-HSA-75157,0.836980476975441
R-HSA-391160,0.834785021841526
R-HSA-2978092,0.8324102945625782
R-HSA-450408,0.8316060146316886
R-HSA-3214815,0.8300466351211071
R-HSA-1834949,0.8294596965424716
R-HSA-1855192,0.8258435148745775
R-HSA-8981373,0.8249397240579128
R-HSA-209952,0.8221537733916193
R-HSA-392154,0.8178309397771955
R-HSA-3906995,0.8177356928354129
R-HSA-69242,0.8173799552023411
R-HSA-1502540,0.8094802517443895
R-HSA-5661231,0.7639455839671427
R-HSA-392851,0.7431430732831359
R-HSA-381070,0.7400475256145
R-HSA-422356,0.7278168350458145
R-HSA-351202,0.7221138447421254
R-HSA-163316,0.7169872536323965
R-HSA-190236,0.6936876503750682
R-HSA-5620924,0.6643229457549751
R-HSA-8939211,0.660264560196083
R-HSA-456926,0.6136927572079003
R-HSA-388396,0.6051505245268345
R-HSA-3858494,0.5437843408435583
R-HSA-166208,0.5242227939306758
