element,coef
R-HSA-205025,0.14512413572839536
R-HSA-9020958,0.14511698041759882
R-HSA-561048,0.1451136837430482
R-HSA-8876198,0.14510948158209686
R-HSA-159230,0.1451007034489028
R-HSA-5620912,0.14509595701898598
R-HSA-9020558,0.14508957234405637
R-HSA-6807047,0.14508805752028311
R-HSA-6807062,0.14507668488398065
R-HSA-2206282,0.1450669697080684
R-HSA-8866911,0.14506473074296747
R-HSA-426048,0.14503625432419087
R-HSA-163210,0.14499810402116614
R-HSA-193681,0.1449903606346971
R-HSA-167060,0.144976579266518
R-HSA-5626978,0.14495174958678356
R-HSA-376172,0.14494275906022686
R-HSA-5657655,0.14486798610165516
R-HSA-429593,0.14486058636279456
R-HSA-9034793,0.14482394104345275
R-HSA-3772470,0.14481501427221632
R-HSA-1300652,0.1448081857063906
R-HSA-8983432,0.1447846751987348
R-HSA-5357956,0.14477826752218065
R-HSA-73776,0.14468308465863133
R-HSA-8866907,0.1446745304160456
R-HSA-5083628,0.14465043649089504
R-HSA-975956,0.14464835179679855
R-HSA-8869496,0.1446328825546668
R-HSA-3214842,0.14462430472318794
R-HSA-399955,0.14460888548274412
R-HSA-425561,0.14454720878867736
R-HSA-982772,0.14452572675013572
R-HSA-163680,0.14451859180875065
R-HSA-8866906,0.1444688221794104
R-HSA-6787450,0.14440203397320603
R-HSA-162710,0.14438926025987983
R-HSA-877312,0.14437591353957607
R-HSA-193634,0.14433977209696291
R-HSA-5659735,0.14432974250711195
R-HSA-1839124,0.14428482148088748
R-HSA-1855184,0.14428196847308955
R-HSA-5358493,0.14427749704927623
R-HSA-3656253,0.14426813595298207
R-HSA-380612,0.14426460441260225
R-HSA-2025928,0.14426068314984644
R-HSA-111446,0.14424146256424952
R-HSA-3065678,0.14422755799968096
R-HSA-5083633,0.14421753495228226
R-HSA-8849468,0.1442128064018884
R-HSA-5579013,0.14420533952166145
R-HSA-6798163,0.14419089930217946
R-HSA-8866904,0.14416378968881047
R-HSA-5619094,0.14413907289822636
R-HSA-5619104,0.1441332180175483
R-HSA-5679090,0.14412423043431508
R-HSA-68911,0.14410430817993003
R-HSA-110328,0.14410031531047737
R-HSA-75892,0.14408981740739152
R-HSA-1236382,0.1440872189775571
R-HSA-5657562,0.1440853340978281
R-HSA-5619113,0.14408362478845813
R-HSA-74713,0.14408327095594414
R-HSA-181430,0.14408054017983374
R-HSA-5619042,0.14407008260307644
R-HSA-8985947,0.144055375269866
R-HSA-1368071,0.1440176787740321
R-HSA-8853338,0.14401508271883603
R-HSA-6783310,0.14401344021404952
R-HSA-6807004,0.1440009222301175
R-HSA-389977,0.14395853774761372
R-HSA-372708,0.14395485408204964
R-HSA-933541,0.14394121478569472
R-HSA-72702,0.1439344815867882
R-HSA-159424,0.14391725264695573
R-HSA-5619046,0.14390876485099524
R-HSA-9026519,0.14388866691828847
R-HSA-2206292,0.143883967382969
R-HSA-418597,0.14388239278296985
R-HSA-210746,0.14386762855044072
R-HSA-5619108,0.14385190465666697
R-HSA-447038,0.14383898813696816
R-HSA-190242,0.1438004388365349
R-HSA-5619061,0.14375240646449713
R-HSA-5688399,0.14373021040701123
R-HSA-8866427,0.1437170025883376
R-HSA-1222541,0.14371358203379692
R-HSA-193144,0.14370842939653913
R-HSA-211935,0.14366145640003483
R-HSA-427975,0.14365709299140633
R-HSA-9020591,0.14363552102198535
R-HSA-72187,0.14359791051369922
R-HSA-209931,0.14357628383753182
R-HSA-1169092,0.14357348014336574
R-HSA-9014826,0.14355061464860752
R-HSA-200425,0.14353574710218633
R-HSA-211979,0.14351664701862063
R-HSA-163767,0.14350304688631063
R-HSA-111461,0.14348207246347483
R-HSA-1483115,0.14341409493712617
R-HSA-5619098,0.14339011054484968
R-HSA-5659898,0.1433529858218565
R-HSA-6802948,0.1433523876324123
R-HSA-2243919,0.14330260210850523
R-HSA-5659729,0.14329311774659095
R-HSA-211916,0.1432805438162732
R-HSA-111367,0.14325698134381779
R-HSA-2022857,0.1432269373216027
R-HSA-211981,0.14322692700868075
R-HSA-187577,0.14321273349027447
R-HSA-5638303,0.14321125454485453
R-HSA-428643,0.1432025939979814
R-HSA-2500257,0.1432010306891937
R-HSA-111457,0.14319167528463825
R-HSA-430116,0.14318425629539314
R-HSA-2466712,0.14318225932014103
R-HSA-5579000,0.14317584111535933
R-HSA-77595,0.14316448288846265
R-HSA-5658208,0.1431448271040184
R-HSA-430039,0.14308942485090925
R-HSA-70921,0.1430685505030825
R-HSA-8866376,0.1430623771429261
R-HSA-5637810,0.1430460400415567
R-HSA-5619048,0.14302512423925215
R-HSA-5340573,0.1430231864103047
R-HSA-8849470,0.14301598626977807
R-HSA-5624958,0.14299592718433016
R-HSA-211958,0.1429743893864863
R-HSA-75896,0.1429689733620114
R-HSA-1369007,0.1429648482547016
R-HSA-2142789,0.1429509873211773
R-HSA-6811440,0.14294824952367355
R-HSA-5423646,0.14294591917253208
R-HSA-977444,0.14294584842546276
R-HSA-425381,0.14294105730626802
R-HSA-159740,0.1429048454990529
R-HSA-6791226,0.1428948647325403
R-HSA-77588,0.14289342606750813
R-HSA-2142700,0.14288268899462375
R-HSA-216083,0.14285597852820547
R-HSA-5579021,0.14285078812584412
R-HSA-5619107,0.14284797473881192
R-HSA-162699,0.1428467168073073
R-HSA-4341670,0.1428242446487585
R-HSA-5619101,0.1428146775518255
R-HSA-193670,0.1427885000327196
R-HSA-5619072,0.14277824884270884
R-HSA-6799990,0.14275634592832268
R-HSA-180336,0.14275320826113752
R-HSA-977347,0.1427285661433309
R-HSA-3065676,0.1427227104181011
R-HSA-5619041,0.14272258010806374
R-HSA-5579011,0.14271375938039502
R-HSA-167826,0.14271020100411705
R-HSA-1362300,0.14269869771615554
R-HSA-3214858,0.14269312856048033
R-HSA-6784531,0.14266931017355042
R-HSA-8951671,0.1426613595814433
R-HSA-5365859,0.14265235202527385
R-HSA-2424491,0.14264858455635
R-HSA-1300645,0.14263622125817355
R-HSA-3065679,0.14263151819707529
R-HSA-9018676,0.1426041089920875
R-HSA-399719,0.14259536678583595
R-HSA-391160,0.14254223148219433
R-HSA-159782,0.14253796072188085
R-HSA-9025046,0.14253323588354516
R-HSA-9025106,0.1425284183262388
R-HSA-5619036,0.14251810480149188
R-HSA-6806664,0.142504373245083
R-HSA-192456,0.14250306200649057
R-HSA-5602566,0.14249198330495041
R-HSA-2206305,0.1424918506545156
R-HSA-389599,0.14248976797908108
R-HSA-8849175,0.14244542149341283
R-HSA-3595172,0.14243106406126096
R-HSA-166786,0.14243097573583244
R-HSA-6806942,0.14242531419163482
R-HSA-162791,0.14241984671882124
R-HSA-5336415,0.14238019395752638
R-HSA-351200,0.14237210799619082
R-HSA-977441,0.14237198995627903
R-HSA-2162123,0.14235560955472093
R-HSA-2142770,0.14235455615637393
R-HSA-5661231,0.14234737325902896
R-HSA-5619066,0.14233663614612665
R-HSA-9020933,0.14231495491503848
R-HSA-5660668,0.14228426034127264
R-HSA-5083629,0.14228315406556735
R-HSA-389887,0.14227347628472273
R-HSA-176034,0.1422633225033604
R-HSA-5619111,0.142262060990397
R-HSA-8941333,0.14225198283058843
R-HSA-2408552,0.14223631583795932
R-HSA-4641265,0.14221723903576475
R-HSA-173599,0.14216442009644115
R-HSA-5619050,0.1421459257835162
R-HSA-433692,0.14213343466714412
R-HSA-1170546,0.14212016884437387
R-HSA-5579022,0.14211516354911408
R-HSA-5619053,0.1420985448842478
R-HSA-1855156,0.1420593403343811
R-HSA-5210891,0.14205642284802866
R-HSA-5368598,0.14205503442141065
R-HSA-2142691,0.14204878987135622
R-HSA-9018896,0.14204019502467757
R-HSA-5632928,0.1420400868205169
R-HSA-3274531,0.14203131414717046
R-HSA-399956,0.14202182414945783
R-HSA-2022854,0.14201178669711229
R-HSA-176033,0.14199383115529252
R-HSA-2206307,0.14196040266595547
R-HSA-1679131,0.14195899579745502
R-HSA-2142688,0.14195755586651168
R-HSA-5579005,0.1419546202244899
R-HSA-3000497,0.14194486940583995
R-HSA-163765,0.1419369807405234
R-HSA-5140745,0.14192313863533132
R-HSA-5250958,0.14192052017539145
R-HSA-450604,0.1419111623194911
R-HSA-5339717,0.14190730275502197
R-HSA-5578998,0.14190327010445572
R-HSA-3858516,0.14189640330281567
R-HSA-1606341,0.1418863677463387
R-HSA-8854521,0.14188457406647428
R-HSA-5652227,0.14185899756034015
R-HSA-6783783,0.14185797879833398
R-HSA-75108,0.14185237002849363
R-HSA-1483213,0.14182274683704138
R-HSA-73762,0.1418038796378554
R-HSA-446388,0.14179732128037606
R-HSA-211163,0.14179400779633428
R-HSA-418885,0.14178445252533214
R-HSA-5663020,0.14178223570241283
R-HSA-5658471,0.14176840856101272
R-HSA-2564830,0.14176499812116358
R-HSA-8985801,0.14176494046858676
R-HSA-880009,0.14175771044674873
R-HSA-5683177,0.14175474869578888
R-HSA-888593,0.1417529888237897
R-HSA-210747,0.14173236242482082
R-HSA-2046105,0.14171665724580942
R-HSA-73728,0.1417128579828935
R-HSA-1461957,0.14171251241153807
R-HSA-5685939,0.1417078782778255
R-HSA-5683826,0.14170721999265742
R-HSA-70370,0.14170683418482233
R-HSA-8876725,0.14169723905971673
R-HSA-8964041,0.1416805920720062
R-HSA-159763,0.14167704112461013
R-HSA-73843,0.14166620900632587
R-HSA-432720,0.1416655286584733
R-HSA-5619073,0.141663147770814
R-HSA-1614517,0.14165177758826986
R-HSA-2161541,0.1416402520721567
R-HSA-420029,0.14163246852183695
R-HSA-8964011,0.14163208261888474
R-HSA-9017802,0.14162558711142648
R-HSA-112126,0.1416166579410948
R-HSA-1362277,0.141616412455195
R-HSA-5619087,0.14161149637193443
R-HSA-5619044,0.14160149527983745
R-HSA-5683371,0.14159846915574067
R-HSA-5619078,0.1415877495392019
R-HSA-71403,0.14157543210667728
R-HSA-5635851,0.14156294709891562
R-HSA-1237044,0.14155390098472975
R-HSA-190873,0.14154328160812843
R-HSA-8865999,0.14154083734677272
R-HSA-5579006,0.1415379589425961
R-HSA-8963889,0.14152880967140524
R-HSA-5579017,0.14151761365898052
R-HSA-5619089,0.14151627305346665
R-HSA-198745,0.14151257026661446
R-HSA-3229133,0.14150645908711146
R-HSA-5205685,0.14150603378170556
R-HSA-1855191,0.14147077532028748
R-HSA-2142670,0.14146323161833835
R-HSA-9027604,0.14146210557744676
R-HSA-141334,0.14144706682758618
R-HSA-5609978,0.14144611087535738
R-HSA-3359454,0.14144416424523626
R-HSA-5576894,0.14143669999345743
R-HSA-180689,0.14141602931988592
R-HSA-427589,0.14139500444802836
R-HSA-8964572,0.14137905998689393
R-HSA-72731,0.14137715676740356
R-HSA-350864,0.14136034786199392
R-HSA-1299287,0.1413543527436947
R-HSA-8875791,0.14134399827325295
R-HSA-1442490,0.141342474611021
R-HSA-2160456,0.14131702099818044
R-HSA-5578997,0.14130788661618968
R-HSA-5635838,0.14129241208663149
R-HSA-2408499,0.1412829708876818
R-HSA-3359458,0.1412797166707481
R-HSA-4719360,0.14126293909836052
R-HSA-2206280,0.14125962407089498
R-HSA-5609974,0.14124731617928157
R-HSA-4724325,0.1412447725387465
R-HSA-392517,0.14123412570066943
R-HSA-5688890,0.14122403284138715
R-HSA-351906,0.14122086605231707
R-HSA-5362798,0.1412147523279208
R-HSA-212718,0.1412011781440867
R-HSA-434316,0.1411950031649955
R-HSA-426496,0.14118692698279042
R-HSA-187015,0.1411760436952955
R-HSA-111452,0.14117325234161487
R-HSA-9024909,0.1411725549398556
R-HSA-879518,0.14114532833785035
R-HSA-166665,0.14114460134640724
R-HSA-5619060,0.14114168865890192
R-HSA-5624138,0.14113469695964842
R-HSA-167827,0.14113225950585953
R-HSA-189085,0.14112754413584297
R-HSA-9014843,0.14112546156284297
R-HSA-217271,0.14112190574031397
R-HSA-211728,0.14112027479251893
R-HSA-6809583,0.14111339693236896
R-HSA-112122,0.1411067497011298
R-HSA-418890,0.1410848263017903
R-HSA-8850843,0.1410771227347748
R-HSA-8852405,0.14107699655638836
R-HSA-3645790,0.14106518394561282
R-HSA-5619049,0.14106482958761915
R-HSA-73817,0.14105529123499572
R-HSA-5666185,0.14104425585609287
R-HSA-5619095,0.14103432670480098
R-HSA-203927,0.14102715831924345
R-HSA-428559,0.14101885379446788
R-HSA-70263,0.14101423725361326
R-HSA-4043916,0.14101368395633387
R-HSA-1237112,0.14100595261691823
R-HSA-5576890,0.14100552709466263
R-HSA-5609977,0.14100122278484048
R-HSA-5579027,0.1410002201845327
R-HSA-1299344,0.14099545842650676
R-HSA-399710,0.14099427163303105
R-HSA-4717374,0.1409917038295785
R-HSA-75876,0.1409908109069916
R-HSA-4085023,0.14098063457915302
R-HSA-166020,0.14097955228838663
R-HSA-390247,0.14096329357026496
R-HSA-352230,0.14096001507696831
R-HSA-2206308,0.14095665413262737
R-HSA-3656234,0.14095531232690564
R-HSA-8857538,0.14095149363601941
R-HSA-8848584,0.14093504997891743
R-HSA-5579019,0.14093247231789327
R-HSA-5218920,0.14092448073204455
R-HSA-9603505,0.14090845451702083
R-HSA-5619096,0.14090231845552223
R-HSA-75953,0.14089602234045376
R-HSA-4720475,0.14089157256776685
R-HSA-5682294,0.1408893283657584
R-HSA-8964058,0.14088282508649008
R-HSA-139853,0.14088128103711042
R-HSA-5221030,0.1408759782507174
R-HSA-5250981,0.14087011469199137
R-HSA-4793953,0.14086092427309801
R-HSA-3656225,0.14084536168118927
R-HSA-2197563,0.1408417340122401
R-HSA-1566977,0.14084029705540804
R-HSA-110056,0.140836247933217
R-HSA-1433559,0.14082751204236466
R-HSA-2408517,0.14082406144285894
R-HSA-71032,0.14081826210365725
R-HSA-399997,0.14081682165872075
R-HSA-9012546,0.14081419133298595
R-HSA-2142712,0.14080770222596467
R-HSA-2408508,0.14079980996579688
R-HSA-4086398,0.1407967600956958
R-HSA-3282872,0.1407944946080923
R-HSA-198765,0.14079413912849484
R-HSA-2892245,0.14078679352262927
R-HSA-111469,0.14078487489798852
R-HSA-168638,0.14078097659478103
R-HSA-5619109,0.1407789746135056
R-HSA-5619092,0.14077682430775915
R-HSA-449836,0.14076626790701263
R-HSA-156711,0.1407567160231684
R-HSA-5619077,0.14075445696727526
R-HSA-3359462,0.1407504585835625
R-HSA-70688,0.140749668031209
R-HSA-1433617,0.14074763299956644
R-HSA-947581,0.1407363921716537
R-HSA-5579028,0.14073072701746664
R-HSA-6785470,0.14072536475543895
R-HSA-9018681,0.14072256608279277
R-HSA-629602,0.14071927746733315
R-HSA-8963678,0.14071284076050003
R-HSA-4549356,0.14070722238668124
R-HSA-438066,0.14069847387086862
R-HSA-2046106,0.14069821054932816
R-HSA-8862803,0.1406950515273061
R-HSA-71288,0.14069319429256605
R-HSA-5619058,0.14068968495653936
R-HSA-5619062,0.14068702440857758
R-HSA-189483,0.14068470391335586
R-HSA-3304356,0.1406824589325971
R-HSA-2408550,0.14067490791419504
R-HSA-1296072,0.14067314172104387
R-HSA-5250968,0.14067274349788897
R-HSA-1614603,0.14066996416701175
R-HSA-9026357,0.140669603110145
R-HSA-5660686,0.1406627676742014
R-HSA-4570571,0.14066155845810968
R-HSA-1300644,0.14065592591103168
R-HSA-5576886,0.14065546415478272
R-HSA-174362,0.1406547758761011
R-HSA-8964046,0.14065348125634206
R-HSA-1368108,0.14065203149561734
R-HSA-5619068,0.1406449910554549
R-HSA-163316,0.14063769345491106
R-HSA-3560796,0.14063754203868717
R-HSA-171319,0.14063679624423941
R-HSA-5603041,0.1406344995793997
R-HSA-196741,0.14063205944356688
R-HSA-4793952,0.14063134791592222
R-HSA-168277,0.14062741687510216
R-HSA-73614,0.14062727108645634
R-HSA-5619083,0.14062179274438788
R-HSA-964975,0.14062011158155932
R-HSA-141333,0.14061809171340345
R-HSA-4719377,0.14061561426933297
R-HSA-5250992,0.14061561417536814
R-HSA-4043911,0.1406155102963258
R-HSA-6783984,0.14061543299749152
R-HSA-5619037,0.14061318187306435
R-HSA-6803544,0.1406131345615384
R-HSA-433137,0.14061156120239748
R-HSA-1855231,0.1406111813099186
R-HSA-140180,0.14060975541463333
R-HSA-351143,0.14060909907012717
R-HSA-8874211,0.1406087173992354
R-HSA-71182,0.14060861363209462
R-HSA-75094,0.14060810807630253
R-HSA-110357,0.1406079959666234
R-HSA-196843,0.14060700336193277
R-HSA-5632681,0.1406061815155169
R-HSA-4549380,0.14060614283396763
R-HSA-432047,0.14060525927550255
R-HSA-1299361,0.1406038998710199
R-HSA-8981607,0.14060162207018365
R-HSA-3656248,0.14060056514838057
R-HSA-194306,0.14060046869548867
R-HSA-77042,0.14060016224714347
R-HSA-83936,0.14059980420180668
R-HSA-168268,0.14059929887261496
R-HSA-844456,0.14059863110126455
R-HSA-4755609,0.1405983394065224
R-HSA-2395516,0.14059816687687082
R-HSA-203754,0.14059792145219074
R-HSA-168271,0.14059726586968657
R-HSA-1299308,0.14059698895391248
R-HSA-5602680,0.14059683983961907
R-HSA-5679096,0.14059660777977165
R-HSA-2028269,0.14059623948663083
R-HSA-77286,0.1405947559318125
R-HSA-844615,0.1405944868136555
R-HSA-5678771,0.14059396453771567
R-HSA-3238698,0.14058966843412904
R-HSA-77288,0.14058936428663543
R-HSA-168275,0.14058885385884318
R-HSA-5678520,0.14058548558465578
R-HSA-3248023,0.14058455382995114
R-HSA-196819,0.14058094655559958
R-HSA-209563,0.14057623458517662
R-HSA-426486,0.14057466287711243
R-HSA-5683678,0.14057412083972004
R-HSA-203641,0.14057261750303496
R-HSA-5669034,0.14056924566355875
R-HSA-190239,0.14056841172434595
R-HSA-5579032,0.14056547725439741
R-HSA-1839128,0.14056439775520835
R-HSA-5579030,0.14056320040006723
R-HSA-210455,0.1405631389453031
R-HSA-204626,0.14056220197568028
