element,coef
R-HSA-3214842,0.0007776634301990271
R-HSA-8853659,0.0007066461257636547
R-HSA-179812,0.0007029412663541734
R-HSA-428543,0.0006984321516938508
R-HSA-399997,0.0006644523236900568
R-HSA-749476,0.0006290883757174015
R-HSA-75158,0.0006269100122153759
R-HSA-2424491,0.0006060629966668785
R-HSA-1250342,0.0005571197834797204
R-HSA-450408,0.000554105790797621
R-HSA-432142,0.0005131693324074149
R-HSA-180292,0.0004936121986247599
R-HSA-196299,0.000483610259834677
R-HSA-428359,0.00046466643107123673
R-HSA-1268020,0.000455068948213011
R-HSA-447038,0.0004549785517156124
R-HSA-68884,0.00043133480357937515
R-HSA-8941237,0.00043005257612094283
R-HSA-5358493,0.00041692060767672956
R-HSA-418457,0.00041617851820774376
R-HSA-210991,0.0004131738096475601
R-HSA-3656244,0.0004068578127771616
R-HSA-5336415,0.0003977126907557249
R-HSA-4420332,0.0003932707186322659
R-HSA-5578775,0.0003721792309079319
R-HSA-112382,0.000368703855201602
R-HSA-201722,0.0003574068541638553
R-HSA-5626978,0.0003220004728063941
R-HSA-1253288,0.0003105957875959575
R-HSA-75892,0.0002968109620269388
R-HSA-8937144,0.00029249960789456964
R-HSA-5357905,0.00026665072073228657
R-HSA-212718,0.0002324408123968169
R-HSA-5607764,0.0001896386092994362
R-HSA-2586552,0.00018590979743748903
R-HSA-71737,0.00015728757716715336
R-HSA-8964046,0.00015399772382806987
R-HSA-69017,0.00015342594997491688
R-HSA-879518,0.00014243974874261767
R-HSA-451326,0.00014001120871398598
R-HSA-8849470,0.0001387016527587548
R-HSA-201451,0.00013507885159924626
R-HSA-139853,0.00013276436948217452
R-HSA-1655829,0.00012700365914497524
R-HSA-5576892,0.0001262965815840289
R-HSA-420029,0.00011457941582193598
R-HSA-9013507,0.0001132857141783461
R-HSA-180336,9.988290548790246e-05
R-HSA-8849473,9.786859300220385e-05
R-HSA-381426,9.742646216182038e-05
R-HSA-6806664,9.430928184883669e-05
R-HSA-427652,9.054358815774322e-05
R-HSA-203927,8.73027674970217e-05
R-HSA-442660,8.257836452685297e-05
R-HSA-68911,8.207336941268295e-05
R-HSA-426496,6.870744255138561e-05
R-HSA-352230,6.513542757602409e-05
R-HSA-8863795,6.161919009173289e-05
R-HSA-5655291,5.95183992118109e-05
R-HSA-201688,5.307837636792101e-05
R-HSA-425986,5.047285230830312e-05
R-HSA-8847993,4.8029920435510576e-05
R-HSA-69613,4.4113399781053886e-05
R-HSA-427601,4.38826136814896e-05
R-HSA-8849471,4.315179103286937e-05
R-HSA-211728,4.004161382908933e-05
R-HSA-422085,3.810346606769599e-05
R-HSA-111465,3.755751458811574e-05
R-HSA-8851805,3.4298318496439606e-05
R-HSA-389356,3.3835374779300764e-05
R-HSA-416700,3.1666735594626516e-05
R-HSA-3560783,2.9064711270621046e-05
R-HSA-176974,2.8921402190462686e-05
R-HSA-2468052,2.836910425685346e-05
R-HSA-2871796,2.1144127458683215e-05
R-HSA-912446,2.1049569113529287e-05
R-HSA-1433559,1.8041615476249717e-05
R-HSA-6802952,1.7955779185285792e-05
R-HSA-5682910,1.6984700778266415e-05
R-HSA-69186,1.688546035438776e-05
R-HSA-380972,1.66702811839059e-05
R-HSA-8949664,1.4997023754403926e-05
R-HSA-1963640,1.4663225556432735e-05
R-HSA-3656225,1.460110979678575e-05
R-HSA-77588,1.297455128224101e-05
R-HSA-191650,1.1494855243654456e-05
R-HSA-426486,1.1446500138845295e-05
R-HSA-9036866,1.1397149137337692e-05
R-HSA-6802955,1.0840588402061258e-05
R-HSA-450604,1.058959423971828e-05
R-HSA-3560801,9.902375495585147e-06
R-HSA-9013700,8.628789146314375e-06
R-HSA-5221030,8.460263416054659e-06
R-HSA-6785631,8.125956810545176e-06
R-HSA-198933,7.374611868726788e-06
R-HSA-8849469,7.1082163231039885e-06
R-HSA-888590,6.621333341172431e-06
R-HSA-5676590,5.669557140208781e-06
R-HSA-5610780,5.6678677538002376e-06
R-HSA-8851680,5.250426966085797e-06
R-HSA-114294,5.093338131700875e-06
R-HSA-3371511,4.4790813262807205e-06
R-HSA-3656237,4.08169307775097e-06
R-HSA-429947,3.6474145872489316e-06
R-HSA-5688031,3.3681801596685546e-06
R-HSA-141424,2.988784672197653e-06
R-HSA-3134963,2.775090933937463e-06
R-HSA-5619099,2.4743631001911126e-06
R-HSA-1855167,2.2024080408300506e-06
R-HSA-1250196,2.1742480385000817e-06
R-HSA-5610783,2.152640945496387e-06
R-HSA-1237044,2.0637646684917854e-06
R-HSA-606279,1.8424973404762568e-06
R-HSA-3656253,1.7893295307658263e-06
R-HSA-429958,1.7603130118004628e-06
R-HSA-420499,1.6917562106755213e-06
R-HSA-8876725,1.6043280766098178e-06
R-HSA-909733,1.5133464330574498e-06
R-HSA-163767,1.4937494370315108e-06
R-HSA-5339700,1.470159986638464e-06
R-HSA-8934903,1.3911011365053128e-06
R-HSA-3595172,1.3906710591982119e-06
R-HSA-425410,1.2886790727861808e-06
R-HSA-8877627,1.2489763321354985e-06
R-HSA-77108,9.377271226185258e-07
R-HSA-111367,7.796519412295311e-07
R-HSA-8862803,7.424299042213534e-07
R-HSA-2151209,5.563105105466093e-07
R-HSA-204626,5.482192477757053e-07
R-HSA-6794361,4.910334041596798e-07
R-HSA-8866376,4.332418370722735e-07
R-HSA-1296061,4.189459161807463e-07
R-HSA-211163,3.702688786688668e-07
R-HSA-5676594,3.19277290827813e-07
R-HSA-162710,2.9890992436776287e-07
R-HSA-1963642,2.5686580329420394e-07
R-HSA-8866652,2.028313446089669e-07
R-HSA-77111,1.9218886393446155e-07
R-HSA-8949613,1.9187440614132356e-07
R-HSA-2871809,1.8483994779217028e-07
R-HSA-1368082,1.8113266264663253e-07
R-HSA-176187,1.2378576741411962e-07
R-HSA-111453,1.2320541031840548e-07
R-HSA-113418,1.107274130163205e-07
R-HSA-159236,9.465091466154263e-08
R-HSA-8981373,9.182677018770846e-08
R-HSA-1368108,9.181097482269251e-08
R-HSA-193692,8.878983237536886e-08
R-HSA-6802948,8.498496129050181e-08
R-HSA-8963901,7.028909720929732e-08
R-HSA-6802953,6.409710806565272e-08
R-HSA-6783310,6.009342712332e-08
R-HSA-428542,5.653016543760714e-08
R-HSA-141405,5.5995442949097196e-08
R-HSA-180786,5.390251800463375e-08
R-HSA-2408557,5.2577256326458155e-08
R-HSA-159854,3.951234717192165e-08
R-HSA-112409,3.4343273114245676e-08
R-HSA-428559,3.407254922649372e-08
R-HSA-8857538,3.285306604539073e-08
R-HSA-8865999,3.206809751077344e-08
R-HSA-1912399,2.9311333804571404e-08
R-HSA-8874211,2.761149175967148e-08
R-HSA-380994,1.9430459019531554e-08
R-HSA-5675482,1.8286412384327377e-08
R-HSA-1912420,1.547568295734436e-08
R-HSA-5696395,1.5140177112016318e-08
R-HSA-3595177,1.2661024229032591e-08
R-HSA-446388,1.1818434231258834e-08
R-HSA-75109,1.0389432425483847e-08
R-HSA-69109,9.834348446702279e-09
R-HSA-399955,9.488351437880738e-09
R-HSA-1296072,9.129505151861395e-09
R-HSA-111452,8.874101453670846e-09
R-HSA-70268,7.065838580899708e-09
R-HSA-3215018,5.7936628827803816e-09
R-HSA-879415,5.210076814421427e-09
R-HSA-982772,5.04387998034872e-09
R-HSA-5678895,4.978983891845701e-09
R-HSA-5579031,4.726241176200574e-09
R-HSA-5602680,4.408871046024387e-09
R-HSA-8963889,4.263859043618368e-09
R-HSA-392023,3.822751892812448e-09
R-HSA-499943,3.5496043881977357e-09
R-HSA-426117,2.4315351954129483e-09
R-HSA-611105,2.2437045554823953e-09
R-HSA-73621,1.9059791522835212e-09
R-HSA-418886,1.7931655049707729e-09
R-HSA-5602636,1.6249617207364508e-09
R-HSA-5655862,1.380634051528773e-09
R-HSA-110314,1.3644602114837312e-09
R-HSA-3928663,1.246024394774281e-09
R-HSA-110312,1.231677648760865e-09
R-HSA-5579026,1.2152965300771257e-09
R-HSA-5666185,1.1420442369569628e-09
R-HSA-3229121,9.274800372160996e-10
R-HSA-389948,9.218694141388539e-10
R-HSA-5083630,8.868116796456604e-10
R-HSA-5205685,8.217670988130976e-10
R-HSA-77595,8.187039934881568e-10
R-HSA-3296469,7.874216279013524e-10
R-HSA-112308,7.781065236578399e-10
R-HSA-5603041,7.402354840202463e-10
R-HSA-5602571,6.020812737261849e-10
R-HSA-5358606,5.92507543029086e-10
R-HSA-5662702,4.862478197864561e-10
R-HSA-376172,4.664754138516969e-10
R-HSA-5619058,4.533127484496191e-10
R-HSA-8850843,4.32770208558253e-10
R-HSA-2473224,2.535815724069579e-10
R-HSA-5632928,2.346159377886181e-10
R-HSA-1300642,1.897451779031556e-10
R-HSA-622312,1.7640067184743202e-10
R-HSA-5545619,1.6697859761549694e-10
R-HSA-5210891,1.6436696448351995e-10
R-HSA-5602415,1.5416379284260984e-10
R-HSA-165181,1.4566398087723087e-10
R-HSA-1296052,1.4087146726904365e-10
R-HSA-379716,1.3980808177826987e-10
R-HSA-433137,1.3338082027747333e-10
R-HSA-69478,1.3141879251499233e-10
R-HSA-5683177,1.1893055984479872e-10
R-HSA-8964026,1.1840316227473835e-10
R-HSA-9033500,1.1189801862876436e-10
R-HSA-1300652,1.0722341070579233e-10
R-HSA-2978092,9.856793159457311e-11
R-HSA-5083633,8.68978639045892e-11
R-HSA-192456,7.882931113423197e-11
R-HSA-163358,5.328084501377006e-11
R-HSA-5635838,4.464184230612567e-11
R-HSA-381183,4.365383401983003e-11
R-HSA-5603027,4.2936931787807e-11
R-HSA-6803544,3.706507323286701e-11
R-HSA-6782210,3.6827808164163756e-11
R-HSA-3323169,3.406478571443827e-11
R-HSA-2161541,2.6527327209868723e-11
R-HSA-75108,2.473406549019508e-11
R-HSA-392517,1.8885370697829806e-11
R-HSA-140180,1.8439041959972258e-11
R-HSA-8854691,1.6546434361552897e-11
R-HSA-5620922,1.581721559285043e-11
R-HSA-189085,1.1540469968540634e-11
R-HSA-8964011,1.0434706917972214e-11
R-HSA-8853383,8.947731444663987e-12
R-HSA-189483,8.918575947203244e-12
R-HSA-375170,8.705391442431765e-12
R-HSA-427975,7.1848065691382246e-12
R-HSA-6798163,7.019673470970433e-12
R-HSA-5576890,5.199773337599689e-12
R-HSA-1461973,4.233717109530799e-12
R-HSA-5576893,2.7226810216107733e-12
R-HSA-75896,2.661361148820207e-12
R-HSA-425561,2.2773905157535967e-12
R-HSA-73817,2.198036240866341e-12
R-HSA-2129379,1.7996135181011508e-12
R-HSA-210455,1.7610819486729712e-12
R-HSA-5676934,1.6435026083116977e-12
R-HSA-425381,1.6294910299557985e-12
R-HSA-418359,1.5967173330050377e-12
R-HSA-196836,1.1914318273284485e-12
R-HSA-2161517,1.1700584078011556e-12
R-HSA-196780,1.1489771807593474e-12
R-HSA-5657655,9.155725223114475e-13
R-HSA-5686938,8.594504773661027e-13
R-HSA-5696400,7.825337058030291e-13
R-HSA-5602566,4.79413871882356e-13
R-HSA-140342,3.19255852223449e-13
R-HSA-189451,3.0650585151545395e-13
R-HSA-5632681,2.7654571341240164e-13
R-HSA-5603037,2.5512404688843304e-13
R-HSA-977347,2.1920635337284444e-13
R-HSA-196757,2.1283090578545077e-13
R-HSA-110320,1.5878120487259478e-13
R-HSA-5696397,1.407497301217711e-13
R-HSA-5083628,1.2551132279759597e-13
R-HSA-5619107,8.973960355200539e-14
R-HSA-73614,8.130266750637494e-14
R-HSA-74217,5.412113628349563e-14
R-HSA-8848584,3.831611135145241e-14
R-HSA-8964058,1.3752418461291348e-14
R-HSA-73928,5.763697522997036e-15
R-HSA-2892245,5.591480054710713e-15
R-HSA-6782135,4.9865062538921156e-15
R-HSA-112122,6.099522369660843e-16
R-HSA-5682113,0.0
R-HSA-5661182,0.0
R-HSA-2395516,0.0
R-HSA-5678520,0.0
R-HSA-5669034,0.0
R-HSA-5579011,0.0
R-HSA-5579032,0.0
R-HSA-4720454,0.0
R-HSA-1299316,0.0
R-HSA-418990,0.0
R-HSA-1855156,0.0
R-HSA-5579000,0.0
R-HSA-3560796,0.0
R-HSA-5579015,0.0
R-HSA-4724325,0.0
R-HSA-5619111,0.0
R-HSA-1300645,0.0
R-HSA-110357,0.0
R-HSA-1614603,0.0
R-HSA-5619041,0.0
R-HSA-140834,0.0
R-HSA-5619044,0.0
R-HSA-4793954,0.0
R-HSA-156590,0.0
R-HSA-71064,0.0
R-HSA-5619078,0.0
R-HSA-5678420,0.0
R-HSA-5683329,0.0
R-HSA-446343,0.0
R-HSA-3560792,0.0
R-HSA-71288,0.0
R-HSA-8849468,0.0
R-HSA-5619083,0.0
R-HSA-4755579,0.0
R-HSA-2214320,0.0
R-HSA-4717374,0.0
R-HSA-5609977,0.0
R-HSA-1855231,0.0
R-HSA-162791,0.0
R-HSA-5619108,0.0
R-HSA-196807,0.0
R-HSA-209931,0.0
R-HSA-8985801,0.0
R-HSA-5619055,0.0
R-HSA-5619072,0.0
R-HSA-8852405,0.0
R-HSA-4085023,0.0
R-HSA-1614558,0.0
R-HSA-5619035,0.0
R-HSA-5578999,0.0
R-HSA-1296067,0.0
R-HSA-193681,0.0
R-HSA-2142789,0.0
R-HSA-5660724,0.0
R-HSA-73843,0.0
R-HSA-8964572,0.0
R-HSA-71384,0.0
R-HSA-5619036,0.0
R-HSA-5619049,0.0
R-HSA-156582,0.0
R-HSA-70921,0.0
R-HSA-5619109,0.0
R-HSA-4719377,0.0
R-HSA-5579007,0.0
R-HSA-5687868,0.0
R-HSA-5682294,0.0
R-HSA-166187,0.0
R-HSA-5619047,0.0
R-HSA-6782861,0.0
R-HSA-5678771,0.0
R-HSA-5609978,0.0
R-HSA-5679001,0.0
R-HSA-5619096,0.0
R-HSA-4549380,0.0
R-HSA-5576886,0.0
R-HSA-373756,0.0
R-HSA-8849175,0.0
R-HSA-5579006,0.0
R-HSA-5619071,0.0
R-HSA-9035968,0.0
R-HSA-2534343,0.0
R-HSA-5579014,0.0
R-HSA-203754,0.0
R-HSA-5619087,0.0
R-HSA-210747,0.0
R-HSA-5660862,0.0
R-HSA-2408499,0.0
R-HSA-5688399,0.0
R-HSA-5579024,0.0
R-HSA-163316,0.0
R-HSA-5619101,0.0
R-HSA-5579020,0.0
R-HSA-5674404,0.0
R-HSA-8963678,0.0
R-HSA-1855192,0.0
R-HSA-5579013,0.0
R-HSA-4043916,0.0
R-HSA-5655799,0.0
R-HSA-70635,0.0
R-HSA-5579022,0.0
R-HSA-5661270,0.0
R-HSA-5619095,0.0
R-HSA-5619037,0.0
R-HSA-2453864,0.0
R-HSA-430039,0.0
R-HSA-6793080,0.0
R-HSA-70688,0.0
R-HSA-5619077,0.0
R-HSA-156588,0.0
R-HSA-8981607,0.0
R-HSA-5578995,0.0
R-HSA-110381,0.0
R-HSA-5663020,0.0
R-HSA-389542,0.0
R-HSA-4720489,0.0
R-HSA-5619045,0.0
R-HSA-1299344,0.0
R-HSA-5619070,0.0
R-HSA-5624138,0.0
R-HSA-73927,0.0
R-HSA-5683678,0.0
R-HSA-429593,0.0
R-HSA-205017,0.0
R-HSA-6783984,0.0
R-HSA-5619076,0.0
R-HSA-70350,0.0
R-HSA-351200,0.0
R-HSA-1299361,0.0
R-HSA-2243919,0.0
R-HSA-5619046,0.0
R-HSA-5578998,0.0
R-HSA-163210,0.0
R-HSA-5619053,0.0
R-HSA-379401,0.0
R-HSA-209905,0.0
R-HSA-83936,0.0
R-HSA-5619048,0.0
R-HSA-4724289,0.0
R-HSA-2160456,0.0
R-HSA-5619098,0.0
R-HSA-5609974,0.0
R-HSA-5263617,0.0
R-HSA-5579027,0.0
R-HSA-964975,0.0
R-HSA-5633231,0.0
R-HSA-5662853,0.0
R-HSA-5579017,0.0
R-HSA-4793950,0.0
R-HSA-380615,0.0
R-HSA-8866423,0.0
R-HSA-5658034,0.0
R-HSA-5626467,0.0
R-HSA-5619067,0.0
R-HSA-5619114,0.0
R-HSA-196819,0.0
R-HSA-77042,0.0
R-HSA-5579028,0.0
R-HSA-5679096,0.0
R-HSA-191273,0.0
R-HSA-4720475,0.0
R-HSA-5657560,0.0
R-HSA-5579012,0.0
R-HSA-5657562,0.0
R-HSA-4793953,0.0
R-HSA-5660686,0.0
R-HSA-174577,0.0
R-HSA-500753,0.0
R-HSA-5619054,0.0
R-HSA-8849472,0.0
R-HSA-5624958,0.0
R-HSA-199220,0.0
R-HSA-5684045,0.0
R-HSA-5579009,0.0
R-HSA-3000497,0.0
R-HSA-5619066,0.0
R-HSA-5659898,0.0
R-HSA-4341670,0.0
R-HSA-5658208,0.0
R-HSA-2408552,0.0
R-HSA-8854214,0.0
R-HSA-5619043,0.0
R-HSA-4755583,0.0
R-HSA-3656234,0.0
R-HSA-5638302,0.0
R-HSA-5619039,0.0
R-HSA-5579002,0.0
R-HSA-1855229,0.0
R-HSA-5619085,0.0
R-HSA-5340573,0.0
R-HSA-1299503,0.0
R-HSA-6791465,0.0
R-HSA-5579010,0.0
R-HSA-3134975,0.0
R-HSA-1299287,0.0
R-HSA-5619060,0.0
R-HSA-5690338,0.0
R-HSA-162699,0.0
R-HSA-5579005,0.0
R-HSA-4043911,0.0
R-HSA-5619079,0.0
R-HSA-8964041,0.0
R-HSA-4687000,0.0
R-HSA-9036092,0.0
R-HSA-5656364,0.0
R-HSA-4719360,0.0
R-HSA-5683371,0.0
R-HSA-5619088,0.0
R-HSA-5083629,0.0
R-HSA-5579016,0.0
R-HSA-5661231,0.0
R-HSA-4570571,0.0
R-HSA-4793952,0.0
R-HSA-5619040,0.0
R-HSA-432030,0.0
R-HSA-5619061,0.0
R-HSA-5619056,0.0
R-HSA-156587,0.0
R-HSA-75102,0.0
R-HSA-351143,0.0
