element,coef
R-HSA-5696398,-3.9899200032778026e-07
R-HSA-5260271,-6.521571549455984e-07
R-HSA-2028269,-1.003922761810827e-06
R-HSA-1296071,-3.8931957533350214e-06
R-HSA-1428517,-4.759971943713026e-06
R-HSA-5205685,-1.6442345440736972e-05
R-HSA-428359,-1.9366712876944803e-05
R-HSA-189445,-2.0634974134736694e-05
R-HSA-72086,-2.8993908927077428e-05
R-HSA-525793,-3.65605010301806e-05
R-HSA-2173782,-4.342549073044211e-05
R-HSA-5683826,-6.029875294188969e-05
R-HSA-69239,-6.460897566284984e-05
R-HSA-73884,-9.24339474295266e-05
R-HSA-9006921,-0.0001101524248952046
R-HSA-5683057,-0.00013512105215340853
R-HSA-174824,-0.00014676025602966547
R-HSA-2980736,-0.00015825459558982402
R-HSA-983231,-0.0002446896396577358
R-HSA-68874,-0.0003746644943021238
R-HSA-3000178,-0.00040445011109113693
R-HSA-445717,-0.0009319359087385237
R-HSA-73893,-0.0023463924881070852
R-HSA-418346,-0.004967581480741501
R-HSA-165159,-0.005697580520063639
