element,coef
R-HSA-1236977,0.13051718473434448
R-HSA-76061,0.1268160492181778
R-HSA-2197563,0.12565727531909943
R-HSA-187577,0.12359868735074997
R-HSA-196791,0.12185773998498917
R-HSA-1483213,0.11620395630598068
R-HSA-5099900,0.10964670777320862
R-HSA-176407,0.10806607455015182
R-HSA-392451,0.10681447386741638
R-HSA-5694530,0.10552962124347687
R-HSA-2424491,0.10431614518165588
R-HSA-1482839,0.10314182192087173
R-HSA-418597,0.10295797884464264
R-HSA-8949275,0.09357316046953201
R-HSA-912631,0.0927443876862526
R-HSA-8853334,0.09233289957046509
R-HSA-2122948,0.09225472807884216
R-HSA-9013957,0.09119924902915955
R-HSA-3214842,0.08711828291416168
R-HSA-390471,0.08159945160150528
R-HSA-5654716,0.08043938130140305
R-HSA-2022870,0.0788237452507019
R-HSA-174178,0.0784660130739212
R-HSA-156581,0.07773106545209885
R-HSA-174084,0.07709528505802155
R-HSA-5625900,0.07620050758123398
R-HSA-5620912,0.07559829205274582
R-HSA-5654708,0.07517699152231216
R-HSA-416572,0.07468069344758987
R-HSA-975634,0.07442094385623932
R-HSA-73777,0.06977605074644089
R-HSA-427389,0.06784842163324356
R-HSA-1236973,0.06783714890480042
R-HSA-5617472,0.06673967838287354
R-HSA-162599,0.06557447463274002
R-HSA-9008059,0.06488340348005295
R-HSA-2660826,0.06434257328510284
R-HSA-8939247,0.060734014958143234
R-HSA-5173214,0.0575011670589447
R-HSA-437239,0.05734369903802872
R-HSA-196299,0.0564764104783535
R-HSA-9013973,0.05586246773600578
R-HSA-163560,0.05256396904587746
R-HSA-2022928,0.051665790379047394
R-HSA-202433,0.05013123154640198
R-HSA-73762,0.04992784187197685
R-HSA-420499,0.04938026890158653
R-HSA-8931987,0.04684979468584061
R-HSA-8952158,0.04598504677414894
R-HSA-6802949,0.04491649195551872
R-HSA-4655427,0.04484540969133377
R-HSA-2408508,0.04432455450296402
R-HSA-3295583,0.04326746612787247
R-HSA-1236978,0.04285575449466705
R-HSA-1483248,0.04177781939506531
R-HSA-1483148,0.0411326102912426
R-HSA-432720,0.040350645780563354
R-HSA-1236974,0.03929886966943741
R-HSA-418038,0.03892584145069122
R-HSA-1971475,0.03865429759025574
R-HSA-8866911,0.03842383250594139
R-HSA-8847453,0.037885986268520355
R-HSA-3928664,0.03711818531155586
R-HSA-8951936,0.03613690659403801
R-HSA-198933,0.0360138975083828
R-HSA-4411364,0.03469281643629074
R-HSA-156711,0.03274644911289215
R-HSA-164952,0.027768854051828384
R-HSA-205043,0.027725720778107643
R-HSA-1483191,0.02755482867360115
R-HSA-1482798,0.02665315754711628
R-HSA-9020558,0.02629471756517887
R-HSA-749476,0.025376735255122185
R-HSA-196757,0.025008108466863632
R-HSA-1482883,0.024402104318141937
R-HSA-1482801,0.024067847058176994
R-HSA-190241,0.024043971672654152
R-HSA-449836,0.023717716336250305
R-HSA-5578749,0.02335931919515133
R-HSA-73772,0.022965360432863235
R-HSA-2470946,0.022660929709672928
R-HSA-9604323,0.022126907482743263
R-HSA-419408,0.021671399474143982
R-HSA-211976,0.02149510569870472
R-HSA-1679131,0.020820915699005127
R-HSA-69229,0.020780595019459724
R-HSA-1839126,0.018882140517234802
R-HSA-72163,0.018876314163208008
R-HSA-190322,0.018274573609232903
R-HSA-5654727,0.017520058900117874
R-HSA-1606341,0.01744355633854866
R-HSA-111447,0.017397213727235794
R-HSA-375280,0.017101148143410683
R-HSA-5663213,0.017075063660740852
R-HSA-2871837,0.016911786049604416
R-HSA-2559584,0.016485026106238365
R-HSA-4641265,0.016302917152643204
R-HSA-1059683,0.01603231392800808
R-HSA-5218920,0.015473597683012486
R-HSA-2024101,0.014842372387647629
R-HSA-5654733,0.014708244241774082
R-HSA-1989781,0.014705866575241089
R-HSA-195399,0.014597723260521889
R-HSA-3134963,0.012818069197237492
R-HSA-177243,0.012772259302437305
R-HSA-5218921,0.012280777096748352
R-HSA-1266695,0.012267368845641613
R-HSA-8985947,0.012089841067790985
R-HSA-5654732,0.012018496170639992
R-HSA-111446,0.011893006972968578
R-HSA-3299685,0.011863677762448788
R-HSA-5467333,0.011789605021476746
R-HSA-1810476,0.011339289136230946
R-HSA-2160916,0.011071578599512577
R-HSA-176033,0.010388378985226154
R-HSA-159418,0.010044372640550137
R-HSA-5658623,0.00970070157200098
R-HSA-5676590,0.009426386095583439
R-HSA-5689603,0.00879682321101427
R-HSA-6802946,0.008589034900069237
R-HSA-418889,0.008395081385970116
R-HSA-975956,0.008390471339225769
R-HSA-1250196,0.00838620588183403
R-HSA-2644607,0.00834106095135212
R-HSA-5635838,0.008290959522128105
R-HSA-73780,0.008096609264612198
R-HSA-1234176,0.007982258684933186
R-HSA-3371511,0.007106075529009104
R-HSA-73779,0.00709862494841218
R-HSA-1362277,0.007009302265942097
R-HSA-1358803,0.006800991483032703
R-HSA-177504,0.006711911875754595
R-HSA-912446,0.006651092786341906
R-HSA-1221632,0.006087866146117449
R-HSA-933541,0.0060772523283958435
R-HSA-2024096,0.0060293483547866344
R-HSA-2022923,0.005976231303066015
R-HSA-139910,0.005976205226033926
R-HSA-8866910,0.00583879416808486
R-HSA-2408517,0.005674123298376799
R-HSA-3311021,0.005635010078549385
R-HSA-201451,0.005589770618826151
R-HSA-8957275,0.005554391071200371
R-HSA-6785631,0.005527042783796787
R-HSA-69610,0.005512954201549292
R-HSA-418217,0.005272300913929939
R-HSA-198725,0.005087667144834995
R-HSA-180585,0.005039887502789497
R-HSA-198203,0.004948096815496683
R-HSA-210993,0.004863908048719168
R-HSA-5693548,0.004800023045390844
R-HSA-5334118,0.004794739186763763
R-HSA-8939256,0.004484478384256363
R-HSA-9020956,0.004345912020653486
R-HSA-5635851,0.004139348864555359
R-HSA-351906,0.0038582710549235344
R-HSA-448706,0.0038418807089328766
R-HSA-1251932,0.003785534296184778
R-HSA-9013508,0.003783155931159854
R-HSA-975957,0.0037625294644385576
R-HSA-5358493,0.003707840805873275
R-HSA-350562,0.0035401578061282635
R-HSA-6802952,0.003538076998665929
R-HSA-114604,0.0035161625128239393
R-HSA-5632681,0.003403253387659788
R-HSA-912694,0.0032730847597122192
R-HSA-399956,0.0032659517601132393
R-HSA-167021,0.0032438242342323065
R-HSA-180534,0.003212303388863802
R-HSA-5632927,0.0029403395019471645
R-HSA-73776,0.002890220610424876
R-HSA-5607761,0.0027916976250708103
R-HSA-9034793,0.002780584618449211
R-HSA-8983432,0.002732580993324518
R-HSA-418886,0.0027182335034012794
R-HSA-8951671,0.002697180723771453
R-HSA-1963642,0.0025678477250039577
R-HSA-1169091,0.002544411923736334
R-HSA-6802955,0.002490229904651642
R-HSA-180689,0.0022676915396004915
R-HSA-3315487,0.002235247055068612
R-HSA-197264,0.002224081428721547
R-HSA-399954,0.002217229688540101
R-HSA-5140745,0.0021497870329767466
R-HSA-74713,0.002116371411830187
R-HSA-5365859,0.0021128070075064898
R-HSA-2871809,0.002094161929562688
R-HSA-429947,0.0019558356143534184
R-HSA-9603381,0.001914756721816957
R-HSA-6783783,0.0018995541613548994
R-HSA-2408557,0.0018573786364868283
R-HSA-390522,0.0017914038617163897
R-HSA-9020958,0.0017022687243297696
R-HSA-170822,0.001516565796919167
R-HSA-1251985,0.001470287679694593
R-HSA-190239,0.0014326473465189338
R-HSA-376172,0.001426261616870761
R-HSA-201688,0.0014190013753250241
R-HSA-8984722,0.0014170381473377347
R-HSA-933543,0.0013408128870651126
R-HSA-416700,0.0012933757388964295
R-HSA-1442490,0.0012894651154056191
R-HSA-8941333,0.0012604986550286412
R-HSA-5620924,0.0011852565221488476
R-HSA-1236382,0.0011597356060519814
R-HSA-164378,0.001131159602664411
R-HSA-373753,0.0011185543844476342
R-HSA-416550,0.0010804231278598309
R-HSA-1474151,0.0010227812454104424
R-HSA-1306955,0.000990831176750362
R-HSA-2468052,0.0009544819477014244
R-HSA-426048,0.0009531265823170543
R-HSA-381426,0.0008808933198451996
R-HSA-8934903,0.0008537045796401799
R-HSA-5685939,0.0008508701575919986
R-HSA-5632968,0.0008342656656168401
R-HSA-5601884,0.0008072748896665871
R-HSA-2871796,0.0007170027238316834
R-HSA-5545483,0.0007068515988066792
R-HSA-877312,0.000692686764523387
R-HSA-977444,0.0006869306671433151
R-HSA-196780,0.0006478567374870181
R-HSA-5626467,0.00064203015062958
R-HSA-9032845,0.0006290619494393468
R-HSA-8935964,0.0006139838369563222
R-HSA-1250342,0.0006107756635174155
R-HSA-73980,0.0005677489098161459
R-HSA-200425,0.0005674046115018427
R-HSA-159236,0.0005490902694873512
R-HSA-9026527,0.0005154966493137181
R-HSA-162594,0.000481070252135396
R-HSA-936440,0.0004434323636814952
R-HSA-9034864,0.0004238304099999368
R-HSA-216083,0.00041567112202756107
R-HSA-392170,0.00040576281026005745
R-HSA-606279,0.0004042705404572189
R-HSA-5669034,0.00037412194069474936
R-HSA-5626978,0.00036901861312799156
R-HSA-5638303,0.00034415311529301107
R-HSA-75109,0.00032039883080869913
R-HSA-6802953,0.00030967130442149937
R-HSA-399719,0.00030831797630526125
R-HSA-1234158,0.0002903419081121683
R-HSA-6791226,0.0002896514197345823
R-HSA-8851805,0.00027662180946208537
R-HSA-8851907,0.0002688006788957864
R-HSA-435354,0.0002661674516275525
R-HSA-917977,0.0002575647667981684
R-HSA-977441,0.00025496803573332727
R-HSA-936837,0.00025455886498093605
R-HSA-1362300,0.00023019712534733117
R-HSA-2408550,0.00020822978694923222
R-HSA-264870,0.00019483854703139514
R-HSA-1912420,0.00019088434055447578
R-HSA-9603505,0.0001867659157142043
R-HSA-9028335,0.0001730258227325976
R-HSA-74749,0.00016169878654181957
R-HSA-9034013,0.00015523149340879172
R-HSA-6814122,0.00015142156917136163
R-HSA-9007892,0.000150282314280048
R-HSA-918233,0.0001434981677448377
R-HSA-450408,0.00012679147766903043
R-HSA-5210891,0.00012015234096907079
R-HSA-5687128,0.00011476403597043827
R-HSA-9027604,0.00011315876326989383
R-HSA-5676594,0.00010534128523431718
R-HSA-389513,0.00010473987640580162
R-HSA-8875656,0.00010442741768201813
R-HSA-70263,0.0001040215720422566
R-HSA-210990,9.892986417980865e-05
R-HSA-5619058,9.749893069965765e-05
R-HSA-5358606,9.592953574610874e-05
R-HSA-5619099,9.590062836650759e-05
R-HSA-111461,9.170506382361054e-05
R-HSA-190873,9.084489283850417e-05
R-HSA-1855183,8.942621207097545e-05
R-HSA-5423646,8.876115316525102e-05
R-HSA-70370,8.323284419020638e-05
R-HSA-3656532,8.28016345622018e-05
R-HSA-209905,7.919857307570055e-05
R-HSA-5619110,7.317908602999523e-05
R-HSA-9028731,7.276618998730555e-05
R-HSA-5610785,6.297370418906212e-05
R-HSA-3238698,5.5770833569113165e-05
R-HSA-3322077,5.2404822781682014e-05
R-HSA-2022857,5.1205184718128294e-05
R-HSA-72187,4.6597353502875194e-05
R-HSA-5578775,4.543659815681167e-05
R-HSA-5610780,4.462118886294775e-05
R-HSA-1839128,4.013488069176674e-05
R-HSA-110329,3.939093221561052e-05
R-HSA-3928663,3.915587512892671e-05
R-HSA-3000157,3.833070149994455e-05
R-HSA-5674135,3.509036105242558e-05
R-HSA-75035,3.4643042454263195e-05
R-HSA-399955,3.2593216019449756e-05
R-HSA-3304356,3.0539013096131384e-05
R-HSA-211916,3.0252896976890042e-05
R-HSA-180292,2.8387137717800215e-05
R-HSA-204174,2.7115384000353515e-05
R-HSA-2022854,2.5618897780077532e-05
R-HSA-9010642,2.4970529921120033e-05
R-HSA-917729,2.4722998205106705e-05
R-HSA-5610783,2.4530419977963902e-05
R-HSA-6807004,2.3327222152147442e-05
R-HSA-204626,2.3318656531046145e-05
R-HSA-8876493,2.306489841430448e-05
R-HSA-112126,2.195814704464283e-05
R-HSA-8951911,1.836592491599731e-05
R-HSA-9018682,1.8349885067436844e-05
R-HSA-426486,1.800681638997048e-05
R-HSA-75953,1.754716140567325e-05
R-HSA-451306,1.6565201804041862e-05
R-HSA-6806664,1.6039633919717744e-05
R-HSA-196843,1.5685276594012976e-05
R-HSA-111469,1.550882552692201e-05
R-HSA-112382,1.5342564438469708e-05
R-HSA-5652227,1.514168889116263e-05
R-HSA-381038,1.5083985999808647e-05
R-HSA-3371378,1.4011754501552787e-05
R-HSA-8862803,1.2014106687274761e-05
R-HSA-110328,1.200584665639326e-05
R-HSA-5250971,1.042817166307941e-05
R-HSA-5218900,1.0366415153839625e-05
R-HSA-2151201,1.0332285455660895e-05
R-HSA-442660,1.030067232932197e-05
R-HSA-418359,1.0135657248611096e-05
R-HSA-9026519,1.0098325219587423e-05
R-HSA-202427,9.835704986471683e-06
R-HSA-5263617,9.469908036408015e-06
R-HSA-389357,9.360157491755672e-06
R-HSA-2142700,9.041412340593524e-06
R-HSA-1169092,8.828255886328407e-06
R-HSA-5576892,8.23715436126804e-06
R-HSA-168276,8.192070708901156e-06
R-HSA-1368108,7.0669134402123746e-06
R-HSA-159231,5.512030384124955e-06
R-HSA-445355,5.376646640797844e-06
R-HSA-198745,5.279750439513009e-06
R-HSA-68911,4.9897266762855e-06
R-HSA-189200,4.85667760585784e-06
R-HSA-9018676,4.166496182733681e-06
R-HSA-6799198,4.093881216249429e-06
R-HSA-162710,3.8385910556826275e-06
R-HSA-5678895,3.6751368952536723e-06
R-HSA-5362768,3.594895815695054e-06
R-HSA-181430,3.542523245414486e-06
R-HSA-71182,3.2770940379123203e-06
R-HSA-5632928,3.2001964882510947e-06
R-HSA-4641257,2.8173467399028596e-06
R-HSA-2142789,2.7570467864279635e-06
R-HSA-77111,2.5594415546947857e-06
R-HSA-9023661,2.4625910555187147e-06
R-HSA-3595174,2.3173397494247183e-06
R-HSA-3560783,2.2030062609701417e-06
R-HSA-977347,2.1585776721622096e-06
R-HSA-426496,2.068687535938807e-06
R-HSA-434316,2.0207162378937937e-06
R-HSA-111933,1.9580620573833585e-06
R-HSA-1368082,1.872666871349793e-06
R-HSA-9012546,1.870789105851145e-06
R-HSA-9013700,1.8550650793258683e-06
R-HSA-5625970,1.6645115010760492e-06
R-HSA-166665,1.5290588635252789e-06
R-HSA-3645790,1.5249822808982572e-06
R-HSA-9032500,1.4750630725757219e-06
R-HSA-6811440,1.4232748526410433e-06
R-HSA-202430,1.408394382451661e-06
R-HSA-110362,1.3266786709209555e-06
R-HSA-399997,1.3135013432474807e-06
R-HSA-1963640,1.2060133940394735e-06
R-HSA-1475029,1.0618196029099636e-06
R-HSA-844456,1.0012533948611235e-06
R-HSA-9018896,9.90392663879902e-07
R-HSA-8981373,9.84246980806347e-07
R-HSA-1461957,9.59872750172508e-07
R-HSA-5689877,8.92827927145845e-07
R-HSA-1799339,7.522672831328236e-07
R-HSA-5696394,7.322860824388044e-07
R-HSA-75157,7.143739253478998e-07
R-HSA-1912399,7.135944315450615e-07
R-HSA-418890,6.865412274237315e-07
R-HSA-9033500,5.68764221497986e-07
R-HSA-6811438,5.503711690835189e-07
R-HSA-3656535,5.490815055964049e-07
R-HSA-5603027,5.241033136371698e-07
R-HSA-2168880,5.086694159217586e-07
R-HSA-392023,4.483321447423805e-07
R-HSA-196836,4.4174430513521656e-07
R-HSA-8847993,4.216988997995941e-07
R-HSA-6783310,4.205387540423544e-07
R-HSA-5250981,4.0632036757415335e-07
R-HSA-933542,4.0233501863440324e-07
R-HSA-389948,3.8556618164875545e-07
R-HSA-209560,3.664128200853156e-07
R-HSA-8866904,3.6482080645328097e-07
R-HSA-3595177,3.268010857482295e-07
R-HSA-388844,3.207591703358048e-07
R-HSA-9020265,3.152452165977593e-07
R-HSA-187015,3.066110139116063e-07
R-HSA-5223345,3.011590763435379e-07
R-HSA-6787450,2.8886105951642094e-07
R-HSA-2408552,2.56788808883357e-07
R-HSA-212718,2.5551193516548665e-07
R-HSA-5578768,2.3927060510686715e-07
R-HSA-69416,2.0926825072820066e-07
R-HSA-2395516,1.824168691655359e-07
R-HSA-844623,1.502175450696086e-07
R-HSA-182971,1.352671574750275e-07
R-HSA-389887,1.3419955280369322e-07
R-HSA-9025094,1.2637558199912746e-07
R-HSA-8849469,1.20344282095175e-07
R-HSA-8865999,1.1853895642843781e-07
R-HSA-499943,1.1787311393618438e-07
R-HSA-1855167,1.14210443769025e-07
R-HSA-389960,1.1348443251790741e-07
R-HSA-5358565,1.1342260108904156e-07
R-HSA-73843,1.0069224032349666e-07
R-HSA-189085,9.52998746583944e-08
R-HSA-194002,9.477069795593707e-08
R-HSA-5250989,9.474572948420246e-08
R-HSA-77288,8.558879471820546e-08
R-HSA-5576886,7.799273760156211e-08
R-HSA-70221,6.86484469269999e-08
R-HSA-77286,6.860391721374981e-08
R-HSA-2029485,6.378186867550539e-08
R-HSA-6782135,5.811036629665978e-08
R-HSA-392517,4.336698467000133e-08
R-HSA-112303,3.562510997312529e-08
R-HSA-5576894,3.3073362715185795e-08
R-HSA-3595172,3.024245032179351e-08
R-HSA-947581,2.985255420639987e-08
R-HSA-75158,2.9392303702024947e-08
R-HSA-428890,2.8247818306681438e-08
R-HSA-389957,2.5124791136477143e-08
R-HSA-2142688,2.280083144512446e-08
R-HSA-8963888,2.209410254749855e-08
R-HSA-5250955,2.0112603138500162e-08
R-HSA-880009,1.9453493038668057e-08
R-HSA-3000170,1.851745601300081e-08
R-HSA-3359473,1.7411547759138557e-08
R-HSA-5603029,1.6767149446650365e-08
R-HSA-73621,1.639577718037799e-08
R-HSA-192456,1.5248087237296204e-08
R-HSA-5250982,1.455325282506692e-08
R-HSA-209931,1.3877554216890076e-08
R-HSA-390247,1.1514359243847139e-08
R-HSA-1250347,1.1047768033733973e-08
R-HSA-2173791,9.514589116577099e-09
R-HSA-3134973,9.357730590409119e-09
R-HSA-5339700,9.144155654894348e-09
R-HSA-844615,9.089370145431985e-09
R-HSA-1237044,9.065884043479855e-09
R-HSA-163767,8.479494439939117e-09
R-HSA-433137,7.650303501804956e-09
R-HSA-428930,7.0420926867598155e-09
R-HSA-209822,6.640408667379916e-09
R-HSA-427601,5.785674606073599e-09
R-HSA-168274,5.175570638726867e-09
R-HSA-450385,5.124303648074147e-09
R-HSA-5083633,4.808043740922585e-09
R-HSA-166208,4.530872566022026e-09
R-HSA-8851680,4.424043353878915e-09
R-HSA-2473224,4.303822187523565e-09
R-HSA-2029481,4.240672701882886e-09
R-HSA-391160,4.079838245019118e-09
R-HSA-844455,3.797220315959748e-09
R-HSA-3814836,3.631829947892129e-09
R-HSA-5250958,3.5649179164209954e-09
R-HSA-1369062,2.137876542462891e-09
R-HSA-5653890,1.8295734927065155e-09
R-HSA-3656244,1.5942301923033142e-09
R-HSA-110357,1.5661150154500092e-09
R-HSA-70921,1.3725517389318043e-09
R-HSA-3359469,1.3630310213841312e-09
R-HSA-3000497,1.277520533804477e-09
R-HSA-3359475,1.2236356372596902e-09
R-HSA-2129379,1.082415934661185e-09
R-HSA-168638,1.0694203300687377e-09
R-HSA-1614603,9.69765823199964e-10
R-HSA-69183,8.998510825364292e-10
R-HSA-1462054,7.074797969686131e-10
R-HSA-549127,6.990501510983904e-10
R-HSA-438064,6.91284030018835e-10
R-HSA-2892247,5.992631946227789e-10
R-HSA-211227,5.754320908657462e-10
R-HSA-167827,4.4409639854414706e-10
R-HSA-5357609,4.131408548602167e-10
R-HSA-112308,3.9549413743955597e-10
R-HSA-5696395,3.8834749305216576e-10
R-HSA-8866654,3.7511477257723413e-10
R-HSA-110331,2.914411489918223e-10
R-HSA-4420332,2.6157809251969866e-10
R-HSA-163765,2.4046556412749e-10
R-HSA-2022377,2.389855813245134e-10
R-HSA-210991,2.246361707758382e-10
R-HSA-110330,2.2117638276419882e-10
R-HSA-428540,1.9442905618838324e-10
R-HSA-174362,1.7047452338658786e-10
R-HSA-163754,1.4790123292751645e-10
R-HSA-168271,1.3948539545616256e-10
R-HSA-389977,1.3691278666350115e-10
R-HSA-77588,1.3431784851025697e-10
R-HSA-140837,1.250488879112055e-10
R-HSA-8876725,8.580988003492607e-11
R-HSA-5637810,7.737024909637569e-11
R-HSA-8853659,7.497152204605229e-11
R-HSA-8854691,6.727897405855998e-11
R-HSA-5083630,6.672284252884353e-11
R-HSA-5602636,5.696143903777262e-11
R-HSA-5632987,5.489326701524355e-11
R-HSA-5576890,4.9268211038677734e-11
R-HSA-881907,4.4693856254829356e-11
R-HSA-70635,3.488781138982766e-11
R-HSA-211979,3.05678815593069e-11
R-HSA-217271,2.766098461393085e-11
R-HSA-5357905,2.5901152750362755e-11
R-HSA-8849473,2.422561283521585e-11
R-HSA-5688849,2.1233162797451577e-11
R-HSA-191647,1.8940835011527213e-11
R-HSA-8849471,1.4000673884129178e-11
R-HSA-6803544,1.1977523139972135e-11
R-HSA-5688890,1.023102783048735e-11
R-HSA-3656243,8.989083782884322e-12
R-HSA-173599,8.976501833513062e-12
R-HSA-389599,8.831679311482876e-12
R-HSA-399710,7.198406367509014e-12
R-HSA-5661270,7.156293353044463e-12
R-HSA-8874211,6.968637038945458e-12
R-HSA-804914,5.544674094859481e-12
R-HSA-446388,5.298057565578107e-12
R-HSA-9026357,5.030215827206419e-12
R-HSA-1247673,4.3860379737858946e-12
R-HSA-3785653,3.3301696903548228e-12
R-HSA-8964011,3.2007038078957217e-12
R-HSA-8985586,2.9011463370531843e-12
R-HSA-3656237,2.0177128197407246e-12
R-HSA-159424,1.874379124133796e-12
R-HSA-8857538,1.8602565234754342e-12
R-HSA-162791,1.8035132848953639e-12
R-HSA-8964572,1.690070826343426e-12
R-HSA-5083629,1.2556453272971613e-12
