element,coef
R-HSA-176814,0.04644846171140671
R-HSA-418038,0.04616974666714668
R-HSA-201451,0.04554785415530205
R-HSA-205043,0.04509376734495163
R-HSA-2465910,0.04171888530254364
R-HSA-5654733,0.04022052139043808
R-HSA-9020558,0.03738810867071152
R-HSA-75953,0.03417356684803963
R-HSA-202433,0.03358038514852524
R-HSA-69205,0.03346537798643112
R-HSA-429947,0.0333307646214962
R-HSA-1660514,0.032582979649305344
R-HSA-1236978,0.032299574464559555
R-HSA-5357786,0.030617153272032738
R-HSA-8983432,0.029647136107087135
R-HSA-4655427,0.029574807733297348
R-HSA-196791,0.028764992952346802
R-HSA-174084,0.028691604733467102
R-HSA-156711,0.027751874178647995
R-HSA-216083,0.027608560398221016
R-HSA-4420332,0.02741406112909317
R-HSA-1222556,0.027288615703582764
R-HSA-5693548,0.02684110403060913
R-HSA-8941858,0.02633301168680191
R-HSA-1632852,0.026092635467648506
R-HSA-1461957,0.025907915085554123
R-HSA-2691232,0.025774413719773293
R-HSA-159227,0.025353647768497467
R-HSA-177504,0.02483994886279106
R-HSA-901042,0.024397555738687515
R-HSA-3000157,0.024020519107580185
R-HSA-8957275,0.022294357419013977
R-HSA-1236974,0.022058598697185516
R-HSA-975957,0.02202083170413971
R-HSA-190241,0.021927956491708755
R-HSA-2173791,0.021843619644641876
R-HSA-176407,0.021378589794039726
R-HSA-419037,0.020474113523960114
R-HSA-1251985,0.020332174375653267
R-HSA-8985947,0.01971890777349472
R-HSA-73776,0.01968047395348549
R-HSA-6802949,0.019503116607666016
R-HSA-9604323,0.01933295652270317
R-HSA-180534,0.018829938024282455
R-HSA-198725,0.017460905015468597
R-HSA-1912399,0.017408179119229317
R-HSA-380972,0.017036113888025284
R-HSA-187687,0.016427362337708473
R-HSA-198203,0.01614483632147312
R-HSA-5340588,0.01578097976744175
R-HSA-5654687,0.014049437828361988
R-HSA-174178,0.013767946511507034
R-HSA-606279,0.013570448383688927
R-HSA-8952158,0.013498561456799507
R-HSA-1663150,0.012551562860608101
R-HSA-8941332,0.012309006415307522
R-HSA-5658623,0.012094555422663689
R-HSA-8951936,0.011975073255598545
R-HSA-74749,0.011643883772194386
R-HSA-983189,0.011597909033298492
R-HSA-5654727,0.011334393173456192
R-HSA-159230,0.011286553926765919
R-HSA-5099900,0.01078632939606905
R-HSA-73779,0.010671490803360939
R-HSA-5218920,0.010535161010921001
R-HSA-6802952,0.010351465083658695
R-HSA-432040,0.01028361078351736
R-HSA-5626978,0.010086231864988804
R-HSA-2730905,0.010049674659967422
R-HSA-5365859,0.009874401614069939
R-HSA-9010553,0.009583738632500172
R-HSA-3134973,0.008965697139501572
R-HSA-392170,0.008848769590258598
R-HSA-983695,0.008821208961308002
R-HSA-5083630,0.008812124840915203
R-HSA-69416,0.007995492778718472
R-HSA-9017802,0.007927872240543365
R-HSA-112126,0.007751574274152517
R-HSA-2644607,0.007296436000615358
R-HSA-1483213,0.007100663613528013
R-HSA-9032845,0.006855071987956762
R-HSA-975956,0.006582890637218952
R-HSA-3371378,0.005839294753968716
R-HSA-9012546,0.005788506008684635
R-HSA-5635851,0.005755819380283356
R-HSA-210993,0.00540402065962553
R-HSA-3249367,0.005327380727976561
R-HSA-5223345,0.005118789616972208
R-HSA-438064,0.005079695489257574
R-HSA-9007892,0.004971514921635389
R-HSA-167021,0.004833108279854059
R-HSA-9032500,0.004758905619382858
R-HSA-1592389,0.004438259173184633
R-HSA-1606341,0.004403953906148672
R-HSA-912631,0.0041257417760789394
R-HSA-111446,0.004025471396744251
R-HSA-195399,0.003987967502325773
R-HSA-438066,0.003946202807128429
R-HSA-456926,0.0038856128230690956
R-HSA-3560801,0.0038846612442284822
R-HSA-190239,0.0038011660799384117
R-HSA-3656237,0.0036083445884287357
R-HSA-1963642,0.0034770460333675146
R-HSA-416572,0.003359803231433034
R-HSA-139910,0.003292581532150507
R-HSA-977444,0.003263888182118535
R-HSA-141430,0.003239117795601487
R-HSA-8939256,0.0032013081945478916
R-HSA-9014843,0.003112181555479765
R-HSA-3270619,0.003015564288944006
R-HSA-1234176,0.002971062669530511
R-HSA-75158,0.002922859275713563
R-HSA-2173788,0.0029096214566379786
R-HSA-5610780,0.0028523714281618595
R-HSA-72731,0.0027666694950312376
R-HSA-5576893,0.0027433421928435564
R-HSA-445355,0.0027072420343756676
R-HSA-3656253,0.00263334927149117
R-HSA-4641263,0.0026179738342761993
R-HSA-6784531,0.002579580992460251
R-HSA-159418,0.0025647850707173347
R-HSA-8866654,0.0025286138989031315
R-HSA-5576892,0.0023512982297688723
R-HSA-1358803,0.0023436308838427067
R-HSA-428930,0.0022188934963196516
R-HSA-4641265,0.0022123537492007017
R-HSA-198693,0.0022063911892473698
R-HSA-1483148,0.0021925587207078934
R-HSA-111447,0.0020646017510443926
R-HSA-5689877,0.0020615563262254
R-HSA-1679131,0.002042945008724928
R-HSA-399719,0.0019422045443207026
R-HSA-9013700,0.0019316576654091477
R-HSA-8856825,0.0018276784103363752
R-HSA-76071,0.0017693019472062588
R-HSA-1234158,0.0016688291216269135
R-HSA-1251932,0.0016339238500222564
R-HSA-9028731,0.0015882920706644654
R-HSA-1169092,0.001555703580379486
R-HSA-1250196,0.0015433771768584847
R-HSA-427601,0.0014880014350637794
R-HSA-379716,0.0013231774792075157
R-HSA-5610785,0.0013108552666381001
R-HSA-74713,0.0012488584034144878
R-HSA-8847453,0.0012015214888378978
R-HSA-1483248,0.0011952475178986788
R-HSA-73780,0.0011736960150301456
R-HSA-9010642,0.0011707276571542025
R-HSA-180689,0.00112725084181875
R-HSA-5610783,0.001049891929142177
R-HSA-2660826,0.0010389421368017793
R-HSA-8951671,0.00101650960277766
R-HSA-381676,0.0010034600272774696
R-HSA-9026527,0.0009824484586715698
R-HSA-9034793,0.0009357381495647132
R-HSA-2979096,0.0009177030296996236
R-HSA-211976,0.0009094381821341813
R-HSA-1963640,0.0008879920351319015
R-HSA-418592,0.0008663823246024549
R-HSA-1482801,0.0008486856240779161
R-HSA-6802946,0.0008446952560916543
R-HSA-5632681,0.0008329154225066304
R-HSA-75892,0.0008291704580187798
R-HSA-1250342,0.0008272347622551024
R-HSA-1250347,0.0008163707097992301
R-HSA-5218921,0.000812484126072377
R-HSA-3595174,0.0008102536667138338
R-HSA-5635838,0.0007656490779481828
R-HSA-5423646,0.0007421629270538688
R-HSA-416550,0.0007378586451523006
R-HSA-389977,0.0007113374304026365
R-HSA-5578775,0.0007048751576803625
R-HSA-5637810,0.0006780375842936337
R-HSA-111933,0.0006424463354051113
R-HSA-448706,0.0005927159800194204
R-HSA-3595172,0.0005891781183890998
R-HSA-2428933,0.0005874411435797811
R-HSA-192105,0.0005742383655160666
R-HSA-5467340,0.0005373392486944795
R-HSA-1296052,0.0004942754749208689
R-HSA-379726,0.0004934478201903403
R-HSA-1442490,0.0004831209371332079
R-HSA-200425,0.00043896876741200686
R-HSA-1296041,0.00043627465493045747
R-HSA-6785631,0.00041451846482232213
R-HSA-8875555,0.00040103268111124635
R-HSA-1660661,0.00039175807614810765
R-HSA-211916,0.0003793809737544507
R-HSA-8849470,0.0003774087526835501
R-HSA-198765,0.0003539328754413873
R-HSA-2559584,0.00034971238346770406
R-HSA-975634,0.000348758592735976
R-HSA-211733,0.00033406398142687976
R-HSA-6807004,0.00032106461003422737
R-HSA-844615,0.0003195073513779789
R-HSA-1482839,0.0003046600613743067
R-HSA-211728,0.00030315964249894023
R-HSA-1296072,0.0002497878740541637
R-HSA-3656244,0.0002496234665159136
R-HSA-209905,0.00024745886912569404
R-HSA-69229,0.0002398814249318093
R-HSA-9020591,0.00023331733245868236
R-HSA-164378,0.00020923058036714792
R-HSA-428542,0.00020142276480328292
R-HSA-4641258,0.00020136754028499126
R-HSA-399955,0.0001940571382874623
R-HSA-3656243,0.00019114278256893158
R-HSA-9026519,0.00018240178178530186
R-HSA-877312,0.00016596299246884882
R-HSA-879518,0.0001654540974413976
R-HSA-6802948,0.00016399133892264217
R-HSA-156581,0.0001592546032043174
R-HSA-8854691,0.00015660462668165565
R-HSA-2029485,0.00014784676022827625
R-HSA-1482798,0.00014669164374936372
R-HSA-1170546,0.0001454714802093804
R-HSA-416700,0.00014136949903331697
R-HSA-432142,0.0001361817994620651
R-HSA-9034864,0.00013617626973427832
R-HSA-5210891,0.0001351518149022013
R-HSA-72187,0.00012278104259166867
R-HSA-5083633,0.00012227623665239662
R-HSA-2197563,0.00012016089021926746
R-HSA-430039,0.00011918255040654913
R-HSA-9027604,0.00011680274474201724
R-HSA-8985801,0.00011645221093203872
R-HSA-69017,0.00011169702338520437
R-HSA-373753,0.00010293148079654202
R-HSA-500657,0.00010124253458343446
R-HSA-918233,9.516339923720807e-05
R-HSA-5619110,9.216322359861806e-05
R-HSA-8865999,8.712586713954806e-05
R-HSA-5578768,8.381847874261439e-05
R-HSA-192456,8.132134098559618e-05
R-HSA-844456,8.068481110967696e-05
R-HSA-427589,7.251272472785786e-05
R-HSA-5603027,6.719370139762759e-05
R-HSA-8984722,6.519867747556418e-05
R-HSA-400042,6.511987885460258e-05
R-HSA-8851805,6.424350431188941e-05
R-HSA-165181,6.152224523248151e-05
R-HSA-5576894,5.955134838586673e-05
R-HSA-9026357,5.7309367548441514e-05
R-HSA-9028335,5.343122029444203e-05
R-HSA-5336415,4.538871507975273e-05
R-HSA-159763,4.195732981315814e-05
R-HSA-168274,3.5621837014332414e-05
R-HSA-77595,3.254598050261848e-05
R-HSA-1855183,3.249112705816515e-05
R-HSA-111453,3.238212229916826e-05
R-HSA-5218900,3.059289156226441e-05
R-HSA-1368082,2.9801092750858516e-05
R-HSA-159782,2.979787859658245e-05
R-HSA-2408508,2.8790665965061635e-05
R-HSA-4641257,2.8524316803668626e-05
R-HSA-182971,2.7054717065766454e-05
R-HSA-194306,2.6905057893600315e-05
R-HSA-180292,2.63504571194062e-05
R-HSA-3315487,2.584659341664519e-05
R-HSA-174417,2.541380308684893e-05
R-HSA-3000471,2.4981025489978492e-05
R-HSA-69183,2.476071495038923e-05
R-HSA-1362277,2.42268833972048e-05
R-HSA-5696400,2.3804925149306655e-05
R-HSA-203927,2.1226667740847915e-05
R-HSA-5651801,2.073916039080359e-05
R-HSA-9024909,2.0472327378229238e-05
R-HSA-3595177,1.8766078937915154e-05
R-HSA-6806664,1.8195392840425484e-05
R-HSA-77588,1.7764836229616776e-05
R-HSA-193993,1.52280099428026e-05
R-HSA-5696397,1.520607929705875e-05
R-HSA-140834,1.4983392247813754e-05
R-HSA-174362,1.423336289008148e-05
R-HSA-389513,1.3849693459633272e-05
R-HSA-202427,1.3816670616506599e-05
R-HSA-428540,1.3704076081921812e-05
R-HSA-5602571,1.369427718600491e-05
R-HSA-8849473,1.3468558790918905e-05
R-HSA-159740,1.2938326108269393e-05
R-HSA-77286,1.2646478353417479e-05
R-HSA-418457,1.2629400771402288e-05
R-HSA-166665,1.2497950592660345e-05
R-HSA-5678895,1.2185422747279517e-05
R-HSA-418889,1.2148238965892233e-05
R-HSA-5362768,1.2037745364068542e-05
R-HSA-449836,1.1740729860321153e-05
R-HSA-428543,1.118136424338445e-05
R-HSA-3928663,9.83723748504417e-06
R-HSA-9020956,8.477796654915437e-06
R-HSA-68949,7.985408956301399e-06
R-HSA-8875360,7.456265848304611e-06
R-HSA-450513,7.2852435550885275e-06
R-HSA-450604,6.998753633524757e-06
R-HSA-8847993,6.900549124111421e-06
R-HSA-8964038,6.5086082940979395e-06
R-HSA-168276,6.340342224575579e-06
R-HSA-2142688,5.862009402335389e-06
R-HSA-381183,5.705197963834507e-06
R-HSA-376172,5.235888238530606e-06
R-HSA-210990,5.195802714297315e-06
R-HSA-2022377,5.139040695212316e-06
R-HSA-9034013,4.970873760612449e-06
R-HSA-1839124,4.217876266920939e-06
R-HSA-110362,3.7685088045691373e-06
R-HSA-450385,3.723832833202323e-06
R-HSA-5620912,3.2302195904776454e-06
R-HSA-2468052,3.067110128540662e-06
R-HSA-9025094,2.8550741717481287e-06
R-HSA-70635,2.7837313609779812e-06
R-HSA-194002,2.5558201741660014e-06
R-HSA-375170,2.52628410635225e-06
R-HSA-1221632,2.4400619622610975e-06
R-HSA-187015,2.166505055356538e-06
R-HSA-1236382,2.0766017314599594e-06
R-HSA-8876493,2.068286903522676e-06
R-HSA-8849469,2.0140646483923774e-06
R-HSA-450408,1.9572935343603604e-06
R-HSA-71737,1.9064548268943327e-06
R-HSA-1971475,1.8671645420909044e-06
R-HSA-75035,1.779525291567552e-06
R-HSA-77288,1.5794977343830396e-06
R-HSA-3928664,1.5722833950349013e-06
R-HSA-9018676,1.5028466577859945e-06
R-HSA-8875656,1.4166092796585872e-06
R-HSA-5358493,1.2922391761094332e-06
R-HSA-5334118,1.281477580050705e-06
R-HSA-5083628,1.0157923497899901e-06
R-HSA-110320,1.0119939588548732e-06
R-HSA-70370,9.744717317516916e-07
R-HSA-445144,9.540955261400086e-07
R-HSA-428359,8.975208061201556e-07
R-HSA-211979,8.253479677478026e-07
R-HSA-2161541,8.012411285562848e-07
R-HSA-170822,7.74158422700566e-07
R-HSA-426496,7.500111678382382e-07
R-HSA-3560783,7.431952440128953e-07
R-HSA-5602566,7.263526526912756e-07
R-HSA-389887,7.121027465473162e-07
R-HSA-3785653,6.854972411929339e-07
R-HSA-210500,6.702034625050146e-07
R-HSA-399954,6.280944262471166e-07
R-HSA-6802955,6.275735131566762e-07
R-HSA-390247,5.748049147769052e-07
R-HSA-2022870,5.668183575835428e-07
R-HSA-9603381,5.313304995979706e-07
R-HSA-8937144,5.233602564658213e-07
R-HSA-2473224,4.9202037644136e-07
R-HSA-880009,4.283119778847322e-07
R-HSA-5619099,4.096409327303263e-07
R-HSA-3304356,3.7865970625716727e-07
R-HSA-5656169,3.498785190458875e-07
R-HSA-8851907,3.3393578746654384e-07
R-HSA-6799198,3.333667564220377e-07
R-HSA-193670,3.1194215921459545e-07
R-HSA-69091,3.005669100275554e-07
R-HSA-9020265,2.700888046547334e-07
R-HSA-72086,2.5887524657264294e-07
R-HSA-210746,2.4292464217978704e-07
R-HSA-1855167,2.2455502346474532e-07
R-HSA-211935,2.2405474453535135e-07
R-HSA-3371599,2.0602465156116523e-07
R-HSA-5660489,2.0031706071677036e-07
R-HSA-203615,1.9905273518361355e-07
R-HSA-2586552,1.83523852115286e-07
R-HSA-451306,1.7168368060538342e-07
R-HSA-399956,1.642289930714469e-07
R-HSA-211958,1.5142842357818154e-07
R-HSA-75109,1.508080487155894e-07
R-HSA-9025046,1.4708939488627948e-07
R-HSA-5696394,1.4272873727350088e-07
R-HSA-5655862,1.4173933493566437e-07
R-HSA-5688031,1.3913587793012994e-07
R-HSA-450520,1.3908586993238714e-07
R-HSA-189200,1.358559984510066e-07
R-HSA-163680,1.1889645890050815e-07
R-HSA-2142691,1.1584227621597165e-07
R-HSA-5658442,1.0981342057903021e-07
R-HSA-70221,1.0579663722865007e-07
R-HSA-5674135,7.794768208668756e-08
R-HSA-8851680,6.989760237274822e-08
R-HSA-8941237,6.490717652241074e-08
R-HSA-844623,6.24044034225335e-08
R-HSA-167060,5.941453196101065e-08
R-HSA-844455,4.8634085203502764e-08
R-HSA-5602410,4.4350386474434345e-08
R-HSA-3000497,4.4119154551935935e-08
R-HSA-6783310,4.186870938838183e-08
R-HSA-629602,4.128322572682919e-08
R-HSA-180336,4.0392432509861464e-08
R-HSA-428559,3.747601695636149e-08
R-HSA-432047,3.7411084008454054e-08
R-HSA-181430,3.658136904505227e-08
R-HSA-191647,3.568568729406252e-08
R-HSA-389960,3.431652473295799e-08
R-HSA-5576890,3.3188342740686494e-08
R-HSA-8850843,3.306994500462679e-08
R-HSA-181429,3.2366422431096e-08
R-HSA-425561,2.6204673986285343e-08
R-HSA-5467345,2.502628859701872e-08
R-HSA-6790901,2.376973462503429e-08
R-HSA-426048,1.994706977370697e-08
R-HSA-6803544,1.8972530213545724e-08
R-HSA-2022928,1.771545043993683e-08
R-HSA-1368108,1.6234233513046092e-08
R-HSA-2024101,1.5440633660546155e-08
R-HSA-2028269,1.4660554548129312e-08
R-HSA-110312,1.1126554788631893e-08
R-HSA-977441,1.046299491491709e-08
R-HSA-8853659,1.0240849057652213e-08
R-HSA-2024096,9.912433540648635e-09
R-HSA-3322077,8.798854977953852e-09
R-HSA-5675221,4.345837911756689e-09
R-HSA-209560,4.263531749870708e-09
R-HSA-2393930,3.975050066884478e-09
R-HSA-110330,3.921218461044873e-09
R-HSA-8934903,3.89199383832306e-09
R-HSA-114294,3.785910251963287e-09
R-HSA-191859,3.591213770803847e-09
R-HSA-447038,3.373504586789977e-09
R-HSA-2426168,3.213542765223565e-09
R-HSA-2151209,2.751410876911109e-09
R-HSA-6785470,2.5226338795647507e-09
R-HSA-210991,2.478140803674478e-09
R-HSA-1368071,2.4699902123614947e-09
R-HSA-8875791,2.4072175364153736e-09
R-HSA-198323,2.1898305391232498e-09
R-HSA-210744,2.090122297460084e-09
R-HSA-3645790,1.9618862090453604e-09
R-HSA-110314,1.6936980706816485e-09
R-HSA-418890,1.5241450324054995e-09
R-HSA-936837,1.4081014132472092e-09
R-HSA-210455,1.3739198667650498e-09
R-HSA-8849472,1.1837524294122659e-09
R-HSA-3656532,1.115867176437746e-09
R-HSA-428890,1.1063112648201923e-09
R-HSA-5579026,3.487173605432048e-10
R-HSA-196783,3.0492705582751967e-10
R-HSA-3772470,2.859639469665609e-10
R-HSA-173599,2.5904439704405036e-10
R-HSA-5673000,2.4123344988247197e-10
R-HSA-350562,2.3223996337140562e-10
R-HSA-2892247,2.1268704852861475e-10
R-HSA-212718,1.7622300840791638e-10
R-HSA-5619058,1.5774476169738705e-10
R-HSA-2142700,1.538151273017263e-10
R-HSA-112308,1.4055057118156356e-10
R-HSA-3311021,1.4039805429355567e-10
R-HSA-75108,1.3665225895298505e-10
R-HSA-8964011,1.1471108091187787e-10
R-HSA-426117,1.0099546893238553e-10
R-HSA-111452,9.523094118835118e-11
R-HSA-110328,9.02136629288286e-11
R-HSA-8941333,8.002644380500357e-11
R-HSA-8869496,6.159216192624939e-11
R-HSA-264870,5.758364618468903e-11
R-HSA-2408550,5.0923879696407326e-11
R-HSA-982772,5.023197482967312e-11
R-HSA-163767,3.706343912335264e-11
R-HSA-390450,2.8008241559351887e-11
R-HSA-77108,2.4683697794070092e-11
R-HSA-209563,2.436322844856509e-11
R-HSA-434316,2.393370224229585e-11
R-HSA-1300644,2.2486649695063754e-11
R-HSA-212676,2.1088693291648752e-11
R-HSA-3359469,2.0426941388373976e-11
R-HSA-3642279,1.651068344543649e-11
R-HSA-2022854,1.5649929269168084e-11
R-HSA-5686938,1.2574790167474426e-11
R-HSA-68911,1.2089660002267966e-11
R-HSA-5250989,1.0717785166314275e-11
R-HSA-5250971,8.98484585343251e-12
R-HSA-6782861,8.76107606601062e-12
R-HSA-3656535,8.484014706044984e-12
R-HSA-3656225,7.96481023496165e-12
R-HSA-264642,7.898886406065841e-12
R-HSA-110331,7.856042205656166e-12
R-HSA-111457,7.81117618503524e-12
R-HSA-74217,7.722337526383516e-12
R-HSA-73728,7.549174826926297e-12
R-HSA-162594,7.156831117322016e-12
R-HSA-71182,4.300763304515565e-12
R-HSA-70263,3.0663640029904293e-12
R-HSA-193634,2.8276289729817217e-12
R-HSA-205017,2.4239544833132287e-12
R-HSA-5250955,1.7200867466482528e-12
R-HSA-2022923,1.575524216299029e-12
R-HSA-111367,1.559790924893223e-12
R-HSA-5250958,1.3575448274197321e-12
R-HSA-5602636,1.3444203432813606e-12
R-HSA-561048,1.058650129365235e-12
R-HSA-166020,7.096510878934481e-13
R-HSA-1296025,6.798353655197709e-13
