element,coef
R-HSA-73854,0.04777763411402702
R-HSA-163359,0.045725300908088684
R-HSA-9013694,0.04292002692818642
R-HSA-3214858,0.042087677866220474
R-HSA-73779,0.04166654869914055
R-HSA-8849932,0.04102016240358353
R-HSA-392518,0.038609448820352554
R-HSA-390522,0.03453235328197479
R-HSA-373760,0.03444107994437218
R-HSA-3000157,0.03346627205610275
R-HSA-212300,0.03327072411775589
R-HSA-72172,0.029765209183096886
R-HSA-5601884,0.029096608981490135
R-HSA-8873719,0.02819850668311119
R-HSA-917977,0.027356376871466637
R-HSA-114604,0.02579837292432785
R-HSA-69242,0.02444315142929554
R-HSA-1236394,0.023119335994124413
R-HSA-194138,0.021145755425095558
R-HSA-446203,0.019630685448646545
R-HSA-9012852,0.019035300239920616
R-HSA-432040,0.01855449378490448
R-HSA-8957322,0.01851864904165268
R-HSA-163841,0.01843338832259178
R-HSA-157858,0.016161305829882622
R-HSA-373753,0.014021091163158417
R-HSA-73777,0.013875232078135014
R-HSA-216083,0.013233001343905926
R-HSA-5683826,0.011882961727678776
R-HSA-5684996,0.011793105863034725
R-HSA-388844,0.011171579360961914
R-HSA-983189,0.00975921843200922
R-HSA-2404192,0.008938087150454521
R-HSA-5339562,0.008107122033834457
R-HSA-445355,0.007861584424972534
R-HSA-1442490,0.00754732359200716
R-HSA-975956,0.006966071669012308
R-HSA-5687128,0.006774976849555969
R-HSA-1834949,0.0064698499627411366
R-HSA-6806667,0.005827298853546381
R-HSA-189200,0.005457144696265459
R-HSA-446107,0.005434094462543726
R-HSA-1222556,0.0047555346973240376
R-HSA-8957275,0.004347123205661774
R-HSA-5620924,0.0035207101609557867
R-HSA-5620920,0.00227689603343606
R-HSA-1632852,0.0019560360815376043
R-HSA-1592389,0.0018538102740421891
R-HSA-936837,0.0018368909368291497
R-HSA-210993,0.001725035603158176
R-HSA-73863,0.0016311308136209846
R-HSA-169911,0.0015487490454688668
R-HSA-1227986,0.0015477281995117664
R-HSA-373755,0.0014918174128979445
R-HSA-376176,0.0014736396260559559
R-HSA-210990,0.0014559446135535836
R-HSA-2672351,0.0013936380855739117
R-HSA-8852135,0.0013554372126236558
R-HSA-157579,0.001328486599959433
R-HSA-177929,0.001257984433323145
R-HSA-156580,0.0012235631002113223
R-HSA-381340,0.0011598384007811546
R-HSA-203765,0.001082514296285808
R-HSA-72202,0.0009054721449501812
R-HSA-3560782,0.0008605223265476525
R-HSA-3214842,0.000777658773586154
R-HSA-8853659,0.0007066421676427126
R-HSA-749476,0.0006290883175097406
R-HSA-75158,0.0006269100122153759
R-HSA-2172127,0.0006060637533664703
R-HSA-450408,0.000554105790797621
R-HSA-432142,0.0005131693324074149
R-HSA-195253,0.0004836057487409562
R-HSA-428359,0.0004646665183827281
R-HSA-1268020,0.0004550689773168415
R-HSA-8941237,0.0004300525470171124
R-HSA-392154,0.0004161784308962524
R-HSA-210991,0.0004131738096475601
R-HSA-5578775,0.0003721792309079319
R-HSA-75955,0.0003688146825879812
R-HSA-75892,0.0002968112239614129
R-HSA-8848021,0.0002865200804080814
R-HSA-425393,0.00023755274014547467
R-HSA-211945,0.00022556328622158617
R-HSA-2586552,0.00018590981198940426
R-HSA-71737,0.0001572875917190686
R-HSA-69052,0.00014414594625122845
R-HSA-201451,0.00013507879339158535
R-HSA-418360,0.00013276436948217452
R-HSA-5576892,0.0001262965815840289
R-HSA-421270,0.00011457944492576644
R-HSA-381426,9.742653492139652e-05
R-HSA-203927,8.730275294510648e-05
R-HSA-425366,8.386719127884135e-05
R-HSA-426496,6.870744255138561e-05
R-HSA-69190,4.5816763304173946e-05
R-HSA-422085,3.810310590779409e-05
R-HSA-75153,3.7557016185019165e-05
R-HSA-388841,3.383565854164772e-05
R-HSA-912446,2.1049567294539884e-05
R-HSA-1433557,1.804164276109077e-05
R-HSA-5682910,1.6984695321298204e-05
R-HSA-380972,1.667029209784232e-05
R-HSA-8949664,1.4996960999269504e-05
R-HSA-77588,1.2974552191735711e-05
R-HSA-426486,1.1446491953392979e-05
R-HSA-450604,1.0589599696686491e-05
R-HSA-5221030,8.460379831376486e-06
R-HSA-5610787,7.508264388889074e-06
R-HSA-198933,7.374627330136718e-06
R-HSA-5668541,5.988664725009585e-06
R-HSA-8851680,5.249771220405819e-06
R-HSA-429947,3.647349103630404e-06
R-HSA-5687613,3.367113322383375e-06
R-HSA-69618,3.044961658815737e-06
R-HSA-5619102,2.474041593814036e-06
R-HSA-1855167,2.202383711846778e-06
R-HSA-1237044,2.0637498892028816e-06
R-HSA-774815,1.8425289454171434e-06
R-HSA-429958,1.760356212798797e-06
R-HSA-8876725,1.6043261439335765e-06
R-HSA-163767,1.4937343166820938e-06
R-HSA-8934903,1.3911015912526636e-06
R-HSA-74182,1.1299191555735888e-06
R-HSA-111367,7.796485306243994e-07
R-HSA-8862803,7.424328600791341e-07
R-HSA-2151209,5.56297152343177e-07
R-HSA-6794361,4.910215238851379e-07
R-HSA-8866376,4.3319377596162667e-07
R-HSA-1296061,4.1894662672348204e-07
R-HSA-210745,3.700292836583685e-07
R-HSA-163125,2.9927727496215084e-07
R-HSA-8949613,1.9181968013981532e-07
R-HSA-1368082,1.8115065358870197e-07
R-HSA-69481,1.2385879699650104e-07
R-HSA-8981373,9.182235771731939e-08
R-HSA-1368108,9.181050586448691e-08
R-HSA-8963899,7.45282591196883e-08
R-HSA-6783310,6.009201314327584e-08
R-HSA-8874211,2.7610346009510067e-08
R-HSA-381042,1.9432533804319974e-08
R-HSA-5213460,1.8281891556171104e-08
R-HSA-5696399,1.1869779825701698e-08
R-HSA-446353,1.1848206860065602e-08
R-HSA-5579029,9.551121671336205e-09
R-HSA-1296072,9.146822854688708e-09
R-HSA-5602358,6.113708650445915e-09
R-HSA-5619084,5.749998255311084e-09
R-HSA-879415,5.333866237577922e-09
R-HSA-982772,5.043693462880583e-09
R-HSA-76009,3.823505512201564e-09
R-HSA-499943,3.5471372505924137e-09
R-HSA-163200,2.2437123270435677e-09
R-HSA-110314,1.3635985673943196e-09
R-HSA-5663084,9.299619407876492e-10
R-HSA-5205685,8.193211109563947e-10
R-HSA-112308,8.187747702059767e-10
R-HSA-77595,8.182768906905835e-10
R-HSA-3296482,8.135006557274949e-10
R-HSA-8956319,7.031253357325795e-10
R-HSA-5358606,5.92471516291937e-10
R-HSA-5662702,4.845048251489459e-10
R-HSA-1502540,2.4803090137304196e-10
R-HSA-5632928,2.453580394412569e-10
R-HSA-1300642,1.8863838269211897e-10
R-HSA-9033500,1.7064255564136488e-10
R-HSA-165181,1.4468651277077527e-10
R-HSA-1296052,1.387694265053696e-10
R-HSA-1300652,1.0227452218458666e-10
R-HSA-2978092,9.46552350389318e-11
R-HSA-192456,6.290234305650344e-11
R-HSA-163358,5.3354431983621e-11
R-HSA-381033,4.3085323503389006e-11
R-HSA-2161541,2.9369440907034416e-11
R-HSA-8853383,2.6387997689725218e-11
R-HSA-5576893,1.7427967055616556e-11
R-HSA-2892247,1.3512095956014214e-11
R-HSA-189085,1.2560893297708375e-11
R-HSA-189483,9.7632093382094e-12
R-HSA-392517,6.593688702677403e-12
R-HSA-379724,4.9828296870557676e-12
R-HSA-6798163,4.26707714301644e-12
R-HSA-2161517,2.762107816772774e-12
R-HSA-5676934,2.651828192798411e-12
R-HSA-8956320,2.5024474679946618e-12
R-HSA-75896,2.492977829379739e-12
R-HSA-5576890,2.227420071304609e-12
R-HSA-112313,2.226808147598458e-12
R-HSA-2129379,1.59853380532482e-12
R-HSA-70370,1.2523894681731873e-12
R-HSA-5657655,1.1673912704568412e-12
R-HSA-189451,3.7892806297248893e-13
R-HSA-70614,1.26815008147374e-13
R-HSA-8848584,6.802744538471003e-14
R-HSA-73929,1.8586742117198546e-14
R-HSA-8849175,0.0
R-HSA-1296346,0.0
R-HSA-432047,0.0
R-HSA-1614635,0.0
R-HSA-6788656,0.0
R-HSA-8956321,0.0
R-HSA-163282,0.0
R-HSA-5661270,0.0
R-HSA-1855196,0.0
R-HSA-2474795,0.0
R-HSA-450520,0.0
R-HSA-8981607,0.0
R-HSA-163316,0.0
R-HSA-2395516,0.0
R-HSA-2160456,0.0
R-HSA-8852405,0.0
R-HSA-3000497,0.0
R-HSA-112311,0.0
R-HSA-5652084,0.0
R-HSA-140834,0.0
R-HSA-8963678,0.0
R-HSA-5609975,0.0
R-HSA-5661231,0.0
R-HSA-432030,0.0
R-HSA-1300645,0.0
R-HSA-430039,0.0
R-HSA-2892245,0.0
R-HSA-210746,0.0
R-HSA-1855170,0.0
R-HSA-8964572,0.0
R-HSA-1475029,0.0
R-HSA-6785470,0.0
R-HSA-2022090,0.0
R-HSA-1855215,0.0
R-HSA-1855184,0.0
R-HSA-71336,0.0
R-HSA-6782315,0.0
R-HSA-1855229,0.0
R-HSA-1855192,0.0
R-HSA-2534343,0.0
R-HSA-1855231,0.0
R-HSA-389661,0.0
R-HSA-8868766,0.0
R-HSA-75064,0.0
R-HSA-5358346,0.0
R-HSA-210747,0.0
R-HSA-1855156,0.0
R-HSA-1247673,0.0
R-HSA-375170,0.0
R-HSA-5576886,0.0
R-HSA-3000484,-4.92572616809378e-13
R-HSA-73933,-8.858616964979582e-13
R-HSA-1369007,-1.7677740781624207e-12
R-HSA-5576894,-2.2773926841579417e-12
R-HSA-1566977,-3.117027035787201e-12
R-HSA-5223345,-6.4110604845735164e-12
R-HSA-389977,-2.8884511102389432e-11
R-HSA-114508,-2.892274093835301e-11
R-HSA-1489509,-3.666917464117958e-11
R-HSA-5362517,-6.454456413784726e-11
R-HSA-163754,-1.2713535779695917e-10
R-HSA-6803157,-1.2990379605337665e-10
R-HSA-3781860,-1.7614723568648571e-10
R-HSA-209776,-1.9323763422729456e-10
R-HSA-450385,-2.2434229474121992e-10
R-HSA-1855191,-4.2833547819753903e-10
R-HSA-140875,-5.947280445894876e-10
R-HSA-8978934,-6.296030363728278e-10
R-HSA-72187,-8.983477850499355e-10
R-HSA-210744,-1.3145483590548679e-09
R-HSA-8982491,-1.361790902265625e-09
R-HSA-456926,-1.4654297775251734e-09
R-HSA-73943,-2.0089487851038257e-09
R-HSA-5578768,-2.5108846113397476e-09
R-HSA-8955332,-2.6986970436126967e-09
R-HSA-1296065,-3.177787366581697e-09
R-HSA-1300644,-3.2261577853631707e-09
R-HSA-71406,-4.1881138557187114e-09
R-HSA-5632684,-4.393660102408603e-09
R-HSA-400206,-4.952678711589442e-09
R-HSA-6781827,-5.289641613615004e-09
R-HSA-72200,-6.4106746577863305e-09
R-HSA-1369062,-6.534714103167971e-09
R-HSA-3000170,-7.148680314372768e-09
R-HSA-112303,-8.12773937042266e-09
R-HSA-3238698,-1.0749721113256783e-08
R-HSA-5653890,-1.3669035681118658e-08
R-HSA-5423646,-1.9462206068965315e-08
R-HSA-1170546,-2.5137850911960413e-08
R-HSA-1368071,-2.6193124114115562e-08
R-HSA-5358565,-2.62280845930718e-08
R-HSA-977225,-5.946867531747557e-08
R-HSA-6787450,-7.557255088386228e-08
R-HSA-1433617,-1.0220760060519751e-07
R-HSA-2168880,-1.2111350145005417e-07
R-HSA-5545483,-1.223972816433161e-07
R-HSA-2028269,-1.370321598415103e-07
R-HSA-8876384,-1.531258106979294e-07
R-HSA-191859,-1.6268867852886615e-07
R-HSA-110313,-2.2030050672583457e-07
R-HSA-209952,-2.3144022520682483e-07
R-HSA-196849,-2.456600896039163e-07
R-HSA-5632987,-2.5041828166649793e-07
R-HSA-5357769,-2.9267218337736267e-07
R-HSA-354192,-3.881796430960094e-07
R-HSA-70895,-3.962749417496525e-07
R-HSA-6784531,-5.451976790027402e-07
R-HSA-351202,-5.845365649292944e-07
R-HSA-5693538,-9.878397122520255e-07
R-HSA-140837,-9.96385665530397e-07
R-HSA-2564830,-1.2159816833445802e-06
R-HSA-68952,-1.6941585272434168e-06
R-HSA-8963898,-1.7939056533577968e-06
R-HSA-1855183,-2.1329547053028364e-06
R-HSA-5620912,-2.2295173494057963e-06
R-HSA-163765,-2.2996689494902967e-06
R-HSA-72086,-2.3074719592841575e-06
R-HSA-450513,-2.5350796022394206e-06
R-HSA-5693606,-2.745685833360767e-06
R-HSA-70326,-4.388908564578742e-06
R-HSA-430116,-5.348651029635221e-06
R-HSA-3299685,-5.399285782914376e-06
R-HSA-5387390,-6.315477094176458e-06
R-HSA-5660489,-6.406285592674976e-06
R-HSA-3000178,-9.678059541329276e-06
R-HSA-5334118,-9.69343636825215e-06
R-HSA-5632968,-1.113274265662767e-05
R-HSA-2151201,-1.2124261957069393e-05
R-HSA-75205,-1.2933069228893146e-05
R-HSA-381070,-1.5141165022214409e-05
R-HSA-3000471,-2.438848969177343e-05
R-HSA-6802957,-5.062122727395035e-05
R-HSA-1221632,-7.248418114613742e-05
R-HSA-5632927,-7.423558417940512e-05
R-HSA-373752,-8.148874621838331e-05
R-HSA-1630316,-8.631060336483642e-05
R-HSA-2682334,-9.366031008539721e-05
R-HSA-163680,-0.0001076448752428405
R-HSA-166208,-0.00012095611600670964
R-HSA-425397,-0.00015832658391445875
R-HSA-5693571,-0.00018516385171096772
R-HSA-2408522,-0.00023756622977089137
R-HSA-8964043,-0.0005277339369058609
R-HSA-2454202,-0.0007028923719190061
R-HSA-400508,-0.0018850417109206319
R-HSA-72764,-0.002169647254049778
R-HSA-168643,-0.0034079360775649548
R-HSA-75893,-0.0034134299494326115
R-HSA-391160,-0.0035404562950134277
R-HSA-75157,-0.003998499363660812
R-HSA-6806834,-0.004303225316107273
R-HSA-69002,-0.005077376030385494
R-HSA-77075,-0.00629903469234705
R-HSA-9018678,-0.008013683371245861
R-HSA-1799339,-0.02068145014345646
R-HSA-8978868,-0.028916873037815094
R-HSA-156842,-0.06015290319919586
R-HSA-8979227,-0.084595687687397
R-HSA-8868773,-0.08948501199483871
R-HSA-2029480,-0.1494755744934082
R-HSA-168254,-0.23940004408359528
