element,coef
R-HSA-977225,-0.000491997177972506
R-HSA-1296065,-0.0004954750161518124
R-HSA-5684996,-0.0005218354295226679
R-HSA-425393,-0.0005306992134599225
R-HSA-166208,-0.0006432204905466578
R-HSA-163125,-0.000695233035582834
R-HSA-375165,-0.0007237680786453504
R-HSA-2151209,-0.0007716542393440368
R-HSA-5250941,-0.0009158244570519231
R-HSA-392517,-0.0010112302577305967
R-HSA-1227986,-0.0010531231231460036
R-HSA-157858,-0.001327297022424373
R-HSA-8848021,-0.0013507512011447112
R-HSA-913531,-0.0015182994195138025
R-HSA-4791275,-0.0016253464416568027
R-HSA-1442490,-0.0018905105397326743
R-HSA-1433557,-0.002049689228646425
R-HSA-5250913,-0.002163078756933583
R-HSA-6806834,-0.0022216692580181185
R-HSA-917729,-0.002492348155420914
R-HSA-8866376,-0.002503687314980889
R-HSA-8978868,-0.0026146634120584556
R-HSA-1445148,-0.0027957347630765575
R-HSA-392518,-0.002834538494013533
R-HSA-73933,-0.003000075315912282
R-HSA-75158,-0.003539599828704955
R-HSA-69002,-0.004809740734299151
R-HSA-3000170,-0.00517500749525122
R-HSA-453276,-0.005240608100135459
R-HSA-2262749,-0.00525245332297078
R-HSA-8982491,-0.005683478475360699
R-HSA-5357769,-0.007012762361145993
R-HSA-5578775,-0.007502719562014592
R-HSA-73943,-0.008436171890462042
R-HSA-375170,-0.009576877290786635
R-HSA-5358565,-0.010603008502576497
R-HSA-376176,-0.01066311499731301
R-HSA-936837,-0.012990554157166032
R-HSA-425397,-0.013191179841747778
R-HSA-72187,-0.013516976629915366
R-HSA-72202,-0.014379731484843224
R-HSA-210993,-0.014909630866997755
R-HSA-216083,-0.014928090336384113
R-HSA-73780,-0.014963113255628555
R-HSA-1630316,-0.015064404856250114
R-HSA-73856,-0.015688367383182508
R-HSA-8941237,-0.017229992573276454
R-HSA-774815,-0.017959305020668098
R-HSA-5578749,-0.019115080743961208
R-HSA-912446,-0.021798404242691347
R-HSA-446203,-0.021872253015678595
R-HSA-3371497,-0.026082547200115647
R-HSA-163841,-0.02778755356514798
R-HSA-1268020,-0.04007389458308391
R-HSA-1296052,-0.04088130216955447
R-HSA-201451,-0.041493385387955245
R-HSA-73980,-0.04288453097755374
R-HSA-168898,-0.04506393459410388
R-HSA-163200,-0.054034523074366486
R-HSA-390466,-0.0589907531166057
R-HSA-2454202,-0.05974647962153949
R-HSA-453279,-0.059814465245126104
R-HSA-75893,-0.07127147828711962
R-HSA-1632852,-0.07455525319714515
R-HSA-209776,-0.07467211282173977
R-HSA-5223345,-0.07583728421866238
R-HSA-1980143,-0.08556092622009892
R-HSA-428157,-0.09143487828709626
R-HSA-8979227,-0.09786626541649897
R-HSA-3299685,-0.10632675930213674
R-HSA-72613,-0.1102771833191585
R-HSA-2682334,-0.11379899492777111
R-HSA-1222556,-0.12002562685148671
R-HSA-211945,-0.1258394651698857
R-HSA-917977,-0.13433677168460767
R-HSA-5621481,-0.15259058037551176
R-HSA-109606,-0.15759312221830007
R-HSA-157579,-0.15968602028844964
R-HSA-1221632,-0.16740277971765552
R-HSA-8964043,-0.16875802589242248
R-HSA-3906995,-0.18052349927556943
R-HSA-189200,-0.19067492069055422
R-HSA-500792,-0.19293585328420196
R-HSA-422356,-0.2080458655306967
R-HSA-166658,-0.21877954900245336
R-HSA-6803157,-0.2386176502231803
R-HSA-8873719,-0.2599759175236344
R-HSA-3214815,-0.2649202567858144
R-HSA-201681,-0.33656452869387604
R-HSA-5620924,-0.37444999315931277
R-HSA-373760,-0.3951211258993181
R-HSA-6807505,-0.42776825285327963
R-HSA-202403,-0.47609830050234214
R-HSA-74182,-0.5434938627080148
R-HSA-2132295,-0.5691881837280193
R-HSA-1257604,-0.6235840953840527
R-HSA-8955332,-0.6261715274030734
R-HSA-5173105,-0.6433530297121133
R-HSA-1483257,-0.7063444807459466
R-HSA-68886,-0.7571790951089385
R-HSA-194840,-0.7620423023840128
R-HSA-6811442,-0.7711280865627679
R-HSA-8856828,-0.7794058016693395
R-HSA-6809371,-0.8379403999713283
R-HSA-983169,-1.143856946751895
R-HSA-76005,-1.1890375443158603
R-HSA-199977,-1.2198624501856963
R-HSA-1650814,-1.3554449344621495
R-HSA-72172,-1.4455720846841675
R-HSA-2990846,-1.5681479163500318
R-HSA-388396,-2.1781955481342123
