element,coef
R-HSA-5579020,1.1461386221738256e-06
R-HSA-5579006,1.136647772557562e-06
R-HSA-5633231,1.119692189949468e-06
R-HSA-5603041,1.11230953354625e-06
R-HSA-5579004,1.1120700295110755e-06
R-HSA-9036092,1.1108099909266837e-06
R-HSA-193681,1.1080511334317716e-06
R-HSA-1299287,1.1078577278189276e-06
R-HSA-5658208,1.1074677344300433e-06
R-HSA-140342,1.103954663275204e-06
R-HSA-427975,1.0853969024782033e-06
R-HSA-5619096,1.0833894686917765e-06
R-HSA-8963678,1.0824835247478595e-06
R-HSA-5619113,1.081349598867536e-06
R-HSA-9018677,1.0712611979114733e-06
R-HSA-5579017,1.067930764459589e-06
R-HSA-68952,1.066450980703629e-06
R-HSA-5579024,1.0643232284159149e-06
R-HSA-5619060,1.0605777686670769e-06
R-HSA-1300652,1.0524264482198875e-06
R-HSA-5603037,1.0506641353779541e-06
R-HSA-74259,1.048542772672899e-06
R-HSA-5619042,1.0472510127240667e-06
R-HSA-1299361,1.0426803045984617e-06
R-HSA-1296061,1.0381168969021063e-06
R-HSA-5660724,1.0357520740845672e-06
R-HSA-5619037,1.0329101493648046e-06
R-HSA-5619089,1.0313206486724818e-06
R-HSA-5619054,1.017161766976235e-06
R-HSA-5579011,1.015632641645219e-06
R-HSA-5619081,1.0066818306473248e-06
R-HSA-4793950,9.852432273522064e-07
R-HSA-5619066,9.85152392284094e-07
R-HSA-5619077,9.73450414569697e-07
R-HSA-5263617,9.653276355212783e-07
R-HSA-5609977,9.605596522704196e-07
R-HSA-196741,9.586186622677481e-07
R-HSA-1300645,9.490066319774807e-07
R-HSA-191650,9.483062166302188e-07
R-HSA-70688,9.455558783004446e-07
R-HSA-5619045,9.441303545823169e-07
R-HSA-5619041,9.383624308033805e-07
R-HSA-5683177,9.377397159404915e-07
R-HSA-3656248,9.375966637424655e-07
R-HSA-2161517,9.332217287184504e-07
R-HSA-163765,9.32845139183598e-07
R-HSA-2408499,9.222734741618826e-07
R-HSA-5579027,9.200238827629384e-07
R-HSA-174362,9.161414191797542e-07
R-HSA-5619114,9.079838951620907e-07
R-HSA-73927,8.968786019076839e-07
R-HSA-1299316,8.930246683475542e-07
R-HSA-1299503,8.923492702737182e-07
R-HSA-8854691,8.823810833835847e-07
R-HSA-8866423,8.822141817867594e-07
R-HSA-193692,8.812821606664363e-07
R-HSA-5619083,8.809285789263904e-07
R-HSA-4549356,8.703527566723007e-07
R-HSA-5657562,8.699442698442716e-07
R-HSA-140834,8.698385131851468e-07
R-HSA-8874211,8.680252026326263e-07
R-HSA-6793080,8.675212445652415e-07
R-HSA-211163,8.646913758947996e-07
R-HSA-5579026,8.627385999177658e-07
R-HSA-203615,8.413066466645766e-07
R-HSA-5619044,8.393103232905275e-07
R-HSA-181438,8.363857999842377e-07
R-HSA-4043916,8.358184874698508e-07
R-HSA-174577,8.343499708196153e-07
R-HSA-8942233,8.339697680724234e-07
R-HSA-6783783,8.306568021319471e-07
R-HSA-6799990,8.296978676873641e-07
R-HSA-549132,8.253279836277454e-07
R-HSA-5579028,8.209535925059792e-07
R-HSA-205017,8.076579454591293e-07
R-HSA-163754,8.048553891502581e-07
R-HSA-444411,8.03388960507782e-07
R-HSA-5624958,7.915988769408386e-07
R-HSA-446193,7.91593670919912e-07
R-HSA-204626,7.847409272748083e-07
R-HSA-4549380,7.751077274705302e-07
R-HSA-2408552,7.725568023184135e-07
R-HSA-4724289,7.706013961161639e-07
R-HSA-5688354,7.598643945436073e-07
R-HSA-2395516,7.579935520921866e-07
R-HSA-5340573,7.567245000564189e-07
R-HSA-5658034,7.54662329266813e-07
R-HSA-4687000,7.545105744221154e-07
R-HSA-430116,7.444268596399495e-07
R-HSA-4043911,7.432525940416794e-07
R-HSA-140179,7.372204785448856e-07
R-HSA-140180,7.278017377387458e-07
R-HSA-5649702,7.22203207209925e-07
R-HSA-1268020,7.15635932765201e-07
R-HSA-5678520,7.146814397364003e-07
R-HSA-75102,7.137932897921347e-07
R-HSA-5620916,7.071431198047861e-07
R-HSA-4549349,7.044212487453889e-07
R-HSA-5619094,7.042506120787008e-07
R-HSA-210455,6.969101265805623e-07
R-HSA-5619055,6.918829491918897e-07
R-HSA-5579000,6.868254675962611e-07
R-HSA-9018679,6.841314162675946e-07
R-HSA-1855215,6.763502711511156e-07
R-HSA-8934903,6.719331254852589e-07
R-HSA-5660883,6.661565166316315e-07
R-HSA-191273,6.608654585385799e-07
R-HSA-5662702,6.556064142787713e-07
R-HSA-1296025,6.506887986780746e-07
R-HSA-73928,6.501098694823154e-07
R-HSA-4085011,6.453647165969401e-07
R-HSA-6806942,6.45356538834983e-07
R-HSA-1855192,6.430625200311408e-07
R-HSA-5688031,6.212705498193266e-07
R-HSA-75094,6.174534195706213e-07
R-HSA-69186,6.163323296567254e-07
R-HSA-5619062,5.934734876550669e-07
R-HSA-110381,5.87198277006774e-07
R-HSA-5660686,5.772062016485984e-07
R-HSA-5659735,5.771586471592585e-07
R-HSA-166187,5.630729231828169e-07
R-HSA-1855229,5.46091542810375e-07
R-HSA-4719377,5.439038422781394e-07
R-HSA-8949613,5.40350526461494e-07
R-HSA-75205,5.34736125779182e-07
R-HSA-418890,5.34714213101364e-07
R-HSA-4755579,5.340194638374276e-07
R-HSA-1855183,5.316525915965329e-07
R-HSA-5619063,5.279685440633343e-07
R-HSA-5690338,5.274593925077706e-07
R-HSA-5368598,5.116179845379078e-07
R-HSA-4341670,5.074875577087943e-07
R-HSA-2168880,5.065062211592059e-07
R-HSA-8849175,4.78202619804831e-07
R-HSA-3656244,4.7400636485251964e-07
R-HSA-5619071,4.532220233603001e-07
R-HSA-5686938,4.523099574664117e-07
R-HSA-5602680,4.5188171756486163e-07
R-HSA-210991,4.394440636003428e-07
R-HSA-69478,4.3621834218962976e-07
R-HSA-2046104,4.2758902497119113e-07
R-HSA-2534343,4.258011902807553e-07
R-HSA-5688890,4.2141812258818597e-07
R-HSA-5679001,4.1200487265595346e-07
R-HSA-5683371,4.058858070122991e-07
R-HSA-947581,3.815895833423167e-07
R-HSA-5619097,3.7832436958480164e-07
R-HSA-4755609,3.7788103280493454e-07
R-HSA-73728,3.756215664340523e-07
R-HSA-450520,3.646367006162036e-07
R-HSA-8964572,3.5511487094323217e-07
R-HSA-196757,3.5033746717586937e-07
R-HSA-1614558,3.4491916502848226e-07
R-HSA-5619040,3.2765393888941847e-07
R-HSA-196843,3.232888722671195e-07
R-HSA-5661182,3.0527440566271193e-07
R-HSA-6806664,2.967894651616562e-07
R-HSA-352230,2.505525714098064e-07
R-HSA-73843,2.4663298464284677e-07
R-HSA-5602415,2.4243280463082073e-07
R-HSA-8949664,2.3560442778129545e-07
R-HSA-3134975,2.350353042920257e-07
R-HSA-5619067,2.2053384763326413e-07
R-HSA-77588,2.161680064522936e-07
R-HSA-1614603,2.0900198003095195e-07
R-HSA-5619068,2.0825301839536202e-07
R-HSA-5619052,2.0582441779417164e-07
R-HSA-5619048,1.8183547223735947e-07
R-HSA-5679096,1.7122110911333986e-07
R-HSA-1855231,1.233165117327956e-07
R-HSA-4641265,1.1371026809713784e-07
R-HSA-4720454,1.115876000770873e-07
R-HSA-210747,1.1061163555131846e-07
R-HSA-163358,1.1014120052549518e-07
R-HSA-8963889,1.0927179006974262e-07
R-HSA-209968,8.849280846615732e-08
R-HSA-5632928,7.145584449478009e-08
R-HSA-69109,6.491312923227103e-08
R-HSA-1855196,5.5978063949320444e-08
R-HSA-5683826,1.8391090207854432e-08
R-HSA-209931,1.4658586386743762e-08
R-HSA-5609976,8.74081910062704e-10
R-HSA-8853383,2.404985972953373e-10
R-HSA-5632927,-6.980066163142824e-09
R-HSA-189085,-1.0044813453665488e-08
R-HSA-3000497,-1.0928922491052316e-08
R-HSA-203754,-3.099352406634354e-08
R-HSA-71240,-5.6487739447267055e-08
R-HSA-5659729,-6.247365114317255e-08
R-HSA-5619088,-6.405824215441409e-08
R-HSA-430039,-6.705325637134012e-08
R-HSA-5619046,-6.715335827357186e-08
R-HSA-196819,-7.398051561124306e-08
R-HSA-5619053,-7.600449511306746e-08
R-HSA-8848584,-7.74307460037243e-08
R-HSA-71384,-8.269751385786614e-08
R-HSA-4570571,-8.379420828093922e-08
R-HSA-5661270,-1.0073735851450651e-07
R-HSA-391160,-1.0779249596743197e-07
R-HSA-1296067,-1.198799619898178e-07
R-HSA-6783984,-1.3087272799660716e-07
R-HSA-5578999,-1.4658386461312953e-07
R-HSA-203641,-1.4852484726716194e-07
R-HSA-2214320,-1.534449977564486e-07
R-HSA-432047,-1.6300399518313964e-07
R-HSA-5602410,-1.7690372307416245e-07
R-HSA-2892245,-1.7942975577955367e-07
R-HSA-4717374,-1.8671476058172822e-07
R-HSA-5679090,-1.950639916782929e-07
R-HSA-8964026,-1.977873392938433e-07
R-HSA-5221030,-2.0756917012050945e-07
R-HSA-8849472,-2.1203497485058044e-07
R-HSA-5678420,-2.1921327820323824e-07
R-HSA-1296053,-2.313685776252045e-07
R-HSA-73621,-2.419222919812896e-07
R-HSA-70263,-2.6011552401524314e-07
R-HSA-199220,-2.62872596982994e-07
R-HSA-5684045,-2.672736126811124e-07
R-HSA-8963901,-2.7849258666790285e-07
R-HSA-6803544,-2.7896473133409887e-07
R-HSA-4793952,-2.7971503541607546e-07
R-HSA-194306,-2.804531521972294e-07
R-HSA-156590,-2.8552481746157354e-07
R-HSA-156588,-2.878846446510042e-07
R-HSA-8849468,-3.276130480354541e-07
R-HSA-4085023,-3.3412189280729885e-07
R-HSA-5579021,-3.3867640027741417e-07
R-HSA-442660,-3.4324534117919257e-07
R-HSA-1855184,-3.615255534114323e-07
R-HSA-5632968,-3.6947751191221284e-07
R-HSA-8964041,-3.8518694022768054e-07
R-HSA-5609974,-3.900355552380968e-07
R-HSA-5619078,-3.9739911851801277e-07
R-HSA-381038,-4.173258207380944e-07
R-HSA-5619111,-4.504412126989723e-07
R-HSA-8852405,-4.5693783917551625e-07
R-HSA-1306955,-4.597703339938675e-07
R-HSA-4793953,-4.6009356883434197e-07
R-HSA-5619056,-4.710860755659203e-07
R-HSA-5358565,-4.756765256873539e-07
R-HSA-456926,-4.805854896376567e-07
R-HSA-429593,-4.863536683868221e-07
R-HSA-5339717,-5.278391721006244e-07
R-HSA-5619110,-5.325012301572258e-07
R-HSA-5653890,-5.525416822750607e-07
R-HSA-8850843,-5.54064618289513e-07
R-HSA-5662853,-5.640948006963601e-07
R-HSA-70350,-5.799762115750034e-07
R-HSA-166663,-5.877594901266413e-07
R-HSA-3642278,-5.919683714371539e-07
R-HSA-8877627,-5.971173500880457e-07
R-HSA-5657560,-6.021925092488508e-07
R-HSA-3560792,-6.071773770277058e-07
R-HSA-3560796,-6.09735994896218e-07
R-HSA-5678771,-6.109336763911282e-07
R-HSA-4793954,-6.275248690427119e-07
R-HSA-70635,-6.342269961965696e-07
R-HSA-2978092,-6.380717901443048e-07
R-HSA-5661231,-6.434482786259248e-07
R-HSA-5687868,-6.464170927554973e-07
R-HSA-5685939,-6.46865157111006e-07
R-HSA-351143,-6.559276400371098e-07
R-HSA-5619036,-6.782616196731105e-07
R-HSA-4724325,-6.8753707536703e-07
R-HSA-5619095,-7.022239517879016e-07
R-HSA-196780,-7.116526787710751e-07
R-HSA-427652,-7.12111675364862e-07
R-HSA-6785470,-7.124525174815659e-07
R-HSA-5578998,-7.169325074119042e-07
R-HSA-5659898,-7.309516007668148e-07
R-HSA-139853,-7.315920322587621e-07
R-HSA-5658471,-7.54755262695358e-07
R-HSA-5624138,-7.645116775511912e-07
R-HSA-5579019,-7.653725007591291e-07
R-HSA-5683329,-7.752220292391396e-07
R-HSA-5687583,-7.970740922768584e-07
R-HSA-4720475,-7.994999926622799e-07
R-HSA-433692,-8.004778123066045e-07
R-HSA-5579014,-8.091875871284382e-07
R-HSA-6782861,-8.125114282002931e-07
R-HSA-5619085,-8.132649958028692e-07
R-HSA-5619073,-8.161442177580444e-07
R-HSA-5688399,-8.188089785060576e-07
R-HSA-432030,-8.224747144170438e-07
R-HSA-5683678,-8.376773860548207e-07
R-HSA-3656234,-8.418232513432983e-07
R-HSA-189451,-8.426638403664614e-07
R-HSA-163316,-8.44943975654951e-07
R-HSA-5674404,-8.450265742184364e-07
R-HSA-1855191,-8.458715988201463e-07
R-HSA-163282,-8.539134456525426e-07
R-HSA-75105,-8.686955166518307e-07
R-HSA-2160456,-8.757867890116378e-07
R-HSA-1369062,-8.994719258950539e-07
R-HSA-5619047,-9.006809404326329e-07
R-HSA-110357,-9.128840032090433e-07
R-HSA-5619107,-9.12949142804398e-07
R-HSA-5578995,-9.208027039953881e-07
R-HSA-500753,-9.221221167021566e-07
R-HSA-5619049,-9.232054487454351e-07
R-HSA-5682294,-9.244654872751399e-07
R-HSA-380994,-9.374921419082634e-07
R-HSA-5657655,-9.396589120969017e-07
R-HSA-5660862,-9.49448919931082e-07
R-HSA-8964046,-9.501062130215739e-07
R-HSA-210746,-9.522447677910653e-07
R-HSA-5619070,-9.523582131178167e-07
R-HSA-5579010,-9.63366921106187e-07
R-HSA-8981607,-9.804361838813404e-07
R-HSA-5682113,-9.8885923334124e-07
R-HSA-351200,-9.941482710014664e-07
R-HSA-111997,-1.0001195200590594e-06
R-HSA-5619072,-1.0008711698372103e-06
R-HSA-5619076,-1.009673800355324e-06
R-HSA-4720489,-1.012173752119609e-06
R-HSA-77042,-1.0238095265929913e-06
R-HSA-5655799,-1.0255388157130777e-06
R-HSA-5619104,-1.0256657832982291e-06
R-HSA-5579009,-1.0357972973344496e-06
R-HSA-5619087,-1.0362727645189136e-06
R-HSA-5619035,-1.0593168753820412e-06
R-HSA-156587,-1.0616095145402464e-06
R-HSA-433137,-1.062581428672949e-06
R-HSA-5619050,-1.069993401277891e-06
R-HSA-5579016,-1.0705416766037826e-06
R-HSA-5578996,-1.0714665023771997e-06
R-HSA-189483,-1.0735343431491525e-06
R-HSA-379401,-1.0781438671726534e-06
R-HSA-1237112,-1.0786892770726577e-06
R-HSA-5083628,-1.081146356304281e-06
R-HSA-5619061,-1.0814466504800728e-06
R-HSA-5602498,-1.0822400335456544e-06
R-HSA-5619043,-1.0880957311043766e-06
R-HSA-5663020,-1.0906105240856103e-06
R-HSA-5619101,-1.0934439787708411e-06
R-HSA-5656364,-1.0986344110506275e-06
R-HSA-5619108,-1.1099914633547696e-06
R-HSA-1300642,-1.1186613460722214e-06
R-HSA-6791465,-1.1232722966733467e-06
R-HSA-9018683,-1.1253850486682385e-06
R-HSA-5579030,-1.1387591296031231e-06
R-HSA-5579005,-1.1472987340383342e-06
