element,coef
R-HSA-3781860,3.249152359112346e-05
R-HSA-6787450,3.244290627628787e-05
R-HSA-2168880,3.125367275001219e-05
R-HSA-5687128,3.113522394743779e-05
R-HSA-72200,3.0152004852295908e-05
R-HSA-77595,2.9817763728715878e-05
R-HSA-3000471,2.9417039246260528e-05
R-HSA-400508,2.9145253646511265e-05
R-HSA-5576886,2.9108283643880007e-05
R-HSA-1296072,2.8357317512023197e-05
R-HSA-191859,2.82299607553486e-05
R-HSA-5661231,2.7747308516429523e-05
R-HSA-2160456,2.773880722087159e-05
R-HSA-5358346,2.6926329964209425e-05
R-HSA-209952,2.674302598320929e-05
R-HSA-210746,2.5695248883906306e-05
R-HSA-110314,2.4998212281933297e-05
R-HSA-210745,2.4744773747102955e-05
R-HSA-429958,2.461023496574763e-05
R-HSA-5652084,2.405392217316488e-05
R-HSA-1855156,2.2851476397059885e-05
R-HSA-2395516,2.260483594622047e-05
R-HSA-8956319,2.229629798773854e-05
R-HSA-1855183,2.221454208232845e-05
R-HSA-8853383,2.199090848295561e-05
R-HSA-8853659,2.1757051669002388e-05
R-HSA-71737,2.1097361753836367e-05
R-HSA-140875,2.099433507585587e-05
R-HSA-73856,2.081309160642827e-05
R-HSA-71406,2.08019027706378e-05
R-HSA-75205,2.0480591980472844e-05
R-HSA-392851,2.046860546375279e-05
R-HSA-5545483,2.0059897368813825e-05
R-HSA-163316,1.9971306147115294e-05
R-HSA-8862803,1.967171936688664e-05
R-HSA-1300652,1.9010256730937554e-05
R-HSA-6798163,1.8499044212021502e-05
R-HSA-1369007,1.839800224046814e-05
R-HSA-8849175,1.7745172516615624e-05
R-HSA-163765,1.6914736133211694e-05
R-HSA-5576894,1.652081731418844e-05
R-HSA-5362517,1.646490772028372e-05
R-HSA-446353,1.6313293028293332e-05
R-HSA-8848584,1.584031445590246e-05
R-HSA-1566977,1.4978824816382178e-05
R-HSA-1268020,1.1519064567548762e-05
R-HSA-5662702,1.078208297821515e-05
R-HSA-8852405,1.0681593784054483e-05
R-HSA-73863,9.899634016821314e-06
R-HSA-3000497,8.56874891533041e-06
R-HSA-3296482,8.058308579401165e-06
R-HSA-1855191,7.434836758988883e-06
R-HSA-75896,6.967403050937149e-06
R-HSA-1855229,6.734557061162737e-06
R-HSA-430116,3.924044642491193e-06
R-HSA-1855231,3.7890529860025794e-06
R-HSA-1855192,2.699576311766402e-06
R-HSA-381042,2.0503105658381346e-06
R-HSA-1855170,2.036078209526258e-06
R-HSA-1834949,2.0005349034563723e-06
R-HSA-5676934,1.3051004100848215e-06
R-HSA-2022090,-1.4032584827592788e-07
R-HSA-456926,-3.0302990540090806e-07
R-HSA-5578775,-4.743555257543476e-07
R-HSA-426486,-1.8660663182594723e-06
R-HSA-8964572,-2.575221530682538e-06
R-HSA-426496,-4.298831448419949e-06
R-HSA-422085,-5.682024403512646e-06
R-HSA-1502540,-5.825930127541332e-06
R-HSA-5339562,-6.329943513374095e-06
R-HSA-9033500,-6.705308306229722e-06
R-HSA-8874211,-8.192701404666016e-06
R-HSA-114508,-8.668838072969618e-06
R-HSA-2404192,-1.0746327006447638e-05
R-HSA-1368082,-1.1603494936424112e-05
R-HSA-5657655,-1.1845838403523464e-05
R-HSA-879415,-1.2598375910966394e-05
R-HSA-389661,-1.2816053200628602e-05
R-HSA-5632987,-1.2915938764509985e-05
R-HSA-432142,-1.317045863569995e-05
R-HSA-163358,-1.3500442811911348e-05
R-HSA-428359,-1.4178303363580767e-05
R-HSA-432040,-1.4800819898236463e-05
R-HSA-112313,-1.5207914897095881e-05
R-HSA-73943,-1.546196481827957e-05
R-HSA-163754,-1.5617908869965446e-05
R-HSA-76009,-1.5851074327744397e-05
R-HSA-1300645,-1.588363268938595e-05
R-HSA-1614635,-1.5957747444767365e-05
R-HSA-5579029,-1.6772281963016996e-05
R-HSA-5576890,-1.7163947097130405e-05
R-HSA-432047,-1.765920931533879e-05
R-HSA-5387390,-1.7878523989601655e-05
R-HSA-1170546,-1.8455993605260737e-05
R-HSA-1368108,-1.8793805538174767e-05
R-HSA-112311,-1.912143959420761e-05
R-HSA-68952,-2.0276179833078178e-05
R-HSA-774815,-2.041188959217841e-05
R-HSA-8978934,-2.06223654137867e-05
R-HSA-140837,-2.0981820351273573e-05
R-HSA-189085,-2.1140680596637795e-05
R-HSA-5660489,-2.1230770555259077e-05
R-HSA-71336,-2.1275166179513288e-05
R-HSA-8981607,-2.1457772966810318e-05
R-HSA-75892,-2.208351561947011e-05
R-HSA-391160,-2.2282627385917667e-05
R-HSA-195253,-2.2805100420095226e-05
R-HSA-354192,-2.3272055024259627e-05
R-HSA-418360,-2.3435037646878753e-05
R-HSA-73780,-2.350726977201981e-05
R-HSA-6782315,-2.351025469464682e-05
R-HSA-2534343,-2.445731981883331e-05
R-HSA-210747,-2.514693440292339e-05
R-HSA-169911,-2.5155083635487024e-05
R-HSA-2892245,-2.593750291467468e-05
R-HSA-5653890,-2.642080093156078e-05
R-HSA-69190,-2.6716142419157843e-05
R-HSA-2161517,-2.691821159620882e-05
R-HSA-5223345,-2.7732694791506973e-05
R-HSA-5661270,-2.7995358154155265e-05
R-HSA-1368071,-2.8170621277615243e-05
R-HSA-2892247,-2.8192586426254945e-05
R-HSA-210991,-2.8280283565313144e-05
R-HSA-1300642,-2.866038435791428e-05
R-HSA-388844,-2.8968208778209386e-05
R-HSA-6785470,-2.911597893994618e-05
R-HSA-163282,-2.9119674578348564e-05
R-HSA-3000484,-2.9268556449924744e-05
R-HSA-381033,-2.941239786225368e-05
R-HSA-5663084,-2.9457862531276565e-05
R-HSA-9012852,-3.069053197386528e-05
R-HSA-8934903,-3.111785807604572e-05
R-HSA-140834,-3.409996473471349e-05
R-HSA-1222352,-3.465500152714158e-05
R-HSA-189483,-3.5089458460639016e-05
R-HSA-210744,-3.5446324644630933e-05
R-HSA-3304351,-3.609698373379796e-05
R-HSA-1296061,-3.6560628038761895e-05
R-HSA-112303,-3.6608357427066676e-05
R-HSA-8949613,-3.8671661361218296e-05
R-HSA-450604,-4.0330147464154665e-05
R-HSA-77588,-4.172277006471881e-05
R-HSA-1300644,-4.22658654573749e-05
R-HSA-982772,-4.2905000392304614e-05
R-HSA-8876384,-4.664405397747568e-05
R-HSA-5684996,-5.060873551453364e-05
R-HSA-8963678,-5.11670706837931e-05
R-HSA-450513,-5.175861369614969e-05
R-HSA-2172127,-5.252752922944216e-05
R-HSA-73929,-5.263984802197409e-05
R-HSA-8849932,-6.0400277233076e-05
R-HSA-1855184,-6.452325604839683e-05
R-HSA-163125,-6.664770465863685e-05
R-HSA-5602358,-6.681702265619834e-05
R-HSA-1855196,-6.967282681514519e-05
R-HSA-196849,-8.444702944421687e-05
R-HSA-70614,-8.462451875358482e-05
R-HSA-110313,-8.928551199959403e-05
R-HSA-392517,-9.568105306859335e-05
R-HSA-5609975,-9.658708895726361e-05
R-HSA-1237044,-9.762776277308461e-05
R-HSA-114604,-9.905613412722966e-05
R-HSA-73854,-0.00010067612257293322
R-HSA-1489509,-0.00010786376919562642
R-HSA-163767,-0.0001129018063248797
R-HSA-421270,-0.00011370997971558673
R-HSA-5693606,-0.00011496253631201498
R-HSA-72187,-0.00012782433474612631
R-HSA-5601884,-0.00014725396818444453
R-HSA-3560782,-0.00016345046571522942
R-HSA-2129379,-0.0001694583489967092
R-HSA-2564830,-0.0001879589251808004
R-HSA-917729,-0.00020327432863904364
R-HSA-6788656,-0.00022495958503559478
R-HSA-203927,-0.0002366123073739092
R-HSA-8848021,-0.00023886082670771387
R-HSA-73777,-0.00024811067267339903
R-HSA-2161541,-0.0002836646670716644
R-HSA-210993,-0.0002996115231285169
R-HSA-8955332,-0.0003927526835262277
R-HSA-6806834,-0.00040679145845504903
R-HSA-5334118,-0.000530086783242393
R-HSA-5358606,-0.0006812772926604829
R-HSA-210990,-0.0008288851311316046
R-HSA-73980,-0.0008625312604364008
R-HSA-5205685,-0.0011016856397679704
R-HSA-73933,-0.0011197629141090203
R-HSA-157579,-0.0013092359564810044
R-HSA-975956,-0.001340956048791234
R-HSA-72086,-0.0013579545853489156
R-HSA-5620912,-0.0013628363597191502
R-HSA-9013694,-0.0013768239062279452
R-HSA-2028269,-0.0014098787464672893
R-HSA-5250941,-0.0015963292826244575
R-HSA-5632927,-0.001799957474758196
R-HSA-6781827,-0.001917833950213544
R-HSA-1980143,-0.0020860948998849918
R-HSA-8949664,-0.0021027932461603845
R-HSA-351202,-0.002254900604378396
R-HSA-190236,-0.002482723564119475
R-HSA-5632968,-0.0026147082382288896
R-HSA-5682910,-0.0026607998129867844
R-HSA-453276,-0.0028147691121241294
R-HSA-392518,-0.002906181259459849
R-HSA-76042,-0.0029382495636849798
R-HSA-8939211,-0.0030065101746006013
R-HSA-5358565,-0.0031239493052259166
R-HSA-168643,-0.003137565569390136
R-HSA-1296052,-0.0032957438979845013
R-HSA-1296065,-0.003331755613465309
R-HSA-1433557,-0.003391889761740169
R-HSA-186797,-0.0034172999485336105
R-HSA-202403,-0.0037753619072829446
R-HSA-168898,-0.0037899634941813668
R-HSA-70326,-0.004161784049695808
R-HSA-388841,-0.004286823025413262
R-HSA-8963899,-0.004903260102457896
R-HSA-8941237,-0.005297383220153827
R-HSA-163359,-0.005441113514018144
R-HSA-1227986,-0.005442870707422241
R-HSA-209776,-0.005498992590489557
R-HSA-373752,-0.005981587942754646
R-HSA-68886,-0.007047809074414964
R-HSA-429947,-0.007988317481668535
R-HSA-2022377,-0.00822754073460137
R-HSA-77075,-0.009099385885285286
R-HSA-1475029,-0.009587925705792082
R-HSA-5668541,-0.010122846826873515
R-HSA-72764,-0.011730923411099207
R-HSA-2644603,-0.014269711081569452
R-HSA-75955,-0.014878918227259843
R-HSA-6802957,-0.015221822380899756
R-HSA-390466,-0.015494916451574773
R-HSA-69615,-0.023296013980507874
R-HSA-201451,-0.02864764222539136
R-HSA-1369062,-0.030436574674835827
R-HSA-73779,-0.03100922073897094
R-HSA-75157,-0.03131012140394777
R-HSA-5683826,-0.031827935411878665
R-HSA-166520,-0.03268629457564061
R-HSA-1799339,-0.03317834547641881
R-HSA-983705,-0.03365375720582706
R-HSA-373755,-0.03706682253337091
R-HSA-211945,-0.038809864961286515
R-HSA-3299685,-0.04017027389452502
R-HSA-379724,-0.04415243593782159
R-HSA-76046,-0.04429400002328159
R-HSA-5250913,-0.0475322582147032
R-HSA-380972,-0.04772268225662272
R-HSA-1433617,-0.048005763501693166
R-HSA-69002,-0.05543546083756784
R-HSA-5578768,-0.05706838741263801
R-HSA-5576893,-0.060883413762728454
R-HSA-112314,-0.06137777610919557
R-HSA-70370,-0.06209559646310744
R-HSA-5213460,-0.06225211327770386
R-HSA-8852135,-0.06719364579506355
R-HSA-422356,-0.06860815786895316
R-HSA-390522,-0.07183277809571181
R-HSA-69618,-0.0775335109823629
R-HSA-162906,-0.08030390246048832
R-HSA-5617472,-0.09601162101988098
R-HSA-983189,-0.11276875513742242
R-HSA-170834,-0.11454721196175642
R-HSA-8964043,-0.11521724442069711
R-HSA-163200,-0.13703421067715454
R-HSA-2672351,-0.14728619428453568
R-HSA-3214858,-0.15259110624287633
R-HSA-198933,-0.16346690144368392
R-HSA-75158,-0.1673961815099769
R-HSA-375165,-0.17966787591307104
R-HSA-109606,-0.22443924001817064
R-HSA-5620920,-0.24062041307814946
R-HSA-917977,-0.253819274900617
R-HSA-8868773,-0.2673352536662408
R-HSA-3000178,-0.3007895615541796
R-HSA-5693571,-0.30322194104476646
R-HSA-5357769,-0.3241244111729234
R-HSA-168928,-0.33276985999389874
R-HSA-5693538,-0.34697616216187044
R-HSA-453279,-0.3728161245173729
R-HSA-3906995,-0.4081520635162273
R-HSA-3000480,-0.4503646061192527
R-HSA-428157,-0.5438557529630241
R-HSA-5173105,-0.5447319180311612
R-HSA-6806667,-0.547132230855426
R-HSA-449147,-0.5571321271538261
R-HSA-1257604,-0.562115928796166
R-HSA-6809371,-0.6233455479136693
R-HSA-1632852,-0.6625128811410467
R-HSA-264876,-0.7066555488014046
R-HSA-9007101,-0.7108271539510557
R-HSA-5620924,-0.7232929168381774
R-HSA-2682334,-0.7291251595413594
R-HSA-199977,-0.7344978091532073
R-HSA-2132295,-0.816619821065413
R-HSA-6811442,-0.837334972928077
R-HSA-195258,-1.161615517886897
R-HSA-194840,-1.1924268170788972
R-HSA-381426,-1.2056647199183241
R-HSA-2990846,-1.3307110216062839
R-HSA-388396,-1.5048502973310296
R-HSA-212436,-1.6778794968452204
