element,coef
H3F3A_mut_important,0.27374565601348877
GNG4_cnv_del,0.2733859717845917
STUB1_cnv_amp,0.27309098839759827
DDB2_cnv_amp,0.2725585401058197
SSR1_cnv_del,0.2711971402168274
EIF4A2_cnv_amp,0.27072352170944214
ATF2_cnv_del,0.26984092593193054
GCC1_cnv_amp,0.2692987322807312
BICD2_cnv_amp,0.2685812711715698
PSMC5_cnv_amp,0.2678036391735077
CBL_cnv_del,0.2677495777606964
IGF2R_cnv_del,0.2674163579940796
ASB13_cnv_del,0.267095685005188
STAT5A_mut_important,0.266700804233551
FZD5_cnv_amp,0.2662627696990967
UBTF_cnv_amp,0.26537978649139404
PMF1_cnv_amp,0.26518478989601135
TRIM11_cnv_amp,0.263034850358963
NCOA1_mut_important,0.26254504919052124
TUBGCP5_cnv_amp,0.26213937997817993
KIF27_cnv_amp,0.26174110174179077
PTPN11_cnv_amp,0.26169538497924805
CHD4_cnv_amp,0.2610332667827606
AP3S1_cnv_del,0.2609994113445282
GLI3_mut_important,0.25894567370414734
XPO1_cnv_amp,0.25815266370773315
LSM6_cnv_amp,0.2581441402435303
CSNK1D_cnv_amp,0.2580778896808624
PLEKHG5_cnv_del,0.2576777935028076
HMGB1_cnv_amp,0.2560349404811859
NOTUM_cnv_amp,0.25602832436561584
INPPL1_mut_important,0.2545657157897949
KIF3A_mut_important,0.25352829694747925
POLR2D_mut_important,0.25350233912467957
PBRM1_mut_important,0.2534538805484772
KPNA1_mut_important,0.25205254554748535
PLCG1_cnv_del,0.25075608491897583
FGFR4_mut_important,0.2504452168941498
KIF1B_cnv_del,0.2498948574066162
RNF19B_mut_important,0.24884335696697235
GRM8_cnv_amp,0.24880972504615784
VIP_cnv_del,0.2481078803539276
COL6A2_mut_important,0.24796512722969055
KIF5B_cnv_amp,0.2478983998298645
PTPN23_mut_important,0.24672135710716248
ESR1_cnv_del,0.24613793194293976
KLHL20_cnv_del,0.24576103687286377
RPP40_cnv_del,0.2441663146018982
FGD4_cnv_amp,0.243620365858078
ASB10_cnv_amp,0.24251514673233032
UTP20_mut_important,0.24235650897026062
VAMP3_cnv_del,0.2414378821849823
GNB4_mut_important,0.24138754606246948
IRF4_cnv_del,0.24115286767482758
CASC3_mut_important,0.2406175583600998
ERCC5_cnv_del,0.23980578780174255
CHMP5_cnv_amp,0.2397603988647461
ARHGAP29_mut_important,0.23969866335391998
FBXL4_mut_important,0.23969298601150513
BRD8_mut_important,0.23943500220775604
ITCH_cnv_del,0.2391611635684967
NRBF2_cnv_amp,0.23841874301433563
NOL6_cnv_amp,0.238263338804245
NME7_cnv_amp,0.2382541447877884
ITGA2B_cnv_amp,0.23818445205688477
GTF3C1_mut_important,0.2380780726671219
EHMT1_cnv_del,0.23750033974647522
FAF2_cnv_amp,0.2373805046081543
COPS4_cnv_del,0.2369813174009323
