element,coef
COMMD3,0.7305155396461487
MDM2,0.728560745716095
PKP1,0.7282772660255432
KAT2A,0.7173298001289368
TICAM2,0.7133756279945374
NPBWR2,0.7076712250709534
KRAS,0.7036622762680054
PDPK1,0.7017451524734497
GTF3C1,0.698726236820221
GLI3,0.6950861811637878
PRPF3,0.6944940090179443
ADAM10,0.6923598647117615
PSMA4,0.6911332011222839
S100A11,0.6900548338890076
USP28,0.6873940825462341
CD4,0.6864540576934814
TSC2,0.6795176267623901
UBE2H,0.67464280128479
HECTD3,0.6705222129821777
KIF2B,0.6660488247871399
NUPL2,0.657778263092041
KLHL25,0.655511736869812
YKT6,0.653904139995575
CREBBP,0.6529757380485535
CBLB,0.6520101428031921
H3F3A,0.651118814945221
FBXL18,0.6503087878227234
RPS6KA5,0.6494150161743164
TFDP1,0.6467374563217163
DBNL,0.6424076557159424
CHRNB4,0.6421589255332947
CUX1,0.6405903100967407
PYGO2,0.6398051381111145
FURIN,0.639455258846283
FN1,0.6392538547515869
RHOT2,0.6369732022285461
IGFBP1,0.6312667727470398
CEACAM1,0.6269212365150452
RAD1,0.6266686916351318
LIMK1,0.6264947056770325
STUB1,0.624873697757721
YY1,0.6245487332344055
SYK,0.6221283674240112
KLHL20,0.6204730868339539
TFDP2,0.6178500652313232
IGFBP3,0.610477864742279
IRF4,0.6078203320503235
ADCY9,0.6050461530685425
TP63,0.6026749014854431
SYNGAP1,0.5954713225364685
SPSB1,0.5864928364753723
SF1,0.5858734250068665
POLK,0.5839829444885254
PIK3R2,0.576689600944519
FGF4,0.5751768350601196
CARM1,0.5679735541343689
CSTF2T,0.5626548528671265
SNAP23,0.5606299042701721
NLN,0.5590162873268127
RNPS1,0.5582951307296753
DYRK2,0.5571931600570679
RASA1,0.5540332198143005
EIF4G1,0.5493583083152771
SIRT1,0.5466892719268799
ARL8A,0.5403879880905151
VNN1,0.5392915606498718
HNRNPU,0.5362210273742676
NFKB1,0.5336271524429321
ARHGEF7,0.5330942273139954
MVP,0.5323898792266846
MNAT1,0.5293105840682983
FGFR4,0.5279570817947388
CUL5,0.5254725813865662
POU4F1,0.5228952169418335
TNC,0.52287757396698
B4GALT1,0.5199830532073975
RNF217,0.519565761089325
UBE2F,0.5184653401374817
KTN1,0.51729416847229
LPAR1,0.5155078768730164
SEH1L,0.514784574508667
BNIP3L,0.5146928429603577
COPS7A,0.5138928890228271
INPP5B,0.5136447548866272
CXCR4,0.513117790222168
EGFR,0.5097644329071045
PRMT1,0.5054890513420105
CCT5,0.49785351753234863
TFRC,0.49570712447166443
HIST3H2A,0.49512284994125366
NRG1,0.49479246139526367
DAB2,0.49318647384643555
SMURF2,0.4928801953792572
ELMO1,0.4862263798713684
TPD52,0.4861629009246826
NUP214,0.4845941960811615
GTF2H4,0.48337322473526
SERPINC1,0.4821358919143677
PTK6,0.478138267993927
AP2M1,0.4771490693092346
ARHGAP25,0.4768678545951843
JAK3,0.4768059253692627
LCP1,0.4710920751094818
NEDD8,0.4679180383682251
FGD2,0.46775928139686584
CARD11,0.4676070213317871
PSIP1,0.46693867444992065
FBXO7,0.4656122922897339
HERC5,0.4648703634738922
CHD4,0.46052226424217224
DCTN6,0.4599522054195404
CRCP,0.45957720279693604
KDELR2,0.45774075388908386
NEU1,0.4572201669216156
CACNA1S,0.45644575357437134
APH1A,0.45636415481567383
INPPL1,0.45351070165634155
CD19,0.44696635007858276
IL7,0.4441741704940796
EXOC2,0.44366738200187683
FEM1C,0.4426161050796509
POLR1C,0.43593889474868774
RPL26,0.4344025254249573
BUB1B,0.4336453676223755
ATP6V0C,0.4328993558883667
U2AF1,0.4324899911880493
KLK2,0.4320032298564911
RIPK1,0.4284020960330963
TUBA4A,0.42752736806869507
DDB1,0.4263559579849243
GNG4,0.42534294724464417
SIN3A,0.42208924889564514
TUBGCP5,0.42040541768074036
HSP90AB1,0.4188401699066162
COPS4,0.41379600763320923
RPS27,0.4135954678058624
LIFR,0.4125528335571289
SEC24C,0.41174861788749695
CBFB,0.41075271368026733
SF3B4,0.4106825292110443
THOC6,0.40942996740341187
GATA3,0.40923765301704407
SPARCL1,0.4075168967247009
FLNB,0.4071730375289917
PTK2B,0.40640029311180115
HNRNPH1,0.40430599451065063
HOXA2,0.4039819836616516
PCGF2,0.40213268995285034
ATG12,0.3980543315410614
UBA6,0.39705076813697815
POLR1E,0.39655885100364685
CD55,0.39527398347854614
LRP2,0.3941948711872101
PSMA3,0.39401882886886597
MOV10,0.3912084400653839
GAN,0.39083391427993774
PPP1CC,0.38980963826179504
HNRNPK,0.38684341311454773
ARHGAP29,0.38679978251457214
GTF2F2,0.386003315448761
SF3B1,0.38355395197868347
SSRP1,0.38312244415283203
SETD1A,0.3829721510410309
DVL3,0.3818509876728058
TBL3,0.3802909851074219
MYO1C,0.38014212250709534
MAPK10,0.3785305321216583
RAD23B,0.37708422541618347
FRS2,0.37618690729141235
VDAC1,0.373647540807724
EREG,0.3730505406856537
ASB15,0.3726091980934143
NFKB2,0.3707639276981354
PRKCD,0.3700840473175049
RPL22,0.36972177028656006
KLHL11,0.3686111569404602
COPB2,0.36615878343582153
KCTD7,0.3652096092700958
DZIP3,0.36350786685943604
TIMP2,0.36274704337120056
MAP2K6,0.36176812648773193
UBE2L6,0.359773188829422
COG5,0.3579274117946625
RICTOR,0.3577961325645447
ANO8,0.3575524687767029
RFC3,0.3573882281780243
AP1S3,0.3572867512702942
PGM1,0.3554334044456482
FGF23,0.35499539971351624
COL1A2,0.35485905408859253
ARHGEF4,0.35302820801734924
NUP43,0.3519994020462036
SNRNP200,0.3518335223197937
PSME3,0.3517014682292938
TRIP10,0.350933313369751
PAK2,0.3500766158103943
RPS20,0.34881433844566345
CHMP5,0.3487299382686615
VCPIP1,0.3472245931625366
TGFBR1,0.34606119990348816
CSTF1,0.3455500304698944
RANBP2,0.34541377425193787
PLCB2,0.34499672055244446
SAFB,0.3448030650615692
AP3M1,0.34217727184295654
NRBF2,0.33776795864105225
CTSE,0.3372642695903778
RAD9A,0.33598047494888306
CASP1,0.3358931839466095
NRAS,0.3353811502456665
TRIP11,0.3353443741798401
ANAPC11,0.33485880494117737
HOXA1,0.3346356153488159
EXOC7,0.3340507447719574
CUL4A,0.33248913288116455
RASA2,0.33128929138183594
UBE2U,0.33045610785484314
FBXL14,0.32765015959739685
ROCK2,0.32555273175239563
SMARCA2,0.32483649253845215
EPC1,0.3247559368610382
GRP,0.3246099054813385
FAM13A,0.32426488399505615
POLR3E,0.32425957918167114
ANAPC4,0.3242399990558624
SNW1,0.3236185312271118
SPSB4,0.32336732745170593
KEL,0.3217528164386749
KBTBD8,0.3216666281223297
S1PR3,0.32156237959861755
CAB39,0.32026082277297974
VPS45,0.31941643357276917
DDX5,0.31935369968414307
CALM1,0.3188520073890686
COG3,0.3179389238357544
CENPH,0.31761154532432556
DHX9,0.3175751864910126
NCOR1,0.31681233644485474
WDR5,0.3157006800174713
FBXL13,0.31414878368377686
AGPAT2,0.31373122334480286
ATG3,0.31332165002822876
BARD1,0.3131479024887085
COPS6,0.312857449054718
ROBO2,0.31246691942214966
COL6A3,0.3120766878128052
OPRL1,0.31044891476631165
FUS,0.309817373752594
PIAS4,0.30933764576911926
MYLIP,0.3092636466026306
WIPI2,0.30875545740127563
TAF6,0.30787453055381775
USP5,0.3076196610927582
ARAP3,0.3068067729473114
FBXW5,0.3050299286842346
FBXO21,0.30312463641166687
SNX2,0.3020626902580261
MMP3,0.30083492398262024
SCARB2,0.29849377274513245
EIF4A3,0.2976001799106598
ERBB4,0.29737427830696106
IDH1,0.2968559265136719
ATXN3,0.2934400141239166
RIOK1,0.291644811630249
SCG2,0.2908189296722412
NFATC2,0.2904368042945862
HGS,0.2901405692100525
RHOG,0.289986789226532
M6PR,0.2892134487628937
RAN,0.28420960903167725
XAB2,0.28308916091918945
FSTL3,0.28259629011154175
PRKACA,0.28098320960998535
MASTL,0.2772791385650635
FGF6,0.2759432792663574
SERPINB6,0.275850772857666
HAUS2,0.2756616175174713
RFC5,0.272972047328949
HIST1H2AC,0.2712287902832031
MRPS28,0.27120649814605713
SGK1,0.2708708941936493
TRAF7,0.2706550061702728
MRPL13,0.2704184651374817
PLEKHG5,0.2701624035835266
GTF2F1,0.2691986858844757
SCOC,0.26836806535720825
UNC13D,0.2680177390575409
BCL9L,0.26763853430747986
S100A7,0.2659452259540558
ERCC4,0.26552486419677734
TUBG1,0.2645280957221985
MAPK4,0.2644136846065521
RASAL1,0.2641344368457794
ARF1,0.26386576890945435
PIK3R4,0.2638566195964813
XRCC5,0.26366713643074036
ASXL1,0.26361334323883057
TADA3,0.2630619406700134
SUFU,0.2626374363899231
HMGA1,0.26252514123916626
EDNRA,0.26243430376052856
ESR1,0.26102760434150696
PSEN1,0.2588638961315155
PDAP1,0.2587484121322632
ARRB2,0.25753623247146606
LSM6,0.25745511054992676
NBAS,0.257395476102829
DHX16,0.2573685348033905
CASP6,0.2573493421077728
GREB1,0.25686922669410706
PIK3CB,0.25583741068840027
SLC44A2,0.2557903528213501
KDM4A,0.25480103492736816
STAT5A,0.25413745641708374
NTSR2,0.2533694803714752
IL7R,0.25325289368629456
FZD6,0.2529016435146332
PPA1,0.2514912784099579
YWHAQ,0.24927860498428345
RPP40,0.24735724925994873
H2AFZ,0.24552573263645172
DNMT1,0.24499104917049408
IL33,0.2448010891675949
GTF3C2,0.2444448322057724
PLEKHG2,0.24412848055362701
BAIAP2,0.242352694272995
TPD52L1,0.2420455664396286
SMC5,0.24135804176330566
MTA1,0.24043723940849304
THEM4,0.2403879016637802
ERCC5,0.24004705250263214
PIP4K2B,0.2388618290424347
ANAPC7,0.2380654364824295
AGA,0.23779097199440002
YOD1,0.23753699660301208
RAB33B,0.2374374121427536
ERCC6,0.23420970141887665
CD58,0.23420041799545288
SPRED1,0.2336917668581009
NEDD4,0.2336452454328537
TCF7,0.2332324981689453
KDM5B,0.23206746578216553
PIAS2,0.23165151476860046
NCBP2,0.230647474527359
MBD5,0.23052868247032166
RNF34,0.2291494756937027
POLD2,0.22852838039398193
TNFAIP3,0.22845104336738586
GAB1,0.22842194139957428
LTBP1,0.2281048744916916
FBXO4,0.2275516241788864
BLM,0.22589172422885895
TMEM30A,0.22587984800338745
WIPF2,0.22578610479831696
HOXA3,0.22575396299362183
FZD5,0.22524558007717133
UBE2M,0.22450518608093262
SUPT16H,0.22350026667118073
VPS53,0.22323088347911835
RASA3,0.22227178514003754
AP4B1,0.220957413315773
GATAD2B,0.22044947743415833
SF3A1,0.22019235789775848
NFATC1,0.21608668565750122
BTC,0.21528500318527222
PTCH1,0.21502117812633514
RAB37,0.21448731422424316
PABPC1,0.21311543881893158
SYDE1,0.2114277184009552
CCNT2,0.21112707257270813
HOXD1,0.210764542222023
ARPC5,0.20975688099861145
ATF2,0.20915022492408752
BOC,0.20895689725875854
CYTH1,0.20784959197044373
CPSF2,0.20597118139266968
CXCL3,0.20521634817123413
POLR3K,0.20491178333759308
TAX1BP1,0.2045985758304596
MAP2K2,0.2031618058681488
ELP3,0.20264577865600586
SNRNP48,0.20230887830257416
E2F3,0.20213964581489563
FBXW9,0.20172451436519623
SMNDC1,0.20030014216899872
CHCHD1,0.20028552412986755
DDX42,0.20001813769340515
TUBGCP2,0.1998564749956131
RDH10,0.19941525161266327
SUMO1,0.19891509413719177
ERP44,0.19875375926494598
BRD7,0.19835594296455383
ARHGEF11,0.19678372144699097
WDR36,0.19430948793888092
CYTH3,0.1939844787120819
NOTCH1,0.19344009459018707
CASP2,0.1931682974100113
SCG3,0.1929665505886078
CD2BP2,0.19135645031929016
RORA,0.19112779200077057
FOXA1,0.18909096717834473
FZD3,0.18842121958732605
CALR,0.18812957406044006
SNRPD3,0.18790435791015625
MGAT4A,0.18677809834480286
SETDB1,0.18653103709220886
RHEB,0.18626727163791656
CPSF4,0.1856466382741928
AP1M1,0.18363672494888306
GYG1,0.18172244727611542
RNF135,0.1794338822364807
EEF1E1,0.17898830771446228
NCOA1,0.1780080944299698
RPS8,0.17756342887878418
PLRG1,0.17675164341926575
ITGB5,0.17657390236854553
MAPK7,0.1762685328722
ZEB1,0.17622971534729004
TAF11,0.17611390352249146
CENPQ,0.17533272504806519
AZU1,0.1747194230556488
DNAJC8,0.17450140416622162
TOP3A,0.17402169108390808
FBXO27,0.17401526868343353
CSNK2A1,0.173918217420578
PRKCQ,0.17265602946281433
SCRIB,0.17211636900901794
GAA,0.17182117700576782
HAUS1,0.1712673008441925
PPM1B,0.17122378945350647
BICD2,0.17115581035614014
FUCA2,0.1706508994102478
ELF3,0.16769631206989288
NANOG,0.167628675699234
ARPC1A,0.16655521094799042
GNAI3,0.1665409356355667
CYCS,0.16572974622249603
ING4,0.1654951274394989
RFC4,0.1653774529695511
DCUN1D5,0.16485805809497833
STAM,0.16348756849765778
SMC2,0.16251197457313538
COL4A1,0.16210749745368958
CTSZ,0.16113777458667755
MET,0.16103923320770264
NUP133,0.16097894310951233
SRGAP3,0.1607590764760971
PBRM1,0.16067589819431305
OTUD7B,0.1589093953371048
HIST1H2AH,0.1587018221616745
MYB,0.15822836756706238
SOX2,0.157634437084198
PTPN12,0.15688782930374146
PRPF8,0.1565100997686386
COMMD10,0.15648311376571655
SST,0.15588778257369995
MCM7,0.15507443249225616
PDIA6,0.15477630496025085
CHGB,0.1538640558719635
HIST1H2AB,0.1534826010465622
PPIL4,0.15283313393592834
SPO11,0.15279953181743622
NFKBIE,0.15259571373462677
ABI1,0.15215179324150085
EEF2,0.1519140601158142
ERF,0.15180297195911407
THOC5,0.15170104801654816
MSH5,0.15166833996772766
CLTC,0.15158191323280334
VRK1,0.15105615556240082
PAFAH1B1,0.15103110671043396
MBD2,0.15088652074337006
HHIP,0.15039220452308655
SHC3,0.15019619464874268
ERCC8,0.14949432015419006
RNF111,0.14911529421806335
MEPE,0.14879557490348816
KLHL12,0.14863796532154083
CBL,0.14834320545196533
MLH3,0.1478182077407837
GTF2H3,0.14747998118400574
PIK3CA,0.14728611707687378
STX16,0.1470922976732254
RNF168,0.14700137078762054
HRH3,0.14638109505176544
PSMA1,0.1456047147512436
AUTS2,0.1445654034614563
TOMM20,0.14421488344669342
NPSR1,0.1439228653907776
MRPS21,0.14339479804039001
IL15,0.14327381551265717
NET1,0.14221419394016266
SOX4,0.141534686088562
TBK1,0.1414409875869751
IL2,0.14130669832229614
AGPAT3,0.14126023650169373
OTUD7A,0.14073623716831207
AKT2,0.14067022502422333
STON1,0.1406688243150711
JAK2,0.14004746079444885
RARA,0.13903677463531494
KLHL21,0.13776454329490662
COPS7B,0.1376826912164688
CDK8,0.13652853667736053
SND1,0.13611246645450592
RPL31,0.13609176874160767
HTR1A,0.13580217957496643
LAMA1,0.13525618612766266
PLXNA2,0.13509118556976318
FANCC,0.13454581797122955
PALB2,0.13418082892894745
ANAPC10,0.13337872922420502
TULP4,0.13328151404857635
ASPSCR1,0.13309121131896973
BRD8,0.1329604983329773
SH3GL1,0.13215644657611847
GALNT1,0.13178203999996185
COL4A2,0.1316009759902954
CSNK1G2,0.1315658539533615
BRPF1,0.131510928273201
RTF1,0.1309654861688614
CDK5R1,0.13036474585533142
ARHGEF2,0.12930798530578613
AP3S1,0.1292516142129898
HNRNPA3,0.1284414678812027
CCND3,0.12826144695281982
COL1A1,0.12809714674949646
YWHAH,0.1272440254688263
MRPS16,0.12675809860229492
NPS,0.12616628408432007
UBE3C,0.12586557865142822
PIP5K1A,0.12472135573625565
WASL,0.12464575469493866
AP1G1,0.1235518530011177
ENSA,0.12322423607110977
SENP2,0.12314505130052567
CTBP1,0.12297066301107407
GTPBP2,0.1227375790476799
DCAF10,0.12253355234861374
BIRC3,0.1220814660191536
FGF1,0.121559277176857
MUC1,0.12001387774944305
MRPL36,0.11982640624046326
TP53BP2,0.11949089914560318
CCT2,0.11938680708408356
RIOK3,0.11859378963708878
TRIM25,0.11843681335449219
MCM8,0.1183469146490097
TFAP2C,0.11832856386899948
ARPC3,0.11744160205125809
TRAIP,0.11726685613393784
FGL2,0.11716695129871368
ASB10,0.11679874360561371
CTSH,0.11650119721889496
HMGB1,0.11537237465381622
RPL23,0.11416897922754288
HIST1H2BA,0.11416733264923096
HSPA6,0.11372600495815277
ARFGAP1,0.11345730721950531
DTNBP1,0.1133585050702095
RNF7,0.11195330321788788
TRPC1,0.1116848811507225
ADRM1,0.11167990416288376
PRKCSH,0.11120416224002838
PPIE,0.11024616658687592
RPP21,0.11013975739479065
CDKN1A,0.10989928990602493
CPPED1,0.10974210500717163
CDC73,0.10879339277744293
DRD2,0.10867958515882492
PHAX,0.10825607180595398
CEP192,0.10824795812368393
TNKS1BP1,0.10817920416593552
RNF126,0.10737541317939758
CYB5R1,0.10686573386192322
CD74,0.1068100780248642
AP4S1,0.10665049403905869
AKT1,0.1064096987247467
APOA2,0.10625820606946945
CDC34,0.10605048388242722
NRIP1,0.10597274452447891
TRAF3,0.10593633353710175
CANT1,0.10588225722312927
VHL,0.10585188865661621
GM2A,0.10575944185256958
PREX2,0.10574701428413391
RALBP1,0.10536833107471466
BID,0.10493527352809906
POLH,0.10468282550573349
RHOD,0.10437681525945663
SNRPB2,0.10384401679039001
CSNK1D,0.10320866107940674
PPIL3,0.10289481282234192
CD44,0.10275179147720337
DCAF17,0.10260390490293503
ARHGAP8,0.1025962233543396
HCRTR2,0.10259115695953369
XRCC1,0.10246987640857697
RPL15,0.10243383049964905
PGAM1,0.10217271745204926
CSTB,0.10211946070194244
POLR3D,0.10158351063728333
RBM5,0.10148509591817856
PPP2R2A,0.1013602614402771
IFIH1,0.10081718116998672
INO80E,0.10068178176879883
TMED10,0.09979955852031708
ROR2,0.09972508251667023
RABGEF1,0.09885257482528687
BRIP1,0.09836868196725845
ARHGEF3,0.0982683002948761
UBA7,0.09775403141975403
DCUN1D3,0.09769385308027267
SNRNP70,0.09714659303426743
ARHGAP10,0.09711860865354538
NCAPH2,0.09708011895418167
GNG5,0.09666573256254196
PAK1,0.0953102856874466
ESRRG,0.09517698734998703
ABCC4,0.09482936561107635
NECAP2,0.09371402114629745
TRIM39,0.09370864927768707
STX4,0.09361532330513
TNFRSF11B,0.0929206982254982
ELP2,0.0929189994931221
SRC,0.09273259341716766
NOTCH4,0.09249723702669144
ARPC4,0.09224067628383636
MRPL32,0.09201516956090927
RPL26L1,0.09174291789531708
USP19,0.09170877188444138
MALT1,0.09142991900444031
AFF4,0.09055781364440918
CLP1,0.08986368030309677
VAPA,0.08961232006549835
TP53RK,0.08954814076423645
SNAPIN,0.08954375237226486
SIN3B,0.08951563388109207
SMAD7,0.08927413076162338
RRAGC,0.08778498321771622
EFTUD2,0.08760472387075424
ZNF143,0.08708660304546356
YAP1,0.08702292293310165
UPF2,0.08694971352815628
RPS3A,0.08686286956071854
RBBP6,0.08584582060575485
MYH11,0.085081547498703
SSR1,0.08500663936138153
PMS2,0.08486347645521164
IL12RB2,0.08364380896091461
ELAVL1,0.08337969332933426
PLG,0.08232156932353973
RNF216,0.08186838775873184
MRPL9,0.0810670331120491
UNC5B,0.08100580424070358
CNOT3,0.0808984711766243
GML,0.0801645889878273
ILF2,0.07973185926675797
SCMH1,0.0793466717004776
POLR2B,0.07933519780635834
IGFBP5,0.07855845987796783
SPSB3,0.07843498140573502
MLH1,0.07839206606149673
PIM1,0.07795599848031998
ALAD,0.07750794291496277
CDC14B,0.076878622174263
SRRT,0.0763772651553154
RASAL2,0.0762263685464859
SLPI,0.07550935447216034
WIPF1,0.07486573606729507
PLCB4,0.07426159083843231
UBE3A,0.07421531528234482
WWTR1,0.07413025200366974
TAF4B,0.07400309294462204
CCT6A,0.0736159086227417
CTSK,0.07346907258033752
AKT3,0.07302377372980118
HAUS6,0.07291358709335327
PRPF31,0.07256719470024109
DCAF6,0.07210581004619598
COL6A2,0.07179557532072067
SAP18,0.07173877209424973
GTF2A2,0.07168380171060562
SP1,0.0716223418712616
CAMK2G,0.07151894271373749
NR4A3,0.07131023705005646
CENPJ,0.0711279883980751
CD28,0.07071403414011002
PPP1CB,0.0706385001540184
EIF3B,0.07054376602172852
TUBG2,0.07021968066692352
LPIN2,0.06997954100370407
RCC2,0.06989869475364685
VAMP3,0.06967183202505112
RBM22,0.06953980773687363
MPRIP,0.06879628449678421
LHX4,0.06877482682466507
TOM1,0.06877341866493225
RHOT1,0.06865803897380829
HNRNPC,0.06850187480449677
VAT1,0.06847209483385086
CSK,0.06847093254327774
JARID2,0.0680067390203476
MAF,0.06766205281019211
IDE,0.06723704934120178
FMNL1,0.06651365011930466
ARHGDIA,0.06596740335226059
ZNF521,0.06514524668455124
FCER1G,0.06495319306850433
PIAS3,0.0648062527179718
SRP14,0.06458285450935364
ACBD3,0.06457919627428055
ZNF217,0.06441780924797058
ZRANB1,0.06436582654714584
HSPA1L,0.06432954221963882
NAPA,0.06397821754217148
TIMM17A,0.06384595483541489
GORASP2,0.06382034718990326
CD9,0.06350302696228027
SEC13,0.06347189098596573
RAB14,0.06318193674087524
MTA2,0.06313253939151764
PDCD4,0.06304100155830383
RNGTT,0.06220118701457977
ARPC1B,0.06215767189860344
NCK1,0.0621010921895504
TRIM63,0.061550065875053406
SATB2,0.06129923835396767
SPTBN1,0.0611153170466423
JAK1,0.061088550835847855
MANBA,0.06070869788527489
PRG3,0.060342080891132355
MRPL51,0.06030045077204704
CRADD,0.06017175316810608
SRP68,0.059847619384527206
GOLGA5,0.05963345989584923
SLU7,0.059486906975507736
PPP3CA,0.05914933606982231
CPSF3,0.059085309505462646
PKNOX1,0.058797452598810196
FLT3,0.05861326679587364
IGF2,0.05840321630239487
GHDC,0.05818881094455719
HRH4,0.057325802743434906
FZD1,0.05715952068567276
NPM1,0.056868333369493484
SF3A3,0.0561337023973465
MSI1,0.056023065000772476
CDC37L1,0.05563967674970627
IL21R,0.05534395948052406
TSC1,0.05517018213868141
POLR3F,0.05491907522082329
MUL1,0.05447769910097122
TP53I3,0.05422767624258995
ANAPC2,0.05405940115451813
