element,coef
R-HSA-2029485,0.05695419758558273
R-HSA-400685,0.055079177021980286
R-HSA-418890,0.053551748394966125
R-HSA-425410,0.053487278521060944
R-HSA-390471,0.05336860194802284
R-HSA-1638074,0.05282392352819443
R-HSA-1538133,0.05213402211666107
R-HSA-77595,0.05209764838218689
R-HSA-6784531,0.0518936924636364
R-HSA-8854214,0.04897440969944
R-HSA-445355,0.048503171652555466
R-HSA-201722,0.04744195193052292
R-HSA-196791,0.046846020966768265
R-HSA-68867,0.04654090851545334
R-HSA-5669034,0.04212487116456032
R-HSA-2173789,0.03934016451239586
R-HSA-379716,0.03870546445250511
R-HSA-418457,0.03754290193319321
R-HSA-1169410,0.03672999516129494
R-HSA-189200,0.035278867930173874
R-HSA-5693548,0.03411012887954712
R-HSA-3322077,0.032885823398828506
R-HSA-110320,0.03271887078881264
R-HSA-9010642,0.03169887140393257
R-HSA-3214841,0.03106853738427162
R-HSA-5340588,0.030578985810279846
R-HSA-428890,0.028429580852389336
R-HSA-5223345,0.02744671143591404
R-HSA-6802946,0.02536347135901451
R-HSA-196071,0.0244746096432209
R-HSA-77075,0.024159708991646767
R-HSA-187037,0.022745566442608833
R-HSA-983695,0.022584298625588417
R-HSA-428540,0.021023960784077644
R-HSA-3238698,0.02081032656133175
R-HSA-111997,0.02061399817466736
R-HSA-203927,0.0183949526399374
R-HSA-442755,0.016600200906395912
R-HSA-3134963,0.016229530796408653
R-HSA-1296059,0.016086295247077942
R-HSA-9013508,0.01461082138121128
R-HSA-4420097,0.014214280992746353
R-HSA-392851,0.013858577236533165
R-HSA-936837,0.01378780510276556
R-HSA-977606,0.013757227919995785
R-HSA-6802948,0.013520150445401669
R-HSA-1237044,0.013464285992085934
R-HSA-190828,0.013246212154626846
R-HSA-5655862,0.013087285682559013
R-HSA-163560,0.011776113882660866
R-HSA-379726,0.011225868947803974
R-HSA-1250342,0.010911578312516212
R-HSA-880009,0.010431846603751183
R-HSA-9006115,0.010284986346960068
R-HSA-975634,0.01027253083884716
R-HSA-211733,0.01019139401614666
R-HSA-5576893,0.009631723165512085
R-HSA-3295583,0.009550376795232296
R-HSA-5676594,0.009407933801412582
R-HSA-198693,0.009240980260074139
R-HSA-2892247,0.009032361209392548
R-HSA-1793185,0.008328934200108051
R-HSA-264876,0.008028124459087849
R-HSA-1989781,0.007585254032164812
R-HSA-432142,0.00756895961239934
R-HSA-2894858,0.007377001456916332
R-HSA-3299685,0.006298276595771313
R-HSA-9013695,0.006112865637987852
R-HSA-418889,0.0061072395183146
R-HSA-2428924,0.005741687957197428
R-HSA-3000480,0.005315376911312342
R-HSA-2644602,0.005189507268369198
R-HSA-8854691,0.005143166985362768
R-HSA-70263,0.005129178520292044
R-HSA-164378,0.004532365128397942
R-HSA-3371497,0.00451273238286376
R-HSA-418885,0.004476005211472511
R-HSA-426496,0.004304985050112009
R-HSA-2408517,0.004228508565574884
R-HSA-5578775,0.004083691164851189
R-HSA-380972,0.003986605908721685
R-HSA-2559586,0.0037884903140366077
R-HSA-9018679,0.003685075556859374
R-HSA-3371571,0.0036688584368675947
R-HSA-72086,0.0036085965111851692
R-HSA-450604,0.003604286815971136
R-HSA-71737,0.0035007894039154053
R-HSA-381676,0.003477195743471384
R-HSA-389513,0.003102879738435149
R-HSA-1170546,0.0025928327813744545
R-HSA-1369007,0.0025503793731331825
R-HSA-110314,0.00246830889955163
R-HSA-428359,0.002427109517157078
R-HSA-8847993,0.0023156937677413225
R-HSA-2197563,0.002267089206725359
R-HSA-1222556,0.0021742822136729956
R-HSA-392170,0.002169043989852071
R-HSA-3656225,0.0021224122028797865
R-HSA-75109,0.002069990150630474
R-HSA-3134973,0.002057115314528346
R-HSA-5210891,0.001727681839838624
R-HSA-3000178,0.0017049916787073016
R-HSA-5083632,0.0014133030781522393
R-HSA-5083636,0.0013369788648560643
R-HSA-5635838,0.0012877597473561764
R-HSA-9013507,0.0011799815110862255
R-HSA-5357786,0.0011585630709305406
R-HSA-110312,0.0010420884937047958
R-HSA-418592,0.0010215649381279945
R-HSA-8849470,0.00085505994502455
R-HSA-399721,0.000807015341706574
R-HSA-1296067,0.0007714436505921185
R-HSA-111367,0.0007628233288414776
R-HSA-1368071,0.000693468376994133
R-HSA-977443,0.0006747195729985833
R-HSA-450513,0.0005703799542970955
R-HSA-917977,0.0005253105773590505
R-HSA-1433617,0.0005095869419164956
R-HSA-3323169,0.0004961778176948428
R-HSA-9018677,0.0004533164028543979
R-HSA-3656244,0.00044571980834007263
R-HSA-2644605,0.0004349222290329635
R-HSA-8849471,0.00040639645885676146
R-HSA-8941237,0.00039214169373735785
R-HSA-5083625,0.0003743122797459364
R-HSA-194068,0.00037404807517305017
R-HSA-1253288,0.0003693134640343487
R-HSA-8866427,0.00030728321871720254
R-HSA-1606322,0.0002466283331159502
R-HSA-5357956,0.00024394234060309827
R-HSA-1296061,0.00018813085625879467
R-HSA-5365859,0.00018711062148213387
R-HSA-210990,0.00018128586816601455
R-HSA-210993,0.0001805840729502961
R-HSA-166663,0.00016485586820635945
R-HSA-193670,0.00016125796537380666
R-HSA-6785631,0.00012664776295423508
R-HSA-428543,0.00010939835919998586
R-HSA-5627123,0.0001091777448891662
R-HSA-5662702,0.00010476713941898197
R-HSA-4420332,0.00010291874059475958
R-HSA-71403,9.85902952379547e-05
R-HSA-163767,9.740955283632502e-05
R-HSA-198933,9.651279833633453e-05
R-HSA-427601,7.735763938399032e-05
R-HSA-5358565,7.63490897952579e-05
R-HSA-71182,7.40541800041683e-05
R-HSA-2142753,7.077342161210254e-05
R-HSA-168799,6.706298154313117e-05
R-HSA-8874211,5.174009129405022e-05
R-HSA-203615,4.172360786469653e-05
R-HSA-6799990,3.923627809854224e-05
R-HSA-451326,3.62920509360265e-05
R-HSA-8876493,2.8947832106496207e-05
R-HSA-2408550,2.5580766305211e-05
R-HSA-140534,2.5256107619497925e-05
R-HSA-5601884,1.6962370864348486e-05
R-HSA-1268020,1.681600224401336e-05
R-HSA-5683826,1.4804730199102778e-05
R-HSA-1963642,1.4506449588225223e-05
R-HSA-2022377,1.1937943781958893e-05
R-HSA-211728,6.624033176194644e-06
R-HSA-114452,6.592714726139093e-06
R-HSA-8963888,6.258310804696521e-06
R-HSA-9027604,4.643013653549133e-06
R-HSA-416476,4.595050086209085e-06
R-HSA-2978092,3.9640658542339224e-06
R-HSA-196780,3.851459041470662e-06
R-HSA-166208,3.347742904225015e-06
R-HSA-77289,2.986956360473414e-06
R-HSA-8985801,2.9268635444168467e-06
R-HSA-350562,2.6269124191458104e-06
R-HSA-70221,2.534060058678733e-06
R-HSA-5660489,2.0679844965343364e-06
R-HSA-193697,1.9282024368294515e-06
R-HSA-8964058,1.607624881216907e-06
R-HSA-203641,1.2784970522261574e-06
R-HSA-77111,1.2185774949102779e-06
R-HSA-5668599,1.217462568092742e-06
R-HSA-389958,1.0831317922566086e-06
R-HSA-6814122,1.0705840622904361e-06
R-HSA-606279,9.236716209670703e-07
R-HSA-450385,8.306040513161861e-07
R-HSA-75205,7.227478135973797e-07
R-HSA-166665,7.065742124723329e-07
R-HSA-211163,6.729643473590841e-07
R-HSA-163358,6.347758585434349e-07
R-HSA-5083635,5.998238066240447e-07
R-HSA-200425,5.002965508538182e-07
R-HSA-180336,4.801182740266086e-07
R-HSA-400042,4.46011512167388e-07
R-HSA-8963678,4.182740838132304e-07
R-HSA-196741,3.976846016939817e-07
R-HSA-879518,3.704638515955594e-07
R-HSA-8963901,3.684535840875469e-07
R-HSA-5578768,3.526903924466751e-07
R-HSA-174362,3.224096474241378e-07
R-HSA-8857538,3.1863868343862123e-07
R-HSA-5682910,3.092258680226223e-07
R-HSA-1296072,3.056265995837748e-07
R-HSA-3656237,2.5051971874745504e-07
R-HSA-5423646,2.376577441509653e-07
R-HSA-8849932,1.8625550524120627e-07
R-HSA-4641263,1.83736517556099e-07
R-HSA-3656253,1.4060795194836828e-07
R-HSA-400451,1.3583250790816237e-07
R-HSA-159854,1.3296997281031508e-07
R-HSA-1368108,1.1849657965967708e-07
R-HSA-429593,7.458434225782185e-08
R-HSA-5336415,5.939190472759037e-08
R-HSA-5649702,5.347591880422442e-08
R-HSA-1433559,4.330729908019748e-08
R-HSA-3215018,4.239475259737446e-08
R-HSA-2660825,3.9640692506281994e-08
R-HSA-5603027,3.738847098588849e-08
R-HSA-5626467,3.3361075679749774e-08
R-HSA-1855167,2.6159110433354726e-08
R-HSA-1855204,2.5401005743219685e-08
R-HSA-76071,2.1213944378928318e-08
R-HSA-2473224,1.6254906753943033e-08
R-HSA-8875878,1.560968065916768e-08
R-HSA-389977,1.5145110054959332e-08
R-HSA-2408552,1.4864856900942414e-08
R-HSA-182971,1.4349633481458568e-08
R-HSA-5620916,1.183473852250927e-08
R-HSA-194313,1.1570137736782726e-08
R-HSA-442660,1.136220806330357e-08
R-HSA-432047,8.971013265579586e-09
R-HSA-727802,8.319770650189184e-09
R-HSA-399997,8.076916024890579e-09
R-HSA-5603029,7.935439860773386e-09
R-HSA-181431,7.767711807105115e-09
R-HSA-2129379,7.602616314272836e-09
R-HSA-75157,6.686593945204322e-09
R-HSA-5620924,6.370207916717163e-09
R-HSA-5362798,3.887828725623876e-09
R-HSA-3000497,3.400365544692363e-09
R-HSA-1306955,1.8538838242321276e-09
R-HSA-163680,1.7360536341826105e-09
R-HSA-9034015,1.705358410042379e-09
R-HSA-196843,1.5117681551046758e-09
R-HSA-8964572,1.3907758278364213e-09
R-HSA-1300644,1.1028079560659876e-09
R-HSA-1251932,1.0048817333796478e-09
R-HSA-426486,9.343251727855773e-10
R-HSA-110373,9.075749596298976e-10
R-HSA-373753,6.890045201046746e-10
R-HSA-73927,4.737463754622695e-10
R-HSA-196819,3.966824924095391e-10
R-HSA-877300,3.698878703328745e-10
R-HSA-5686938,2.863272396957939e-10
R-HSA-375170,2.3612339861145415e-10
R-HSA-399955,1.7974347010785152e-10
R-HSA-5627117,1.5530320085499483e-10
R-HSA-75094,1.3906520379691756e-10
R-HSA-8963896,1.2924031289607285e-10
R-HSA-5602636,1.2068294974465488e-10
R-HSA-111465,1.0877308082024584e-10
R-HSA-8862803,8.163383857784368e-11
R-HSA-2408508,7.672962959448526e-11
R-HSA-948021,7.671918655915988e-11
R-HSA-372708,7.584753658473886e-11
R-HSA-2892245,6.246733685877359e-11
R-HSA-3304349,6.117782669345928e-11
R-HSA-8851907,5.63480061221977e-11
R-HSA-1300642,4.5788862285123244e-11
R-HSA-426048,3.936941397886251e-11
R-HSA-1368082,3.7461984903064405e-11
R-HSA-5638302,3.745388027498464e-11
R-HSA-446107,3.0627795438720185e-11
R-HSA-75108,3.044735991108993e-11
R-HSA-77042,2.2216346817760524e-11
R-HSA-111452,2.218492403671668e-11
R-HSA-156584,2.1110981018868102e-11
R-HSA-8865999,2.046643583775154e-11
R-HSA-5602566,1.6818726966683073e-11
R-HSA-6806664,1.5940549227821954e-11
R-HSA-388844,9.35059928791615e-12
R-HSA-112126,9.18237014202461e-12
R-HSA-210744,7.970565180093203e-12
R-HSA-8964038,6.057787084456923e-12
R-HSA-8964046,5.5829178086108655e-12
R-HSA-5339700,5.016051810025068e-12
R-HSA-73928,4.357343479088893e-12
R-HSA-156581,4.050574112235417e-12
R-HSA-75892,3.715811512650102e-12
R-HSA-5576886,3.1637878081247628e-12
R-HSA-5545483,3.1279607810158483e-12
R-HSA-8849175,2.2681507279992408e-12
R-HSA-110357,1.7340033488938422e-12
R-HSA-5625740,9.875331889036554e-13
R-HSA-6787450,9.691882713047661e-13
R-HSA-74259,6.046043657045863e-13
R-HSA-3000471,5.940448328557724e-13
R-HSA-352230,3.312768624957191e-13
R-HSA-5655291,2.1720230052469508e-13
R-HSA-8875656,2.171527524854125e-13
R-HSA-2161517,1.9152388008869536e-13
R-HSA-1614603,1.807264732832381e-13
R-HSA-202427,1.4381655859697223e-13
R-HSA-6794361,1.2932466512613483e-13
R-HSA-3656534,9.857676605334528e-14
R-HSA-425561,7.984782404496168e-14
R-HSA-5666185,6.204591555163466e-14
R-HSA-418359,5.71794673241699e-14
R-HSA-389948,3.263846305853399e-14
R-HSA-1663150,2.7787915333555083e-14
R-HSA-5602415,2.403842573671204e-14
R-HSA-400511,1.3485278669287445e-14
R-HSA-71064,1.2515578410611777e-14
R-HSA-446388,1.0349370422072998e-14
R-HSA-68911,6.630125407161092e-15
R-HSA-3304347,5.886397445186873e-15
R-HSA-6783783,3.0370050804030086e-15
R-HSA-5358606,2.6013468129934417e-15
R-HSA-8875360,2.5943183453553623e-15
R-HSA-5632927,7.303884106648251e-16
R-HSA-211736,5.892713981632785e-16
R-HSA-2564830,4.024347764820563e-16
R-HSA-73728,2.297656543463891e-16
R-HSA-3642278,2.88324886725566e-17
R-HSA-217271,6.184832335191132e-18
R-HSA-392517,2.953725197878558e-22
R-HSA-5619054,0.0
R-HSA-5660724,0.0
R-HSA-5678771,0.0
R-HSA-427652,0.0
R-HSA-5658208,0.0
R-HSA-5679096,0.0
R-HSA-5661270,0.0
R-HSA-5619096,0.0
R-HSA-4720475,0.0
R-HSA-5688354,0.0
R-HSA-5083627,0.0
R-HSA-5609976,0.0
R-HSA-422085,0.0
R-HSA-5657562,0.0
R-HSA-5579002,0.0
R-HSA-5619078,0.0
R-HSA-5660862,0.0
R-HSA-351200,0.0
R-HSA-4793952,0.0
R-HSA-5263617,0.0
R-HSA-156587,0.0
R-HSA-5579020,0.0
R-HSA-8934903,0.0
R-HSA-5579016,0.0
R-HSA-1855191,0.0
R-HSA-163210,0.0
R-HSA-8942233,0.0
R-HSA-5619037,0.0
R-HSA-1300645,0.0
R-HSA-5579021,0.0
R-HSA-6798163,0.0
R-HSA-5688399,0.0
R-HSA-5662853,0.0
R-HSA-5683329,0.0
R-HSA-5619072,0.0
R-HSA-5663020,0.0
R-HSA-5632968,0.0
R-HSA-1855170,0.0
R-HSA-1855196,0.0
R-HSA-5683371,0.0
R-HSA-5619042,0.0
R-HSA-5674404,0.0
R-HSA-6791465,0.0
R-HSA-6793080,0.0
R-HSA-444411,0.0
R-HSA-5579004,0.0
R-HSA-977347,0.0
R-HSA-5688849,0.0
R-HSA-5659729,0.0
R-HSA-4793954,0.0
R-HSA-5659898,0.0
R-HSA-2214320,0.0
R-HSA-70688,0.0
R-HSA-2160456,0.0
R-HSA-888590,0.0
R-HSA-5690338,0.0
R-HSA-163754,0.0
R-HSA-5619081,0.0
R-HSA-210991,0.0
R-HSA-71262,0.0
R-HSA-5688890,0.0
R-HSA-3560796,0.0
R-HSA-5602571,0.0
R-HSA-5632928,0.0
R-HSA-5578997,0.0
R-HSA-5619056,0.0
R-HSA-428643,0.0
R-HSA-2161541,0.0
R-HSA-73621,0.0
R-HSA-5633231,0.0
R-HSA-9018683,0.0
R-HSA-83936,0.0
R-HSA-4724325,0.0
R-HSA-210747,0.0
R-HSA-2142789,0.0
R-HSA-5619088,0.0
R-HSA-5579000,0.0
R-HSA-156588,0.0
R-HSA-8850843,0.0
R-HSA-5619111,0.0
R-HSA-5619070,0.0
R-HSA-9035968,0.0
R-HSA-5619049,0.0
R-HSA-4570571,0.0
R-HSA-5660883,0.0
R-HSA-6785470,0.0
R-HSA-166187,0.0
R-HSA-373756,0.0
R-HSA-3656248,0.0
R-HSA-8981607,0.0
R-HSA-380615,0.0
R-HSA-111457,0.0
R-HSA-2534343,0.0
R-HSA-5619092,0.0
R-HSA-5579024,0.0
R-HSA-5578996,0.0
R-HSA-5661231,0.0
R-HSA-5609974,0.0
R-HSA-446343,0.0
R-HSA-74217,0.0
R-HSA-5579030,0.0
R-HSA-429958,0.0
R-HSA-392023,0.0
R-HSA-5579015,0.0
R-HSA-5687868,0.0
R-HSA-199220,0.0
R-HSA-69478,0.0
R-HSA-909733,0.0
R-HSA-192456,0.0
R-HSA-162791,0.0
R-HSA-500753,0.0
R-HSA-433692,0.0
R-HSA-112303,0.0
R-HSA-5619068,0.0
R-HSA-5619087,0.0
R-HSA-5579007,0.0
R-HSA-73614,0.0
R-HSA-140837,0.0
R-HSA-203754,0.0
R-HSA-418990,0.0
R-HSA-3656234,0.0
R-HSA-2453864,0.0
R-HSA-4755583,0.0
R-HSA-5683678,0.0
R-HSA-5658471,0.0
R-HSA-5619060,0.0
R-HSA-5619055,0.0
R-HSA-6783984,0.0
R-HSA-5619043,0.0
R-HSA-5340573,0.0
R-HSA-189483,0.0
R-HSA-428559,0.0
R-HSA-6809583,0.0
R-HSA-5619073,0.0
R-HSA-5655799,0.0
R-HSA-4085011,0.0
R-HSA-5619045,0.0
R-HSA-4717374,0.0
R-HSA-5656364,0.0
R-HSA-975956,0.0
R-HSA-4719377,0.0
R-HSA-8848584,0.0
R-HSA-5659735,0.0
R-HSA-5619048,0.0
R-HSA-5619077,0.0
R-HSA-5619076,0.0
R-HSA-8949613,0.0
R-HSA-5619047,0.0
R-HSA-140180,0.0
R-HSA-163765,0.0
R-HSA-2243919,0.0
R-HSA-5619109,0.0
R-HSA-5579028,0.0
R-HSA-8949664,0.0
R-HSA-4720454,0.0
R-HSA-1855156,0.0
R-HSA-5687583,0.0
R-HSA-70268,0.0
R-HSA-351143,0.0
R-HSA-5579019,0.0
R-HSA-5579013,0.0
R-HSA-5619101,0.0
R-HSA-5579022,0.0
R-HSA-1855192,0.0
R-HSA-5579017,0.0
R-HSA-5619040,0.0
R-HSA-5619062,0.0
R-HSA-381771,0.0
R-HSA-8849474,0.0
R-HSA-3595177,0.0
R-HSA-5619089,0.0
R-HSA-5679001,0.0
R-HSA-140342,0.0
R-HSA-2206281,0.0
R-HSA-156582,0.0
R-HSA-4687000,0.0
R-HSA-1855229,0.0
R-HSA-4719360,0.0
R-HSA-9036866,0.0
R-HSA-3134975,0.0
R-HSA-71240,0.0
R-HSA-5083628,0.0
R-HSA-432030,0.0
R-HSA-5658034,0.0
R-HSA-5619052,0.0
R-HSA-1237112,0.0
R-HSA-5657655,0.0
R-HSA-5579011,0.0
R-HSA-5579027,0.0
R-HSA-3296469,0.0
R-HSA-1299308,0.0
R-HSA-4341670,0.0
R-HSA-8963889,0.0
R-HSA-194306,0.0
R-HSA-4724289,0.0
R-HSA-1566977,0.0
R-HSA-5657560,0.0
R-HSA-5578998,0.0
R-HSA-201451,0.0
R-HSA-4549380,0.0
R-HSA-9036092,0.0
R-HSA-5619094,0.0
R-HSA-1299316,0.0
R-HSA-189085,0.0
R-HSA-5579014,0.0
R-HSA-5678520,0.0
R-HSA-174577,0.0
R-HSA-804914,0.0
R-HSA-5609977,0.0
R-HSA-5602410,0.0
R-HSA-5619046,0.0
R-HSA-5619061,0.0
R-HSA-425381,0.0
R-HSA-5678420,0.0
R-HSA-5619095,0.0
R-HSA-5619083,0.0
R-HSA-964975,0.0
R-HSA-6806942,0.0
R-HSA-5682113,0.0
R-HSA-1299287,0.0
R-HSA-5683177,0.0
R-HSA-5619041,0.0
R-HSA-6803544,0.0
R-HSA-5619113,0.0
R-HSA-209968,0.0
R-HSA-5632681,0.0
R-HSA-5579026,0.0
R-HSA-2408499,0.0
R-HSA-6782861,0.0
R-HSA-4549349,0.0
R-HSA-5619085,0.0
R-HSA-5679090,0.0
R-HSA-4793953,0.0
R-HSA-204626,0.0
R-HSA-5660686,0.0
R-HSA-5619067,0.0
R-HSA-5579032,0.0
R-HSA-1855184,0.0
R-HSA-5619066,0.0
R-HSA-1614558,0.0
R-HSA-5619071,0.0
R-HSA-5579010,0.0
R-HSA-426117,0.0
R-HSA-5579012,0.0
R-HSA-5619039,0.0
R-HSA-1855231,0.0
R-HSA-2691230,0.0
R-HSA-8964041,0.0
R-HSA-5661182,0.0
R-HSA-4043911,0.0
R-HSA-5619104,0.0
R-HSA-5624958,0.0
R-HSA-5652227,0.0
R-HSA-5579006,0.0
R-HSA-4793950,0.0
R-HSA-163316,0.0
R-HSA-209905,0.0
R-HSA-4549356,0.0
R-HSA-8875791,0.0
