element,coef
AGPAT2_cnv_amp,0.6444424986839294
MRPL13_cnv_amp,0.6427698731422424
DHX9_cnv_amp,0.6424276232719421
SRC_cnv_del,0.6404479742050171
RORC_cnv_amp,0.6327356696128845
PRKAB1_cnv_amp,0.6312378644943237
RAB14_mut_important,0.6292693614959717
PSMB8_cnv_amp,0.6263291835784912
MRPS28_cnv_amp,0.6253628730773926
SMC3_cnv_del,0.6250559687614441
SPP2_cnv_del,0.6229291558265686
NECAP1_cnv_amp,0.6190994381904602
HIST1H2AB_cnv_amp,0.6190645098686218
RAB18_cnv_amp,0.6140202879905701
NFKBIA_mut_important,0.6133190989494324
PPP2R5B_mut_important,0.6079391837120056
SYNGAP1_mut_important,0.60712730884552
UBE2O_cnv_amp,0.6061258912086487
CARM1_cnv_del,0.6036656498908997
KDELR2_cnv_amp,0.602814793586731
WRN_cnv_del,0.6026029586791992
SNW1_cnv_amp,0.6011446714401245
EGFR_cnv_amp,0.6009109616279602
ATF2_cnv_del,0.5997787714004517
FADD_cnv_amp,0.5980367660522461
BNIP3L_cnv_del,0.596221387386322
MAML1_mut_important,0.5959574580192566
PSMD11_mut_important,0.5956169366836548
RFC5_cnv_amp,0.588033139705658
MAPK7_cnv_del,0.5873518586158752
FGF3_cnv_amp,0.5857027173042297
UBE3A_cnv_amp,0.5852667093276978
PIK3R2_cnv_amp,0.582238495349884
B4GALT1_cnv_amp,0.5769940614700317
NUP153_mut_important,0.5744122862815857
TBP_cnv_del,0.5742279887199402
YY1_mut_important,0.5734925270080566
TFDP2_cnv_amp,0.5733520984649658
DYNC1LI1_cnv_amp,0.5684491395950317
TRPC1_cnv_amp,0.5680527091026306
PCGF2_cnv_amp,0.5674179792404175
APAF1_mut_important,0.5666564702987671
SF3B1_mut_important,0.5650984048843384
TIAM1_mut_important,0.5634111762046814
CNN2_cnv_del,0.5630151629447937
PTK2B_cnv_del,0.5628238916397095
HSP90AB1_mut_important,0.5567950010299683
IL7R_cnv_amp,0.5559974312782288
FUCA2_cnv_amp,0.5556197762489319
FBXW7_cnv_amp,0.5555809140205383
TRRAP_mut_important,0.5553266406059265
TAF4_cnv_amp,0.5552288293838501
CNN2_mut_important,0.554732084274292
NUP43_cnv_del,0.5546644926071167
ST8SIA4_cnv_del,0.5538138151168823
MAPK8_cnv_del,0.5534247756004333
KRAS_mut_important,0.552043080329895
MDM2_cnv_amp,0.5492314696311951
NCOR1_mut_important,0.5462779998779297
NCBP2_cnv_amp,0.544051468372345
RING1_cnv_amp,0.5422247052192688
MAPK10_mut_important,0.5382603406906128
ZBTB16_mut_important,0.5364512205123901
TAF4_mut_important,0.5305923223495483
NCAPG2_cnv_amp,0.5295610427856445
S100A11_cnv_amp,0.5290420055389404
ARHGEF10_cnv_amp,0.5288116335868835
ITSN1_mut_important,0.5283387899398804
OPRM1_mut_important,0.5273292660713196
CUL5_cnv_del,0.5266664028167725
FBXO32_cnv_amp,0.5260111093521118
MCPH1_cnv_del,0.524985671043396
CDK2_mut_important,0.5245839953422546
NUP50_cnv_del,0.5233570337295532
EREG_cnv_amp,0.5229340195655823
BRCA1_mut_important,0.5214782953262329
IGF2R_cnv_del,0.5163325667381287
PTPRN2_cnv_amp,0.5161885023117065
FGF23_cnv_amp,0.5159091353416443
PPP2R1A_cnv_amp,0.5158015489578247
COL6A2_mut_important,0.5151135325431824
COL4A2_mut_important,0.5135245323181152
SF1_mut_important,0.5111236572265625
SIN3A_mut_important,0.5109438896179199
LRRTM3_cnv_amp,0.5099095702171326
LEMD3_mut_important,0.5098671317100525
CARM1_mut_important,0.506189227104187
DYRK2_cnv_amp,0.5057732462882996
DPYSL2_cnv_del,0.5056902170181274
HERC5_cnv_del,0.5052026510238647
NUP98_cnv_amp,0.5021432638168335
CLTC_cnv_amp,0.49915942549705505
MAML1_cnv_amp,0.4988589882850647
RFC4_cnv_amp,0.4984489679336548
PIK3CB_mut_important,0.49355578422546387
HNRNPF_cnv_del,0.4927324056625366
ABCC4_cnv_del,0.4921268820762634
RAD1_cnv_amp,0.4862675368785858
VCL_mut_important,0.48561176657676697
SMC3_cnv_amp,0.48509877920150757
JAK3_cnv_amp,0.4843652546405792
ERCC8_cnv_del,0.48410269618034363
RPS6KA5_cnv_amp,0.47970902919769287
MDC1_mut_important,0.4793475270271301
FBXO7_cnv_del,0.4790050983428955
MGRN1_cnv_amp,0.47692355513572693
PSMB8_mut_important,0.4740510880947113
CCNE1_cnv_amp,0.4736689627170563
UBA7_mut_important,0.47147560119628906
KLHL2_cnv_del,0.4708666205406189
CYB5R1_cnv_amp,0.4704497456550598
PTPRC_cnv_amp,0.47003233432769775
CENPH_cnv_del,0.46777212619781494
MKRN1_cnv_amp,0.46426481008529663
LPIN2_mut_important,0.4640204608440399
CUL4A_cnv_del,0.4636421799659729
GAN_cnv_del,0.462823748588562
CCAR1_cnv_amp,0.4621741771697998
NOTCH1_cnv_del,0.46216917037963867
ARHGEF12_mut_important,0.46026238799095154
AHCTF1_cnv_del,0.4591277241706848
CKAP5_cnv_amp,0.4589586853981018
SIRT1_cnv_amp,0.45828694105148315
PHC1_cnv_amp,0.455045610666275
POLR2C_mut_important,0.4532261788845062
NUP153_cnv_amp,0.4530320465564728
AGPAT2_cnv_del,0.45178037881851196
CYFIP1_cnv_del,0.45078158378601074
RDH10_cnv_amp,0.4484298825263977
NCOR1_cnv_del,0.4480823576450348
H2AFZ_cnv_del,0.4476405084133148
UBE2L6_cnv_amp,0.4453139901161194
DDB1_mut_important,0.44453877210617065
VAMP4_cnv_amp,0.4444039463996887
PKP1_cnv_amp,0.4434034824371338
KTN1_mut_important,0.44221463799476624
RIPK1_cnv_del,0.4417230486869812
UBE2F_cnv_del,0.44163185358047485
ELF3_cnv_amp,0.44089582562446594
HECTD3_mut_important,0.4407700002193451
PYGB_mut_important,0.4389740228652954
ELP3_cnv_del,0.4383185803890228
PSMC4_mut_important,0.43729257583618164
STAT5A_mut_important,0.43718788027763367
SLC18A3_cnv_amp,0.43532371520996094
RHOBTB1_cnv_amp,0.43527862429618835
TNC_mut_important,0.43321728706359863
HOXA2_cnv_amp,0.4310789108276367
POLR2D_mut_important,0.430730938911438
IKBKE_mut_important,0.4291646480560303
TADA3_cnv_amp,0.42815715074539185
NUP188_mut_important,0.4272187054157257
UBE3B_mut_important,0.4240988790988922
IGF2R_cnv_amp,0.4231830835342407
TICAM2_cnv_amp,0.4230225682258606
KIFAP3_mut_important,0.4230114817619324
GRIA4_cnv_del,0.4211609661579132
CARD11_cnv_amp,0.41890060901641846
GRIA2_mut_important,0.41694432497024536
RAD50_cnv_del,0.4159473478794098
MVP_mut_important,0.4153939485549927
NRG1_cnv_del,0.4131709337234497
CYLD_cnv_del,0.4125306308269501
STAM_cnv_del,0.4118567109107971
DNM1_mut_important,0.411806583404541
CXCL12_cnv_del,0.4117331802845001
SCARB2_cnv_amp,0.410839319229126
HOXA1_cnv_amp,0.40541917085647583
NDRG1_mut_important,0.40490540862083435
NUP155_mut_important,0.40150323510169983
MAGOHB_cnv_amp,0.40120819211006165
CARD11_mut_important,0.3994280695915222
ARL8A_cnv_amp,0.39928868412971497
ARHGEF10_mut_important,0.39715510606765747
AGPAT5_cnv_del,0.3952130377292633
PTPRD_mut_important,0.3948860764503479
PLCG1_mut_important,0.3934991657733917
ANO8_mut_important,0.39315930008888245
HUS1_cnv_amp,0.3927379548549652
MAP2K4_cnv_del,0.39159122109413147
CSNK2A1_mut_important,0.3898274898529053
DHX9_mut_important,0.38867804408073425
PRPF6_cnv_amp,0.388314813375473
NOTUM_mut_important,0.38724520802497864
RAB18_mut_important,0.3864017128944397
AGPAT3_cnv_amp,0.3803980052471161
NFKB2_mut_important,0.3801725208759308
BUB1B_cnv_del,0.3800935745239258
CPSF2_cnv_amp,0.3797663748264313
RET_cnv_amp,0.37943536043167114
RARA_mut_important,0.3763008117675781
MMP2_cnv_del,0.3762874901294708
EPC1_cnv_del,0.37598875164985657
COG4_mut_important,0.3758201003074646
EIF4G1_mut_important,0.37550637125968933
BCL6_cnv_amp,0.3746257424354553
RAB18_cnv_del,0.3741738200187683
RPL3L_cnv_amp,0.37388092279434204
NUPL2_cnv_amp,0.37386608123779297
PGM1_cnv_del,0.36937904357910156
ARPC4_cnv_amp,0.3691413402557373
KLHL11_mut_important,0.3660126030445099
AHCTF1_mut_important,0.3652079403400421
CLP1_cnv_amp,0.36519113183021545
PPP2R1A_cnv_del,0.3631327450275421
ZBTB16_cnv_del,0.36222800612449646
DVL3_cnv_amp,0.3620118796825409
GAB1_cnv_amp,0.36145496368408203
PAFAH1B1_mut_important,0.3610531687736511
ARHGEF4_mut_important,0.36028024554252625
ABL1_mut_important,0.3586101830005646
KIF3A_mut_important,0.35812118649482727
ZNF217_mut_important,0.3567776083946228
CASP1_cnv_del,0.3564075231552124
MDC1_cnv_amp,0.3558438718318939
PSMC4_cnv_amp,0.35527321696281433
DCC_mut_important,0.3547000586986542
PIK3C2B_cnv_amp,0.35419711470603943
KBTBD8_cnv_amp,0.3534555435180664
USP28_mut_important,0.3529156744480133
COL4A2_cnv_del,0.35274240374565125
COPB2_cnv_amp,0.3518061339855194
ITGA2B_cnv_amp,0.3507230877876282
VHL_cnv_amp,0.35026443004608154
ANAPC10_cnv_amp,0.35000863671302795
HAUS1_cnv_del,0.3498234152793884
COG8_cnv_amp,0.34933483600616455
POLK_cnv_del,0.34808701276779175
HMGB1_cnv_amp,0.34524714946746826
GATAD2B_cnv_amp,0.34511616826057434
ALB_mut_important,0.3449760377407074
ANK1_cnv_amp,0.34435024857521057
KAT5_mut_important,0.3430030643939972
OPRM1_cnv_del,0.34067532420158386
EFTUD2_mut_important,0.34025830030441284
YY1_cnv_amp,0.3390323221683502
IRF4_cnv_del,0.3386111259460449
BTC_cnv_amp,0.3384356200695038
ESR1_cnv_amp,0.3332994282245636
CTBP1_mut_important,0.3304213285446167
MYH11_mut_important,0.32959574460983276
LPCAT3_cnv_amp,0.3293934464454651
CEP192_mut_important,0.32933294773101807
CLTC_mut_important,0.3291798233985901
TBK1_mut_important,0.3290872275829315
RNF213_mut_important,0.3290795087814331
SF1_cnv_amp,0.32767996191978455
ADCY2_cnv_amp,0.32653069496154785
TRIM36_cnv_del,0.32583367824554443
YKT6_cnv_amp,0.32506459951400757
PRPF3_cnv_amp,0.324787974357605
KBTBD8_mut_important,0.32457590103149414
PIP4K2A_cnv_del,0.32454925775527954
ARFGAP1_cnv_amp,0.32429492473602295
SERPINC1_cnv_amp,0.3230980336666107
VNN1_mut_important,0.3229759931564331
HOXA3_cnv_amp,0.3223109841346741
RNF34_cnv_amp,0.322192519903183
EPAS1_mut_important,0.3221414387226105
CHCHD1_cnv_amp,0.32163357734680176
SHC3_mut_important,0.3213706612586975
MYB_mut_important,0.3213200271129608
ASB1_cnv_amp,0.32129529118537903
UNC5B_cnv_amp,0.32071569561958313
ASPSCR1_cnv_amp,0.319888710975647
B9D2_cnv_del,0.31955885887145996
GATAD2A_cnv_amp,0.31916385889053345
POLR1C_cnv_amp,0.31903645396232605
HRG_cnv_amp,0.31861412525177
EIF4A3_cnv_amp,0.31837961077690125
PTK6_cnv_amp,0.31816789507865906
CD4_cnv_amp,0.3181372284889221
FSTL3_cnv_del,0.31703677773475647
PLXNB1_cnv_del,0.3163444697856903
IGFBP1_cnv_amp,0.31634360551834106
BARD1_cnv_amp,0.31593775749206543
DBNL_cnv_amp,0.3154556453227997
PRMT1_mut_important,0.3146836757659912
ALOX5_mut_important,0.31417691707611084
FGF6_cnv_amp,0.3139405846595764
IGFBP3_cnv_amp,0.31370246410369873
EPHB3_cnv_amp,0.3136972486972809
TUBGCP5_cnv_del,0.3129286468029022
CTSK_cnv_amp,0.31229472160339355
TUBGCP5_mut_important,0.31203314661979675
RASA1_cnv_del,0.31171923875808716
TPR_cnv_amp,0.3108357787132263
HNRNPK_cnv_amp,0.31044620275497437
PABPC1_cnv_amp,0.3104245960712433
RPL26_cnv_del,0.31030142307281494
HIST3H2A_cnv_amp,0.30998262763023376
WRN_cnv_amp,0.30949586629867554
ADAMTS12_mut_important,0.3092924654483795
TAF6_cnv_amp,0.308968722820282
KIF20B_mut_important,0.30865272879600525
SLC18A3_mut_important,0.30791008472442627
FBXW5_mut_important,0.30784493684768677
RBBP4_mut_important,0.3064820170402527
RAD50_cnv_amp,0.30624598264694214
FBXO21_cnv_amp,0.30494943261146545
CHMP5_cnv_amp,0.30437955260276794
CALU_cnv_amp,0.30415746569633484
TAF1L_cnv_amp,0.3040892481803894
RCC2_mut_important,0.3025340139865875
PIP4K2A_cnv_amp,0.3023339807987213
AHSG_mut_important,0.3021538257598877
SPTBN2_mut_important,0.3016822338104248
BRD8_mut_important,0.30167871713638306
RET_mut_important,0.3015887141227722
IL7_cnv_amp,0.3014446794986725
LSM6_cnv_amp,0.30124711990356445
CSTF2T_cnv_del,0.30110689997673035
AP1B1_cnv_del,0.30096226930618286
PSMD6_mut_important,0.3008479177951813
CTSE_cnv_amp,0.3008350133895874
COL4A1_cnv_del,0.29994893074035645
GORASP2_mut_important,0.2997434139251709
SRRM2_mut_important,0.29890257120132446
RBBP6_cnv_amp,0.2986797094345093
ARHGEF15_cnv_del,0.29844343662261963
CUL9_cnv_amp,0.2983875870704651
BRPF1_mut_important,0.29787692427635193
PAK2_cnv_amp,0.2976554036140442
DHX16_cnv_amp,0.2957821488380432
SPSB4_cnv_amp,0.2946391999721527
CHRNB4_cnv_del,0.29460054636001587
TAF2_mut_important,0.29353076219558716
EIF4A2_cnv_amp,0.29167258739471436
CAMK2G_cnv_amp,0.29141172766685486
PPP1CC_cnv_amp,0.2887633442878723
NRBF2_cnv_amp,0.28852176666259766
ASH2L_cnv_amp,0.287840336561203
FBXW7_mut_important,0.2878335118293762
TRIM24_cnv_amp,0.2877970039844513
KIF5B_cnv_amp,0.28770339488983154
PRKCB_cnv_amp,0.2875065803527832
FLNB_mut_important,0.2872570753097534
HIST1H2BD_mut_important,0.28704044222831726
TUBA4A_cnv_amp,0.2868681848049164
PSME3_cnv_amp,0.2856196463108063
RAB5C_cnv_amp,0.28439632058143616
CCNE1_mut_important,0.2839648127555847
H3F3A_mut_important,0.2821475863456726
SOX2_cnv_amp,0.28194665908813477
RHOG_cnv_amp,0.28184813261032104
TRIP11_mut_important,0.2814674377441406
LAMA5_cnv_del,0.28095677495002747
DSPP_cnv_del,0.28074127435684204
FGF19_cnv_amp,0.2799607217311859
ATR_mut_important,0.2797321081161499
FN1_cnv_amp,0.2789858281612396
COG5_cnv_amp,0.27848368883132935
NEU1_cnv_amp,0.2772236168384552
COPS8_cnv_del,0.27613863348960876
FBXW4_cnv_del,0.2756150960922241
PRELP_cnv_amp,0.27521634101867676
COL4A1_mut_important,0.27467140555381775
FBXO4_cnv_amp,0.2745378017425537
ASB17_cnv_del,0.2744380235671997
WDR5_mut_important,0.27419260144233704
RICTOR_cnv_amp,0.273772269487381
TRIM41_cnv_amp,0.27300989627838135
EXOC7_cnv_amp,0.27136296033859253
NCAN_cnv_amp,0.27072674036026
TMEM30A_cnv_del,0.27066895365715027
TRIP12_mut_important,0.2705143690109253
PRKAG2_cnv_amp,0.2700210213661194
CHD4_mut_important,0.26805248856544495
TFRC_mut_important,0.26607850193977356
CYFIP1_mut_important,0.26577603816986084
ERCC3_mut_important,0.26535269618034363
U2AF1_mut_important,0.26529598236083984
CDKN1A_cnv_amp,0.2651909589767456
ILF2_cnv_amp,0.2644626200199127
NUP93_cnv_del,0.2639947235584259
TNFAIP3_cnv_amp,0.2632679343223572
AP1M1_mut_important,0.2624984681606293
NCBP1_mut_important,0.26213887333869934
NCOR1_cnv_amp,0.26179713010787964
TUBGCP2_cnv_del,0.2596725821495056
TNFAIP3_mut_important,0.2593277096748352
SFI1_cnv_del,0.2593190670013428
PRKCSH_cnv_del,0.25872892141342163
ARHGAP29_mut_important,0.2580709457397461
FBXW7_cnv_del,0.2579270303249359
SAFB_mut_important,0.25759485363960266
IRF3_cnv_amp,0.2570396661758423
NUP43_cnv_amp,0.2568276524543762
COLEC10_cnv_amp,0.255857914686203
SETDB1_mut_important,0.25539112091064453
GRIN1_cnv_amp,0.2551463842391968
GTF2H4_cnv_amp,0.254517138004303
PSMA4_cnv_del,0.25410136580467224
S100A7_cnv_amp,0.25407323241233826
TUBG1_mut_important,0.25321507453918457
CREB1_cnv_amp,0.25304561853408813
ANAPC4_cnv_del,0.2528602182865143
NOTCH4_mut_important,0.2524552643299103
NCOR2_mut_important,0.25062674283981323
ATP11B_mut_important,0.25039157271385193
SSNA1_cnv_del,0.2503258287906647
CTDP1_mut_important,0.24982577562332153
POLE_cnv_del,0.24944503605365753
PLEKHA6_cnv_amp,0.249162495136261
FEM1C_cnv_del,0.24915523827075958
EIF3B_cnv_amp,0.24912741780281067
KLHL20_mut_important,0.24691641330718994
ATF1_mut_important,0.24640989303588867
TMED7_cnv_amp,0.24629934132099152
RASA1_mut_important,0.24597105383872986
ORM1_cnv_amp,0.24325008690357208
SGK1_mut_important,0.24254697561264038
NRAS_cnv_amp,0.24253389239311218
KIF3A_cnv_amp,0.2424486130475998
DUSP3_cnv_amp,0.24219940602779388
USP5_cnv_amp,0.2421921342611313
ROCK2_mut_important,0.2405782788991928
ERCC5_cnv_del,0.23998484015464783
CENPL_mut_important,0.2393171638250351
VAMP2_cnv_del,0.23870518803596497
TSC2_mut_important,0.2384137064218521
YOD1_cnv_amp,0.23820503056049347
STX1A_cnv_amp,0.23773345351219177
COG5_mut_important,0.23769764602184296
GGH_cnv_amp,0.23727257549762726
RAD17_cnv_del,0.23714017868041992
GRIN1_cnv_del,0.2368493229150772
PFN1_cnv_del,0.23676936328411102
AVPR1B_cnv_amp,0.23617319762706757
NSF_mut_important,0.2361089587211609
HNRNPA2B1_mut_important,0.23602181673049927
BRIP1_mut_important,0.23527787625789642
SIN3A_cnv_del,0.2351456880569458
MEPE_cnv_del,0.23512513935565948
PDAP1_mut_important,0.23504087328910828
RNPS1_cnv_amp,0.23440435528755188
KIF3C_cnv_del,0.23404738306999207
IRAK2_cnv_amp,0.23390035331249237
HABP4_cnv_amp,0.23354566097259521
NRXN2_mut_important,0.23320332169532776
BICD2_cnv_amp,0.2328263521194458
CDK4_mut_important,0.23210744559764862
NEDD8_cnv_amp,0.23131193220615387
PKNOX1_cnv_amp,0.23122286796569824
MRPS16_cnv_amp,0.23084309697151184
CDC34_cnv_del,0.23015516996383667
FIP1L1_cnv_amp,0.22968478500843048
LAMP1_cnv_del,0.22949522733688354
AKT1_cnv_amp,0.2280542552471161
EIF4E3_cnv_amp,0.2280227243900299
CACNB2_cnv_del,0.22691123187541962
USP19_mut_important,0.22677819430828094
RPL22_mut_important,0.22655713558197021
TRAF6_cnv_amp,0.22651684284210205
TIMP2_cnv_amp,0.22650010883808136
CACNA1S_mut_important,0.22553661465644836
COPS4_cnv_del,0.22479481995105743
PLXNB1_cnv_amp,0.2232084721326828
SMURF2_mut_important,0.22205130755901337
CPNE1_mut_important,0.22143274545669556
RING1_cnv_del,0.22111743688583374
MAP2K1_mut_important,0.220966637134552
DAB2_cnv_amp,0.22094351053237915
NANOG_cnv_amp,0.22060877084732056
