element,coef
R-HSA-76042,1.1889607906341553
R-HSA-5696399,1.1826401948928833
R-HSA-76046,1.0796219110488892
R-HSA-193704,1.0542999505996704
R-HSA-5620924,1.0299068689346313
R-HSA-3371556,1.0021448135375977
R-HSA-1912422,0.9623408317565918
R-HSA-74752,0.9249125123023987
R-HSA-912446,0.9012141823768616
R-HSA-2682334,0.839378833770752
R-HSA-2262749,0.8272964358329773
R-HSA-72764,0.8053703904151917
R-HSA-3000178,0.8007237315177917
R-HSA-73780,0.7957830429077148
R-HSA-977225,0.7858198285102844
R-HSA-69615,0.6867838501930237
R-HSA-453276,0.6577346920967102
R-HSA-6784531,0.628994345664978
R-HSA-6809371,0.6254717111587524
R-HSA-1643713,0.6021075248718262
R-HSA-917729,0.6013412475585938
R-HSA-381070,0.5832651257514954
R-HSA-6806667,0.5379512310028076
R-HSA-2029480,0.4870043396949768
R-HSA-195253,0.48359668254852295
R-HSA-5610787,0.47926968336105347
R-HSA-168928,0.4762400984764099
R-HSA-73779,0.4659585952758789
R-HSA-500792,0.4265896677970886
R-HSA-3858494,0.4185718595981598
R-HSA-5362517,0.40948209166526794
R-HSA-8957322,0.39772647619247437
R-HSA-9013694,0.3961648941040039
R-HSA-72202,0.3769324719905853
R-HSA-1236394,0.3611605763435364
R-HSA-5693606,0.35866183042526245
R-HSA-156842,0.3478853404521942
R-HSA-5621481,0.3375316560268402
R-HSA-5617472,0.33548763394355774
R-HSA-194138,0.32787778973579407
R-HSA-373752,0.31396055221557617
R-HSA-73980,0.31261321902275085
R-HSA-9018678,0.3122175931930542
R-HSA-69481,0.29071730375289917
R-HSA-6807505,0.26714515686035156
R-HSA-1632852,0.2581048607826233
R-HSA-1980143,0.24840158224105835
R-HSA-5668541,0.24636055529117584
R-HSA-450408,0.23262937366962433
R-HSA-199977,0.20464883744716644
R-HSA-216083,0.1997765302658081
R-HSA-73856,0.1871875524520874
R-HSA-168643,0.1785506159067154
R-HSA-445355,0.17783892154693604
R-HSA-983189,0.16471527516841888
R-HSA-6806834,0.16228114068508148
R-HSA-379724,0.14093148708343506
R-HSA-392518,0.13882534205913544
R-HSA-1650814,0.13350382447242737
R-HSA-2408522,0.1332128643989563
R-HSA-210993,0.09906226396560669
R-HSA-1170546,0.0853458121418953
R-HSA-170834,0.08503873646259308
R-HSA-380972,0.08494120091199875
R-HSA-5387390,0.08461443334817886
R-HSA-177929,0.08429769426584244
R-HSA-2672351,0.08250130712985992
R-HSA-375165,0.07661766558885574
R-HSA-2172127,0.07152979075908661
R-HSA-446203,0.07021452486515045
R-HSA-70326,0.06787437945604324
R-HSA-75893,0.06665510684251785
R-HSA-72187,0.06450203061103821
R-HSA-69052,0.056320466101169586
R-HSA-8852135,0.048054490238428116
R-HSA-432040,0.04387145861983299
R-HSA-196849,0.04079046845436096
R-HSA-5693571,0.037545911967754364
R-HSA-5620912,0.036055099219083786
R-HSA-2132295,0.03330068662762642
R-HSA-373753,0.032193757593631744
R-HSA-1445148,0.03171475976705551
R-HSA-1226099,0.028493793681263924
R-HSA-157858,0.025064848363399506
R-HSA-375170,0.020700111985206604
R-HSA-8849932,0.016709713265299797
R-HSA-381340,0.01565815880894661
R-HSA-166520,0.01364110317081213
R-HSA-1296052,0.013329324312508106
R-HSA-9033500,0.0124744214117527
R-HSA-5632684,0.012117416597902775
R-HSA-1834949,0.012085304595530033
R-HSA-8982491,0.011535239405930042
R-HSA-9012852,0.010821133852005005
R-HSA-73863,0.009793166071176529
R-HSA-390466,0.008003289811313152
R-HSA-110313,0.007275518961250782
R-HSA-391160,0.006822684314101934
R-HSA-6794361,0.006597111467272043
R-HSA-5619084,0.006074150558561087
R-HSA-674695,0.00578921427950263
R-HSA-69002,0.005744132213294506
R-HSA-392154,0.005629476625472307
R-HSA-1592389,0.005212197545915842
R-HSA-8848021,0.004684547893702984
R-HSA-1268020,0.004296642728149891
R-HSA-5358346,0.004289650358259678
R-HSA-165181,0.004162811208516359
R-HSA-450520,0.004035773687064648
R-HSA-5578768,0.003930228762328625
R-HSA-5620920,0.0036021731793880463
R-HSA-351202,0.003429436357691884
R-HSA-166208,0.003408651566132903
R-HSA-112310,0.0030718559864908457
R-HSA-157579,0.0030523682944476604
R-HSA-73777,0.002463158220052719
R-HSA-75153,0.002285750349983573
R-HSA-211945,0.002061012201011181
R-HSA-163359,0.001854975474998355
R-HSA-201451,0.0014955818187445402
R-HSA-1237044,0.0009341627592220902
R-HSA-73854,0.0009223458473570645
R-HSA-2892245,0.0008739628246985376
R-HSA-8978868,0.0006487304344773293
R-HSA-400206,0.0005941569106653333
R-HSA-163841,0.000566811126191169
R-HSA-2129379,0.0005310153937898576
R-HSA-5357769,0.0004763342731166631
R-HSA-432142,0.00045929866610094905
R-HSA-5578749,0.0004181455005891621
R-HSA-432047,0.0003276356728747487
R-HSA-5358606,0.00025583364185877144
R-HSA-8964043,0.00025054614525288343
R-HSA-189200,0.00024237512843683362
R-HSA-5334118,0.00021140038734301925
R-HSA-422085,0.0001928807469084859
R-HSA-373760,0.00017078715609386563
R-HSA-203927,0.00015858726692385972
R-HSA-3000170,0.00014946158626116812
R-HSA-8941237,0.00013008592941332608
R-HSA-3000480,0.00011844871914945543
R-HSA-70895,0.00011792431905632839
R-HSA-8963899,0.00010512717562960461
R-HSA-8874211,7.268197805387899e-05
R-HSA-5662702,6.07903566560708e-05
R-HSA-2892247,5.454922211356461e-05
R-HSA-1614635,4.926835754304193e-05
R-HSA-5653890,4.4902208173880354e-05
R-HSA-1489509,4.352777250460349e-05
R-HSA-3304351,4.011197233921848e-05
R-HSA-2168880,3.347954043420032e-05
R-HSA-8862803,3.243630635552108e-05
R-HSA-8876384,2.336175566597376e-05
R-HSA-6787450,2.1199426555540413e-05
R-HSA-400508,1.7696593204163946e-05
R-HSA-389977,1.5629042536602356e-05
R-HSA-112313,1.5403089491883293e-05
R-HSA-1433617,1.4919238310540095e-05
R-HSA-163680,1.3388799743552227e-05
R-HSA-8851680,1.3087130355415866e-05
R-HSA-191859,1.2424654414644465e-05
R-HSA-5423646,1.2343119124125224e-05
R-HSA-5358565,1.1407911188143771e-05
R-HSA-1855204,8.536336281395052e-06
R-HSA-3296482,7.82428469392471e-06
R-HSA-390522,6.226117875485215e-06
R-HSA-8978934,5.675197371601826e-06
R-HSA-456926,5.200556643103482e-06
R-HSA-209776,4.4628600335272495e-06
R-HSA-5619102,4.1861567297019064e-06
R-HSA-1630316,2.590206804597983e-06
R-HSA-2474795,1.699422909950954e-06
R-HSA-198933,1.5192287037280039e-06
R-HSA-1247673,1.5181384469542536e-06
R-HSA-75157,1.5109827700143796e-06
R-HSA-169911,1.3838634913554415e-06
R-HSA-77075,1.3668495739693753e-06
R-HSA-425397,1.3315221849552472e-06
R-HSA-8866376,7.95500454842113e-07
R-HSA-163282,7.703985147600179e-07
R-HSA-3000497,4.344498165664845e-07
R-HSA-381033,3.308481097974436e-07
R-HSA-6788656,3.012311822203628e-07
R-HSA-1369062,2.5448844098718837e-07
R-HSA-354192,1.2141822480771225e-07
R-HSA-163767,8.594090417091138e-08
R-HSA-5683826,6.952327424869509e-08
R-HSA-109606,4.503354489315825e-08
R-HSA-166658,4.478391346651733e-08
R-HSA-210744,3.408240445423871e-08
R-HSA-264876,3.175310681058363e-08
R-HSA-5223345,3.129545689262159e-08
R-HSA-8956319,2.1820419249252154e-08
R-HSA-5578775,1.4128598735396736e-08
R-HSA-163765,1.0371433489808624e-08
R-HSA-421270,1.0336599132187985e-08
R-HSA-1296072,8.90146001353287e-09
R-HSA-8853659,7.757652298323592e-09
R-HSA-2161517,6.31862251410098e-09
R-HSA-1442490,6.227667270763959e-09
R-HSA-77595,5.903755262437471e-09
R-HSA-1368082,3.1870326377969604e-09
R-HSA-425393,3.080494082041696e-09
R-HSA-71737,2.7730877594223102e-09
R-HSA-5652084,1.1206251482320795e-09
R-HSA-1296065,7.876873597822964e-10
R-HSA-982772,7.772398835648175e-10
R-HSA-189483,5.933137869895688e-10
R-HSA-936837,4.09049683014473e-10
R-HSA-5339562,2.5395391345384155e-10
R-HSA-418360,2.4120211383760193e-10
R-HSA-1296346,2.0488120922035336e-10
R-HSA-3238698,1.604730098803131e-10
R-HSA-5663084,1.2238160485011917e-10
R-HSA-163200,6.975126726205261e-11
R-HSA-72086,4.906372530477654e-11
R-HSA-8956320,3.857407449014971e-11
R-HSA-3299685,3.5220243388423e-11
R-HSA-203765,3.26774059200563e-11
R-HSA-163358,3.2326915450076044e-11
R-HSA-8853383,2.5702205988520355e-11
R-HSA-110314,2.3688152134271334e-11
R-HSA-5205685,2.0700302583165353e-11
R-HSA-392517,1.1534839056137614e-11
R-HSA-8934903,1.1290030542399077e-11
R-HSA-8981373,8.689861330513082e-12
R-HSA-426486,6.805906532791894e-12
R-HSA-8963678,4.3857482749654064e-12
R-HSA-5632928,2.2469088221954703e-12
R-HSA-5576892,2.0604264822088325e-12
R-HSA-5213460,8.990651105544867e-13
R-HSA-879415,1.3527166312001654e-13
R-HSA-111367,1.328291995708955e-13
R-HSA-446107,1.54882075047158e-14
R-HSA-5173105,3.287949298052944e-17
R-HSA-430039,0.0
R-HSA-5687613,0.0
R-HSA-1855167,0.0
R-HSA-3371497,0.0
R-HSA-388844,0.0
R-HSA-5661270,0.0
R-HSA-1475029,0.0
R-HSA-1855231,0.0
R-HSA-1855192,0.0
R-HSA-1369007,0.0
R-HSA-2160456,0.0
R-HSA-5576890,0.0
R-HSA-5609975,0.0
R-HSA-5661231,0.0
R-HSA-74182,0.0
R-HSA-1222556,0.0
R-HSA-426496,0.0
R-HSA-1855170,0.0
R-HSA-8956321,0.0
R-HSA-8981607,0.0
R-HSA-1368108,0.0
R-HSA-1368071,0.0
R-HSA-189451,0.0
R-HSA-1300642,0.0
R-HSA-163316,0.0
R-HSA-8868766,0.0
R-HSA-1855229,0.0
R-HSA-1855196,0.0
R-HSA-1855191,0.0
R-HSA-163754,0.0
R-HSA-2028269,0.0
R-HSA-5682910,0.0
R-HSA-446353,0.0
R-HSA-70614,0.0
R-HSA-112311,0.0
R-HSA-209952,0.0
R-HSA-76009,0.0
R-HSA-5676934,0.0
R-HSA-5660489,0.0
R-HSA-1300645,0.0
R-HSA-2978092,0.0
R-HSA-1566977,0.0
R-HSA-2395516,0.0
R-HSA-8964572,0.0
R-HSA-8949613,0.0
R-HSA-8849175,0.0
R-HSA-5657655,0.0
R-HSA-1855184,0.0
R-HSA-210747,0.0
R-HSA-75896,0.0
R-HSA-140834,0.0
R-HSA-6798163,0.0
R-HSA-189085,0.0
R-HSA-72200,0.0
R-HSA-210746,0.0
R-HSA-5545483,0.0
R-HSA-71336,0.0
R-HSA-1502540,0.0
R-HSA-5632927,0.0
R-HSA-5632968,0.0
R-HSA-8848584,0.0
R-HSA-2534343,0.0
R-HSA-1855215,0.0
R-HSA-1296061,0.0
R-HSA-389661,0.0
R-HSA-114508,0.0
R-HSA-5576886,0.0
R-HSA-6785470,0.0
R-HSA-381042,0.0
R-HSA-192456,0.0
R-HSA-112308,0.0
R-HSA-5576893,0.0
R-HSA-450513,0.0
R-HSA-75064,0.0
R-HSA-2022377,0.0
R-HSA-499943,0.0
R-HSA-429958,0.0
R-HSA-1855156,0.0
R-HSA-8876725,0.0
R-HSA-5579029,0.0
R-HSA-2161541,0.0
R-HSA-8852405,0.0
R-HSA-432030,0.0
R-HSA-3781860,0.0
R-HSA-6782315,-1.1885199855538042e-12
R-HSA-210991,-8.169909193611602e-12
R-HSA-3000484,-1.5124042643255287e-11
R-HSA-8955332,-3.1280852907933365e-11
R-HSA-73943,-3.558295672001499e-11
R-HSA-2564830,-9.927832861356123e-11
R-HSA-450604,-1.0672158989866176e-10
R-HSA-73929,-1.7166466859119822e-10
R-HSA-5632987,-2.715950242482279e-10
R-HSA-392851,-9.115833643491555e-10
R-HSA-5602358,-1.1669368804589908e-09
R-HSA-450385,-1.2218304146216497e-09
R-HSA-8979227,-1.359107271170501e-09
R-HSA-70370,-2.6137614295151934e-09
R-HSA-6803157,-2.637540186256615e-09
R-HSA-8949664,-3.2071791888910184e-09
R-HSA-422356,-5.7867737268679775e-09
R-HSA-140837,-6.336560165465244e-09
R-HSA-1855183,-1.058093612726907e-08
R-HSA-430116,-1.2788313519251915e-08
R-HSA-156580,-1.9145296903388953e-08
R-HSA-1300652,-2.1935338878620314e-08
R-HSA-1300644,-2.9033900617037034e-08
R-HSA-5601884,-7.694325887541709e-08
R-HSA-5576894,-1.3363431605739606e-07
R-HSA-140875,-1.45677105933828e-07
R-HSA-112303,-2.6366987526671437e-07
R-HSA-5221030,-2.895400541547133e-07
R-HSA-75205,-3.0809815143584274e-07
R-HSA-2151209,-3.876365610722132e-07
R-HSA-774815,-5.638405582431005e-07
R-HSA-2586552,-7.282335445779609e-07
R-HSA-425366,-7.473419145753724e-07
R-HSA-71406,-7.652218414477829e-07
R-HSA-1980145,-1.0909882348641986e-06
R-HSA-2022090,-1.2484641729315626e-06
R-HSA-212300,-1.3556667681768886e-06
R-HSA-210745,-1.558062876938493e-06
R-HSA-8963898,-1.6701436607036158e-06
R-HSA-8873719,-1.940117954291054e-06
R-HSA-388841,-2.768028707578196e-06
R-HSA-69190,-3.08464041154366e-06
R-HSA-75955,-8.90408773557283e-06
R-HSA-68952,-1.0463941180205438e-05
R-HSA-2151201,-1.0530161489441525e-05
R-HSA-73933,-1.8114365957444534e-05
R-HSA-749476,-1.828634412959218e-05
R-HSA-75158,-2.205090640927665e-05
R-HSA-428359,-2.9943344998173416e-05
R-HSA-3560782,-3.237719283788465e-05
R-HSA-3000471,-4.572979378281161e-05
R-HSA-3906995,-5.668441008310765e-05
R-HSA-77588,-0.00013776296691503376
R-HSA-2404192,-0.00017287807713728398
R-HSA-210990,-0.0005248542875051498
R-HSA-1433557,-0.0006437574047595263
R-HSA-75892,-0.0015158489113673568
R-HSA-429947,-0.003570165717974305
R-HSA-917977,-0.009841634891927242
R-HSA-163125,-0.02553040161728859
R-HSA-114604,-0.06841966509819031
R-HSA-6783310,-0.25383415818214417
