element,coef
FBXL3_cnv_del,1.5119069814682007
GGH_cnv_amp,1.4915704727172852
STAG1_mut_important,1.4522745609283447
SEC24C_cnv_amp,1.438001036643982
PSMC4_cnv_amp,1.4286481142044067
EGFR_cnv_amp,1.4248600006103516
RPLP0_cnv_amp,1.407204031944275
CENPL_cnv_amp,1.395795464515686
PJA2_cnv_del,1.3942221403121948
S100A11_cnv_amp,1.3607786893844604
VAMP4_cnv_amp,1.3583375215530396
H3F3A_cnv_amp,1.349876880645752
TPR_cnv_amp,1.315521240234375
NUP153_cnv_amp,1.3065649271011353
ATR_cnv_amp,1.3033506870269775
CXCL12_cnv_amp,1.3013854026794434
APP_mut_important,1.2919011116027832
PSMA7_cnv_amp,1.281806230545044
RAD17_cnv_del,1.2817883491516113
VPS37D_cnv_amp,1.2812094688415527
DNAJC13_cnv_amp,1.27248215675354
STAG1_cnv_amp,1.263913631439209
QSOX1_cnv_amp,1.2572021484375
RPS27_cnv_amp,1.224446415901184
CCND1_cnv_amp,1.2179155349731445
ASB1_cnv_del,1.2122912406921387
AHSG_cnv_amp,1.196579098701477
UBC_cnv_del,1.1818970441818237
CEP72_cnv_amp,1.151317834854126
VDAC2_cnv_amp,1.129565715789795
FBXO32_cnv_amp,1.1239557266235352
NCBP1_cnv_amp,1.1176023483276367
RAE1_cnv_amp,1.1060175895690918
PPP2R1A_cnv_del,1.1010987758636475
POLR2C_cnv_del,1.1007009744644165
IKBKE_cnv_amp,1.0928325653076172
IFIH1_mut_important,1.0835676193237305
MDC1_mut_important,1.0720751285552979
RAP1B_cnv_amp,1.0677870512008667
KLHL20_cnv_amp,1.0602879524230957
SPP2_cnv_del,1.060074806213379
MAPK11_mut_important,1.0490258932113647
HIST1H2BD_cnv_amp,1.047590970993042
SEH1L_cnv_amp,1.038394808769226
HNRNPF_cnv_amp,1.037209391593933
RPS6KA5_cnv_amp,1.0324132442474365
PSMC4_mut_important,1.0322275161743164
UBB_cnv_amp,1.023131012916565
DCTN6_cnv_del,1.0187281370162964
PNOC_cnv_del,1.0121526718139648
CUL3_mut_important,0.998769223690033
PLXNB1_mut_important,0.9915438294410706
GYG1_cnv_amp,0.9885997772216797
PIK3R1_mut_important,0.9826878905296326
HNRNPA2B1_cnv_amp,0.979928731918335
PPP2R5D_cnv_amp,0.9718886613845825
PTPN6_cnv_amp,0.9639583230018616
YY1_mut_important,0.9631609916687012
TBP_cnv_amp,0.9587321281433105
AKT1_cnv_amp,0.9314606785774231
ZC3H11A_cnv_amp,0.930457592010498
TXNDC5_cnv_del,0.9254626035690308
COPS8_cnv_del,0.9133209586143494
CREB1_cnv_amp,0.9091798067092896
PSMA5_mut_important,0.9059520959854126
PPP2R5B_mut_important,0.9026915431022644
PPP2R2A_cnv_del,0.9026873111724854
PSMC2_cnv_amp,0.898653507232666
RFC5_cnv_amp,0.8972045183181763
CYB5R1_cnv_amp,0.8841724991798401
ERCC6_cnv_amp,0.881299614906311
PLK2_cnv_del,0.8799231648445129
KIF2B_mut_important,0.8791585564613342
NRBF2_cnv_amp,0.8775314092636108
ABCC4_cnv_del,0.8733240962028503
ILF2_cnv_amp,0.8715053200721741
CUL5_cnv_del,0.850283145904541
PPP3CB_cnv_amp,0.84575355052948
TNRC6A_mut_important,0.843741774559021
WRN_mut_important,0.8424156308174133
KIFAP3_cnv_amp,0.8334987759590149
MOV10_mut_important,0.8204439878463745
SIN3A_mut_important,0.8093743920326233
CENPH_cnv_del,0.8069371581077576
CUL9_mut_important,0.787571907043457
MAPK7_cnv_del,0.7846156358718872
AVPR1B_cnv_amp,0.783046305179596
RAD50_mut_important,0.7823205590248108
PSMD6_mut_important,0.7772907018661499
SIRT1_cnv_amp,0.776195764541626
RAD50_cnv_del,0.7753635048866272
STUB1_cnv_amp,0.775294303894043
ATG7_mut_important,0.7746171355247498
POLR2D_mut_important,0.7676502466201782
SLC18A3_cnv_amp,0.7632894515991211
UBE2O_cnv_amp,0.7628936767578125
RHOBTB1_cnv_amp,0.7592782974243164
GPS1_cnv_amp,0.7565562725067139
KIF5B_cnv_del,0.7557852268218994
CEP63_cnv_amp,0.7557566165924072
USP7_mut_important,0.7540735602378845
TBP_cnv_del,0.7523136138916016
CYLD_cnv_del,0.750862717628479
CKAP5_mut_important,0.7491652965545654
MAPK7_mut_important,0.7416300177574158
PRPF6_cnv_amp,0.7349498271942139
UBE3B_mut_important,0.7225068211555481
UBE2U_cnv_del,0.721122682094574
PKP1_cnv_amp,0.7105332612991333
TICAM2_cnv_del,0.7099812626838684
MBTPS1_mut_important,0.7065771222114563
CD4_cnv_amp,0.7036279439926147
NPBWR2_cnv_amp,0.6984025239944458
PRPF3_cnv_amp,0.6917088627815247
HIST3H2A_cnv_amp,0.6869940161705017
GOLGA2_mut_important,0.6832987666130066
SYNGAP1_mut_important,0.6829067468643188
TFDP2_cnv_amp,0.6759138107299805
SMC3_cnv_del,0.6664110422134399
HRC_mut_important,0.6663777828216553
RANBP2_mut_important,0.6650159358978271
CHUK_cnv_del,0.6641078591346741
PSMC4_cnv_del,0.6585160493850708
RASA1_mut_important,0.6547033786773682
PIK3CB_mut_important,0.6524620652198792
POLR2A_mut_important,0.651494026184082
FN1_mut_important,0.649459958076477
ANAPC4_cnv_del,0.6491854786872864
TMX3_cnv_del,0.6483187675476074
SYK_cnv_amp,0.6414048075675964
IGF2R_cnv_amp,0.6412768363952637
EIF4A3_cnv_amp,0.6393322348594666
KLHL25_mut_important,0.6363619565963745
PREX2_cnv_amp,0.633723258972168
CCAR1_cnv_amp,0.6332501173019409
ARPC5_cnv_amp,0.624856173992157
RORC_cnv_amp,0.6223137378692627
FBXL13_cnv_amp,0.6222172975540161
GRP_cnv_del,0.6182623505592346
HEY1_cnv_amp,0.6156866550445557
ARHGEF12_mut_important,0.6119654774665833
PPP2R5A_cnv_amp,0.6119383573532104
FBXO7_cnv_del,0.6113770008087158
PRMT1_mut_important,0.606902003288269
PTPRC_mut_important,0.6061252355575562
CDK2_mut_important,0.6046515703201294
MDC1_cnv_amp,0.6013416051864624
MAPK10_mut_important,0.5999986529350281
COPS7A_cnv_amp,0.5996245741844177
POU4F1_cnv_del,0.59922856092453
IL6R_cnv_amp,0.5991228818893433
PSMB5_cnv_amp,0.597372829914093
ELF3_cnv_amp,0.5972435474395752
ADCY2_cnv_amp,0.5938990712165833
YY1_cnv_amp,0.5936065912246704
KIF3A_cnv_del,0.5904773473739624
HRAS_cnv_amp,0.5882790088653564
ARHGEF4_mut_important,0.5861854553222656
PRKACA_cnv_amp,0.5858801007270813
TRRAP_mut_important,0.5815334916114807
PSMD11_cnv_amp,0.5789076685905457
TGFBR1_cnv_amp,0.5729447603225708
PSMA4_cnv_del,0.5717219710350037
LAMC1_cnv_amp,0.5708575248718262
AHCTF1_cnv_del,0.5691733360290527
CYFIP1_cnv_del,0.5676078796386719
MAPK10_cnv_del,0.5665407180786133
ADCY2_mut_important,0.566315770149231
EPC1_cnv_del,0.5656428933143616
GATA3_mut_important,0.5602524280548096
HIST1H2AB_cnv_amp,0.5579370260238647
ERCC3_mut_important,0.5578016042709351
ANAPC2_cnv_amp,0.5574989318847656
POLR1E_mut_important,0.5547076463699341
TRAF3_cnv_amp,0.5542575120925903
APAF1_mut_important,0.5527509450912476
GREB1_mut_important,0.5495997667312622
TFDP1_cnv_del,0.5489162802696228
AGPAT2_cnv_amp,0.5479798913002014
ACTN2_mut_important,0.5479536652565002
CCNT2_cnv_del,0.547836184501648
SPTBN2_mut_important,0.5414241552352905
CDC34_cnv_del,0.5406150221824646
PCGF2_cnv_amp,0.5390088558197021
FGF8_cnv_del,0.538589596748352
ALOX5_cnv_amp,0.5359683632850647
ARHGEF11_mut_important,0.5350092649459839
NECAP1_cnv_amp,0.5348536968231201
RNF213_mut_important,0.5335716009140015
FGFR1_cnv_amp,0.5327357053756714
ARSB_mut_important,0.5321738123893738
GOLGB1_cnv_amp,0.5292690992355347
PLCG1_mut_important,0.5279744267463684
NRAS_cnv_amp,0.5279077887535095
RAB14_mut_important,0.5262337327003479
PSMD1_cnv_amp,0.5251252055168152
POLR3GL_cnv_amp,0.5247493982315063
ARF1_cnv_amp,0.5247409343719482
HIST3H2A_mut_important,0.5245983600616455
HIST1H2AC_cnv_amp,0.5229251384735107
UBE2F_cnv_del,0.5228524804115295
FGF4_cnv_amp,0.5228352546691895
PTK6_cnv_amp,0.5224846005439758
PTK2B_cnv_del,0.5202653408050537
RAD21_cnv_amp,0.5190014243125916
CSTF2T_cnv_amp,0.5184852480888367
ARL8A_cnv_amp,0.5184025168418884
JAK2_cnv_del,0.5181520581245422
CNN2_cnv_del,0.5165777802467346
IQGAP2_mut_important,0.5150404572486877
GTF2E2_cnv_amp,0.5128555297851562
RPL3L_cnv_amp,0.5086811184883118
AP2M1_cnv_amp,0.5060424208641052
ARHGAP29_mut_important,0.5057902336120605
WASL_cnv_amp,0.504423201084137
PSME3_cnv_amp,0.5035975575447083
TUBA4A_cnv_amp,0.5028409957885742
ASXL1_mut_important,0.4996000826358795
APH1A_cnv_amp,0.49872446060180664
FBXW7_cnv_amp,0.4946274161338806
PRKAB1_cnv_amp,0.4931927025318146
PPP2CA_cnv_del,0.49284088611602783
DDB1_mut_important,0.49282485246658325
IL6ST_cnv_del,0.49186617136001587
KDM5B_cnv_amp,0.4915699362754822
KAT2A_mut_important,0.4893281161785126
NPSR1_cnv_amp,0.48745638132095337
NCOR1_mut_important,0.4846818447113037
COMMD3_cnv_del,0.48228466510772705
BUB1B_mut_important,0.48094403743743896
GNAS_mut_important,0.48014765977859497
ARHGEF10_cnv_del,0.4794842004776001
S100A7_cnv_amp,0.4773826003074646
CTNNB1_mut_important,0.4772971272468567
HERC5_cnv_del,0.4760124087333679
CARD11_mut_important,0.4754112958908081
MAML1_cnv_amp,0.4732116460800171
CACNA1S_cnv_amp,0.4730663597583771
LAMA5_mut_important,0.47305506467819214
ATP11B_mut_important,0.47293198108673096
WRN_cnv_amp,0.4725801646709442
RAB18_cnv_amp,0.4702085554599762
CEACAM1_cnv_del,0.46897661685943604
TAF6_cnv_amp,0.46877074241638184
NLN_cnv_del,0.46690693497657776
VHL_cnv_amp,0.46551281213760376
GNB2_cnv_amp,0.4645203948020935
RAD1_cnv_amp,0.46365219354629517
NOD1_mut_important,0.46188998222351074
CNN2_mut_important,0.4606825113296509
HVCN1_cnv_amp,0.45582854747772217
NUP43_cnv_del,0.45556920766830444
COG5_cnv_amp,0.45502904057502747
HSP90AA1_cnv_amp,0.4537568688392639
AXIN1_cnv_del,0.45350104570388794
ARHGEF10_cnv_amp,0.4529423117637634
TAF1L_cnv_amp,0.45271575450897217
CEP72_mut_important,0.4526948928833008
RAC1_cnv_amp,0.45190224051475525
PSIP1_cnv_del,0.45158126950263977
TMED7_cnv_del,0.4500858187675476
PSMD3_mut_important,0.4499620497226715
DNAJC5_cnv_amp,0.44942033290863037
PAFAH1B1_mut_important,0.4456600248813629
MAP2K1_mut_important,0.4448297619819641
PSME1_mut_important,0.4447762966156006
SEC13_cnv_amp,0.444622278213501
SNW1_cnv_amp,0.4434055984020233
B9D2_cnv_del,0.44297271966934204
SEC13_mut_important,0.4415609538555145
SERPINC1_cnv_amp,0.43888744711875916
UTP20_mut_important,0.43879029154777527
CARM1_cnv_del,0.438266396522522
FBXL14_cnv_amp,0.43712499737739563
INCENP_mut_important,0.4369422197341919
RARA_mut_important,0.43640559911727905
ARPC4_cnv_amp,0.43614786863327026
WRN_cnv_del,0.4358777403831482
CSNK1D_cnv_amp,0.4352110028266907
ANAPC11_cnv_amp,0.43448811769485474
PLA2G4A_cnv_amp,0.43382465839385986
MMP2_mut_important,0.432354211807251
DBNL_cnv_amp,0.43175265192985535
IGFBP1_cnv_amp,0.43156352639198303
MUC1_cnv_amp,0.4312860369682312
RAB14_cnv_amp,0.42987582087516785
APAF1_cnv_amp,0.4298051595687866
CHID1_mut_important,0.427278608083725
SPARCL1_cnv_del,0.42571014165878296
TBL3_cnv_amp,0.42451030015945435
ERCC8_cnv_del,0.42407217621803284
SF3B4_cnv_amp,0.4238252341747284
SCOC_cnv_amp,0.4230830669403076
INTS3_cnv_amp,0.42271727323532104
UBE2L6_cnv_amp,0.422261118888855
CDC16_cnv_del,0.42149636149406433
VPS4B_cnv_del,0.4199734628200531
ITSN1_mut_important,0.4198858439922333
PHC1_cnv_amp,0.4186120331287384
INTS9_cnv_del,0.4164317548274994
PSMB8_cnv_amp,0.41519588232040405
HGS_cnv_amp,0.41513246297836304
SSNA1_cnv_amp,0.41296517848968506
LAMC1_mut_important,0.412789911031723
CYFIP1_cnv_amp,0.4126846492290497
NOD1_cnv_amp,0.41217461228370667
AHSG_mut_important,0.4109979569911957
NCOR1_cnv_del,0.41078639030456543
HOXA2_cnv_amp,0.4105894863605499
PML_mut_important,0.40972021222114563
PRKCD_mut_important,0.4091939926147461
NUP43_cnv_amp,0.406769722700119
LEMD3_mut_important,0.4067418575286865
GTF2F1_mut_important,0.4059896171092987
RAB37_cnv_amp,0.4035927951335907
PDGFA_cnv_amp,0.4035699963569641
PTPRN2_cnv_amp,0.40201717615127563
PABPC1_cnv_amp,0.40158939361572266
STUB1_cnv_del,0.4009222686290741
LMNA_cnv_amp,0.3999655544757843
KTN1_mut_important,0.3996463119983673
MNAT1_cnv_amp,0.3985566794872284
CCR6_mut_important,0.39788228273391724
HIST1H2AH_cnv_amp,0.39458659291267395
PTPRC_cnv_amp,0.394447386264801
TFDP1_cnv_amp,0.39271578192710876
TAF4_cnv_amp,0.39268532395362854
NUP98_cnv_amp,0.39220893383026123
CLTC_cnv_amp,0.39064788818359375
CENPQ_mut_important,0.38933199644088745
ST8SIA4_cnv_del,0.38878682255744934
CEP192_mut_important,0.3885590136051178
NRG1_mut_important,0.3880560100078583
IRAK2_cnv_amp,0.38761723041534424
CLIP1_mut_important,0.3863174319267273
CEP192_cnv_amp,0.3841429054737091
UBE2I_cnv_amp,0.3839726746082306
DYNC1LI1_mut_important,0.38384467363357544
CASP1_cnv_del,0.38185203075408936
SMURF2_mut_important,0.3816004693508148
YKT6_cnv_amp,0.38017311692237854
LPAR1_cnv_amp,0.3788681924343109
FGF3_cnv_amp,0.3785559833049774
SRRM2_cnv_amp,0.3772464692592621
HTR5A_mut_important,0.37525978684425354
SMARCA2_mut_important,0.3751600980758667
SMC3_cnv_amp,0.3750068247318268
NCBP2_cnv_amp,0.3730931878089905
GNB4_mut_important,0.3728843927383423
AKT1_mut_important,0.3720267713069916
ARHGEF7_cnv_del,0.3709120452404022
AGPAT2_cnv_del,0.37006524205207825
POLD2_cnv_amp,0.3698345720767975
NCAPG2_cnv_amp,0.3692152202129364
HRAS_cnv_del,0.3678378462791443
ATM_mut_important,0.3677414655685425
BUB1B_cnv_del,0.36764413118362427
FSTL3_cnv_del,0.367571085691452
GTF2E2_cnv_del,0.3674802780151367
NOTCH1_mut_important,0.36672067642211914
APP_cnv_del,0.36475899815559387
LMO7_mut_important,0.363456666469574
GATAD2B_cnv_amp,0.3632504642009735
KRAS_cnv_amp,0.3621186316013336
PREX2_mut_important,0.36101749539375305
HUS1_cnv_amp,0.3596513271331787
HDAC2_cnv_del,0.3596302568912506
ASB17_cnv_del,0.35937491059303284
FOXA1_mut_important,0.3569004237651825
HTR5A_cnv_amp,0.356583833694458
LPIN2_mut_important,0.3555380702018738
HIST1H2BD_cnv_del,0.355060338973999
MAPK11_cnv_del,0.35407155752182007
PTX3_cnv_amp,0.35350602865219116
MAP3K1_mut_important,0.3520507216453552
RNPS1_cnv_amp,0.35139545798301697
MRPL13_cnv_amp,0.3504875898361206
RPS27A_cnv_amp,0.3483463227748871
SCMH1_cnv_amp,0.347023606300354
SNRNP200_mut_important,0.34652847051620483
RPS6KA5_mut_important,0.34425655007362366
NFKBIA_mut_important,0.3436145782470703
AXIN1_cnv_amp,0.34359511733055115
ASH2L_cnv_amp,0.3430831730365753
SLC38A9_cnv_del,0.34240883588790894
TAF11_cnv_amp,0.3411053419113159
MCF2L_cnv_del,0.33712056279182434
UBE2R2_cnv_amp,0.3363823890686035
THOC6_cnv_amp,0.33533594012260437
KLHL20_mut_important,0.3345371186733246
ARID1B_cnv_del,0.3334817886352539
FZD3_cnv_del,0.3309881091117859
RNF34_cnv_amp,0.33095240592956543
BAIAP2_cnv_amp,0.33039918541908264
RING1_cnv_amp,0.32947760820388794
MAPK8_cnv_del,0.32864615321159363
USP5_cnv_amp,0.3281685709953308
CTBP1_mut_important,0.32714495062828064
CD55_cnv_amp,0.32670456171035767
PHC1_cnv_del,0.32661932706832886
STAT5A_mut_important,0.3262498378753662
EEF2_mut_important,0.3258731961250305
TPP2_cnv_del,0.3257231116294861
MDM2_cnv_amp,0.3255137801170349
PSMA7_mut_important,0.32443076372146606
SIN3A_cnv_del,0.3228628635406494
HMGB1_cnv_amp,0.32277655601501465
ARHGEF10_mut_important,0.32269150018692017
COG8_cnv_amp,0.32247447967529297
NR3C2_mut_important,0.3222154676914215
CSNK2A1_cnv_del,0.32163456082344055
ORM1_cnv_amp,0.3194878101348877
DZIP3_cnv_amp,0.31923332810401917
HIST1H2BD_mut_important,0.31880587339401245
RAB13_cnv_amp,0.31725800037384033
IL7R_cnv_amp,0.31697148084640503
KIFAP3_mut_important,0.3162103593349457
LPAR1_mut_important,0.31612929701805115
SMARCA2_cnv_del,0.31410086154937744
RAD50_cnv_amp,0.31332719326019287
VAV1_cnv_del,0.3113667368888855
CHMP5_cnv_amp,0.3104991018772125
PYGO2_cnv_amp,0.30899477005004883
GTF3C1_mut_important,0.30896905064582825
KIF3A_mut_important,0.30888205766677856
TRIP12_mut_important,0.3078427016735077
TIMP2_cnv_amp,0.3075622320175171
RHOG_cnv_amp,0.30733904242515564
CENPJ_cnv_amp,0.3072924315929413
CPSF2_cnv_amp,0.30688002705574036
GSK3A_cnv_del,0.30565208196640015
ERP44_cnv_amp,0.3053421378135681
TADA3_cnv_amp,0.30495432019233704
ALAD_cnv_amp,0.30484116077423096
SCARB2_cnv_amp,0.3044220805168152
EPN2_cnv_del,0.3039051294326782
COG5_mut_important,0.303811252117157
FBXW11_cnv_del,0.3038007915019989
DLC1_mut_important,0.30295053124427795
PTPN23_mut_important,0.3027152717113495
FGFR4_cnv_amp,0.30255910754203796
HIST1H2BM_cnv_amp,0.30224931240081787
PSMB8_mut_important,0.30157822370529175
HIST1H2BA_mut_important,0.2997899353504181
E2F3_cnv_amp,0.2997709810733795
KAT2A_cnv_amp,0.2991403043270111
NDRG1_mut_important,0.29809898138046265
ZBTB16_mut_important,0.2978651523590088
MYC_mut_important,0.29776039719581604
FURIN_mut_important,0.2968776524066925
GCC1_cnv_amp,0.29618239402770996
NCSTN_cnv_amp,0.2959870994091034
CSNK2A1_mut_important,0.29489246010780334
GLI3_mut_important,0.2946498394012451
SELP_cnv_amp,0.29409492015838623
RAB18_cnv_del,0.29258567094802856
PIP4K2A_cnv_del,0.2904667854309082
ADCY7_cnv_del,0.29016047716140747
TICAM2_cnv_amp,0.2896329164505005
ARHGEF3_mut_important,0.2896040678024292
PYGB_mut_important,0.2895970344543457
ENSA_cnv_amp,0.289215087890625
PSMC2_mut_important,0.2891429364681244
PRKAG3_mut_important,0.2886897921562195
YOD1_cnv_amp,0.2877519726753235
AGFG1_cnv_amp,0.286788672208786
PIP4K2A_cnv_amp,0.28623688220977783
RET_cnv_amp,0.2858257293701172
XPO1_cnv_amp,0.28569990396499634
CDC26_cnv_amp,0.28552085161209106
COG4_mut_important,0.28525498509407043
OPRL1_cnv_amp,0.28464603424072266
B4GALT1_cnv_amp,0.2835642099380493
ADRM1_cnv_amp,0.28352367877960205
PSAP_mut_important,0.28239697217941284
PLG_cnv_amp,0.2818065583705902
SNAPIN_cnv_amp,0.28126800060272217
CYLD_cnv_amp,0.2811310589313507
PTK2_cnv_amp,0.280301034450531
CDKN2A_mut_important,0.2798875868320465
ADCY2_cnv_del,0.27928483486175537
PSME1_cnv_del,0.2775142788887024
POLR1C_cnv_amp,0.27750736474990845
GTF2F1_cnv_amp,0.27746474742889404
PAFAH1B1_cnv_del,0.277317613363266
GTPBP2_cnv_amp,0.27683359384536743
KIF3A_cnv_amp,0.2765592634677887
DHX9_cnv_amp,0.2764367163181305
ELMO1_cnv_amp,0.2761308252811432
POM121_cnv_amp,0.27575966715812683
VRK1_cnv_amp,0.2750728130340576
RAB18_mut_important,0.2748017907142639
STX10_cnv_amp,0.2746489644050598
PPP2CA_cnv_amp,0.27407681941986084
ARID5B_cnv_amp,0.2736811339855194
ELP3_cnv_del,0.2717518210411072
EIF4G1_cnv_amp,0.27163830399513245
PTPRZ1_mut_important,0.271303653717041
IGFBP3_cnv_amp,0.2706855535507202
NME7_cnv_amp,0.2706451416015625
FEM1C_cnv_del,0.27058467268943787
CPSF4_cnv_amp,0.2696743309497833
RFC3_cnv_amp,0.2692486047744751
ZEB1_cnv_del,0.2691117227077484
SRGAP1_mut_important,0.2685995399951935
RORA_mut_important,0.2679198682308197
CUL3_cnv_amp,0.2676241397857666
KLHL2_cnv_del,0.26707446575164795
NSL1_cnv_amp,0.26686546206474304
CHGB_mut_important,0.2657105028629303
IKBKB_mut_important,0.26562556624412537
CLIP1_cnv_amp,0.2652231752872467
WEE1_mut_important,0.2645909786224365
RPS8_mut_important,0.26310813426971436
POLK_cnv_del,0.26251575350761414
ELMO1_mut_important,0.2621472179889679
PIK3R2_cnv_amp,0.2613554000854492
DYNC1LI1_cnv_amp,0.26100486516952515
TOP3A_cnv_del,0.2609313726425171
M6PR_cnv_amp,0.26092973351478577
UBE2B_mut_important,0.2605956494808197
CANT1_cnv_amp,0.26050201058387756
FCER1G_cnv_amp,0.2599790692329407
TNFAIP3_mut_important,0.25940215587615967
NOP58_mut_important,0.2593224346637726
IDH1_cnv_amp,0.2592730224132538
PGM1_cnv_del,0.25856927037239075
CBLB_cnv_amp,0.25853773951530457
EFNA4_cnv_amp,0.25712478160858154
SETD1A_mut_important,0.25571534037590027
CARM1_mut_important,0.25394949316978455
MALT1_cnv_del,0.2538129985332489
CUL7_mut_important,0.2536681294441223
HAUS1_cnv_del,0.25354287028312683
RET_mut_important,0.2526455223560333
IRF4_cnv_del,0.2525329291820526
FZD5_cnv_amp,0.25138434767723083
ARHGEF7_cnv_amp,0.2501791715621948
TRIM25_cnv_amp,0.24876460433006287
TRPC1_cnv_amp,0.24831031262874603
LMAN1_cnv_del,0.2481657862663269
ANXA1_cnv_del,0.24758611619472504
HOXA1_cnv_amp,0.2463700920343399
BIRC2_cnv_del,0.24558338522911072
TIAM1_mut_important,0.24532835185527802
GTPBP2_mut_important,0.24499544501304626
TUBGCP2_mut_important,0.2444206327199936
U2AF1_cnv_amp,0.24426262080669403
KRR1_mut_important,0.2434786856174469
FBXW7_mut_important,0.2422761619091034
AXIN1_mut_important,0.2422253042459488
AP1B1_cnv_del,0.2421208620071411
CCNA1_cnv_amp,0.24193371832370758
ASB1_cnv_amp,0.24118931591510773
TRIM41_cnv_amp,0.24118156731128693
CACNA1S_mut_important,0.24020768702030182
ANO8_mut_important,0.24003061652183533
ARHGAP25_mut_important,0.23999185860157013
SAMD8_cnv_amp,0.23958373069763184
ATP11B_cnv_amp,0.23911967873573303
HAUS5_mut_important,0.23876851797103882
FADD_cnv_amp,0.23857268691062927
BRPF1_cnv_amp,0.23855075240135193
PSMC2_cnv_del,0.23811212182044983
TSC2_cnv_amp,0.23804208636283875
HNRNPH1_mut_important,0.23803120851516724
BTC_cnv_amp,0.23800113797187805
BARD1_cnv_amp,0.23772278428077698
MAP2K6_cnv_del,0.23745736479759216
NEDD8_cnv_amp,0.2368941605091095
CAPZA2_cnv_amp,0.2367607057094574
SP1_mut_important,0.23659004271030426
SUFU_mut_important,0.23578551411628723
FLT3_mut_important,0.23484070599079132
GATAD2A_mut_important,0.23458760976791382
AKT2_cnv_amp,0.23375388979911804
BIRC3_cnv_del,0.23373174667358398
AQR_cnv_amp,0.23302631080150604
RAD9A_cnv_amp,0.23294682800769806
RBBP4_mut_important,0.23249980807304382
TFRC_cnv_amp,0.2320118248462677
NSF_mut_important,0.23012489080429077
COPS6_cnv_amp,0.22949405014514923
RASAL2_cnv_amp,0.2290215939283371
LMAN2_cnv_amp,0.2289823591709137
PLEKHG5_cnv_del,0.2288370579481125
CALM1_cnv_amp,0.228596031665802
PSMD2_mut_important,0.22838714718818665
GORASP2_mut_important,0.228375643491745
DYNC1LI2_cnv_amp,0.22746986150741577
TRRAP_cnv_amp,0.2273748517036438
KIF5B_cnv_amp,0.22712337970733643
PHAX_cnv_del,0.22694668173789978
SMARCA4_mut_important,0.22678913176059723
EREG_cnv_amp,0.22566938400268555
PTPN4_cnv_del,0.22518666088581085
CHD4_cnv_amp,0.22411580383777618
NOTCH1_cnv_del,0.2239372730255127
SFI1_cnv_del,0.22124314308166504
SAP18_cnv_amp,0.2211996167898178
PIK3R4_cnv_amp,0.22106340527534485
AP1M1_mut_important,0.22101327776908875
FBXO21_cnv_amp,0.22044196724891663
TSC1_mut_important,0.2202710509300232
HVCN1_mut_important,0.21960628032684326
SIAH1_cnv_del,0.21901728212833405
LAMA5_cnv_amp,0.21854087710380554
NECAP1_cnv_del,0.2171686291694641
ALB_cnv_amp,0.21680407226085663
DCUN1D5_cnv_del,0.216708704829216
ERCC5_cnv_del,0.21644237637519836
