element,coef
TAF1L_mut_important,1.12095308303833
CREB1_cnv_amp,1.117350697517395
UBE3B_mut_important,1.106582760810852
CYFIP1_cnv_amp,1.1028451919555664
APP_mut_important,1.0990376472473145
HNRNPA2B1_cnv_amp,1.072474718093872
SLC38A9_cnv_del,1.0703709125518799
KIF5B_cnv_del,1.0682868957519531
HRC_mut_important,1.0672297477722168
CXCL12_cnv_amp,1.0647271871566772
MAP2K4_cnv_del,1.0506139993667603
TRRAP_mut_important,1.0424422025680542
HERC5_cnv_del,1.0394588708877563
FBXL3_cnv_del,1.0369751453399658
RORC_cnv_amp,1.0344310998916626
MAPK11_cnv_del,1.0262506008148193
FGF19_cnv_amp,1.025531530380249
HUS1_cnv_amp,1.0218565464019775
ZC3H11A_cnv_amp,1.0161185264587402
CREBBP_cnv_amp,1.0156254768371582
NUP205_mut_important,1.0127308368682861
TBP_cnv_del,1.0089023113250732
NUP50_cnv_del,0.9871562719345093
XPO1_mut_important,0.9793341159820557
ALOX5_cnv_del,0.9779828190803528
ARHGEF4_mut_important,0.976794421672821
ALOX5_cnv_amp,0.9750621318817139
MGRN1_cnv_amp,0.9747026562690735
KIFAP3_cnv_amp,0.9746276140213013
CENPL_cnv_amp,0.9727693200111389
FGF3_cnv_amp,0.9692018032073975
RPLP0_cnv_amp,0.9668896198272705
DNAJC5_cnv_amp,0.962225079536438
CCAR1_cnv_amp,0.9589415788650513
PPP2R5A_cnv_amp,0.958642303943634
HIST1H2BD_cnv_amp,0.95527184009552
PTPN6_cnv_amp,0.9459171891212463
IFIH1_mut_important,0.9447814226150513
CUL7_mut_important,0.9283861517906189
CCNE1_cnv_amp,0.9176973700523376
MAP2K1_mut_important,0.9094920754432678
PJA2_cnv_del,0.8976753950119019
ZBTB16_mut_important,0.8948635458946228
PSMC4_cnv_amp,0.8942266702651978
NDRG1_cnv_amp,0.8840710520744324
EZH2_cnv_amp,0.8756237626075745
RAP1B_cnv_amp,0.8623884320259094
PSMB5_cnv_amp,0.8536704778671265
COPS8_cnv_del,0.8526059985160828
DLC1_mut_important,0.8490067720413208
PML_mut_important,0.8470112085342407
PPP2R5B_mut_important,0.8366184234619141
HIST1H2BJ_cnv_amp,0.834831953048706
NUP214_mut_important,0.8268094658851624
MDC1_mut_important,0.824420690536499
VAMP4_cnv_amp,0.8212610483169556
AXIN1_cnv_amp,0.8182824850082397
PPP2CA_cnv_amp,0.8134053349494934
NRG1_mut_important,0.8125783205032349
NCBP1_cnv_amp,0.8114475011825562
HMOX2_cnv_amp,0.8097654581069946
SKP1_cnv_amp,0.8072283864021301
PSMD1_mut_important,0.8039506673812866
PPP2R5D_mut_important,0.7997652888298035
CNN2_cnv_del,0.7969930768013
TMED7_cnv_del,0.7967515587806702
NUP153_cnv_amp,0.7914525270462036
PSMC4_mut_important,0.787786602973938
ARF1_cnv_amp,0.7822583317756653
MLST8_cnv_amp,0.7776007652282715
PRPF6_cnv_amp,0.7732403874397278
SPP2_cnv_del,0.7708756923675537
PNOC_cnv_del,0.770046055316925
PLCG1_mut_important,0.766566812992096
LAMA5_cnv_amp,0.7659010291099548
HIST1H2BD_mut_important,0.7647637128829956
CEP72_cnv_amp,0.7618205547332764
LIMK1_cnv_amp,0.7573627829551697
PTPRN2_cnv_amp,0.7559525370597839
SUPT5H_mut_important,0.7550229430198669
ITSN1_mut_important,0.7523444294929504
NCBP2_cnv_amp,0.7493324875831604
IKBKE_cnv_amp,0.7492315173149109
LRP2_mut_important,0.749053418636322
RASA1_mut_important,0.7470222115516663
KLHL20_cnv_amp,0.7399312257766724
GATAD2A_mut_important,0.7341405749320984
PTK2_cnv_amp,0.7317857146263123
PKP1_cnv_amp,0.7291260957717896
CEP70_cnv_amp,0.7289215326309204
MDM2_cnv_amp,0.7255889177322388
PSMA4_cnv_del,0.7207406759262085
NPBWR2_cnv_amp,0.7194985151290894
SPARCL1_cnv_del,0.7193647623062134
UBE2I_cnv_amp,0.7185639142990112
HTR5A_mut_important,0.7119601368904114
ADCY9_cnv_amp,0.7109281420707703
NCAPG2_cnv_amp,0.7095728516578674
HVCN1_cnv_amp,0.7092697620391846
PDPK1_cnv_amp,0.7077842950820923
RPL3L_cnv_amp,0.707240879535675
PPP2R1A_cnv_amp,0.7047213315963745
CNOT7_cnv_del,0.7023515701293945
PSME3_cnv_amp,0.6933816075325012
CD4_cnv_amp,0.6919974684715271
TPR_cnv_amp,0.6919736266136169
WRN_mut_important,0.6892684698104858
POLR2C_cnv_del,0.688410758972168
AHCTF1_cnv_del,0.6882699131965637
TRA2B_cnv_amp,0.6799717545509338
MNAT1_cnv_amp,0.6773994565010071
ASH2L_cnv_amp,0.6761758923530579
CYLD_cnv_del,0.6705883145332336
NUPL2_cnv_amp,0.6687840223312378
STAG1_cnv_amp,0.6677617430686951
TAF4_cnv_amp,0.6675940752029419
ANXA1_cnv_del,0.6653093695640564
PRPF3_cnv_amp,0.6638264656066895
S100A11_cnv_amp,0.6598633527755737
PPP2R5D_cnv_amp,0.6589558720588684
PYGO2_cnv_amp,0.658656656742096
UBE2H_cnv_amp,0.6503910422325134
NFKBIA_mut_important,0.650364875793457
PAK2_cnv_amp,0.6496055126190186
SYK_cnv_amp,0.6476982235908508
PDGFA_cnv_amp,0.644822359085083
FGF20_cnv_del,0.6446464657783508
LAMC1_mut_important,0.6435574293136597
IGFBP1_cnv_amp,0.6426181197166443
DBNL_cnv_amp,0.6417020559310913
SMC3_cnv_del,0.6397580504417419
MAPK8_cnv_amp,0.6390265226364136
RAD1_cnv_amp,0.6341829299926758
TRIM36_cnv_del,0.6285295486450195
POLR3GL_cnv_amp,0.6273333430290222
STAG1_mut_important,0.6267428398132324
HNRNPF_cnv_amp,0.6197745203971863
TFDP2_cnv_amp,0.619202733039856
VAMP2_cnv_del,0.619093120098114
PSMD11_cnv_amp,0.6166018843650818
ARHGEF18_mut_important,0.6136170029640198
RNF213_mut_important,0.6134311556816101
TP63_cnv_amp,0.5924685597419739
KLHL25_mut_important,0.5906208753585815
GTF2H4_cnv_amp,0.5905784964561462
FBXL18_cnv_amp,0.5878269672393799
ARHGEF11_mut_important,0.5875630974769592
NUP153_mut_important,0.5868708491325378
MAPK7_mut_important,0.5865836143493652
CUL9_mut_important,0.5853025317192078
PPP2R1A_cnv_del,0.5852918028831482
AHSG_mut_important,0.5844548940658569
SLC18A3_cnv_amp,0.5834357738494873
MCF2L_cnv_del,0.5825926065444946
ARHGEF10_cnv_del,0.5822394490242004
SMC3_cnv_amp,0.5805186629295349
FGF4_cnv_amp,0.577193558216095
IRF4_cnv_del,0.5770284533500671
FURIN_mut_important,0.5767225027084351
IGFBP3_cnv_amp,0.5763540863990784
ADCY7_mut_important,0.5759721994400024
TICAM2_cnv_del,0.5746433734893799
GNAS_mut_important,0.5742278695106506
IGF2R_cnv_amp,0.5736458897590637
MBTPS1_mut_important,0.5725371241569519
YKT6_cnv_amp,0.5723628401756287
PSMB5_cnv_del,0.5712475776672363
CNN2_mut_important,0.5709081292152405
CUL5_cnv_del,0.5690950751304626
TNC_mut_important,0.5668244957923889
CUL3_mut_important,0.5666144490242004
JAK3_cnv_amp,0.5626910924911499
SIRT1_cnv_amp,0.561745822429657
STUB1_cnv_amp,0.5608886480331421
FBXW7_cnv_amp,0.5600526332855225
ADAM10_cnv_del,0.5590128898620605
RNPS1_cnv_amp,0.5582951307296753
MAPK11_mut_important,0.5573417544364929
MAML1_mut_important,0.5572846531867981
RNF217_cnv_del,0.5557201504707336
POU4F1_cnv_del,0.5555943250656128
AXIN1_mut_important,0.5535628795623779
RAB18_cnv_amp,0.5530153512954712
ARL8A_cnv_amp,0.5528019070625305
RAD50_mut_important,0.550903856754303
PYGB_mut_important,0.5503747463226318
LMO7_mut_important,0.5455849766731262
B4GALT1_cnv_amp,0.5454638004302979
PSMD3_cnv_amp,0.5433379411697388
NECAP1_cnv_amp,0.5422216057777405
VNN1_mut_important,0.5409978032112122
MAPK10_cnv_del,0.5403342843055725
MMP2_mut_important,0.5384576916694641
RING1_cnv_amp,0.5383627414703369
PSME1_mut_important,0.5348606109619141
BNIP3L_cnv_del,0.5346038937568665
SERPINC1_cnv_amp,0.5333623886108398
NUP98_cnv_amp,0.5307455062866211
FGFR1_cnv_amp,0.5293045043945312
POLK_cnv_del,0.5247326493263245
DDB1_mut_important,0.5199428200721741
CBLB_cnv_amp,0.5194224119186401
HRAS_cnv_del,0.5167863368988037
KAT2A_mut_important,0.514824390411377
PHC1_cnv_amp,0.5093277096748352
DYRK2_cnv_amp,0.5092633366584778
CCNE1_mut_important,0.5089987516403198
COMMD3_cnv_del,0.5087174773216248
NLN_cnv_del,0.5074008703231812
PSIP1_cnv_del,0.5073750615119934
UBE2F_cnv_del,0.5042867064476013
NFKB1_mut_important,0.5035536289215088
SNAP23_cnv_del,0.5033439993858337
SEC24C_cnv_amp,0.501341700553894
CSTF2T_cnv_amp,0.4976297914981842
NUP155_mut_important,0.495624840259552
FBXW11_cnv_del,0.4954119920730591
HECTD3_mut_important,0.4944978356361389
CTDP1_mut_important,0.49354252219200134
APAF1_mut_important,0.4915066063404083
APAF1_cnv_amp,0.48910608887672424
TNRC6A_mut_important,0.48889920115470886
PSMD3_mut_important,0.48882412910461426
MDC1_cnv_amp,0.48719552159309387
PRKAG2_cnv_amp,0.4864518940448761
RANBP2_mut_important,0.48517701029777527
PTK6_cnv_amp,0.48514431715011597
SRRM2_cnv_amp,0.48166072368621826
TAF4_mut_important,0.48036232590675354
PRMT1_mut_important,0.4785386025905609
CUX1_mut_important,0.47791555523872375
GATA3_mut_important,0.476881742477417
COPS7A_cnv_amp,0.4755873680114746
ASXL1_mut_important,0.4754471778869629
TPD52_cnv_amp,0.4739878475666046
MAML1_cnv_amp,0.471165269613266
IKBKB_mut_important,0.4688578248023987
FLNB_mut_important,0.46784594655036926
BARD1_cnv_amp,0.4643273651599884
DZIP3_cnv_amp,0.46110934019088745
PSMC4_cnv_del,0.45785433053970337
HTR5A_cnv_amp,0.45706450939178467
KIF5B_cnv_amp,0.4522162675857544
CARM1_cnv_del,0.4519330859184265
FN1_cnv_amp,0.45178475975990295
IL7_cnv_amp,0.45041990280151367
TAF1L_cnv_amp,0.4502417743206024
APH1A_cnv_amp,0.44996345043182373
SF3B4_cnv_amp,0.44699135422706604
ARHGEF7_cnv_del,0.44568976759910583
LCP1_cnv_del,0.44550684094429016
TFRC_cnv_amp,0.4447277784347534
SYNGAP1_mut_important,0.4443536698818207
SMURF2_mut_important,0.4397963583469391
ANO8_mut_important,0.43846356868743896
NEU1_cnv_amp,0.43799376487731934
MEPE_cnv_del,0.4368158280849457
LAMC1_cnv_amp,0.43368908762931824
SNW1_cnv_amp,0.43359875679016113
COL1A2_mut_important,0.43351322412490845
NOTUM_mut_important,0.4334667921066284
ATP6V0C_cnv_amp,0.4328993558883667
YY1_mut_important,0.43148815631866455
SF3B1_mut_important,0.43117910623550415
RIPK1_cnv_del,0.43115973472595215
TBP_cnv_amp,0.4301230311393738
RHOT2_cnv_amp,0.4297964572906494
CDC16_cnv_del,0.429411917924881
CYFIP1_cnv_del,0.42897048592567444
RPL26_cnv_del,0.428137868642807
PRKACA_cnv_amp,0.4275939166545868
SF1_mut_important,0.42755046486854553
POLR1C_cnv_amp,0.4258364140987396
PIK3R2_mut_important,0.4248126447200775
XRCC5_cnv_amp,0.41972729563713074
EIF4G1_cnv_amp,0.41943708062171936
THOC6_cnv_amp,0.4178368151187897
GTF3C1_mut_important,0.4173166751861572
KAT5_mut_important,0.41550058126449585
RPS27_cnv_amp,0.41516321897506714
ERCC6_cnv_amp,0.4145059287548065
INPPL1_mut_important,0.41398394107818604
TRIM41_cnv_amp,0.4128286838531494
ESR1_cnv_amp,0.4098953902721405
PRKCD_mut_important,0.4098309278488159
CALM1_cnv_amp,0.4096781611442566
SLC18A3_mut_important,0.40955203771591187
EXOC2_cnv_del,0.40832817554473877
FGFR4_cnv_amp,0.4050392210483551
COPB2_cnv_amp,0.4033699035644531
ANXA1_cnv_amp,0.40037745237350464
AP2M1_cnv_amp,0.3989306688308716
USP28_cnv_del,0.39787405729293823
ITCH_cnv_del,0.39782795310020447
TPR_mut_important,0.39662033319473267
MVP_mut_important,0.3955972194671631
RPS20_cnv_amp,0.3941773772239685
MYC_mut_important,0.39333266019821167
PRKAG2_mut_important,0.3921755254268646
ADCY7_cnv_del,0.3910369575023651
TFRC_mut_important,0.3887258768081665
GTF2F2_cnv_del,0.3860555589199066
NCAPG2_mut_important,0.3852752447128296
AP3M1_cnv_amp,0.38470301032066345
HIST3H2A_cnv_amp,0.38449782133102417
ELMO1_cnv_amp,0.38251587748527527
GLI3_mut_important,0.38200318813323975
RPS6KA5_cnv_amp,0.38019776344299316
FN1_mut_important,0.3800521194934845
MOV10_mut_important,0.37925878167152405
IDH1_cnv_amp,0.3780921697616577
FBXO7_cnv_del,0.37731698155403137
KCTD7_cnv_amp,0.37679651379585266
CCT5_cnv_amp,0.37674596905708313
TUBA4A_cnv_amp,0.37499096989631653
UBA6_cnv_del,0.3740758001804352
APP_cnv_del,0.37301620841026306
WRN_cnv_amp,0.3729582726955414
CASP1_cnv_del,0.37269479036331177
SEH1L_cnv_amp,0.3725440502166748
CD55_cnv_amp,0.3720492422580719
VCPIP1_cnv_amp,0.3716486692428589
ANAPC4_cnv_del,0.36981311440467834
HOXA2_cnv_amp,0.3696165978908539
INPP5B_mut_important,0.3687642812728882
EREG_cnv_amp,0.3679000735282898
PSAP_mut_important,0.36695975065231323
GNG4_cnv_amp,0.3668754994869232
NUP188_mut_important,0.3663405478000641
CEACAM1_cnv_del,0.3658052980899811
PTK2B_cnv_del,0.3655940890312195
RAB18_mut_important,0.3653913736343384
HRAS_cnv_amp,0.3647250831127167
TADA3_cnv_amp,0.36315080523490906
TIMP2_cnv_amp,0.3627471327781677
ASB1_cnv_amp,0.36264878511428833
KIF3A_cnv_del,0.36255842447280884
ARHGAP29_mut_important,0.3611774742603302
TFDP1_cnv_del,0.360566109418869
GNB4_mut_important,0.358763724565506
HIST1H2AC_cnv_amp,0.35853803157806396
FBXW7_mut_important,0.35584765672683716
KDELR2_cnv_amp,0.3557475209236145
ATF1_mut_important,0.3548899292945862
DHX16_cnv_amp,0.3526419401168823
SNRNP200_mut_important,0.35200342535972595
FBXL14_cnv_amp,0.3518751263618469
PTPRN2_mut_important,0.35049301385879517
UBC_cnv_amp,0.3501877188682556
KLHL11_mut_important,0.3487526774406433
KTN1_mut_important,0.3478849530220032
RAB37_cnv_amp,0.34723320603370667
PRKAB1_mut_important,0.34615039825439453
BUB1B_cnv_del,0.34610456228256226
FBXL4_mut_important,0.3444105386734009
NUP43_cnv_del,0.3440764546394348
SCARB2_cnv_amp,0.3432377576828003
DVL3_cnv_amp,0.3431786000728607
HSP90AB1_cnv_amp,0.3428487777709961
KLK2_mut_important,0.34184029698371887
NRBF2_cnv_amp,0.3418273329734802
RAD9A_cnv_amp,0.3416312634944916
IL7R_cnv_amp,0.3415370285511017
PTPRC_cnv_amp,0.34116777777671814
FBXO4_cnv_amp,0.3409011960029602
EDNRA_cnv_amp,0.3408929109573364
HIST3H2A_mut_important,0.34042274951934814
ANAPC11_cnv_amp,0.3392859697341919
LPAR1_mut_important,0.33911260962486267
CRCP_cnv_amp,0.33879217505455017
UNC13D_cnv_amp,0.33871492743492126
ERBB4_mut_important,0.3359453082084656
IL4R_cnv_amp,0.3348144292831421
GRP_cnv_del,0.33360740542411804
ARHGAP25_mut_important,0.3322426974773407
CBFB_cnv_del,0.332135409116745
FGF23_cnv_amp,0.33186376094818115
RAN_cnv_amp,0.3296636641025543
GAN_cnv_del,0.32814282178878784
PPP1CC_cnv_amp,0.32682836055755615
ATG12_cnv_del,0.3267379105091095
NFKB2_mut_important,0.32652178406715393
PIK3CB_mut_important,0.3256091773509979
CHRNB4_cnv_del,0.3254450261592865
NRAS_cnv_amp,0.3252038359642029
CENPH_cnv_del,0.3246126174926758
UBE2U_cnv_del,0.3243039548397064
RAB33B_cnv_amp,0.32363778352737427
CHMP5_cnv_amp,0.32357168197631836
PRKAG3_cnv_amp,0.32338330149650574
UBE2L6_cnv_amp,0.32328084111213684
RFC5_cnv_amp,0.3231666386127472
SETD1A_mut_important,0.32167375087738037
GATAD2A_cnv_amp,0.32070910930633545
TGFBR1_cnv_amp,0.3197993338108063
FGD2_mut_important,0.3195628821849823
PCGF2_cnv_amp,0.31926706433296204
STAT5A_mut_important,0.31916671991348267
XPO1_cnv_amp,0.318704754114151
FZD5_cnv_amp,0.31794899702072144
COG3_cnv_del,0.3178417980670929
DCTN6_cnv_del,0.3167501389980316
CHRNB4_mut_important,0.3167152404785156
RAD50_cnv_del,0.31666073203086853
POLR1E_mut_important,0.31464657187461853
RAB18_cnv_del,0.3146156966686249
AGA_cnv_del,0.31442832946777344
UBA6_mut_important,0.3140464127063751
TFDP1_cnv_amp,0.31386032700538635
COPS6_cnv_amp,0.31333816051483154
MYLIP_cnv_amp,0.3132305145263672
GLI3_cnv_amp,0.3130830228328705
FAM13A_cnv_del,0.31213971972465515
FRS2_cnv_amp,0.3117784261703491
ARAP3_mut_important,0.3117770850658417
MBD5_mut_important,0.3117656409740448
SPSB1_mut_important,0.3116455674171448
RAD23B_cnv_amp,0.31096911430358887
DDX5_cnv_amp,0.3104415833950043
RIOK1_cnv_del,0.30998048186302185
CARD11_mut_important,0.3089766502380371
LONRF1_cnv_amp,0.308035284280777
SPSB4_cnv_amp,0.3079884350299835
DUSP3_cnv_amp,0.3037974536418915
MYO1C_mut_important,0.3029215633869171
KIF3A_cnv_amp,0.3029014468193054
WRN_cnv_del,0.30093252658843994
MAPK7_cnv_del,0.2998757064342499
FAM13A_mut_important,0.29957160353660583
TPP2_cnv_amp,0.2994610071182251
SPSB1_cnv_del,0.29887622594833374
OPRL1_cnv_amp,0.29764842987060547
LIFR_cnv_amp,0.29720965027809143
GALNT1_cnv_amp,0.2945880591869354
USP28_mut_important,0.2926976978778839
ITGA2B_cnv_amp,0.29196247458457947
CPSF2_cnv_amp,0.2918335497379303
U2AF1_cnv_amp,0.29139822721481323
SIN3A_mut_important,0.2907857298851013
EXOC7_cnv_amp,0.2906683683395386
CUL9_cnv_amp,0.28989776968955994
CACNA1S_cnv_amp,0.28932198882102966
CD19_cnv_amp,0.28931283950805664
HAUS2_cnv_del,0.28832030296325684
FBXO21_cnv_amp,0.28819721937179565
PIP4K2A_cnv_amp,0.2881743311882019
POLR2E_cnv_amp,0.2879709005355835
ASAH1_cnv_amp,0.2875750660896301
CDK2_mut_important,0.28665104508399963
RHOG_cnv_amp,0.286207914352417
ROBO2_mut_important,0.2860361933708191
RPS27A_cnv_amp,0.28444215655326843
RPS6KA5_mut_important,0.2841852009296417
IL33_cnv_del,0.2832792103290558
TUBGCP5_cnv_amp,0.28294140100479126
RBBP6_cnv_amp,0.2826394736766815
VPS45_cnv_amp,0.2826026976108551
TSC2_cnv_amp,0.28253331780433655
CDC16_cnv_amp,0.2825019359588623
PSMA7_mut_important,0.2820805609226227
PIP4K2A_mut_important,0.2814313471317291
PIK3R4_cnv_amp,0.2804427742958069
LTBP1_cnv_del,0.27755486965179443
TBL3_cnv_amp,0.2773730754852295
SNX2_cnv_del,0.276292622089386
BICD2_cnv_amp,0.2761133015155792
ATG3_cnv_amp,0.27598729729652405
USP5_cnv_amp,0.2753078043460846
MRPS28_cnv_amp,0.2752187252044678
DAB2_cnv_amp,0.27502405643463135
AP1S3_cnv_amp,0.2749252915382385
NEDD8_cnv_amp,0.2743428945541382
HIF1A_cnv_amp,0.27411189675331116
TRIP10_mut_important,0.273085355758667
HIST1H2AB_cnv_amp,0.27284911274909973
BCL9L_mut_important,0.2715962529182434
MRPL13_cnv_amp,0.2714594602584839
LPIN2_mut_important,0.26994988322257996
FSTL3_cnv_del,0.2693209648132324
TPD52L1_cnv_del,0.2688130736351013
CTSE_cnv_amp,0.26631590723991394
DDB2_mut_important,0.26613080501556396
S100A7_cnv_amp,0.2659452557563782
SAFB_mut_important,0.2654063105583191
CCNA1_cnv_amp,0.265281081199646
HOXA1_cnv_amp,0.26442328095436096
PSMD1_cnv_amp,0.26366886496543884
RAB5C_cnv_amp,0.2635221779346466
ARSB_mut_important,0.26345697045326233
FOXA1_mut_important,0.2633022665977478
SUMO1_cnv_amp,0.263196736574173
IQGAP2_mut_important,0.2626363933086395
PRKCSH_cnv_del,0.26249751448631287
CHD4_mut_important,0.2617488205432892
CEACAM1_mut_important,0.2610366940498352
SRRM2_mut_important,0.26028579473495483
PLEKHG5_cnv_del,0.25992652773857117
YWHAQ_cnv_amp,0.2590214014053345
CUL3_cnv_amp,0.25860363245010376
PSEN1_cnv_amp,0.2573728561401367
RICTOR_cnv_amp,0.25681954622268677
PGM1_cnv_del,0.25635015964508057
PYGB_cnv_amp,0.2558901011943817
FZD6_cnv_amp,0.2550410032272339
ASB15_mut_important,0.2544482946395874
NF1_cnv_amp,0.2534977197647095
GTF3C1_cnv_amp,0.25230273604393005
VHL_cnv_amp,0.2521655857563019
HNRNPU_cnv_amp,0.251918226480484
KIF3A_mut_important,0.2504837214946747
EIF4A3_cnv_amp,0.24996179342269897
KIFAP3_mut_important,0.24966156482696533
ROCK1_cnv_del,0.24883927404880524
CXCR4_cnv_del,0.24820885062217712
TRIP11_cnv_amp,0.24781323969364166
IRAK2_cnv_amp,0.24781247973442078
PPA1_cnv_amp,0.24721023440361023
RPL3L_cnv_del,0.24700844287872314
CENPJ_cnv_amp,0.24554604291915894
AHCTF1_mut_important,0.24519194662570953
MTA1_mut_important,0.24481751024723053
TAF6_cnv_amp,0.24448831379413605
PIP4K2A_cnv_del,0.24405337870121002
TSC2_cnv_del,0.24375060200691223
MCF2L_cnv_amp,0.24342384934425354
RFC3_cnv_del,0.24281823635101318
CUX1_cnv_amp,0.24219071865081787
HNRNPH1_cnv_amp,0.24199798703193665
IKBKE_mut_important,0.24112123250961304
IQGAP1_cnv_amp,0.24078597128391266
COPS8_cnv_amp,0.24068987369537354
FUCA2_cnv_amp,0.240258127450943
COG5_cnv_amp,0.2401174008846283
PHC1_mut_important,0.23949269950389862
KAT2A_cnv_amp,0.23927587270736694
FEM1C_cnv_del,0.23907570540905
THEM4_cnv_amp,0.23906627297401428
HTR7_mut_important,0.23847147822380066
POLR2D_mut_important,0.23804351687431335
EPC1_cnv_del,0.2368844896554947
CYFIP1_mut_important,0.23598304390907288
OTUD7A_mut_important,0.23475967347621918
SCOC_cnv_amp,0.2346104085445404
WIPI2_cnv_amp,0.23443849384784698
MAPK10_mut_important,0.23443758487701416
POLD2_cnv_amp,0.23416657745838165
CXCR4_mut_important,0.23384466767311096
IL12RB2_mut_important,0.23323920369148254
TRA2B_mut_important,0.23155167698860168
TAX1BP1_cnv_amp,0.22995701432228088
CHCHD1_cnv_amp,0.22949421405792236
CYLD_cnv_amp,0.22850292921066284
RASAL2_cnv_amp,0.2284611016511917
AP1B1_cnv_del,0.22826296091079712
MGAT4A_mut_important,0.22814275324344635
FBXL13_cnv_amp,0.2273605614900589
SMARCA2_mut_important,0.22733144462108612
AP1M1_mut_important,0.22686496376991272
PLCB2_mut_important,0.22569921612739563
FGF6_cnv_amp,0.2244873344898224
JAK2_cnv_del,0.22405855357646942
MMP2_cnv_del,0.22387419641017914
SRGAP3_cnv_amp,0.2238277792930603
DDX42_cnv_amp,0.22254644334316254
MMP3_cnv_del,0.22243835031986237
HGS_cnv_amp,0.22222724556922913
RING1_cnv_del,0.22217729687690735
DAB2_mut_important,0.2218349725008011
COMMD3_cnv_amp,0.22179801762104034
DHX9_cnv_amp,0.2216617614030838
COPS4_cnv_del,0.22144879400730133
ABL1_mut_important,0.22138406336307526
NECAP1_cnv_del,0.22126132249832153
YY1_cnv_amp,0.22110386192798615
NDRG1_mut_important,0.22097525000572205
HNRNPK_cnv_amp,0.2209130823612213
CUL4A_cnv_amp,0.2208917737007141
ATR_mut_important,0.22087818384170532
HOXA3_cnv_amp,0.22056345641613007
PSMA3_mut_important,0.22019347548484802
