element,coef
R-HSA-8854214,0.4089812934398651
R-HSA-427413,0.3957929313182831
R-HSA-74751,0.38519585132598877
R-HSA-3214815,0.3634912073612213
R-HSA-1250196,0.3442228138446808
R-HSA-399721,0.34144365787506104
R-HSA-73780,0.3411058485507965
R-HSA-2424491,0.3303352892398834
R-HSA-1660662,0.3299717605113983
R-HSA-918233,0.32960185408592224
R-HSA-5610783,0.32926681637763977
R-HSA-936837,0.3217306435108185
R-HSA-76071,0.3148374855518341
R-HSA-4839748,0.30312448740005493
R-HSA-1250347,0.30150771141052246
R-HSA-749476,0.2980251908302307
R-HSA-5610785,0.2924988865852356
R-HSA-2644605,0.29182782769203186
R-HSA-9013508,0.2918106019496918
R-HSA-166663,0.28997498750686646
R-HSA-2871837,0.2863481342792511
R-HSA-933541,0.2854215204715729
R-HSA-1660661,0.2780996561050415
R-HSA-9013695,0.2780991494655609
R-HSA-917729,0.2769964635372162
R-HSA-4839735,0.2734241187572479
R-HSA-1638091,0.25672444701194763
R-HSA-2660825,0.25392380356788635
R-HSA-399955,0.24681353569030762
R-HSA-76061,0.2429707646369934
R-HSA-5654736,0.23708462715148926
R-HSA-5694530,0.23233582079410553
R-HSA-4086398,0.23171466588974
R-HSA-5610780,0.2175116091966629
R-HSA-76066,0.2143387347459793
R-HSA-168799,0.20471590757369995
R-HSA-5654741,0.2038770169019699
R-HSA-977606,0.19974765181541443
R-HSA-6809371,0.19502383470535278
R-HSA-2408557,0.1877264380455017
R-HSA-1638074,0.1877054125070572
R-HSA-3371511,0.18598829209804535
R-HSA-5696400,0.18556582927703857
R-HSA-6783589,0.18280141055583954
R-HSA-5693565,0.1826695054769516
R-HSA-3928664,0.18031536042690277
R-HSA-8847993,0.17431771755218506
R-HSA-4839744,0.17256921529769897
R-HSA-190828,0.15066659450531006
R-HSA-2691230,0.14643354713916779
R-HSA-113418,0.1403617113828659
R-HSA-376172,0.13894140720367432
R-HSA-532668,0.13428255915641785
R-HSA-112382,0.12507323920726776
R-HSA-427389,0.12500767409801483
R-HSA-933543,0.10973575711250305
R-HSA-8854691,0.1048983708024025
R-HSA-3371571,0.10382683575153351
R-HSA-2122948,0.10321731120347977
R-HSA-5578775,0.1030985489487648
R-HSA-2730905,0.10257811099290848
R-HSA-379716,0.09807063639163971
R-HSA-379726,0.09637470543384552
R-HSA-350562,0.0950884148478508
R-HSA-5693571,0.09080815315246582
R-HSA-418885,0.08821563422679901
R-HSA-1963640,0.08709149807691574
R-HSA-9018679,0.08651433140039444
R-HSA-114604,0.08548401296138763
R-HSA-211897,0.08258732408285141
R-HSA-1679131,0.08120303601026535
R-HSA-73777,0.0792272686958313
R-HSA-445355,0.07670488953590393
R-HSA-6802953,0.06854458153247833
R-HSA-1268020,0.06544862687587738
R-HSA-5685939,0.06415993720293045
R-HSA-73980,0.06279285252094269
R-HSA-381340,0.05970844626426697
R-HSA-4641258,0.058422088623046875
R-HSA-373080,0.05818656086921692
R-HSA-8866652,0.05628402903676033
R-HSA-3323169,0.05180070921778679
R-HSA-9010642,0.051024168729782104
R-HSA-163560,0.04969817399978638
R-HSA-5621480,0.04515543952584267
R-HSA-392170,0.0446791797876358
R-HSA-198323,0.04344053566455841
R-HSA-216083,0.04187482222914696
R-HSA-397795,0.041443683207035065
R-HSA-1793185,0.03972220420837402
R-HSA-5696395,0.031356699764728546
R-HSA-456926,0.03128907084465027
R-HSA-389513,0.03090561553835869
R-HSA-211733,0.030352674424648285
R-HSA-392851,0.029566776007413864
R-HSA-5689901,0.0293885525316
R-HSA-8866654,0.029161809012293816
R-HSA-5655302,0.02872787043452263
R-HSA-8849470,0.02808215841650963
R-HSA-174362,0.02777242846786976
R-HSA-196757,0.027052147313952446
R-HSA-196780,0.025934431701898575
R-HSA-2173789,0.02541513927280903
R-HSA-1221632,0.024529164656996727
R-HSA-4641257,0.024162719026207924
R-HSA-3134963,0.024131841957569122
R-HSA-4641265,0.02358011156320572
R-HSA-3214842,0.02329968847334385
R-HSA-3928663,0.02251523733139038
R-HSA-1237044,0.022343279793858528
R-HSA-2142700,0.02219415083527565
R-HSA-5696397,0.02219310961663723
R-HSA-8875360,0.02135603129863739
R-HSA-73762,0.02125554159283638
R-HSA-428540,0.02100469544529915
R-HSA-3215018,0.01908755861222744
R-HSA-5678895,0.01848785951733589
R-HSA-194068,0.017779788002371788
R-HSA-880009,0.01718384027481079
R-HSA-201722,0.01685536839067936
R-HSA-418597,0.016774173825979233
R-HSA-110373,0.014458448626101017
R-HSA-5686938,0.01419710274785757
R-HSA-2559586,0.012524882331490517
R-HSA-196791,0.012358950451016426
R-HSA-418889,0.011537102982401848
R-HSA-1606322,0.010222342796623707
R-HSA-9018683,0.01003479678183794
R-HSA-418457,0.00976336095482111
R-HSA-5340588,0.009469209238886833
R-HSA-201688,0.009440316818654537
R-HSA-975634,0.008617520332336426
R-HSA-1247673,0.00819849781692028
R-HSA-8937144,0.008164303377270699
R-HSA-2892247,0.007928546518087387
R-HSA-1989781,0.007884480059146881
R-HSA-156584,0.007209221366792917
R-HSA-389356,0.007061270531266928
R-HSA-8863795,0.006812968757003546
R-HSA-8877627,0.006760174874216318
R-HSA-917977,0.006221376359462738
R-HSA-1369062,0.006037744227796793
R-HSA-4641263,0.005898641888052225
R-HSA-432040,0.005644898395985365
R-HSA-69186,0.005612841807305813
R-HSA-909733,0.005213422235101461
R-HSA-977225,0.005049243103712797
R-HSA-8985801,0.005009746178984642
R-HSA-196299,0.00465256767347455
R-HSA-390522,0.004528530407696962
R-HSA-4420097,0.004458707757294178
R-HSA-9027604,0.004229554440826178
R-HSA-73614,0.004146470222622156
R-HSA-1296059,0.0035804936196655035
R-HSA-74217,0.003437578212469816
R-HSA-5676590,0.0030530504882335663
R-HSA-196843,0.002718660281971097
R-HSA-5693548,0.0023724280763417482
R-HSA-450408,0.0023150008637458086
R-HSA-1855183,0.0020859362557530403
R-HSA-156581,0.002024166053161025
R-HSA-203615,0.001956029562279582
R-HSA-75205,0.0019234530627727509
R-HSA-68867,0.0018226179527118802
R-HSA-8876493,0.0014748814282938838
R-HSA-446652,0.0012639485066756606
R-HSA-1296052,0.0012041074223816395
R-HSA-5669034,0.0011606882326304913
R-HSA-5210891,0.0011597397970035672
R-HSA-3229121,0.0010186826111748815
R-HSA-73863,0.0010102998930960894
R-HSA-392517,0.000926799199078232
R-HSA-6814122,0.0008809685241430998
R-HSA-1655829,0.0008122348226606846
R-HSA-3656225,0.0007988778525032103
R-HSA-1912420,0.0007566906278952956
R-HSA-198693,0.0007375359418801963
R-HSA-196819,0.0007236620876938105
R-HSA-5578768,0.0006855016690678895
R-HSA-8955332,0.0006457346025854349
R-HSA-8934903,0.0006220959476195276
R-HSA-71403,0.0004935268079861999
R-HSA-5576893,0.0004435302398633212
R-HSA-8857538,0.00039961133734323084
R-HSA-5620912,0.0003497665165923536
R-HSA-3295583,0.0003403941518627107
R-HSA-3299685,0.0003374023362994194
R-HSA-196071,0.00032008576090447605
R-HSA-389948,0.00025643224944360554
R-HSA-1632852,0.00023042489192448556
R-HSA-425410,0.00022702207206748426
R-HSA-381038,0.00020344115910120308
R-HSA-217271,0.00016424397472292185
R-HSA-8941237,0.0001610094914212823
R-HSA-5576892,0.00015475956024602056
R-HSA-428359,0.0001440807245671749
R-HSA-9013700,0.00013691278581973165
R-HSA-1442490,0.00012802555283997208
R-HSA-8849468,0.00012074947153450921
R-HSA-5635838,9.930700616678223e-05
R-HSA-204998,9.500201122136787e-05
R-HSA-114452,9.307981235906482e-05
R-HSA-203641,8.427568536717445e-05
R-HSA-166665,6.12810326856561e-05
R-HSA-8849472,5.802505256724544e-05
R-HSA-2408508,5.578554919338785e-05
R-HSA-3371497,5.319218325894326e-05
R-HSA-211728,4.946034459862858e-05
R-HSA-70268,4.824535426450893e-05
R-HSA-428890,4.256460670148954e-05
R-HSA-111997,3.786155502893962e-05
R-HSA-1474151,3.598816692829132e-05
R-HSA-69109,2.940819649666082e-05
R-HSA-181430,2.8567157642100938e-05
R-HSA-166187,2.5471636035945266e-05
R-HSA-181429,2.4942768504843116e-05
R-HSA-727802,2.4132141334121116e-05
R-HSA-3656244,1.809140849218238e-05
R-HSA-425986,1.7763108189683408e-05
R-HSA-5221030,1.7343076251563616e-05
R-HSA-164378,1.6213778508245014e-05
R-HSA-2168880,1.561055069032591e-05
R-HSA-73772,1.5485789845115505e-05
R-HSA-156587,1.2886038348369766e-05
R-HSA-5223345,1.1849087968585081e-05
R-HSA-77289,1.1355573406035546e-05
R-HSA-429958,1.1068643289036117e-05
R-HSA-5358565,1.0623442904034164e-05
R-HSA-2892245,1.019606861518696e-05
R-HSA-8981373,8.930070180213079e-06
R-HSA-166208,8.850180165609345e-06
R-HSA-110314,6.9697766775789205e-06
R-HSA-1855191,6.876141469547292e-06
R-HSA-8849473,6.6332540882285684e-06
R-HSA-9033500,6.402849976439029e-06
R-HSA-5625740,5.63320645596832e-06
R-HSA-390471,5.591097306023585e-06
R-HSA-71064,4.349462869868148e-06
R-HSA-139853,4.288209311198443e-06
R-HSA-964975,3.9068218029569834e-06
R-HSA-2151201,3.672126467790804e-06
R-HSA-3656237,3.67068810191995e-06
R-HSA-2142789,3.6063372590433573e-06
R-HSA-5637815,3.381179567440995e-06
R-HSA-193670,3.235171789128799e-06
R-HSA-1834941,3.2310763344867155e-06
R-HSA-2408550,2.973163645947352e-06
R-HSA-3000480,2.472489768479136e-06
R-HSA-73728,1.9107383195660077e-06
R-HSA-426048,1.7795038047552225e-06
R-HSA-430039,1.7712437738737208e-06
R-HSA-8853383,1.567409071867587e-06
R-HSA-1296072,1.1610326282607275e-06
R-HSA-1253288,1.0507321803743253e-06
R-HSA-6784531,1.023249410536664e-06
R-HSA-381676,1.0125438620889327e-06
R-HSA-8851907,9.650385663917405e-07
R-HSA-433137,9.168413726001745e-07
R-HSA-6806664,7.415794129883579e-07
R-HSA-5656121,5.589183729171054e-07
R-HSA-432142,4.302373213249666e-07
R-HSA-947581,4.184310569144145e-07
R-HSA-5362798,3.581366456728574e-07
R-HSA-77108,2.6338625502830837e-07
R-HSA-3642278,2.5328694164272747e-07
R-HSA-140180,2.460776897805772e-07
R-HSA-8851805,2.2783706299378537e-07
R-HSA-622312,2.2132958577003592e-07
R-HSA-5688849,2.0330816141722607e-07
R-HSA-442660,1.9219244506984978e-07
R-HSA-196807,1.8283922997852642e-07
R-HSA-70263,1.762072656674718e-07
R-HSA-445144,1.5751203363834065e-07
R-HSA-5688354,1.5691962573782803e-07
R-HSA-8875878,1.3015097977131518e-07
R-HSA-110357,1.1683852108035353e-07
R-HSA-73817,1.0840977182624556e-07
R-HSA-427601,8.644245497180236e-08
R-HSA-189200,8.585905675317917e-08
R-HSA-112126,7.778101007716032e-08
R-HSA-5620916,7.764887044459101e-08
R-HSA-2046104,6.91361847771077e-08
R-HSA-1433617,6.253164031022607e-08
R-HSA-194313,5.8296578231420426e-08
R-HSA-5675482,5.3684392042896434e-08
R-HSA-70171,4.9295216797418107e-08
R-HSA-70635,3.820793992304061e-08
R-HSA-8875791,3.435323847611471e-08
R-HSA-6783984,3.328857900442017e-08
R-HSA-2151209,3.306072926534398e-08
R-HSA-5545483,3.023505001920057e-08
R-HSA-2197563,2.709039037540606e-08
R-HSA-202427,2.3868928167303238e-08
R-HSA-3656534,2.3315880781638043e-08
R-HSA-5339700,2.287851685878195e-08
R-HSA-2408517,2.093360329524785e-08
R-HSA-68884,1.857402587290835e-08
R-HSA-1855167,1.801933535716671e-08
R-HSA-8949664,1.760021106633758e-08
R-HSA-3296469,1.7109949013160985e-08
R-HSA-70370,1.6658180612694196e-08
R-HSA-390918,1.2420345640862251e-08
R-HSA-1296053,1.1236963359806396e-08
R-HSA-75109,1.0636179936795997e-08
R-HSA-3656243,9.927142663457289e-09
R-HSA-8862803,8.59313242784765e-09
R-HSA-210993,8.391770833782175e-09
R-HSA-193697,7.337697116582831e-09
R-HSA-5358606,6.304706534621118e-09
R-HSA-180292,4.62421878566488e-09
R-HSA-5632927,4.199129044479832e-09
R-HSA-9013507,3.916669211179169e-09
R-HSA-5601884,3.753240829240667e-09
R-HSA-163358,3.2674254413223025e-09
R-HSA-888590,3.200311793349897e-09
R-HSA-380994,3.1935876165789523e-09
R-HSA-264876,2.2059938320495576e-09
R-HSA-5632987,2.1554613649499288e-09
R-HSA-5619110,2.0538775125089614e-09
R-HSA-427359,1.7636572202661682e-09
R-HSA-5660489,1.5165312339249226e-09
R-HSA-400042,1.3587438951745412e-09
R-HSA-879518,1.2883720756917683e-09
R-HSA-381183,1.2220053857703306e-09
R-HSA-5652227,1.0235357006393997e-09
R-HSA-445095,1.0009207906946926e-09
R-HSA-375170,8.176520016611732e-10
R-HSA-1237112,8.155223718553373e-10
R-HSA-5689877,7.852540839792255e-10
R-HSA-209931,7.351893538398713e-10
R-HSA-3134973,6.518682260647779e-10
R-HSA-447041,6.320867163012167e-10
R-HSA-156590,5.956408699603344e-10
R-HSA-111457,5.371214584215522e-10
R-HSA-3656253,4.427851696409135e-10
R-HSA-70921,3.923384395143614e-10
R-HSA-205017,3.8027628268544333e-10
R-HSA-5668599,3.3301772450755607e-10
R-HSA-75158,2.2933248355894165e-10
R-HSA-1300652,2.2291304913046872e-10
R-HSA-1368071,2.0148087365168266e-10
R-HSA-209822,1.6242683587019968e-10
R-HSA-420029,1.5264216279842202e-10
R-HSA-8874211,1.516451270111574e-10
R-HSA-1855204,1.4413933935308876e-10
R-HSA-8964038,1.3657550090862003e-10
R-HSA-163680,1.3363937734212072e-10
R-HSA-162791,1.1869480398551957e-10
R-HSA-389958,9.576466702965192e-11
R-HSA-1614603,8.568688814047931e-11
R-HSA-8866376,7.89616635965551e-11
R-HSA-3595177,6.100587396362656e-11
R-HSA-210744,5.869107283507091e-11
R-HSA-500753,5.579263787081068e-11
R-HSA-2978092,4.0813435964182077e-11
R-HSA-140875,3.822116581564394e-11
R-HSA-381771,3.577773494134462e-11
R-HSA-193681,3.0505598047625426e-11
R-HSA-71262,2.3589246875288516e-11
R-HSA-1368082,2.0370547262893446e-11
R-HSA-8964058,1.925963902249528e-11
R-HSA-5676594,1.2542114916080926e-11
R-HSA-198933,9.110804125023186e-12
R-HSA-2564830,9.089543354101615e-12
R-HSA-3595174,8.017098269974543e-12
R-HSA-1296067,5.1588980483352476e-12
R-HSA-3238698,4.372627260273987e-12
R-HSA-114294,4.148974566686725e-12
R-HSA-77595,3.5003250298260014e-12
R-HSA-77111,2.4330804298394737e-12
R-HSA-804914,2.1076736276409713e-12
R-HSA-8942233,1.4473485344251857e-12
R-HSA-5619058,1.1448527672749953e-12
R-HSA-3000471,1.1050495371187075e-12
R-HSA-2243919,8.567313525276177e-13
R-HSA-68952,7.333604752114697e-13
R-HSA-75157,6.479984734561461e-13
R-HSA-6806942,5.806423050702669e-13
R-HSA-5603037,5.417652546198248e-13
R-HSA-8876725,4.2295707951625627e-13
R-HSA-549132,3.5919200556608355e-13
R-HSA-425561,3.4056573750343433e-13
R-HSA-5602566,3.00104152682959e-13
R-HSA-159854,1.9795680394375792e-13
R-HSA-948021,1.8066361666228825e-13
R-HSA-2028269,1.3169313187698373e-13
R-HSA-428930,1.0897838485573672e-13
R-HSA-163765,8.30239536516765e-14
R-HSA-5625900,7.029417331419832e-14
R-HSA-68911,3.3692151716127605e-14
R-HSA-8964026,3.33718445130575e-14
R-HSA-877300,3.226421002111915e-14
R-HSA-450604,2.1811360972011883e-14
R-HSA-140837,1.1977857331739276e-14
R-HSA-5576886,1.1898189647885273e-14
R-HSA-5576894,1.1259043149842649e-14
R-HSA-5627083,6.2875344613146176e-15
R-HSA-201451,3.747928515121252e-15
R-HSA-83936,1.4586208048415327e-15
R-HSA-5334118,1.298764300112728e-15
R-HSA-203927,7.421939323671819e-16
R-HSA-1369007,2.947018205910843e-16
R-HSA-111452,1.1859052861134303e-16
R-HSA-71384,4.285475515488202e-18
R-HSA-2129379,0.0
R-HSA-5619054,0.0
R-HSA-5660724,0.0
R-HSA-5678771,0.0
R-HSA-427652,0.0
R-HSA-5658208,0.0
R-HSA-5679096,0.0
R-HSA-210746,0.0
R-HSA-5661270,0.0
R-HSA-5619096,0.0
R-HSA-4720475,0.0
R-HSA-5083627,0.0
R-HSA-5609976,0.0
R-HSA-5657562,0.0
R-HSA-5579002,0.0
R-HSA-5619078,0.0
R-HSA-5660862,0.0
R-HSA-351200,0.0
R-HSA-4793952,0.0
R-HSA-5263617,0.0
R-HSA-5579020,0.0
R-HSA-5579016,0.0
R-HSA-163210,0.0
R-HSA-5619037,0.0
R-HSA-1300645,0.0
R-HSA-5579021,0.0
R-HSA-5688399,0.0
R-HSA-5662853,0.0
R-HSA-5683329,0.0
R-HSA-5619072,0.0
R-HSA-5602680,0.0
R-HSA-5663020,0.0
R-HSA-1855170,0.0
R-HSA-1855196,0.0
R-HSA-5683371,0.0
R-HSA-5619042,0.0
R-HSA-5674404,0.0
R-HSA-6791465,0.0
R-HSA-8849175,0.0
R-HSA-6793080,0.0
R-HSA-5676934,0.0
R-HSA-444411,0.0
R-HSA-5579004,0.0
R-HSA-977347,0.0
R-HSA-5659729,0.0
R-HSA-4793954,0.0
R-HSA-5659898,0.0
R-HSA-2214320,0.0
R-HSA-70688,0.0
R-HSA-2160456,0.0
R-HSA-5690338,0.0
R-HSA-163754,0.0
R-HSA-5619081,0.0
R-HSA-3560796,0.0
R-HSA-5602571,0.0
R-HSA-5632928,0.0
R-HSA-5578997,0.0
R-HSA-1368108,0.0
R-HSA-5619056,0.0
R-HSA-428643,0.0
R-HSA-2161541,0.0
R-HSA-5633231,0.0
R-HSA-4724325,0.0
R-HSA-210747,0.0
R-HSA-5619088,0.0
R-HSA-5579000,0.0
R-HSA-156588,0.0
R-HSA-8850843,0.0
R-HSA-1300642,0.0
R-HSA-5619111,0.0
R-HSA-5619070,0.0
R-HSA-9035968,0.0
R-HSA-5619049,0.0
R-HSA-4570571,0.0
R-HSA-5660883,0.0
R-HSA-373756,0.0
R-HSA-3656248,0.0
R-HSA-8981607,0.0
R-HSA-8964011,0.0
R-HSA-450513,0.0
R-HSA-380615,0.0
R-HSA-2534343,0.0
R-HSA-5619092,0.0
R-HSA-5579024,0.0
R-HSA-5578996,0.0
R-HSA-5661231,0.0
R-HSA-5609974,0.0
R-HSA-446343,0.0
R-HSA-5579030,0.0
R-HSA-392023,0.0
R-HSA-5579015,0.0
R-HSA-5687868,0.0
R-HSA-199220,0.0
R-HSA-192456,0.0
R-HSA-433692,0.0
R-HSA-181431,0.0
R-HSA-5619068,0.0
R-HSA-5619087,0.0
R-HSA-5579007,0.0
R-HSA-203754,0.0
R-HSA-418990,0.0
R-HSA-3656234,0.0
R-HSA-2473224,0.0
R-HSA-2453864,0.0
R-HSA-4755583,0.0
R-HSA-5683678,0.0
R-HSA-5603029,0.0
R-HSA-5658471,0.0
R-HSA-5619060,0.0
R-HSA-5619055,0.0
R-HSA-3000497,0.0
R-HSA-5545619,0.0
R-HSA-5619043,0.0
R-HSA-5340573,0.0
R-HSA-2161517,0.0
R-HSA-428559,0.0
R-HSA-6809583,0.0
R-HSA-5619073,0.0
R-HSA-5655799,0.0
R-HSA-4085011,0.0
R-HSA-77042,0.0
R-HSA-5083629,0.0
R-HSA-5619045,0.0
R-HSA-4717374,0.0
R-HSA-5656364,0.0
R-HSA-975956,0.0
R-HSA-4719377,0.0
R-HSA-8848584,0.0
R-HSA-5659735,0.0
R-HSA-3560801,0.0
R-HSA-5666185,0.0
R-HSA-5619048,0.0
R-HSA-5619077,0.0
R-HSA-5619076,0.0
R-HSA-5619047,0.0
R-HSA-5619109,0.0
R-HSA-5579028,0.0
R-HSA-4720454,0.0
R-HSA-1855156,0.0
R-HSA-5687583,0.0
R-HSA-5653890,0.0
R-HSA-8964046,0.0
R-HSA-351143,0.0
R-HSA-5579019,0.0
R-HSA-5579013,0.0
R-HSA-70221,0.0
R-HSA-5619101,0.0
R-HSA-5638302,0.0
R-HSA-140834,0.0
R-HSA-5579022,0.0
R-HSA-1855192,0.0
R-HSA-5579017,0.0
R-HSA-5619040,0.0
R-HSA-5619062,0.0
R-HSA-5619089,0.0
R-HSA-211163,0.0
R-HSA-5679001,0.0
R-HSA-2206281,0.0
R-HSA-156582,0.0
R-HSA-4687000,0.0
R-HSA-1855229,0.0
R-HSA-4719360,0.0
R-HSA-3134975,0.0
R-HSA-2408552,0.0
R-HSA-71240,0.0
R-HSA-432030,0.0
R-HSA-5658034,0.0
R-HSA-5619052,0.0
R-HSA-5657655,0.0
R-HSA-429593,0.0
R-HSA-5579011,0.0
R-HSA-5579027,0.0
R-HSA-1299308,0.0
R-HSA-4341670,0.0
R-HSA-8963889,0.0
R-HSA-5576890,0.0
R-HSA-4724289,0.0
R-HSA-1566977,0.0
R-HSA-5657560,0.0
R-HSA-5578998,0.0
R-HSA-4549380,0.0
R-HSA-9036092,0.0
R-HSA-5619094,0.0
R-HSA-1299316,0.0
R-HSA-189085,0.0
R-HSA-5579014,0.0
R-HSA-5678520,0.0
R-HSA-174577,0.0
R-HSA-5609977,0.0
R-HSA-74259,0.0
R-HSA-75108,0.0
R-HSA-5619046,0.0
R-HSA-5619061,0.0
R-HSA-425381,0.0
R-HSA-5678420,0.0
R-HSA-5619095,0.0
R-HSA-428542,0.0
R-HSA-5619083,0.0
R-HSA-8964572,0.0
R-HSA-5682113,0.0
R-HSA-1299287,0.0
R-HSA-450520,0.0
R-HSA-5683177,0.0
R-HSA-5619041,0.0
R-HSA-6803544,0.0
R-HSA-5619113,0.0
R-HSA-209968,0.0
R-HSA-5579026,0.0
R-HSA-2408499,0.0
R-HSA-6782861,0.0
R-HSA-4549349,0.0
R-HSA-5619085,0.0
R-HSA-5679090,0.0
R-HSA-4793953,0.0
R-HSA-204626,0.0
R-HSA-5660686,0.0
R-HSA-400451,0.0
R-HSA-5619067,0.0
R-HSA-5579032,0.0
R-HSA-1855184,0.0
R-HSA-5662702,0.0
R-HSA-5619066,0.0
R-HSA-3595172,0.0
R-HSA-1614558,0.0
R-HSA-5619071,0.0
R-HSA-5579010,0.0
R-HSA-426117,0.0
R-HSA-1663150,0.0
R-HSA-5579012,0.0
R-HSA-5619039,0.0
R-HSA-1855231,0.0
R-HSA-8964041,0.0
R-HSA-5661182,0.0
R-HSA-4043911,0.0
R-HSA-5619104,0.0
R-HSA-426486,0.0
R-HSA-5624958,0.0
R-HSA-5579006,0.0
R-HSA-4793950,0.0
R-HSA-163316,0.0
R-HSA-209905,0.0
R-HSA-5619107,0.0
R-HSA-4549356,0.0
R-HSA-75102,0.0
R-HSA-5619079,0.0
R-HSA-5619050,0.0
