element,coef
MEN1,0.6869919896125793
SLC18A3,0.683047890663147
CUL9,0.6783870458602905
IKBKE,0.6777393221855164
RAD17,0.6767212748527527
USP28,0.6703020930290222
SYK,0.6699997782707214
SEC24C,0.6650171279907227
NOTCH1,0.6650117635726929
BRCA2,0.664831280708313
TPD52,0.6627636551856995
RAB18,0.6618584394454956
HEY1,0.6609114408493042
DDX21,0.6597135066986084
LONRF1,0.6556538343429565
LMNA,0.655064046382904
ARHGEF12,0.650191068649292
DBNL,0.6464481353759766
INCENP,0.6452407836914062
HSP90AB1,0.6445019245147705
MYH11,0.6423765420913696
PIK3C2A,0.63825923204422
MDM2,0.6372902989387512
CCAR1,0.6332376003265381
LAMC1,0.6273369789123535
FGF3,0.6232607960700989
PIP4K2A,0.6227107644081116
PGM1,0.6226515769958496
GGA3,0.6221274137496948
RBBP4,0.6218607425689697
B4GALT1,0.618506908416748
RAD21,0.6164106726646423
CD4,0.6142297387123108
CUL4A,0.6091800928115845
CENPL,0.6088036298751831
LIG4,0.6069919466972351
PYGB,0.6057852506637573
CCNE1,0.6038097739219666
NUPL2,0.6026093363761902
CCNT2,0.6015974283218384
CARM1,0.5980332493782043
ANAPC11,0.5980255603790283
TRIP11,0.5974695086479187
ABCC4,0.5970157384872437
SETD7,0.5938394665718079
SCARB2,0.590992271900177
FGA,0.5903333425521851
PRKAB1,0.5870043039321899
NECAP1,0.5857407450675964
RAD50,0.5832412242889404
GTPBP2,0.58095782995224
PTK6,0.5807971358299255
NEU1,0.5794237852096558
ANXA1,0.57819664478302
SCOC,0.5707888603210449
POLR3GL,0.5705810189247131
NFKB2,0.5697513222694397
YY1,0.5694246888160706
RORA,0.5688716173171997
KLHL11,0.5664650201797485
SUPT3H,0.5650019645690918
KLHL25,0.561982274055481
HNRNPU,0.5614679455757141
PPP3CB,0.5591124296188354
CYB5R1,0.555705726146698
ARHGEF11,0.5556012988090515
ING4,0.5535638928413391
EIF4G1,0.5486367344856262
FBXL18,0.5479375720024109
RASA2,0.5455103516578674
RFC5,0.5441718697547913
NUP93,0.5418651700019836
RIPK1,0.5406455993652344
TRIM41,0.5388392210006714
VCPIP1,0.5367690920829773
CDC37L1,0.536179780960083
DNAJC5,0.5302016139030457
POLK,0.529578685760498
CHRNB4,0.5242320895195007
RBBP5,0.5238173007965088
TRIM36,0.5222668647766113
ARID4B,0.5192466378211975
TUBA4A,0.5174481272697449
CDC34,0.5150268077850342
VPS53,0.5126597881317139
AHCTF1,0.5102984309196472
COPS6,0.5088927149772644
PTPRN2,0.507022500038147
UBE2F,0.5056252479553223
RPS27,0.5049577355384827
JAK3,0.5045111179351807
LHX4,0.5038600564002991
MAML1,0.5034603476524353
PAK1,0.5027526021003723
TFDP2,0.5026991963386536
RPL3L,0.5024968981742859
SF3B1,0.501806378364563
PDPK1,0.500960111618042
RASA3,0.5004467368125916
ARHGEF18,0.4978380501270294
RPL26,0.49775323271751404
PSMB8,0.4959145188331604
ARHGAP29,0.4948161840438843
RFC4,0.49292367696762085
APP,0.4920971393585205
FEM1C,0.4913737177848816
ERF,0.48712068796157837
YKT6,0.4856034219264984
MMP2,0.4852142035961151
NEDD8,0.484808087348938
DYNC1LI1,0.48379600048065186
E2F3,0.4831019639968872
HAT1,0.4811866879463196
UBE2O,0.48032259941101074
HIST1H2AH,0.48022621870040894
PPP2R5A,0.478690505027771
PNOC,0.47623181343078613
POU4F1,0.47481727600097656
CREBBP,0.47430339455604553
TRIP12,0.47361817955970764
ESYT3,0.4735475182533264
DNMT3A,0.47254735231399536
UBE2U,0.46292945742607117
TPR,0.46259602904319763
CHUK,0.4619399905204773
BARD1,0.4617369771003723
NRAS,0.45919573307037354
EHMT1,0.4584037661552429
ARPC5,0.45537927746772766
CLVS1,0.45527228713035583
PRPF6,0.45173460245132446
GTF2E2,0.45032304525375366
PLCG1,0.4498622417449951
STAM,0.4489140212535858
ARHGEF2,0.44787654280662537
UBA7,0.44775286316871643
POLR1E,0.44304579496383667
TADA3,0.4402080178260803
CAMK2G,0.4386826157569885
DLC1,0.43623384833335876
PPP1CC,0.43522948026657104
NUP214,0.43488213419914246
CHGB,0.4327632486820221
DZIP3,0.4306696653366089
PIP4K2B,0.43012189865112305
MAGOHB,0.4280683696269989
ANAPC2,0.425653874874115
CBLB,0.4255697429180145
CYLD,0.4248387813568115
HUS1,0.4242957532405853
TRA2B,0.418588250875473
STUB1,0.41802510619163513
SOX2,0.41714712977409363
CHD4,0.41710805892944336
LIMK1,0.416212260723114
ARAP1,0.41413232684135437
PIK3C2B,0.41351833939552307
TFRC,0.4120243787765503
NUP133,0.4054330587387085
SIRT1,0.4051414132118225
IRF4,0.4042116403579712
PLG,0.4034382998943329
SNRNP200,0.40313175320625305
CHID1,0.402726411819458
PPP2R2A,0.40213310718536377
RAC1,0.4015428423881531
SETD1A,0.40144482254981995
FGG,0.40136492252349854
RDH10,0.4006369709968567
TRPC1,0.3995231091976166
RARA,0.398110032081604
HIST1H2AC,0.3976757526397705
RAB33B,0.39746543765068054
HIST1H2BA,0.3968859910964966
ALB,0.39546430110931396
COX6C,0.3934590220451355
FGD2,0.3908903896808624
YOD1,0.39026275277137756
TUBGCP2,0.3892293870449066
PCGF2,0.38349661231040955
KEAP1,0.3830821216106415
ADAM10,0.38178232312202454
FBXO5,0.37717413902282715
NUP88,0.3762739598751068
NANOG,0.37571465969085693
HIST1H2AB,0.374757319688797
VPS72,0.37225088477134705
SAMD8,0.3709494471549988
SGPL1,0.36910462379455566
CUX1,0.36860448122024536
MAP2K6,0.3665612041950226
HECTD1,0.3646026849746704
SERPINC1,0.36421406269073486
PMF1,0.36281490325927734
GREB1,0.36152979731559753
SNAPIN,0.3612692058086395
SEC13,0.36002278327941895
TRIP10,0.3591793477535248
CEACAM1,0.35897472500801086
CKAP5,0.35738009214401245
EIF4A3,0.35596248507499695
TMED7,0.35541263222694397
CSNK1D,0.3551933765411377
COPS7A,0.35268908739089966
ARRB1,0.35111790895462036
PSIP1,0.3475615978240967
BIRC3,0.3469642400741577
KDM4A,0.34548190236091614
NCSTN,0.34499406814575195
FURIN,0.3448716104030609
DNMT1,0.34482601284980774
ARSB,0.34283459186553955
CHMP5,0.34196364879608154
AVPR1B,0.33729302883148193
PSMA4,0.33603042364120483
CLIP1,0.33412447571754456
ELF3,0.3333621621131897
INPP5B,0.3322547376155853
BUB1B,0.3308715522289276
ANO8,0.32785242795944214
UBE2R2,0.3276318311691284
NUP98,0.3276176452636719
UBE2M,0.3267717957496643
ESYT2,0.32674074172973633
RICTOR,0.3267064690589905
PRKAG3,0.3215712606906891
RAP1B,0.32140159606933594
RANBP2,0.3208671510219574
AKT3,0.31927257776260376
PAFAH1B1,0.31512072682380676
EREG,0.315065860748291
SNX2,0.31435713171958923
GNB2,0.31383758783340454
STAG3,0.31298819184303284
PLEKHA6,0.31279584765434265
NR3C2,0.3126171827316284
PCNA,0.3125893771648407
BNIP3L,0.31251558661460876
GAB1,0.3123272955417633
UBE3C,0.31112411618232727
PHACTR2,0.31072282791137695
PLEKHG2,0.3094851076602936
AP1S3,0.30811476707458496
ELP2,0.307277649641037
MCPH1,0.30547642707824707
SCMH1,0.3054054081439972
HNRNPA2B1,0.30456045269966125
KTN1,0.3041585087776184
TOMM20,0.3039553463459015
HGS,0.3026941418647766
RNF34,0.30245739221572876
MTA1,0.30190396308898926
RPL31,0.301848441362381
ASXL1,0.30131611227989197
POLR1C,0.300611287355423
IGFBP1,0.3002827763557434
SNW1,0.2986812889575958
MTA2,0.296585351228714
IFIH1,0.2961893677711487
MMP3,0.2961816191673279
IDH1,0.29594776034355164
XRCC1,0.29588553309440613
POM121,0.29402482509613037
MRPL13,0.29337409138679504
HERC5,0.2929874658584595
OPRL1,0.29280251264572144
RHOT2,0.29249781370162964
UPF2,0.29236626625061035
MYO1C,0.29179203510284424
DNAJC13,0.29151615500450134
SUV39H2,0.28993600606918335
POLD2,0.2896646559238434
DAB2,0.28942301869392395
SAP18,0.2874440848827362
ARHGAP8,0.28666552901268005
ASB10,0.2864329218864441
NME7,0.2848082184791565
GLI3,0.2835884690284729
CLTC,0.2824490964412689
CEP192,0.2819877564907074
COMMD3,0.280923455953598
PSMD5,0.2798365354537964
NPBWR2,0.27830079197883606
DVL3,0.2781356871128082
BTC,0.2771986126899719
TUBGCP3,0.2767387628555298
MYLIP,0.2753574252128601
TNKS,0.2745692729949951
CD9,0.27370011806488037
AP2M1,0.2736208438873291
PFN1,0.27135133743286133
ELMO1,0.2704522907733917
ARAP3,0.2691735029220581
RPL22,0.2691132426261902
HAUS1,0.2671479284763336
ARHGEF4,0.2663138210773468
GTF2H4,0.26620855927467346
XRCC5,0.2646316885948181
FN1,0.2638460397720337
ERCC5,0.26284271478652954
YEATS2,0.2628171145915985
ENSA,0.26194876432418823
NEU2,0.26128992438316345
SMC5,0.2609190046787262
NCAPG2,0.26012614369392395
AP4M1,0.2599901258945465
AP1G2,0.2595185935497284
USP5,0.25817009806632996
FZD5,0.2574506103992462
XAB2,0.25580844283103943
GTF2F1,0.2555556893348694
TRAF3IP1,0.25419825315475464
MEPE,0.25383391976356506
MGAT4A,0.2530379295349121
VEGFB,0.25301802158355713
KPNA1,0.25292110443115234
UBE3A,0.2511354386806488
FGF6,0.25043898820877075
AP4S1,0.24881161749362946
BRPF1,0.24866537749767303
HABP4,0.24702835083007812
CENPQ,0.24570944905281067
MKRN1,0.24570332467556
PDCD4,0.24445213377475739
CDC26,0.24384593963623047
ARHGEF3,0.24256831407546997
PLEKHA5,0.2422713041305542
HIF1A,0.24162261188030243
RAD9A,0.2403091937303543
KDELR2,0.24021419882774353
DDB1,0.23920458555221558
CSNK1G2,0.23902930319309235
LEMD3,0.23856239020824432
SLC44A2,0.23848141729831696
CAMK2B,0.23701538145542145
KIF1C,0.2357027679681778
AP4B1,0.23554223775863647
TAF5L,0.2340986728668213
MYD88,0.23298007249832153
SNX9,0.2323864996433258
NFATC1,0.2306094616651535
ACTL6B,0.22884956002235413
MYB,0.2285192906856537
GCC1,0.22795529663562775
SNAP23,0.22732169926166534
CHMP4C,0.22716884315013885
SPARCL1,0.22692768275737762
CSTF2T,0.2258569300174713
RNF19B,0.22466254234313965
AP3S1,0.2236747443675995
PRKAB2,0.22268307209014893
ATRIP,0.22240465879440308
SAFB,0.22180674970149994
ESR1,0.22179751098155975
GNAI3,0.22151952981948853
DYRK2,0.22140181064605713
CDKN1A,0.22129809856414795
PAX3,0.22120380401611328
SSNA1,0.22081610560417175
NR1I2,0.2202875167131424
PTPRC,0.21884270012378693
BCL9L,0.21813899278640747
ARID4A,0.21781201660633087
ASH1L,0.2166467159986496
CD55,0.21487165987491608
ARHGAP26,0.2147480994462967
AZU1,0.21370534598827362
ARNT,0.2133108526468277
PRKAG2,0.2121155858039856
RPL23,0.21194952726364136
CERK,0.2118629664182663
UBE4A,0.21172930300235748
CPSF2,0.20965233445167542
PIAS3,0.2093692272901535
FGFR4,0.20791831612586975
PRPF3,0.2070198655128479
PTPRJ,0.2067394256591797
ERBB4,0.20633701980113983
FLNB,0.20495912432670593
NUP43,0.2044249027967453
KBTBD8,0.20309117436408997
WDR36,0.20300355553627014
RHOG,0.20261716842651367
NR2C1,0.2026117891073227
CAP1,0.20260930061340332
SERPINB6,0.20034728944301605
GATA3,0.20013070106506348
MAPK4,0.200002521276474
STXBP2,0.19996891915798187
VAV1,0.19970816373825073
THEM4,0.19795197248458862
RAB35,0.19720666110515594
NBAS,0.1961628794670105
RNF7,0.19574876129627228
RAD1,0.19554848968982697
SNCAIP,0.195203959941864
PSMD6,0.19484439492225647
BAIAP2,0.19404485821723938
GNAQ,0.19353441894054413
IL6ST,0.19192004203796387
HNRNPC,0.19185709953308105
SYT11,0.19054853916168213
TGFBR1,0.19043493270874023
RPS6KA5,0.189484640955925
SMNDC1,0.18730470538139343
ZRANB1,0.1864427626132965
CXCR4,0.18460825085639954
SYCP1,0.1844286024570465
NR1I3,0.18438707292079926
TAF6,0.18424130976200104
CEP63,0.18377771973609924
BIRC2,0.1835789978504181
MALT1,0.18339650332927704
HSPG2,0.18326358497142792
VPS45,0.18322165310382843
ARHGDIA,0.18283188343048096
SSR1,0.18207693099975586
TBC1D7,0.1815599501132965
HMOX2,0.1812020093202591
PTPN11,0.18118593096733093
CPSF3,0.1802396923303604
SCG2,0.18022143840789795
SPRED2,0.17920881509780884
KLHL5,0.17898844182491302
HMGA1,0.17884929478168488
MUL1,0.1786137968301773
GNAL,0.1784704625606537
GRIA2,0.17753060162067413
TRAF6,0.17752955853939056
GOLGA4,0.17748703062534332
PIK3CA,0.17689965665340424
MRPS16,0.1766035556793213
UBE2Q2,0.17657352983951569
GRIK5,0.17613057792186737
SOX4,0.17544254660606384
UNC13D,0.17518433928489685
COPS4,0.1751539558172226
LIFR,0.17458902299404144
BCL9,0.17282971739768982
LCP1,0.17278817296028137
FUCA2,0.172563835978508
TMX3,0.17199933528900146
HAUS5,0.17174819111824036
BAZ1B,0.17139852046966553
U2AF1,0.17057855427265167
CSF1,0.1697242259979248
CDC14B,0.16953253746032715
ZC3H11A,0.16939683258533478
CTSK,0.16860193014144897
WEE1,0.16695500910282135
COPS3,0.1669512540102005
TNC,0.1661684364080429
LAMP1,0.16613134741783142
UBA6,0.16581444442272186
GNAS,0.16567771136760712
RAB37,0.16507239639759064
SUMO1,0.1648251712322235
KLB,0.16464447975158691
PLEKHG5,0.16460037231445312
CAPZA2,0.16348937153816223
DCTN6,0.1629566103219986
MBD5,0.1625385284423828
CBL,0.16226726770401
VDAC1,0.16189685463905334
KLHL12,0.16147778928279877
MASTL,0.16107164323329926
CHCHD1,0.16060057282447815
HOXA3,0.15940366685390472
NR1H3,0.15879005193710327
FBXO7,0.1587010622024536
CYCS,0.15787985920906067
GPC1,0.15756173431873322
FKBP4,0.15750066936016083
RNF182,0.15740682184696198
EED,0.15715499222278595
POLR2B,0.15697716176509857
RPS3A,0.15673574805259705
NOP58,0.1559349149465561
COG5,0.15592139959335327
RNF111,0.15571504831314087
SORL1,0.15519098937511444
ZEB1,0.15499429404735565
NRIP1,0.1536274254322052
COL4A2,0.15296220779418945
DCUN1D5,0.15231719613075256
ESRRG,0.15208092331886292
SEH1L,0.15173551440238953
DLL1,0.15104618668556213
HOXA1,0.1506531834602356
UBE2L6,0.14971959590911865
ADRM1,0.14928925037384033
IGF2BP1,0.1485556960105896
MRPL9,0.14787252247333527
CLOCK,0.14693883061408997
MUC1,0.14611469209194183
CUL5,0.14542503654956818
OTUD7A,0.14520850777626038
EFNA4,0.14486458897590637
CENPH,0.14455316960811615
FZD2,0.14435972273349762
PRKAA1,0.14430929720401764
GRM5,0.14398518204689026
YAP1,0.14314298331737518
TOP3A,0.14215125143527985
SPTLC1,0.14159730076789856
SRP14,0.14142216742038727
CD19,0.14120826125144958
UBE2I,0.14108267426490784
NTN1,0.14085711538791656
ATF1,0.14012987911701202
IGFBP3,0.13967251777648926
CASP6,0.13963700830936432
CASC3,0.1393686980009079
EIF3B,0.13925373554229736
GNA14,0.138958141207695
SYDE1,0.13894131779670715
SETDB2,0.13881947100162506
MRPS21,0.13806086778640747
UBOX5,0.13805413246154785
UNC5B,0.13765272498130798
RAB14,0.13682030141353607
TRIM11,0.1364029049873352
LAMA4,0.13589656352996826
FBXO27,0.1358894407749176
COL4A1,0.13544319570064545
FAM13A,0.1351470649242401
IL7R,0.13439124822616577
WSB2,0.1343148797750473
HIST1H2BM,0.13429374992847443
FGB,0.13339556753635406
TIMP3,0.13331462442874908
GPX4,0.1329241245985031
F2,0.13290773332118988
MCM4,0.13278453052043915
KIF27,0.13267485797405243
RHOD,0.13177454471588135
INSR,0.13122417032718658
ABL1,0.1309989094734192
CTSZ,0.12999659776687622
MRPS28,0.129921555519104
GBA2,0.12911193072795868
SMPD1,0.12844914197921753
RBBP6,0.12778474390506744
MCM8,0.1277264952659607
CSNK1E,0.12716221809387207
WDR35,0.12701445817947388
KIF2B,0.12629956007003784
PIK3R4,0.12629927694797516
CLP1,0.12473224103450775
MCM7,0.12471619248390198
EXTL3,0.12402229756116867
VNN1,0.12370563298463821
TAF11,0.12360131740570068
STAT5A,0.12338048219680786
SNRPB2,0.12328646332025528
CTBP1,0.12317479401826859
SRRM2,0.1222371757030487
ARHGAP21,0.11961348354816437
KLHL22,0.11899029463529587
NCAPD2,0.11878345906734467
TP63,0.11852418631315231
COPB2,0.11675577610731125
PROC,0.11673297733068466
SCCPDH,0.11580618470907211
TBP,0.11574313044548035
PRKCD,0.11504167318344116
POLR3F,0.11501483619213104
EIF3E,0.11477883160114288
TAF4B,0.11446124315261841
NUP188,0.11439385265111923
SMYD2,0.11403460800647736
PIAS2,0.11396270245313644
HAUS2,0.11378711462020874
GLI2,0.1137024387717247
AKT1,0.11352583020925522
LDLR,0.11314627528190613
TFAP2D,0.11219994723796844
PLK2,0.11179820448160172
HNRNPK,0.11172322183847427
SF3A1,0.11116150766611099
FEM1B,0.11103199422359467
ERP44,0.11079959571361542
SMARCA4,0.11079850792884827
TNFAIP3,0.11044751852750778
CRCP,0.11031443625688553
POLR1B,0.1099914014339447
TMEM30A,0.10993672907352448
DCAF8,0.10812404751777649
GORASP2,0.1080540269613266
IQGAP2,0.10801798105239868
BCL2,0.1078718826174736
MAP2K2,0.1076769158244133
GALC,0.10760684311389923
SPTBN1,0.10759624093770981
SFI1,0.1071636825799942
ITGB3BP,0.10699271410703659
NR2C2,0.10536335408687592
SOCS2,0.10488638281822205
TRIM27,0.10455124080181122
ERCC6,0.10360375791788101
PLCB1,0.10322912782430649
KLHL21,0.10287443548440933
NLN,0.10268689692020416
CASP1,0.10246578603982925
TBL3,0.10215654224157333
EFTUD2,0.10173778235912323
DHX16,0.10164530575275421
ARPC4,0.10146525502204895
MTMR3,0.10096453875303268
TP53BP1,0.1006603017449379
B9D2,0.10065261274576187
POLR3C,0.10063327848911285
ASB17,0.10037383437156677
CEP76,0.10000254958868027
SPRED1,0.09912876784801483
ADCY9,0.09885542094707489
AXIN1,0.09831744432449341
MET,0.09823913127183914
GRIA4,0.0979989692568779
PI4KB,0.09783570468425751
NFKBIB,0.0975654274225235
RAD23B,0.09711506217718124
PPP2R5B,0.09616237878799438
USP19,0.09613215923309326
MNAT1,0.09478964656591415
DVL1,0.09461566805839539
MTMR12,0.09455286711454391
SNAPC3,0.09429724514484406
FGF1,0.09403553605079651
SMARCE1,0.0934460237622261
BICD2,0.09328393638134003
IQGAP1,0.09320320188999176
PPIE,0.0930047258734703
DCTN1,0.09287965297698975
ZZZ3,0.09264840930700302
NIPBL,0.09234508872032166
CRADD,0.0921991690993309
DAG1,0.09208784997463226
TAPBP,0.09195270389318466
TAGLN2,0.09162241220474243
BRIP1,0.09155811369419098
GRP,0.08983832597732544
NSF,0.089707151055336
SMAD3,0.0892733484506607
TFAP2C,0.08921842277050018
UBAP1,0.08919009566307068
ARFGAP1,0.08891309052705765
PRPF19,0.08869797736406326
CAB39,0.0886843204498291
KIF3C,0.08772158622741699
ARHGEF17,0.08770187199115753
ITGA6,0.08767306059598923
GSR,0.08749261498451233
ARAP2,0.08688149601221085
PDGFB,0.08658188581466675
SUPT16H,0.08652856200933456
SRRM1,0.08625512570142746
FLT3,0.08592705428600311
WNT8B,0.08538573980331421
RFC3,0.08519004285335541
SGK1,0.08483587205410004
MARK3,0.08389045298099518
CD28,0.08363121002912521
MSI1,0.08346477150917053
PRMT1,0.0834096297621727
HIP1R,0.08326097577810287
NCOA1,0.08276145905256271
STX16,0.0826798602938652
FAM49B,0.081963449716568
TULP4,0.08181062340736389
MPRIP,0.08170346170663834
GAA,0.08168084174394608
EPS15,0.08088082075119019
CNOT3,0.08074156939983368
FSTL3,0.08035248517990112
KLK2,0.07995975762605667
CDK8,0.07992980629205704
SMURF2,0.07965683192014694
NPSR1,0.07927848398685455
GOLGA5,0.07927093654870987
ATXN3,0.07926701009273529
NFKBIE,0.07853356748819351
MAF1,0.07852550595998764
ATG3,0.0783628523349762
SUMF1,0.07820620387792587
PPA1,0.07798872143030167
RBCK1,0.07789700478315353
CALU,0.07771521806716919
DTNBP1,0.07762594521045685
SST,0.07742400467395782
TOPORS,0.07731673121452332
ERCC4,0.07714030891656876
FBXW5,0.07703522592782974
RNF14,0.07663155347108841
BLZF1,0.07614026963710785
PIAS4,0.07605335861444473
RIOK1,0.0759480819106102
THOC6,0.07558083534240723
ARHGAP18,0.0753219947218895
AGFG1,0.0753169059753418
TRAK1,0.07502816617488861
ABI1,0.07484153658151627
MRPS22,0.07475880533456802
GNB1,0.07463808357715607
HDAC3,0.07441290467977524
NOTCH4,0.0742448940873146
POLH,0.07362052798271179
NOL6,0.07345899939537048
PRKACA,0.07298578321933746
PPP2R2D,0.0727090910077095
ZWILCH,0.07190918922424316
RPL15,0.0718931332230568
PI4K2B,0.0717623233795166
ACTR3,0.07155273109674454
GGA2,0.07104688882827759
HDAC11,0.07092957198619843
CDC5L,0.07073190063238144
XPA,0.07047666609287262
RCOR1,0.07028161734342575
POLD3,0.07006333768367767
MAPK13,0.06926807016134262
MRPL36,0.0689195990562439
RALBP1,0.06815151870250702
JMJD6,0.06764353066682816
CDKN2C,0.06757701188325882
CANX,0.06737440079450607
RABGAP1,0.06727689504623413
RNF213,0.06648340076208115
COMMD10,0.06628216803073883
SAR1B,0.06601596623659134
AGT,0.06582019478082657
GALNT1,0.06553465127944946
PARP2,0.06502793729305267
IGF2,0.06498013436794281
DDB2,0.06444182246923447
SUZ12,0.06420867890119553
PNPLA2,0.06317070871591568
BAP1,0.06309323012828827
DCAF6,0.06293246150016785
NCAPH2,0.06278284639120102
RAB6A,0.0621153824031353
RPTN,0.061670202761888504
ARHGAP10,0.06163372844457626
RRAGC,0.06159494072198868
PIGC,0.061148516833782196
TSEN15,0.061035726219415665
RNPS1,0.060642875730991364
SSR2,0.060619182884693146
LPIN1,0.06053071841597557
RABGEF1,0.06022336706519127
EDEM1,0.05986446887254715
PTK2B,0.05942809209227562
CAV1,0.05927644670009613
RINT1,0.059174031019210815
COPS7B,0.059094253927469254
RBP2,0.05857853963971138
UHRF2,0.058545004576444626
