element,coef
EPC1,0.7441863417625427
RNF213,0.7428248524665833
MAPK7,0.7366154193878174
H3F3A,0.7340950965881348
NECAP1,0.7278903126716614
FBXO7,0.7225399613380432
FN1,0.7205538749694824
ATG7,0.7192139625549316
CUL5,0.7173929810523987
RHOBTB1,0.7151613831520081
KLHL25,0.7087231874465942
HVCN1,0.707849383354187
CHUK,0.7062947750091553
CACNA1S,0.7040613293647766
GOLGB1,0.7000555396080017
MAML1,0.6997355222702026
GTPBP2,0.6982880234718323
EIF4A3,0.6974406242370605
ATP11B,0.6973473429679871
LPAR1,0.6942067742347717
SMARCA2,0.6923065185546875
PRPF3,0.6912931799888611
HTR5A,0.6864497661590576
EGFR,0.6810002326965332
NPBWR2,0.670494794845581
TFDP2,0.6661330461502075
ARHGEF7,0.6630250215530396
TMED7,0.6612158417701721
RORC,0.6611146926879883
AVPR1B,0.659642219543457
DYNC1LI1,0.6594144701957703
RARA,0.6542086601257324
GRP,0.6497822403907776
CDC16,0.6496567726135254
FGF8,0.649620771408081
RPL3L,0.6437480449676514
PLCG1,0.6433032751083374
SYK,0.6417059302330017
ELF3,0.6388183236122131
NUP43,0.6351375579833984
HEY1,0.6347846388816833
SSNA1,0.6343749761581421
CD4,0.6293747425079346
PSMA4,0.6263992190361023
CARM1,0.6219407916069031
ARPC5,0.6219020485877991
CCAR1,0.6179601550102234
CTNNB1,0.6130485534667969
PRMT1,0.6078813076019287
TMX3,0.6071984171867371
NPSR1,0.6023558974266052
INCENP,0.6022405624389648
POLR3GL,0.6018533110618591
IL6R,0.6002423167228699
ANAPC4,0.5995888710021973
GATA3,0.5981351733207703
CEACAM1,0.5958353877067566
AP2M1,0.5957282185554504
ADCY7,0.5948566198348999
SRRM2,0.5935959219932556
CSNK2A1,0.5914937853813171
PSMB8,0.5911338329315186
CLIP1,0.5903565883636475
PTK2B,0.588630735874176
COPS7A,0.5874629020690918
KAT2A,0.5856505632400513
CLTC,0.5820250511169434
HIST1H2AB,0.580650806427002
ARF1,0.5800922513008118
ITSN1,0.5770944356918335
PDGFA,0.5745364427566528
PTK6,0.573908269405365
ARHGEF12,0.5737438201904297
COMMD3,0.5725803971290588
CENPQ,0.5693786144256592
TBL3,0.5662274360656738
HIST1H2AH,0.5633133053779602
RASA1,0.5524419546127319
CDC34,0.5497081875801086
UBE3B,0.5478445291519165
ACTN2,0.5476889610290527
POU4F1,0.5464611649513245
SEC13,0.544545590877533
WASL,0.5435518026351929
TRPC1,0.5428608059883118
MAP2K1,0.5392032265663147
CCNT2,0.538953959941864
ELMO1,0.5364815592765808
TGFBR1,0.5353285074234009
GNAS,0.5327133536338806
HRC,0.5249147415161133
PRKAB1,0.523535430431366
FGF4,0.5229282379150391
UBE2F,0.5222678780555725
CHID1,0.5220870971679688
ARHGAP29,0.5214563608169556
NLN,0.5213271379470825
NRAS,0.5184864401817322
ARL8A,0.5175032615661621
KDM5B,0.5171380639076233
TNFAIP3,0.5138435363769531
RAD21,0.5122166275978088
VPS4B,0.5109445452690125
TPP2,0.509792685508728
NR3C2,0.5081660151481628
GNB2,0.5060344934463501
HOXA2,0.5053542852401733
RET,0.5047085285186768
APH1A,0.5033949017524719
LMNA,0.5022139549255371
TRIM41,0.5005753636360168
INTS3,0.5003074407577515
DDB1,0.49909472465515137
RAD1,0.4971214532852173
TRIP12,0.4959290623664856
FEM1C,0.49437087774276733
TAF4,0.49132058024406433
TUBA4A,0.48757874965667725
SERPINC1,0.4865531623363495
GREB1,0.4846831262111664
TAF6,0.48423683643341064
HSP90AA1,0.4789407551288605
S100A7,0.47738245129585266
NOTCH1,0.47268831729888916
ERCC5,0.4682454764842987
PRKCD,0.4651709794998169
SCMH1,0.45938608050346375
SCOC,0.4586602449417114
NRG1,0.4585992693901062
RAC1,0.4551624357700348
LAMP1,0.4543558359146118
MUC1,0.4530184268951416
UBE2L6,0.44716697931289673
ANAPC11,0.44674748182296753
MCF2L,0.4467100501060486
SUFU,0.4449646472930908
CSNK1D,0.4442980885505676
PRKACA,0.4440278708934784
FGF3,0.4419502317905426
CARD11,0.4408361613750458
HAUS1,0.43831461668014526
B9D2,0.43741974234580994
BAIAP2,0.4358104169368744
JAK2,0.4358018934726715
LEMD3,0.43523895740509033
GNB4,0.43354764580726624
DNAJC5,0.43283042311668396
DBNL,0.43243536353111267
FBXL14,0.4290188252925873
CD55,0.42625027894973755
PPP2CA,0.42617616057395935
HNRNPH1,0.4219295084476471
IGFBP1,0.4206172823905945
ANXA1,0.41786763072013855
IL6ST,0.41770491003990173
PSIP1,0.4164133071899414
GLI3,0.4156460762023926
PIK3R2,0.41497787833213806
INTS9,0.41339075565338135
MMP2,0.41213569045066833
SF3B4,0.4107758700847626
HRAS,0.4078952372074127
GATAD2B,0.40785467624664307
COL4A1,0.40741631388664246
HIST1H2AC,0.40691328048706055
USP5,0.4055400788784027
TSC2,0.401544451713562
PABPC1,0.4014177620410919
M6PR,0.39883315563201904
AHCTF1,0.39880192279815674
SNRNP200,0.39616286754608154
U2AF1,0.39430615305900574
PLEKHG5,0.392425537109375
RING1,0.3883293569087982
TOP3A,0.386707067489624
ERP44,0.3848581910133362
EEF2,0.3837132453918457
TRIM36,0.38106632232666016
DHX9,0.3791077733039856
HDAC2,0.37848934531211853
CUL7,0.3756987154483795
ASB17,0.37567007541656494
OPRM1,0.37510067224502563
HUS1,0.37118610739707947
ST8SIA4,0.3710252046585083
SPARCL1,0.3697776794433594
RORA,0.36849910020828247
MYO1C,0.36823800206184387
ASXL1,0.36669376492500305
RICTOR,0.3652556836605072
FSTL3,0.3643283247947693
POLD2,0.3642285168170929
ERCC8,0.3637557327747345
FGFR4,0.3618607223033905
CHGB,0.3607223629951477
NCAPG2,0.3606936037540436
POLK,0.3587290048599243
TUBGCP2,0.35685789585113525
ARSB,0.3562202751636505
FZD3,0.3561667203903198
RNPS1,0.35475417971611023
MRPL13,0.354425847530365
PRKAG3,0.35408076643943787
COPS4,0.3538752496242523
SNW1,0.35339510440826416
ALAD,0.35224083065986633
ABI1,0.3511120676994324
PTPRN2,0.35082778334617615
VAMP2,0.3505164086818695
E2F3,0.35004672408103943
XRCC1,0.34980809688568115
FBXW5,0.3492913842201233
FURIN,0.34927862882614136
NOP58,0.3482055068016052
ALB,0.3457523286342621
KTN1,0.34443655610084534
GATAD2A,0.34257081151008606
ORM1,0.3419642746448517
RNF34,0.34160780906677246
MDM2,0.3404080271720886
SLC38A9,0.33949533104896545
UBE2R2,0.336455374956131
CHMP5,0.33638501167297363
GTF3C1,0.3335915803909302
PML,0.3329526484012604
SFI1,0.33228757977485657
THOC6,0.33007222414016724
YKT6,0.32966503500938416
ARPC4,0.32925188541412354
CASP1,0.3282056748867035
GORASP2,0.32777267694473267
UBE2I,0.3255482017993927
POLR3K,0.3248119056224823
PTK2,0.3242594003677368
ERF,0.32133054733276367
PLG,0.32121551036834717
MNAT1,0.3166438937187195
WEE1,0.3136071264743805
RAB13,0.31359460949897766
CHD4,0.3135129511356354
IL7R,0.3131650686264038
YOD1,0.31301945447921753
DZIP3,0.3121904134750366
TIMP2,0.30742040276527405
EIF4G1,0.30726099014282227
ARHGAP25,0.3069120943546295
PYGO2,0.30648273229599
PTPN23,0.30533260107040405
RPS8,0.3030086159706116
MALT1,0.3013734221458435
IFIH1,0.301364928483963
TAF11,0.2998567223548889
ADRM1,0.2998102605342865
BLZF1,0.29782843589782715
TIAM1,0.29569244384765625
FBXO27,0.29494771361351013
PGM1,0.2914179563522339
DCUN1D5,0.2905823290348053
HNRNPU,0.2904398739337921
FBXL18,0.29023781418800354
KIF2B,0.29012107849121094
HOXA1,0.28972941637039185
MYB,0.28941792249679565
NFKB2,0.2894168496131897
HGS,0.28929999470710754
ENSA,0.289215087890625
SRRT,0.28918319940567017
RPL23,0.28917425870895386
ZEB1,0.2885926067829132
CDC26,0.28844282031059265
NEDD8,0.28647398948669434
UBE2C,0.2864558696746826
SRGAP1,0.285851389169693
STAT5A,0.2856970727443695
POLR1C,0.28396275639533997
PIK3C2A,0.28384509682655334
COL4A2,0.2818450629711151
MTA1,0.2814329266548157
SCARB2,0.2814021706581116
CAPZA2,0.2811746597290039
SNAPIN,0.28078025579452515
STAG3,0.279452383518219
CDK9,0.27941611409187317
TIMP3,0.278840571641922
PLCB2,0.2768491208553314
IGFBP3,0.276629775762558
CSTF1,0.27557602524757385
CPSF4,0.27445468306541443
HERC5,0.2742861807346344
FBXO21,0.2741072177886963
PLA2G4A,0.27379655838012695
B4GALT1,0.2728644013404846
MBTPS1,0.2725931406021118
RHOG,0.2722761929035187
SMARCA4,0.2705693542957306
CPSF2,0.26833197474479675
STX10,0.26791200041770935
GSK3A,0.26781824231147766
ELP3,0.2677701711654663
KRAS,0.2675780951976776
SAP18,0.26723217964172363
PTX3,0.2668823301792145
CCND2,0.26564908027648926
HIST1H2BM,0.2653161883354187
CRCP,0.26481741666793823
YAP1,0.2637726366519928
MAN2B1,0.2635360062122345
FGD2,0.2627117931842804
HIST1H2BA,0.2625969648361206
CTBP1,0.262243390083313
EFNA4,0.2608998119831085
VRK1,0.26009291410446167
DYRK2,0.25991979241371155
FGG,0.2577973008155823
PSMD5,0.2577570080757141
MASTL,0.25771141052246094
AUTS2,0.25766533613204956
PHAX,0.2573610544204712
MAP2K6,0.2558884620666504
TADA3,0.25566717982292175
SSRP1,0.25528332591056824
MBD2,0.2534047067165375
ARFGAP1,0.2532249391078949
FCER1G,0.25310131907463074
TGFBR2,0.2520989179611206
RPL22,0.251743882894516
GTF2E1,0.2509883940219879
ARID5B,0.2509445250034332
AP1M1,0.2505001425743103
SKP1,0.25048476457595825
CANX,0.25026965141296387
OPRL1,0.2498684674501419
PPP1CC,0.24965791404247284
BIRC2,0.24745312333106995
NSL1,0.24640996754169464
WIPF2,0.24537667632102966
HOXA3,0.2450135052204132
NEU1,0.24465033411979675
BRPF1,0.24454732239246368
CSNK1G2,0.24364079535007477
CASC3,0.24361230432987213
PTPRZ1,0.2423846423625946
KLHL11,0.24175672233104706
FADD,0.2414710372686386
BIRC3,0.24089397490024567
LMAN2,0.2401515692472458
SPSB1,0.23984068632125854
S1PR3,0.239018976688385
IRF4,0.23840442299842834
ZWILCH,0.2381923645734787
PYGB,0.2376992553472519
NME7,0.2376481294631958
SMURF2,0.2369774878025055
LIG4,0.2368929237127304
UNC5B,0.23665030300617218
VDAC1,0.23628589510917664
BTC,0.23618334531784058
FGF19,0.2360079288482666
EREG,0.23585213720798492
IQGAP2,0.23570691049098969
FBXW11,0.235609769821167
RAD9A,0.23547706007957458
WDR36,0.23536807298660278
WIPF1,0.23504376411437988
LMAN1,0.2321883589029312
KRR1,0.23157155513763428
TUBGCP6,0.23112493753433228
CBLB,0.22991697490215302
PSMD6,0.22955812513828278
TRA2B,0.22944125533103943
SAP30,0.22927039861679077
SNX2,0.22899731993675232
PSME3,0.22863666713237762
NCSTN,0.22847186028957367
PRKAG2,0.2263341248035431
HSPA14,0.2256389856338501
CXCR4,0.22529920935630798
PIK3C2B,0.22499990463256836
UBE2M,0.2248907834291458
NFKBIB,0.22410164773464203
AKT2,0.2231949269771576
GTF3C2,0.22317269444465637
INPP5B,0.22274276614189148
CUL4A,0.22205615043640137
GTF2H1,0.2216619849205017
CTSE,0.21990327537059784
AP1B1,0.21852970123291016
TNC,0.21739524602890015
PDCD4,0.21729138493537903
PIK3R4,0.21719780564308167
EZH2,0.21711428463459015
TRIM25,0.21638481318950653
BNIP3L,0.21375194191932678
FZD5,0.21327254176139832
CHRNB4,0.21319785714149475
COPS6,0.21264977753162384
BAZ1B,0.2117718756198883
SAMD8,0.21090517938137054
SETD1A,0.209998220205307
FLT3,0.20963531732559204
PTPN4,0.20952774584293365
CALM1,0.20894108712673187
SUPT5H,0.20851339399814606
IDH1,0.20782814919948578
SELP,0.2076810598373413
EPAS1,0.20609308779239655
NOTUM,0.20498795807361603
ARHGEF18,0.2042594999074936
RBBP4,0.2040715515613556
CTSH,0.20233352482318878
HAUS5,0.20214784145355225
SPSB4,0.20110853016376495
RIPK1,0.19920247793197632
VIP,0.1991613358259201
NIPBL,0.1984671950340271
CACNB1,0.19800014793872833
RPL26L1,0.1958896666765213
TCF7L2,0.19512882828712463
CANT1,0.19496333599090576
DHX16,0.1948986053466797
POLR3F,0.19474376738071442
RASA3,0.1944720298051834
DVL3,0.19425490498542786
WDR5,0.19379083812236786
LIMK1,0.19378691911697388
CDK2,0.1937141865491867
AZU1,0.19352269172668457
TP53RK,0.19081225991249084
PIP5K1A,0.19071315228939056
AP1S3,0.18996067345142365
NANOG,0.18772073090076447
FGF6,0.18569189310073853
GNG4,0.1848718523979187
ANO8,0.18483172357082367
ESRRG,0.1847987025976181
SYCP2,0.1846364587545395
EXTL3,0.1838652789592743
COL6A3,0.18298064172267914
CPNE1,0.18245463073253632
CD9,0.18216174840927124
VNN1,0.18197211623191833
SCRIB,0.18038669228553772
PPP1R1B,0.17855097353458405
ERCC3,0.17811653017997742
AFF4,0.17742188274860382
VEGFB,0.17715393006801605
PIK3CB,0.17687159776687622
TSC1,0.17684561014175415
GCC1,0.17609180510044098
COPS7B,0.17595922946929932
DRD2,0.1757848709821701
AGFG1,0.17560043931007385
VAV1,0.17543309926986694
BCL2,0.1751822829246521
SERPINB6,0.17491059005260468
SND1,0.17373239994049072
RPS27A,0.17361673712730408
SCG2,0.17346051335334778
DNAJC8,0.17303207516670227
SMNDC1,0.17210166156291962
FBXO5,0.1720777153968811
SLC44A2,0.1712542027235031
CDC37L1,0.17071229219436646
ADCY9,0.17008879780769348
RASA2,0.17006270587444305
NUP85,0.1697438806295395
XRCC5,0.16950543224811554
CHMP6,0.16927354037761688
SGPL1,0.16862766444683075
EPS15,0.16836868226528168
NR1H2,0.16781049966812134
FZD6,0.16766616702079773
RAD23B,0.16710452735424042
COPB2,0.1668575257062912
GSR,0.16636352241039276
KCNMA1,0.16591738164424896
RHOT2,0.16517426073551178
PRPF8,0.16274920105934143
NOL6,0.16262950003147125
TRAIP,0.1625044345855713
COPS3,0.1618282049894333
GAA,0.16144680976867676
GPAM,0.16130879521369934
COL6A2,0.1612963229417801
MLST8,0.161159485578537
EPHB3,0.1609988808631897
LPCAT3,0.1598048359155655
ARHGEF3,0.15954938530921936
DCAF17,0.159433513879776
ATF2,0.15901359915733337
APOA2,0.15873606503009796
DPYSL2,0.15848062932491302
ARPC1A,0.15826407074928284
SNAPC3,0.1582639068365097
GORASP1,0.15806816518306732
CAB39,0.15799042582511902
THOC5,0.1578352451324463
BUB3,0.1561249941587448
HNRNPK,0.15579737722873688
NUPL2,0.15542185306549072
RPP40,0.1551801562309265
MED1,0.15143579244613647
PLEKHA6,0.15117231011390686
CSNK1E,0.1502515971660614
FGF23,0.15012894570827484
MYLIP,0.14963160455226898
SYCP1,0.14934124052524567
ARHGEF2,0.14883211255073547
ITGB3BP,0.14838604629039764
ASB15,0.1478913277387619
KEL,0.1478831022977829
PRCC,0.1464187204837799
AP3S1,0.1462985873222351
PIAS2,0.14611725509166718
HNRNPC,0.14604613184928894
MAP2K4,0.14604507386684418
ACTL6B,0.14591084420681
IRS1,0.1444845050573349
RAN,0.14439177513122559
HMGA1,0.14432860910892487
RPS20,0.14422596991062164
TAF4B,0.14408047497272491
KLHL12,0.14381691813468933
FGA,0.14334669709205627
SAFB,0.1423480361700058
SUPT16H,0.14123453199863434
DDX5,0.14085207879543304
HOXD1,0.14084024727344513
MPRIP,0.14079202711582184
MRPS16,0.1407916098833084
MSI1,0.1396670937538147
VPS53,0.13946059346199036
HABP4,0.1392505168914795
CCL28,0.1391114890575409
RNF126,0.13852283358573914
INPPL1,0.1380159854888916
SMC5,0.13795259594917297
CTSZ,0.13730858266353607
PFN1,0.1372663378715515
COL1A1,0.13659211993217468
UBE3C,0.13553205132484436
MBD5,0.13472449779510498
RHEB,0.1345919668674469
GNAI3,0.13432660698890686
PRG3,0.13386443257331848
ARHGEF17,0.13357144594192505
PDAP1,0.13347619771957397
PHACTR2,0.13341572880744934
EDNRA,0.1333010345697403
EXOC7,0.13314662873744965
FUCA2,0.13304758071899414
GNG7,0.132542222738266
NF1,0.13245908915996552
H2AFZ,0.1323566883802414
DRD3,0.13226646184921265
MBD6,0.13192415237426758
IL33,0.13177305459976196
AP4B1,0.13150770962238312
NR4A3,0.1309869885444641
CYCS,0.13074859976768494
PDGFRA,0.13006122410297394
SERPINA3,0.12879613041877747
TUBGCP3,0.1283636838197708
FTH1,0.12822121381759644
CHAT,0.12743766605854034
LSM6,0.12714001536369324
TUBGCP5,0.12687063217163086
DTNBP1,0.12652364373207092
BCL9L,0.12538406252861023
AP4M1,0.12515565752983093
KEAP1,0.12499261647462845
RAB37,0.12447982281446457
NR2C2,0.12441662698984146
LYZ,0.12439552694559097
TTLL3,0.12437277287244797
RPP38,0.12433607876300812
UNC13D,0.12404349446296692
NUP133,0.12401159107685089
IL27RA,0.12377315014600754
TPD52,0.1236821785569191
LHX4,0.12315154075622559
PARK7,0.12298788875341415
AGPAT3,0.12293201684951782
RNF168,0.12278718501329422
DDB2,0.12275673449039459
ZRANB1,0.12260337173938751
NR1I2,0.12241023778915405
NEU2,0.12162189930677414
WBP11,0.12099052965641022
UBE2H,0.12068964540958405
GSN,0.1202201396226883
KPNA1,0.12000426650047302
NEDD4,0.1199711486697197
UBE2Q2,0.11986209452152252
HAUS4,0.11777634173631668
PHF20,0.11761027574539185
SYDE1,0.11727059632539749
CHCHD1,0.1170993223786354
RIOK3,0.11665409803390503
POLR3C,0.11618877202272415
IMP3,0.1157660260796547
HECTD1,0.11569426953792572
ESYT2,0.1155981495976448
ZNF131,0.11456099152565002
VHL,0.11454775184392929
PIAS3,0.11364138126373291
NR1I3,0.113338902592659
XRCC3,0.11271842569112778
POLD1,0.11258202791213989
LRMP,0.11245250701904297
LPAR5,0.11234569549560547
QKI,0.1121792420744896
FOXA1,0.11116509139537811
RAB35,0.11116419732570648
CCND3,0.11032380163669586
MTA2,0.11006675660610199
DDX42,0.11003702878952026
UTP20,0.1098816990852356
AGA,0.10962377488613129
CDK8,0.10921268910169601
SNRPD3,0.10843762010335922
SP1,0.10835087299346924
EPHB4,0.10812055319547653
STOM,0.10773269087076187
COL1A2,0.10769938677549362
ARID1A,0.10741018503904343
CLP1,0.10720366984605789
FGF2,0.10708339512348175
MMP3,0.10651522874832153
SRPRB,0.10626130551099777
PDPK1,0.10603051632642746
ACTR1A,0.10597072541713715
GML,0.10490723699331284
EXOC2,0.10486209392547607
SUMO1,0.10420101135969162
RIOK1,0.10401659458875656
SPTBN2,0.10379014164209366
EFNA1,0.10314105451107025
ATG12,0.10290838032960892
SF3A1,0.10266856104135513
ARPC1B,0.10188747197389603
BICD2,0.10178954899311066
KLRK1,0.10175534337759018
CBX6,0.10148671269416809
LPIN2,0.10014123469591141
CSTB,0.10004781931638718
IL12RB2,0.09998272359371185
CDKN1A,0.09996075183153152
PPM1B,0.09984858334064484
IL15,0.09983742982149124
TTLL4,0.09930647909641266
USP19,0.09913302212953568
EYA2,0.09871039539575577
AP2B1,0.09870452433824539
DNM1,0.09818670153617859
SPTBN4,0.09790590405464172
CASP2,0.09775309264659882
GCK,0.0968397930264473
FUS,0.09675733745098114
SPO11,0.09654700756072998
NCBP2,0.09636205434799194
RPL31,0.09631531685590744
HRH3,0.09628850966691971
RASAL1,0.09543942660093307
BRD7,0.09536600857973099
MBD1,0.09532082825899124
USP28,0.09476081281900406
GLS,0.09473516792058945
SERPING1,0.0935630351305008
NMT2,0.09338006377220154
NOTCH4,0.09328833222389221
TRIM27,0.09303426742553711
MC4R,0.09277184307575226
TRAF6,0.09252022206783295
PLA2G6,0.09240859746932983
PI4K2B,0.09105132520198822
SOX2,0.09065982699394226
KIT,0.09052752703428268
ACTR3,0.09043756127357483
SLU7,0.09042348712682724
SSR1,0.09029614180326462
SGK1,0.09027674794197083
KLHL21,0.09006687253713608
UPF2,0.09000959247350693
ATXN3,0.08953960984945297
CCNE1,0.0892670750617981
PTPRJ,0.08919837325811386
SHC3,0.08901046961545944
MTMR12,0.08835093677043915
CAT,0.08816666156053543
TCP1,0.08792846649885178
LTV1,0.08771412819623947
STX16,0.08762563019990921
FRS2,0.08753730356693268
FAF2,0.08698834478855133
RAB24,0.08694221824407578
DNMT1,0.08680593967437744
ARID4B,0.08679477870464325
GBF1,0.08667335659265518
ADORA2A,0.08649848401546478
GOSR1,0.08648041635751724
PLCB1,0.08625674247741699
MCM5,0.08541746437549591
PRKCB,0.0852038636803627
BCL10,0.08507639169692993
NR1H3,0.08446606248617172
SUZ12,0.08440999686717987
SMYD2,0.08439835160970688
PSEN2,0.08344611525535583
MRPS28,0.08332720398902893
MRPS21,0.08283092826604843
AKT3,0.08269860595464706
BET1L,0.08247672766447067
SNRNP48,0.08244092017412186
ESRRA,0.08219396322965622
TAX1BP1,0.08144452422857285
ATM,0.08143645524978638
GHRHR,0.08126148581504822
RASAL2,0.0811300128698349
TBK1,0.08108338713645935
SRGAP3,0.08082319051027298
POT1,0.0806020200252533
FGF1,0.08041449636220932
CPPED1,0.08032781630754471
RRP9,0.07955148071050644
SET,0.07925008982419968
BLM,0.07917068153619766
MEPE,0.07901115715503693
PBX1,0.0787029042840004
EFNA5,0.07865632325410843
MRPS22,0.07845515757799149
TRAK1,0.07839704304933548
PLD1,0.07829992473125458
CYTH1,0.077565997838974
EXOSC5,0.07729123532772064
ATN1,0.07701358199119568
TOM1,0.07692668586969376
WDR18,0.07658305764198303
WWTR1,0.07622469961643219
PDCD6IP,0.07588902115821838
RNF130,0.07584921270608902
DIDO1,0.07580669969320297
INO80C,0.07564865797758102
HECTD3,0.07519644498825073
CHMP7,0.07461617887020111
SIKE1,0.0744154080748558
PSEN1,0.07405921071767807
FIP1L1,0.07396736741065979
SEC61B,0.07364282011985779
AP4S1,0.07354086637496948
DSN1,0.07321839779615402
MRPL9,0.07320988923311234
PPIL3,0.07311715930700302
GNAI1,0.0725385993719101
PITPNM2,0.07233206927776337
PRKAA1,0.07205921411514282
MED10,0.07195529341697693
ESYT3,0.07186466455459595
HNRNPUL1,0.07132836431264877
POLH,0.07129727303981781
MBOAT1,0.07119529694318771
BLMH,0.07080384343862534
TUBA1A,0.07059928774833679
ING4,0.07043254375457764
RAB3C,0.070205919444561
VAMP3,0.07006647437810898
FBXW4,0.07000463455915451
AATF,0.06973070651292801
CEP76,0.06872814148664474
RPS3A,0.06851506233215332
SAR1B,0.06843212991952896
KDM1B,0.06798920780420303
LHX9,0.06790847331285477
SF1,0.06772324442863464
POLR1E,0.06749793887138367
SGMS1,0.06748256087303162
PELI3,0.06731544435024261
PLD4,0.06673023104667664
