element,coef
R-HSA-3769402,0.03358311578631401
R-HSA-2142845,0.03219356760382652
R-HSA-933543,0.02497030235826969
R-HSA-4839743,0.021035196259617805
R-HSA-164378,0.019336778670549393
R-HSA-381676,0.01925935037434101
R-HSA-5223345,0.01852302998304367
R-HSA-381340,0.01846013031899929
R-HSA-75157,0.017766864970326424
R-HSA-1538133,0.017220335081219673
R-HSA-194068,0.017138183116912842
R-HSA-198323,0.01644534058868885
R-HSA-5340588,0.015307401306927204
R-HSA-5663220,0.01523325964808464
R-HSA-606279,0.014415702782571316
R-HSA-9018519,0.014099560678005219
R-HSA-6783589,0.01397179439663887
R-HSA-5357786,0.0132638243958354
R-HSA-400685,0.013173804618418217
R-HSA-196071,0.012027008458971977
R-HSA-156581,0.011404694989323616
R-HSA-68877,0.011180457659065723
R-HSA-4839744,0.010933974757790565
R-HSA-1236975,0.010737385600805283
R-HSA-674695,0.00954495370388031
R-HSA-912446,0.008941820822656155
R-HSA-168181,0.008389541879296303
R-HSA-975634,0.008206336759030819
R-HSA-4086400,0.007590068504214287
R-HSA-211897,0.007332929410040379
R-HSA-918233,0.006959608290344477
R-HSA-166663,0.0066119227558374405
R-HSA-2219530,0.0064074210822582245
R-HSA-3000497,0.006194932386279106
R-HSA-216083,0.005930122919380665
R-HSA-5250924,0.005633480381220579
R-HSA-168138,0.005385035648941994
R-HSA-5689603,0.005352533422410488
R-HSA-8878171,0.005131111480295658
R-HSA-2029485,0.004962636157870293
R-HSA-8864260,0.004782513249665499
R-HSA-1855183,0.004590407479554415
R-HSA-5693565,0.004492070991545916
R-HSA-4839748,0.004047822672873735
R-HSA-196299,0.003142083063721657
R-HSA-429958,0.0030768553260713816
R-HSA-4641263,0.0026975185610353947
R-HSA-8866652,0.002622021362185478
R-HSA-399721,0.0024227916728705168
R-HSA-2022377,0.002390860812738538
R-HSA-171306,0.0022438925225287676
R-HSA-6811438,0.002026947680860758
R-HSA-4420097,0.0019177136709913611
R-HSA-5626978,0.0019112477311864495
R-HSA-176187,0.0019035178702324629
R-HSA-933542,0.0017312022391706705
R-HSA-5626467,0.001720680738799274
R-HSA-622312,0.0017069639870896935
R-HSA-194313,0.00168381177354604
R-HSA-2894858,0.0016672146739438176
R-HSA-389356,0.0015397571260109544
R-HSA-427389,0.0015240830834954977
R-HSA-1251985,0.0013300662394613028
R-HSA-983189,0.00132980034686625
R-HSA-2122947,0.0012333368649706244
R-HSA-420499,0.001102935872040689
R-HSA-2644602,0.0010869411053135991
R-HSA-2660825,0.0010446126107126474
R-HSA-936837,0.0010034505976364017
R-HSA-112382,0.0009442458394914865
R-HSA-429947,0.000934189825784415
R-HSA-3000178,0.000923614832572639
R-HSA-379716,0.0008989376947283745
R-HSA-75158,0.0008282385533675551
R-HSA-5693567,0.000809240504167974
R-HSA-72737,0.0008054644567891955
R-HSA-201722,0.0007094229222275317
R-HSA-6806664,0.0007036672905087471
R-HSA-3000157,0.0006322803092189133
R-HSA-5578775,0.0005917897215113044
R-HSA-425410,0.0005600518197752535
R-HSA-5358565,0.0005471554468385875
R-HSA-5619099,0.0005233886186033487
R-HSA-9013508,0.0005152786034159362
R-HSA-451326,0.0004899651976302266
R-HSA-1638091,0.00046375326928682625
R-HSA-350562,0.00043824699241667986
R-HSA-2555396,0.0004242334980517626
R-HSA-1250196,0.00038316973950713873
R-HSA-1638074,0.00036260145134292543
R-HSA-2730905,0.00035793165443465114
R-HSA-880009,0.0003523124032653868
R-HSA-390471,0.00035000304342247546
R-HSA-2871796,0.00034996328759007156
R-HSA-427413,0.00034948482061736286
R-HSA-5693571,0.0003373663639649749
R-HSA-3215018,0.00032683764584362507
R-HSA-73777,0.00031949279946275055
R-HSA-201451,0.0002904395223595202
R-HSA-447115,0.0002871876931749284
R-HSA-1442490,0.0002837216015905142
R-HSA-1679131,0.00027637791936285794
R-HSA-446652,0.0002593616081867367
R-HSA-418597,0.0002202223549829796
R-HSA-71737,0.00021994748385623097
R-HSA-6794361,0.00020674457482527941
R-HSA-416700,0.00019277152023278177
R-HSA-499943,0.00019155206973664463
R-HSA-186763,0.00018679624190554023
R-HSA-193692,0.00016249576583504677
R-HSA-4839735,0.0001580716052558273
R-HSA-8963888,0.00015135903959162533
R-HSA-3299685,0.00014901145186740905
R-HSA-5654743,0.0001483935775468126
R-HSA-5083630,0.0001476089673815295
R-HSA-73980,0.0001443197688786313
R-HSA-1368082,0.00012802137644030154
R-HSA-3560783,0.0001279185526072979
R-HSA-5619110,0.00012674214667640626
R-HSA-432040,0.00012626014358829707
R-HSA-3656243,0.00011879806697834283
R-HSA-5621575,0.00011764246301027015
R-HSA-75109,0.00011613605602178723
R-HSA-73863,0.00010856606968445703
R-HSA-181429,0.00010855152504518628
R-HSA-174143,0.0001056848414009437
R-HSA-1221632,0.00010471612040419132
R-HSA-1234174,0.00010182808910030872
R-HSA-2428924,0.00010128907160833478
R-HSA-392851,9.847613546298817e-05
R-HSA-879518,9.5340859843418e-05
R-HSA-187037,9.369274630444124e-05
R-HSA-3595177,8.831052400637418e-05
R-HSA-3656244,8.776139293331653e-05
R-HSA-416476,8.706171502126381e-05
R-HSA-5607764,7.573372568003833e-05
R-HSA-3229121,7.40092436899431e-05
R-HSA-933541,7.380300667136908e-05
R-HSA-73779,7.199720130302012e-05
R-HSA-3595174,6.920971645740792e-05
R-HSA-450408,6.758582458132878e-05
R-HSA-5655253,6.713735638186336e-05
R-HSA-5619058,6.709594163112342e-05
R-HSA-6802952,5.7198660215362906e-05
R-HSA-202424,5.707037780666724e-05
R-HSA-141424,5.2664858230855316e-05
R-HSA-5654741,5.055255678598769e-05
R-HSA-397795,4.902538421447389e-05
R-HSA-5610785,4.765027551911771e-05
R-HSA-159854,4.3922424083575606e-05
R-HSA-5674400,4.354520933702588e-05
R-HSA-69236,4.3379746784921736e-05
R-HSA-70268,3.9803933759685606e-05
R-HSA-9034015,3.8751262763980776e-05
R-HSA-3214842,3.777445090236142e-05
R-HSA-975956,3.134202052024193e-05
R-HSA-8854691,3.121138070127927e-05
R-HSA-5339717,3.025304977199994e-05
R-HSA-5625900,2.74290177912917e-05
R-HSA-8853659,2.633562689879909e-05
R-HSA-212676,2.6326901206630282e-05
R-HSA-74217,2.5241020921384916e-05
R-HSA-73772,2.3133481590775773e-05
R-HSA-1251932,2.247335942229256e-05
R-HSA-209968,2.2079970221966505e-05
R-HSA-189200,2.17744309338741e-05
R-HSA-427601,1.9218212401028723e-05
R-HSA-5362768,1.706393959466368e-05
R-HSA-5678895,1.6273654182441533e-05
R-HSA-437239,1.559899465064518e-05
R-HSA-2142753,1.4717001249664463e-05
R-HSA-174362,1.4155028111417778e-05
R-HSA-8963901,1.4066985386307351e-05
R-HSA-114604,1.2751796930388082e-05
R-HSA-5682910,1.2459994650271256e-05
R-HSA-3134973,1.2149039321229793e-05
R-HSA-2644605,1.1234042176511139e-05
R-HSA-8951664,1.0646835107763764e-05
R-HSA-917729,1.0377582839282695e-05
R-HSA-2168880,9.853244591795374e-06
R-HSA-399954,9.728111763251945e-06
R-HSA-5357905,9.557992598274723e-06
R-HSA-6781823,9.52293339651078e-06
R-HSA-76061,8.87161058926722e-06
R-HSA-400511,8.27869644126622e-06
R-HSA-112126,7.976559572853148e-06
R-HSA-5654738,7.83358518674504e-06
R-HSA-68911,7.577302312711254e-06
R-HSA-6802949,7.5599364208756015e-06
R-HSA-399956,7.237611953314627e-06
R-HSA-156584,7.086192454153206e-06
R-HSA-1912399,6.996849606366595e-06
R-HSA-456926,6.8015974648005795e-06
R-HSA-399997,6.356463927659206e-06
R-HSA-5339700,6.281748483161209e-06
R-HSA-6802948,6.181765002111206e-06
R-HSA-512988,5.518290890904609e-06
R-HSA-5693548,5.450141998153413e-06
R-HSA-983695,5.351172148948535e-06
R-HSA-189451,5.2221680562070105e-06
R-HSA-2173791,4.84897782371263e-06
R-HSA-200425,4.756444923259551e-06
R-HSA-3304347,4.69848191642086e-06
R-HSA-1296052,4.676596745412098e-06
R-HSA-8963896,4.551608071778901e-06
R-HSA-196757,4.2326300899730995e-06
R-HSA-77595,4.084710781171452e-06
R-HSA-191650,3.658456989796832e-06
R-HSA-5358606,3.526391765262815e-06
R-HSA-749476,3.2778498280094936e-06
R-HSA-3656253,2.777715508273104e-06
R-HSA-379726,2.691059535209206e-06
R-HSA-75205,2.274578264405136e-06
R-HSA-2564830,2.1399534944066545e-06
R-HSA-2586552,2.1129071683390066e-06
R-HSA-1834941,2.094222736559459e-06
R-HSA-450604,1.983504034797079e-06
R-HSA-6785631,1.9742224139918108e-06
R-HSA-442755,1.8496552911528852e-06
R-HSA-72163,1.8488029809304862e-06
R-HSA-73780,1.8459622879163362e-06
R-HSA-1170546,1.8267301129526459e-06
R-HSA-3595172,1.512001517767203e-06
R-HSA-210500,1.4610662901759497e-06
R-HSA-192456,1.39945120736229e-06
R-HSA-72165,1.2505472568591358e-06
R-HSA-8873719,1.2186859521534643e-06
R-HSA-6803544,9.83537574938964e-07
R-HSA-162909,9.727140195536776e-07
R-HSA-2424491,9.670835652286769e-07
R-HSA-111471,9.110484597840696e-07
R-HSA-418359,8.755865223974979e-07
R-HSA-1433617,8.730445415494614e-07
R-HSA-375170,8.461065590381622e-07
R-HSA-211728,7.92146806816163e-07
R-HSA-5579026,7.334125484703691e-07
R-HSA-3304349,7.311110721275327e-07
R-HSA-163767,7.255148375406861e-07
R-HSA-77289,6.999537163210334e-07
R-HSA-8934903,6.568836283804558e-07
R-HSA-8866376,6.437057891162112e-07
R-HSA-6802955,6.329566986096324e-07
R-HSA-168253,6.121308615547605e-07
R-HSA-8949664,6.08430696047435e-07
R-HSA-5339716,5.905043281018152e-07
R-HSA-112409,5.860027840753901e-07
R-HSA-8851805,4.776591708832711e-07
R-HSA-68949,4.6436267098215467e-07
R-HSA-1266695,4.5885397526035376e-07
R-HSA-5675482,4.4128401555099117e-07
R-HSA-425986,4.370994872715528e-07
R-HSA-6807004,3.943707724829437e-07
R-HSA-159236,3.851017140732438e-07
R-HSA-3238698,3.8258247059275163e-07
R-HSA-74259,3.774629249164718e-07
R-HSA-3656225,3.137780879569618e-07
R-HSA-75892,2.8124833306719665e-07
R-HSA-181431,2.496070123925165e-07
R-HSA-5358493,2.3119530112580833e-07
R-HSA-73776,2.297977346188418e-07
R-HSA-532668,2.2692327661388845e-07
R-HSA-5603027,2.198426614086202e-07
R-HSA-182971,2.153784350866772e-07
R-HSA-191859,2.1250001225325832e-07
R-HSA-203615,2.0232077702075912e-07
R-HSA-6782135,1.8037503934920096e-07
R-HSA-8964011,1.6902326649415045e-07
R-HSA-9013700,1.639135120967694e-07
R-HSA-6814122,1.5919354723337165e-07
R-HSA-162587,1.5884542392541334e-07
R-HSA-203927,1.4544283999384788e-07
R-HSA-3134963,1.4472986720193148e-07
R-HSA-5173214,1.312543531639676e-07
R-HSA-3000484,1.1976065650287637e-07
R-HSA-449836,1.1641486707958393e-07
R-HSA-212718,1.0818244788879383e-07
R-HSA-73762,1.0614351708682079e-07
R-HSA-428543,1.0448115972394589e-07
R-HSA-1475029,1.0327167387913505e-07
R-HSA-72764,1.0151472906727577e-07
R-HSA-391160,8.98662904091907e-08
R-HSA-264642,8.974054566124323e-08
R-HSA-6782210,8.52251957894623e-08
R-HSA-376172,8.421323371976541e-08
R-HSA-6783310,7.889285313922301e-08
R-HSA-9013507,7.850515970631022e-08
R-HSA-5687128,6.863819379532288e-08
R-HSA-70171,6.414082065475668e-08
R-HSA-1963642,6.37788843960152e-08
R-HSA-3656237,6.059876511699258e-08
R-HSA-450520,6.052668055644972e-08
R-HSA-2197563,5.1258140842946887e-08
R-HSA-5696394,4.802863173836158e-08
R-HSA-111453,4.3685158601647345e-08
R-HSA-5083633,4.255359797866731e-08
R-HSA-5690714,4.235213424408357e-08
R-HSA-181430,4.1202049771982274e-08
R-HSA-180336,3.9298303278201274e-08
R-HSA-8875360,3.711976148679241e-08
R-HSA-1237044,3.569021345128931e-08
R-HSA-2408508,3.53997400281969e-08
R-HSA-5688031,3.219573230239803e-08
R-HSA-5637815,3.107029655780025e-08
R-HSA-3928663,3.04967286979263e-08
R-HSA-3371511,2.987439273738346e-08
R-HSA-179812,2.9677803325967034e-08
R-HSA-114516,2.3711304919515896e-08
R-HSA-8866654,2.3199060450451725e-08
R-HSA-5696400,1.8396749013049885e-08
R-HSA-389948,1.8041326654838485e-08
R-HSA-5083629,1.7744048008694335e-08
R-HSA-5676594,1.6279834369470336e-08
R-HSA-428540,1.4560584737921545e-08
R-HSA-5362798,1.3374349627781612e-08
R-HSA-5545483,1.0168268893551158e-08
R-HSA-2142700,9.774675291396306e-09
R-HSA-428890,8.590247624340464e-09
R-HSA-392023,6.961692999851721e-09
R-HSA-418890,6.732162827205457e-09
R-HSA-140875,6.033031851870874e-09
R-HSA-9036866,5.904991606797694e-09
R-HSA-426048,5.125607938083476e-09
R-HSA-5205685,4.923869756368049e-09
R-HSA-2978092,4.1015155716195295e-09
R-HSA-400451,3.9023708708896265e-09
R-HSA-70263,3.1155193980225704e-09
R-HSA-210455,3.082431421219667e-09
R-HSA-163282,2.868856263660291e-09
R-HSA-3371571,2.6870452529692557e-09
R-HSA-5576890,2.5233921618905697e-09
R-HSA-2046104,2.1106232317436024e-09
R-HSA-211736,2.1018060625266344e-09
R-HSA-433692,1.907173308168808e-09
R-HSA-1247673,1.59085855599983e-09
R-HSA-210993,1.3500359719031962e-09
R-HSA-8849469,1.3444145796626117e-09
R-HSA-2173789,1.2085515921356205e-09
R-HSA-5602415,1.149273121114902e-09
R-HSA-2892245,7.866701734471349e-10
R-HSA-2408557,6.875619518176279e-10
R-HSA-196741,6.787646555928006e-10
R-HSA-2468052,6.23732898663576e-10
R-HSA-77108,5.620738874334563e-10
R-HSA-2408517,5.198380614857001e-10
R-HSA-2473224,4.446396861812474e-10
R-HSA-8857538,4.108808848712897e-10
R-HSA-5632968,4.1009903806177306e-10
R-HSA-5368598,4.071716575015927e-10
R-HSA-209931,3.862981601265858e-10
R-HSA-389958,3.1990135540560516e-10
R-HSA-202433,3.1377198062010336e-10
R-HSA-5545619,2.6260529861765747e-10
R-HSA-3296469,2.1981816367144802e-10
R-HSA-444411,1.9082875557518975e-10
R-HSA-389977,1.8940496393504702e-10
R-HSA-156587,1.856738929273405e-10
R-HSA-166665,1.7968010412872104e-10
R-HSA-5655291,1.6088579080086873e-10
R-HSA-75105,1.6084616971667742e-10
R-HSA-977347,1.50364359852162e-10
R-HSA-193681,1.4929492364590402e-10
R-HSA-1606322,1.2449326292074403e-10
R-HSA-9018683,1.0875148698241688e-10
R-HSA-5638302,1.0622872720356114e-10
R-HSA-1300644,9.939470774211756e-11
R-HSA-8955332,8.778999055492065e-11
R-HSA-5688890,7.624358089319827e-11
R-HSA-5423646,7.423335557366073e-11
R-HSA-5602566,7.279867680898278e-11
R-HSA-1474151,7.271531987651514e-11
R-HSA-71182,6.593973977953027e-11
R-HSA-1237112,4.644963927380452e-11
R-HSA-156590,4.49465603624688e-11
R-HSA-1368108,4.213248153139837e-11
R-HSA-425381,2.724242879892369e-11
R-HSA-2395516,2.4143315818792033e-11
R-HSA-5576886,1.548372367821127e-11
R-HSA-947581,1.4645099369325898e-11
R-HSA-2892247,1.0038163009151724e-11
R-HSA-69109,8.979868064418195e-12
R-HSA-1461973,5.836884794940822e-12
R-HSA-5694530,5.548764572815834e-12
R-HSA-5683826,4.9142421902625966e-12
R-HSA-202430,4.533183290550413e-12
R-HSA-1368071,4.259273489459758e-12
R-HSA-1296061,3.4244599343702387e-12
R-HSA-203641,2.7959988924824986e-12
R-HSA-163754,2.3765687768434463e-12
R-HSA-3000170,2.076009503193532e-12
R-HSA-8849474,2.0274355111427056e-12
R-HSA-5336415,1.7266065964124944e-12
R-HSA-6793080,1.5963846997785192e-12
R-HSA-163358,1.583293934327712e-12
R-HSA-1855191,1.560930312956288e-12
R-HSA-140342,1.4215883244877991e-12
R-HSA-428559,1.2949012521967784e-12
R-HSA-8862803,1.1508786545294525e-12
R-HSA-70350,9.762467527082985e-13
R-HSA-2559586,9.500470072101863e-13
R-HSA-156588,8.28545348649512e-13
R-HSA-3323169,7.022069557771626e-13
R-HSA-5632928,5.305997611768087e-13
R-HSA-109688,4.797780011819852e-13
R-HSA-6783984,3.8338681730178126e-13
R-HSA-110373,3.2245514309907353e-13
R-HSA-1614558,2.0947832227516394e-13
R-HSA-9027604,1.1312378442839e-13
R-HSA-112303,8.772378711028456e-14
R-HSA-75094,8.472165839972651e-14
R-HSA-5603041,5.658442329059196e-14
R-HSA-9033500,5.288812058657291e-14
R-HSA-8876725,1.5233745254833453e-14
R-HSA-1566977,6.975644545906224e-15
R-HSA-446107,1.7275370366940648e-15
R-HSA-8849472,8.862880539200904e-16
R-HSA-8985586,4.518622723883377e-16
R-HSA-8849473,4.732902141029565e-17
R-HSA-2206281,0.0
R-HSA-5619056,0.0
R-HSA-139853,0.0
R-HSA-5682294,0.0
R-HSA-5619083,0.0
R-HSA-1296067,0.0
R-HSA-1855184,0.0
R-HSA-5661270,0.0
R-HSA-4793952,0.0
R-HSA-1299361,0.0
R-HSA-210746,0.0
R-HSA-1299344,0.0
R-HSA-203754,0.0
R-HSA-5619044,0.0
R-HSA-5619050,0.0
R-HSA-1855196,0.0
R-HSA-5579020,0.0
R-HSA-5340573,0.0
R-HSA-5619046,0.0
R-HSA-418990,0.0
R-HSA-5660862,0.0
R-HSA-5687583,0.0
R-HSA-5619087,0.0
R-HSA-446193,0.0
R-HSA-4724325,0.0
R-HSA-5620922,0.0
R-HSA-5579004,0.0
R-HSA-4549380,0.0
R-HSA-4549349,0.0
R-HSA-5609974,0.0
R-HSA-5662702,0.0
R-HSA-5619043,0.0
R-HSA-5619079,0.0
R-HSA-5678771,0.0
R-HSA-5619068,0.0
R-HSA-1299287,0.0
R-HSA-5619066,0.0
R-HSA-196819,0.0
R-HSA-5619073,0.0
R-HSA-196836,0.0
R-HSA-6791465,0.0
R-HSA-5683329,0.0
R-HSA-1299503,0.0
R-HSA-5659898,0.0
R-HSA-5687868,0.0
R-HSA-5658471,0.0
R-HSA-5660489,0.0
R-HSA-204626,0.0
R-HSA-888590,0.0
R-HSA-5579012,0.0
R-HSA-5633231,0.0
R-HSA-5674404,0.0
R-HSA-5579006,0.0
R-HSA-69478,0.0
R-HSA-4720489,0.0
R-HSA-4724289,0.0
R-HSA-4570571,0.0
R-HSA-5579007,0.0
R-HSA-5579002,0.0
R-HSA-5619072,0.0
R-HSA-5578997,0.0
R-HSA-73728,0.0
R-HSA-5619042,0.0
R-HSA-5661231,0.0
R-HSA-5688399,0.0
R-HSA-1296053,0.0
R-HSA-5619113,0.0
R-HSA-5579011,0.0
R-HSA-5619052,0.0
R-HSA-5619041,0.0
R-HSA-4719360,0.0
R-HSA-5578999,0.0
R-HSA-8849175,0.0
R-HSA-5619089,0.0
R-HSA-5690338,0.0
R-HSA-5619070,0.0
R-HSA-5655799,0.0
R-HSA-2408552,0.0
R-HSA-5661182,0.0
R-HSA-9035968,0.0
R-HSA-70688,0.0
R-HSA-5627083,0.0
R-HSA-5619081,0.0
R-HSA-2408499,0.0
R-HSA-5619061,0.0
R-HSA-379401,0.0
R-HSA-5683371,0.0
R-HSA-5619036,0.0
R-HSA-1855192,0.0
R-HSA-9036092,0.0
R-HSA-6785470,0.0
R-HSA-6787450,0.0
R-HSA-5579017,0.0
R-HSA-199220,0.0
R-HSA-5365859,0.0
R-HSA-5579009,0.0
R-HSA-5619037,0.0
R-HSA-380615,0.0
R-HSA-5619062,0.0
R-HSA-156582,0.0
R-HSA-5684045,0.0
R-HSA-3560792,0.0
R-HSA-8981607,0.0
R-HSA-5657562,0.0
R-HSA-166187,0.0
R-HSA-3656248,0.0
R-HSA-1300645,0.0
R-HSA-5679096,0.0
R-HSA-5619035,0.0
R-HSA-181438,0.0
R-HSA-5619045,0.0
R-HSA-8949613,0.0
R-HSA-1855156,0.0
R-HSA-5579015,0.0
R-HSA-5632681,0.0
R-HSA-176974,0.0
R-HSA-5678420,0.0
R-HSA-217271,0.0
R-HSA-5619063,0.0
R-HSA-5619049,0.0
R-HSA-4717374,0.0
R-HSA-4341670,0.0
R-HSA-71288,0.0
R-HSA-8849468,0.0
R-HSA-5619096,0.0
R-HSA-5679090,0.0
R-HSA-5619104,0.0
R-HSA-5619078,0.0
R-HSA-8942233,0.0
R-HSA-8963678,0.0
R-HSA-5657560,0.0
R-HSA-73843,0.0
R-HSA-2534343,0.0
R-HSA-5619055,0.0
R-HSA-73927,0.0
R-HSA-5619054,0.0
R-HSA-168176,0.0
R-HSA-5578998,0.0
R-HSA-5624138,0.0
R-HSA-5619108,0.0
R-HSA-5579021,0.0
R-HSA-433137,0.0
R-HSA-5659735,0.0
R-HSA-5619109,0.0
R-HSA-210744,0.0
R-HSA-5579027,0.0
R-HSA-5656364,0.0
R-HSA-5619107,0.0
R-HSA-5660883,0.0
R-HSA-4793953,0.0
R-HSA-5619095,0.0
R-HSA-168142,0.0
R-HSA-4549356,0.0
R-HSA-4551295,0.0
R-HSA-8941237,0.0
R-HSA-2161517,0.0
R-HSA-549132,0.0
R-HSA-1855231,0.0
R-HSA-5579030,0.0
R-HSA-8866423,0.0
R-HSA-75102,0.0
R-HSA-70921,0.0
R-HSA-8964041,0.0
R-HSA-1300652,0.0
R-HSA-5619085,0.0
R-HSA-1300642,0.0
R-HSA-2214320,0.0
R-HSA-112122,0.0
R-HSA-4085023,0.0
R-HSA-1299316,0.0
R-HSA-1299308,0.0
R-HSA-381183,0.0
R-HSA-4755579,0.0
R-HSA-4043911,0.0
R-HSA-5683678,0.0
R-HSA-5579024,0.0
R-HSA-5619077,0.0
R-HSA-5619060,0.0
R-HSA-373756,0.0
R-HSA-5609977,0.0
R-HSA-6809583,0.0
R-HSA-5083628,0.0
R-HSA-3560796,0.0
R-HSA-1614603,0.0
R-HSA-162699,0.0
R-HSA-4720454,0.0
R-HSA-140180,0.0
R-HSA-210747,0.0
R-HSA-4720475,0.0
R-HSA-5609978,0.0
R-HSA-1855170,0.0
R-HSA-5579005,0.0
R-HSA-5619092,0.0
R-HSA-5619071,0.0
R-HSA-1296025,0.0
R-HSA-432030,0.0
R-HSA-5619101,0.0
R-HSA-5579028,0.0
R-HSA-8850843,0.0
R-HSA-110381,0.0
R-HSA-5619098,0.0
R-HSA-5579016,0.0
R-HSA-5619048,0.0
R-HSA-174577,0.0
R-HSA-5658208,0.0
R-HSA-5660724,0.0
R-HSA-2160456,0.0
R-HSA-189483,0.0
R-HSA-5619114,0.0
R-HSA-1855229,0.0
R-HSA-5221030,0.0
R-HSA-5660686,0.0
R-HSA-71384,0.0
R-HSA-5662853,0.0
R-HSA-4793950,0.0
R-HSA-5619094,0.0
R-HSA-1855215,0.0
R-HSA-5619067,0.0
R-HSA-1222499,0.0
R-HSA-351143,0.0
R-HSA-446343,0.0
R-HSA-5579013,0.0
R-HSA-3656234,0.0
R-HSA-5659729,0.0
R-HSA-4085011,0.0
R-HSA-5619040,0.0
R-HSA-5579019,0.0
R-HSA-5679001,0.0
R-HSA-5609976,0.0
R-HSA-4043916,0.0
R-HSA-4687000,0.0
R-HSA-425561,0.0
R-HSA-5619053,0.0
R-HSA-5619047,0.0
R-HSA-110357,0.0
R-HSA-5676934,0.0
R-HSA-432047,0.0
R-HSA-5619076,0.0
R-HSA-5652227,0.0
R-HSA-5682113,0.0
R-HSA-4719377,0.0
R-HSA-2142789,0.0
R-HSA-5578995,0.0
R-HSA-5663020,0.0
R-HSA-5619097,0.0
R-HSA-964975,0.0
R-HSA-3134975,0.0
R-HSA-83936,0.0
R-HSA-4755609,0.0
R-HSA-5683177,0.0
R-HSA-5579022,0.0
R-HSA-351200,0.0
R-HSA-5579000,0.0
R-HSA-5619111,0.0
R-HSA-163210,0.0
R-HSA-5578996,0.0
R-HSA-2453864,0.0
R-HSA-4755583,0.0
R-HSA-163316,0.0
R-HSA-5579010,0.0
R-HSA-140179,0.0
R-HSA-5678520,0.0
R-HSA-77042,0.0
R-HSA-191273,0.0
R-HSA-5619039,0.0
R-HSA-5579032,0.0
R-HSA-5083627,0.0
R-HSA-427652,0.0
R-HSA-8852405,0.0
R-HSA-5579014,0.0
R-HSA-5619088,0.0
R-HSA-5658034,0.0
R-HSA-4793954,0.0
R-HSA-71262,0.0
R-HSA-5576894,-4.779422791914437e-15
R-HSA-8964026,-1.2762890855386351e-14
R-HSA-1296072,-1.671394210642392e-14
R-HSA-2129379,-2.939047117657412e-14
R-HSA-193697,-3.914622396855236e-14
R-HSA-8848584,-4.2123568495073746e-14
R-HSA-5624958,-6.706820428886706e-14
R-HSA-8849470,-1.0005856549127196e-13
R-HSA-5657655,-2.0236213421100102e-13
R-HSA-426486,-3.295917141640792e-13
R-HSA-8964572,-3.7353478058062273e-13
R-HSA-140834,-3.818618598411261e-13
