element,coef
OSTF1_cnv_del,0.026784474030137062
OR2D2_mut_important,0.02658165991306305
FANCD2_mut_important,0.026465892791748047
FAS_cnv_del,0.026465537026524544
COPB2_cnv_del,0.02645251154899597
KAT6A_cnv_amp,0.026411859318614006
DZIP3_cnv_amp,0.02607795037329197
RNF146_mut_important,0.025976017117500305
OR14J1_mut_important,0.025948455557227135
COL6A5_mut_important,0.025470959022641182
ESYT2_cnv_amp,0.02530255727469921
EGFR_mut_important,0.02523915097117424
CAPZA2_mut_important,0.02522997185587883
LCE1B_mut_important,0.025187820196151733
OR10K1_mut_important,0.02503981813788414
HGS_mut_important,0.025033950805664062
KTN1_mut_important,0.024984320625662804
IL33_cnv_del,0.024968266487121582
MEN1_cnv_del,0.02494797483086586
DNM1_cnv_amp,0.024943437427282333
COL6A5_cnv_amp,0.02493135817348957
SMARCA2_cnv_del,0.02481578104197979
SRGAP3_cnv_amp,0.024623431265354156
AP2A2_cnv_amp,0.024561209604144096
ARAP2_cnv_del,0.024551846086978912
PTPRJ_mut_important,0.024498144164681435
PHC2_cnv_del,0.0244927816092968
COL6A6_cnv_amp,0.024403536692261696
TNKS1BP1_mut_important,0.024319199845194817
DNMT3A_mut_important,0.0239751897752285
MRPL36_cnv_amp,0.023951470851898193
CR2_cnv_amp,0.02384893037378788
OR8D2_mut_important,0.023738235235214233
CHCHD1_cnv_amp,0.02358618564903736
ERAP1_cnv_del,0.023486163467168808
PPP1CB_cnv_del,0.02343619428575039
CAPN1_cnv_del,0.023388970643281937
OR13C9_mut_important,0.02338649146258831
COL5A3_mut_important,0.023224342614412308
CLASP1_mut_important,0.0232184249907732
XRCC5_cnv_del,0.023187600076198578
CYP7A1_cnv_amp,0.022997910156846046
CHID1_mut_important,0.02288796380162239
TRIM27_cnv_amp,0.022800609469413757
HFE_cnv_del,0.02269889786839485
IGF2R_mut_important,0.02263795956969261
MAML1_mut_important,0.022422432899475098
RAC1_cnv_amp,0.02226008102297783
TICAM2_cnv_del,0.022223085165023804
ATR_mut_important,0.02221369743347168
OR51M1_mut_important,0.022182447835803032
ARAP2_cnv_amp,0.022090323269367218
CYB5R3_mut_important,0.022081904113292694
MRPS36_cnv_amp,0.022066494449973106
RPTN_mut_important,0.022022483870387077
PPP2R5D_mut_important,0.021940626204013824
ATG12_cnv_amp,0.021887600421905518
CENPQ_cnv_amp,0.021844638511538506
NR1D2_cnv_amp,0.02184411883354187
MTA1_mut_important,0.021516429260373116
UHRF2_cnv_del,0.021508576348423958
NCAN_mut_important,0.02150658518075943
PLG_mut_important,0.02150382474064827
YKT6_mut_important,0.021169183775782585
FBXL18_cnv_amp,0.021124642342329025
USP13_cnv_amp,0.02110830694437027
LDLRAP1_cnv_del,0.0209851935505867
ARAP1_cnv_del,0.02098466455936432
BET1L_cnv_amp,0.020956121385097504
NCOR1_mut_important,0.020772717893123627
ATR_cnv_del,0.02072436362504959
OR12D3_mut_important,0.0207233689725399
SEC16A_cnv_del,0.020698241889476776
KIF5B_cnv_amp,0.02064697816967964
UBE3C_cnv_amp,0.020643193274736404
ASB10_mut_important,0.02060655690729618
YAP1_cnv_amp,0.020436521619558334
EHMT1_cnv_amp,0.020419925451278687
ESRRA_cnv_del,0.020413242280483246
SDCBP_cnv_del,0.020406989380717278
SRP14_mut_important,0.020404845476150513
LRSAM1_cnv_amp,0.020368797704577446
MAP2K6_mut_important,0.020318612456321716
OR8B2_mut_important,0.020310472697019577
CYB5R1_mut_important,0.020223109051585197
COL6A6_mut_important,0.02020365186035633
NCAPG2_cnv_amp,0.020123625174164772
SNX3_cnv_del,0.020100310444831848
MTOR_cnv_amp,0.020064111799001694
RCE1_cnv_amp,0.020002776756882668
ARID4A_mut_important,0.019961653277277946
IGF2R_cnv_amp,0.01986062340438366
GTPBP2_cnv_del,0.019739894196391106
SPP2_mut_important,0.019705571234226227
OR5AC2_cnv_amp,0.019687293097376823
OR51V1_mut_important,0.019631456583738327
C6_cnv_amp,0.019572407007217407
ANAPC16_cnv_amp,0.01945600099861622
RAB6A_cnv_amp,0.01942232809960842
TRPC1_cnv_amp,0.019391246140003204
GLP1R_cnv_amp,0.019350573420524597
ATG3_cnv_del,0.01926363818347454
SATB1_cnv_amp,0.019201496616005898
BRPF3_cnv_del,0.019186319783329964
HEXB_cnv_del,0.019076745957136154
PROC_cnv_del,0.01905396394431591
ARPC4_cnv_amp,0.018984539434313774
SETD7_cnv_amp,0.018916260451078415
VDAC2_cnv_amp,0.018888864666223526
TNKS2_mut_important,0.01883588545024395
CENPH_cnv_amp,0.018822334706783295
KIF3C_cnv_del,0.018739037215709686
SEC22A_cnv_amp,0.018631482496857643
STAB2_mut_important,0.01859983615577221
ERP44_mut_important,0.018593372777104378
H2AFV_cnv_amp,0.018546203151345253
COL1A1_mut_important,0.01843993552029133
LMAN2_mut_important,0.018416322767734528
IKBKE_cnv_amp,0.018379107117652893
TNIP1_cnv_amp,0.018334465101361275
CENPH_cnv_del,0.018322670832276344
ASAH1_mut_important,0.018311453983187675
ASAH1_cnv_del,0.01822018250823021
KCTD6_cnv_del,0.018209900707006454
MRPS28_cnv_amp,0.01813058741390705
ARHGEF33_cnv_amp,0.018066350370645523
CDC42_cnv_del,0.018005482852458954
OR5H1_mut_important,0.01795472390949726
PIK3CA_mut_important,0.01795358955860138
UBA7_mut_important,0.017945880070328712
RBBP5_cnv_amp,0.017788665369153023
ABCA13_cnv_del,0.01766066811978817
COL13A1_cnv_amp,0.017551736906170845
PSMD3_mut_important,0.017492884770035744
SEC23IP_mut_important,0.017492512241005898
RBBP5_mut_important,0.01747330278158188
MRPL3_mut_important,0.01721375621855259
UBE2H_cnv_amp,0.017011037096381187
TBK1_mut_important,0.016991140320897102
NUP153_cnv_del,0.016986466944217682
OR5H14_cnv_amp,0.01692022755742073
RABGAP1_cnv_amp,0.016818072646856308
CHML_mut_important,0.01675192452967167
LRRC4B_mut_important,0.016732772812247276
PPFIA1_cnv_amp,0.016719374805688858
PIK3CD_mut_important,0.016700930893421173
USP28_mut_important,0.016626404598355293
WDR1_cnv_amp,0.01659323088824749
OR5I1_mut_important,0.016477998346090317
TRIM21_mut_important,0.016455184668302536
KIF5C_cnv_amp,0.016419408842921257
LAMB2_mut_important,0.016397610306739807
MAP3K1_cnv_del,0.01639365591108799
DDX3X_mut_important,0.01637779176235199
ARHGEF3_mut_important,0.016356827691197395
MAML1_cnv_amp,0.016346877440810204
KCNAB2_cnv_amp,0.016205592080950737
UBE3B_mut_important,0.016136135905981064
OR4X1_cnv_del,0.016096778213977814
NIPAL2_cnv_amp,0.016040807589888573
ESRRG_cnv_amp,0.01601487211883068
CPT1A_cnv_amp,0.015893517062067986
LIPJ_cnv_amp,0.015841517597436905
MCPH1_cnv_amp,0.01583883725106716
OR5K4_cnv_amp,0.015765367075800896
GOLGB1_cnv_amp,0.015661489218473434
FKBP5_cnv_del,0.015634236857295036
CCNG1_mut_important,0.015497093088924885
KIF20B_mut_important,0.015426660887897015
SNAPC3_cnv_del,0.015404773876070976
MRPS22_cnv_amp,0.015387698076665401
SCG3_mut_important,0.015383677557110786
GAK_cnv_amp,0.015373941510915756
MAGED1_mut_important,0.015371930785477161
PIK3R1_cnv_del,0.015351099893450737
TRIM39_cnv_amp,0.015301861800253391
SFN_cnv_del,0.01527001429349184
PSMD6_mut_important,0.015261584892868996
ESR1_cnv_amp,0.015261325985193253
RXRG_mut_important,0.015245983377099037
WASF1_cnv_del,0.01524045504629612
ATRIP_cnv_del,0.0152322668582201
ENDOD1_cnv_amp,0.015210679732263088
ARHGAP26_mut_important,0.015186633914709091
COPS8_cnv_amp,0.015058576129376888
OGT_mut_important,0.01502709835767746
PRKAG2_cnv_del,0.014939695596694946
GORASP1_cnv_amp,0.014926258474588394
PIK3CA_cnv_amp,0.014916378073394299
COG3_mut_important,0.01489640586078167
OR4C3_cnv_del,0.01484519150108099
ASAH1_cnv_amp,0.014833023771643639
NRG1_mut_important,0.014799768105149269
SUPT3H_cnv_del,0.014762600883841515
ARHGAP25_cnv_amp,0.014749404042959213
ABCA13_cnv_amp,0.014630744233727455
RNF168_cnv_amp,0.014609267935156822
