element,coef
OR1L3,0.8874482120154426
OBSCN,0.8868179667042568
RSF1,0.8849189323373139
PSAP,0.8848655059337034
MTMR14,0.8835209529934218
ERGIC1,0.8834665355243487
IL17RD,0.8808708976721391
HOXA13,0.880574909155257
GKN2,0.8784655974013731
ZNF138,0.8780049530541874
FRG2B,0.8778527738177218
RIOK1,0.875617436657194
ABCG2,0.8746372583518678
NOL6,0.8744866151828319
TRIM11,0.874105299677467
TUBGCP2,0.8730199576093582
PSMD1,0.8725963622855488
PIK3R4,0.8724906916031614
RNF148,0.8696151095646201
AFP,0.868783345707925
PLXND1,0.8681107925367542
MBD6,0.8670272080344148
RGR,0.8666333673754707
CDK9,0.8655533308764234
NUP214,0.8651176805433352
MRPL36,0.864561719892663
SLMAP,0.8639003458665684
DCAF8,0.8629839805071242
ADCY7,0.8619752277154475
MTSS1,0.8618845962337218
SCRT1,0.8617800628126133
ZNF713,0.8607401999677791
ZNF572,0.8605646205542143
GLRX,0.8601892520673573
RPL26L1,0.8600097798043862
LPIN1,0.859880679359776
STAB2,0.8594347876496613
MYPN,0.8585531017743051
SMAD5,0.8582301803508017
BTBD6,0.854494525003247
ZNF836,0.8539818805875257
MYBPC2,0.8538506335462444
NME7,0.8521514071617275
DMAP1,0.8509876146563329
ZNF708,0.8509769267693628
RAB3C,0.8508006319170818
ADRB1,0.850688996957615
LAMC1,0.8502797771652695
ATP8B1,0.8501652918639593
RYBP,0.8499798521515913
TERT,0.8499560942000244
PTK6,0.8494719472946599
PAPPA2,0.8493683517444879
MCPH1,0.8433397581684403
KDM6A,0.8416478448489215
UQCRC1,0.8412723254295997
CTDSPL,0.8411653889343143
TXNRD1,0.8403608162479941
CHGB,0.839434219407849
TM4SF18,0.8392483373172581
KMT2D,0.8391423645080067
APC,0.8367165641393512
ZNF486,0.8360443783458322
UBXN7,0.8357255521295883
HIST1H2AA,0.8353292570100166
HOXA11,0.8344721349421889
LAPTM4B,0.834345328679774
SMC6,0.8343238850939088
PDIA6,0.8327033504319843
ARID1A,0.8322255679522641
ZNF354B,0.8320585712790489
STX1A,0.8319390519754961
PITPNM1,0.8301604764601507
ZNF479,0.8301420964999124
CLASP2,0.8299609713139944
GATAD2A,0.8291590851731598
CCT4,0.8287723546673078
RPL23,0.8285726770409383
LRP6,0.8282080415519886
PRSS48,0.8275997096206993
RPP21,0.8271220836322755
PRKAG2,0.8268089901830535
CALY,0.8263910013192799
CDK5,0.8261630878550932
GNAI1,0.8250922882580198
KITLG,0.8243901180685498
CLIP1,0.8235236907494254
RHOU,0.8218246077885851
GPR27,0.8214411715744063
ARHGEF4,0.8209696405683644
TBL3,0.8201902805594727
OR8H2,0.8192033200757578
PRPF3,0.8191463502589613
ALDOC,0.8190542598022148
RNF187,0.8190260737028439
SMARCA5,0.8188202099408954
LIPA,0.8178735194960609
ARHGEF3,0.8174866369226947
ESRP1,0.8165780069539323
APOC3,0.8156145786051638
IQGAP1,0.8147664159187116
NUP98,0.8136648039799184
EIF3B,0.8125638358760625
LRRC14,0.8125454273540527
TFAP2B,0.8121780097717419
TAS2R39,0.8119122580392286
PIP,0.8116254704073071
ZFPM2,0.8113584672100842
PEX19,0.8101375602709595
NIPAL2,0.8098705116426572
IGFBP5,0.8094796215300448
CEP70,0.8086688718249206
LSM1,0.8082650462165475
NTRK3,0.8071917134220712
OR14J1,0.8061406097840518
TAS2R40,0.8052710283009219
SMG1,0.8048453801311553
CUL7,0.804533501586775
USP24,0.804493571277817
DDHD2,0.8040679128898773
TSNARE1,0.8038938932004385
POU4F1,0.8036183374933898
OTUD7B,0.8030078215524554
F13B,0.8022768571972847
GOLGB1,0.8013833343284205
LSG1,0.8003291725181043
PYGB,0.7997861947806086
MGST2,0.7990689262514934
FGF1,0.7988805407658219
GAB1,0.797410539133125
RPTN,0.7968193183187395
LRMP,0.7963887226214865
LCE1E,0.7946991184144281
RABEPK,0.7946695807622746
KLHDC8A,0.7934526119497605
GABRA1,0.7934425220009871
RAP2C,0.7930370409740135
EIF4E3,0.7930366303189658
ASXL1,0.792960298655089
TM4SF1,0.7919882758287713
MRPL3,0.7910470888600685
IL6R,0.78979757608613
UCHL1,0.789417955907993
WEE1,0.7878506609704345
TAF6,0.7873992810491472
TXNIP,0.7865512516582385
LIMK1,0.7861238723853603
SAP30L,0.7855991263058968
FAM49B,0.7850148986326531
OTUD6B,0.7834591920254752
VTA1,0.7833508660551161
NEURL1B,0.781640655186493
SLC18A3,0.7807720025884919
ZNF692,0.7774268735956866
RGS7,0.7765066386782564
FGFR3,0.7764702183194458
PSMD3,0.7763553457625676
WDR60,0.7757534249103628
CASQ1,0.7748256857157685
PIK3R1,0.7742723529227078
RABGGTB,0.7739620833890513
ZNF594,0.7739485158817843
DCTN1,0.7726987929199822
PTPRN2,0.7718543140799738
CRYBG3,0.7703848884266336
CWC27,0.7697221724665724
RIOK2,0.7680328493588604
CSMD1,0.7676371915149502
PLA2G4A,0.7674192005069926
FBXL18,0.7672907123778714
GLP1R,0.7660059645131696
ACACB,0.7656442804145627
ZNF441,0.7636872557341121
MRPS36,0.7627985136350617
USP54,0.7624282131437212
VGF,0.7610352362971753
ZNF681,0.758977307472378
HIST3H2A,0.7581141983973794
DNM3,0.7574664491112344
TIGD6,0.7574097845063079
OR51M1,0.757276451040525
KLB,0.7567996410652995
SMCP,0.7565198137017433
TRAPPC11,0.7564898543350864
HDAC2,0.7556464271619916
CALR,0.7556247282773256
NOD1,0.7541132252845273
LRRC71,0.7535861768410541
STK11IP,0.7532980730975396
MGLL,0.753149821102852
PPP3CB,0.7530967590719229
PIGM,0.7529188627377152
ZNF100,0.752665784501005
VSIG8,0.7521785948774777
MVP,0.7518417068640701
ZFP82,0.7514148029731587
EIF4EBP2,0.7492203491274267
SDHC,0.7491943803033791
HIST1H3I,0.7481545729679056
PHKG1,0.7481338853249326
ITSN1,0.7481090108631179
PIK3C2A,0.7479085663799196
SV2A,0.7477101949043572
HTR5A,0.747067247168161
TRIM39,0.7468440960510634
TFRC,0.7465110298944637
TTBK1,0.7457068540952605
UNC5B,0.7456312333379174
ROR2,0.7451649117283523
OR8B12,0.7441027042514179
MBD5,0.7438442434649915
GNB2,0.7435105771292001
SIAH2,0.7434137965901755
ZZZ3,0.743011612794362
C6,0.7415569751756266
ASB17,0.7408018112182617
NOTCH4,0.7404467696906067
GNG10,0.7399788971524686
PPM1K,0.7399277943186462
RBP2,0.738343148957938
PAPOLB,0.7380154286802281
ADRA2B,0.737665657128673
CSMD2,0.7366945660614874
NF2,0.7366758158896118
EXOC6,0.7365340533433482
PRKAA1,0.7347416304983199
CAPZA2,0.7339744445052929
OR1N2,0.7331081959418952
FAM120B,0.7324338050093502
CCDC125,0.7319073675898835
MYC,0.731322833977174
BAG3,0.7288790306483861
DEFB104A,0.7285754568874836
ERAP1,0.7273670630529523
EIF4G1,0.7260444578350871
SF3B4,0.7255474224220961
RAD51C,0.7249984685331583
IGSF10,0.7247897305060178
NR3C2,0.7247139604296535
SOX30,0.7224414540251018
CLRN1,0.7223170853685588
FGF19,0.7218895407859236
CHAT,0.7209018800931517
H3F3A,0.7205788168939762
ZNF34,0.7203315770020708
PRKRIP1,0.7194375823892187
OR2H2,0.7172474576946115
TRIM23,0.7164122578105889
HIST1H2AC,0.7163600058556767
PALB2,0.7137527108425274
RUFY1,0.7137261352036148
ERCC3,0.7122925259682233
LAMA4,0.7118588120792992
UBE2R2,0.7113738757907413
IRS1,0.7109848505351692
CYTH3,0.709335712948814
LRRC41,0.7090513880830258
AP1G1,0.7088794572482584
MRPS22,0.7084077905165032
SIX2,0.707121255225502
GATA2,0.7065256647765636
HIST1H2BE,0.7062152023427188
ARHGEF10,0.7061050844786223
ZMYND11,0.7060131895705126
BRAF,0.7054028313596064
TIAM2,0.7049224074580707
PARP14,0.7040633248689119
SPDYA,0.7035760203143582
ST6GALNAC3,0.7029830797109753
TAGLN2,0.7025122600025497
ARID4B,0.7019935621647164
ING3,0.7016966172959656
SEC13,0.701022660912713
ST6GALNAC6,0.7008406689856201
ZNF638,0.7005028075072914
KIAA0825,0.6999635671963915
TCTE1,0.6998359532444738
MRRF,0.6996075980714522
ATP1B4,0.6993783477810211
FEM1C,0.6989105302491225
CHMP5,0.6986257273456431
REV1,0.6986223646090366
FN1,0.6983499635825865
FGF4,0.6980648945318535
NKX3-1,0.6977738225250505
DCLRE1A,0.6957088479248341
OR10X1,0.6944836343318457
MYO5A,0.693662099307403
MAP3K1,0.6928234302158671
OSR2,0.6921093272394501
XPO1,0.6916277812269982
ARAP2,0.6900354852559758
VPS45,0.6899407426826656
KIF1B,0.689845886961848
WDR5B,0.688674432458356
ASB1,0.6884587662061676
RPL34,0.6883071897318587
KCNA4,0.6881147606763989
COL6A5,0.6870511462766444
POLR2C,0.6866273731575347
RNF139,0.6856173248961568
MYOM2,0.6852188086486422
WDYHV1,0.6850463727314491
ACOT13,0.684816598542966
DLAT,0.6841610262636095
LCE2A,0.6841554290731438
NCSTN,0.6840120499346085
NLGN1,0.6835277206228056
MED30,0.6830035668099299
TRIM7,0.6829857871052809
HIST1H2BD,0.6826414710376412
ORAOV1,0.6821298439754173
CDC27,0.6819646843359806
RBM12B,0.681494104093872
KIF5B,0.6809204563614912
SACM1L,0.680499287933344
DPY19L4,0.679851786699146
HNRNPC,0.6795658656919841
CLCN1,0.6786907264904585
MICAL1,0.6777177044568816
MTMR11,0.6776105146855116
KLK13,0.6774555015726946
FYN,0.6770089889469091
DIAPH1,0.6764855142973829
GHITM,0.6755147631884029
BCL9,0.6743014006642625
SPDYE6,0.6743006915203296
MLN,0.6742079078103416
RHEB,0.6740337953087874
KCNK1,0.6740334255155176
PNOC,0.6738051623688079
CFHR5,0.6732114160549827
NCBP2,0.6727584736654535
TMED4,0.6725809844210744
STAG3,0.6720637200050987
TCP1,0.6720135444047628
RBP1,0.6719134144968848
OR6K6,0.6714295211713761
FOXO3,0.6712723661767086
ARHGEF12,0.6709934958489612
GRM8,0.670698653178988
COPB2,0.6698407068033703
EPS8L2,0.6694794922659639
CNTFR,0.6677554178750142
B4GALT1,0.665892256423831
FBXO21,0.6649161008826923
ARHGAP39,0.6644208149518818
DIXDC1,0.6639733239426278
ODF2,0.6638573514064774
MRPS21,0.6632211934193037
HDAC3,0.6631416167656425
FARS2,0.6627926001092419
ITGA2,0.6625314211414661
ROBO2,0.6610553268692456
MCM7,0.6604361853387672
ZNF398,0.6601089475880144
MAF1,0.6586734489246737
ERCC2,0.6583184750634246
PRR23C,0.6579009361303179
HSPA12A,0.6571339082438499
MRPS16,0.6570947165018879
BRK1,0.6560075776069425
KPNA5,0.6555654630537902
MAT1A,0.6554784901109088
CCNT2,0.6553194351727143
SPRR1A,0.6549450471939053
CAV1,0.6546661242045957
FOXL2,0.6545058650663123
MBL2,0.6538733306806535
CEP290,0.6536811221158132
FAM84B,0.6530057839372603
IGF2,0.6529211347806267
AMZ1,0.6524604567093775
PAK2,0.6522001898265444
ESRRA,0.6520822471939027
PPP3CA,0.6511732029975974
RAC1,0.6507387702586129
ABTB1,0.6503967678872868
FAR2,0.6497731283307076
DGKB,0.6490915743052028
POLR3A,0.6490228264010511
DAG1,0.6486693078186363
CDKN2AIP,0.6481583525019232
FGD1,0.6480590604405734
CTTNBP2,0.6466843814123422
SCN3A,0.6464033084921539
ILKAP,0.6460967907914892
SGTB,0.6451769098639488
SETDB1,0.645123552007135
SPHAR,0.6445353999442887
ANGEL2,0.6440899383742362
MLH3,0.6435160636901855
DYDC1,0.6426324198546354
ANP32E,0.6421002749120817
KIF5A,0.6419960287894355
FARP2,0.6419371879310347
CIDEC,0.6413527204731508
MTMR2,0.6403249897994101
RNF168,0.6401988591533154
ZNRD1,0.6399282013298944
FIP1L1,0.6389217391842976
MOSPD3,0.6388820346910506
RPP25,0.6386977012152784
LDB1,0.637927656644024
PTPN23,0.6377375617157668
FADD,0.637665425252635
BDH1,0.6363494851684663
ELL2,0.6360642813961022
UGCG,0.635295025393134
ZNF517,0.6347111713839695
DZIP3,0.6346795643330552
ZNF600,0.6335008767200634
SPTBN4,0.6325999569380656
DDX56,0.6324667717562988
APH1B,0.6323698339983821
LCE3D,0.6321457329904661
MAST4,0.6311516866553575
KDM1A,0.6308388062752783
BRD8,0.6305497106222901
FCRL5,0.6301842425600626
ERBB2,0.6301207960350439
MRPL13,0.6300730935181491
SLC6A9,0.6293749022297561
EZH2,0.6289907533500809
SLC4A2,0.6274924053577706
RHOH,0.6268432021024637
GAL3ST4,0.6263376843126025
ACAD9,0.6259524781489745
TRDN,0.6248741640010849
COMMD1,0.6246071425157425
RAB4A,0.6245993799238931
SLC22A13,0.624583474942483
POLR2B,0.6244746554875746
OR6C70,0.6243030227706186
CDC40,0.6242801817425061
HHLA1,0.6239630392519757
ENPP4,0.6236534992931411
JAG2,0.6231014028307982
HLA-F,0.6218328287941404
PILRB,0.621376542840153
NR2C2,0.6212042524130084
TBL1XR1,0.6201682724640705
DLL1,0.6201400811551139
B3GNT7,0.6200721871573478
KCNV1,0.6195314827782568
ESYT3,0.6193704780889675
CRP,0.6188689885893837
UBXN8,0.6182752741442528
SLC30A1,0.6182347355934326
ZNF438,0.6175796189345419
COPS4,0.6175671191886067
MIER3,0.617338023497723
TTC37,0.6166994827217422
GPD2,0.6157749317353591
OR51V1,0.6156353659898741
ZNF92,0.6154660502215847
KRAS,0.6154157507698983
KCNV2,0.6138354544527829
ZEB1,0.6135572515195236
HIST1H3C,0.6134751685312949
SMNDC1,0.6114390853326768
KDELR2,0.6112790830666199
DLG1,0.6109689414151944
PIH1D2,0.6106238070642576
GSR,0.6103474930860102
NBPF3,0.6091989752021618
UBE2U,0.6085110635031015
OR2B3,0.6084206158411689
NRAS,0.6079959277994931
UBE2F,0.6077555880183354
SMARCA2,0.6077294205315411
OR2D3,0.6073298695264384
PLBD2,0.6068769720441196
HIST1H3E,0.6067713665943302
FLNB,0.6058921316289343
CLTC,0.6052255603426602
RTKN,0.6050492352223955
COPS7B,0.6050362152745947
PAQR3,0.6048475611605681
SIK2,0.6046218918636441
ZW10,0.604224706068635
KLHL5,0.6039587658597156
MBTPS1,0.6030471443300485
ZNF611,0.6028722365153953
ZNF679,0.6027281383285299
FCRL2,0.6026100489543751
HNRNPR,0.6022943907009903
PLK2,0.6018074385647196
CUL3,0.601467044907622
TRH,0.6010653077391908
NCKIPSD,0.6009921384538757
SPEN,0.6006879268970806
RECQL4,0.6006777441943996
SYNJ1,0.6004371860763058
RAB14,0.6003572555491701
SESN3,0.5998914640513249
KAT6B,0.5995845570869278
HSPB2,0.5989741187077016
PTS,0.598904851503903
HMGA1,0.5987573481397703
FGA,0.5984873292618431
RINT1,0.59748853558267
SMAD3,0.5968387357424945
PLRG1,0.5957556613720953
TOMM20,0.595416837502853
FLT3,0.5950436885177623
TNKS2,0.5941176399355754
CASP3,0.5940944626927376
DUSP23,0.5932185331475921
COPS8,0.5929116638144478
DUSP7,0.5928860070125666
ASB18,0.5918617360002827
PTPRC,0.5917460146010853
PRAMEF2,0.5916265081614256
GPAM,0.5914873680449091
KCNJ10,0.5904969443217851
FGFR1OP,0.5904075931757689
GRM5,0.5898442199686542
SPINK5,0.5887673591496423
EPC1,0.5883137186174281
WDFY3,0.5875601458828896
CCDC74A,0.5870623446535319
HCK,0.5866224759665783
CHEK2,0.5861527173983632
MRPL2,0.5861110750120133
LCE1C,0.5860593779943883
HADHA,0.5860005100839771
NOTUM,0.5857522350852378
CTSB,0.585141439223662
UGT2A1,0.5841875830665231
KPRP,0.5839379121316597
ATP2B2,0.5833548660739325
MYBPC3,0.5832292006816715
C11orf1,0.5821443480381276
ZNF354C,0.5821338376554195
RNF122,0.5820490588666871
VEGFB,0.5819290805375203
TATDN1,0.581700905226171
VANGL2,0.5816961772507057
ACBD3,0.5811320725333644
STOML2,0.5810378518071957
ZNF93,0.580927478033118
BRCA2,0.5807271683006547
CDC37L1,0.580400896469655
ZNF16,0.5796851365048497
OR10T2,0.5794667369918898
ACTA2,0.5790594823774882
KIF2B,0.5787246682448313
ATP6V1B2,0.5786992367065977
FAS,0.578422783059068
IKBKB,0.5782881211489439
LYN,0.5782436698209494
IFI16,0.5779332974925637
SYNGAP1,0.577810503076762
TOP3A,0.577462914865464
HIST1H4G,0.5771000714667025
ARPC1B,0.5764636430576502
FEM1B,0.5763591711875051
SYT11,0.5762795043410733
NRBP1,0.574779684538953
CARD11,0.5744994495180435
FDXACB1,0.5743361197528429
TRAF7,0.5737977947610489
WDR36,0.5730952754238388
PC,0.572921599727124
XRCC4,0.5727174074854702
GPBP1,0.5715869530686177
CDKN2A,0.5706642230506986
TUBA3D,0.5705378677812405
CRYAB,0.569870708626695
OR8I2,0.5698203382198699
KPNA1,0.569439411861822
SCLY,0.5693849718663841
ALB,0.5690327685442753
ARSB,0.5690057160682045
ZCWPW1,0.5689936605485855
AGA,0.5688227433201973
STAMBPL1,0.5687390813836828
HEXB,0.5687278644763865
CAV3,0.5681648120080354
TAF11,0.5678021073108539
CPT2,0.5677088675438426
TP53BP1,0.5674794774677139
GSDMC,0.5671159244375303
ANAPC4,0.5666708294884302
FCRL1,0.566508318297565
CEACAM18,0.5662992807774572
OR6K3,0.5659270570031367
TRIM41,0.56578411499504
PFKP,0.5655867152381688
ORM1,0.5655317510245368
EVPL,0.5653752806101693
ARHGAP8,0.5651338446186855
RIPK1,0.5649831073824316
EFNA5,0.5643451346550137
HIST1H4C,0.5642536410596222
TH,0.5633425704436377
OR10J1,0.5632307655760087
APCS,0.5631552100512636
CCAR1,0.5630941293638898
TRMT112,0.5626062486553565
PTGS1,0.5624805793777341
MATN2,0.5620992500334978
PTCH1,0.5602822105720406
FGFR4,0.5600892049260437
BTAF1,0.5599793899455108
GMPR,0.5597857513930649
ATF7IP,0.5597585896030068
DCTN6,0.5584859565424267
CSN2,0.5581112288637087
FRS2,0.5578658094163984
SPRR2B,0.557283459813334
IFIT2,0.5572538034175523
GSN,0.557185277051758
BTN3A3,0.5562392025440204
FZD2,0.5560508116031997
UIMC1,0.555534972838359
OR4C46,0.5554823215934448
SRP19,0.555292631383054
UBE3B,0.555263338086661
ZNF251,0.5551431387430057
RNF123,0.5551361997495405
ISY1,0.5547434810432605
RNF14,0.5542800755938515
GRM3,0.5541219425213058
NCOR1,0.5539291066816077
TOPORS,0.5537686224561185
OR4A15,0.5535288822138682
PRCC,0.5530906024796423
OR10J3,0.5528844508589827
HECTD3,0.5528631011256948
GRM2,0.5525695819524117
SDR16C5,0.5523026473238133
OR7E24,0.5522385771619156
CTHRC1,0.5518731633201241
HFE,0.5518271394539624
NUPL2,0.5518076086300425
OR4A5,0.5517717758193612
CFHR4,0.5515426581077918
SHPRH,0.5511361386161298
MCU,0.5508776537608355
MAN1A2,0.5506800378716434
CDC26,0.5505769699811935
CCND1,0.5505635667359456
DPCR1,0.5488178420928307
OR10R2,0.548416469595395
ARSK,0.5481406542749028
SGMS1,0.5481260443048086
PIK3CD,0.5472024741975474
PPP4R2,0.5471018360985909
INTS7,0.5465410900069401
OR4F21,0.5463214516203152
ASXL2,0.5462834829813801
CHRM4,0.5458091887121554
MUC21,0.5454805585322902
BMPR1B,0.5446960925328312
LPAR1,0.5446277349255979
UBAP1,0.5441679460927844
