element,coef
R-HSA-397795,2.5595064535737038
R-HSA-194840,2.530146509408951
R-HSA-420499,2.528866834938526
R-HSA-2871809,2.5192660689353943
R-HSA-8878166,2.513816013932228
R-HSA-5655332,2.473065920174122
R-HSA-3108232,2.461277425289154
R-HSA-399956,2.4585956037044525
R-HSA-196741,2.4294736683368683
R-HSA-5365859,2.405358612537384
R-HSA-141424,2.335979215800762
R-HSA-2032785,2.31267099827528
R-HSA-4641258,2.3019053637981415
R-HSA-168181,2.3002815395593643
R-HSA-400685,2.249097242951393
R-HSA-2871837,2.2472953647375107
R-HSA-1236975,2.233979418873787
R-HSA-8863795,2.208026520907879
R-HSA-110373,2.2025793120265007
R-HSA-389513,2.170362964272499
R-HSA-5173214,2.157841859385371
R-HSA-168138,2.1310977041721344
R-HSA-8856825,2.10735996812582
R-HSA-1474151,2.1006068252027035
R-HSA-5635851,2.0699487030506134
R-HSA-419037,2.064708024263382
R-HSA-72163,2.0500954389572144
R-HSA-2871796,2.0361128821969032
R-HSA-8937144,2.0274958736263216
R-HSA-5607764,2.025079312501475
R-HSA-6798695,2.0010836869478226
R-HSA-372708,1.9873137907125056
R-HSA-451927,1.9711055755615234
R-HSA-1168372,1.9680082127451897
R-HSA-5637815,1.9672629684209824
R-HSA-72187,1.9314222782850266
R-HSA-3214815,1.9118857979774475
R-HSA-187037,1.8882819414138794
R-HSA-76066,1.8282986767590046
R-HSA-5619110,1.810844250023365
R-HSA-5676590,1.8083944916725159
R-HSA-933541,1.8043213412165642
R-HSA-1606322,1.8019801676273346
R-HSA-917977,1.7963586077094078
R-HSA-1632852,1.7959019616246223
R-HSA-2122947,1.7958752512931824
R-HSA-1638074,1.795742528513074
R-HSA-5627117,1.7935488522052765
R-HSA-5083635,1.791661575436592
R-HSA-381676,1.7721326276659966
R-HSA-1442490,1.7569551654160023
R-HSA-77387,1.746878795325756
R-HSA-1251932,1.7124901562929153
R-HSA-983695,1.6980953440070152
R-HSA-6783783,1.6867992039769888
R-HSA-6802946,1.6645697368076071
R-HSA-2555396,1.6572431772947311
R-HSA-2132295,1.6565328016877174
R-HSA-76071,1.6369696035981178
R-HSA-5693565,1.6296305060386658
R-HSA-68884,1.6256959363818169
R-HSA-418886,1.6079807952046394
R-HSA-2468052,1.5878377854824066
R-HSA-5620912,1.5732524655759335
R-HSA-1793185,1.5611508265137672
R-HSA-5601884,1.5556204169988632
R-HSA-72737,1.5096678175032139
R-HSA-2408517,1.506834715604782
R-HSA-5654743,1.501320742070675
R-HSA-76061,1.5007956703193486
R-HSA-72764,1.5006915889680386
R-HSA-6802955,1.499929188285023
R-HSA-449836,1.4963789932662621
R-HSA-69275,1.4861072525382042
R-HSA-350562,1.4841390149085782
R-HSA-416700,1.4777622912079096
R-HSA-3000178,1.46934574842453
R-HSA-1483206,1.4561183787882328
R-HSA-196807,1.4517662897706032
R-HSA-194313,1.448278784751892
R-HSA-8878159,1.4446605173870921
R-HSA-5545619,1.4415178000926971
R-HSA-8957275,1.4356887973845005
R-HSA-400042,1.433205783367157
R-HSA-3214842,1.4310388341546059
R-HSA-164378,1.4309878125786781
R-HSA-418885,1.417268879711628
R-HSA-5621575,1.4114459455013275
R-HSA-73777,1.4045593664050102
R-HSA-983189,1.3996703997254372
R-HSA-68875,1.3990757688879967
R-HSA-5619058,1.396882601082325
R-HSA-5654736,1.3877521380782127
R-HSA-68962,1.3830310739576817
R-HSA-1989781,1.3759965598583221
R-HSA-9010553,1.3756993934512138
R-HSA-445144,1.3745289081707597
R-HSA-1660662,1.3728747516870499
R-HSA-5655253,1.3690700940787792
R-HSA-168164,1.3646010160446167
R-HSA-6807878,1.3480047434568405
R-HSA-6802949,1.3436133516952395
R-HSA-3928663,1.3404691386967897
R-HSA-2219530,1.332989942515269
R-HSA-4086400,1.332012802362442
R-HSA-111465,1.3229985740035772
R-HSA-198693,1.310857430100441
R-HSA-194068,1.3084210231900215
R-HSA-9018519,1.3009578213095665
R-HSA-204998,1.295545157045126
R-HSA-1306955,1.2877175193279982
R-HSA-74751,1.2821054458618164
R-HSA-1660661,1.2604623418301344
R-HSA-1169410,1.254846129566431
R-HSA-5663213,1.243930073454976
R-HSA-69206,1.2320717931725085
R-HSA-5693548,1.2185767185874283
R-HSA-418592,1.2145923934876919
R-HSA-3371497,1.2076702201738954
R-HSA-70268,1.2039956115186214
R-HSA-8953750,1.203314202837646
R-HSA-8964038,1.1980962604284286
R-HSA-5627123,1.1970028579235077
R-HSA-3295583,1.190901982365176
R-HSA-3299685,1.1821913607418537
R-HSA-9034015,1.177849918603897
R-HSA-5625900,1.176029441296123
R-HSA-1912420,1.1708410736173391
R-HSA-3928665,1.168317275121808
R-HSA-69656,1.1575323790311813
R-HSA-163560,1.1509074726200197
R-HSA-8981373,1.149213433265686
R-HSA-199418,1.1326447566971183
R-HSA-912446,1.1198895019479096
R-HSA-156827,1.1148952865041792
R-HSA-156902,1.1124395849183202
R-HSA-6782210,1.1122003819327801
R-HSA-9036092,1.1098385825753212
R-HSA-1433617,1.1057721748948097
R-HSA-2408550,1.1048270799219608
R-HSA-140834,1.1027422100305557
R-HSA-426117,1.1006943210959435
R-HSA-5579005,1.0884175319224596
R-HSA-389948,1.0851221084594727
R-HSA-428359,1.0836740992963314
R-HSA-8851805,1.0831348970532417
R-HSA-5210891,1.082798969000578
R-HSA-205017,1.0826039426028728
R-HSA-8851907,1.0816748328506947
R-HSA-69580,1.0802798001095653
R-HSA-5683678,1.0790547244250774
R-HSA-198933,1.0773553773760796
R-HSA-6785807,1.074906935216859
R-HSA-73863,1.0718529094010592
R-HSA-983168,1.0689195021986961
R-HSA-5620924,1.0616864456096664
R-HSA-200425,1.0602567146997899
R-HSA-114452,1.0568769946694374
R-HSA-5619111,1.0544699802994728
R-HSA-75102,1.0534392669796944
R-HSA-3656225,1.0503085888922215
R-HSA-73780,1.0460203737020493
R-HSA-5619040,1.0443857461214066
R-HSA-1222556,1.0437505766749382
R-HSA-5669034,1.0424380991607904
R-HSA-1855192,1.0418570386245847
R-HSA-5619108,1.0409384556114674
R-HSA-5263617,1.037739546969533
R-HSA-427389,1.0349795036017895
R-HSA-5609977,1.0344567550346255
R-HSA-5578998,1.0296246965881437
R-HSA-4755579,1.0288985706865788
R-HSA-5358493,1.0266782380640507
R-HSA-1299308,1.0265479907393456
R-HSA-176187,1.0244410678569693
R-HSA-5675482,1.0224245246499777
R-HSA-211163,1.0222819931805134
R-HSA-5659735,1.022099256515503
R-HSA-3656243,1.0204700753092766
R-HSA-3000497,1.0158032570034266
R-HSA-5389840,1.0134057737886906
R-HSA-5083627,1.0104849003255367
R-HSA-3323169,1.0092430207878351
R-HSA-75896,1.0087729673832655
R-HSA-5682910,1.006575021892786
R-HSA-5626978,1.0001602098345757
R-HSA-2029485,0.9973544850945473
R-HSA-8964046,0.9953341074287891
R-HSA-5679001,0.9938367567956448
R-HSA-373756,0.9916450269520283
R-HSA-1855204,0.9910315349698067
R-HSA-399721,0.9894394809380174
R-HSA-3134973,0.9893187619745731
R-HSA-8877627,0.9850323349237442
R-HSA-2206281,0.9833512417972088
R-HSA-210500,0.9822918847203255
R-HSA-2559586,0.982011086307466
R-HSA-2129379,0.9802680015563965
R-HSA-9013695,0.9796725607011467
R-HSA-5423646,0.9779271632432938
R-HSA-5602498,0.9727605804800987
R-HSA-425381,0.9719039276242256
R-HSA-5578996,0.970121655613184
R-HSA-2151209,0.9700477328151464
R-HSA-3595177,0.9696586756035686
R-HSA-1368071,0.9682504134543706
R-HSA-189451,0.9675011886283755
R-HSA-5610780,0.9664925001561642
R-HSA-3229121,0.9659264385700226
R-HSA-3371453,0.9658006392419338
R-HSA-390918,0.9642111328430474
R-HSA-5682113,0.9636444598436356
R-HSA-5576890,0.9632546603679657
R-HSA-77289,0.9618046022951603
R-HSA-418990,0.9616192802786827
R-HSA-3656244,0.9608150161802769
R-HSA-5660686,0.9586445260792971
R-HSA-1461973,0.9571655169129372
R-HSA-5625740,0.9551526624709368
R-HSA-1855231,0.9541256660595536
R-HSA-5579028,0.9539017304778099
R-HSA-5652227,0.9533188454806805
R-HSA-264876,0.9528936852002516
R-HSA-1368082,0.9525340590626001
R-HSA-9018679,0.9516269229352474
R-HSA-8854691,0.9511972665786743
R-HSA-111471,0.9509469326585531
R-HSA-210744,0.9507284983992577
R-HSA-2173793,0.9497504848986864
R-HSA-4755583,0.9493519179522991
R-HSA-1250196,0.9491828924510628
R-HSA-168799,0.9475388200953603
R-HSA-191859,0.9474880360066891
R-HSA-2559580,0.9468367919325829
R-HSA-4549356,0.9464647099375725
R-HSA-5619046,0.9429906848818064
R-HSA-5368598,0.9420782402157784
R-HSA-964975,0.9415569268167019
R-HSA-4570571,0.9402784649282694
R-HSA-1855196,0.9391549676656723
R-HSA-427601,0.9385435655713081
R-HSA-73928,0.9382862877100706
R-HSA-163358,0.9382176008075476
R-HSA-5633231,0.9370315931737423
R-HSA-447043,0.9365523941814899
R-HSA-5579032,0.9342833522241563
R-HSA-83936,0.9337687622755766
R-HSA-156582,0.9329748526215553
R-HSA-8866654,0.93287767842412
R-HSA-5619039,0.9318121646065265
R-HSA-68949,0.9305729195475578
R-HSA-3371571,0.930533348582685
R-HSA-8866376,0.9303438775241375
R-HSA-4420332,0.9295043901074678
R-HSA-3656534,0.928875794634223
R-HSA-70635,0.9286196529865265
R-HSA-3769402,0.9282520413398743
R-HSA-442755,0.9281600462272763
R-HSA-5619101,0.9278864022344351
R-HSA-180786,0.9274154584854841
R-HSA-5657655,0.9261981807649136
R-HSA-425986,0.9259446742944419
R-HSA-159854,0.9213062189519405
R-HSA-5688890,0.9211954399943352
R-HSA-5578999,0.9210391752421856
R-HSA-3238698,0.9207899142056704
R-HSA-75108,0.9200968146324158
R-HSA-5368286,0.9199492558836937
R-HSA-140534,0.9198160106316209
R-HSA-1299361,0.9195595998317003
R-HSA-5579026,0.9192964434623718
R-HSA-425561,0.9170897603034973
R-HSA-5678520,0.9169315183535218
R-HSA-5626467,0.9167562462389469
R-HSA-186763,0.9165256805717945
R-HSA-5579004,0.9155223481357098
R-HSA-3772470,0.9147405680269003
R-HSA-450520,0.9142825957387686
R-HSA-75105,0.9142580963671207
R-HSA-909733,0.9127434995025396
R-HSA-500753,0.9127335846424103
R-HSA-444411,0.9126840345561504
R-HSA-71403,0.911545337177813
R-HSA-5668599,0.9113844791427255
R-HSA-5620922,0.9108909107744694
R-HSA-5579015,0.9106515273451805
R-HSA-9010642,0.9090707469731569
R-HSA-5619097,0.9090100694447756
R-HSA-392170,0.9089549467898905
R-HSA-5579010,0.9056070577353239
R-HSA-75815,0.9050806574523449
R-HSA-5223345,0.9030825383961201
R-HSA-1433559,0.902984500862658
R-HSA-162710,0.9029166549444199
R-HSA-8852405,0.9003203101456165
R-HSA-5619048,0.9001821875572205
R-HSA-211728,0.9000019943341613
R-HSA-6814122,0.8984540905803442
R-HSA-1299344,0.8984440043568611
R-HSA-8876725,0.8982324153184891
R-HSA-399955,0.8972096536308527
R-HSA-5687583,0.897065307945013
R-HSA-5673001,0.8967962972819805
R-HSA-5610785,0.8967817164957523
R-HSA-112122,0.8967656083405018
R-HSA-209968,0.8966732891276479
R-HSA-140180,0.8962487876415253
R-HSA-456926,0.895597628550604
R-HSA-75157,0.8951259534806013
R-HSA-1963640,0.8950697565451264
R-HSA-5358565,0.8941667005419731
R-HSA-5362768,0.893037348985672
R-HSA-8849474,0.8921876288950443
R-HSA-2730905,0.8921568868681788
R-HSA-4687000,0.8917360166087747
R-HSA-6790901,0.8888864833861589
R-HSA-5579031,0.8882000260055065
R-HSA-6787450,0.888122757896781
R-HSA-1296025,0.888034675270319
R-HSA-5083628,0.8874909924343228
R-HSA-8874211,0.8865340910851955
R-HSA-6811438,0.8856621943414211
R-HSA-499943,0.8855660951230675
R-HSA-4793953,0.8852518927305937
R-HSA-5609976,0.8848644457757473
R-HSA-450604,0.8844424057751894
R-HSA-2978092,0.8832669742405415
R-HSA-8849932,0.8832637323066592
R-HSA-8864260,0.8830934950965457
R-HSA-4341670,0.8825394734740257
R-HSA-6785631,0.8822498712688684
R-HSA-2892245,0.8816958256065845
R-HSA-1614558,0.8800955507904291
R-HSA-5602636,0.8798049436882138
R-HSA-5687128,0.879586168564856
R-HSA-5619049,0.8790915803983808
R-HSA-389356,0.8778696339577436
R-HSA-113418,0.8778591006994247
R-HSA-400451,0.8767054602503777
R-HSA-111457,0.8756888844072819
R-HSA-5632987,0.8754389453679323
R-HSA-2173789,0.8753575794398785
R-HSA-73927,0.8745758170261979
R-HSA-380615,0.8735653627663851
R-HSA-5579013,0.8731990635860711
R-HSA-193692,0.8726978078484535
R-HSA-422085,0.872237291187048
R-HSA-8853659,0.8722088504582644
R-HSA-1237044,0.8721707556396723
R-HSA-4043911,0.8719092905521393
R-HSA-947581,0.8714206498116255
R-HSA-166208,0.8684330955147743
R-HSA-5696394,0.8682961510494351
R-HSA-354194,0.867853544652462
R-HSA-5658034,0.867221949622035
R-HSA-2243919,0.8671620041131973
R-HSA-5603041,0.86689493060112
R-HSA-379726,0.8663056679069996
R-HSA-5619094,0.8662592507898808
R-HSA-3560792,0.8658984825015068
R-HSA-380994,0.8655980750918388
R-HSA-4719377,0.8655408164486289
R-HSA-6791465,0.8654542723670602
R-HSA-5619041,0.8650023341178894
R-HSA-429958,0.8646729309111834
R-HSA-5683826,0.8638566341251135
R-HSA-1300644,0.8638013787567616
R-HSA-8876493,0.8635199591517448
R-HSA-75205,0.8634510980919003
R-HSA-6783984,0.8630217676982284
R-HSA-5638302,0.8629957670345902
R-HSA-210747,0.8615494929254055
R-HSA-982772,0.860945520689711
R-HSA-373753,0.8609265233390033
R-HSA-2160456,0.8608023743145168
R-HSA-163680,0.8601143509149551
R-HSA-1234174,0.8598918598145247
R-HSA-5576886,0.8595691695809364
R-HSA-5660883,0.8592148758471012
R-HSA-174577,0.8585824973415583
R-HSA-192456,0.8581696804612875
R-HSA-1300652,0.8577606566250324
R-HSA-156590,0.8575366102159023
R-HSA-1368108,0.8575029913336039
R-HSA-1296059,0.8569825291633606
R-HSA-2559585,0.8568571497453377
R-HSA-1299287,0.8567914739251137
R-HSA-8955332,0.854985972866416
R-HSA-5083629,0.8541501648724079
R-HSA-1834941,0.8537759091705084
R-HSA-203754,0.8532020971179008
R-HSA-68911,0.8531961217522621
R-HSA-2564830,0.8531940020620823
R-HSA-4720489,0.8529092185199261
R-HSA-5357956,0.8525087065063417
R-HSA-5578997,0.851482268422842
R-HSA-5619042,0.8511962853372097
R-HSA-181429,0.8510662913322449
R-HSA-114516,0.8507898997049779
R-HSA-6811440,0.8503881357610226
R-HSA-433137,0.8501208871603012
R-HSA-109688,0.8497618110850453
R-HSA-4793954,0.8493509367108345
R-HSA-204626,0.8486240245401859
R-HSA-5688399,0.8470419887453318
R-HSA-3595174,0.8466110862791538
R-HSA-8875656,0.8452974194660783
R-HSA-71240,0.8452852014452219
R-HSA-379401,0.8449884064029902
R-HSA-71288,0.8445003926753998
R-HSA-1296061,0.8433531462214887
R-HSA-5619067,0.8429638165980577
R-HSA-4793950,0.8423593137413263
R-HSA-180336,0.8415003856644034
R-HSA-1475029,0.8408133164048195
R-HSA-5579006,0.8389599416404963
R-HSA-8849468,0.8386254105716944
R-HSA-4755609,0.8385898992419243
R-HSA-8849473,0.8382099233567715
R-HSA-140342,0.836828725412488
R-HSA-936440,0.8363571390509605
R-HSA-5619063,0.8356673009693623
R-HSA-4720454,0.8355614524334669
R-HSA-5666185,0.8354710936546326
R-HSA-1855167,0.8353027421981096
R-HSA-5696400,0.8349953358992934
R-HSA-381771,0.8347203359007835
R-HSA-2586552,0.8340469356626272
R-HSA-5619087,0.8337262589484453
R-HSA-189085,0.8337077717296779
R-HSA-5683329,0.8336679302155972
R-HSA-168253,0.8333910500587081
R-HSA-71262,0.8331532571464777
R-HSA-428890,0.8325865231454372
R-HSA-5609978,0.8320280285552144
R-HSA-2424491,0.832020366564393
R-HSA-392517,0.8308329628780484
R-HSA-5619073,0.830814371816814
R-HSA-6807505,0.8302060621790588
R-HSA-77588,0.8299686596728861
R-HSA-199220,0.8298841771829757
R-HSA-69186,0.8291563391685486
R-HSA-9027604,0.8279367974027991
R-HSA-2142789,0.8277491740882397
R-HSA-428540,0.8270803182385862
R-HSA-3656234,0.8269924484193325
R-HSA-211736,0.8263452053070068
R-HSA-73621,0.8257175795733929
R-HSA-5083636,0.8256102297455072
R-HSA-110357,0.8254183866083622
R-HSA-156581,0.8243284828495234
R-HSA-421837,0.8242632793262601
R-HSA-8875360,0.8241467792540789
R-HSA-416476,0.8238859428092837
R-HSA-5619060,0.8232660442590714
R-HSA-212676,0.8231375217437744
R-HSA-68867,0.8198651261627674
R-HSA-5339700,0.8197959959506989
R-HSA-5619055,0.8196259345859289
R-HSA-112308,0.819299940019846
R-HSA-5619113,0.8190869884565473
R-HSA-389958,0.8189163245260715
R-HSA-446388,0.8188337348401546
R-HSA-5619052,0.8187685832381248
R-HSA-5619088,0.8187652938067913
R-HSA-429593,0.8185664229094982
R-HSA-5619089,0.8180656805634499
R-HSA-6791226,0.8174410127103329
R-HSA-8866427,0.8172787018120289
R-HSA-112303,0.8171366257593036
R-HSA-5619056,0.8167197685688734
R-HSA-5661270,0.8165470976382494
R-HSA-442660,0.8161485753953457
R-HSA-437239,0.8160832463763654
R-HSA-176974,0.8155803736299276
R-HSA-2559582,0.8140134522691369
R-HSA-5662853,0.8129221573472023
R-HSA-70370,0.8113898430019617
R-HSA-1299316,0.8110973723232746
R-HSA-216083,0.8106535030528903
R-HSA-8853383,0.8104496113955975
R-HSA-5689901,0.8103011455386877
R-HSA-426048,0.8098542839288712
R-HSA-4085023,0.8092170730233192
R-HSA-69473,0.8091702647507191
R-HSA-2161541,0.8088800683617592
R-HSA-5682294,0.808459016494453
R-HSA-5657560,0.808342999778688
R-HSA-5619081,0.8078925646841526
R-HSA-6781823,0.8073104172945023
R-HSA-5625970,0.8066582772880793
R-HSA-191650,0.8062253659591079
R-HSA-6802948,0.8060961049050093
R-HSA-210746,0.8052852340042591
R-HSA-2473224,0.8051234632730484
R-HSA-2173791,0.8049321537837386
R-HSA-5619036,0.8045266717672348
R-HSA-5339717,0.8039814196527004
R-HSA-5619098,0.8033123277127743
R-HSA-72165,0.8031551502645016
R-HSA-163210,0.8029515715898015
R-HSA-5690338,0.8027529288083315
R-HSA-202430,0.8026879746466875
R-HSA-399954,0.8025622190907598
R-HSA-212718,0.8024258203804493
R-HSA-880009,0.8021918509621173
R-HSA-8866423,0.8020523485029116
R-HSA-3000170,0.8017877228558064
R-HSA-5624958,0.8006783667951822
R-HSA-5678895,0.8006010614335537
R-HSA-5663020,0.8004451370798051
R-HSA-9033500,0.8002632055431604
R-HSA-162699,0.7991707399487495
R-HSA-4724289,0.799120819196105
R-HSA-8964058,0.7986284270882607
R-HSA-933543,0.7979664485901594
R-HSA-2151201,0.7976194564253092
R-HSA-211897,0.7975827562622726
R-HSA-1251985,0.7971636615693569
R-HSA-8963889,0.7970749195665121
R-HSA-1912399,0.79630933329463
R-HSA-6798163,0.7947359960526228
R-HSA-611105,0.7946489569731057
R-HSA-2214320,0.7941851513460279
R-HSA-209822,0.7932602744549513
R-HSA-936837,0.7932491227984428
R-HSA-5655291,0.7929963860660791
R-HSA-5603027,0.7927344106137753
R-HSA-5620916,0.7917959354817867
R-HSA-196757,0.7911515478044748
R-HSA-5657562,0.7906704675406218
R-HSA-203615,0.7903264689957723
R-HSA-8857538,0.7901321025565267
R-HSA-70688,0.7897634115070105
R-HSA-8981607,0.7895508036017418
R-HSA-5619061,0.7889398043043911
R-HSA-111453,0.7887013852596283
R-HSA-5619072,0.7885203175246716
R-HSA-77108,0.7884838301688433
R-HSA-5619092,0.7862948775291443
R-HSA-5678771,0.7855609357357025
R-HSA-388844,0.785188714042306
R-HSA-75158,0.785040414892137
R-HSA-8851680,0.7849296685308218
R-HSA-2892247,0.7849228046834469
R-HSA-181431,0.7848876025527716
R-HSA-933542,0.7841750350780785
R-HSA-1614603,0.7841124385595322
R-HSA-8949613,0.7839748617261648
R-HSA-1253288,0.7838738663122058
R-HSA-6794361,0.7838539793156087
R-HSA-174143,0.7837577126920223
R-HSA-8934903,0.78371148603037
R-HSA-8849470,0.783207980915904
R-HSA-426496,0.78316755220294
R-HSA-5576893,0.7825190145522356
R-HSA-1296053,0.781665270216763
R-HSA-5357905,0.7811317071318626
R-HSA-8964026,0.7810228168964386
R-HSA-5579019,0.7801516680046916
R-HSA-383280,0.779821758158505
R-HSA-8849175,0.7790297977626324
R-HSA-193697,0.7786397933959961
R-HSA-9036866,0.7775814719498158
R-HSA-418890,0.7766941646113992
R-HSA-9035968,0.7759839305654168
R-HSA-425410,0.7749821059405804
R-HSA-6806664,0.7737639211118221
R-HSA-8964041,0.7736837808042765
R-HSA-1300642,0.7733457535505295
R-HSA-5687868,0.772838969482109
R-HSA-5619095,0.7723462781868875
R-HSA-6809583,0.7722539687529206
R-HSA-8862803,0.7708116378635168
R-HSA-917729,0.7708107349462807
R-HSA-5579030,0.7702078244183213
R-HSA-622312,0.7701400462538004
R-HSA-8963678,0.7694554012268782
R-HSA-948021,0.769182160962373
R-HSA-162909,0.7688006069511175
R-HSA-4641263,0.7686366867274046
R-HSA-3296469,0.7681540176272392
R-HSA-5579022,0.7679213620722294
R-HSA-5619083,0.7675226591527462
R-HSA-1855170,0.7673854446038604
R-HSA-5579020,0.7673767991364002
R-HSA-6784531,0.7672337943222374
R-HSA-5579002,0.7671721749939024
R-HSA-8985586,0.7671236880123615
R-HSA-6785470,0.7662492655217648
R-HSA-2453864,0.7661794424057007
R-HSA-5689896,0.7657030280679464
R-HSA-428643,0.7652876637876034
R-HSA-181430,0.7652169447392225
R-HSA-2029482,0.764785660430789
R-HSA-6782861,0.7641006149351597
R-HSA-1566977,0.7636351827532053
R-HSA-5619044,0.7630307129584253
R-HSA-5686938,0.7624094523489475
R-HSA-8963888,0.7621559333056211
R-HSA-6782135,0.7617057356983423
R-HSA-5419276,0.7608611788600683
R-HSA-3560801,0.76032729819417
R-HSA-2028269,0.7599262334406376
R-HSA-400511,0.7595461383461952
R-HSA-9013508,0.7593197537353262
R-HSA-5579027,0.758906003087759
R-HSA-3928662,0.7585754776373506
R-HSA-5602410,0.7579862456768751
R-HSA-5619053,0.7578837322071195
R-HSA-2408552,0.7578733637928963
R-HSA-1296072,0.757777351886034
R-HSA-5661231,0.7574791358783841
R-HSA-5619109,0.7572854766622186
R-HSA-6806942,0.7570321932435036
R-HSA-4085011,0.7567993178963661
R-HSA-430039,0.7565985664259642
R-HSA-5679096,0.7565567195415497
R-HSA-73843,0.7558404132723808
R-HSA-5579012,0.7553790295496583
R-HSA-420029,0.7553713023662567
R-HSA-5635838,0.7552281683310866
R-HSA-1268020,0.754763366188854
R-HSA-210455,0.7541938088834286
R-HSA-1963642,0.7533709108829498
R-HSA-5619054,0.7532740691676736
R-HSA-5619035,0.7523730918765068
R-HSA-196819,0.7520640455186367
R-HSA-5689880,0.7517620665021241
R-HSA-68952,0.7515287604182959
R-HSA-5610783,0.7512637935578823
R-HSA-430116,0.7511045364663005
R-HSA-5619078,0.750601735431701
R-HSA-549132,0.7504623243585229
R-HSA-1250347,0.7492308057844639
R-HSA-727802,0.749004989862442
R-HSA-4551295,0.7489216318354011
R-HSA-5603029,0.7486969968304038
R-HSA-5578775,0.7476795054972172
R-HSA-1638091,0.7473233509808779
R-HSA-8847993,0.7465614080429077
R-HSA-2979096,0.7465268792584538
R-HSA-3371511,0.7451012618839741
R-HSA-140837,0.7450862545520067
R-HSA-5619085,0.744570056325756
R-HSA-8854214,0.7444041026756167
R-HSA-5619114,0.7440137681551278
R-HSA-2122948,0.7421002713963389
R-HSA-73614,0.7418044470250607
R-HSA-4549380,0.7417524009943008
R-HSA-977606,0.7415099767968059
R-HSA-110314,0.7413626350462437
R-HSA-217271,0.7403066391125321
R-HSA-71737,0.7399757541716099
R-HSA-8865999,0.7387586042750627
R-HSA-381038,0.7387507651001215
R-HSA-5683177,0.7386901266872883
R-HSA-6807004,0.7383166495710611
R-HSA-209905,0.7376321600750089
R-HSA-3134975,0.7362870704382658
R-HSA-8964572,0.7359718896914274
R-HSA-165181,0.7355902791023254
R-HSA-5679090,0.7354396469891071
R-HSA-2022377,0.7352493684738874
R-HSA-2408499,0.7352465391159058
R-HSA-804914,0.7348422738723457
R-HSA-3000484,0.7347386293113232
R-HSA-1369062,0.7340750340372324
R-HSA-450385,0.7335326839238405
R-HSA-5683371,0.7331978920847178
R-HSA-8942233,0.7331638769246638
R-HSA-202427,0.7329651545733213
R-HSA-418359,0.7328358963131905
R-HSA-156587,0.7314999587833881
R-HSA-5659898,0.7308640275150537
R-HSA-8848584,0.7307378742843866
R-HSA-3642278,0.7299257759004831
R-HSA-203927,0.7295543383806944
R-HSA-429947,0.7288201805204153
R-HSA-5658208,0.728325717151165
R-HSA-1369007,0.7283113403245807
R-HSA-3656237,0.727889608591795
R-HSA-5602680,0.7278844937682152
R-HSA-193681,0.7275859769433737
R-HSA-2395516,0.7273084493353963
R-HSA-8949664,0.7263891585171223
R-HSA-1296052,0.7261391975916922
R-HSA-203641,0.7246902249753475
R-HSA-446343,0.7246220462257043
R-HSA-163754,0.7242091940715909
R-HSA-5655799,0.7235630005598068
R-HSA-77111,0.723299409262836
R-HSA-379716,0.7231188403675333
R-HSA-69478,0.7230426678434014
R-HSA-4086398,0.7222830448299646
R-HSA-210990,0.722078450024128
R-HSA-5689877,0.7219494804739952
R-HSA-74259,0.7208440089598298
R-HSA-140875,0.7201000954955816
R-HSA-159234,0.7197721321135759
R-HSA-5619050,0.718618034850806
R-HSA-5083630,0.7161611281335354
R-HSA-5678420,0.7159339599311352
