element,coef
R-HSA-156902,0.3998667001724243
R-HSA-1221632,0.39296627044677734
R-HSA-69656,0.38059648871421814
R-HSA-8948216,0.36732548475265503
R-HSA-350054,0.3667723834514618
R-HSA-983170,0.35142484307289124
R-HSA-6802955,0.33480390906333923
R-HSA-918233,0.32834479212760925
R-HSA-3214842,0.312145859003067
R-HSA-6790901,0.2934150993824005
R-HSA-174143,0.2901524305343628
R-HSA-1445148,0.2861625850200653
R-HSA-5654741,0.2853628098964691
R-HSA-4839748,0.28097766637802124
R-HSA-5696394,0.2773062586784363
R-HSA-416476,0.27711474895477295
R-HSA-437239,0.2754526138305664
R-HSA-5339716,0.2724168598651886
R-HSA-2871809,0.2714354991912842
R-HSA-512988,0.26000624895095825
R-HSA-114608,0.2558186948299408
R-HSA-73776,0.25509095191955566
R-HSA-5655253,0.2528478503227234
R-HSA-3214815,0.2511082589626312
R-HSA-6802946,0.24628914892673492
R-HSA-1268020,0.2446451485157013
R-HSA-168638,0.23432675004005432
R-HSA-379726,0.23150520026683807
R-HSA-2122948,0.2288324236869812
R-HSA-1250347,0.22859551012516022
R-HSA-379716,0.21776078641414642
R-HSA-5365859,0.21687085926532745
R-HSA-416700,0.21673959493637085
R-HSA-9013508,0.21627208590507507
R-HSA-4839735,0.2072727382183075
R-HSA-2029485,0.2043771743774414
R-HSA-72764,0.19068849086761475
R-HSA-112382,0.18996360898017883
R-HSA-75815,0.17823514342308044
R-HSA-4839744,0.17624247074127197
R-HSA-749476,0.17511162161827087
R-HSA-3928664,0.1733294278383255
R-HSA-69206,0.159612238407135
R-HSA-3215018,0.1578112691640854
R-HSA-141424,0.15659447014331818
R-HSA-2660825,0.15272939205169678
R-HSA-5693565,0.1517549604177475
R-HSA-2644605,0.14862331748008728
R-HSA-5637812,0.13983559608459473
R-HSA-5362768,0.13115353882312775
R-HSA-9010642,0.12745940685272217
R-HSA-450408,0.12616246938705444
R-HSA-5694530,0.12371043115854263
R-HSA-5655302,0.12075740098953247
R-HSA-9604323,0.11793236434459686
R-HSA-418890,0.11053162068128586
R-HSA-1912420,0.11005859076976776
R-HSA-5334118,0.10573872178792953
R-HSA-933541,0.10499671846628189
R-HSA-3000157,0.103192538022995
R-HSA-1369062,0.1022477000951767
R-HSA-8866652,0.10195532441139221
R-HSA-9006115,0.0985225960612297
R-HSA-77387,0.09825346618890762
R-HSA-9013695,0.09712541848421097
R-HSA-198323,0.09454425424337387
R-HSA-8847993,0.09130708128213882
R-HSA-73863,0.08894985169172287
R-HSA-9034015,0.08730501681566238
R-HSA-2173789,0.08235353976488113
R-HSA-5690714,0.07921461760997772
R-HSA-5689877,0.07829458266496658
R-HSA-5693571,0.07711222022771835
R-HSA-5637815,0.0729486420750618
R-HSA-622312,0.06983485817909241
R-HSA-5674400,0.06833149492740631
R-HSA-2730905,0.0663900077342987
R-HSA-3371571,0.06040386110544205
R-HSA-418886,0.05650734156370163
R-HSA-76071,0.056206267327070236
R-HSA-933543,0.055526524782180786
R-HSA-73777,0.05353684350848198
R-HSA-6802948,0.05303795635700226
R-HSA-5340588,0.05071519687771797
R-HSA-5676590,0.04798552393913269
R-HSA-1963640,0.04759574681520462
R-HSA-5578749,0.04694119468331337
R-HSA-3769402,0.04261729493737221
R-HSA-381038,0.04251834377646446
R-HSA-73772,0.03825780004262924
R-HSA-1250196,0.03817262500524521
R-HSA-1170546,0.03767714649438858
R-HSA-76066,0.03764301910996437
R-HSA-6785631,0.035805314779281616
R-HSA-187037,0.0357179120182991
R-HSA-3295583,0.03570172190666199
R-HSA-5357905,0.034117985516786575
R-HSA-8866654,0.03203912079334259
R-HSA-5627123,0.03196446970105171
R-HSA-198933,0.027747824788093567
R-HSA-76061,0.023992672562599182
R-HSA-2559586,0.023979172110557556
R-HSA-445355,0.0228444654494524
R-HSA-113418,0.022091934457421303
R-HSA-2979096,0.021802280098199844
R-HSA-73780,0.01953231543302536
R-HSA-159234,0.01861189305782318
R-HSA-3371511,0.017770539969205856
R-HSA-73762,0.0174696184694767
R-HSA-5685939,0.01730472408235073
R-HSA-8849932,0.01728825271129608
R-HSA-8854214,0.017123281955718994
R-HSA-5696400,0.016488714143633842
R-HSA-68949,0.015546469949185848
R-HSA-1222556,0.015144510194659233
R-HSA-1234174,0.015031180344522
R-HSA-212300,0.014831160195171833
R-HSA-1250342,0.014666788280010223
R-HSA-5678895,0.014466359280049801
R-HSA-164378,0.013750347308814526
R-HSA-975634,0.013317315839231014
R-HSA-428890,0.012956489808857441
R-HSA-432040,0.012924909591674805
R-HSA-69017,0.01197244506329298
R-HSA-9013507,0.011804894544184208
R-HSA-445144,0.01101931743323803
R-HSA-388844,0.010830352082848549
R-HSA-5627117,0.009721511974930763
R-HSA-1660662,0.009711328893899918
R-HSA-418885,0.009687742218375206
R-HSA-6802953,0.009566058404743671
R-HSA-168253,0.009367077611386776
R-HSA-390471,0.009018599055707455
R-HSA-171306,0.008388816379010677
R-HSA-198693,0.007736555766314268
R-HSA-193697,0.0071306112222373486
R-HSA-380972,0.0059107099659740925
R-HSA-2892247,0.005767270922660828
R-HSA-75157,0.005354111548513174
R-HSA-3299685,0.005054449196904898
R-HSA-8863795,0.004866363946348429
R-HSA-182971,0.004729626700282097
R-HSA-4641258,0.004070816095918417
R-HSA-5339700,0.004048277158290148
R-HSA-5638302,0.0038226761389523745
R-HSA-180336,0.0038070648442953825
R-HSA-111997,0.0034384361933916807
R-HSA-2173791,0.003066932549700141
R-HSA-176187,0.0027298317290842533
R-HSA-3134963,0.0027067416813224554
R-HSA-5607764,0.0026587259490042925
R-HSA-201722,0.002605401212349534
R-HSA-8854691,0.0024473601952195168
R-HSA-159854,0.0022336982656270266
R-HSA-196791,0.002196207642555237
R-HSA-428540,0.0020567504689097404
R-HSA-75158,0.0018175278091803193
R-HSA-1638091,0.0017432814929634333
R-HSA-163560,0.0016547238919883966
R-HSA-877300,0.0014836715999990702
R-HSA-70171,0.0013293471420183778
R-HSA-1638074,0.0013012646231800318
R-HSA-2691230,0.0012888085329905152
R-HSA-3323169,0.001211025519296527
R-HSA-73980,0.0011195491533726454
R-HSA-1793185,0.001102035865187645
R-HSA-1296052,0.0009423450683243573
R-HSA-3656225,0.0009008207707665861
R-HSA-1237044,0.0008806973346509039
R-HSA-1475029,0.0008201360469684005
R-HSA-1632852,0.0007605551509186625
R-HSA-196780,0.000760055030696094
R-HSA-429947,0.0007550237933173776
R-HSA-1655829,0.0007260192069225013
R-HSA-4641262,0.0007123879040591419
R-HSA-193692,0.0006831145728938282
R-HSA-2892245,0.0006365214940160513
R-HSA-5576893,0.0005905790603719652
R-HSA-1606322,0.0005695713334716856
R-HSA-1247673,0.0005213644471950829
R-HSA-1461973,0.0005050358595326543
R-HSA-1663150,0.00044079951476305723
R-HSA-179812,0.00039745375397615135
R-HSA-3000170,0.000391066656447947
R-HSA-8934903,0.0003838253323920071
R-HSA-4420332,0.0003807314787991345
R-HSA-5601884,0.00036737436312250793
R-HSA-112409,0.00036160467425361276
R-HSA-9013700,0.0003113067941740155
R-HSA-428359,0.00029983208514750004
R-HSA-3656244,0.0002941307029686868
R-HSA-110314,0.0002903691492974758
R-HSA-5362798,0.0002881039690691978
R-HSA-2029481,0.00027782897814176977
R-HSA-8877627,0.00023209075152408332
R-HSA-1306955,0.00023136688105296344
R-HSA-202433,0.00021189393009990454
R-HSA-8862803,0.00019590661395341158
R-HSA-194068,0.00018443496082909405
R-HSA-205017,0.00018010164785664529
R-HSA-141405,0.00016836498980410397
R-HSA-6794361,0.00016004806093405932
R-HSA-196299,0.00014035284402780235
R-HSA-381340,0.0001328227372141555
R-HSA-5620924,0.00012475252151489258
R-HSA-6809371,0.00011270309187239036
R-HSA-1483206,0.0001084802788682282
R-HSA-3656237,0.00010838937305379659
R-HSA-196071,9.144935029326007e-05
R-HSA-372708,9.139114990830421e-05
R-HSA-193681,8.578138658776879e-05
R-HSA-442755,7.732497761026025e-05
R-HSA-4086400,7.721059955656528e-05
R-HSA-1660661,7.588198786834255e-05
R-HSA-5652227,7.114986510714516e-05
R-HSA-8985801,5.9542624512687325e-05
R-HSA-3322077,5.564293678617105e-05
R-HSA-3560783,4.799359157914296e-05
R-HSA-6799990,4.4966429413761944e-05
R-HSA-5210891,4.395483119878918e-05
R-HSA-1855204,4.350145172793418e-05
R-HSA-163358,3.700855450006202e-05
R-HSA-389948,2.478329224686604e-05
R-HSA-211733,2.360925827815663e-05
R-HSA-4086398,2.0540783225442283e-05
R-HSA-5632987,1.9171064195688814e-05
R-HSA-203927,1.803635859687347e-05
R-HSA-196843,1.611435982340481e-05
R-HSA-5576892,1.5613579307682812e-05
R-HSA-606279,1.493491799919866e-05
R-HSA-210990,1.2953122677572537e-05
R-HSA-77075,1.2944940863235388e-05
R-HSA-909733,1.1776959581766278e-05
R-HSA-3656253,1.156041707872646e-05
R-HSA-917977,1.0977484635077417e-05
R-HSA-180786,9.947605576599017e-06
R-HSA-8964038,9.132330887950957e-06
R-HSA-5632928,9.079713890969288e-06
R-HSA-163767,9.040037184604444e-06
R-HSA-3296469,8.007349606486969e-06
R-HSA-977225,7.982082934177015e-06
R-HSA-4641263,7.953821295814123e-06
R-HSA-8851907,7.615960385010112e-06
R-HSA-5653890,7.576617463200819e-06
R-HSA-354194,7.399024070764426e-06
R-HSA-8985586,6.670936727459775e-06
R-HSA-532668,5.478966158989351e-06
R-HSA-140875,5.114112354931422e-06
R-HSA-9018679,3.5194916563341394e-06
R-HSA-376172,3.154141495542717e-06
R-HSA-5545483,2.7830444651044672e-06
R-HSA-1433559,2.5217493657692103e-06
R-HSA-449836,2.20965625885583e-06
R-HSA-5357786,1.8262904859511764e-06
R-HSA-110312,1.5375941302409046e-06
R-HSA-72086,1.3162215282136458e-06
R-HSA-8876493,1.2655018508667126e-06
R-HSA-264876,1.2516372862592107e-06
R-HSA-5621480,1.238334562003729e-06
R-HSA-5083635,1.1981602483501774e-06
R-HSA-4641257,1.157295741904818e-06
R-HSA-392517,1.0432468116050586e-06
R-HSA-162710,1.0168041626457125e-06
R-HSA-5358606,8.620451126262196e-07
R-HSA-5619110,5.894456194255326e-07
R-HSA-68962,5.570123562392837e-07
R-HSA-3229121,4.939304290019209e-07
R-HSA-399997,4.7107459977269173e-07
R-HSA-5336415,3.432097059885564e-07
R-HSA-389513,3.1971782732398424e-07
R-HSA-8866376,3.1167687097877206e-07
R-HSA-432142,2.9827862135789474e-07
R-HSA-2395516,2.94604518558117e-07
R-HSA-3595177,2.713346418659057e-07
R-HSA-1368071,2.55432979656689e-07
R-HSA-381183,2.226835249530268e-07
R-HSA-181431,2.2233493268686289e-07
R-HSA-1296059,1.8897286224728305e-07
R-HSA-196757,1.8067946427891002e-07
R-HSA-426496,1.779761049647277e-07
R-HSA-936837,1.689327291387599e-07
R-HSA-2142700,1.6298606908549118e-07
R-HSA-4641265,1.6061490271113144e-07
R-HSA-9036866,1.366919804013378e-07
R-HSA-5578775,1.2349781286502548e-07
R-HSA-3595174,1.0721579712935636e-07
R-HSA-964975,1.0345506495923473e-07
R-HSA-1566977,9.440212522804359e-08
R-HSA-196741,8.888154923170077e-08
R-HSA-399721,8.403699069958748e-08
R-HSA-110357,8.187473810039592e-08
R-HSA-5625740,7.382232780628328e-08
R-HSA-165181,6.572609834165632e-08
R-HSA-2978092,4.9015891789849775e-08
R-HSA-499943,3.1731595129258494e-08
R-HSA-8849474,3.1317910043071606e-08
R-HSA-8941237,2.8266068596849436e-08
R-HSA-3371497,2.7081197728762163e-08
R-HSA-111465,2.6421972165735497e-08
R-HSA-3656243,2.5982675566638136e-08
R-HSA-879415,2.0279056656136163e-08
R-HSA-210744,1.6262330149174886e-08
R-HSA-176974,1.4848333229622313e-08
R-HSA-8955332,7.036085492018174e-09
R-HSA-8964011,5.401221692125091e-09
R-HSA-5656169,3.7937248897890186e-09
R-HSA-5621575,2.9002644730269367e-09
R-HSA-2142789,2.6865338842441133e-09
R-HSA-69186,2.6324529223131776e-09
R-HSA-2032785,2.025672740657569e-09
R-HSA-8849471,1.9226202851996277e-09
R-HSA-1369007,1.6593744156523371e-09
R-HSA-2564830,1.6246812784004305e-09
R-HSA-425410,1.5150443122280421e-09
R-HSA-68867,1.3304675139380606e-09
R-HSA-2453864,9.590934713088473e-10
R-HSA-74217,8.887171554228246e-10
R-HSA-166208,7.896819309571868e-10
R-HSA-163282,6.670096142080695e-10
R-HSA-456926,6.291385745704758e-10
R-HSA-5358565,6.221114734472621e-10
R-HSA-196836,6.139561636864244e-10
R-HSA-8849468,5.898506127977043e-10
R-HSA-428930,4.1319819787943857e-10
R-HSA-9018677,3.1031352487609354e-10
R-HSA-73817,3.0849892085349495e-10
R-HSA-428542,2.921800024147103e-10
R-HSA-73928,2.5337457132401653e-10
R-HSA-69109,2.4712693003081654e-10
R-HSA-70370,2.406680132960304e-10
R-HSA-5662702,2.002767118813864e-10
R-HSA-74259,1.825495726803794e-10
R-HSA-8875791,1.4945301940461064e-10
R-HSA-110381,1.2320897080364546e-10
R-HSA-3560801,1.2132778115514498e-10
R-HSA-189483,1.1689785250901252e-10
R-HSA-8963901,1.0614825685095752e-10
R-HSA-9033500,7.887543396201124e-11
R-HSA-210991,7.368496784954104e-11
R-HSA-1253288,7.326211165503693e-11
R-HSA-196807,6.499362853462642e-11
R-HSA-8865999,5.700631286464919e-11
R-HSA-430116,5.2321660892751254e-11
R-HSA-75205,4.768227479523546e-11
R-HSA-446107,4.647600360119242e-11
R-HSA-427975,4.250830590302179e-11
R-HSA-2142845,2.7653802858740306e-11
R-HSA-420029,2.3905591048367647e-11
R-HSA-140837,2.2889645040491402e-11
R-HSA-2129379,1.10586487883646e-11
R-HSA-8964572,9.45215954117895e-12
R-HSA-5205685,8.93074589974896e-12
R-HSA-71182,7.017632135120078e-12
R-HSA-5603037,6.835323973497509e-12
R-HSA-8953750,6.066282892680519e-12
R-HSA-201688,6.031411481366433e-12
R-HSA-112308,5.850134179169464e-12
R-HSA-75108,5.754780766503709e-12
R-HSA-389958,5.3894983094437965e-12
R-HSA-5655862,4.588386094683816e-12
R-HSA-948021,4.5277796269227455e-12
R-HSA-418359,4.407696863745203e-12
R-HSA-73614,3.819673743965524e-12
R-HSA-8853383,3.5799679193315725e-12
R-HSA-8963888,3.332234878652973e-12
R-HSA-111471,3.057714671739209e-12
R-HSA-210500,2.5879454829125237e-12
R-HSA-5683826,2.447647770228989e-12
R-HSA-5223345,2.206021823547566e-12
R-HSA-77588,2.112941549156644e-12
R-HSA-5655291,1.9473075495851644e-12
R-HSA-1296053,1.4786743877948094e-12
R-HSA-3000471,1.3852004395950579e-12
R-HSA-2408517,1.195331702542879e-12
R-HSA-3656534,9.031605216307248e-13
R-HSA-203615,8.957270146957297e-13
R-HSA-5632927,8.733970035916527e-13
R-HSA-3000480,8.07307562813997e-13
R-HSA-9027604,4.491155440166511e-13
R-HSA-947581,2.425585231800864e-13
R-HSA-8949613,1.4101672845927282e-13
R-HSA-181429,1.3607587008145766e-13
R-HSA-2142753,1.246765006773093e-13
R-HSA-879518,8.763066769619521e-14
R-HSA-381771,6.667963300651183e-14
R-HSA-211163,6.175492924106671e-14
R-HSA-202427,5.662056449238541e-14
R-HSA-446388,3.6482739030306577e-14
R-HSA-5624138,1.9050958523941265e-14
R-HSA-8857538,1.3161351247400772e-14
R-HSA-2408550,9.743215010292981e-15
R-HSA-5368598,7.929152499245706e-15
R-HSA-6787450,5.918552509930541e-15
R-HSA-8981373,3.743280845339668e-15
R-HSA-71288,2.789457795743808e-15
R-HSA-442660,2.7018947060302107e-15
R-HSA-5660489,2.6603473164509136e-15
R-HSA-3000484,2.0647016777221913e-15
R-HSA-5083629,2.7032283594056626e-16
R-HSA-3642278,7.249533972889882e-17
R-HSA-5602410,5.043684981385946e-18
R-HSA-444411,4.1178999937208046e-19
R-HSA-380615,0.0
R-HSA-5679096,0.0
R-HSA-1855156,0.0
R-HSA-4341670,0.0
R-HSA-194313,0.0
R-HSA-156587,0.0
R-HSA-6782861,0.0
R-HSA-380994,0.0
R-HSA-5619063,0.0
R-HSA-1855184,0.0
R-HSA-428559,0.0
R-HSA-5619104,0.0
R-HSA-5221030,0.0
R-HSA-3656248,0.0
R-HSA-2243919,0.0
R-HSA-209931,0.0
R-HSA-112122,0.0
R-HSA-3134975,0.0
R-HSA-1300645,0.0
R-HSA-5619049,0.0
R-HSA-5659898,0.0
R-HSA-163754,0.0
R-HSA-1296025,0.0
R-HSA-5656364,0.0
R-HSA-75105,0.0
R-HSA-217271,0.0
R-HSA-163210,0.0
R-HSA-5683371,0.0
R-HSA-392023,0.0
R-HSA-1300652,0.0
R-HSA-2408499,0.0
R-HSA-210455,0.0
R-HSA-4043916,0.0
R-HSA-181438,0.0
R-HSA-8848584,0.0
R-HSA-5649702,0.0
R-HSA-5609976,0.0
R-HSA-5579031,0.0
R-HSA-75896,0.0
R-HSA-5619092,0.0
R-HSA-5674404,0.0
R-HSA-4793950,0.0
R-HSA-2214320,0.0
R-HSA-5655799,0.0
R-HSA-4085023,0.0
R-HSA-428643,0.0
R-HSA-5603041,0.0
R-HSA-1299287,0.0
R-HSA-162791,0.0
R-HSA-5619071,0.0
R-HSA-1299503,0.0
R-HSA-351143,0.0
R-HSA-70635,0.0
R-HSA-1855215,0.0
R-HSA-4720475,0.0
R-HSA-5662853,0.0
R-HSA-4724289,0.0
R-HSA-8949664,0.0
R-HSA-5688399,0.0
R-HSA-5083627,0.0
R-HSA-5619098,0.0
R-HSA-5683177,0.0
R-HSA-5619114,0.0
R-HSA-5579009,0.0
R-HSA-210747,0.0
R-HSA-5633231,0.0
R-HSA-5619055,0.0
R-HSA-75102,0.0
R-HSA-5619089,0.0
R-HSA-2206281,0.0
R-HSA-199220,0.0
R-HSA-1855167,0.0
R-HSA-425381,0.0
R-HSA-5619056,0.0
R-HSA-5678520,0.0
R-HSA-5619073,0.0
R-HSA-4717374,0.0
R-HSA-140179,0.0
R-HSA-5683678,0.0
R-HSA-5619048,0.0
R-HSA-5660862,0.0
R-HSA-4549380,0.0
R-HSA-1296067,0.0
R-HSA-351200,0.0
R-HSA-5619081,0.0
R-HSA-203754,0.0
R-HSA-3656234,0.0
R-HSA-77042,0.0
R-HSA-5658208,0.0
R-HSA-73621,0.0
R-HSA-4551295,0.0
R-HSA-5579020,0.0
R-HSA-5659735,0.0
R-HSA-5626978,0.0
R-HSA-5619094,0.0
R-HSA-71240,0.0
R-HSA-1299308,0.0
R-HSA-73843,0.0
R-HSA-196819,0.0
R-HSA-1296061,0.0
R-HSA-8852405,0.0
R-HSA-4755583,0.0
R-HSA-8981607,0.0
R-HSA-433137,0.0
R-HSA-5682113,0.0
R-HSA-8964046,0.0
R-HSA-5603027,0.0
R-HSA-5579006,0.0
R-HSA-5619067,0.0
R-HSA-5619068,0.0
R-HSA-450604,0.0
R-HSA-5579016,0.0
R-HSA-71064,0.0
R-HSA-5657655,0.0
R-HSA-5579004,0.0
R-HSA-4719360,0.0
R-HSA-191273,0.0
R-HSA-425561,0.0
R-HSA-4793952,0.0
R-HSA-5687583,0.0
R-HSA-4043911,0.0
R-HSA-4719377,0.0
R-HSA-5619072,0.0
R-HSA-5619044,0.0
R-HSA-5579013,0.0
R-HSA-2408508,0.0
R-HSA-8866423,0.0
R-HSA-5683329,0.0
R-HSA-5578997,0.0
R-HSA-5619035,0.0
R-HSA-5663020,0.0
R-HSA-5619097,0.0
R-HSA-2161517,0.0
R-HSA-500753,0.0
R-HSA-111452,0.0
R-HSA-5609974,0.0
R-HSA-209968,0.0
R-HSA-1855192,0.0
R-HSA-70688,0.0
R-HSA-83936,0.0
R-HSA-1614603,0.0
R-HSA-5619066,0.0
R-HSA-5579000,0.0
R-HSA-5660724,0.0
R-HSA-5578998,0.0
R-HSA-5263617,0.0
R-HSA-5579032,0.0
R-HSA-166665,0.0
R-HSA-432030,0.0
R-HSA-5579005,0.0
R-HSA-70921,0.0
R-HSA-418990,0.0
R-HSA-379401,0.0
R-HSA-6803544,0.0
R-HSA-5619050,0.0
R-HSA-4085011,0.0
R-HSA-2160456,0.0
R-HSA-140180,0.0
R-HSA-6809583,0.0
R-HSA-5688890,0.0
R-HSA-192456,0.0
R-HSA-5678420,0.0
R-HSA-5579024,0.0
R-HSA-4793953,0.0
R-HSA-5619111,0.0
R-HSA-191859,0.0
R-HSA-1855231,0.0
R-HSA-429593,0.0
R-HSA-5619087,0.0
R-HSA-5682294,0.0
R-HSA-5619052,0.0
R-HSA-174577,0.0
R-HSA-204626,0.0
R-HSA-1614558,0.0
R-HSA-2046104,0.0
R-HSA-1368082,0.0
R-HSA-5578999,0.0
R-HSA-162699,0.0
R-HSA-189085,0.0
R-HSA-5658471,0.0
R-HSA-6791465,0.0
R-HSA-4755579,0.0
R-HSA-5619043,0.0
R-HSA-446193,0.0
R-HSA-5619079,0.0
R-HSA-5688849,0.0
R-HSA-2161541,0.0
R-HSA-5619054,0.0
R-HSA-9036092,0.0
R-HSA-1855191,0.0
R-HSA-2408552,0.0
R-HSA-5579022,0.0
R-HSA-5579007,0.0
R-HSA-5619062,0.0
R-HSA-166187,0.0
R-HSA-5083628,0.0
R-HSA-5635838,0.0
R-HSA-156588,0.0
R-HSA-5602680,0.0
R-HSA-5661182,0.0
R-HSA-5619045,0.0
R-HSA-5660883,0.0
R-HSA-140834,0.0
R-HSA-5661231,0.0
R-HSA-1855196,0.0
R-HSA-5619042,0.0
R-HSA-1251932,0.0
R-HSA-5661270,0.0
R-HSA-3595172,0.0
R-HSA-5619113,0.0
R-HSA-4793954,0.0
R-HSA-6785470,0.0
R-HSA-200425,0.0
R-HSA-5619036,0.0
R-HSA-5619108,0.0
R-HSA-5579021,0.0
R-HSA-5579017,0.0
R-HSA-70268,0.0
R-HSA-4720454,0.0
R-HSA-5579012,0.0
R-HSA-9035968,0.0
R-HSA-5660686,0.0
R-HSA-5619039,0.0
R-HSA-1222499,0.0
R-HSA-5688354,0.0
R-HSA-5619096,0.0
R-HSA-163316,0.0
R-HSA-549132,0.0
R-HSA-5657562,0.0
R-HSA-5619047,0.0
R-HSA-5678771,0.0
R-HSA-6806664,0.0
R-HSA-5619041,0.0
R-HSA-5340573,0.0
R-HSA-2534343,0.0
R-HSA-5579015,0.0
R-HSA-5576886,0.0
R-HSA-5579010,0.0
R-HSA-1855229,0.0
R-HSA-373756,0.0
R-HSA-8850843,0.0
R-HSA-4720489,0.0
R-HSA-209905,0.0
R-HSA-5619061,0.0
R-HSA-426048,0.0
R-HSA-5619085,0.0
R-HSA-73927,0.0
R-HSA-5619109,0.0
R-HSA-5579019,0.0
R-HSA-1989781,0.0
R-HSA-4570571,0.0
R-HSA-5679001,0.0
R-HSA-5687868,0.0
R-HSA-114516,0.0
R-HSA-5619040,0.0
R-HSA-5602566,0.0
R-HSA-8964041,0.0
R-HSA-4755609,0.0
R-HSA-166663,0.0
R-HSA-5579002,0.0
R-HSA-5619083,0.0
R-HSA-1299361,0.0
R-HSA-6793080,0.0
R-HSA-5619078,0.0
R-HSA-5579027,0.0
R-HSA-4724325,0.0
R-HSA-5579028,0.0
R-HSA-804914,0.0
R-HSA-5083633,0.0
R-HSA-5579014,0.0
R-HSA-156590,0.0
R-HSA-5578995,0.0
R-HSA-5679090,0.0
