element,coef
AGPAT2_cnv_del,0.4070453643798828
ATP11B_mut_important,0.4062911570072174
HTR5A_mut_important,0.4042830467224121
TRIM41_cnv_amp,0.40395450592041016
CENPL_cnv_amp,0.40332943201065063
CUL5_cnv_del,0.4031656086444855
MC4R_mut_important,0.4029204547405243
SMC3_cnv_del,0.4023312032222748
MDC1_cnv_amp,0.4011102020740509
ZBTB16_cnv_del,0.40095946192741394
CARM1_cnv_del,0.39764702320098877
H2AFZ_cnv_del,0.39693135023117065
FBXW5_mut_important,0.3967438340187073
VCL_mut_important,0.3964724540710449
FBXL13_cnv_amp,0.3955618143081665
IRF4_cnv_del,0.39448273181915283
ADCY7_mut_important,0.39237046241760254
KAT5_mut_important,0.3913607895374298
PTPRC_cnv_amp,0.3910377621650696
PIP4K2A_cnv_del,0.3902268409729004
FGF6_cnv_amp,0.390217125415802
PRMT1_mut_important,0.388590008020401
ING4_cnv_amp,0.3884601294994354
ARHGEF15_cnv_del,0.3868791460990906
RAD50_cnv_del,0.386470228433609
PSMA4_cnv_del,0.38512158393859863
AGT_mut_important,0.3848622143268585
ARL8A_cnv_amp,0.3848016858100891
TIMP2_cnv_amp,0.38381487131118774
AHSG_mut_important,0.38020938634872437
CYFIP1_cnv_del,0.3799169957637787
FBXL3_cnv_del,0.3799113631248474
TICAM2_cnv_amp,0.3762038052082062
TFDP1_cnv_del,0.37455272674560547
ARHGEF7_cnv_del,0.37316909432411194
GNB4_mut_important,0.37316223978996277
DNM1_mut_important,0.3729177713394165
PLXNB1_cnv_del,0.37086784839630127
TBK1_mut_important,0.3696761727333069
NRAS_cnv_amp,0.36889490485191345
PPP2R1A_cnv_amp,0.36830776929855347
SAR1B_cnv_amp,0.36570003628730774
CARD11_mut_important,0.3654062747955322
CARM1_mut_important,0.3642544746398926
SAFB_mut_important,0.36350345611572266
SLC18A3_mut_important,0.3626546263694763
RHOBTB1_cnv_amp,0.36191314458847046
NUP155_mut_important,0.3612518906593323
NFKB2_mut_important,0.3598724603652954
ESR1_cnv_amp,0.3595396876335144
UTP20_mut_important,0.35915496945381165
KIF3A_mut_important,0.3585546016693115
EPC1_cnv_del,0.35788267850875854
NECAP1_cnv_del,0.3577696979045868
TAF4_mut_important,0.3575838506221771
POLR1C_cnv_amp,0.35711827874183655
DRD2_cnv_del,0.3570327162742615
ELF3_cnv_amp,0.3570205271244049
RAB18_cnv_del,0.356425404548645
TRIP11_mut_important,0.35536137223243713
PSMC4_mut_important,0.3549191355705261
RAD1_cnv_amp,0.35429078340530396
GAB1_cnv_amp,0.3528069257736206
TAF1L_cnv_amp,0.3504106402397156
CARD11_cnv_amp,0.35027727484703064
CAPZA3_cnv_amp,0.34891200065612793
PYGB_mut_important,0.34858283400535583
NRBF2_cnv_amp,0.3484381139278412
WDR36_mut_important,0.34831416606903076
NCAPG2_cnv_amp,0.34810081124305725
NPBWR2_cnv_amp,0.34631404280662537
MAP2K1_cnv_amp,0.3459922969341278
DHX9_mut_important,0.34221896529197693
EREG_cnv_amp,0.340984046459198
CSNK1D_mut_important,0.34059154987335205
CPSF2_cnv_amp,0.34044796228408813
TRAF7_cnv_amp,0.3399115800857544
COPS4_cnv_del,0.3392147719860077
KBTBD8_cnv_amp,0.33873459696769714
LEMD3_mut_important,0.3385303020477295
GNB5_cnv_amp,0.3380569815635681
H3F3A_mut_important,0.3366842269897461
CACNA1S_mut_important,0.335336834192276
EFTUD2_mut_important,0.3342081308364868
FN1_mut_important,0.33289238810539246
NRG1_cnv_del,0.3308057487010956
BTC_cnv_amp,0.3307267129421234
SEC23IP_mut_important,0.3306562602519989
PSMC4_cnv_amp,0.32787400484085083
EIF3E_cnv_amp,0.3263340890407562
NOP58_mut_important,0.3257502019405365
CTDP1_mut_important,0.32567867636680603
NR3C2_mut_important,0.3256555497646332
CAPZA2_cnv_amp,0.32464170455932617
SLC18A3_cnv_del,0.3243466317653656
UBE2R2_cnv_amp,0.32361653447151184
PRKCB_cnv_amp,0.32289642095565796
ERP44_cnv_amp,0.32279714941978455
CLP1_cnv_amp,0.3203769326210022
SPTBN2_mut_important,0.32000869512557983
CXCR4_cnv_del,0.31984639167785645
KIF5B_cnv_amp,0.3191414475440979
VDAC3_cnv_amp,0.3184739649295807
EIF4G1_mut_important,0.31797346472740173
CCAR1_cnv_amp,0.3169609606266022
BICD2_cnv_amp,0.31672605872154236
RPL22_mut_important,0.3163031041622162
IRF3_cnv_amp,0.31621667742729187
KEL_mut_important,0.3161673843860626
HNRNPK_cnv_amp,0.3155648708343506
FBXW7_cnv_del,0.315559059381485
SRRM2_cnv_amp,0.3147439956665039
PGM1_cnv_del,0.3132055103778839
AP1S3_cnv_amp,0.31132930517196655
ALOX5_mut_important,0.3113274574279785
CTSK_cnv_amp,0.31126588582992554
PLCG1_mut_important,0.3106648623943329
WDR75_mut_important,0.31053948402404785
FGFR4_cnv_amp,0.3084944188594818
SF1_cnv_amp,0.30827680230140686
TRPC1_cnv_amp,0.30818238854408264
PKP1_cnv_amp,0.30729618668556213
DHX16_cnv_amp,0.30718183517456055
FLNB_mut_important,0.3070180118083954
PRKCD_mut_important,0.30686044692993164
LAMA5_cnv_del,0.3064657747745514
FBXW7_mut_important,0.3060210347175598
COG5_mut_important,0.30562901496887207
HUS1_cnv_amp,0.30547118186950684
SCFD1_cnv_amp,0.3045693635940552
IKBKB_mut_important,0.3045574426651001
PSMB8_mut_important,0.3044477105140686
LAMP1_cnv_del,0.3041534423828125
RPP38_cnv_del,0.30328115820884705
CYFIP1_mut_important,0.30323708057403564
TERF1_cnv_amp,0.3020583689212799
ERF_mut_important,0.3018435537815094
POLR1E_mut_important,0.3017846345901489
KIF3A_cnv_amp,0.30018189549446106
SERPINB6_cnv_del,0.29799017310142517
CHCHD1_cnv_amp,0.29653841257095337
HTR1A_cnv_del,0.29615235328674316
SEC13_mut_important,0.2957027554512024
BRCA1_mut_important,0.2955361604690552
CSNK2A1_mut_important,0.2953404188156128
ASB17_cnv_del,0.2949444651603699
CENPH_cnv_del,0.2942167818546295
PAFAH1B1_mut_important,0.2939176559448242
ATF1_mut_important,0.2934180498123169
RPL26_cnv_del,0.29302021861076355
RIOK3_cnv_amp,0.292508602142334
HOXA2_cnv_amp,0.2923364043235779
TPR_cnv_amp,0.2922472655773163
PSMD6_mut_important,0.2920039892196655
MAP2K2_cnv_amp,0.29184281826019287
NOP58_cnv_amp,0.29099002480506897
KIFAP3_mut_important,0.290632963180542
IRAK2_cnv_amp,0.28904175758361816
MCPH1_cnv_del,0.2878483831882477
COG5_cnv_del,0.2868976891040802
TUBGCP3_cnv_del,0.28658056259155273
IL33_cnv_del,0.2865678071975708
HAUS1_cnv_del,0.2864544987678528
PIP4K2A_cnv_amp,0.2842477560043335
NCBP2_cnv_amp,0.28395313024520874
RBBP4_mut_important,0.28393036127090454
PSMD5_mut_important,0.2836579978466034
BRPF1_mut_important,0.28293576836586
ARSB_mut_important,0.28244486451148987
PSIP1_cnv_del,0.2819112539291382
TMEM30A_cnv_del,0.2818361818790436
POLR2D_cnv_amp,0.28162407875061035
CDC34_cnv_del,0.2809852659702301
PRKAG2_cnv_amp,0.28098273277282715
RPL13_cnv_del,0.28013768792152405
CTBP1_mut_important,0.2778087258338928
WDR5_mut_important,0.27763086557388306
NSF_mut_important,0.27754372358322144
PPP2R1A_cnv_del,0.27697625756263733
HMGB1_cnv_amp,0.2769239842891693
ALB_cnv_amp,0.276031494140625
PIP4K2A_mut_important,0.2753303050994873
ITGA2B_cnv_amp,0.2752612829208374
HSP90AB1_mut_important,0.27474889159202576
PREX2_mut_important,0.27464061975479126
CACNA1S_cnv_amp,0.27390968799591064
HIST1H2AH_cnv_amp,0.2738400995731354
PLCB2_cnv_del,0.2736658751964569
CEP192_mut_important,0.2735723853111267
ANXA1_cnv_del,0.27302423119544983
KLHL20_mut_important,0.2727079689502716
UBE2B_mut_important,0.27212798595428467
UTP3_cnv_amp,0.2711762487888336
MAGOHB_cnv_amp,0.2702641487121582
RPS8_mut_important,0.2702179551124573
CUL9_cnv_amp,0.2700064182281494
NEU1_cnv_amp,0.2687782943248749
MYB_mut_important,0.26875850558280945
NDRG1_mut_important,0.2686556875705719
DAB2_cnv_amp,0.26829609274864197
KBTBD8_mut_important,0.2682475447654724
LONRF1_cnv_amp,0.2681247293949127
UBE2H_cnv_amp,0.2673463523387909
WRN_cnv_amp,0.26674696803092957
AKT1_cnv_amp,0.2657034695148468
TBL3_cnv_del,0.2645389437675476
PIP5K1A_cnv_amp,0.2641167640686035
CCR6_mut_important,0.2638123631477356
MYH11_mut_important,0.26288896799087524
PDPK1_cnv_amp,0.26261159777641296
SEC13_cnv_amp,0.2619347870349884
SUV39H2_cnv_del,0.26162299513816833
EIF3B_cnv_amp,0.26126858592033386
KDELR2_cnv_amp,0.26094314455986023
AP4S1_cnv_amp,0.25949469208717346
MAPK4_cnv_del,0.25905925035476685
GATA2_mut_important,0.25882992148399353
SNRPD3_cnv_amp,0.2585165798664093
RASA2_mut_important,0.2580171823501587
NCAN_cnv_amp,0.25721392035484314
CDC14B_cnv_amp,0.257173091173172
RFC4_cnv_amp,0.2570672631263733
AHCTF1_cnv_del,0.2558886706829071
ASAH1_cnv_amp,0.25526970624923706
VIP_cnv_del,0.2550373077392578
ASB1_cnv_amp,0.25487369298934937
HNRNPH1_mut_important,0.2547895610332489
CUX1_mut_important,0.25148195028305054
USP28_mut_important,0.2513805627822876
ARID1B_cnv_del,0.25116080045700073
CHD4_cnv_amp,0.2490352839231491
ADRM1_cnv_amp,0.2482500672340393
CKAP5_cnv_amp,0.24727074801921844
NPY5R_cnv_del,0.24668675661087036
RAB35_cnv_amp,0.24642331898212433
NOTUM_mut_important,0.24496731162071228
CHD4_mut_important,0.2448289692401886
