element,coef
SRRM1_mut_important,1.4527268277220173e-13
NFKB2_mut_important,1.451339048941236e-13
ALB_cnv_del,1.4510614931850796e-13
OR4A15_cnv_del,1.4499512701604544e-13
S100A1_cnv_amp,1.4477308241112041e-13
YKT6_cnv_amp,1.446620601086579e-13
APOC3_mut_important,1.446620601086579e-13
GLYCTK_cnv_amp,1.4366285938649526e-13
KCNJ16_mut_important,1.4349632593280148e-13
ATF2_cnv_del,1.433297924791077e-13
ENTPD1_mut_important,1.4310774787418268e-13
RNMT_mut_important,1.4288570326925765e-13
MYO1C_mut_important,1.4277468096679513e-13
CBR1_mut_important,1.4230283618132944e-13
DLC1_mut_important,1.4221956945448255e-13
TIMELESS_mut_important,1.4213630272763567e-13
CXCL12_cnv_del,1.4210854715202004e-13
VAMP1_mut_important,1.4180323582024812e-13
LCE1E_cnv_amp,1.4166445794216997e-13
SLC19A2_cnv_amp,1.4166445794216997e-13
RPS12_cnv_amp,1.4055423491754482e-13
TUBGCP2_cnv_amp,1.4055423491754482e-13
RUVBL1_mut_important,1.4049872376631356e-13
ZCCHC11_cnv_amp,1.403460681004276e-13
KCNIP2_cnv_del,1.4033219031261979e-13
ERF_mut_important,1.4033219031261979e-13
RHAG_mut_important,1.4011014570769476e-13
DISP2_mut_important,1.400546345564635e-13
NOL6_mut_important,1.3999912340523224e-13
STON1_mut_important,1.399574900418088e-13
BBS4_mut_important,1.3988810110276972e-13
HCN3_cnv_del,1.397770788003072e-13
IFT80_cnv_amp,1.3955503419538218e-13
FOXO4_mut_important,1.3911094498553211e-13
TUBGCP2_mut_important,1.389999226830696e-13
PDSS1_mut_important,1.3858358904883517e-13
U2SURP_cnv_del,1.3855583347321954e-13
PSME1_mut_important,1.3855583347321954e-13
NEU2_cnv_amp,1.383337888682945e-13
UCKL1_mut_important,1.38222766565832e-13
ARHGEF12_mut_important,1.3811174426336947e-13
ALAD_cnv_amp,1.376676550535194e-13
ST3GAL6_mut_important,1.3761214390228815e-13
OR10G3_mut_important,1.3759826611448034e-13
WWOX_mut_important,1.375566327510569e-13
SLC6A9_cnv_amp,1.3677947663381929e-13
ITGB5_cnv_del,1.3677947663381929e-13
LOXL2_cnv_del,1.3666845433135677e-13
LHX4_cnv_del,1.3655743202889425e-13
FBXO5_cnv_amp,1.3633538742396922e-13
APOO_mut_important,1.3605783166781293e-13
ARIH2_cnv_amp,1.3589129821411916e-13
OR6K2_cnv_amp,1.3589129821411916e-13
OR4X2_mut_important,1.3580803148727227e-13
CELA2A_mut_important,1.3566925360919413e-13
SRRM2_mut_important,1.3555823130673161e-13
UPF2_cnv_amp,1.354472090042691e-13
TLR10_cnv_amp,1.3533618670180658e-13
PTPN12_mut_important,1.3494760864318778e-13
DPEP3_mut_important,1.3455903058456897e-13
UCK2_cnv_del,1.3444800828210646e-13
OR5A2_cnv_del,1.3428147482841268e-13
GOLGA2_mut_important,1.3422596367718143e-13
SART1_mut_important,1.3412881916252672e-13
COPS8_cnv_del,1.3355982986240633e-13
NR6A1_mut_important,1.3350431871117507e-13
SV2A_cnv_del,1.3344880755994382e-13
ESRP1_cnv_del,1.3344880755994382e-13
AGBL2_cnv_amp,1.330463517135172e-13
OR4D9_mut_important,1.3300471835009375e-13
SNRNP27_cnv_del,1.3300471835009375e-13
KLHL2_cnv_del,1.3300471835009375e-13
ARHGAP24_cnv_amp,1.3278267374516872e-13
RABGEF1_cnv_del,1.3272716259393746e-13
CTR9_mut_important,1.325606291402437e-13
PKNOX1_mut_important,1.322830733840874e-13
CLDN20_cnv_amp,1.3222756223285614e-13
TAS2R1_cnv_del,1.3222756223285614e-13
MAEL_cnv_amp,1.3200551762793111e-13
EXOC3_mut_important,1.318112285986217e-13
DUSP8_cnv_del,1.3145040611561853e-13
NICN1_cnv_amp,1.3133938381315602e-13
DEFB107A_cnv_amp,1.3133938381315602e-13
CACNA1D_cnv_del,1.308397834520747e-13
MRPL16_cnv_amp,1.3078427230084344e-13
BET1L_cnv_del,1.305622276959184e-13
ITGB8_mut_important,1.3034018309099338e-13
PLEKHA6_cnv_amp,1.3022916078853086e-13
SSR1_cnv_del,1.3011813848606835e-13
OR2T34_cnv_del,1.2989609388114332e-13
PCYOX1L_cnv_amp,1.2967404927621828e-13
FLAD1_mut_important,1.295907825493714e-13
SDCBP_cnv_del,1.2922996006636822e-13
IMPDH1_cnv_del,1.291189377639057e-13
ETNK2_cnv_del,1.2907730440048226e-13
MYL1_mut_important,1.290079154614432e-13
PSAP_cnv_del,1.290079154614432e-13
ACSM4_mut_important,1.2799483695147273e-13
PARP10_cnv_amp,1.2789769243681803e-13
FABP4_mut_important,1.2774503677093207e-13
HAUS1_mut_important,1.27675647831893e-13
GLI3_cnv_del,1.27675647831893e-13
NTRK2_mut_important,1.2745360322696797e-13
XRCC4_cnv_amp,1.2723155862204294e-13
GRPEL2_cnv_amp,1.2712053631958042e-13
KLHL11_mut_important,1.270095140171179e-13
GOLGB1_cnv_del,1.270095140171179e-13
SLC1A4_cnv_amp,1.2698175844150228e-13
HEXB_mut_important,1.268984917146554e-13
E2F5_cnv_del,1.2675971383657725e-13
CYP3A7_cnv_amp,1.2656542480726785e-13
HLA-C_mut_important,1.2626011347549593e-13
WNT4_cnv_amp,1.2612133559741778e-13
ABLIM1_cnv_amp,1.2606582444618653e-13
USO1_mut_important,1.260519466583787e-13
CXCR4_cnv_amp,1.2589929099249275e-13
OR12D3_mut_important,1.2567724638756772e-13
OR2AT4_mut_important,1.2567724638756772e-13
LHX4_mut_important,1.256494908119521e-13
CD151_cnv_amp,1.2523315717771766e-13
ASNA1_mut_important,1.2506662372402388e-13
GNAI2_cnv_del,1.247890679678676e-13
CPT1A_cnv_amp,1.247890679678676e-13
PKD2_mut_important,1.2473355681663634e-13
RAB1B_cnv_del,1.247058012410207e-13
ETNK2_mut_important,1.2462253451417382e-13
PDS5A_cnv_amp,1.2456702336294256e-13
MINOS1_cnv_amp,1.2445600106048005e-13
LAMC1_cnv_amp,1.2434497875801753e-13
DBP_mut_important,1.2423395645555502e-13
HECTD3_mut_important,1.2415068972870813e-13
PPP1CB_cnv_amp,1.241229341530925e-13
KDM2A_cnv_del,1.2390088954816747e-13
OR5K3_cnv_amp,1.238453783969362e-13
KCNU1_cnv_amp,1.2367884494324244e-13
CDK12_mut_important,1.2356782264077992e-13
ATP1A1_mut_important,1.2356782264077992e-13
OR2T29_mut_important,1.234568003383174e-13
ELF2_mut_important,1.230682222796986e-13
MSX2_mut_important,1.230682222796986e-13
FZR1_mut_important,1.2301271112846734e-13
YWHAH_mut_important,1.2290168882600483e-13
FANCD2_cnv_del,1.2284617767477357e-13
RASA3_mut_important,1.2256862191861728e-13
WDR48_mut_important,1.2256862191861728e-13
UBQLN1_mut_important,1.2251311076738602e-13
HOXD1_mut_important,1.224853551917704e-13
OR4C6_mut_important,1.2218004385999848e-13
OR10A4_mut_important,1.219024881038422e-13
MTMR12_cnv_amp,1.2129186544029835e-13
FBXO30_mut_important,1.212363542890671e-13
HDGF_cnv_amp,1.212363542890671e-13
OR13F1_cnv_del,1.2112533198660458e-13
SYF2_cnv_del,1.2079226507921703e-13
WNT9B_mut_important,1.207645095036014e-13
PNPLA6_mut_important,1.2062573162552326e-13
KDM3A_mut_important,1.201816424156732e-13
ADAMTS20_mut_important,1.1995959781074816e-13
KCNMA1_cnv_amp,1.199040866595169e-13
OR52A1_cnv_amp,1.197930643570544e-13
ADSS_mut_important,1.1945999744966684e-13
CARM1_mut_important,1.1945999744966684e-13
OR10T2_cnv_del,1.1945999744966684e-13
COL6A3_cnv_del,1.1934897514720433e-13
MAT1A_cnv_del,1.191269305422793e-13
ADAM30_cnv_amp,1.1901590823981678e-13
BLZF1_cnv_amp,1.1857181902996672e-13
BCL10_cnv_del,1.1790568521519162e-13
PHAX_cnv_del,1.176836406102666e-13
ASB10_mut_important,1.1762812945903534e-13
STAM_mut_important,1.176003738834197e-13
KCNQ4_mut_important,1.1757261830780408e-13
PRPF31_mut_important,1.1754486273218845e-13
ABCG2_cnv_del,1.1712852909795402e-13
OR4F21_cnv_amp,1.1707301794672276e-13
MPG_mut_important,1.1707301794672276e-13
ANXA1_cnv_amp,1.169342400686446e-13
GJA8_cnv_amp,1.1690648449302898e-13
NOTUM_mut_important,1.1671219546371958e-13
INPP4A_cnv_del,1.1612932837579137e-13
GOLGA4_cnv_del,1.1607381722456012e-13
CSTF2T_cnv_amp,1.156852391659413e-13
SLC30A1_cnv_del,1.1562972801471005e-13
LEF1_mut_important,1.1562972801471005e-13
LCE3B_cnv_del,1.1551870571224754e-13
SLC44A2_mut_important,1.1524114995609125e-13
TCTN3_cnv_amp,1.1524114995609125e-13
HYAL3_cnv_del,1.1479706074624119e-13
PRODH2_mut_important,1.1475542738281774e-13
PHKG2_mut_important,1.1468603844377867e-13
KLHL5_cnv_amp,1.1457501614131615e-13
RAB1B_cnv_amp,1.1457501614131615e-13
SPTBN1_cnv_del,1.1457501614131615e-13
LPIN1_cnv_del,1.1457501614131615e-13
ACSL3_cnv_del,1.1446399383885364e-13
STOML2_mut_important,1.1435297153639112e-13
DEFB134_cnv_amp,1.141309269314661e-13
NDUFB6_cnv_amp,1.141309269314661e-13
LIPF_mut_important,1.1401990462900358e-13
EXOC4_mut_important,1.1399214905338795e-13
MYH11_mut_important,1.1379786002407855e-13
CLDN6_mut_important,1.1379786002407855e-13
AHR_cnv_del,1.137423488728473e-13
IFNA10_cnv_del,1.1368683772161603e-13
HAPLN1_cnv_amp,1.1368683772161603e-13
PAXIP1_cnv_del,1.1324274851176597e-13
LOXL2_cnv_amp,1.1307621505807219e-13
BET1L_cnv_amp,1.1307621505807219e-13
AKR7L_cnv_del,1.1302070390684094e-13
BICD2_mut_important,1.1285417045314716e-13
CSTF3_mut_important,1.127986593019159e-13
TRIM21_cnv_del,1.126043702726065e-13
DNAL4_mut_important,1.124100812432971e-13
WDR12_cnv_amp,1.1185496973098452e-13
EXOC1_cnv_del,1.1168843627729075e-13
FRS3_cnv_del,1.1157741397482823e-13
NUPL2_mut_important,1.1157741397482823e-13
TAF3_cnv_del,1.1152190282359697e-13
EXOSC5_mut_important,1.1146639167236572e-13
MFAP3_cnv_del,1.1107781361374691e-13
OPN5_cnv_del,1.1102230246251565e-13
EDNRA_cnv_amp,1.1102230246251565e-13
CPSF3_cnv_amp,1.1102230246251565e-13
BAG3_cnv_del,1.1093903573566877e-13
AGPAT2_cnv_amp,1.1018963519404679e-13
RCC2_cnv_amp,1.1013412404281553e-13
OR52A5_cnv_del,1.0996759058912176e-13
PAPD7_cnv_amp,1.0985656828665924e-13
COG8_mut_important,1.0977330155981235e-13
EXOC4_cnv_del,1.0963452368173421e-13
ARHGAP10_cnv_del,1.0957901253050295e-13
FOXO1_mut_important,1.0957901253050295e-13
GRIA4_mut_important,1.0941247907680918e-13
MTR_cnv_amp,1.0891287871572786e-13
GART_mut_important,1.0880185641326534e-13
GOLGA1_cnv_del,1.0878797862545753e-13
TCIRG1_cnv_del,1.0851042286930124e-13
GPI_mut_important,1.0835776720341528e-13
LAMB2_mut_important,1.0835776720341528e-13
NOP56_mut_important,1.0812184481068243e-13
OR7A17_mut_important,1.079969447204121e-13
NMT2_cnv_del,1.0791367799356522e-13
BARD1_mut_important,1.078026556911027e-13
ATP6V1D_mut_important,1.0769163338864018e-13
KCNK1_mut_important,1.0763612223740893e-13
NUDT9_cnv_amp,1.0758061108617767e-13
IQCB1_mut_important,1.0753897772275423e-13
CACNA1C_mut_important,1.0746958878371515e-13
COPS6_cnv_del,1.0746958878371515e-13
SLC36A2_mut_important,1.074140776324839e-13
VPS37B_mut_important,1.0724754417879012e-13
OR52E4_cnv_del,1.0702549957386509e-13
UBAP1_mut_important,1.067479438177088e-13
COG3_mut_important,1.0663692151524629e-13
CREBBP_cnv_del,1.0658141036401503e-13
FCHO2_cnv_amp,1.0641487691032125e-13
SHC3_mut_important,1.0624834345662748e-13
OR4S1_cnv_del,1.0602629885170245e-13
CWC27_mut_important,1.0574874309554616e-13
GTF2H5_cnv_del,1.0574874309554616e-13
FBXW11_mut_important,1.0563772079308364e-13
RIOK2_cnv_del,1.0547118733938987e-13
CDC37L1_cnv_del,1.0547118733938987e-13
SERPINA5_mut_important,1.0519363158323358e-13
APOA4_cnv_del,1.0494383140269292e-13
CBS_mut_important,1.0433320873914909e-13
KLHL13_mut_important,1.0388911952929902e-13
CYTH3_cnv_amp,1.035838081975271e-13
SPRED1_mut_important,1.035838081975271e-13
IL2_cnv_del,1.0347278589506459e-13
UCK2_mut_important,1.0336176359260207e-13
ACSF3_mut_important,1.0336176359260207e-13
PIP4K2B_mut_important,1.0336176359260207e-13
ELMO2_mut_important,1.0330625244137082e-13
RHOBTB3_cnv_del,1.0325074129013956e-13
PTGES_cnv_del,1.0308420783644578e-13
DZIP3_cnv_del,1.0308420783644578e-13
SLC12A2_mut_important,1.0297318553398327e-13
SFTPB_cnv_del,1.0297318553398327e-13
SORBS3_cnv_del,1.0291767438275201e-13
TNKS1BP1_cnv_del,1.0286216323152075e-13
IRS1_cnv_del,1.0258460747536446e-13
WIPF2_mut_important,1.0248746296070976e-13
SLC25A13_mut_important,1.0241807402167069e-13
POLR3A_mut_important,1.0225154056797692e-13
AKR1C1_cnv_amp,1.021405182655144e-13
COX8A_cnv_del,1.0186296250935811e-13
HTR7_cnv_del,1.0169642905566434e-13
TOMM20_cnv_amp,1.0169642905566434e-13
PITPNB_mut_important,1.0169642905566434e-13
OR5L1_mut_important,1.0169642905566434e-13
STAM_cnv_del,1.0157152896539401e-13
FDFT1_cnv_amp,1.0147438445073931e-13
MINK1_mut_important,1.0140499551170024e-13
ARG1_cnv_amp,1.0125233984581428e-13
LIN54_mut_important,1.0125233984581428e-13
KIF1B_mut_important,1.0114131754335176e-13
UBE4A_cnv_del,1.0091927293842673e-13
DHX9_mut_important,1.008915173628111e-13
WBP4_mut_important,1.0053069487980792e-13
SCUBE2_cnv_amp,1.0047518372857667e-13
CDS1_cnv_amp,1.0036416142611415e-13
OR4A47_cnv_amp,1.0014211682118912e-13
PICALM_cnv_amp,1.0014211682118912e-13
MAN1C1_cnv_amp,1.000310945187266e-13
OR5M8_cnv_del,9.969802761133906e-14
ELOVL7_cnv_del,9.947598300641403e-14
DOCK3_cnv_del,9.947598300641403e-14
RPP25_mut_important,9.944128853689449e-14
CDKN2C_mut_important,9.942047185518277e-14
OR13D1_mut_important,9.928169397710462e-14
MTHFD2_cnv_amp,9.9253938401489e-14
SEC13_mut_important,9.917067167464211e-14
SCLY_cnv_amp,9.908740494779522e-14
BCL9_cnv_del,9.89763826453327e-14
OR4S2_mut_important,9.85878045867139e-14
RAB25_cnv_amp,9.847678228425139e-14
ARHGAP25_cnv_del,9.808820422563258e-14
ARHGEF26_cnv_amp,9.769962616701378e-14
HNRNPH1_cnv_amp,9.769962616701378e-14
GABBR2_cnv_del,9.769962616701378e-14
SLC27A2_mut_important,9.758860386455126e-14
CNKSR1_cnv_del,9.758860386455126e-14
DGAT2_cnv_amp,9.736655925962623e-14
MUSK_mut_important,9.736655925962623e-14
ADAMTS18_mut_important,9.71445146547012e-14
PIK3R4_cnv_amp,9.703349235223868e-14
OPN1LW_mut_important,9.703349235223868e-14
CHRNA3_mut_important,9.636735853746359e-14
CCNG1_cnv_del,9.636735853746359e-14
GALNT2_cnv_amp,9.625633623500107e-14
HADHA_cnv_amp,9.614531393253856e-14
ABCB8_mut_important,9.614531393253856e-14
UBE2O_mut_important,9.553469126899472e-14
GTF2B_cnv_amp,9.514611321037592e-14
DENND2C_mut_important,9.492406860545088e-14
HPS1_cnv_amp,9.470202400052585e-14
CHPF_cnv_del,9.447997939560082e-14
PLA2G2F_cnv_amp,9.414691248821327e-14
SESN2_mut_important,9.392486788328824e-14
WDR35_cnv_amp,9.384160115644136e-14
GRIN2C_mut_important,9.328648964412878e-14
SLC9A9_cnv_del,9.325873406851315e-14
KDM5C_mut_important,9.29256671611256e-14
GNRHR_cnv_del,9.270362255620057e-14
WDR5_cnv_amp,9.25370891025068e-14
KIF17_cnv_amp,9.25370891025068e-14
RP2_mut_important,9.246770016346773e-14
INTS3_cnv_amp,9.237055564881302e-14
CAPNS1_mut_important,9.237055564881302e-14
CRMP1_cnv_del,9.225953334635051e-14
OR8I2_mut_important,9.198197759019422e-14
DEFB114_cnv_amp,9.181544413650045e-14
ACSL3_mut_important,9.175993298526919e-14
ST5_mut_important,9.14823772291129e-14
MUC4_cnv_amp,9.14823772291129e-14
IMMT_cnv_del,9.145462165349727e-14
SLC25A32_mut_important,9.142686607788164e-14
SLC3A2_cnv_del,9.137135492665038e-14
MGAT4B_cnv_del,9.131584377541913e-14
GABRA3_mut_important,9.120482147295661e-14
CHRNB2_mut_important,9.106604359487847e-14
ZP2_mut_important,9.103828801926284e-14
LRRC8A_mut_important,9.103828801926284e-14
NOTCH4_mut_important,9.070522111187529e-14
CEP97_cnv_amp,9.053868765818152e-14
SLC5A7_cnv_amp,9.051093208256589e-14
IL17RD_mut_important,9.037215420448774e-14
NXF1_mut_important,9.012235402394708e-14
ATIC_cnv_amp,8.992806499463768e-14
YOD1_cnv_amp,8.970602038971265e-14
OR6B3_mut_important,8.959499808725013e-14
MCM2_cnv_del,8.95672425116345e-14
OR5H14_cnv_del,8.948397578478762e-14
OR56A1_cnv_amp,8.926193117986259e-14
TRH_mut_important,8.923417560424696e-14
IL7R_cnv_del,8.915090887740007e-14
AQP2_mut_important,8.895661984809067e-14
PLA2G5_cnv_amp,8.881784197001252e-14
CSNK1G2_mut_important,8.87900863943969e-14
TECRL_cnv_del,8.870681966755001e-14
OR6Y1_cnv_amp,8.837375276016246e-14
CDC73_mut_important,8.826273045769994e-14
LTV1_cnv_amp,8.804068585277491e-14
GIF_cnv_del,8.798517470154366e-14
ISL1_mut_important,8.797129691373584e-14
TRIM39_mut_important,8.79296635503124e-14
RAF1_mut_important,8.79296635503124e-14
RBBP5_cnv_del,8.770761894538737e-14
OR52E4_cnv_amp,8.770761894538737e-14
CCNK_mut_important,8.761047443073267e-14
HACL1_cnv_del,8.751332991607796e-14
MAPKAPK3_cnv_amp,8.740230761361545e-14
LMAN1_mut_important,8.718026300869042e-14
MBL2_mut_important,8.718026300869042e-14
SLC34A2_mut_important,8.715250743307479e-14
KBTBD8_cnv_amp,8.709699628184353e-14
DHX9_cnv_amp,8.681944052568724e-14
SUMF2_cnv_amp,8.681944052568724e-14
RAB8B_mut_important,8.641698467926062e-14
KDELR1_mut_important,8.593126210598712e-14
MRPS14_cnv_amp,8.587575095475586e-14
MCM4_mut_important,8.554268404736831e-14
ASAH1_mut_important,8.536921169977063e-14
DNA2_mut_important,8.532063944244328e-14
GALT_mut_important,8.504308368628699e-14
MIB1_mut_important,8.490430580820885e-14
SIN3A_mut_important,8.482103908136196e-14
CSK_mut_important,8.482103908136196e-14
ABLIM1_mut_important,8.479328350574633e-14
RNF43_cnv_del,8.459899447643693e-14
RPL26L1_cnv_del,8.458511668862911e-14
HLA-A_mut_important,8.448797217397441e-14
OR56B4_mut_important,8.44740943861666e-14
NDST1_mut_important,8.443246102274315e-14
CHST3_mut_important,8.443246102274315e-14
OPN5_cnv_amp,8.43769498715119e-14
MRPS27_cnv_amp,8.42798053568572e-14
ARFGAP2_mut_important,8.415490526658687e-14
SKAP2_cnv_del,8.415490526658687e-14
DEFB135_cnv_del,8.415490526658687e-14
APOC3_cnv_amp,8.412714969097124e-14
RIOK3_mut_important,8.404388296412435e-14
FBLN2_mut_important,8.404388296412435e-14
SLC35A3_mut_important,8.393286066166183e-14
KLHL25_mut_important,8.382183835919932e-14
ARL13B_cnv_del,8.35165270274274e-14
CHCHD1_cnv_amp,8.348877145181177e-14
TRIM27_mut_important,8.343326030058051e-14
PHKA2_mut_important,8.343326030058051e-14
INTS7_mut_important,8.304468224196171e-14
MCEE_cnv_del,8.304468224196171e-14
OR2AT4_cnv_del,8.260059303211165e-14
IRAK4_mut_important,8.260059303211165e-14
CASP1_cnv_amp,8.260059303211165e-14
OR8H3_mut_important,8.248957072964913e-14
GLUD2_mut_important,8.244099847232178e-14
STRADB_mut_important,8.237854842718662e-14
NR1H3_mut_important,8.237854842718662e-14
ATP13A4_cnv_amp,8.229528170033973e-14
FANCL_cnv_amp,8.218425939787721e-14
CNTFR_cnv_amp,8.215650382226158e-14
CDC37_mut_important,8.210099267103033e-14
MYO5B_mut_important,8.174017018802715e-14
KCNH7_cnv_del,8.171241461241152e-14
CAT_mut_important,8.149037000748649e-14
PHAX_mut_important,8.149037000748649e-14
MFN1_mut_important,8.126832540256146e-14
PARL_cnv_del,8.126832540256146e-14
GPHN_mut_important,8.126832540256146e-14
GTF2E1_cnv_amp,8.116424199400285e-14
OTUD3_cnv_del,8.104628079763643e-14
MANEA_cnv_del,8.104628079763643e-14
NDUFB2_cnv_amp,8.08242361927114e-14
IFT172_mut_important,8.060219158778636e-14
INPPL1_cnv_amp,8.060219158778636e-14
MRPL49_cnv_amp,8.049116928532385e-14
PBX1_cnv_del,8.049116928532385e-14
PPARG_cnv_del,8.038014698286133e-14
AHI1_cnv_del,8.01581023779363e-14
DST_cnv_amp,8.004708007547379e-14
BLNK_mut_important,7.993605777301127e-14
ARF4_cnv_del,7.971401316808624e-14
MRPS2_cnv_del,7.971401316808624e-14
SLC28A3_cnv_del,7.960299086562372e-14
CHRNA6_mut_important,7.940870183631432e-14
AQP8_mut_important,7.921441280700492e-14
MBOAT1_mut_important,7.904787935331115e-14
CDC5L_mut_important,7.904787935331115e-14
PRPF4_mut_important,7.896461262646426e-14
MCPH1_mut_important,7.863154571907671e-14
CHPF2_cnv_amp,7.860379014346108e-14
PYY_mut_important,7.854827899222983e-14
SLC13A3_mut_important,7.810418978237976e-14
CYP3A7_cnv_del,7.80486786311485e-14
USP13_mut_important,7.80486786311485e-14
STAG2_mut_important,7.80486786311485e-14
GALC_mut_important,7.799316747991725e-14
SEC24D_mut_important,7.793765632868599e-14
RPLP0_mut_important,7.738254481637341e-14
RGL1_cnv_amp,7.709111127240931e-14
MITF_cnv_amp,7.693845560652335e-14
KAZN_cnv_del,7.682743330406083e-14
RAB43_cnv_del,7.673028878940613e-14
REL_cnv_del,7.666089985036706e-14
CNIH2_cnv_del,7.657763312352017e-14
ARAP3_cnv_del,7.639722188201858e-14
KDM1A_cnv_del,7.638334409421077e-14
SIRT5_cnv_del,7.632783294297951e-14
ULBP3_cnv_amp,7.630007736736388e-14
WASF2_cnv_amp,7.610578833805448e-14
REPS1_mut_important,7.607803276243885e-14
GINS1_mut_important,7.607803276243885e-14
PGM1_cnv_amp,7.605027718682322e-14
CFLAR_cnv_del,7.592537709655289e-14
NAT8_cnv_amp,7.55506768257419e-14
HFE_cnv_del,7.527312106958561e-14
CHRNB3_cnv_amp,7.527312106958561e-14
KIAA1549_mut_important,7.505107646466058e-14
RHOU_cnv_amp,7.505107646466058e-14
RTKN_cnv_amp,7.482903185973555e-14
MRPS18B_cnv_amp,7.482903185973555e-14
FEN1_mut_important,7.477352070850429e-14
IFNA17_cnv_del,7.460698725481052e-14
OR56A4_mut_important,7.460698725481052e-14
BTN2A1_cnv_amp,7.427392034742297e-14
OR1S2_mut_important,7.421840919619171e-14
NODAL_cnv_amp,7.416289804496046e-14
NFKB1_cnv_del,7.407269242420966e-14
WDR75_mut_important,7.366329768387914e-14
OR51B6_cnv_del,7.366329768387914e-14
HIST1H2AC_mut_important,7.352451980580099e-14
PIP5K1A_mut_important,7.349676423018536e-14
PDHB_cnv_del,7.333023077649159e-14
NPY2R_cnv_amp,7.30526750203353e-14
PPIE_mut_important,7.299716386910404e-14
PLA2G5_cnv_del,7.283063041541027e-14
NDUFAF2_cnv_del,7.283063041541027e-14
PARD6A_mut_important,7.280287483979464e-14
KMT2B_mut_important,7.274736368856338e-14
PSAT1_mut_important,7.273348590075557e-14
USP2_mut_important,7.238654120556021e-14
TATDN2_cnv_del,7.233103005432895e-14
RNF115_cnv_del,7.233103005432895e-14
B4GALT4_mut_important,7.211592434330782e-14
POLR1E_cnv_amp,7.19979631469414e-14
SNRPG_cnv_del,7.194245199571014e-14
CACNA1H_mut_important,7.16093850883226e-14
TRPC1_mut_important,7.16093850883226e-14
CKAP5_cnv_del,7.149836278586008e-14
TSNAX_cnv_del,7.122080702970379e-14
H2AFV_mut_important,7.122080702970379e-14
ARF1_cnv_del,7.105427357601002e-14
SFRP2_cnv_amp,7.105427357601002e-14
IDH1_mut_important,7.085998454670062e-14
TYR_cnv_amp,7.083222897108499e-14
UGGT1_cnv_del,7.077671781985373e-14
TRPC5_mut_important,7.056855100273651e-14
KHK_cnv_amp,7.05546732149287e-14
ZRANB1_cnv_amp,7.038813976123492e-14
TPK1_cnv_del,7.03603841856193e-14
EMG1_mut_important,7.030140358743608e-14
NDEL1_mut_important,7.016609515630989e-14
F13B_cnv_amp,7.005507285384738e-14
SLC39A3_mut_important,7.005507285384738e-14
LIN54_cnv_amp,6.972200594645983e-14
RNF4_cnv_amp,6.961098364399732e-14
KLF15_cnv_amp,6.927791673660977e-14
RAG1_cnv_del,6.927791673660977e-14
HBS1L_cnv_del,6.922240558537851e-14
UTP6_mut_important,6.898648319264566e-14
PCCB_mut_important,6.897260540483785e-14
BLZF1_mut_important,6.890321646579878e-14
SLC29A2_mut_important,6.8736683012105e-14
FANCL_cnv_del,6.861178292183467e-14
KAT6A_cnv_amp,6.850076061937216e-14
PIK3C2A_cnv_del,6.850076061937216e-14
NEUROG3_cnv_amp,6.850076061937216e-14
ARHGAP18_cnv_del,6.838973831690964e-14
USP45_mut_important,6.832034937787057e-14
NAGS_mut_important,6.827871601444713e-14
IDI1_cnv_amp,6.82509604388315e-14
OR8B8_mut_important,6.822320486321587e-14
AHCY_mut_important,6.800116025829084e-14
TPMT_cnv_del,6.769584892651892e-14
KLHL20_cnv_del,6.766809335090329e-14
SGMS1_mut_important,6.761258219967203e-14
GLMN_mut_important,6.750155989720952e-14
WNT16_cnv_amp,6.750155989720952e-14
TMOD3_mut_important,6.7390537594747e-14
CHIA_cnv_del,6.730727086790012e-14
RAB1A_cnv_amp,6.727951529228449e-14
TOMM20_cnv_del,6.705747068735946e-14
RAG2_mut_important,6.697420396051257e-14
TECRL_mut_important,6.686318165805005e-14
SLC36A4_cnv_amp,6.683542608243442e-14
NIPA1_mut_important,6.677991493120317e-14
EVPL_mut_important,6.661338147750939e-14
FBXL13_cnv_del,6.639133687258436e-14
TIMM23_cnv_amp,6.628031457012185e-14
HPS1_mut_important,6.611378111642807e-14
PTK2B_mut_important,6.611378111642807e-14
INTS3_mut_important,6.59472476627343e-14
FCHO2_mut_important,6.58570420419835e-14
CFHR5_cnv_amp,6.583622536027178e-14
RPS6KA5_mut_important,6.580846978465615e-14
NMT2_mut_important,6.578071420904053e-14
NAPEPLD_cnv_amp,6.578071420904053e-14
NPHP1_cnv_del,6.572520305780927e-14
B3GAT2_cnv_del,6.572520305780927e-14
CHRNG_cnv_amp,6.572520305780927e-14
NR3C2_mut_important,6.561418075534675e-14
ELF1_mut_important,6.561418075534675e-14
KIF3C_cnv_del,6.55586696041155e-14
F13B_cnv_del,6.55586696041155e-14
PI4K2B_cnv_amp,6.550315845288424e-14
SERP1_cnv_amp,6.539213615042172e-14
NR1I3_mut_important,6.52811138479592e-14
NDUFS2_cnv_del,6.522560269672795e-14
OR8H3_cnv_amp,6.517009154549669e-14
FBP2_cnv_amp,6.505906924303417e-14
CSN2_cnv_del,6.500355809180292e-14
OR5D14_mut_important,6.487865800153259e-14
REPS1_cnv_del,6.475375791126226e-14
MGLL_cnv_del,6.472600233564663e-14
QRFP_mut_important,6.465661339660755e-14
CPT1A_mut_important,6.461498003318411e-14
OCRL_mut_important,6.461498003318411e-14
