element,coef
NFKBIA_cnv_amp,7.4495964952348e-14
OR8H1_cnv_del,7.444045380111675e-14
KCNV1_mut_important,7.407963131811357e-14
GCG_cnv_del,7.394085344003543e-14
HIGD1A_cnv_amp,7.37188088351104e-14
SPSB1_mut_important,7.363554210826351e-14
PARK7_cnv_amp,7.360778653264788e-14
PAK2_mut_important,7.360778653264788e-14
STBD1_cnv_del,7.360778653264788e-14
FOXL2_cnv_amp,7.349676423018536e-14
GJA8_cnv_amp,7.34412530789541e-14
MGMT_cnv_amp,7.319145289841344e-14
KCNH2_mut_important,7.288614156664153e-14
INPP4A_cnv_amp,7.260858581048524e-14
RNF168_cnv_amp,7.260858581048524e-14
SYK_cnv_amp,7.260858581048524e-14
FEM1C_mut_important,7.255307465925398e-14
PPAT_cnv_del,7.249756350802272e-14
P2RY4_mut_important,7.238654120556021e-14
KCNK5_cnv_amp,7.233103005432895e-14
UNC119B_mut_important,7.233103005432895e-14
NDUFB8_cnv_del,7.216449660063518e-14
ATG10_cnv_del,7.216449660063518e-14
ATP8A1_cnv_del,7.194245199571014e-14
PDE6D_mut_important,7.1803674117632e-14
PPP2R5B_mut_important,7.172040739078511e-14
B4GALT4_cnv_amp,7.155387393709134e-14
MARK4_mut_important,7.138734048339757e-14
NCOA1_mut_important,7.127631818093505e-14
MDC1_mut_important,7.127631818093505e-14
SPARCL1_cnv_del,7.119305145408816e-14
BMPR1A_cnv_amp,7.116529587847253e-14
PMF1_cnv_amp,7.105427357601002e-14
ATP6V0B_cnv_del,7.097100684916313e-14
MTMR9_mut_important,7.09432512735475e-14
KLHL5_cnv_amp,7.088774012231625e-14
MRPL15_cnv_amp,7.077671781985373e-14
WNT11_cnv_amp,7.066569551739121e-14
LSM1_cnv_del,7.066569551739121e-14
FZD7_mut_important,7.062406215396777e-14
TCF4_mut_important,7.05546732149287e-14
TFIP11_mut_important,7.038813976123492e-14
DCAF16_cnv_del,7.033262861000367e-14
HEY1_cnv_del,7.020772851973334e-14
APOC3_cnv_amp,7.016609515630989e-14
IL17F_cnv_amp,6.99856839148083e-14
BDH2_cnv_amp,6.977751709769109e-14
ARAP1_cnv_del,6.973588373426765e-14
TAS2R39_cnv_amp,6.94999613415348e-14
FBXL7_cnv_del,6.933342788784103e-14
EIF4E_mut_important,6.916689443414725e-14
NEIL2_cnv_amp,6.905587213168474e-14
KIF17_cnv_amp,6.905587213168474e-14
RABGGTB_cnv_del,6.900036098045348e-14
SESN3_cnv_del,6.894484982922222e-14
CAP2_cnv_amp,6.888933867799096e-14
ADCY6_mut_important,6.88338275267597e-14
HAUS6_cnv_del,6.88338275267597e-14
ENTPD1_cnv_amp,6.88338275267597e-14
MADD_cnv_del,6.872280522429719e-14
USP45_mut_important,6.865341628525812e-14
UCKL1_mut_important,6.861178292183467e-14
ASB14_cnv_amp,6.858402734621905e-14
CDH1_cnv_del,6.838973831690964e-14
AIP_cnv_del,6.819544928760024e-14
NPY2R_cnv_del,6.816769371198461e-14
OBSL1_mut_important,6.809830477294554e-14
SERINC1_mut_important,6.760564330576813e-14
RPL26L1_cnv_del,6.751543768501733e-14
OTUD7B_mut_important,6.750155989720952e-14
MYD88_cnv_amp,6.727951529228449e-14
NDUFAF1_mut_important,6.71962485654376e-14
PRKAA1_cnv_del,6.712685962639853e-14
RAG1_cnv_amp,6.711298183859071e-14
PTK6_mut_important,6.70019595361282e-14
GRPEL2_cnv_del,6.696032617270475e-14
ZNF131_cnv_amp,6.686318165805005e-14
STAMBPL1_mut_important,6.683542608243442e-14
TIMMDC1_cnv_del,6.683542608243442e-14
ARHGEF7_mut_important,6.662725926531721e-14
MTR_cnv_del,6.661338147750939e-14
CCR4_mut_important,6.655787032627813e-14
DMC1_mut_important,6.655787032627813e-14
DDHD2_cnv_del,6.639133687258436e-14
PICALM_mut_important,6.639133687258436e-14
FADD_mut_important,6.625255899450622e-14
PSMA1_cnv_amp,6.616929226765933e-14
EPHB6_cnv_amp,6.572520305780927e-14
SLC25A20_cnv_del,6.562805854315457e-14
B3GNT7_mut_important,6.558642517973112e-14
RRH_cnv_del,6.539213615042172e-14
EIF3F_cnv_amp,6.536438057480609e-14
IL15_cnv_amp,6.533662499919046e-14
TTC30B_mut_important,6.514233596988106e-14
SCOC_cnv_del,6.514233596988106e-14
TAF3_cnv_del,6.512845818207325e-14
IFT74_mut_important,6.511458039426543e-14
SPCS3_cnv_amp,6.505906924303417e-14
AHI1_cnv_del,6.503131366741854e-14
CACNA1S_cnv_amp,6.483702463810914e-14
ATP6V1H_cnv_amp,6.461498003318411e-14
WDR77_mut_important,6.461498003318411e-14
PDE6D_cnv_amp,6.461498003318411e-14
PRPF31_mut_important,6.458722445756848e-14
RAB14_cnv_del,6.45039577307216e-14
FGF8_cnv_del,6.42264019745653e-14
MAGI2_cnv_del,6.417089082333405e-14
USP42_cnv_amp,6.394884621840902e-14
XPC_mut_important,6.394884621840902e-14
VWA1_cnv_del,6.394884621840902e-14
B4GALT3_mut_important,6.392109064279339e-14
REV3L_mut_important,6.372680161348399e-14
PCMT1_cnv_amp,6.372680161348399e-14
ARPC4_cnv_amp,6.361577931102147e-14
RHOG_mut_important,6.353251258417458e-14
IP6K1_mut_important,6.328271240363392e-14
IFNGR1_cnv_del,6.32549568280183e-14
MC2R_mut_important,6.32549568280183e-14
MBOAT4_cnv_del,6.322720125240266e-14
KCNJ11_cnv_amp,6.317169010117141e-14
PBRM1_mut_important,6.317169010117141e-14
PARP10_mut_important,6.317169010117141e-14
SGPL1_cnv_amp,6.306066779870889e-14
PNLIPRP3_cnv_amp,6.299127885966982e-14
YOD1_cnv_del,6.272760089132134e-14
KIF3A_cnv_del,6.261657858885883e-14
OR4C45_cnv_del,6.253331186201194e-14
IGFBP1_cnv_amp,6.242228955954943e-14
NEB_cnv_amp,6.233902283270254e-14
IPPK_cnv_amp,6.217248937900877e-14
MRPS18B_cnv_del,6.178391132038996e-14
FBXO4_mut_important,6.178391132038996e-14
TNIP1_cnv_del,6.136757768615553e-14
HIST1H2BD_cnv_del,6.128431095930864e-14
WDTC1_mut_important,6.122879980807738e-14
KIN_cnv_amp,6.106226635438361e-14
MED7_cnv_del,6.100675520315235e-14
MAP3K1_mut_important,6.100675520315235e-14
SCP2_cnv_amp,6.072919944699606e-14
SDCBP_cnv_del,6.061817714453355e-14
NDUFAF4_cnv_del,6.061817714453355e-14
DKK2_mut_important,6.045164369083977e-14
CAT_cnv_amp,6.045164369083977e-14
TUBGCP2_cnv_del,6.039613253960852e-14
TTC37_cnv_del,6.039613253960852e-14
POLD3_cnv_del,6.039613253960852e-14
PLIN2_cnv_amp,6.0285110237146e-14
HENMT1_cnv_del,6.017408793468348e-14
MVP_mut_important,6.014633235906786e-14
ACBD3_cnv_amp,6.00908212078366e-14
CLASP2_mut_important,6.007694342002878e-14
SEC22C_mut_important,5.998673779927799e-14
ABHD6_mut_important,5.997979890537408e-14
RHOBTB3_cnv_amp,5.995204332975845e-14
STON1_cnv_del,5.98965321785272e-14
ZC3H11A_mut_important,5.970224314921779e-14
HTR5A_cnv_amp,5.950795411990839e-14
ACVR1B_mut_important,5.946632075648495e-14
TRIM24_mut_important,5.928590951498336e-14
TAF11_cnv_del,5.928590951498336e-14
PLEKHG5_mut_important,5.925815393936773e-14
MRPL36_cnv_amp,5.909162048567396e-14
IFT122_mut_important,5.906386491005833e-14
DSN1_mut_important,5.906386491005833e-14
EDEM1_cnv_del,5.90361093344427e-14
DHX9_mut_important,5.902223154663488e-14
SOX2_cnv_del,5.895284260759581e-14
HEBP1_mut_important,5.885569809294111e-14
ENPP1_cnv_amp,5.88418203051333e-14
RIT1_cnv_amp,5.88418203051333e-14
EDNRA_cnv_del,5.861977570020827e-14
CASP4_mut_important,5.859895901849654e-14
SEC61B_mut_important,5.834221994405198e-14
TRPC5_mut_important,5.825895321720509e-14
SCRIB_mut_important,5.806466418789569e-14
DENND4B_cnv_del,5.803690861228006e-14
SNRPB2_mut_important,5.78842529463941e-14
NPSR1_cnv_amp,5.77871084317394e-14
HLTF_cnv_del,5.775935285612377e-14
SERPINC1_mut_important,5.773159728050814e-14
OR8J3_cnv_del,5.759281940243e-14
AMY1A_cnv_del,5.753730825119874e-14
NODAL_cnv_amp,5.739853037312059e-14
PPP3R1_mut_important,5.734301922188934e-14
TEAD3_cnv_del,5.717648576819556e-14
SERPINB6_cnv_amp,5.698219673888616e-14
ODAM_mut_important,5.688505222423146e-14
ACTN2_cnv_amp,5.6815663285192386e-14
SLC50A1_cnv_amp,5.6621374255882984e-14
RAPGEF1_cnv_amp,5.6565863104651726e-14
CDC37L1_mut_important,5.651035195342047e-14
PTPRS_mut_important,5.648259637780484e-14
B4GALT3_cnv_del,5.645484080218921e-14
DHRS4_mut_important,5.6343818499726694e-14
MSH6_mut_important,5.626055177287981e-14
EPHA4_cnv_amp,5.620504062164855e-14
UFL1_cnv_amp,5.6045446061858684e-14
RPS6KA1_mut_important,5.599687380453133e-14
ALDH8A1_cnv_del,5.595524044110789e-14
DEFB108B_cnv_amp,5.5941362653300075e-14
PAIP1_cnv_amp,5.583034035083756e-14
SFRP2_mut_important,5.573319583618286e-14
AGBL4_cnv_del,5.573319583618286e-14
ARHGAP18_mut_important,5.573319583618286e-14
ALKBH2_mut_important,5.570544026056723e-14
TTLL5_mut_important,5.5566662382489085e-14
HSP90AA1_mut_important,5.545564008002657e-14
SLC22A12_cnv_amp,5.540012892879531e-14
PTGR2_mut_important,5.5289106626332796e-14
RNF103_mut_important,5.5289106626332796e-14
CSTF3_cnv_del,5.512257317263902e-14
EXOSC2_cnv_amp,5.5067062021407764e-14
TIMMDC1_cnv_amp,5.5067062021407764e-14
MOV10_cnv_amp,5.5067062021407764e-14
OR5A1_cnv_amp,5.498379529456088e-14
SORBS3_cnv_del,5.495603971894525e-14
WNT11_cnv_del,5.467848396278896e-14
SATB1_cnv_amp,5.4511950509095186e-14
GABRA1_mut_important,5.440092820663267e-14
TIMP2_mut_important,5.4338478161497505e-14
RPLP0_mut_important,5.43315392675936e-14
NSMAF_mut_important,5.4289905904170155e-14
FBXO10_cnv_del,5.417888360170764e-14
ARF4_cnv_amp,5.410949466266857e-14
PHF1_mut_important,5.4067861299245124e-14
TYW5_cnv_del,5.402622793582168e-14
TP53I3_cnv_del,5.3984594572398237e-14
KCNK6_mut_important,5.390132784555135e-14
PAXIP1_cnv_del,5.3734794391857577e-14
SHISA5_cnv_amp,5.3734794391857577e-14
OR9Q2_cnv_amp,5.370703881624195e-14
CACNB1_mut_important,5.3637649877202875e-14
RORA_mut_important,5.3484994211316916e-14
DEFB114_cnv_amp,5.345723863570129e-14
FGFR2_mut_important,5.342948306008566e-14
TRIM33_cnv_amp,5.340172748447003e-14
SERPINA4_mut_important,5.334621633323877e-14
RPS25_cnv_del,5.3290705182007514e-14
NODAL_cnv_del,5.3235194030776256e-14
KAZN_cnv_del,5.306866057708248e-14
ARHGAP25_cnv_amp,5.302702721365904e-14
RDH14_cnv_del,5.3013149425851225e-14
KCNA6_mut_important,5.280498260873401e-14
PDIA6_cnv_amp,5.2735593669694936e-14
CLDN17_mut_important,5.243028233792302e-14
GGH_cnv_del,5.240252676230739e-14
PLEKHA2_cnv_amp,5.240252676230739e-14
GRIK5_mut_important,5.240252676230739e-14
OR52M1_cnv_amp,5.229150445984487e-14
TAF12_cnv_del,5.2235993308613615e-14
ITGB3BP_cnv_del,5.2235993308613615e-14
DCAF17_cnv_amp,5.206945985491984e-14
PRKCZ_cnv_del,5.2013948703688584e-14
PSTK_cnv_amp,5.19306819768417e-14
TNFAIP6_cnv_amp,5.19306819768417e-14
FBXL12_mut_important,5.1736392947532295e-14
KCTD6_cnv_del,5.1736392947532295e-14
XRN1_cnv_del,5.1514348342607263e-14
MRPL16_cnv_del,5.1458837191376006e-14
CYP17A1_mut_important,5.140332604014475e-14
ANO8_mut_important,5.127842594987442e-14
ECSIT_mut_important,5.125067037425879e-14
RAPGEF1_mut_important,5.1236792586450974e-14
ARHGEF33_cnv_del,5.1181281435219717e-14
EXTL2_cnv_del,5.112577028398846e-14
STK11_cnv_del,5.10702591327572e-14
ALDH9A1_cnv_amp,5.0986992405910314e-14
STXBP2_mut_important,5.08759701034478e-14
ADSL_mut_important,5.0855153421736077e-14
OR2T1_cnv_amp,5.082045895221654e-14
IQGAP2_cnv_del,5.076494780098528e-14
OSTF1_cnv_del,5.0737192225369654e-14
NCAPH2_mut_important,5.062616992290714e-14
RBM17_cnv_del,5.0535964302156344e-14
OR2Y1_cnv_del,5.051514762044462e-14
CD70_mut_important,5.041800310578992e-14
BMP10_cnv_del,5.040412531798211e-14
LRMP_mut_important,5.026534743990396e-14
VTA1_cnv_amp,5.025146965209615e-14
NUBP2_mut_important,5.016820292524926e-14
DENND5A_cnv_del,5.014738624353754e-14
RPP21_mut_important,5.014044734963363e-14
MKRN1_mut_important,4.9960036108132044e-14
NRIP1_mut_important,4.994615832032423e-14
MFN2_mut_important,4.989064716909297e-14
CBFB_mut_important,4.989064716909297e-14
RANBP9_cnv_amp,4.976574707882264e-14
UPF2_cnv_del,4.9710235927591384e-14
DENND3_cnv_del,4.96269692007445e-14
DCUN1D4_mut_important,4.9557580261705425e-14
UBE2L6_cnv_del,4.9460435747050724e-14
ZP4_cnv_del,4.9404924595819466e-14
KIF3C_cnv_del,4.929390229335695e-14
MOB1A_cnv_amp,4.9182879990894435e-14
PIGB_mut_important,4.909961326404755e-14
RASAL2_cnv_del,4.907185768843192e-14
RORC_cnv_del,4.904410211281629e-14
POLD1_mut_important,4.884981308350689e-14
TNFRSF8_mut_important,4.8627768478581856e-14
VPS54_mut_important,4.835021272242557e-14
FPGS_cnv_del,4.824612931386696e-14
CEP41_cnv_del,4.823919041996305e-14
ANTXR2_cnv_amp,4.8183679268731794e-14
ARHGEF35_cnv_del,4.807265696626928e-14
SDHC_cnv_del,4.801714581503802e-14
DPP4_cnv_amp,4.8003268027230206e-14
BTC_cnv_amp,4.796163466380676e-14
SEMA6A_cnv_del,4.796163466380676e-14
IGFALS_mut_important,4.794775687599895e-14
LCP2_cnv_del,4.7933879088191134e-14
TNKS2_mut_important,4.785061236134425e-14
RAB17_cnv_del,4.779510121011299e-14
WIPI2_cnv_amp,4.7684078907650473e-14
OR4D6_cnv_del,4.7656323332034844e-14
GRB7_mut_important,4.7434278727109813e-14
FAS_cnv_amp,4.729550084903167e-14
UBQLN1_cnv_amp,4.723998969780041e-14
EVC2_cnv_amp,4.708733403191445e-14
LCE2D_cnv_del,4.707345624410664e-14
AGPS_cnv_del,4.701794509287538e-14
LMO1_mut_important,4.699712841116366e-14
FLOT2_mut_important,4.693467836602849e-14
TRIM39_cnv_amp,4.679590048795035e-14
ARRB1_cnv_amp,4.6657122609872204e-14
UBE3C_cnv_del,4.657385588302532e-14
DNAJC7_mut_important,4.6407322429331543e-14
PIGX_cnv_del,4.6379566853715914e-14
MAEL_cnv_del,4.6379566853715914e-14
UBE2M_mut_important,4.6351811278100286e-14
MRPL19_cnv_del,4.6351811278100286e-14
ARHGAP39_mut_important,4.629630012686903e-14
DEFB107A_cnv_amp,4.62685445512534e-14
ITPKB_cnv_del,4.618527782440651e-14
BBOX1_cnv_amp,4.618527782440651e-14
PRKCQ_mut_important,4.6157522248790883e-14
NKX3-2_mut_important,4.6157522248790883e-14
NEU1_cnv_amp,4.6129766673175254e-14
NEO1_mut_important,4.6129766673175254e-14
CLDN11_cnv_amp,4.6074255521943996e-14
NTSR1_mut_important,4.6074255521943996e-14
HTR2A_mut_important,4.606037773413618e-14
NUP214_cnv_amp,4.604649994632837e-14
FGD2_mut_important,4.601874437071274e-14
IGFBP3_cnv_del,4.592159985605804e-14
CHST12_mut_important,4.5879966492634594e-14
DEFB114_cnv_del,4.5775883084075986e-14
HIGD1A_mut_important,4.5699555251133006e-14
BAZ1B_cnv_amp,4.565792188770956e-14
ALDH9A1_cnv_del,4.554689958524705e-14
MRPL53_cnv_del,4.553302179743923e-14
OR5A2_cnv_amp,4.546363285840016e-14
SRGAP3_cnv_del,4.543587728278453e-14
IDH3B_mut_important,4.54081217071689e-14
OR52J3_cnv_del,4.54081217071689e-14
BCL9_mut_important,4.5352610555937645e-14
FXYD6_cnv_del,4.5324854980322016e-14
CTBP1_cnv_del,4.529709940470639e-14
FBXW2_cnv_del,4.524158825347513e-14
NUP214_mut_important,4.524158825347513e-14
LGI2_cnv_amp,4.524158825347513e-14
ALAD_mut_important,4.5179138208339964e-14
ARNT_cnv_del,4.515832152662824e-14
SOX4_mut_important,4.514444373882043e-14
WDR60_cnv_del,4.5075054799781356e-14
ITGA1_mut_important,4.5075054799781356e-14
BECN1_mut_important,4.506117701197354e-14
OR9I1_cnv_amp,4.5026482542454005e-14
CDKN2A_mut_important,4.499178807293447e-14
ZFYVE16_cnv_amp,4.4977910285126654e-14
LDLR_mut_important,4.496403249731884e-14
TMX3_mut_important,4.486688798266414e-14
COLEC10_cnv_del,4.465872116554692e-14
RCE1_cnv_del,4.457198499174808e-14
PYGO1_mut_important,4.456157665089222e-14
TFDP2_cnv_amp,4.440892098500626e-14
CERK_mut_important,4.4353409833775004e-14
CUL1_mut_important,4.4297898682543746e-14
SH3D19_cnv_amp,4.418687638008123e-14
CAD_cnv_amp,4.418687638008123e-14
ARIH2_cnv_del,4.39648317751562e-14
AKR1B15_cnv_del,4.38676872605015e-14
AKR7A3_cnv_del,4.3798298321462426e-14
DUSP16_mut_important,4.3701153806807724e-14
OR5D16_cnv_del,4.350686477749832e-14
OR5T2_cnv_del,4.343747583845925e-14
LCE3B_cnv_del,4.340972026284362e-14
CHRNB2_cnv_del,4.340972026284362e-14
NFYA_cnv_del,4.335420911161236e-14
BNIP3L_cnv_del,4.3298697960381105e-14
SLC7A6_mut_important,4.318767565791859e-14
INPPL1_cnv_del,4.3021142204224816e-14
GTF2E1_cnv_del,4.2972569946897465e-14
OR12D3_cnv_amp,4.293787547737793e-14
MRPS18C_cnv_amp,4.2923997689570115e-14
NUMA1_cnv_amp,4.288236432614667e-14
ARHGEF17_mut_important,4.2799097599299785e-14
CASP4_cnv_del,4.2743586448068527e-14
RAB3IP_mut_important,4.2743586448068527e-14
DDX1_mut_important,4.2674197509029455e-14
NLN_cnv_del,4.263256414560601e-14
BCL9L_cnv_amp,4.263256414560601e-14
GNG12_cnv_amp,4.241051954068098e-14
ISG20L2_cnv_amp,4.2299497238218464e-14
PKP4_cnv_amp,4.2299497238218464e-14
AGBL4_mut_important,4.22370471930833e-14
C6_cnv_amp,4.206357484548562e-14
RAP1GAP_mut_important,4.19525525430231e-14
EVPL_mut_important,4.191091917959966e-14
GEMIN5_cnv_amp,4.18554080283684e-14
PTX3_cnv_amp,4.1772141301521515e-14
MRPS10_cnv_amp,4.17582635137137e-14
CFL1_cnv_del,4.1744385725905886e-14
PGAP1_cnv_del,4.168887457467463e-14
RASA2_mut_important,4.163336342344337e-14
DDOST_cnv_amp,4.163336342344337e-14
PNOC_cnv_del,4.157785227221211e-14
RABGGTB_cnv_amp,4.157785227221211e-14
KCND2_mut_important,4.1550096696596484e-14
CACNG2_mut_important,4.151540222707695e-14
ACTR2_cnv_amp,4.1494585545365226e-14
SLC30A1_cnv_amp,4.148070775755741e-14
MTX2_cnv_del,4.138356324290271e-14
TP53INP1_cnv_amp,4.1244785364824565e-14
NRBP1_cnv_amp,4.118927421359331e-14
RHOH_cnv_amp,4.113376306236205e-14
CYB5R1_cnv_amp,4.113376306236205e-14
LEF1_mut_important,4.1092129698938606e-14
TAS1R3_mut_important,4.106437412332298e-14
CHSY3_cnv_amp,4.0967229608668276e-14
VCL_mut_important,4.0967229608668276e-14
ADAMTSL2_cnv_del,4.085620730620576e-14
SPR_cnv_del,4.085620730620576e-14
LZTFL1_cnv_amp,4.085620730620576e-14
KLHL2_cnv_amp,4.085620730620576e-14
PIWIL4_cnv_amp,4.0745185003743245e-14
INPP5B_mut_important,4.0717429428127616e-14
GRPEL1_cnv_amp,4.068967385251199e-14
PRG3_cnv_amp,4.067579606470417e-14
PRKDC_cnv_del,4.063416270128073e-14
ARIH2_cnv_amp,4.06064071256651e-14
MBL2_cnv_del,4.057865155004947e-14
ELMO1_cnv_del,4.0543957080529935e-14
SLC1A3_mut_important,4.0523140398818214e-14
USP42_cnv_del,4.04121180963557e-14
RNF103_cnv_del,4.04121180963557e-14
UCK1_cnv_amp,4.0273340218277554e-14
USP9X_mut_important,4.0245584642661925e-14
IFNA17_mut_important,4.016231791581504e-14
NTRK2_cnv_amp,4.0023540037736893e-14
STX1A_mut_important,4.0023540037736893e-14
OR4C6_cnv_del,4.000966224992908e-14
MTIF2_cnv_amp,3.9995784462121264e-14
CXCL12_cnv_amp,3.9968028886505635e-14
HIRA_mut_important,3.9968028886505635e-14
HPN_mut_important,3.9843128796235305e-14
SFPQ_cnv_del,3.9718228705964975e-14
TPD52L1_cnv_amp,3.970435091815716e-14
GRIN1_cnv_amp,3.966271755473372e-14
POLG_mut_important,3.957945082788683e-14
EXOSC1_mut_important,3.9468428525424315e-14
GPX8_cnv_amp,3.9315772859538356e-14
MUT_cnv_amp,3.9315772859538356e-14
FMO1_cnv_del,3.930189507173054e-14
COX17_cnv_amp,3.930189507173054e-14
ING3_cnv_del,3.930189507173054e-14
MEFV_mut_important,3.92602617083071e-14
OR5R1_cnv_del,3.9190872769268026e-14
IFNA10_cnv_amp,3.9190872769268026e-14
PKP2_mut_important,3.9190872769268026e-14
MRPL3_cnv_del,3.9190872769268026e-14
NDUFS2_mut_important,3.91631171936524e-14
TDGF1_cnv_amp,3.9121483830228954e-14
GABRA3_mut_important,3.9093728254613325e-14
PPAT_mut_important,3.8996583739958623e-14
IL1R1_cnv_amp,3.8968828164342995e-14
ELOVL1_cnv_del,3.8871683649688293e-14
TAGLN2_cnv_amp,3.885780586188048e-14
TCP1_cnv_del,3.880229471064922e-14
VEGFC_mut_important,3.876066134722578e-14
MAN1A2_mut_important,3.869821130209061e-14
KIF20B_cnv_amp,3.863576125695545e-14
OR13C4_cnv_del,3.85871889996281e-14
MGAT4A_cnv_del,3.855249453010856e-14
PICALM_cnv_amp,3.852473895449293e-14
PIAS3_mut_important,3.837208328860697e-14
STIP1_mut_important,3.833044992518353e-14
ATP1B3_cnv_del,3.8267999880048365e-14
KIDINS220_mut_important,3.824718319833664e-14
DPH3_cnv_del,3.8191672047105385e-14
FAM49B_mut_important,3.8170855365393663e-14
OR2H2_cnv_del,3.788636071533347e-14
VKORC1L1_cnv_amp,3.788636071533347e-14
XRCC1_mut_important,3.785860513971784e-14
OR4C3_cnv_del,3.783084956410221e-14
SF3A3_cnv_amp,3.7740643943351415e-14
UBAC1_cnv_del,3.7636560534792807e-14
CHPF_cnv_del,3.762268274698499e-14
BTN3A2_cnv_amp,3.760880495917718e-14
CTSK_mut_important,3.757411048965764e-14
NME7_mut_important,3.752553823233029e-14
AHI1_cnv_amp,3.7470027081099033e-14
KCNK5_mut_important,3.742839371767559e-14
NUP98_mut_important,3.7317371415213074e-14
SPRR1B_cnv_amp,3.730349362740526e-14
OR5J2_cnv_del,3.7289615839597445e-14
NFKBIB_mut_important,3.727573805178963e-14
NANOG_mut_important,3.717859353713493e-14
OR51I2_cnv_amp,3.710920459809586e-14
RHOBTB2_mut_important,3.710920459809586e-14
ARL13B_mut_important,3.7018998977345063e-14
FGFR1OP_cnv_amp,3.697042672001771e-14
SLC25A20_cnv_amp,3.697042672001771e-14
HCK_mut_important,3.6914915568786455e-14
AGBL5_mut_important,3.667899317605361e-14
NUP35_mut_important,3.662348202482235e-14
CDC42_mut_important,3.661307368396649e-14
IL21_mut_important,3.660266534311063e-14
RAPGEF3_mut_important,3.652633751016765e-14
ASCC3_cnv_del,3.630429290524262e-14
SESN2_cnv_del,3.627653732962699e-14
FBXW4_cnv_amp,3.6110003875933216e-14
AHSG_cnv_amp,3.605449272470196e-14
HECTD2_cnv_del,3.602673714908633e-14
KCND3_cnv_del,3.5915714846623814e-14
MYL2_mut_important,3.582030505544509e-14
TAS2R39_mut_important,3.579775365025739e-14
GTF2E1_mut_important,3.574918139293004e-14
SYF2_cnv_del,3.567979245389097e-14
METTL7A_mut_important,3.562081185570776e-14
CACNA1S_cnv_del,3.5610403514851896e-14
NUP98_cnv_del,3.555489236362064e-14
GJA9_mut_important,3.555489236362064e-14
NOL9_cnv_del,3.552713678800501e-14
YIPF6_mut_important,3.5513259000197195e-14
HTR5A_mut_important,3.5360603334311236e-14
SOX13_cnv_del,3.5312031076983885e-14
FZD3_cnv_amp,3.524958103184872e-14
CHMP7_cnv_amp,3.512468094157839e-14
OPN1SW_cnv_amp,3.5083047578154947e-14
MC4R_mut_important,3.5083047578154947e-14
INO80B_mut_important,3.5013658639115874e-14
LAMP1_mut_important,3.500671974521197e-14
ERLIN2_cnv_del,3.497202527569243e-14
PRKAR2A_cnv_del,3.4916514124461173e-14
MFAP1_mut_important,3.490263633665336e-14
AFF4_cnv_del,3.4861002973229915e-14
KCNG2_mut_important,3.479855292809475e-14
MEF2D_cnv_amp,3.47499806707674e-14
OR5B12_cnv_amp,3.472222509515177e-14
MADD_cnv_amp,3.469446951953614e-14
KCND3_mut_important,3.459732500488144e-14
LCP1_mut_important,3.4555691641458e-14
NUDT16_cnv_amp,3.452793606584237e-14
KCNA7_mut_important,3.443079155118767e-14
CYP26A1_mut_important,3.437528039995641e-14
LCE1B_mut_important,3.435446371824469e-14
RINL_mut_important,3.430589146091734e-14
ACOX3_cnv_amp,3.430589146091734e-14
SPRED2_cnv_del,3.419486915845482e-14
GATAD2B_cnv_del,3.419486915845482e-14
SLC25A32_mut_important,3.41740524767431e-14
INTS1_mut_important,3.415323579503138e-14
ELL2_cnv_amp,3.4014457916953234e-14
THOC1_mut_important,3.397282455352979e-14
RAB32_cnv_del,3.397282455352979e-14
VAMP3_cnv_del,3.384098556935555e-14
CC2D2A_mut_important,3.3834046675451646e-14
KIF2A_cnv_amp,3.3806291099836017e-14
PPP2R5A_mut_important,3.3757718842508666e-14
PPP2R2D_cnv_del,3.36952687973735e-14
RICTOR_mut_important,3.366751322175787e-14
OR8H3_cnv_amp,3.3650165986998104e-14
UBE2A_mut_important,3.354261313148754e-14
CNTFR_cnv_amp,3.3362201889985954e-14
PEX13_mut_important,3.322342401190781e-14
NPHP4_mut_important,3.322342401190781e-14
QRFP_mut_important,3.3084646133829665e-14
GRPEL1_cnv_del,3.3056890558214036e-14
CALU_cnv_del,3.302913498259841e-14
ARAP1_cnv_amp,3.2987501619174964e-14
RINT1_mut_important,3.293545991489566e-14
SPTLC3_mut_important,3.289035710452026e-14
GCLM_cnv_amp,3.2862601528904634e-14
TTC21B_cnv_del,3.2862601528904634e-14
ATP6V0E2_cnv_del,3.2862601528904634e-14
DUT_mut_important,3.2807090377673376e-14
DERA_mut_important,3.2737701438634303e-14
MDC1_cnv_del,3.26405569239796e-14
ARHGAP26_mut_important,3.2612801348363973e-14
MFAP4_mut_important,3.2585045772748344e-14
CTNNA1_mut_important,3.2585045772748344e-14
BMPR1A_cnv_del,3.2529534621517087e-14
ACSL3_mut_important,3.2529534621517087e-14
OR2G6_cnv_del,3.24462678946702e-14
TAS2R1_cnv_del,3.239075674343894e-14
TRAIP_mut_important,3.237687895563113e-14
MRPL39_mut_important,3.2317898357447916e-14
CYB5R1_cnv_del,3.2307490016592055e-14
ARHGAP10_cnv_del,3.219646771412954e-14
WWP1_cnv_amp,3.219646771412954e-14
EPC1_mut_important,3.219646771412954e-14
BDH2_cnv_del,3.212707877509047e-14
ABCD4_mut_important,3.212013988118656e-14
CACNB2_cnv_del,3.2029934260435766e-14
ANXA6_cnv_del,3.1981362003108416e-14
DPYSL3_cnv_amp,3.189115638235762e-14
