element,coef
MRPS35,1.6371452804531117e-15
VPS54,1.6323747908941755e-15
AMBP,1.622833811776303e-15
ACACA,1.609823385706477e-15
TTLL12,1.60136660876109e-15
USP19,1.5959455978986625e-15
PNMT,1.5213524884316598e-15
HNRNPM,1.5122451901827816e-15
ME3,1.506607338885857e-15
RPA4,1.4849232954361469e-15
RFC5,1.4667086989383904e-15
PILRA,1.4623718902484484e-15
EDN3,1.4396036446262528e-15
VAMP7,1.4367847189777905e-15
WSB1,1.4213890481284963e-15
MYO5B,1.420738526825005e-15
UBQLN2,1.3329181508536792e-15
ASB18,1.3322676295501878e-15
COMMD2,1.3079815008865125e-15
TPTE,1.2975731600306517e-15
NR1H2,1.2971394791616575e-15
HPR,1.2971394791616575e-15
FLOT1,1.2958384365546749e-15
C1D,1.289766904388756e-15
TIMELESS,1.2654807757250808e-15
EPB41L2,1.224931614474123e-15
DOK1,1.2212453270876722e-15
DNAJA4,1.218643241873707e-15
ASB12,1.2073675392798577e-15
MAN2B1,1.1813466871402056e-15
PRPF4,1.169203622808368e-15
OSBP,1.1666015375944028e-15
MRPL39,1.1568437180420332e-15
BAG3,1.1531574306555825e-15
NID1,1.141448047192739e-15
NRXN3,1.1397133237167623e-15
KCNE2,1.1193303228740348e-15
OR7A17,1.1119577481011333e-15
DKC1,1.1102230246251565e-15
TYW5,1.0911410663894117e-15
PCBP2,1.089840023782429e-15
SDHA,1.0824674490095276e-15
DHFR,1.0755285551056204e-15
NUCB1,1.0722759485881639e-15
RASAL1,1.0668549377257364e-15
BMPR1A,1.0547118733938987e-15
GPKOW,1.0477729794899915e-15
SMG5,1.042568809062061e-15
UPF1,1.0276068190817611e-15
HTR7,1.0234868508263162e-15
MUL1,1.0096090630185017e-15
BRD7,1.0026701691145945e-15
AFF4,1.0009354456386177e-15
PLA2G4F,9.900934239137626e-16
MGAT5,9.853229343548264e-16
NR2F6,9.80118763926896e-16
ZNF521,9.75781955236954e-16
UTP14C,9.731798700229888e-16
SLC7A2,9.723125082850004e-16
DOT1L,9.48026379621325e-16
DEFB112,9.419548474554063e-16
ACSM2A,9.410874857174178e-16
HCRTR2,9.202708040056962e-16
AGBL4,9.159339953157541e-16
FKBP4,9.1550031444676e-16
TAS2R31,9.1474137292602e-16
GGPS1,9.00755164900957e-16
AMPD2,8.951173136040325e-16
CYP2C8,8.881784197001252e-16
TMEM129,8.881784197001252e-16
REN,8.881784197001252e-16
PDHA1,8.868773770931426e-16
SIGLEC10,8.743006318923108e-16
MORF4L1,8.732164297198253e-16
COMMD1,8.708311849403572e-16
ASB11,8.699638232023688e-16
KAT6A,8.604228440844963e-16
MSH5,8.604228440844963e-16
CDC73,8.601297706847463e-16
KLHL12,8.465450562766819e-16
COMMD8,8.439429710627167e-16
ELF3,8.326672684688674e-16
DENND4A,8.118505867571457e-16
NRXN1,8.049116928532385e-16
SFTPB,8.023096076392733e-16
SH2B1,7.892991815694472e-16
COPS2,7.732529894166618e-16
AFMID,7.639288507332864e-16
NAA30,7.60893084650327e-16
ENTPD7,7.598088824778415e-16
EARS2,7.439795307595531e-16
SDHB,7.398595625041082e-16
XYLB,7.311859451242242e-16
UST,7.298849025172416e-16
APOOL,7.237049501340742e-16
NICN1,7.216449660063518e-16
SYCP2,7.060324547225605e-16
EXOSC10,7.008282842946301e-16
RNF103,6.956241138666996e-16
GALC,6.678685382510707e-16
BTD,6.674348573820765e-16
USP11,6.518223460982853e-16
QRFP,6.453171330633722e-16
CS,6.34041430469523e-16
PON1,6.331740687315346e-16
DCLRE1A,6.310056643865636e-16
NDUFB3,6.305719835175694e-16
NPC1,6.249341322206448e-16
EAF1,6.245004513516506e-16
FUS,6.136584296267955e-16
NHEJ1,5.999974822534782e-16
BCL9L,5.928417479150738e-16
OR5M11,5.915407053080912e-16
CKMT2,5.863365348801608e-16
RXFP2,5.793976409762536e-16
TERF2IP,5.776629175002768e-16
KDM6A,5.676882575134101e-16
NUB1,5.637851296924623e-16
KLK14,5.627009275199768e-16
TRPA1,5.620504062164855e-16
PCCA,5.616167253474913e-16
MEFV,5.569546560058036e-16
KCNH7,5.533767888366015e-16
ADAM30,5.429684479807406e-16
RPP38,5.345116710353537e-16
PLA2G12A,5.30825383648903e-16
AP4B1,5.293075006074233e-16
PLCB4,5.26488574958961e-16
UPF2,5.21175984313782e-16
CHMP4C,5.186823193170653e-16
AMDHD1,5.179233777963255e-16
NTN1,5.082739784612045e-16
GCFC2,5.024192867297828e-16
RAB40C,5.022295513495978e-16
FARP2,5.00901403688303e-16
DLG3,4.996003610813204e-16
OR6S1,4.964019646724882e-16
PITPNM1,4.926614671774132e-16
MSX2,4.926614671774132e-16
SLC25A21,4.926072570687889e-16
NDST2,4.917941054394248e-16
SV2A,4.917941054394248e-16
SLC4A3,4.8612914908818805e-16
CHERP,4.81385764583564e-16
PRKCSH,4.772657963281191e-16
RPN2,4.763984345901306e-16
FXYD6,4.614364446098307e-16
SOX4,4.603522424373452e-16
APBA1,4.536301889679351e-16
SCLT1,4.484260185400046e-16
UBOX5,4.294524805215083e-16
MAPK13,4.2912721986976265e-16
PIN1,4.2495304150569346e-16
CLCN6,4.2327252813834093e-16
EIF4G3,4.176346768414163e-16
ABCG1,4.0831053815804097e-16
LDHD,4.062505540303185e-16
DLST,4.042989901198446e-16
DDX3X,3.9855271860567143e-16
BECN1,3.972516759986888e-16
AQP2,3.968179951296946e-16
TXN2,3.9367380882948666e-16
TRIM72,3.929148673087468e-16
SLC2A11,3.923185561138798e-16
DEFB121,3.901772568232209e-16
PTPN9,3.885780586188048e-16
PNPLA6,3.684118982105744e-16
SMC5,3.681950577760773e-16
TDO2,3.642919299551295e-16
THEM4,3.642919299551295e-16
RPGRIP1L,3.570277753994766e-16
ING4,3.5683804001929165e-16
SLC10A2,3.539920093165172e-16
TXNIP,3.529078071440317e-16
ACY3,3.5041414214731503e-16
NAPEPLD,3.5019730171281793e-16
CACNG5,3.478120569333498e-16
ENTPD2,3.426078865054194e-16
GIF,3.408731630294426e-16
TAAR2,3.400058012914542e-16
FMO1,3.3968054063970854e-16
DENND5A,3.3133218391157016e-16
DNAJC7,3.307900828253274e-16
IL10RB,3.2959746043559335e-16
GNS,3.2851325826310784e-16
FH,3.2786273695961654e-16
SLC44A3,3.2764589652511944e-16
RLN3,3.1994806110047236e-16
KCNV2,3.165870343657673e-16
HCN2,3.1138286393783687e-16
DAAM1,3.0531133177191805e-16
KCNU1,3.0531133177191805e-16
PPM1A,3.0401028916493544e-16
FARSA,3.0254661623208e-16
SF3A3,3.0039176441426507e-16
GGA2,2.96637714392034e-16
USP20,2.9024092157436954e-16
HVCN1,2.8519938147231194e-16
UNC93B1,2.8059152223924855e-16
NR1D2,2.7929047963226594e-16
ASCC2,2.749536709423239e-16
IL36B,2.68665298341908e-16
CPPED1,2.656295322589486e-16
RABEP1,2.59015899006787e-16
HGD,2.577148563998044e-16
GORASP2,2.5673907444456745e-16
DCUN1D4,2.5348646792711094e-16
TSG101,2.5066754227864863e-16
OTUB1,2.419939248987646e-16
TDRD9,2.364644938190885e-16
GOT1,2.356513421897244e-16
NECAP1,2.321276851291465e-16
STAT2,2.1689464460572516e-16
YWHAH,2.1228678537266177e-16
HBS1L,2.0834299997024575e-16
RAB20,2.0616104309811867e-16
SYN1,2.0616104309811867e-16
UROD,2.0588829848910278e-16
POLL,2.045347398393904e-16
CHMP5,2.0252896582029223e-16
LPGAT1,2.0117371310468535e-16
IL1RAPL2,2.0079424234431542e-16
ZCRB1,1.9737900550098608e-16
SLC39A7,1.9705374484924043e-16
APEX1,1.9304219681104406e-16
PARK7,1.8821749714348357e-16
MATN3,1.8778381627448937e-16
PAK6,1.8618461807007325e-16
CTNS,1.8428726426822362e-16
RAP2C,1.7943545954635098e-16
RALGDS,1.7867651802561113e-16
USP16,1.728218262941894e-16
TBC1D7,1.715207836872068e-16
APPL1,1.7092447249233977e-16
GNAL,1.702197410802242e-16
ZNRF3,1.6436504934880247e-16
FEM1C,1.6349768761081407e-16
SRP68,1.625761157642014e-16
PVR,1.5937771935536915e-16
POU2F2,1.5872719805187785e-16
DDX6,1.5764299587939234e-16
SNAP23,1.5525775109992423e-16
IDH3G,1.5395670849294163e-16
PIGY,1.5265566588595902e-16
MFAP1,1.5233040523421337e-16
SLC39A1,1.5059568175823657e-16
HIC1,1.5048726154098802e-16
NPHP4,1.474514954580286e-16
ACOXL,1.474514954580286e-16
SLC35C1,1.457167719820518e-16
SORBS1,1.4224732503009818e-16
TCTN3,1.4094628242311558e-16
SNCAIP,1.3921155894713877e-16
NDST4,1.3921155894713877e-16
UGGT1,1.385068275350232e-16
HTR2C,1.3666368384179783e-16
STARD7,1.3491540783866496e-16
HS6ST1,1.3444106938820255e-16
SLC5A12,1.3028044355128943e-16
BYSL,1.2967057982926633e-16
PLIN3,1.2874900798265365e-16
SREBF2,1.2836953722228372e-16
SLPI,1.277732260274167e-16
NT5C2,1.2599784496997168e-16
MSN,1.2533377113932431e-16
SFPQ,1.2067170179763664e-16
USP47,1.1449174941446927e-16
RNF43,1.1210650463500116e-16
HSD3B7,1.1188966420050406e-16
RSF1,1.115644035487584e-16
DLGAP4,1.1015494072452725e-16
FLRT1,1.0907073855204175e-16
SNX5,1.087454779002961e-16
GAPDHS,1.0649575839238867e-16
SRP9,1.0603497246908233e-16
TATDN2,1.05574186545776e-16
TMEM126B,1.0408340855860843e-16
ADIPOR1,1.0408340855860843e-16
H1F0,1.0386656812411132e-16
AP3S1,1.0148132334464322e-16
MX1,9.952975943416931e-17
ACVR1C,9.923160383673579e-17
KIDINS220,9.73613550891983e-17
TAAR8,9.6710833785707e-17
INHBB,9.627715291671279e-17
KCND1,9.508453052697874e-17
PIWIL2,9.497611030973019e-17
CACNG1,9.443400922348744e-17
STARD3,9.364796264843545e-17
HIGD1A,9.35395424311869e-17
HSPA13,9.175060884658581e-17
BBS9,9.10187723801581e-17
FKBP8,9.042246118529107e-17
DEFB127,9.023272580510611e-17
RPP25,8.971772977317549e-17
WDTC1,8.733248499370738e-17
PARN,8.498789779570748e-17
KCNJ11,8.370040771588094e-17
RNF34,8.292791366798502e-17
VPS36,8.073240426870187e-17
SLC24A5,8.063753657860939e-17
ALDH1B1,7.936359902593892e-17
MBOAT7,7.836071201638983e-17
LCP1,7.752045533271357e-17
TAAR9,7.741203511546502e-17
DCAF11,7.697835424647081e-17
IFNAR2,7.546047120499111e-17
WNT11,7.491837011874836e-17
NNT,7.45134883699608e-17
NFYA,7.340048707726865e-17
UBXN7,6.916532234099715e-17
GLYATL1,6.896881069723415e-17
RTKN,6.873841773558098e-17
DPEP1,6.86842076269567e-17
LAMP1,6.811500148640182e-17
ATP13A4,6.692237909666776e-17
PARD6A,6.662422349923425e-17
HIP1R,6.609567494014756e-17
GGT1,6.537739100087592e-17
TRIT1,6.505213034913027e-17
IL27,6.472686969738461e-17
MUT,6.433384640985862e-17
TMEM216,6.423897871976614e-17
WDR18,6.407634839389331e-17
BBIP1,6.348003719902628e-17
PUM1,6.331740687315346e-17
GCK,6.277530578691071e-17
TBC1D14,6.266688556966216e-17
AZU1,6.177241877736162e-17
GOT2,6.14742631799281e-17
SCRIB,6.114900252818245e-17
MTHFD1,6.01732205729455e-17
CIAPIN1,5.940072652504957e-17
TNFSF12,5.753047777751208e-17
FST,5.551115123125783e-17
AP1S2,5.462346070253532e-17
OGT,5.42643187328995e-17
OR9K2,5.377642775528102e-17
TRIP10,5.332919435913075e-17
NDUFS7,5.3261431723350405e-17
NCOA6,5.263801547417124e-17
GIT1,5.26109104198591e-17
OR7G1,5.2366964931049864e-17
FAR2,5.228564976811345e-17
EIF4A1,5.0523821237824507e-17
DEFB125,4.954803928258755e-17
SLC25A27,4.7271214720367993e-17
SLC6A5,4.537386091851836e-17
TAB3,4.529254575558195e-17
RIOK3,4.4994390158148434e-17
ETNK1,4.445228907190568e-17
TSN,4.376111018694617e-17
MFN1,4.347650711666873e-17
PTCH2,4.320545657354735e-17
MPRIP,4.312414141061094e-17
PNPLA4,4.284631460391153e-17
FES,4.2500725161431774e-17
JAM2,4.1795993749316196e-17
SIPA1,4.126744519022951e-17
RET,3.9871534893154426e-17
DSPP,3.957337929572091e-17
MCCC1,3.935653886122381e-17
DEFB116,3.892285799222961e-17
NDST3,3.848917712323541e-17
TBC1D25,3.8055496254241206e-17
SERINC3,3.7838655819744105e-17
PAIP1,3.5914196963582334e-17
TBC1D10A,3.5778671692021646e-17
EXT2,3.564314642046096e-17
PCTP,3.435565634063442e-17
EIF4G2,3.393552799879629e-17
AKR7L,3.382710778154774e-17
TDG,3.38000027272356e-17
GYG2,3.342730823044371e-17
TPD52L1,3.298685109787147e-17
HOMER1,3.264803791896975e-17
LRRC49,3.1035287187397564e-17
CBY1,3.087265686152474e-17
TRPM7,3.022891182161147e-17
CLDN20,2.949029909160572e-17
KCNG2,2.7145711893605817e-17
DHRS3,2.6047957193964244e-17
HSCB,2.5560066216345767e-17
CYP4F22,2.5045070184415152e-17
TBC1D8B,2.4882439858542327e-17
ZDHHC21,2.4679151951201295e-17
FAR1,2.448941657101633e-17
MB,2.4425042067025005e-17
KHK,2.417770844642675e-17
KPNA3,2.417770844642675e-17
GDPD5,2.3635607360183997e-17
NQO1,2.336455681706262e-17
TBCD,2.3310346708438345e-17
SPPL2A,2.2910547157334316e-17
RAB23,2.2551405187698492e-17
ADH1C,2.173147729475633e-17
DPYSL4,2.168404344971009e-17
TMOD3,2.114871862704537e-17
IFT88,2.108773225484306e-17
KCNJ14,2.0443987214929793e-17
ACSM4,1.9203930980149497e-17
TNR,1.9081958235744878e-17
SPRY2,1.9026054061226094e-17
ELP2,1.8976926150285345e-17
HNRNPH2,1.8919327909872052e-17
PRMT3,1.871604000253102e-17
DCK,1.8444989459409644e-17
LHX4,1.8431436932253575e-17
GRIK5,1.81603863891322e-17
SNF8,1.8156998257343182e-17
LPIN2,1.8143445730187113e-17
DISP2,1.7889335846010823e-17
ARAF,1.7702988597614877e-17
LPAR6,1.769960046582586e-17
DCAF17,1.7523417612796965e-17
TXK,1.691355389077387e-17
CLDN10,1.657474071187215e-17
CANT1,1.553119612085485e-17
SPR,1.5449880957918438e-17
SAFB,1.521948799626527e-17
CIDEA,1.5050928439761663e-17
CTNNBIP1,1.496198998029996e-17
MEX3C,1.4670610646444482e-17
TNNC2,1.463672932855431e-17
TRPV1,1.4267422963551435e-17
DPYD,1.4094628242311558e-17
CATSPERG,1.3715157481941631e-17
NARS2,1.3552527156068805e-17
SLC35A2,1.3488152652077479e-17
RDH14,1.319507925232749e-17
GOPC,1.3145951341386741e-17
LPCAT2,1.2644507836612195e-17
KHDRBS1,1.2587756629146157e-17
SPAG9,1.2387009820646888e-17
ABHD3,1.226334301034776e-17
SPTLC3,1.191267137018448e-17
SLC17A7,1.1492543028346347e-17
CYP3A7,1.1411227865409934e-17
IFT52,1.1390899074675831e-17
CNTFR,1.0977546996415732e-17
DPH5,1.0889455569901285e-17
WSB2,1.0842021724855044e-17
CYS1,1.0842021724855044e-17
CLDN2,1.0760706561918632e-17
SLC9A4,1.0740377771184528e-17
GJC1,1.0476103491641187e-17
SLC22A5,1.0299920638612292e-17
SEPHS2,1.0167783498840621e-17
SYS1,1.007291580874814e-17
MTF1,9.940778668976469e-18
TFAP2D,9.86623976961809e-18
NUBP2,9.459663954936026e-18
MCRS1,9.263152311173029e-18
IDH3B,8.976855175001075e-18
CHSY1,8.673617379884035e-18
CHRM5,8.416119363918728e-18
LHX2,8.253489038045903e-18
CUTC,8.14845695258637e-18
PAQR3,7.758821796849391e-18
NEUROD1,7.616520261710669e-18
SMAD5,7.562310153086393e-18
ZFYVE9,7.256954775601218e-18
ALDH8A1,7.209944447028604e-18
CLEC1B,7.172674997349415e-18
ABCB6,7.162510601982364e-18
PNKP,6.810144895924575e-18
ASNA1,6.70680687635955e-18
ATP8B1,6.664455228996835e-18
DCLRE1B,6.647514570051749e-18
OTUD7A,6.576363802482388e-18
CYP4F3,6.565352374168082e-18
KCNA4,6.492507540704212e-18
AHR,6.037650848028653e-18
CYTH2,6.0308745844506184e-18
HADH,5.891961181100913e-18
NARS,5.819116347637043e-18
EVC2,5.8140341499535175e-18
GABRA6,5.468444707473763e-18
MBIP,5.441339653161625e-18
DHRS4,5.315978776967989e-18
TAAR5,4.9398961483870796e-18
HRH4,4.851804721872632e-18
TMX3,4.81792340398246e-18
HTR1A,4.7704895589362195e-18
KIN,4.289374844895777e-18
ATP13A2,4.060675949137116e-18
XYLT2,4.058981883242607e-18
PIAS2,4.058981883242607e-18
ATP12A,4.05559375145359e-18
UCK2,3.9895251815677546e-18
SUCLG1,3.8794108984246956e-18
GLYCTK,3.787931340121231e-18
RNF20,3.7836961753849596e-18
NPBWR2,3.74049749507499e-18
CIAO1,3.730333099707939e-18
IGF2BP1,3.577867169202165e-18
ENO3,3.53551552183945e-18
UCHL1,3.5270451923669066e-18
GK,3.4448829964832395e-18
EID3,3.282252670610414e-18
GJA8,3.2339717926169187e-18
TTL,3.2331247596696644e-18
CHMP6,3.215337067777324e-18
RANBP9,3.198396408832238e-18
NCAPD2,3.15350366262776e-18
HTR2A,3.06287113727155e-18
ACTR8,3.0137432263308006e-18
NPC1L1,2.9718150954417127e-18
MARK4,2.927345865710862e-18
TTLL5,2.913793338554793e-18
EXTL1,2.812149384884277e-18
SLC22A13,2.7426926832094245e-18
ANKLE2,2.6613775202730117e-18
ALOX12B,2.647824993116943e-18
QDPR,2.6020852139652106e-18
MED16,2.5478751053409354e-18
INO80E,2.489853348454016e-18
SEL1L,2.4868887331386258e-18
CNDP2,2.2946122541118996e-18
PRSS1,2.231084783067827e-18
ATP8B2,2.144475664211075e-18
SLITRK1,2.126052697608294e-18
SETDB2,2.1201234669775137e-18
PYGO1,2.0515137982499154e-18
SLC26A11,2.019326546254252e-18
HMGCL,1.9761278659442827e-18
NPLOC4,1.974010283576147e-18
ANKRD9,1.9483875369217044e-18
ATXN3,1.8770250111155296e-18
IL1R1,1.8592373192231892e-18
PCYT2,1.8211208365967457e-18
AP4S1,1.812438748887389e-18
USP3,1.794015782284608e-18
MAPK4,1.756746332605419e-18
OAZ1,1.7414997395548415e-18
ADSS,1.6906777627195835e-18
NIPA1,1.6813604002997862e-18
HACL1,1.599198204416119e-18
STX1B,1.5551524911588954e-18
GMPR2,1.5041187560868238e-18
EIF2B1,1.4943778771933994e-18
HSD17B1,1.48908392127306e-18
RASA3,1.4094628242311558e-18
ADSL,1.401839527705867e-18
PITPNM3,1.3647818362634914e-18
TAS2R9,1.3103599694024026e-18
CHST11,1.3078188705606397e-18
NAGLU,1.229891839413244e-18
JAM3,1.2248096417297183e-18
GCH1,1.1858461261560205e-18
ARL13B,1.0627087114489266e-18
LGR4,1.025121624414517e-18
HPGDS,1.0240628332304491e-18
SLC7A8,9.825582188149884e-19
AMPD1,9.778995376050897e-19
NSMCE4A,9.75781955236954e-19
FITM1,9.613823951336309e-19
CDH5,9.58841296291868e-19
RDH13,9.353361320055611e-19
ISL1,9.215718466126788e-19
HNF1B,9.175484401132208e-19
GCAT,9.048429459044063e-19
GJA5,8.876905287225068e-19
KDM5C,8.758320674609466e-19
SMAD9,8.725498147903361e-19
ZP2,8.607972326471827e-19
TRMU,8.599501996999284e-19
MECR,8.385626177817573e-19
HENMT1,8.37715584834503e-19
SLC9A2,8.080694316806025e-19
PARP16,7.678353666860233e-19
YIF1A,7.652942678442604e-19
PPIL2,7.521652571618187e-19
LPAR5,7.521652571618187e-19
TFPT,7.256954775601218e-19
CHST7,7.144722910090023e-19
NFRKB,7.055784450628322e-19
DUSP16,6.859908081575765e-19
PTGES,6.708500942254059e-19
LIPC,6.2172218328465645e-19
ALKBH2,6.179105350220121e-19
LEPR,6.013933925505532e-19
PNLIPRP3,5.859350412631623e-19
PIGH,5.344777897174635e-19
CNGA2,5.221958119822762e-19
ATXN3L,5.084315265893938e-19
NPHP3,4.87890977618477e-19
ST3GAL2,4.768795493041711e-19
ADAM20,4.686209780684417e-19
PEX14,4.1335207826009857e-19
LMF2,4.0403471584030126e-19
PIGU,3.7433562312719736e-19
RTN3,3.635888926089084e-19
CAD,3.040848280642938e-19
SLCO2A1,2.8841471854008927e-19
SHMT1,2.779326858178173e-19
HLCS,2.744386749103933e-19
CXXC1,2.6300373012246026e-19
ALDH9A1,2.5199230180815435e-19
PARD6G,2.371692252312041e-19
FITM2,2.320870275476783e-19
DDAH1,2.2996944517954254e-19
SLC9A6,2.2292848380549117e-19
SMUG1,2.1631103890506695e-19
KCNK5,2.1514636860259229e-19
PTGR2,2.1091120386632078e-19
CPSF6,2.0159384144652348e-19
PATL1,2.0044736911752498e-19
PLA2G15,1.8899422635611576e-19
APOBEC1,1.8465318250143747e-19
TCN2,1.8417672646860693e-19
DIO1,1.7279472123987727e-19
POP4,1.6927424055285158e-19
SLC24A3,1.6559494118821572e-19
MID1IP1,1.6162447424796118e-19
GDE1,1.545835128739098e-19
HAS1,1.50811569280668e-19
ZMYM2,1.4553084825012948e-19
OPN1LW,1.4386325213522257e-19
MRC2,1.4166626042828173e-19
DDX17,1.299666178443317e-19
ASXL1,1.181610961419749e-19
BBS2,1.1702289561910193e-19
MTHFD2,1.1273479132362704e-19
PAN3,1.122318655111948e-19
OMG,1.105907391758896e-19
COX10,1.0844668702815214e-19
CSNK1G2,1.0842021724855044e-19
KCTD15,1.0402623383466876e-19
PDCD6IP,1.0098220918047362e-19
PNLIPRP1,9.915579438795653e-20
APOBEC3B,9.672057466460042e-20
SAV1,9.486769009248164e-20
SENP1,9.243247036912552e-20
HAS3,9.01031297641762e-20
CHST6,8.941491549453208e-20
LIMS1,8.353862442295537e-20
PAX4,8.195043764685356e-20
THTPA,7.964756682150593e-20
SLC6A8,7.768880313098036e-20
SPSB3,7.676236084492097e-20
CRADD,7.199780051661553e-20
HERPUD1,6.662443525747106e-20
AK8,6.564505341220828e-20
SLC39A6,6.437450399132683e-20
TSEN34,6.328924302765725e-20
KCNQ4,6.233633096199617e-20
PIGK,6.20716331659792e-20
CAPN2,5.937171564660611e-20
DAGLA,5.627475143320758e-20
TTC5,5.622181187400419e-20
GLCE,5.173518423151656e-20
YIPF6,5.050433948003766e-20
CRAT,4.282810339554556e-20
DHODH,4.002230675776569e-20
MMAA,3.917527381051139e-20
CDC42EP3,3.6157718935917946e-20
NARFL,2.5119820842010344e-20
PMEPA1,2.4041177323241196e-20
KCNK6,2.006409293808624e-20
CDC14B,1.775295030661308e-20
PEX12,1.6957202557337067e-20
AACS,1.6227629257065297e-20
KCNC1,1.512747904236977e-20
LRFN3,1.467418406669071e-20
SALL1,1.3658406274475593e-20
MPG,1.3532674821367533e-20
SLC25A5,1.2758433768017899e-20
SUGT1,1.2480501082200082e-20
PROCR,1.1213260383768843e-20
MTHFR,1.0197482591553725e-20
ABCB7,9.522503211710455e-21
ENTPD4,8.258571235729428e-21
ARID5B,8.086517668318399e-21
ACADS,6.948317145445432e-21
AMFR,5.959009132832011e-21
SLC9A7,5.408106844871695e-21
AK7,5.1285197978287716e-21
FAM96B,3.8405995840837075e-21
DDX1,3.1395381655508743e-21
DNMT3L,2.388897609053144e-21
SLC19A3,1.4459117107426924e-21
APOBEC3G,1.421509882672378e-21
ATP11C,1.3995895964397228e-21
WNT9B,1.3749809732162703e-21
FGF21,1.3741537926037172e-21
PARL,1.121243320315629e-21
XPOT,1.0962211067859e-21
MLX,1.076161976931489e-21
PGAM2,8.701940044057851e-22
SLC28A3,5.546246007168051e-22
TPK1,4.271353888070697e-22
AQP6,3.447275202814743e-22
MDH1,3.3811007538105006e-22
SLC43A1,2.5229008682867344e-22
CMPK1,2.205728802160933e-22
TTC8,1.5881867761018131e-22
BBS4,1.3896634290890865e-22
APOBEC3H,1.310822776955126e-22
GAMT,1.1676171334068831e-22
DUT,1.0598251598335667e-22
SLC38A1,6.242628685361131e-23
MIP,6.159910624105828e-23
BLVRA,4.7976475528075605e-23
MUTYH,3.311307389626339e-23
FPGS,2.980435144605128e-23
ACVR1B,2.308350896905793e-23
WNT5B,1.7396642257755863e-23
NFS1,1.6957202557337067e-23
G6PC,1.3622630712982675e-23
TK2,7.271757689650737e-24
G6PC3,6.191737690643513e-24
GART,6.013215312348377e-24
AMY2B,1.9096239922610912e-24
VPS35,1.46695311757451e-24
MAN2C1,1.2181526989550447e-24
GABRB3,9.956055712613346e-25
AMY2A,4.52364397489937e-25
CHRNE,2.8727158724528366e-26
CHIA,1.262177448353619e-28
GPR78,0.0
ZAN,0.0
NMNAT3,0.0
ZNF92,0.0
IRF5,0.0
KIF7,0.0
RAVER2,0.0
BUD13,0.0
LRWD1,0.0
NACC2,0.0
TMEM86A,0.0
SPHAR,0.0
FLCN,0.0
SERTAD2,0.0
DAAM2,0.0
NAGA,0.0
HYAL4,0.0
TMEM9B,0.0
LASP1,0.0
TNP1,0.0
ZFYVE21,0.0
MRGPRG,0.0
THAP8,0.0
ZC3H3,0.0
FBXO8,0.0
SPATA7,0.0
OSGIN2,0.0
SCD5,0.0
DNAJC1,0.0
POGZ,0.0
HPS3,0.0
CD101,0.0
LRRC10B,0.0
PYCR1,0.0
HINFP,0.0
CCDC28B,0.0
LY6G5C,0.0
ALPK3,0.0
TSGA10,0.0
MAP3K9,0.0
TMEM183A,0.0
CNTROB,0.0
RNF10,0.0
GNL3,0.0
PHF6,0.0
DIP2A,0.0
ZNF658,0.0
CELSR2,0.0
THUMPD2,0.0
ZER1,0.0
NISCH,0.0
SAA2,0.0
PTPRO,0.0
SNX13,0.0
TFCP2,0.0
CEP68,0.0
GUF1,0.0
DUSP23,0.0
ZNF124,0.0
SURF6,0.0
EBPL,0.0
MARVELD3,0.0
ZNF277,0.0
NPTXR,0.0
KCTD10,0.0
WNK2,0.0
TBC1D10B,0.0
TXNDC12,0.0
QRICH1,0.0
DACT3,0.0
H2AFY,0.0
TELO2,0.0
ZNF439,0.0
IQCC,0.0
BTBD10,0.0
MACC1,0.0
SPAG11A,0.0
MICALL2,0.0
NAB2,0.0
ZNF470,0.0
PPIF,0.0
IKZF2,0.0
FGF13,0.0
MAST1,0.0
IGSF9,0.0
ARL1,0.0
ST8SIA1,0.0
MAP4K2,0.0
ETFA,0.0
SPEN,0.0
ZNF431,0.0
DEF8,0.0
AHDC1,0.0
ZCCHC9,0.0
HAPLN4,0.0
NCOA5,0.0
DDX56,0.0
MAP1B,0.0
GK5,0.0
NAP1L5,0.0
TRUB1,0.0
TRUB2,0.0
ZDHHC4,0.0
GPR182,0.0
DHRS1,0.0
MPP3,0.0
THNSL2,0.0
STRN4,0.0
ZFAND3,0.0
DLX3,0.0
NOC3L,0.0
PRSS16,0.0
ESX1,0.0
S100A10,0.0
OCM2,0.0
ZNF711,0.0
PCMTD2,0.0
TP53I13,0.0
PPIAL4C,0.0
DAZAP1,0.0
GRK7,0.0
TMEM104,0.0
BMP2K,0.0
TECTB,0.0
MPZL2,0.0
DHRS7,0.0
NAA50,0.0
UBR3,0.0
OSGEPL1,0.0
SGCZ,0.0
OTOS,0.0
MAD2L1BP,0.0
TPRG1L,0.0
ZNF582,0.0
RASSF1,0.0
CYP4Z1,0.0
RBM4B,0.0
FAM214B,0.0
UBAP2L,0.0
ADPRH,0.0
CLN3,0.0
CDK15,0.0
ZNF662,0.0
SLC39A13,0.0
MPND,0.0
RNASEH1,0.0
KRTAP10-10,0.0
CCDC47,0.0
IPO4,0.0
VWA2,0.0
IFFO2,0.0
SH3BP5L,0.0
SOX30,0.0
PHF14,0.0
ZSCAN5B,0.0
FAM24A,0.0
SSX7,0.0
ZNF575,0.0
ZNF786,0.0
WAS,0.0
BBS12,0.0
RWDD3,0.0
ZNF699,0.0
SH3GLB1,0.0
PAIP2,0.0
