element,coef
KIAA1549_cnv_amp,2.769895424137303e-12
GLMN_cnv_del,2.766370466034118e-12
MCM6_cnv_amp,2.76623168815604e-12
EAF1_cnv_del,2.7641777755604835e-12
SLC5A7_cnv_del,2.7608193509109924e-12
NR1I2_mut_important,2.7546021019730915e-12
CLDN20_cnv_del,2.7535751456753133e-12
IL36B_cnv_amp,2.7512436773236004e-12
TECRL_cnv_amp,2.744471316873387e-12
GDE1_mut_important,2.7439717165123056e-12
DVL2_mut_important,2.741473714706899e-12
PRPF19_cnv_amp,2.736921800305936e-12
TRIM41_mut_important,2.7352842213446138e-12
RAB42_cnv_del,2.733924198139448e-12
ZZZ3_cnv_del,2.733535620080829e-12
PDCD4_cnv_del,2.7284841053187847e-12
NCK1_mut_important,2.7240987243715153e-12
IDH2_mut_important,2.719574565546168e-12
CHD1_cnv_amp,2.7168267635602206e-12
SPRR2G_cnv_amp,2.70730660112406e-12
UBQLN1_cnv_amp,2.7067237340361316e-12
SLC6A6_mut_important,2.706168622523819e-12
FZD6_cnv_amp,2.7060576002213566e-12
CAT_cnv_amp,2.7041702210794938e-12
SPSB3_mut_important,2.7003677072201526e-12
NEK9_mut_important,2.6982860390489805e-12
RPL5_cnv_amp,2.6976199052342054e-12
POLH_cnv_amp,2.6927349239258547e-12
SENP1_mut_important,2.6866286972904163e-12
OSMR_cnv_amp,2.684186206636241e-12
TFB2M_cnv_amp,2.6831870059140783e-12
SUMF1_cnv_del,2.6827984278554595e-12
ABCD2_mut_important,2.6789126472692715e-12
ASCC3_cnv_amp,2.677691401942184e-12
BTN2A2_cnv_del,2.6760815785564773e-12
RHAG_cnv_amp,2.6729174429362956e-12
ARHGAP29_cnv_amp,2.6703084188284265e-12
IL3_cnv_amp,2.669087173501339e-12
ATP6V0C_mut_important,2.6679769504767137e-12
PNOC_cnv_amp,2.667144283208245e-12
AGPAT5_cnv_del,2.6666446828471635e-12
PCGF5_mut_important,2.661759701538813e-12
PLRG1_cnv_amp,2.6607188674532267e-12
KIAA0391_mut_important,2.656819209079231e-12
WIPF1_mut_important,2.6557089860546057e-12
NFKBIB_mut_important,2.6414981313394037e-12
MARS2_cnv_del,2.6399993302561597e-12
ASB15_cnv_del,2.638333995719222e-12
PON1_cnv_amp,2.63294941404979e-12
NDST1_cnv_amp,2.6237900740966325e-12
GYS1_mut_important,2.6235680294917074e-12
KIF13B_mut_important,2.6169622024951877e-12
PEX14_cnv_del,2.6130209107577684e-12
ACSM4_mut_important,2.6093571747765054e-12
HS6ST1_mut_important,2.609162885747196e-12
APOC3_mut_important,2.607580817937105e-12
CCT2_mut_important,2.6017243914822075e-12
CTTN_cnv_del,2.598254944530254e-12
CAV1_cnv_del,2.5921487178948155e-12
RNF103_cnv_del,2.587707825796315e-12
KIF1B_cnv_amp,2.5848212459322895e-12
CCND1_cnv_amp,2.5845992013273644e-12
PLG_cnv_amp,2.584044089815052e-12
OR10J3_cnv_amp,2.580824443043639e-12
MSI1_mut_important,2.5717206142417126e-12
OPN5_cnv_del,2.568112389411681e-12
NTSR2_mut_important,2.5639490530693365e-12
RAB3IL1_cnv_amp,2.5635049638594865e-12
ASAP1_cnv_del,2.562727807742249e-12
PCBP1_cnv_del,2.5566215811068105e-12
DENND2A_cnv_del,2.550987199256838e-12
TPK1_cnv_del,2.5484614418758156e-12
PIGM_cnv_amp,2.544908728197015e-12
PMS2_mut_important,2.5432989048113086e-12
DNMT3A_cnv_del,2.542605015420918e-12
OR10J1_cnv_del,2.5396351688300456e-12
COMMD10_mut_important,2.533084852984757e-12
CREB3L3_mut_important,2.5249802249049935e-12
CHRNB3_mut_important,2.521816089284812e-12
FARSA_mut_important,2.520983422016343e-12
LSM10_mut_important,2.5199842212941803e-12
LGI2_cnv_amp,2.507882790325766e-12
NRIP1_mut_important,2.5066615449986784e-12
ABL2_cnv_amp,2.5013324744804777e-12
CAPZA2_cnv_del,2.4997781622460025e-12
SERPINB6_cnv_amp,2.488065309336207e-12
KAT6B_cnv_amp,2.4855673075308005e-12
CD79A_mut_important,2.4842350399012503e-12
ARHGEF1_mut_important,2.48334686148155e-12
NAGS_mut_important,2.4784063690219682e-12
KIF27_cnv_amp,2.475963878367793e-12
KCNIP2_cnv_del,2.4692470290688107e-12
ESYT3_mut_important,2.4670265830195603e-12
LIFR_cnv_del,2.4511503937674206e-12
GNAI3_cnv_amp,2.4374391394133e-12
WASL_cnv_del,2.4347190930029683e-12
RHOH_mut_important,2.4286406219431456e-12
HECTD3_cnv_amp,2.4286267441553377e-12
STAMBPL1_cnv_amp,2.426725487225667e-12
BCL6_mut_important,2.425906697745006e-12
CTBP1_cnv_del,2.424727085781342e-12
WRN_cnv_amp,2.417233080365122e-12
SMNDC1_cnv_amp,2.4108492979735274e-12
OR2Y1_cnv_amp,2.4094060080415147e-12
MUC4_cnv_amp,2.3975266216780255e-12
NUBP2_mut_important,2.3904211943204245e-12
ADH1C_cnv_del,2.3900603718374214e-12
ANAPC13_cnv_amp,2.3893109712957994e-12
KLHL3_mut_important,2.3865354137342365e-12
KIF3A_cnv_amp,2.383426789265286e-12
LPL_mut_important,2.3792912084985574e-12
REV1_cnv_del,2.3782920077763947e-12
ASB17_cnv_amp,2.378264252200779e-12
KIF2B_mut_important,2.3768764734199976e-12
CWC27_cnv_amp,2.3684942895840777e-12
ADK_mut_important,2.3663293546860587e-12
KLHL20_mut_important,2.3658852654762086e-12
INCENP_cnv_del,2.3634427748220332e-12
OR4D11_cnv_amp,2.3629709300365676e-12
HTR1F_cnv_amp,2.360334150353083e-12
VAPA_mut_important,2.359196171752842e-12
KCNE2_mut_important,2.3570589924304386e-12
ARAP1_cnv_del,2.356365103040048e-12
CYCS_mut_important,2.3385737790704297e-12
FOXL2_cnv_del,2.3308022178980536e-12
FBXO10_cnv_del,2.3279711491852595e-12
CDC42_mut_important,2.326139281194628e-12
SLC4A5_cnv_amp,2.3163693185779266e-12
DDX6_mut_important,2.313205182957745e-12
IQGAP2_cnv_amp,2.3127194603844714e-12
SEC22C_cnv_del,2.3084312239518567e-12
ARHGEF37_mut_important,2.304822999121825e-12
NSL1_cnv_amp,2.3030466422824247e-12
CUL7_cnv_amp,2.3014923300479495e-12
ENTPD1_cnv_amp,2.298383705578999e-12
SEC13_mut_important,2.2962742818322113e-12
CHCHD7_cnv_amp,2.2940200086751794e-12
BAK1_cnv_amp,2.2924995235484857e-12
EPHA2_cnv_amp,2.2922774789435607e-12
CFL1_cnv_del,2.2916113451287856e-12
MED16_mut_important,2.2884749650842195e-12
LSM10_cnv_del,2.284394895468722e-12
ARSK_cnv_amp,2.2792878695554464e-12
RDH10_mut_important,2.275193922152141e-12
GJB7_mut_important,2.27437513267148e-12
OPRM1_mut_important,2.270850174568295e-12
ABHD6_cnv_amp,2.2693236179094356e-12
ARHGEF11_cnv_amp,2.2655766152013257e-12
AP4M1_cnv_amp,2.2579715874826434e-12
SUMF1_cnv_amp,2.2560842083407806e-12
HAUS6_mut_important,2.2552515410723117e-12
DCT_mut_important,2.25075513782258e-12
NR6A1_mut_important,2.2445934000359102e-12
DCAF8_mut_important,2.2439827773723664e-12
SRSF11_cnv_amp,2.2433166435575913e-12
POLI_mut_important,2.241984375928041e-12
TSEN54_mut_important,2.2244428521389636e-12
KCNK5_mut_important,2.222333428392176e-12
HPN_mut_important,2.2209456496113944e-12
CYTH3_mut_important,2.2197521598599224e-12
CLASP2_cnv_del,2.2182256032010628e-12
UTP14C_mut_important,2.2155610679419624e-12
SDC3_cnv_del,2.213784711102562e-12
CASP3_mut_important,2.2106760866336117e-12
WWP1_mut_important,2.209232796701599e-12
IQGAP3_cnv_del,2.2089552409454427e-12
TNC_cnv_del,2.205569060720336e-12
MRPL37_mut_important,2.2026824808563106e-12
DNMT3A_mut_important,2.197270143611263e-12
MSN_mut_important,2.1934676297519218e-12
SLC7A2_mut_important,2.1898871604975056e-12
B4GALT1_cnv_amp,2.1898038937706588e-12
HPS1_mut_important,2.184252778647533e-12
MITF_cnv_del,2.1746493494845254e-12
PCCB_mut_important,2.174593838333294e-12
KLC3_mut_important,2.171984814225425e-12
DBF4_mut_important,2.1670998329170743e-12
FGF4_cnv_amp,2.1658230764387554e-12
SLC35B4_cnv_del,2.160327472466861e-12
TRPC1_mut_important,2.160174816800975e-12
PSTK_mut_important,2.1596613386520858e-12
CD74_cnv_del,2.158162537568842e-12
USP37_cnv_amp,2.156497203031904e-12
GOPC_mut_important,2.1533330674117224e-12
E2F4_mut_important,2.1402324357211455e-12
HLA-DOA_cnv_del,2.1391222126965204e-12
SYF2_cnv_amp,2.137567900462045e-12
RHOBTB1_cnv_del,2.1369572777985013e-12
PSEN1_mut_important,2.1344592759930947e-12
DRD3_cnv_amp,2.127548137664803e-12
HIST1H2BM_cnv_del,2.126521181367025e-12
SPP2_cnv_del,2.1251889137374746e-12
FBXO5_mut_important,2.11969330976558e-12
ADAMTSL2_cnv_amp,2.116640196447861e-12
ELF3_cnv_amp,2.0997648064735586e-12
SEMA4A_cnv_amp,2.098099471936621e-12
FARP2_mut_important,2.0960316815532565e-12
AQP2_mut_important,2.094061035684547e-12
NEDD1_mut_important,2.093908380018661e-12
WASF2_mut_important,2.0836665726164938e-12
YWHAQ_cnv_amp,2.0786150578544493e-12
CNDP2_mut_important,2.0777268794347492e-12
CLDN11_cnv_del,2.077366056951746e-12
PARP10_cnv_amp,2.076783189863818e-12
CCNH_cnv_amp,2.075783989141655e-12
USP24_cnv_del,2.07422967690718e-12
XRCC5_cnv_del,2.0722312754628547e-12
ACTR3_mut_important,2.0697749070208715e-12
OR10J3_cnv_del,2.0687895840865167e-12
SERPING1_mut_important,2.0675128276081978e-12
NTRK1_cnv_amp,2.062794379753541e-12
AP4B1_cnv_amp,2.0595192218308966e-12
CDKN1A_mut_important,2.051858682960983e-12
EPN2_mut_important,2.0471679906819418e-12
CASP8_mut_important,2.0445867221496883e-12
PTPN9_mut_important,2.0438928327592976e-12
COG5_cnv_del,2.0400695022182447e-12
ZZZ3_mut_important,2.035038804137912e-12
POLD2_cnv_del,2.027267242965536e-12
RASGRP4_mut_important,2.0234924846818103e-12
VTN_mut_important,2.0231871733500384e-12
DYSF_cnv_amp,2.0206891715446318e-12
LCN9_cnv_del,2.0183854587685346e-12
TOPORS_mut_important,2.018274436466072e-12
ARHGEF4_mut_important,2.014832745089734e-12
DLX5_mut_important,2.014555189333578e-12
IDO2_cnv_del,2.01111349795724e-12
ADCY9_mut_important,2.0110579868060086e-12
FKBP8_mut_important,2.0099477637813834e-12
PEX3_mut_important,2.006325661163544e-12
ARHGAP24_cnv_amp,2.0032864256336325e-12
CTTN_cnv_amp,1.9977353105105067e-12
TAF3_cnv_del,1.9959589536711064e-12
ALB_mut_important,1.9949597529489438e-12
IL21_cnv_amp,1.992628284597231e-12
SMARCA4_mut_important,1.992406239992306e-12
CNIH2_cnv_amp,1.9912960169676808e-12
MGST1_mut_important,1.988798015162274e-12
SF1_cnv_amp,1.9881873924987303e-12
XRCC1_mut_important,1.9879653478938053e-12
MYL12A_mut_important,1.9872853362912224e-12
IL1R1_cnv_amp,1.985384079361552e-12
JAK2_cnv_amp,1.9779455850965633e-12
RPTN_cnv_amp,1.9771684289793257e-12
OR2H2_cnv_amp,1.9758361613497755e-12
WDR36_cnv_amp,1.974753693900766e-12
RPS6KA1_cnv_del,1.9735324485736783e-12
GJA5_mut_important,1.9708956688901935e-12
MYH11_mut_important,1.9696466679874902e-12
NKX3-2_cnv_amp,1.96742622193824e-12
DNAJA1_cnv_amp,1.9619861291175766e-12
DCAF17_cnv_amp,1.954866823972168e-12
MFAP4_mut_important,1.9484691637927654e-12
THSD1_mut_important,1.9415857810400894e-12
KCNMB3_cnv_del,1.9337031975652508e-12
MCFD2_cnv_del,1.93300930817486e-12
CARS2_mut_important,1.929512105647291e-12
SCLT1_cnv_amp,1.9285684160763594e-12
GJB7_cnv_amp,1.923128323255696e-12
NAT8_cnv_amp,1.917022096620258e-12
DAAM1_mut_important,1.9148571617222387e-12
CD3EAP_mut_important,1.9083068458769503e-12
TXNIP_mut_important,1.907141111701094e-12
GNPAT_mut_important,1.9053647548616937e-12
ASB10_cnv_del,1.902034085787818e-12
OR2T27_cnv_del,1.9019230634853557e-12
CCAR1_cnv_amp,1.8930967904395857e-12
S100A7_mut_important,1.8902657217267915e-12
RALB_cnv_amp,1.889488565609554e-12
ALDH1A2_mut_important,1.889488565609554e-12
PRKAB2_cnv_amp,1.888856909423864e-12
BCAS2_cnv_amp,1.8847146066036657e-12
SLC35C1_cnv_del,1.884548073149972e-12
REN_cnv_del,1.8839096949108125e-12
OR10R2_cnv_del,1.87871940227069e-12
RHOA_cnv_amp,1.8778312238509898e-12
TOR1A_cnv_amp,1.875721800104202e-12
GOLGA2_mut_important,1.8742785101721893e-12
NIPBL_mut_important,1.8704482407372325e-12
TRMT61B_cnv_amp,1.8691714842589136e-12
OR5A2_cnv_amp,1.868991073017412e-12
PGA4_cnv_amp,1.867728194326901e-12
DMAP1_cnv_del,1.866007348638732e-12
IL22RA2_cnv_del,1.865396725975188e-12
FARSB_cnv_del,1.8616774788426937e-12
DLD_mut_important,1.859401521642212e-12
RNGTT_mut_important,1.8582635430419714e-12
ULBP3_cnv_del,1.8571255644417306e-12
RBL1_mut_important,1.85401693997278e-12
DEFB135_mut_important,1.8477025465202246e-12
MRPL15_cnv_del,1.844469021961004e-12
IRAK4_mut_important,1.834272317369212e-12
SNRNP27_cnv_amp,1.8333667917147523e-12
CLDN15_cnv_amp,1.832423102143821e-12
RIOK1_mut_important,1.8295365222797955e-12
CPSF6_mut_important,1.828981410767483e-12
SLC9A1_cnv_del,1.8272050539280826e-12
TAS2R39_cnv_del,1.826871987020695e-12
MUS81_cnv_amp,1.8261503420546887e-12
DCAF17_mut_important,1.823374784493126e-12
GOSR1_mut_important,1.821931494561113e-12
SIAH2_mut_important,1.8216261832293412e-12
SPRR3_cnv_amp,1.817074268828378e-12
ASB3_cnv_amp,1.8153256675645935e-12
SMC2_mut_important,1.814992600657206e-12
LIN54_cnv_del,1.8121060207931805e-12
NTRK3_mut_important,1.8095802634121583e-12
OR5K3_cnv_amp,1.8073875729385236e-12
ASB14_mut_important,1.8050561045868108e-12
UCKL1_mut_important,1.8031132142937167e-12
RSPO2_cnv_amp,1.8022805470252479e-12
KCNU1_cnv_amp,1.798533544317138e-12
GABRA1_mut_important,1.7982559885609817e-12
NIPAL2_cnv_amp,1.798004453656965e-12
CDX2_mut_important,1.7974927102315519e-12
CHID1_cnv_del,1.7974510768681284e-12
ACSL3_cnv_del,1.7949530750627218e-12
CYP8B1_mut_important,1.7884582703686647e-12
WDR45_mut_important,1.7875700919489645e-12
CEPT1_cnv_amp,1.7872647806171926e-12
ATG7_cnv_amp,1.7862378243194144e-12
SPRR2E_cnv_amp,1.7848222899630173e-12
RPA4_mut_important,1.7820189768258388e-12
GCLC_cnv_del,1.7782164629664976e-12
CHPF_mut_important,1.777133995517488e-12
POGLUT1_cnv_amp,1.7770784843662568e-12
PPME1_cnv_amp,1.7739143487460751e-12
PIK3CA_mut_important,1.7735812818386876e-12
PTS_mut_important,1.7696955012524995e-12
TRAPPC3_cnv_amp,1.769140389740187e-12
NEURL1B_cnv_amp,1.7596479828796419e-12
THOC7_cnv_amp,1.7560952692008414e-12
MIB2_cnv_del,1.752376022068347e-12
TNFAIP3_mut_important,1.7466028623402963e-12
ARHGAP5_mut_important,1.7437717936275021e-12
SF1_mut_important,1.7430501486614958e-12
EBF1_mut_important,1.7427725929053395e-12
FGFR1_mut_important,1.7368328997235949e-12
ORC3_cnv_amp,1.7361390103332042e-12
REL_cnv_del,1.7226220450083929e-12
NUP188_cnv_del,1.7217338665886928e-12
DROSHA_cnv_del,1.7195134205394424e-12
NR2C2_cnv_amp,1.7107704142205193e-12
TXK_mut_important,1.708633234898116e-12
ARPC1B_cnv_amp,1.7084667014444221e-12
SRRT_mut_important,1.7058021661853218e-12
TRMT61B_cnv_del,1.7055801215803967e-12
A1CF_cnv_amp,1.7052192990973936e-12
KDM1B_mut_important,1.700917184876971e-12
ZWILCH_mut_important,1.6998624730035772e-12
TRAPPC9_cnv_del,1.6981971384666394e-12
OR5H1_cnv_del,1.6937284907925232e-12
PES1_mut_important,1.6908141553528822e-12
JAG2_mut_important,1.6901202659624914e-12
THEM4_cnv_amp,1.685734885015222e-12
PTPN18_cnv_amp,1.6828760607268123e-12
TAS2R5_cnv_amp,1.6822099269120372e-12
PKD2_mut_important,1.6786017020820054e-12
ACSS2_mut_important,1.672800786778339e-12
CWC22_mut_important,1.6714685191487888e-12
MTHFD1_mut_important,1.6712742301194794e-12
DNAJC6_mut_important,1.6653067813621192e-12
OR4C3_cnv_del,1.6646684031229597e-12
GEN1_cnv_del,1.6639467581569534e-12
PI4KB_cnv_del,1.6624202014980938e-12
ABCC1_mut_important,1.6602830221756903e-12
ATP6V1E2_mut_important,1.6602795527287384e-12
RNF115_cnv_amp,1.6598944441170715e-12
NPS_cnv_amp,1.659117287999834e-12
GPC3_mut_important,1.6581180872776713e-12
TRIT1_cnv_amp,1.6575629757653587e-12
ARHGAP31_cnv_del,1.6552315074136459e-12
F11R_cnv_amp,1.6484591469634324e-12
ERI1_cnv_amp,1.6479595466023511e-12
FBXO10_cnv_amp,1.646321967641029e-12
POLD3_mut_important,1.6453227669188664e-12
PRSS1_cnv_del,1.6440182548649318e-12
AKR7L_cnv_amp,1.6432410987476942e-12
ATP6V1G1_cnv_del,1.6400214519762812e-12
SLC5A9_cnv_del,1.6393553181615061e-12
KLHL2_cnv_del,1.635469537575318e-12
LIMD1_mut_important,1.6347201370336961e-12
GABRG2_cnv_amp,1.6335821584334553e-12
ADRA2B_cnv_del,1.6317502904428238e-12
GAB1_cnv_del,1.6277534875541733e-12
LRRTM2_mut_important,1.6269208202857044e-12
SATB1_mut_important,1.6254358969902682e-12
TIAL1_cnv_del,1.6253665080512292e-12
CRLF1_mut_important,1.622008083401738e-12
RINL_mut_important,1.6177892359081625e-12
POLH_cnv_del,1.617456169000775e-12
SHISA5_mut_important,1.616928813064078e-12
SCN4B_cnv_del,1.6160406346443779e-12
SETD7_mut_important,1.6149998005587918e-12
DYNC1I2_cnv_del,1.613709166292665e-12
RABGEF1_cnv_del,1.6115164758190303e-12
POLR1B_mut_important,1.608324584623233e-12
RBM5_cnv_amp,1.6080470288670767e-12
RMI1_mut_important,1.6079360065646142e-12
GBA2_cnv_del,1.6073808950523016e-12
MINOS1_cnv_del,1.6072143615986079e-12
HRH3_mut_important,1.6062082219825413e-12
PPIE_cnv_del,1.6047163597932013e-12
ZDHHC2_mut_important,1.6017187576267133e-12
TRAPPC2L_mut_important,1.5988738111261114e-12
LEPR_cnv_amp,1.5943912856641873e-12
AMBRA1_cnv_amp,1.5940582187567998e-12
SEC16A_mut_important,1.5886181259361365e-12
ATP13A4_cnv_del,1.5876189252139739e-12
SRP9_cnv_amp,1.581845765485923e-12
IL9_mut_important,1.5812073872467636e-12
IFNA16_mut_important,1.5798889974050212e-12
SLC2A8_cnv_amp,1.5729639812889218e-12
NEDD4L_mut_important,1.5679124665268773e-12
SNAPC3_mut_important,1.5668785713351951e-12
ALKBH2_mut_important,1.5634854522161845e-12
PDK1_cnv_amp,1.5614731729840514e-12
OR4K2_mut_important,1.5589890489664526e-12
N6AMT1_mut_important,1.5583923040907166e-12
PDE4B_mut_important,1.556199613617082e-12
GAS2_cnv_amp,1.554922857138763e-12
DEFB112_mut_important,1.550579109554917e-12
TRIM24_mut_important,1.547595385176237e-12
IL17F_cnv_del,1.5456663726709508e-12
IL15RA_mut_important,1.5406287356967141e-12
WARS2_cnv_amp,1.538547067525542e-12
NCKAP1L_mut_important,1.537048266442298e-12
DLST_mut_important,1.5341616865782726e-12
ACOX3_cnv_amp,1.531663684772866e-12
TRAPPC6B_mut_important,1.5274448372792904e-12
PRODH2_mut_important,1.5269729924938247e-12
LATS1_cnv_del,1.5263346142546652e-12
MFAP3_cnv_del,1.5256684804398901e-12
PPP6C_cnv_amp,1.5256684804398901e-12
EFNA5_cnv_amp,1.5256407248642745e-12
ADIPOR1_cnv_del,1.5216716775512396e-12
ROR2_cnv_amp,1.520811254707155e-12
OR2Y1_cnv_del,1.5198953207118393e-12
DCUN1D4_mut_important,1.518341008477364e-12
RASA2_mut_important,1.517230785452739e-12
IL9R_mut_important,1.5170087408478139e-12
FGF8_cnv_amp,1.5145662501936386e-12
MDH1_mut_important,1.5123458041443882e-12
GSN_cnv_del,1.5123458041443882e-12
CENPT_mut_important,1.5087930904655877e-12
SLC25A12_cnv_del,1.5076828674409626e-12
GFPT1_mut_important,1.5055665048002709e-12
FAM13A_cnv_amp,1.5027978861326119e-12
SLC8A3_mut_important,1.5012435738981367e-12
MLLT1_mut_important,1.4989121055464238e-12
IP6K2_cnv_amp,1.4974133044631799e-12
HYAL1_cnv_amp,1.4941381465405357e-12
COL8A2_cnv_del,1.4898637878957288e-12
NARFL_mut_important,1.4871437414853972e-12
CYP4V2_cnv_del,1.4839796058652155e-12
NDUFC1_cnv_amp,1.4828555050527825e-12
CNOT7_mut_important,1.4729883979214264e-12
PLD4_mut_important,1.472044708350495e-12
CAV3_cnv_amp,1.4695467065450885e-12
TLR10_cnv_amp,1.4671597270421444e-12
ARHGAP26_mut_important,1.466368693137099e-12
MUC4_mut_important,1.4659384817150567e-12
AP3B1_mut_important,1.465237653430762e-12
KCND2_cnv_amp,1.461275545011631e-12
UCK1_mut_important,1.4605955334090481e-12
UBE2W_mut_important,1.459707354989348e-12
PILRB_mut_important,1.4579448759377556e-12
ABI2_cnv_del,1.455446874132349e-12
HTR5A_cnv_amp,1.4540035842003363e-12
HAUS8_mut_important,1.453948073049105e-12
CD28_mut_important,1.4520606939072422e-12
CAB39_cnv_del,1.4458989561205726e-12
TFPI_mut_important,1.4419576643831533e-12
RHOT2_mut_important,1.4414164306586486e-12
SIKE1_mut_important,1.4403200854218312e-12
TRIM41_cnv_amp,1.4379331059188871e-12
TMEM86B_mut_important,1.437572283435884e-12
RAD18_cnv_del,1.4322154573420676e-12
DPH3_cnv_amp,1.4310774787418268e-12
DCTN4_cnv_del,1.428968054995039e-12
EPHA1_mut_important,1.4247492075014634e-12
MYL3_cnv_del,1.4228618283596006e-12
ZFYVE9_cnv_amp,1.422306716847288e-12
CDC23_mut_important,1.421862627637438e-12
NKX3-2_mut_important,1.4182266472317906e-12
AHCTF1_cnv_amp,1.4180878693537124e-12
ZFYVE16_cnv_del,1.4161172234850028e-12
OR6S1_mut_important,1.4135845272100767e-12
GGA2_mut_important,1.4057643937803732e-12
RGL1_cnv_amp,1.4042378371215136e-12
NUDC_cnv_amp,1.4033219031261979e-12
LDLRAP1_mut_important,1.40076839016956e-12
AP3S1_cnv_del,1.3987144775740035e-12
SND1_mut_important,1.397409965520069e-12
PLCD1_cnv_amp,1.3956336086806687e-12
NR1H3_mut_important,1.386779580059283e-12
ITK_cnv_del,1.383337888682945e-12
STX1A_mut_important,1.3830048217755575e-12
PLXNB1_cnv_del,1.3809786647556166e-12
CTNND1_cnv_del,1.3794937414601804e-12
AGPAT5_mut_important,1.3792439412796398e-12
AGK_cnv_del,1.3784529073745944e-12
MRPL1_mut_important,1.375566327510569e-12
COMMD1_cnv_del,1.3715140134706871e-12
TTC30B_mut_important,1.368460900152968e-12
OR10A4_mut_important,1.3682770194645144e-12
SIN3A_mut_important,1.3657963648938676e-12
EPHA1_cnv_del,1.3649636976253987e-12
FKBP5_mut_important,1.3624101846687608e-12
OR6Y1_mut_important,1.358801959838729e-12
KCNMB3_cnv_amp,1.3573031587554851e-12
MRPS16_cnv_amp,1.3562484468820912e-12
RAB24_cnv_amp,1.3560264022771662e-12
NDUFAF4_cnv_amp,1.3559431355503193e-12
OR9Q1_cnv_amp,1.3486017857999855e-12
ITPKB_mut_important,1.3449519276065303e-12
OR8H2_mut_important,1.3446396773808544e-12
RAB31_mut_important,1.3429812817378206e-12
ATP2B2_cnv_amp,1.341149413747189e-12
TRAPPC12_cnv_amp,1.3390399900004013e-12
GNB4_cnv_amp,1.338318345034395e-12
PPIL4_mut_important,1.3379714003391996e-12
CPSF7_mut_important,1.3375967000683886e-12
SLC35B4_mut_important,1.3374440444025026e-12
AMY1A_cnv_amp,1.3373191443122323e-12
PPM1B_mut_important,1.3354872763216008e-12
TARS2_mut_important,1.3302692281058626e-12
PSMD8_mut_important,1.3297418721691656e-12
VPS37C_cnv_amp,1.3291590050812374e-12
MRPS25_cnv_del,1.3260781361879026e-12
GPD2_cnv_amp,1.3213874439088613e-12
MMAA_mut_important,1.317890241381292e-12
RNF103_cnv_amp,1.3162804179955856e-12
DENND5A_cnv_del,1.3136436383121008e-12
GANAB_cnv_del,1.311839525897085e-12
KCNU1_cnv_del,1.309896635603991e-12
TNFRSF10A_cnv_amp,1.3074402671620078e-12
BAZ1B_mut_important,1.3038736756953995e-12
RAB25_cnv_amp,1.3025136524902337e-12
DHX16_mut_important,1.3011536292850678e-12
CYP26A1_cnv_amp,1.298516849601583e-12
SLC30A7_cnv_amp,1.297184581972033e-12
PIGO_cnv_amp,1.2960743589474077e-12
HSPA5_mut_important,1.292091433846565e-12
A1CF_mut_important,1.2916889780001384e-12
VKORC1L1_mut_important,1.2913836666683665e-12
AIP_cnv_amp,1.2887468869848817e-12
CDKN2C_cnv_del,1.2878587085651816e-12
ITPKB_cnv_del,1.2877754418383347e-12
FLOT1_cnv_del,1.2874146193553315e-12
ST3GAL6_mut_important,1.2858603071208563e-12
TAS2R16_cnv_amp,1.284833350823078e-12
SHC1_cnv_amp,1.2801426585440367e-12
PDHA2_cnv_del,1.2800593918171899e-12
TMEM216_cnv_amp,1.276534433714005e-12
WWC1_cnv_del,1.276090344504155e-12
NCAPH2_mut_important,1.2715661856788074e-12
HYAL2_mut_important,1.2702061624736416e-12
ARHGAP26_cnv_del,1.2685130723610882e-12
LATS1_cnv_amp,1.2684298056342413e-12
HMGCL_cnv_del,1.2671252935803068e-12
CPT1A_mut_important,1.2639334023845095e-12
DCAF16_cnv_amp,1.2616574451840279e-12
PKP4_cnv_del,1.2581741204442665e-12
MFAP1_mut_important,1.2562173523633646e-12
MET_cnv_amp,1.2541079286165768e-12
HFE_cnv_amp,1.2516376823867859e-12
ASB18_mut_important,1.2506107260890076e-12
SUV39H2_cnv_del,1.248556813493451e-12
HNRNPA3_mut_important,1.2473910793175946e-12
ITGB3BP_cnv_del,1.2459894227490054e-12
NDUFC2_cnv_del,1.2439771435168723e-12
ADI1_cnv_del,1.2431167206727878e-12
POLE2_mut_important,1.2423950757067814e-12
RAP1A_mut_important,1.239952585052606e-12
MMAA_cnv_del,1.2360112933151868e-12
INMT_mut_important,1.2341516697489396e-12
FBLN2_cnv_amp,1.233679824963474e-12
IP6K2_cnv_del,1.2279344208110388e-12
AQP10_mut_important,1.2256307080349416e-12
SLC22A12_mut_important,1.2239098623467726e-12
MFAP3_mut_important,1.2237433288930788e-12
FGF20_cnv_amp,1.2172485241990216e-12
PDE6D_mut_important,1.2163742235671293e-12
ATP1B2_mut_important,1.2134460103396805e-12
EIF2B3_cnv_del,1.2133627436128336e-12
CPT2_mut_important,1.213251721310371e-12
ERLEC1_cnv_del,1.2131684545835242e-12
TIMMDC1_cnv_amp,1.2120304759832834e-12
DDOST_cnv_del,1.2093104295729518e-12
MRPL13_mut_important,1.2089010348326212e-12
PCYOX1L_mut_important,1.2043005481743307e-12
DSN1_mut_important,1.201816424156732e-12
CIAO1_cnv_amp,1.2017054018542694e-12
CFLAR_cnv_del,1.201136412554149e-12
BTD_cnv_amp,1.2008172234345693e-12
ELP3_cnv_amp,1.196348575760453e-12
RXFP2_mut_important,1.1960155088530655e-12
