element,coef
TAX1BP1,1.0422218643668657e-14
LPCAT2,1.031574999033058e-14
VANGL2,1.0283440765590512e-14
AGPAT2,1.0259588317795831e-14
CTSF,1.0226194890883278e-14
ROBO1,1.022229176306233e-14
CRKL,1.0144662887512368e-14
SLC5A12,1.0136422951001478e-14
MAT2A,1.0047518372857667e-14
SMG1,9.99721139205434e-15
RAB36,9.904186845655083e-15
ARL8A,9.854964067024241e-15
HDAC6,9.837616832264473e-15
PPP1R13L,9.774516265825817e-15
LCT,9.772666345869013e-15
PPP4R2,9.641593079479094e-15
GAST,9.640840914221932e-15
PSIP1,9.213224801130071e-15
SUPT3H,9.18709552877317e-15
SESN3,9.13331910101789e-15
PLD2,9.061544917199349e-15
DNAJC6,8.98586760555986e-15
SLC4A10,8.897396708285044e-15
TCF4,8.86703904745545e-15
RNF4,8.862702238765507e-15
PIGB,8.798517470154366e-15
BTN3A2,8.775966064966667e-15
TNFAIP6,8.722189637211386e-15
EPM2A,8.384785921133897e-15
LZTFL1,8.322335875998732e-15
XPOT,8.311981745251495e-15
LRIG1,8.212614616143199e-15
ABCB10,8.179221189230645e-15
KHDRBS2,8.055188460698304e-15
RPS28,8.049116928532385e-15
RNPS1,8.018325586833797e-15
SEMA3E,8.00835092684693e-15
PPP1R12A,7.813194535799539e-15
HPGDS,7.802569354509181e-15
ARIH2,7.662490433824054e-15
LRFN1,7.647528443843754e-15
NCAPH2,7.624109676918067e-15
FUS,7.582476313494624e-15
GGH,7.445433158892456e-15
EXT2,7.438060584119555e-15
KDM2B,7.37257477290143e-15
XPA,7.363901155521546e-15
ABCB7,7.261552470438914e-15
THRAP3,7.20951076615961e-15
RASAL1,7.088947484579222e-15
NR1I3,6.904199434387692e-15
NCOA3,6.884250114413959e-15
ACD,6.807054919732991e-15
NARFL,6.7348470550454564e-15
TP53INP1,6.716849298982197e-15
KMT2A,6.588479761759913e-15
ENSA,6.58501031480796e-15
MOGAT3,6.4791921827733745e-15
PEX14,6.436745667720567e-15
MALT1,6.185807074898797e-15
WDR83,6.080205783298709e-15
TRIM24,6.074567932001784e-15
OR6C65,5.986530715595961e-15
OR10G7,5.924948032198785e-15
SLC12A2,5.766220834146907e-15
SIGIRR,5.731526364627371e-15
PNMT,5.648910159083975e-15
ITK,5.592748486549226e-15
PSTK,5.424480309379476e-15
KCNJ5,5.41146988330965e-15
MED29,5.367668115541235e-15
SLC35B4,5.346851433829514e-15
TAAR8,5.29177396346725e-15
PLIN3,5.208886707380733e-15
B4GALT6,5.175330650142307e-15
NMT1,5.136163846661268e-15
KRR1,5.121337381952529e-15
EPHA2,5.038287495540139e-15
NECAP1,5.028963356856764e-15
SLC15A4,5.009501927860649e-15
GOLGA5,4.980933200615656e-15
PARN,4.966513311721599e-15
RXRB,4.926614671774132e-15
NAA30,4.868935116197903e-15
MCRS1,4.796510411075872e-15
TRIM39,4.7742300564312945e-15
PBRM1,4.6178338930502605e-15
COX17,4.611003419363602e-15
STX16,4.5674184920296845e-15
VNN1,4.565792188770956e-15
ATG4A,4.551914400963142e-15
RNF115,4.459106694998383e-15
BTN3A1,4.416172288967957e-15
APBA1,4.264112934276865e-15
MAPK7,4.16160161886836e-15
PPIL3,4.130376596300778e-15
MBOAT1,4.104870740193056e-15
AQP2,4.090071380538629e-15
GMPS,4.00677754863743e-15
SFTPB,3.9213424174455724e-15
EVC2,3.915270885279654e-15
TTLL12,3.886214267057042e-15
MUSK,3.885780586188048e-15
DIABLO,3.7407143355094874e-15
HCN3,3.683902141671247e-15
C1D,3.6741443221188774e-15
GOPC,3.65807102491178e-15
CLDN20,3.638148809992359e-15
KCNJ2,3.637633813960428e-15
PLA2G4F,3.564423062263344e-15
ACACB,3.5180192092809648e-15
RNMT,3.5023795929428614e-15
LMO7,3.497202527569243e-15
CHRNA3,3.4833247397614286e-15
ZNF830,3.451720246433476e-15
MFN2,3.4269191217378703e-15
CTRB2,3.327416467358013e-15
MARS,3.327199626923516e-15
MCEE,3.2899030721900147e-15
LMO1,3.2569433261464553e-15
UCK1,3.229133540422202e-15
HMGCR,3.219646771412954e-15
HNF1B,3.204901621867151e-15
IL17RD,3.153293598456841e-15
TFB2M,3.142072105971616e-15
DDX3X,3.1021192559155253e-15
RETSAT,3.056582764671134e-15
SKAP2,3.0253577421035516e-15
IL15,3.0032942278934716e-15
PLEKHA4,2.9721776255431376e-15
IDI1,2.899373449660736e-15
RPP38,2.895470321839788e-15
VPS72,2.8935187579293142e-15
TRIM63,2.8341044788771086e-15
NUDT5,2.805047860654497e-15
PRPF31,2.7273105648872864e-15
ACVRL1,2.7212254801942115e-15
IFNA14,2.6840508982051148e-15
PMPCB,2.5992662883167483e-15
ANXA2,2.5529708555516173e-15
WIPI1,2.544622498823479e-15
CRAT,2.5309615514501616e-15
PTGES,2.5205532105943007e-15
QDPR,2.435551760271437e-15
ZCCHC6,2.4234086959395995e-15
RXFP2,2.400857290751901e-15
CARS,2.399705325943635e-15
IFT27,2.370499629922307e-15
DNMT1,2.3592239273284576e-15
SPR,2.3481650651691055e-15
PLAGL1,2.3002433291452462e-15
NR2C2AP,2.2729214343986115e-15
CDC42EP3,2.207056152420117e-15
GJD2,2.2037493357940363e-15
KCND3,2.181197930606338e-15
HTR2A,2.142817173700351e-15
CPN1,2.1422750726141082e-15
LRRC49,2.082752373344654e-15
STBD1,2.0686577451023425e-15
CERK,2.0573820425084932e-15
AMY2B,2.038625344924494e-15
SEMG1,1.993522534549097e-15
SMO,1.9845236565174673e-15
HIRA,1.915297347804268e-15
ELF2,1.913183153567921e-15
DNAJC7,1.8774044818758995e-15
TAS2R14,1.8082594883256364e-15
NID2,1.8061181890349776e-15
LILRB2,1.753805434212552e-15
GCK,1.7392635725740901e-15
RXRG,1.7312540290248535e-15
ZNF521,1.728787469082449e-15
PRC1,1.7186772838240216e-15
FAR1,1.7040676595497795e-15
NUMB,1.7036068736264731e-15
FDPS,1.655901978037111e-15
RINL,1.6227253915590545e-15
UTP18,1.6063539387545234e-15
CYP4F22,1.5985476831126277e-15
PAQR3,1.5774870559120968e-15
MPP5,1.569057384021022e-15
EIF1AX,1.5472107102454391e-15
DLX5,1.5248219353836134e-15
IL17F,1.4693107841523556e-15
CALML5,1.4684434224143672e-15
ATF7IP,1.4531019616736973e-15
SF1,1.43158054854986e-15
SMG7,1.4072131047232483e-15
HVCN1,1.3966692385958268e-15
DCLRE1A,1.3842009136122435e-15
FBLN2,1.3566079683224874e-15
NRF1,1.3238921677677373e-15
NLK,1.3205582460873444e-15
SLC19A2,1.3183898417423734e-15
TCF3,1.2793585635328952e-15
HTR7,1.2663481374630692e-15
ELMO2,1.256481897693451e-15
FABP6,1.2460904974965353e-15
SCN4B,1.2190769227427012e-15
DCUN1D3,1.1809130062712114e-15
ACVR2B,1.169420463242865e-15
LRP10,1.1423154089307275e-15
HPR,1.1152103546185899e-15
TRAIP,1.0930271970047102e-15
CHKA,1.0772632785815972e-15
STAT5B,1.0755285551056204e-15
SF3B3,1.063846276697089e-15
DLG3,1.039904043409999e-15
KCNK16,1.039207782327356e-15
MED16,1.0367141173306393e-15
HARS,1.0266310371265241e-15
AUTS2,1.0009354456386177e-15
TLE2,9.992007221626409e-16
AP1G2,9.95080753907196e-16
MGMT,9.939965517347105e-16
ST3GAL2,9.939965517347105e-16
NAT10,9.859463506040056e-16
TRPM7,9.357748950722389e-16
COQ9,9.152021588493264e-16
KCNK17,9.063930161978817e-16
KDM5A,8.873110579621368e-16
ITCH,8.470871573629246e-16
SYCP2,8.424250880212369e-16
UNG,8.400398432417688e-16
BRK1,8.386303804175377e-16
CEL,8.170547571850761e-16
TFIP11,8.085979802396892e-16
PTK2B,8.004122538374236e-16
MRPL39,7.997075224253081e-16
GABRB2,7.970647796298747e-16
CYTH2,7.929854689558979e-16
PI4KA,7.837155403811469e-16
DNAJC13,7.785655800618407e-16
ABHD6,7.784842648989043e-16
CHIA,7.366069559866517e-16
PRICKLE1,7.295325368111838e-16
PDCD4,7.286922801275075e-16
HIP1R,7.283670194757619e-16
SLC5A7,7.265780858911608e-16
NSD1,7.2142812557185465e-16
TRIB3,6.960577947356938e-16
FANCE,6.905961262917981e-16
QKI,6.875061501002144e-16
DTNBP1,6.73235339004874e-16
GJA4,6.635317295611287e-16
AGTRAP,6.580022984814526e-16
EIF3L,6.420238689644475e-16
RPN1,6.202720628789571e-16
AK8,6.06855060994449e-16
COX15,6.041174505089231e-16
SLC17A7,5.940343703048079e-16
RAB11FIP2,5.847676445733886e-16
SRP72,5.806986835832362e-16
ME3,5.692061405548898e-16
IARS2,5.6617715073550845e-16
IL1R1,5.52292586664116e-16
SLC17A6,5.521299563382431e-16
CARNS1,5.51316804708879e-16
TSN,5.507747036226363e-16
EMB,5.465327626227867e-16
AFMID,5.441610703704747e-16
NFKBIB,5.097376513940599e-16
BST1,4.979198477139679e-16
GDPD5,4.896799112030781e-16
TEX12,4.851804721872632e-16
KCMF1,4.631711680858075e-16
RNF138,4.612280745048061e-16
DDHD1,4.600134292584435e-16
ALDH1A1,4.487377266645942e-16
HLCS,4.487241741374381e-16
DNASE2,4.486835165559699e-16
RUVBL2,4.436555289810684e-16
ATP2A3,4.4295079756895284e-16
MMP20,4.388850394221322e-16
CAMKMT,4.3598479861073347e-16
MYO5B,4.30970363562988e-16
GYS2,4.1665889488617935e-16
TOMM6,3.903127820947816e-16
KDM4D,3.9020436187753305e-16
IDH2,3.883612181843077e-16
FZD7,3.8402440949436567e-16
IL36A,3.8082601308553343e-16
DEFB135,3.7360251611134876e-16
GIT1,3.666229646259733e-16
ATP2B1,3.658098129966092e-16
IL27RA,3.63207727782644e-16
STX18,3.609851133290487e-16
CDC37,3.6017196169968457e-16
ABI2,3.548187134730374e-16
FXN,3.5447990029413567e-16
SOX9,3.49221519757581e-16
COQ2,3.469446951953614e-16
GNS,3.3984317096558136e-16
GLMN,3.365363543395006e-16
LMF2,3.3304657859681286e-16
TCN2,3.3198270521506146e-16
PECR,3.2528775679996347e-16
SIKE1,3.2482697087665713e-16
NLGN1,3.2032244966315876e-16
DIMT1,3.187554387107383e-16
TBCD,3.179829446628424e-16
OPN1LW,3.1214180545857673e-16
VPS53,3.080218372031318e-16
BLVRA,3.054197519891666e-16
HSPD1,3.030412834732765e-16
PDAP1,2.9621080978661785e-16
ATP13A2,2.9558061727386065e-16
PARD6G,2.8618193969112693e-16
COMMD6,2.861006245281905e-16
CREG1,2.8319360745321376e-16
POFUT2,2.8303097712734093e-16
ASF1A,2.6945134491696e-16
ACTR5,2.662258434538156e-16
PDCD6IP,2.6403033405453247e-16
ACSL3,2.5947668493009335e-16
TKT,2.5869063835504136e-16
BANP,2.5808077463301826e-16
CLEC6A,2.57240517949342e-16
PWP2,2.54679090316845e-16
CHRM5,2.396086801192965e-16
PINK1,2.3952736495636007e-16
PIGN,2.392021043046144e-16
LGI2,2.339437237680597e-16
AK7,2.331136314797505e-16
SLC25A22,2.25134581116615e-16
BRAP,2.249067292538036e-16
CHMP6,2.2189552712631455e-16
GRHL1,2.154038666185576e-16
ENTPD6,2.1352006534386403e-16
FABP9,2.1333032996367907e-16
SERPINA5,2.0599841277224584e-16
MTHFD2,2.053207864144424e-16
CTH,2.0439921456782972e-16
PEX5,1.9399087371196888e-16
SLC9A4,1.919681590339256e-16
DDAH1,1.894643296418419e-16
PEX12,1.8938301447890549e-16
OR8A1,1.857238321467669e-16
GGT1,1.8491068051740278e-16
NDUFA6,1.8415173899666293e-16
DHODH,1.7866465956434957e-16
SUOX,1.7665719147935688e-16
ZCRB1,1.6851212265855953e-16
CS,1.6650634863946134e-16
NPC1,1.6567964448294115e-16
NUBP2,1.6296913905172739e-16
KCNK18,1.607871821796003e-16
TRDN,1.5738549786342704e-16
LIMS1,1.5319776697220178e-16
EDA2R,1.5300125532843878e-16
SRP9,1.5005358067199381e-16
NEO1,1.4815622687014418e-16
CIAO1,1.478851763270228e-16
CRYM,1.4621482735503732e-16
FARSA,1.444563869565374e-16
WTIP,1.4209824723138142e-16
KCNA7,1.418949593240404e-16
RNF213,1.3995355980893354e-16
STARD7,1.3701604954785562e-16
RIN2,1.3574211199518516e-16
ENAH,1.3546428518848574e-16
DEFB112,1.3431909664379793e-16
ZFYVE16,1.3357370765021415e-16
NARS2,1.3183898417423734e-16
GART,1.3126469583599892e-16
ELAVL1,1.3121556792505817e-16
RIT1,1.288574281999022e-16
TBC1D17,1.265314757267419e-16
SMARCE1,1.2620113287731272e-16
NARS,1.2254195054517414e-16
DLGAP4,1.169227339730891e-16
TNFRSF8,1.1637216255737381e-16
SRD5A3,1.1610619421193596e-16
CLCN6,1.12865446155741e-16
PPAT,1.1226913496087398e-16
APOBEC3B,1.122318655111948e-16
DUSP16,1.119637795833888e-16
FBLN1,1.0968060227406484e-16
SLC38A1,1.0840666472139437e-16
POLR3F,1.0787811616230769e-16
POLN,1.0713272716872391e-16
SPRY2,1.0302631144043506e-16
ACSM2A,1.0298904199075587e-16
COX8A,9.725293487194975e-17
RNF111,9.321428177944124e-17
EPB41L3,9.235369630503087e-17
OSBP,9.142534819484016e-17
CDC34,9.034792228593269e-17
CEACAM1,8.992779394409456e-17
PAN3,8.730537993939524e-17
CHRNE,8.722067664466981e-17
CDC25B,8.66277535815918e-17
DEFB115,8.616696765828546e-17
SLC27A1,8.490658263277107e-17
INTS1,8.349711980853991e-17
ANKRD1,7.640914810591592e-17
EIF5A,7.611099250848241e-17
WAS,7.605678239985814e-17
WDR61,7.589415207398531e-17
DTX4,7.486416001012408e-17
MYO1C,7.448468924975415e-17
EPX,7.371897146543627e-17
APOBEC3G,7.369864267470216e-17
SLC10A2,6.810483709103476e-17
STAT2,6.778042347223637e-17
MFAP4,6.745092765575444e-17
ATXN3,6.562811275326319e-17
HNRNPM,6.421526179724302e-17
SLC2A11,6.385950795939621e-17
ACSL6,6.052558627900329e-17
AP4S1,5.767955557622884e-17
CRMP1,5.74559388781537e-17
TERF2IP,5.566022902997458e-17
GCDH,5.5429836068321414e-17
KCNJ16,5.4376127081937065e-17
SORBS3,5.3939058081153846e-17
ELMO1,5.355958732078392e-17
NT5C2,5.3153011506101855e-17
PLIN2,5.279386953646603e-17
SH2B1,5.252959525692269e-17
MYL10,5.016383223524143e-17
CAV3,4.9188050280004475e-17
SUV39H2,4.712340747107212e-17
PRMT7,4.569234530668598e-17
NPEPPS,4.56381351980617e-17
ULBP3,4.399150314859934e-17
ENO2,4.18366513307844e-17
MLH3,3.89804562326429e-17
DBNL,3.8163916471489756e-17
TADA2A,3.809615383570941e-17
KIN,3.795046416878167e-17
FXYD4,3.6070051025877126e-17
DEFB116,3.6016687950200105e-17
KLK14,3.469446951953614e-17
MX1,3.3976185580264495e-17
LHX3,3.3528952184114225e-17
N6AMT1,3.333921680392926e-17
WSB1,3.309527131512002e-17
CDX2,3.2654814182547787e-17
TRIM69,3.2329553530802135e-17
LGR4,3.147913245175882e-17
FHL2,3.113693114106808e-17
LPCAT3,3.015013775751682e-17
GK,2.977871381014581e-17
PDCD7,2.956060282622783e-17
JAM3,2.949029909160572e-17
ATP10D,2.9341221292888964e-17
GLUD2,2.850181164215995e-17
WARS,2.7159264420761886e-17
ACSM4,2.6522295644426652e-17
NR2F6,2.5488915448776406e-17
ATXN7L3,2.5234805564600116e-17
HPN,2.4450029538969006e-17
ELF1,2.3828730872157977e-17
SHMT1,2.317143330508864e-17
GAR1,2.3042684297105986e-17
AFF4,2.2998638583848763e-17
RIPK3,2.2809750236611054e-17
IL9,2.246839595886757e-17
IL15RA,2.165693839539795e-17
LCP1,2.1263915107871956e-17
SUCLG1,2.1243586317137853e-17
SORBS1,2.0766283251360054e-17
DISP2,1.9786689647860456e-17
ANXA6,1.8007920458626425e-17
EDC3,1.7872395187065737e-17
TFPT,1.7306577178299865e-17
CPSF6,1.663339774346951e-17
SNUPN,1.6495543131303872e-17
PYGO1,1.6471402692307124e-17
KCNJ14,1.638161719989817e-17
SERINC2,1.5911513914172032e-17
SLC28A3,1.5524419857276817e-17
MASP2,1.5465127550969016e-17
CLEC1B,1.4929802728304298e-17
SYT7,1.4765478336536964e-17
IL21R,1.441226559753192e-17
PDLIM5,1.4362290653643917e-17
NTF3,1.3359403644094825e-17
DLST,1.3199526175300576e-17
GUCY2C,1.3024825629929376e-17
PILRA,1.3023978596982122e-17
GRN,1.2813755607385445e-17
EIF3B,1.2807138162485021e-17
IL16,1.2717776186549692e-17
SLITRK1,1.2456890038795368e-17
RDH14,1.1871272634887426e-17
ADAL,1.1262150066693177e-17
MAPK4,1.1237374352985989e-17
WIPF2,1.120963402396341e-17
RTKN,1.0945359744420069e-17
DCLRE1B,1.0530313600265462e-17
PTPN23,1.0365989208498128e-17
USF2,1.0191500421363742e-17
MRC2,9.85438130835653e-18
MTHFR,9.764595815947574e-18
SENP1,9.668881092907838e-18
WASF3,9.513874063560301e-18
DOT1L,9.441029230096432e-18
ASB12,9.227576927388348e-18
DHX36,9.04292374488691e-18
CLDN10,8.944667923005412e-18
MFAP1,8.884528583750356e-18
APEX1,8.737144850928108e-18
SGMS2,8.095940909856603e-18
KCNC1,8.023096076392733e-18
PIWIL1,7.947286627613473e-18
DHRS3,7.67877718333386e-18
ASCC2,7.165475217297754e-18
ACOX3,7.101524229780054e-18
SDHA,6.993104012531504e-18
FITM2,6.959222694641332e-18
IL22RA2,6.771181380350877e-18
LAIR1,6.392981169401832e-18
TPP2,6.251791365006381e-18
AACS,5.959723816881257e-18
CACNG5,5.632980857477911e-18
PRKD1,5.587452836562992e-18
FABP1,5.38712954453735e-18
LAMP1,5.380353280959316e-18
LDHD,5.3092025133899545e-18
DEFB127,5.211370207982083e-18
MLLT1,5.171030263869097e-18
AMY1A,5.0919385624192265e-18
SUCLG2,4.96064845559481e-18
SPHK2,4.918720324705722e-18
TSNAX,4.789018404657407e-18
EIF3J,4.772395383067542e-18
RAP2C,4.439299676559788e-18
ELOVL5,4.332361766968933e-18
WNT16,4.118274189550408e-18
LIPC,3.7027515893629705e-18
INO80C,3.6930636500287495e-18
CRLF1,3.677817056978172e-18
LILRA1,3.615877772710201e-18
DPH3,3.3755321739267936e-18
POLRMT,3.339003878076452e-18
AMDHD1,3.330533548603909e-18
SEMA7A,3.1219516853425375e-18
SLC24A4,3.046989269510532e-18
NLGN2,2.929251689842184e-18
SLC16A8,2.914163915469217e-18
DSCAM,2.9070170749767588e-18
ATXN3L,2.777421034046851e-18
TK2,2.7730799901921725e-18
ADSL,2.7702212539951893e-18
GABRG3,2.6495190590114515e-18
CAP2,2.622414004699314e-18
METTL21A,2.600814664544329e-18
CLDN6,2.505735216215034e-18
HSCB,2.236166980751353e-18
DAPK3,2.2302377501205728e-18
ALDH8A1,2.0709955560367643e-18
AKR1B15,2.0272145405755577e-18
MLLT3,2.008950392650387e-18
PVR,2.002385887309166e-18
PPIL2,1.956963745512654e-18
SETD6,1.787133639588167e-18
PRPS2,1.7159299324596023e-18
DHRS4,1.593692490258966e-18
AMPD1,1.5729401830512357e-18
AHCY,1.5646816118155063e-18
SHMT2,1.502001173718688e-18
MTF1,1.4988248001664844e-18
ZNRF1,1.3740330242342845e-18
EIF5,1.362028979184915e-18
RASGRP4,1.3514410673442362e-18
SPTLC2,1.3354533204648113e-18
WRAP53,1.303160189350741e-18
MYL6B,1.2841019480375193e-18
YARS2,1.1547706049036283e-18
GMPR2,1.0656733267643166e-18
ZMYM2,1.0073339325221767e-18
TMLHE,9.682182157157691e-19
DERA,9.11513330364034e-19
IWS1,8.96743193346287e-19
DDX6,8.775261333554552e-19
CATSPER2,8.667264632779628e-19
RNF182,8.283982224147057e-19
SETD3,7.860465750519907e-19
DPH1,7.762461391544624e-19
DAGLA,7.758821796849391e-19
NLRX1,7.110841592199851e-19
REL,6.865731433088138e-19
PDHA2,6.433215234396411e-19
PIGU,6.326211150356551e-19
FBLN5,6.098637220230962e-19
ABL2,5.4180991866713355e-19
FGFR1OP2,5.171930236375554e-19
VPS35,5.148636830326061e-19
KCNE2,5.118858328274152e-19
RNF216,4.1869897373964134e-19
MB,3.938504681385484e-19
GSS,3.916468589867071e-19
UBN1,3.79259002133113e-19
RSPO4,3.782531505082485e-19
NDUFS7,3.7100043089738355e-19
GLUL,3.2441361879839703e-19
PTS,3.069965038204805e-19
FFAR2,3.0562007528119224e-19
SLC25A21,2.9630271286139494e-19
DUT,2.626066834284348e-19
DNAJC11,2.559627687484089e-19
RAP1GAP2,2.4881592825595072e-19
CHKB,2.4661231910410946e-19
RASGRP3,2.4103381305305184e-19
CACNA2D4,2.372751043496109e-19
RHPN2,2.3007532429794933e-19
PNPLA4,2.2578722000247443e-19
TNFSF12,2.191168355428468e-19
BLMH,2.1477579168816853e-19
CHST6,2.1148195848898237e-19
CA5A,1.93864665802828e-19
TMEM11,1.872306772901527e-19
PEX3,1.607245017415035e-19
ATP1A1,1.444191175068582e-19
PAPD7,1.3785461216563738e-19
IMMT,1.3134304638361995e-19
MPRIP,1.2980779916672153e-19
GABRA3,1.2209185841282688e-19
NPLOC4,1.130259588992457e-19
EARS2,1.0625631276611172e-19
SAV1,9.740217148934411e-20
RNF126,9.551619969272321e-20
INTS12,9.089680956192083e-20
SUPT6H,8.725101101209336e-20
PTPN18,7.760277634727484e-20
NNT,6.874201762560681e-20
LMF1,6.8027333576361e-20
PTPRZ1,6.395098751769968e-20
GEMIN8,6.270690787641992e-20
SLC24A3,5.970258789162733e-20
WNT3,5.488343364289339e-20
CAD,5.055727903924105e-20
NFYA,5.050433948003766e-20
SIPA1,4.7592663723851e-20
TSC22D1,4.4747162416668585e-20
SLC2A13,4.234172119536438e-20
SLC19A3,4.217297635040356e-20
PAX4,4.180570815843002e-20
ALOX12B,3.8452317955140044e-20
NSUN4,3.458524859145464e-20
RDH13,3.3360194104263606e-20
ESCO1,3.207703017904072e-20
PMVK,2.8680006198438576e-20
DPH5,2.832266417381567e-20
COASY,2.5781565332052767e-20
SETDB2,2.3620969572064258e-20
NOP2,2.218167530622199e-20
MAP2K5,2.1084833813976675e-20
DCTPP1,1.867112078654694e-20
TECRL,1.836754550173998e-20
WLS,1.6025797187602358e-20
FAR2,1.5742901418109223e-20
GTPBP3,1.1334235548354723e-20
ZC3H8,1.0336448934462634e-20
TAX1BP3,8.377685243937064e-21
PA2G4,5.505714157152952e-21
SERPINB8,3.805030817743927e-21
INTS4,3.665547486952173e-21
SLC29A2,3.525443770701004e-21
GATA6,3.437762625770383e-21
HACL1,3.2119423185434065e-21
IDH3B,3.151506435038751e-21
FGF21,2.7660919683773245e-21
WARS2,2.1986460681659476e-21
SRP68,1.8462671272183578e-21
NEUROD1,1.732943383298593e-21
EIF2B2,1.4568201550707354e-21
ADAM30,1.2362214254604999e-21
PGAP1,1.2300175708663522e-21
GGPS1,1.1696333861499811e-21
GDE1,1.0596183646804285e-21
CSF3R,1.0546552810051103e-21
TYW5,9.7400517128119e-22
PNLIPRP3,8.908735197196108e-22
HBS1L,8.39484924164754e-22
SLC9A7,3.2623227877267143e-22
PNLIPRP2,3.0543644118520547e-22
ACADS,2.9401100897431677e-22
CKB,2.788115652186549e-22
PDHB,1.1804125835073128e-22
MEFV,1.1319449694905338e-22
EIF2B1,8.84566267548894e-23
ADAM20,7.36319992142906e-23
SLC13A2,2.936491174563248e-23
ZP2,8.44992460704194e-24
ATP11C,2.6731908614170965e-24
TRMU,6.595886909606342e-25
HCN2,5.783801939335623e-25
PPCS,2.9969141333708327e-25
GPR78,0.0
ZAN,0.0
NMNAT3,0.0
ZNF92,0.0
IRF5,0.0
KIF7,0.0
RAVER2,0.0
BUD13,0.0
LRWD1,0.0
NACC2,0.0
TMEM86A,0.0
SPHAR,0.0
FLCN,0.0
SERTAD2,0.0
DAAM2,0.0
NAGA,0.0
HYAL4,0.0
TMEM9B,0.0
LASP1,0.0
TNP1,0.0
ZFYVE21,0.0
MRGPRG,0.0
THAP8,0.0
ZC3H3,0.0
FBXO8,0.0
FBXO27,0.0
SPATA7,0.0
OSGIN2,0.0
SCD5,0.0
DNAJC1,0.0
POGZ,0.0
HPS3,0.0
CD101,0.0
LRRC10B,0.0
PYCR1,0.0
HINFP,0.0
CCDC28B,0.0
LY6G5C,0.0
ALPK3,0.0
TSGA10,0.0
MAP3K9,0.0
TMEM183A,0.0
CNTROB,0.0
RNF10,0.0
GNL3,0.0
PHF6,0.0
DIP2A,0.0
ZNF658,0.0
CELSR2,0.0
THUMPD2,0.0
ZER1,0.0
NISCH,0.0
SAA2,0.0
PTPRO,0.0
SNX13,0.0
TFCP2,0.0
CEP68,0.0
GUF1,0.0
DUSP23,0.0
ZNF124,0.0
SURF6,0.0
EBPL,0.0
MARVELD3,0.0
RPL23,0.0
ZNF277,0.0
NPTXR,0.0
KCTD10,0.0
WNK2,0.0
TBC1D10B,0.0
TXNDC12,0.0
QRICH1,0.0
DACT3,0.0
H2AFY,0.0
TELO2,0.0
ZNF439,0.0
IQCC,0.0
BTBD10,0.0
MACC1,0.0
SPAG11A,0.0
MICALL2,0.0
NAB2,0.0
ZNF470,0.0
PPIF,0.0
IKZF2,0.0
FGF13,0.0
MAST1,0.0
IGSF9,0.0
ST8SIA1,0.0
MAP4K2,0.0
ETFA,0.0
SPEN,0.0
ZNF431,0.0
DEF8,0.0
AHDC1,0.0
ZCCHC9,0.0
HAPLN4,0.0
NCOA5,0.0
DDX56,0.0
MAP1B,0.0
GK5,0.0
NAP1L5,0.0
TRUB1,0.0
TRUB2,0.0
ZDHHC4,0.0
GPR182,0.0
DHRS1,0.0
MPP3,0.0
THNSL2,0.0
STRN4,0.0
ZFAND3,0.0
DLX3,0.0
NOC3L,0.0
PRSS16,0.0
ESX1,0.0
S100A10,0.0
OCM2,0.0
ZNF711,0.0
PCMTD2,0.0
TP53I13,0.0
PPIAL4C,0.0
DAZAP1,0.0
GRK7,0.0
TMEM104,0.0
ATP6V1D,0.0
BMP2K,0.0
TECTB,0.0
MPZL2,0.0
DHRS7,0.0
NAA50,0.0
UBR3,0.0
OSGEPL1,0.0
SGCZ,0.0
OTOS,0.0
MAD2L1BP,0.0
TPRG1L,0.0
ZNF582,0.0
RASSF1,0.0
CYP4Z1,0.0
RBM4B,0.0
FAM214B,0.0
UBAP2L,0.0
ADPRH,0.0
ZDHHC8,0.0
CLN3,0.0
CDK15,0.0
ZNF662,0.0
SLC39A13,0.0
MPND,0.0
RNASEH1,0.0
KRTAP10-10,0.0
CCDC47,0.0
IPO4,0.0
VWA2,0.0
IFFO2,0.0
SH3BP5L,0.0
SOX30,0.0
PHF14,0.0
ZSCAN5B,0.0
FAM24A,0.0
SSX7,0.0
ZNF575,0.0
ZNF786,0.0
ARFGAP1,0.0
BBS12,0.0
RWDD3,0.0
ZNF699,0.0
SH3GLB1,0.0
PAIP2,0.0
WDR55,0.0
PTER,0.0
FAM126B,0.0
TM2D3,0.0
IGSF8,0.0
BSPRY,0.0
CYB561,0.0
ARL8B,0.0
JMJD4,0.0
RBM4,0.0
LHFPL4,0.0
RELL2,0.0
PLEK2,0.0
MYNN,0.0
BAG6,0.0
FAM168A,0.0
IFI16,0.0
IQCF3,0.0
HHLA3,0.0
POU3F3,0.0
ZC3HC1,0.0
CASS4,0.0
RASL10A,0.0
LRRC52,0.0
ZNF14,0.0
VASH1,0.0
PADI3,0.0
CHRNB1,0.0
BANF2,0.0
MLF2,0.0
NFATC2IP,0.0
PPM1G,0.0
GLYR1,0.0
SGTA,0.0
ZXDB,0.0
ZNF347,0.0
ZNF8,0.0
ARL5A,0.0
PRR23B,0.0
ZNF775,0.0
SNED1,0.0
NAP1L2,0.0
TMEM231,0.0
KBTBD11,0.0
ZFP64,0.0
PRICKLE2,0.0
FRZB,0.0
FBXO3,0.0
MRAP2,0.0
MAPKBP1,0.0
