element,coef
R-HSA-429947,0.0026289228271235052
R-HSA-8978934,0.0025609728853544663
R-HSA-8848021,0.0025519972568598523
R-HSA-453276,0.0024060155184804986
R-HSA-1227986,0.0023975538362565442
R-HSA-450513,0.002293641040060308
R-HSA-3000157,0.002012762964777909
R-HSA-373753,0.001919975244137958
R-HSA-421270,0.001826810325949465
R-HSA-983705,0.0017538026605328058
R-HSA-168254,0.0017143703211955875
R-HSA-73863,0.0016387164275582986
R-HSA-76046,0.0016110520844284499
R-HSA-3560782,0.001531304247485044
R-HSA-8941237,0.0014945320730033159
R-HSA-375170,0.0013980685741492645
R-HSA-1475029,0.0013694705086464917
R-HSA-75157,0.0012906481718753227
R-HSA-70326,0.0012385208500757473
R-HSA-5387390,0.0011070140003015133
R-HSA-70370,0.0010931442970922556
R-HSA-388841,0.001059056559013861
R-HSA-912446,0.0009779215245153065
R-HSA-73980,0.000971157865858373
R-HSA-69052,0.0009541474400636788
R-HSA-5357769,0.0008715394040860087
R-HSA-1643713,0.0008650338124237664
R-HSA-3371556,0.0008417384288792433
R-HSA-450604,0.0007973554099979396
R-HSA-936837,0.0007858778910580012
R-HSA-2672351,0.0007561226242079087
R-HSA-140875,0.0007554992815375315
R-HSA-1368082,0.0007340405931638279
R-HSA-169911,0.0007287775713723992
R-HSA-445355,0.0006894993671506729
R-HSA-75893,0.0006413694546719625
R-HSA-5632927,0.0006341220133164213
R-HSA-166208,0.0006177494724363939
R-HSA-8956319,0.0006166949984813309
R-HSA-73933,0.0005720445032067201
R-HSA-446353,0.000554267377064766
R-HSA-8876384,0.0005180366885308841
R-HSA-9013694,0.00044509500737802967
R-HSA-5339562,0.00044476216908175806
R-HSA-75153,0.00038979250838146727
R-HSA-166520,0.00038463407822666567
R-HSA-6784531,0.00034591801667297205
R-HSA-163767,0.0003358239960557772
R-HSA-5601884,0.000326062560513643
R-HSA-2262749,0.0003189447009701678
R-HSA-5610787,0.00028689725951974314
R-HSA-450408,0.00027400156025281567
R-HSA-432142,0.00024330072553435366
R-HSA-156842,0.0002374023572724872
R-HSA-203927,0.00021020831497820444
R-HSA-426486,0.0002017415129382739
R-HSA-392518,0.00019552848412063333
R-HSA-8982491,0.00018634524300331355
R-HSA-1630316,0.0001813962449953208
R-HSA-69618,0.00018119933828475605
R-HSA-389661,0.0001805908082971624
R-HSA-73854,0.00016942860026069567
R-HSA-75158,0.00015953816627964292
R-HSA-1368071,0.00015894491730958758
R-HSA-194138,0.00015852397826166028
R-HSA-72086,0.0001580255387637781
R-HSA-73779,0.00015551224408536519
R-HSA-381426,0.00014701876536875772
R-HSA-2682334,0.0001361377484164917
R-HSA-5632987,0.00012992080180216592
R-HSA-112308,0.0001261671408710556
R-HSA-1855183,0.0001183679822682858
R-HSA-5632928,0.00011471211789011603
R-HSA-6794361,0.00011415813983720648
R-HSA-5423646,9.743303370542059e-05
R-HSA-917729,9.602724556860928e-05
R-HSA-6787450,7.809985195418965e-05
R-HSA-381033,7.704254325838378e-05
R-HSA-203765,7.237780871341334e-05
R-HSA-210744,6.885471544536314e-05
R-HSA-3238698,6.76085073351427e-05
R-HSA-2168880,6.722368360723663e-05
R-HSA-5687128,6.667966227550645e-05
R-HSA-9033500,6.510020154527093e-05
R-HSA-1296072,5.851999315691886e-05
R-HSA-2022090,5.7940143749698584e-05
R-HSA-391160,5.6614714860405636e-05
R-HSA-1170546,5.5978057283458574e-05
R-HSA-8956321,5.551023874734546e-05
R-HSA-1433617,5.186800195117086e-05
R-HSA-1592389,4.958683689598078e-05
R-HSA-5358606,4.9463564174398324e-05
R-HSA-77075,4.870249883620045e-05
R-HSA-2151209,4.553480581027105e-05
R-HSA-2404192,4.4420190526086835e-05
R-HSA-209952,4.351477423269198e-05
R-HSA-72613,4.230989155086987e-05
R-HSA-425393,4.0859749462777005e-05
R-HSA-195253,3.903395409531759e-05
R-HSA-6788656,3.851801674141608e-05
R-HSA-422085,3.7447421407765145e-05
R-HSA-2586552,3.7322140794390455e-05
R-HSA-1855196,3.6747475471890076e-05
R-HSA-73777,3.573094759238173e-05
R-HSA-1799339,3.317119959039271e-05
R-HSA-8957275,3.229033887933282e-05
R-HSA-1221632,3.12268758865222e-05
R-HSA-1268020,3.066211065397608e-05
R-HSA-392517,2.9929239705008864e-05
R-HSA-1369062,2.848389074221309e-05
R-HSA-8866376,2.8423512240146562e-05
R-HSA-5358565,2.8184212072681054e-05
R-HSA-879415,2.8047197446644603e-05
R-HSA-156580,2.707870552507672e-05
R-HSA-428359,2.681213522398634e-05
R-HSA-210745,2.6747278111856505e-05
R-HSA-8874211,2.5856506147229456e-05
R-HSA-389977,2.533828626255075e-05
R-HSA-5661270,2.3603714304454423e-05
R-HSA-8849932,2.2875068115751104e-05
R-HSA-1489509,2.2288351290294424e-05
R-HSA-2028269,2.213263235535473e-05
R-HSA-425366,2.200154410017748e-05
R-HSA-1855229,2.1604972661841083e-05
R-HSA-5682910,2.1337786582605632e-05
R-HSA-8964043,1.936214336919105e-05
R-HSA-5579029,1.9331106608350445e-05
R-HSA-163358,1.926835410049227e-05
R-HSA-5687613,1.8274056785566827e-05
R-HSA-5683826,1.8044441562557893e-05
R-HSA-210990,1.774619362083375e-05
R-HSA-5619102,1.6718729558547216e-05
R-HSA-210993,1.6176326057028513e-05
R-HSA-189085,1.6010875095709774e-05
R-HSA-76009,1.5897572798708913e-05
R-HSA-1300642,1.570503346689396e-05
R-HSA-75896,1.5464303342659835e-05
R-HSA-8862803,1.5137057845176761e-05
R-HSA-6798163,1.4906034430144322e-05
R-HSA-446107,1.4863611596102721e-05
R-HSA-450520,1.4818058611761979e-05
R-HSA-418360,1.4742176481478977e-05
R-HSA-3000484,1.4692086523910897e-05
R-HSA-2160456,1.454223782481248e-05
R-HSA-1296065,1.4413805819620592e-05
R-HSA-1300652,1.4228630731952268e-05
R-HSA-163282,1.4187534674096754e-05
R-HSA-5609975,1.3797999347179838e-05
R-HSA-163316,1.366211384146602e-05
R-HSA-69190,1.3588855418775625e-05
R-HSA-1566977,1.3576677844661987e-05
R-HSA-8849175,1.3507991869618732e-05
R-HSA-2161541,1.3379647329804338e-05
R-HSA-5632968,1.3307369368726553e-05
R-HSA-77588,1.3033731270661335e-05
R-HSA-111367,1.2922501852998905e-05
R-HSA-163754,1.2792235130102894e-05
R-HSA-72764,1.269441661405176e-05
R-HSA-140837,1.2638576372026346e-05
R-HSA-432047,1.258582099346731e-05
R-HSA-5221030,1.2557903503560669e-05
R-HSA-913531,1.2461591758501336e-05
R-HSA-2534343,1.2459912011251855e-05
R-HSA-5576894,1.22926373453548e-05
R-HSA-6782315,1.2256377794736038e-05
R-HSA-2892245,1.2122715814126172e-05
R-HSA-75892,1.2081240092662428e-05
R-HSA-5652084,1.2038876219410978e-05
R-HSA-5545483,1.1935601479097104e-05
R-HSA-5576886,1.1839778017797747e-05
R-HSA-112303,1.1790962935193912e-05
R-HSA-430039,1.1745199450432295e-05
R-HSA-432030,1.1725639428797287e-05
R-HSA-1300644,1.1607836670375257e-05
R-HSA-3000170,1.148348579169136e-05
R-HSA-8963898,1.1447122607301697e-05
R-HSA-68952,1.1350797552309092e-05
R-HSA-5578775,1.1279398773052863e-05
R-HSA-8934903,1.1243432035434497e-05
R-HSA-8981373,1.1178980268438916e-05
R-HSA-2978092,1.1146849037331345e-05
R-HSA-8981607,1.111611762177374e-05
R-HSA-5653890,1.099032284327256e-05
R-HSA-1300645,1.0977524143966358e-05
R-HSA-5619084,1.0861574089306783e-05
R-HSA-71406,1.084099645667744e-05
R-HSA-1433557,1.0786158415153718e-05
R-HSA-430116,1.0748961035671185e-05
R-HSA-210991,1.0700972282721693e-05
R-HSA-8853383,1.0654141097978775e-05
R-HSA-426496,1.058006407464537e-05
R-HSA-5576890,1.054303779550422e-05
R-HSA-8868766,1.0488857239889607e-05
R-HSA-2395516,1.038618087481028e-05
R-HSA-1247673,1.0348716558786433e-05
R-HSA-8963678,1.0342678799915784e-05
R-HSA-73929,1.0309854653828144e-05
R-HSA-8949613,1.0269008898806913e-05
R-HSA-165181,1.011407475832236e-05
R-HSA-8848584,1.0056869302707926e-05
R-HSA-5205685,1.0055133027854568e-05
R-HSA-2474795,1.0022080694841292e-05
R-HSA-1369007,9.95391282773081e-06
R-HSA-110314,9.950485705293679e-06
R-HSA-6785470,9.93076124140054e-06
R-HSA-1614635,9.866317310795622e-06
R-HSA-77595,9.822986161144348e-06
R-HSA-2151201,9.796589104648046e-06
R-HSA-8852405,9.76449262433484e-06
R-HSA-3296482,9.654882442276456e-06
R-HSA-8949664,9.654748742303526e-06
R-HSA-163765,9.606966072044306e-06
R-HSA-5660489,9.56604291342216e-06
R-HSA-1222352,9.503711155542292e-06
R-HSA-2892247,9.500887545881256e-06
R-HSA-1368108,9.498371471274906e-06
R-HSA-5362517,9.443345506190036e-06
R-HSA-392851,9.338638975791913e-06
R-HSA-5663084,9.176939467911307e-06
R-HSA-71336,8.968576092727116e-06
R-HSA-5657655,8.886061765338821e-06
R-HSA-5661231,8.877006593564124e-06
R-HSA-1296061,8.824728723319476e-06
R-HSA-73943,8.774860087259776e-06
R-HSA-140834,8.73251660207403e-06
R-HSA-1855156,8.696912139059778e-06
R-HSA-8964572,8.679917101739446e-06
R-HSA-70895,8.37690945073039e-06
R-HSA-112311,8.322919391209968e-06
R-HSA-70614,8.213616450077973e-06
R-HSA-450385,8.182732841769106e-06
R-HSA-381042,8.16978586950059e-06
R-HSA-5358346,8.057447181679325e-06
R-HSA-163680,8.019599008261022e-06
R-HSA-429958,7.913380142956364e-06
R-HSA-2564830,7.899615061368981e-06
R-HSA-163125,7.853201693548645e-06
R-HSA-1222556,7.809137295601792e-06
R-HSA-3000471,7.789331531649733e-06
R-HSA-1502540,7.509817904944975e-06
R-HSA-72200,7.4875491776133745e-06
R-HSA-191859,7.465101925920316e-06
R-HSA-75064,7.430606966423889e-06
R-HSA-8963899,7.0339887959539734e-06
R-HSA-1237044,7.0198075575023146e-06
R-HSA-8956320,6.94007193839306e-06
R-HSA-5662702,6.764314533679724e-06
R-HSA-210746,6.317701092041952e-06
R-HSA-6783310,5.9399459211134005e-06
R-HSA-381340,5.886212408116047e-06
R-HSA-71737,5.6503977712966e-06
R-HSA-499943,5.465779502573022e-06
R-HSA-6803157,5.34364324500001e-06
R-HSA-381070,5.118504232968648e-06
R-HSA-3781860,4.9868658472020995e-06
R-HSA-3000497,4.891438469615552e-06
R-HSA-189451,4.876026335191196e-06
R-HSA-1296346,4.780629157922853e-06
R-HSA-1855192,4.308202388160265e-06
R-HSA-2161517,4.088390273944807e-06
R-HSA-189483,3.855407134085149e-06
R-HSA-6806834,3.836383993269141e-06
R-HSA-1855215,3.59200971862097e-06
R-HSA-5602358,2.8771524838161686e-06
R-HSA-982772,2.758442521500378e-06
R-HSA-210747,2.7481412530782002e-06
R-HSA-8876725,2.4625056920452714e-06
R-HSA-1855191,2.4236466578414634e-06
R-HSA-1855184,2.1754947615890713e-06
R-HSA-8851680,1.8162222337456418e-06
R-HSA-114508,1.76825378572894e-06
R-HSA-1855231,1.6160539428584572e-06
R-HSA-2129379,1.471262957682896e-06
R-HSA-1855170,1.1180784300122289e-06
R-HSA-5676934,5.86315866922672e-07
