element,coef
RPS3A,0.2096059045782699
TMEM71,0.209455641723572
OR4C46,0.2091949134906808
TGOLN2,0.20910833836590859
SETD7,0.2087717345455515
SMC1A,0.20855528563496142
BLM,0.20774233848593412
OR52E2,0.20769011255139927
TRMT112,0.20724103901472712
NEU2,0.20713741450604287
APOA1,0.20707244989716297
MTMR2,0.2069208838090638
NUDT2,0.20685950160938316
STIP1,0.2068449028835075
CENPH,0.20663636631631846
KPNA5,0.20625369140397168
MRPL43,0.20619518743874735
IRX1,0.20596578217580797
USP6,0.20553074190364173
OR13D1,0.20552771789838353
AKT1,0.20548564682958084
CAT,0.20545122003917018
MLH1,0.20510785330697884
IL4R,0.20508735418143292
CENPL,0.20500231027635604
TADA1,0.20477302086536445
OR10K2,0.2043844451800955
CYP2R1,0.20422029172059114
RABGAP1,0.20417018239177445
FYN,0.20380857656281232
ANKRD28,0.20269195204108645
NOTCH1,0.20249326517795882
ZDHHC2,0.20236574289521408
ZNRD1,0.20230431084172543
MRRF,0.20213884880043823
COL19A1,0.20211323397433442
ENSA,0.20168240499317694
COG5,0.20165615967945869
CAPNS1,0.20161573956244674
CACNB4,0.20095913330985385
MAN1C1,0.2008605185376599
TRH,0.20065433027890517
ZRANB1,0.20048575301180976
PPP3R1,0.2004665218045353
MAP2K4,0.20043980160039757
CYB5R1,0.20043425252030542
PLEKHG2,0.20017651754164772
HNRNPA2B1,0.19979522210221376
LEF1,0.19946177119719133
XPO1,0.19938962146787964
PRKAB2,0.19915516348933374
OR52A5,0.19908487143602197
SLC45A3,0.19873686627469925
RABEPK,0.1986339565840015
SMC3,0.19850668485799755
SYNJ2,0.1980328458271729
TRPM5,0.19794206053421654
EPC1,0.1978033820895943
ZMIZ1,0.19737176254395136
SEC24A,0.1971395500430328
SEC22B,0.19702868454912292
TAS2R31,0.19661572829341387
ORC5,0.1963759112301711
OR8K3,0.19586669424086828
H2AFZ,0.19531341287578263
EIF4G1,0.19527289547152443
TAF5,0.19516427748605253
RHOBTB2,0.1951267021708753
GNRHR,0.19489824734217903
CEP72,0.19450539838730657
PI4K2A,0.1935550046954138
DCTN6,0.19354261559750513
SEMA6A,0.1933260736907642
FGF2,0.193257151449769
IBA57,0.19294495272150924
CLOCK,0.19282837281187717
GPC1,0.19264930357480964
SUMF1,0.1925606820379177
VDAC2,0.1921920477507638
KDR,0.1919486380490333
RPS6KA2,0.19186956112117126
MC2R,0.19157922490085635
VEGFC,0.19153347253517258
CEP63,0.19141408245032515
CYP2C18,0.19139575667852454
SUMF2,0.19105504004743248
OR1L3,0.19063444166075355
STEAP3,0.19050925547453115
FZD10,0.19033236902892975
SETD1A,0.19029768401161112
REPS1,0.18986031986875268
ARHGAP18,0.18983828188656698
TTLL7,0.18959328093403693
VTA1,0.1894176525963776
VAMP8,0.18935534431550352
DSTYK,0.18926930504339756
ARAP3,0.18882473382908882
SP100,0.18876521842743207
MET,0.1881038019911528
CCNE1,0.1875936887772805
LRP6,0.18752176202644777
CSTF1,0.1871899982717998
NR3C2,0.18700040498352286
ORC4,0.18696262870855024
NPS,0.18657565349668878
IRAK2,0.18614943003404139
ARHGAP24,0.1861231852977018
OR2S2,0.18605659464580465
USP39,0.18605540157731146
COMMD10,0.18593753962110715
CDC37L1,0.18575688431058887
VCPIP1,0.18560511741854094
NPY5R,0.18544338775321417
SLU7,0.18531686430286295
MGLL,0.18471614763708552
MYL3,0.18463079694563886
NOD1,0.18435462303956962
DRD3,0.18415037719622862
TXNDC5,0.18361146929246377
DIP2A,0.1835167353422981
BOC,0.1832967789158969
PBRM1,0.1832053435366066
FST,0.18301053272587262
FGD2,0.18282657986345235
STAMBPL1,0.18239489883815194
RARG,0.18233489439376752
WASF1,0.18202383683817652
WNT4,0.18201294805967694
TULP4,0.18143121834334802
KCMF1,0.18141106511123115
ADAMTSL2,0.18127964739962557
SRGAP3,0.18116574550484127
SMG1,0.1810693643254578
MED30,0.18098635094946516
GCG,0.1807315983896233
DNMT3A,0.18063733271401575
CFHR5,0.1805588174711634
DUSP7,0.18042642941802198
ATP1B4,0.1803970851752204
FAM47A,0.18037311539077397
MGAT4A,0.17994386663051615
OR6N1,0.1798413227626341
GBA2,0.17965931755897183
CANX,0.17956030043610027
FZD2,0.17946621897214904
COL24A1,0.17931503477038013
SMARCA2,0.17914577692701827
CYTH3,0.17876041545406196
STAG1,0.17861195906371888
PIGG,0.17851697276749426
LYN,0.1785090566561929
FBXL18,0.17848281225326593
TRAPPC9,0.17835565080140345
TRAPPC12,0.17834755705251776
SAP30L,0.17816262816847225
HDAC3,0.17790399638758717
PDCD2,0.17785394946721328
OR4B1,0.17770427217569504
OR56A1,0.17751701779240514
HGS,0.1775118286713479
TRMT61B,0.17716616704921576
SBF1,0.17706548948171105
PRKAG1,0.176731735931478
OR2D2,0.17641471543635406
DDHD1,0.17635073472863208
USP20,0.17579263293602965
SLC34A2,0.17578965894450402
DYNC1I2,0.17569262523035184
PHF20,0.17563674504069743
EIF4A2,0.17562779642523535
ESR1,0.17553012218940114
EXOC3,0.1752835601559475
FAT4,0.1752527885372242
ELK4,0.17524950595827168
PSMB8,0.1752118584674283
FXYD6,0.1748938439736223
OR2H2,0.17457730551839293
TNFRSF10D,0.17434523246505537
GPX6,0.17425689421649806
VNN1,0.17418016171167372
HRH3,0.174004460265241
SNX3,0.17348375034280805
CD74,0.17333045489930324
PMF1,0.17318795653480426
CHID1,0.17316931395410406
ECE1,0.17290820575484409
ITGB5,0.17276456712696303
RPP21,0.1726013138384196
WDR27,0.17229080731696478
SRRM2,0.1721485404852211
EIF3I,0.17139540635391498
IDI1,0.17053209711858835
PRDM14,0.17020876068738455
AKR7L,0.17012082305950108
COMMD9,0.17006937286642104
UNC5B,0.16985194399751705
RHOBTB3,0.16971634709536496
NR2F1,0.16952072299403656
PSMD1,0.1692197703569696
CCDC88C,0.16919122373357934
DYSF,0.16914808461246766
SPRR2B,0.16907344330080906
IDE,0.1689779016173595
EPCAM,0.16861744062583126
NEB,0.16850794082197654
ASXL2,0.16824591050837392
SART1,0.16802799487117903
MYBBP1A,0.16786725002480168
PIK3R2,0.16778258630130524
NUP43,0.1676401763198915
CDKN1A,0.16754257106009396
ARFGAP1,0.16748185554380549
TNNC1,0.16747011788115806
DIP2C,0.16743966015649997
OR4A16,0.16743178558984106
RNF123,0.16739253647214877
BMP4,0.16726465345622588
GRIN2A,0.16717366794102884
IL17RD,0.1671570072640132
MRPS22,0.16688629491701398
DENND4B,0.1662598085156681
FGF6,0.16622198470469
TRIM41,0.1662079496804719
PARP1,0.16601675453757583
MTA2,0.16595748830422283
OR6Y1,0.16573715655678584
ERBB2,0.16572843079602537
KIAA1109,0.16569964859621666
PLD1,0.16564578268251012
OR10R2,0.1656128642705162
PLEKHA1,0.16536172805425936
AKR7A3,0.16509262069151182
KDM4C,0.16504840890345276
RAD1,0.16490037933424162
COPS7B,0.1648653674173617
LIMK1,0.1647910215981676
DNAH3,0.16478279528819195
KEL,0.16475935710048947
SMAD3,0.16449131466135894
YKT6,0.1642731594155708
DST,0.16426325956774293
TAF11,0.1642353768816464
CCR4,0.16397117347656381
MYSM1,0.16394776513791035
ATAD3B,0.16381045903142352
PIGC,0.16374809219923606
PRPF8,0.16368441747500434
BACH2,0.16334346569643207
TMEM115,0.16319470815880138
NAALADL1,0.16307710119715835
PSMB2,0.163008823363359
CAB39,0.16289861998028254
PARP14,0.16282628658218049
INPP4A,0.162726530000231
OR13F1,0.1625997146006085
CTSE,0.1621385717284088
CPSF3,0.16209608690029007
VSIG8,0.16146628515551792
SCCPDH,0.16130671484145576
RPS8,0.16092208835969943
PPP2R5D,0.16081695994093684
NR6A1,0.16014735725800822
HTR1F,0.1599890185950082
TAF1L,0.15992756384296192
ANKS1A,0.15972859128881675
CACNB2,0.15955809213190855
INS,0.15945608610645856
SLC22A10,0.15931312799718125
MRPL30,0.15918791193188628
SUPT3H,0.15901291349657118
ORAOV1,0.15897937486486172
GPS2,0.1588768236605951
OR10T2,0.1588445217613944
PHF20L1,0.158759383227501
LYRM2,0.15792288364021886
OR52E4,0.1577650952519191
MRPS10,0.15772451213684194
GPX8,0.15763561470368634
ZNF438,0.15762576692408323
SCLY,0.15713895333682218
OR8B2,0.1567326130889644
MADD,0.15673057951514588
MTA1,0.15661369742990144
NEU1,0.15655224512304616
GRM5,0.15642028963354562
OR5H1,0.1564139241965598
FUCA2,0.1561211018616678
SLC25A20,0.15602064621812933
SIAH2,0.15594757602242787
DCLK2,0.15552793358801345
GCA,0.15544835631198917
GNAI1,0.15543934980311366
TMEM30A,0.15527012920854721
DNM3,0.15505475903799823
GALNT2,0.1544533579673968
PCYOX1L,0.15441935900138362
NUP214,0.1543958991888543
TOLLIP,0.1542519093486388
EIF4E2,0.1542125118042017
NCKAP1L,0.15399135032987996
NOL6,0.15302590974757047
IMPDH1,0.15285338461952258
LCE2C,0.15266182441909903
AGAP1,0.15265659125939515
PIGY,0.15262976242646975
PCSK2,0.15261743594159677
HAUS3,0.15251366505724345
ATP6V1B2,0.15227390422559434
BNIP3L,0.15216702004959673
IL33,0.1521516617861758
ERBB3,0.15212261929179677
TTLL12,0.15182463499492815
SPTBN1,0.15150367780852053
SWAP70,0.15132242028505494
CYP11B1,0.1511229888125315
SPTSSB,0.15066864635142865
PDIA6,0.15057263917641445
KLC2,0.15034735807983612
RAD9A,0.15018923259735795
CCT6A,0.14990868075830743
DR1,0.14978183619419266
OR2T11,0.14963920020194488
ERVFRD-1,0.14960258476338967
ANXA5,0.14933067753317136
BAZ1B,0.14925332551690007
CRYAB,0.14901769193541078
PPARD,0.1488078281698516
OR1A1,0.14872779706244002
PAK1,0.1486672621299089
ABCF3,0.1486400256870049
NUDT12,0.14860276130924852
MUC1,0.14835343184158942
MRPL2,0.1482533708062756
CCNC,0.14806103297942283
SLC4A2,0.14804806424967126
CYP2C8,0.14783753808991004
HSPA1L,0.1477193013841661
CYP11B2,0.14722456676769657
COL5A1,0.14711797112989625
HIST1H2AH,0.1469586307276653
CEP41,0.1466647429833166
IGF2BP2,0.14658713957763178
SATB1,0.14637393717628625
LTV1,0.14632123969729458
TNNT3,0.14631051875061565
ANAPC16,0.14627542904407004
MBD5,0.14622099329848054
CHST12,0.14584438604308497
EGFR,0.14574512321473368
SESN3,0.14573446742205792
NCOA2,0.14569763716552983
CSTF2T,0.14541625395380614
USP37,0.145378993222527
SBNO2,0.14530788448936652
TH,0.14524407153408056
UBR5,0.14494332617377212
