element,coef
R-HSA-381119,0.0001931769502035068
R-HSA-3000178,0.00017410786184951323
R-HSA-73884,0.0001692602083754498
R-HSA-73886,0.00016182398594425878
R-HSA-429914,0.0001332876165932942
R-HSA-5668914,0.00011377916921536901
R-HSA-1368071,0.00011332401418768086
R-HSA-446728,7.540072862849845e-05
R-HSA-452723,5.72058922591422e-05
R-HSA-373753,5.152130168182542e-05
R-HSA-1592230,4.8546861938975725e-05
R-HSA-5423599,3.129697583167368e-05
R-HSA-1480926,2.8783067542030314e-05
R-HSA-9006927,2.5057562574508412e-05
R-HSA-5683057,2.3745308753415664e-05
R-HSA-1566977,2.1821584740149713e-05
R-HSA-72306,1.4961328772875169e-05
R-HSA-73893,1.4558521394266461e-05
R-HSA-1187000,1.1218488472076644e-05
R-HSA-202733,1.0723353181120443e-05
R-HSA-2586552,8.310401571436638e-06
R-HSA-5660526,7.939416233534974e-06
R-HSA-9006921,5.866854502996569e-06
R-HSA-194441,4.930885917755962e-06
R-HSA-5260271,4.4720142042007375e-06
R-HSA-5682910,3.568405178198329e-06
R-HSA-75067,3.018251146530057e-06
R-HSA-75072,2.2893594925863396e-06
R-HSA-5676934,2.0652598279135407e-06
R-HSA-2028269,1.945030629798757e-06
R-HSA-8863678,1.9282363623272834e-06
R-HSA-1475029,1.9279341751269086e-06
R-HSA-72086,1.5631027111436048e-06
R-HSA-202131,1.5111273880365821e-06
R-HSA-8963676,1.44130883209125e-06
R-HSA-112307,1.355940239057278e-06
R-HSA-189445,1.13268528559015e-06
R-HSA-8981607,1.0822108873612017e-06
R-HSA-5218859,1.0639446528005616e-06
R-HSA-1362409,1.033019899057776e-06
R-HSA-391160,9.867164300191208e-07
R-HSA-5205685,8.939618088764298e-07
R-HSA-428359,8.881066991961299e-07
R-HSA-1368082,8.054802373358557e-07
R-HSA-8934903,7.971379189562511e-07
R-HSA-2161522,7.899107524026976e-07
R-HSA-5683826,7.45269558905398e-07
R-HSA-2564830,6.796352116329576e-07
R-HSA-382556,6.473360152557468e-07
R-HSA-75205,6.200764705076323e-07
R-HSA-1181150,5.1983952190099e-07
R-HSA-75944,1.6402411543563953e-07
R-HSA-1566948,1.4245210136576715e-07
