element,coef
CDK5_cnv_del,0.025439344346523285
DMAP1_cnv_amp,0.02538337931036949
IGF2R_mut_important,0.02511519379913807
PACS1_mut_important,0.024981211870908737
AKT1_cnv_amp,0.024905884638428688
PFKL_mut_important,0.024871984496712685
HEY1_cnv_amp,0.024869021028280258
TRA2B_cnv_amp,0.02485218085348606
NUP153_cnv_del,0.024820271879434586
FLNB_mut_important,0.024794191122055054
RPL34_cnv_amp,0.024770110845565796
OR2H2_cnv_amp,0.02474674955010414
PGM2_cnv_del,0.024644937366247177
CTSE_cnv_amp,0.024540036916732788
RUVBL1_mut_important,0.02448093891143799
PPP3CB_cnv_amp,0.02444698102772236
CENPL_cnv_amp,0.02441147156059742
SETDB1_mut_important,0.0241878479719162
RASA2_cnv_amp,0.024161459878087044
GATAD2B_cnv_amp,0.024158770218491554
DYNC1I2_cnv_amp,0.024044062942266464
RXRG_cnv_amp,0.024006495252251625
TRIM27_mut_important,0.023982778191566467
CEP41_cnv_amp,0.023968972265720367
IGF2R_cnv_del,0.023955587297677994
FOXO3_cnv_del,0.0237021055072546
NCOA2_mut_important,0.02363082952797413
SESN1_cnv_del,0.023591088131070137
RBBP4_cnv_del,0.02358339913189411
GSK3B_cnv_del,0.023521820083260536
FANCD2_mut_important,0.023294169455766678
FBXW5_mut_important,0.02322578802704811
SPINK5_mut_important,0.023084226995706558
GNAI1_cnv_amp,0.02305614948272705
ASB10_mut_important,0.023019783198833466
GATA2_mut_important,0.022674940526485443
COL1A2_mut_important,0.022495169192552567
POLR1C_cnv_del,0.022275099530816078
BRD8_mut_important,0.022187739610671997
RAB14_mut_important,0.02211807295680046
CEP72_cnv_amp,0.022104160860180855
SMAD4_cnv_del,0.02200786955654621
MTMR14_cnv_amp,0.021951809525489807
RPS8_mut_important,0.021898290142416954
MRPL2_cnv_del,0.02187935821712017
VDAC2_cnv_amp,0.02180398441851139
FKBP5_cnv_del,0.021583519876003265
GNAS_mut_important,0.021538596600294113
TSC2_mut_important,0.02152837999165058
OR6B3_cnv_del,0.021383849903941154
SETD7_cnv_amp,0.021332474425435066
OR52A1_cnv_amp,0.021231425926089287
PDGFA_cnv_del,0.021119102835655212
THBS2_mut_important,0.0210714228451252
TUBA4A_cnv_del,0.02104148082435131
H2AFZ_cnv_amp,0.020942287519574165
ZNRD1_cnv_amp,0.020792637020349503
DLL1_cnv_amp,0.020791955292224884
HSPG2_mut_important,0.020669063553214073
CLASP2_cnv_amp,0.0205862894654274
OR10W1_mut_important,0.02055295743048191
SPSB4_cnv_del,0.020403217524290085
ARHGEF37_cnv_amp,0.02024521864950657
KLK2_mut_important,0.020206252112984657
PRKCQ_mut_important,0.020203765481710434
OR12D3_mut_important,0.020151009783148766
ANAPC2_mut_important,0.020148370414972305
SIRPA_mut_important,0.020100975409150124
PSMB7_cnv_amp,0.020057987421751022
GNB2_cnv_amp,0.020040515810251236
DYNC1LI1_cnv_amp,0.020022254437208176
CHRNB4_mut_important,0.019990848377346992
PCM1_cnv_amp,0.01983090117573738
H3F3A_cnv_amp,0.019811002537608147
EEF2_mut_important,0.0197161752730608
ASH1L_mut_important,0.019514257088303566
KDM4C_cnv_del,0.019468022510409355
AP1G1_mut_important,0.019361959770321846
IL33_cnv_del,0.01930447667837143
OR13C9_mut_important,0.019301779568195343
ELL2_cnv_del,0.01928016170859337
COL11A1_mut_important,0.01927838660776615
MLH1_mut_important,0.019275909289717674
DYRK2_mut_important,0.0192098468542099
ERCC8_cnv_del,0.019118767231702805
INTS7_mut_important,0.019114866852760315
COPS8_cnv_amp,0.019015414640307426
CUL5_cnv_del,0.018989335745573044
SUPT3H_cnv_amp,0.01891239546239376
AGPAT2_cnv_amp,0.01886649988591671
ERP44_mut_important,0.018862446770071983
DCAF6_cnv_amp,0.01882040686905384
GPAM_cnv_amp,0.01879344880580902
FOXL2_cnv_amp,0.018782373517751694
GAB1_cnv_amp,0.018772969022393227
TADA2B_mut_important,0.018671682104468346
MRPL36_cnv_amp,0.018621232360601425
CLTC_mut_important,0.01834755949676037
OR2W1_cnv_amp,0.018341999500989914
TRIM41_cnv_amp,0.01833299733698368
CACNA1S_cnv_amp,0.018321504816412926
EIF3A_mut_important,0.018266653642058372
MRPS36_cnv_amp,0.01823064312338829
DUSP7_mut_important,0.018179098144173622
GTF3C6_cnv_amp,0.01808689348399639
SYDE2_mut_important,0.017858725041151047
COL6A3_mut_important,0.01768050715327263
NUP43_cnv_amp,0.01758895069360733
TXNDC5_cnv_amp,0.017531337216496468
HSPA5_cnv_del,0.017318477854132652
SPINK5_cnv_amp,0.017207523807883263
TRIM39_cnv_amp,0.017188742756843567
STBD1_cnv_amp,0.017050636932253838
TADA2B_cnv_amp,0.016929781064391136
PRKCD_cnv_amp,0.016832448542118073
PTPRC_mut_important,0.016723161563277245
TAF3_mut_important,0.01665639877319336
DVL3_cnv_amp,0.016467055305838585
IL11RA_cnv_amp,0.016411373391747475
TNKS1BP1_mut_important,0.01633399724960327
GNB2_cnv_del,0.01619124412536621
CACNA1I_mut_important,0.016189778223633766
YKT6_mut_important,0.01617063768208027
MAML1_cnv_amp,0.01613091304898262
FBXL7_mut_important,0.01612720638513565
UBAC1_mut_important,0.01600625179708004
USP42_mut_important,0.01585201360285282
ARID3A_mut_important,0.015851153060793877
DCAF6_mut_important,0.015657491981983185
LCE2C_mut_important,0.01561669260263443
DCAF11_mut_important,0.015600205399096012
PYGB_mut_important,0.01556302048265934
RPL10A_cnv_del,0.01548406295478344
CHUK_mut_important,0.015468113124370575
PIK3C2B_mut_important,0.015464652329683304
CANX_cnv_amp,0.015446463599801064
MRPS21_cnv_amp,0.015445047989487648
PCSK1_cnv_amp,0.015418765135109425
FZD2_mut_important,0.015360571444034576
IRAK2_cnv_amp,0.015358692966401577
PLCG1_mut_important,0.015343149192631245
ELP3_cnv_amp,0.015245294198393822
PLEKHA6_cnv_amp,0.015203920193016529
ATP8A1_cnv_del,0.015040597878396511
CASP6_mut_important,0.015025606378912926
OR2Y1_cnv_amp,0.015018785372376442
RAD21_mut_important,0.014925642870366573
CASP2_mut_important,0.01477817166596651
CKAP5_cnv_amp,0.01476729940623045
SPTBN4_mut_important,0.014742384664714336
ARPC1B_cnv_amp,0.014712052419781685
RIPK1_cnv_del,0.01466488465666771
USP42_cnv_amp,0.014615042135119438
SYT11_mut_important,0.014489630237221718
UIMC1_cnv_amp,0.014461214654147625
CUX1_cnv_amp,0.014459633268415928
RSPO2_cnv_amp,0.014414911158382893
TP53INP1_mut_important,0.01440870575606823
ATP6V0E2_cnv_amp,0.014329489320516586
CDK12_cnv_del,0.014277362264692783
RNF146_mut_important,0.014133516699075699
FRS3_mut_important,0.014108117669820786
ST8SIA4_cnv_del,0.01407371275126934
SYNGAP1_cnv_del,0.014066612347960472
TAF1L_mut_important,0.014046882279217243
CTSB_cnv_amp,0.014011282473802567
JAG2_mut_important,0.013949992135167122
HSP90AA1_mut_important,0.013865258544683456
FGF19_mut_important,0.013854137621819973
PKP3_mut_important,0.01382640190422535
CPSF3_cnv_amp,0.013806495815515518
SPTAN1_cnv_amp,0.013799863867461681
ESR1_cnv_amp,0.013704179786145687
PJA1_mut_important,0.013667911291122437
SOX13_cnv_amp,0.013606126420199871
PPP1CB_cnv_del,0.013529459945857525
PRKDC_cnv_amp,0.013444076292216778
ISY1_cnv_amp,0.013406822457909584
PRDM1_mut_important,0.013396591879427433
VAMP2_mut_important,0.013345607556402683
EHMT1_cnv_amp,0.013344282284379005
THBS2_cnv_amp,0.013318529352545738
DENND2A_cnv_amp,0.013262973167002201
SUV39H2_mut_important,0.013088466599583626
ARHGAP39_mut_important,0.013043857179582119
MRPL9_mut_important,0.013009965419769287
MAML3_cnv_del,0.012945014052093029
HRAS_mut_important,0.012876581400632858
SMARCA2_cnv_del,0.012834071181714535
TBK1_mut_important,0.012796202674508095
NRG1_mut_important,0.012763082049787045
LCE2A_mut_important,0.012743968516588211
KSR1_mut_important,0.012645507231354713
PTPRC_cnv_amp,0.012641556560993195
RASA1_cnv_del,0.012640132568776608
RNF182_cnv_amp,0.012639784254133701
CTTN_cnv_amp,0.012626100331544876
RUNX1_mut_important,0.012598766945302486
PRPF3_mut_important,0.012444835156202316
DYNC1LI1_cnv_del,0.012438769452273846
MGAM_mut_important,0.012426967732608318
DNA2_cnv_amp,0.012391719967126846
POLR3A_cnv_del,0.01218965370208025
CDC42_cnv_del,0.012177134864032269
SRRM2_mut_important,0.012162898667156696
USP2_cnv_del,0.012121805921196938
COMMD10_mut_important,0.012114910408854485
DCUN1D5_cnv_amp,0.012070553377270699
DNA2_mut_important,0.012056414969265461
KPNA5_cnv_del,0.012046362273395061
KMT2B_mut_important,0.011965201236307621
STX1A_cnv_amp,0.011957617476582527
STAMBPL1_cnv_del,0.011889687739312649
PPP2R5A_cnv_amp,0.011852162890136242
RARG_mut_important,0.011825804598629475
DYNC1LI1_mut_important,0.011784198693931103
TADA2B_cnv_del,0.01178168598562479
KIFAP3_cnv_amp,0.011700687929987907
GTF3C4_mut_important,0.011670824140310287
LRP6_mut_important,0.011636418290436268
PAK2_mut_important,0.011575385928153992
NCK1_cnv_amp,0.011564166285097599
FMNL3_mut_important,0.011503157205879688
DNM3_cnv_amp,0.011335554532706738
PPP3CB_cnv_del,0.01122209895402193
CD74_cnv_amp,0.0111973462626338
EVPL_mut_important,0.011138967238366604
AGPAT5_cnv_amp,0.011128885671496391
ENPP4_mut_important,0.011105437763035297
KLK13_mut_important,0.011024176143109798
RPS6KA2_cnv_del,0.010988092981278896
PLK2_cnv_del,0.01098588015884161
PSMD6_cnv_del,0.010975719429552555
PDGFRA_mut_important,0.010943586006760597
NUP93_mut_important,0.010935395024716854
PIK3R1_mut_important,0.01089023519307375
NSD1_mut_important,0.010813916102051735
TAPBP_cnv_del,0.010809138417243958
HEY1_mut_important,0.010800727643072605
MUS81_mut_important,0.010794323869049549
OR14J1_mut_important,0.010742930695414543
CREBBP_mut_important,0.010736375115811825
UBE2F_cnv_del,0.01072102040052414
ASB15_mut_important,0.010717108845710754
MDC1_mut_important,0.01071103848516941
ASB1_cnv_del,0.010674276389181614
PPP2R5D_mut_important,0.01059018261730671
ARL8A_cnv_amp,0.010585419833660126
PLCB3_cnv_del,0.010537100955843925
SRGAP3_mut_important,0.01053222082555294
RNF146_cnv_del,0.010466706939041615
STAG1_cnv_amp,0.010464329272508621
RAD17_cnv_amp,0.010408982634544373
TFRC_cnv_amp,0.010402616113424301
MYLIP_mut_important,0.010396955534815788
RPTN_cnv_amp,0.010392780415713787
COMMD10_cnv_del,0.010368325747549534
HSPA5_cnv_amp,0.01033844891935587
TRH_cnv_amp,0.010333904065191746
FEM1C_cnv_amp,0.0102536641061306
PPP3CA_cnv_amp,0.010225935839116573
PRMT1_mut_important,0.010222192853689194
WDR33_cnv_del,0.01020536758005619
COL5A3_mut_important,0.010204451158642769
