element,coef
R-HSA-165159,-0.03874165937304497
R-HSA-452723,-0.04048140347003937
R-HSA-3000171,-0.04126046970486641
R-HSA-3000157,-0.044118862599134445
R-HSA-418346,-0.04464384913444519
R-HSA-1181150,-0.04498150572180748
R-HSA-73884,-0.045193299651145935
R-HSA-381119,-0.04594051465392113
R-HSA-391160,-0.04731221869587898
R-HSA-5668914,-0.04825517535209656
R-HSA-5682910,-0.05469126254320145
R-HSA-75072,-0.05582136660814285
R-HSA-8941237,-0.05977689102292061
R-HSA-429914,-0.06576188653707504
R-HSA-196854,-0.08186569064855576
R-HSA-446728,-0.09462811052799225
R-HSA-195721,-0.19737443327903748
R-HSA-1280215,-0.25252825021743774
R-HSA-72203,-0.30381426215171814
R-HSA-76002,-0.6219469904899597
R-HSA-74158,-0.6333601474761963
R-HSA-9006931,-0.6506854295730591
R-HSA-5683057,-0.6773170828819275
R-HSA-1483249,-0.7221547961235046
R-HSA-6805567,-0.9032151699066162
R-HSA-3247509,-0.9959343671798706
R-HSA-5663202,-1.0152533054351807
R-HSA-372790,-1.1831836700439453
R-HSA-199991,-1.420257568359375
R-HSA-168249,-1.4705822467803955
R-HSA-1280218,-2.1956565380096436
R-HSA-194315,-2.82554030418396
R-HSA-69278,-3.5676393508911133
R-HSA-73857,-4.131377696990967
R-HSA-597592,-7.093723297119141
R-HSA-2262752,-7.157629489898682
