element,coef
RAB33B,0.47345593571662903
TOLLIP,0.4683775305747986
KTN1,0.45878562331199646
ITGAM,0.45059192180633545
MGAM,0.45002251863479614
PSMD12,0.44046077132225037
AGPAT2,0.4321196973323822
KAT2B,0.42844176292419434
AP1B1,0.42600780725479126
NDRG1,0.4247106909751892
TMEM179B,0.4191206097602844
PIK3R1,0.4074861705303192
TRIM27,0.40524694323539734
NCBP2,0.405050665140152
MAPK8,0.40392765402793884
COL6A3,0.40286049246788025
BRCA1,0.40262240171432495
NOD1,0.40063053369522095
PI4K2B,0.3970593810081482
GTF2H4,0.3935995399951935
PPP1CB,0.39045223593711853
RORC,0.38487765192985535
OR10J3,0.3830164968967438
TMED7,0.376448392868042
GSK3B,0.3729749321937561
TSC2,0.3546617925167084
HIST1H2AH,0.34880489110946655
FGFR3,0.348532110452652
PSMD1,0.34658506512641907
TP63,0.342019259929657
ERBB2,0.34036412835121155
NSL1,0.33645856380462646
FMNL2,0.33515894412994385
CTNNB1,0.32696232199668884
COMMD2,0.32622450590133667
CCNC,0.32592281699180603
GNAI2,0.3253151476383209
COL5A2,0.3181353807449341
TADA3,0.3173084855079651
SEH1L,0.31627219915390015
KIF2A,0.3162471652030945
LHX4,0.31557372212409973
ANAPC2,0.3106585144996643
FGF20,0.3104420304298401
LMAN2,0.3082391321659088
ANXA1,0.3016526997089386
SSRP1,0.29733237624168396
OR6K3,0.2956766188144684
ARFGAP2,0.2933906018733978
RPL22,0.29078254103660583
PLA2G4A,0.28574174642562866
DCTN3,0.28189536929130554
GPD2,0.2814413607120514
COPS7B,0.27493584156036377
NOS2,0.2743363380432129
ROBO2,0.2740355134010315
MYH9,0.27388158440589905
HLA-C,0.27351656556129456
FZD2,0.2734360098838806
IWS1,0.2734202742576599
ROCK1,0.27159392833709717
TGOLN2,0.2680734694004059
NAPB,0.2672520577907562
OR6K2,0.26620036363601685
AHCTF1,0.26616519689559937
ATP11B,0.26610830426216125
MTA2,0.25879326462745667
MKRN1,0.2581130266189575
DCTN1,0.25564438104629517
EIF3B,0.2538384199142456
DUSP7,0.2517208456993103
PSMD3,0.2505676746368408
VIM,0.24601566791534424
EIF4G1,0.24570472538471222
CDC40,0.24554315209388733
CLVS1,0.2430814504623413
MYC,0.24304978549480438
BET1,0.24177205562591553
KBTBD7,0.24091115593910217
KSR1,0.23992179334163666
RAB10,0.23775282502174377
ING2,0.23495227098464966
ATP6V1H,0.23457582294940948
PLEKHA2,0.23303945362567902
PLB1,0.23166745901107788
TMEM115,0.231613889336586
POLE,0.23054435849189758
DVL3,0.23044610023498535
PRPF19,0.22692331671714783
MSX2,0.22501686215400696
LAMTOR1,0.22474105656147003
OR4C46,0.2220429629087448
VAMP8,0.21943163871765137
GTF3C6,0.21902979910373688
TP53INP1,0.2187613844871521
FOXO3,0.21796298027038574
TP53BP1,0.2165534645318985
WWP1,0.2128858119249344
PAFAH1B2,0.21179106831550598
PRKAB2,0.20988105237483978
RGP1,0.20926451683044434
PKP1,0.20537331700325012
DVL1,0.2042376697063446
RPRD2,0.20414020121097565
CENPO,0.20333442091941833
BRPF1,0.2019345760345459
DYNC1LI2,0.20082272589206696
ARPC4,0.19853433966636658
ADCY7,0.19747337698936462
PSMB2,0.1952134072780609
PPP2R2A,0.19470535218715668
ATF7IP,0.1903945803642273
PPP3CB,0.1898013800382614
BCL2,0.1897667795419693
COL4A1,0.18804165720939636
AP1G1,0.18758875131607056
TRIM33,0.18716201186180115
ARSB,0.1862444430589676
OR6P1,0.18525288999080658
BARD1,0.18446911871433258
ANKRD28,0.18293744325637817
SIAH2,0.1823878139257431
GTF3C3,0.180034339427948
SNX2,0.17834407091140747
PBRM1,0.1775801032781601
BRF2,0.17718084156513214
RNF14,0.1760053038597107
OR4C13,0.17585337162017822
DNAJC6,0.17549963295459747
POLR3D,0.17502743005752563
MEN1,0.17363494634628296
PACS1,0.17262014746665955
PSMA5,0.17224079370498657
DVL2,0.17168819904327393
RPL7,0.17133596539497375
BLM,0.17093943059444427
ORC4,0.17088226974010468
RNF168,0.17087839543819427
MMP13,0.17042528092861176
OR4X1,0.17029020190238953
NUP205,0.17020581662654877
SUMO1,0.16845427453517914
ASH1L,0.16683897376060486
NKX3-2,0.16568824648857117
ATR,0.16468960046768188
COL5A1,0.1646488755941391
SUPT16H,0.1644967943429947
NXF1,0.16402065753936768
POLR3GL,0.16333983838558197
MDC1,0.16155977547168732
RNGTT,0.16135454177856445
VPS45,0.16050642728805542
SERPINB6,0.1602226048707962
ITGA1,0.16014587879180908
NUPL2,0.15980315208435059
RAB18,0.1588563770055771
ALPI,0.15819059312343597
RPS20,0.1568814516067505
FADD,0.15549616515636444
GATAD2A,0.15441668033599854
EREG,0.15263889729976654
RHOC,0.15222479403018951
UBA6,0.15135183930397034
SYF2,0.1512364149093628
PHC1,0.15122577548027039
HRG,0.15010830760002136
MMP3,0.14954282343387604
COL5A3,0.1489299237728119
GNB1,0.14867283403873444
OR2G6,0.1479068398475647
NFKB1,0.1461944878101349
PSME3,0.1458628624677658
SCRIB,0.14547871053218842
NSD1,0.14445173740386963
GTF3C4,0.14414480328559875
THBS2,0.14403919875621796
TMF1,0.14236676692962646
JAK1,0.14091582596302032
OR52A1,0.1408294290304184
OPRM1,0.14006094634532928
PARP1,0.1397329717874527
TEAD3,0.13880373537540436
NCBP1,0.13775843381881714
CTTN,0.13718555867671967
MYH11,0.13705015182495117
OR4C12,0.13701975345611572
OR2H2,0.13684958219528198
GTF2H5,0.13670559227466583
S1PR1,0.13656644523143768
NCOA1,0.13620051741600037
STK11IP,0.13551104068756104
UBE2R2,0.13545437157154083
SLC38A9,0.13519935309886932
GALNT2,0.135035440325737
RPS6KB2,0.13480937480926514
TRAPPC4,0.13478364050388336
TRIM39,0.13462530076503754
PDE4B,0.13395380973815918
DDB2,0.13338199257850647
WDR75,0.13322871923446655
TIAM2,0.1326688528060913
OR5R1,0.1313851922750473
AGA,0.13012373447418213
ITGB3BP,0.1297585815191269
NUP214,0.12927164137363434
BTBD6,0.1291646510362625
KCNAB2,0.12916091084480286
RHOD,0.1279662400484085
CCNK,0.125443235039711
TCF7L1,0.1247689425945282
LHX2,0.12469735741615295
OR2T29,0.12467805296182632
ADAMTS12,0.12256709486246109
POLD1,0.12198380380868912
OR2G3,0.12050246447324753
FOXO1,0.12045741826295853
COL4A2,0.12008515745401382
SYNJ2,0.11974304169416428
NEURL1B,0.11926886439323425
ARHGEF11,0.11858584731817245
OR4F21,0.11824186146259308
PSMA4,0.11741109937429428
ASB14,0.11734909564256668
FBXO11,0.1169334128499031
EPHB3,0.11550413817167282
CCNH,0.11503047496080399
POLR2L,0.11459457874298096
OR8J1,0.11386691778898239
AGT,0.11125317215919495
FGF8,0.11092735081911087
TRAPPC9,0.1106531023979187
OR4D11,0.11053711175918579
FBXL18,0.11042898148298264
OR2T34,0.11007248610258102
RBCK1,0.10986831784248352
FCER1G,0.10920397192239761
PPP3R1,0.10911960899829865
GNG10,0.10553645342588425
CHTOP,0.10495415329933167
RPL13,0.1041964739561081
SMC3,0.10378012806177139
MAN1C1,0.1037677451968193
EP300,0.1026548221707344
ISL1,0.10231858491897583
WWTR1,0.10210585594177246
PLCB1,0.10068371891975403
PI4KB,0.10002455115318298
TFDP1,0.0991952195763588
EIF4E,0.09821584075689316
ITGA10,0.09818135201931
TFG,0.09773450344800949
UBE2O,0.09747633337974548
ZBTB16,0.09746533632278442
LRRC41,0.0970100685954094
GCA,0.09690755605697632
FAM3C,0.09608909487724304
FN1,0.09605216234922409
GNRHR,0.09517116844654083
VANGL2,0.09472253918647766
AGPAT5,0.09471802413463593
RCOR1,0.09409254044294357
CHD4,0.09407715499401093
TFAP2C,0.09341374784708023
APP,0.09339592605829239
SEC23IP,0.09324526786804199
SOCS5,0.09299852699041367
RAB17,0.09251152724027634
OR8K3,0.09247443079948425
CNIH2,0.09234878420829773
PI4K2A,0.09231925010681152
HNRNPA2B1,0.0923171117901802
SKIL,0.09217123687267303
COL24A1,0.09201119095087051
THOC3,0.09170196205377579
AMBRA1,0.09163982421159744
POLR2C,0.09141259640455246
DLX5,0.09054733067750931
EIF3A,0.09045093506574631
OSTF1,0.08987011015415192
OTUD3,0.0889420211315155
RNF115,0.08878567069768906
MSH5,0.08824878931045532
RPL10L,0.0881052166223526
TRMT112,0.08790777623653412
CDK5,0.08724889904260635
RABEPK,0.08676880598068237
GTF3C5,0.08473853766918182
COL1A1,0.08438620716333389
PHACTR2,0.08430568128824234
AGPAT4,0.08352963626384735
ECE1,0.08274216204881668
FUCA2,0.08230659365653992
AP2B1,0.08108838647603989
SCAI,0.08100056648254395
IRF4,0.08028724789619446
ZNF521,0.07975269854068756
SKI,0.07963766157627106
OR10K1,0.07955246418714523
MBD5,0.07917821407318115
ATRIP,0.07913197576999664
TNFRSF10B,0.07865551114082336
RPA2,0.07853550463914871
PPP2R1A,0.07776128500699997
YKT6,0.07760023325681686
LCLAT1,0.07745733857154846
HIPK2,0.07740209996700287
GTF2H1,0.07692833989858627
NPY5R,0.07686790823936462
OR5T1,0.07660776376724243
RAB3C,0.07634859532117844
PSEN2,0.07625441998243332
DDHD2,0.07603970915079117
CASP8,0.07597064226865768
UBAC1,0.0749245211482048
TXNRD1,0.07451436668634415
BICD2,0.07445520162582397
CASP2,0.07414928823709488
WDR46,0.07408642768859863
ASAH1,0.07402485609054565
IL4R,0.07398874312639236
SST,0.07370311766862869
SESN3,0.0736759752035141
RPLP0,0.07320442795753479
OR5AC2,0.07273619621992111
GOLIM4,0.07235288619995117
LIG1,0.0722874253988266
CASP1,0.07227595150470734
RAB4A,0.07145018875598907
GLP1R,0.07108213752508163
CHM,0.07079017162322998
POLD3,0.07072079926729202
ATP1B4,0.07040464878082275
OR2T8,0.0700623095035553
ITSN1,0.06957884877920151
COL19A1,0.0695141926407814
HDAC2,0.06946404278278351
GHRHR,0.0693514496088028
XPC,0.06902565062046051
OR4C16,0.06855054944753647
CASP9,0.06843005120754242
RFC3,0.0669073536992073
ASB15,0.06686411052942276
OR51A2,0.06614237278699875
COL8A2,0.06613107025623322
ZW10,0.06590870767831802
UBE2W,0.06578022986650467
OR2D3,0.06560375541448593
NME7,0.06493725627660751
ATG3,0.06463754177093506
LMO1,0.06400903314352036
OR2M2,0.0636979416012764
GCG,0.06363686919212341
CBLB,0.06334057450294495
PTP4A2,0.06264711171388626
WIPI2,0.06236337870359421
CAT,0.06183382868766785
WNT11,0.061245813965797424
PARK7,0.06106777861714363
PRKCQ,0.06063750386238098
DNMT3A,0.0602189265191555
RPL17,0.06010352075099945
TRIM21,0.05978807061910629
OR8U1,0.0597284771502018
ROCK2,0.05920476093888283
OR6N2,0.059073448181152344
MAF1,0.05868787690997124
RASA2,0.058610089123249054
ERCC2,0.05856548249721527
NUP93,0.05845858156681061
OR4F5,0.058215055614709854
OR2D2,0.05767867714166641
GTF3C2,0.05747653916478157
FGF19,0.056959278881549835
AP3B1,0.05689821019768715
MTMR3,0.05597088858485222
ORC5,0.05588347837328911
HIST1H2BA,0.05557076632976532
SERPINA3,0.05503842979669571
FZD7,0.054962918162345886
POLA2,0.05483945459127426
PIK3C3,0.054740794003009796
RHOA,0.05435750633478165
RINT1,0.05433905869722366
FZD6,0.05430316552519798
RAB5A,0.054295048117637634
OR2T35,0.05387011542916298
LEF1,0.05366196855902672
TNFAIP3,0.053606368601322174
DHFR,0.053394682705402374
TOP1,0.053345609456300735
GOLGA2,0.0532836876809597
ARID2,0.05316706374287605
RB1CC1,0.05288670212030411
PIK3CA,0.052884541451931
PMS2,0.05226219817996025
IL6R,0.052160777151584625
LMNA,0.05179332196712494
INPP4A,0.051686711609363556
LHX9,0.05150364711880684
NUP188,0.0511372946202755
CYTH3,0.0509638711810112
PTK6,0.05093660205602646
PAK2,0.0509137399494648
MCM6,0.05063249543309212
RAD9A,0.050566647201776505
ANAPC13,0.05014719069004059
GSK3A,0.049926210194826126
GNAI1,0.049815189093351364
ENSA,0.0497189499437809
OR10K2,0.04949571192264557
MCM7,0.0491720549762249
RUFY1,0.049014072865247726
MGAT4A,0.04900941997766495
OR52M1,0.04897273704409599
CDC27,0.04824848473072052
OR5D16,0.04784146323800087
CUL5,0.04771788418292999
NOTCH1,0.047585614025592804
PRKAR1A,0.04712560772895813
TERF1,0.04681023582816124
PLEKHA8,0.04676683992147446
ENDOD1,0.04670022800564766
KBTBD6,0.04659469798207283
VEGFB,0.04650091007351875
MBD6,0.04649363085627556
COL13A1,0.04636142775416374
CBFB,0.04619397968053818
TAAR2,0.04618118330836296
PRKAG1,0.045919742435216904
SERP1,0.04579123482108116
LDB1,0.04563555493950844
GATA3,0.045201774686574936
RHOBTB3,0.04508097842335701
SELP,0.04465341567993164
RAB14,0.044441428035497665
RRAGB,0.044205207377672195
ABL1,0.043611835688352585
RAB13,0.04317108914256096
TNFRSF10D,0.04300388693809509
OR6B3,0.04285188764333725
LHFPL2,0.04275992512702942
PIM1,0.04234422743320465
GNG4,0.042170897126197815
OR2T2,0.04188389703631401
CNTFR,0.04169026017189026
ASB13,0.04153256490826607
AKT3,0.04141866788268089
CDC42EP3,0.04129062965512276
HNRNPC,0.04119670391082764
ZNF350,0.04100269451737404
CCT6A,0.04092973843216896
DHX16,0.040907230228185654
IGFBP1,0.04042317345738411
SEC24A,0.04036295786499977
NAPG,0.04029061272740364
CUX1,0.03968324139714241
BNIP3L,0.039588429033756256
IGFBP3,0.03933294489979744
OR5T3,0.03895647078752518
APCS,0.038889769464731216
RABGGTB,0.03868969902396202
RAP1B,0.038618054240942
THSD1,0.03854794800281525
ARFGAP1,0.038197923451662064
MC4R,0.03814774379134178
OR5H15,0.03811149671673775
MSI1,0.03768865391612053
NTSR2,0.03732085973024368
ATG12,0.03717511147260666
MBD3,0.03695680573582649
USP2,0.036888863891363144
SAFB,0.03666393458843231
USP33,0.03665684908628464
PPP1R12A,0.03653840348124504
MAPK13,0.03628436103463173
CRCP,0.03612969443202019
ACTL6B,0.03605080023407936
UBE2H,0.035873107612133026
OR4C6,0.035532888025045395
OR5H2,0.035384226590394974
OR10T2,0.03531194105744362
ARIH2,0.03511756286025047
TGIF1,0.0351036936044693
GATAD2B,0.03498765826225281
OR8K5,0.03496908023953438
ODAM,0.034785158932209015
CFHR4,0.034636110067367554
FGF2,0.034585464745759964
ZBED1,0.03424999490380287
OR10G8,0.03417474031448364
ADCY6,0.033955127000808716
ANXA5,0.03375845029950142
ARAP3,0.0336507149040699
OR5AN1,0.033648278564214706
MCM5,0.03328121080994606
MAN1A2,0.03312460705637932
DOT1L,0.03309359401464462
PRDX1,0.03291704133152962
SCCPDH,0.032817766070365906
PELI3,0.03277799114584923
ALAS1,0.03270341828465462
STEAP3,0.03218056261539459
OR4D6,0.032075464725494385
PDCD11,0.03205833211541176
TGFBR1,0.031873662024736404
ELMO2,0.03181076794862747
USP37,0.03174314275383949
OR6K6,0.031734537333250046
PDE1A,0.03155773878097534
ORC2,0.0313967727124691
IL3,0.03109683096408844
PPIL3,0.03081192821264267
ADAMTSL2,0.030711131170392036
SMURF2,0.03067992441356182
CASP6,0.03067588061094284
OR10J5,0.03041457012295723
HSP90B1,0.030374573543667793
ATF2,0.030352212488651276
TAGLN2,0.03027517721056938
PRDM16,0.030221935361623764
FBXO5,0.030145816504955292
CASP4,0.02983049862086773
CALU,0.029646610841155052
TOP3A,0.029441896826028824
FABP6,0.029375895857810974
EIF2S1,0.02911885641515255
OR10G7,0.029012341052293777
SYNGAP1,0.028120536357164383
FBXO10,0.028047718107700348
HDAC6,0.027848338708281517
SMAD2,0.027773406356573105
MTA1,0.027745606377720833
EXOSC3,0.027710702270269394
ATG4D,0.02765081822872162
MGLL,0.027647564187645912
COL2A1,0.027513524517416954
FABP1,0.027374176308512688
MCM2,0.02731211669743061
USP30,0.027261169627308846
PCGF5,0.027223113924264908
SMARCC1,0.02719220519065857
AIP,0.027135170996189117
SMG5,0.02705361694097519
THOC7,0.026950743049383163
TRIM11,0.026861727237701416
STX18,0.026836298406124115
PRMT3,0.026686789467930794
SMARCA5,0.02663513459265232
DRD3,0.026490040123462677
AUTS2,0.026462795212864876
PRPF8,0.026378629729151726
SNCAIP,0.026152728125452995
TMEM30A,0.026142047718167305
UBE2B,0.026115743443369865
KLHL3,0.025972234085202217
KLC2,0.02584003657102585
SLC30A8,0.02583908475935459
GNPAT,0.025811640545725822
RASGRP3,0.025701554492115974
COL6A2,0.025431666523218155
RIOK1,0.025390148162841797
POLD2,0.02528304234147072
KDM5B,0.024899741634726524
NR4A3,0.02489354833960533
NOP14,0.024874992668628693
FGFR2,0.02474774420261383
CPSF7,0.02472948096692562
OR2T1,0.02466070093214512
SENP2,0.024623893201351166
MCM8,0.024619173258543015
EFNA5,0.02442655712366104
EIF4A3,0.02437812089920044
RSF1,0.02418442815542221
TRA2B,0.024093540385365486
CETN2,0.024092014878988266
ARID1B,0.02406974509358406
TRAIP,0.024012591689825058
RMI1,0.023996764793992043
SGK1,0.023992259055376053
DBF4,0.02373061142861843
GNGT1,0.023675432428717613
SORL1,0.023577850311994553
CARM1,0.02351260557770729
ACD,0.023477230221033096
SRRM1,0.023360660299658775
YWHAQ,0.023250265046954155
WDR33,0.023177964612841606
PGM2,0.023146258667111397
TP53I3,0.022909773513674736
POLR3E,0.022823231294751167
ASB10,0.022704750299453735
PCNA,0.022582512348890305
HTR7,0.02244308590888977
CDC42,0.02237125113606453
RAB25,0.02236328274011612
JAK3,0.0223245769739151
EPX,0.02210361696779728
CCR4,0.022058328613638878
ARHGAP19,0.02199208363890648
ST6GALNAC3,0.021944871172308922
PCBP1,0.02176043577492237
SRP19,0.021451547741889954
GTF2A2,0.02134723588824272
MCM4,0.02122420258820057
RPS6KA4,0.021190257743000984
RPS6KA1,0.02108626440167427
CHRM4,0.02106979675590992
LSM10,0.0209442600607872
MYB,0.02091996558010578
PERP,0.020800134167075157
SH3D19,0.02066919021308422
EXOC7,0.020377082750201225
PGAM1,0.0201386958360672
UBE2A,0.02011285535991192
E2F4,0.020019011572003365
ORC1,0.020007438957691193
FZR1,0.019923612475395203
TUBG1,0.0198746956884861
CSNK2A2,0.019829219207167625
OR5M3,0.01962313801050186
OR4X2,0.01939571462571621
THOC1,0.019303662702441216
SRPRB,0.019228937104344368
IL13RA1,0.019041018560528755
SMG7,0.018993541598320007
IGF2,0.018954399973154068
HRH3,0.018854152411222458
QRFP,0.01861736737191677
SAR1B,0.018597200512886047
SETD1A,0.018550634384155273
INTS7,0.018507711589336395
MYLIP,0.01850615069270134
PCYOX1L,0.018451794981956482
CEP250,0.018428493291139603
TBL3,0.01841449737548828
CREBBP,0.018378373235464096
MYD88,0.018340157344937325
ARG1,0.018258800730109215
RNF220,0.018094662576913834
MAPK7,0.01806318573653698
UIMC1,0.017934728413820267
OR8I2,0.017723068594932556
GTPBP2,0.017647000029683113
S1PR3,0.017633693292737007
TRIM24,0.01762896589934826
RAB5C,0.01757129281759262
SRRT,0.017418300732970238
CYFIP1,0.017378009855747223
TAAR8,0.01733655296266079
ATG10,0.017258094623684883
HABP4,0.01712176576256752
AP2A1,0.01704324781894684
CPSF2,0.016944799572229385
ATG13,0.016942782327532768
KEAP1,0.01693783514201641
IMPDH1,0.01688585802912712
NCK1,0.016866903752088547
POLE3,0.01678880862891674
TANK,0.016731340438127518
CTR9,0.016700776293873787
LTV1,0.016583457589149475
OR1L3,0.01654215343296528
HLA-F,0.01650688797235489
RNF41,0.016399115324020386
PNPLA5,0.01628347672522068
BRMS1,0.01627485081553459
GRIN1,0.016222430393099785
PLA2G12A,0.016216540709137917
CEP78,0.016203075647354126
PSMC4,0.016143331304192543
CDKN1B,0.016082895919680595
PPP3CC,0.015886694192886353
CXCR4,0.01586390659213066
GNAI3,0.015748320147395134
TP53BP2,0.015726473182439804
EDEM1,0.015714136883616447
MAT1A,0.01547017227858305
RAE1,0.015353338792920113
MANBA,0.015242424793541431
MCM3,0.015137678943574429
COX8A,0.015038360841572285
PLAGL1,0.014994418248534203
ISY1,0.014956272207200527
HSPG2,0.014949566684663296
NLRC4,0.01488589495420456
CDC14B,0.014788461849093437
ILF2,0.01470137108117342
OR4C3,0.014620447531342506
FABP9,0.01457958109676838
OR2T6,0.014470054768025875
MLST8,0.014427580870687962
CHEK2,0.01441984809935093
TAF1B,0.014298643916845322
OR9Q2,0.014222425408661366
PRKAR2A,0.014168769121170044
IL15,0.01408606581389904
NPS,0.014055555686354637
POT1,0.013892516493797302
KDM4A,0.013681584037840366
MTRR,0.013470637612044811
ERLIN2,0.013453006744384766
EED,0.013446561992168427
USP15,0.013443231582641602
THOC5,0.013406661339104176
APBB1,0.013258764520287514
CHML,0.01324594859033823
OR9G4,0.013070128858089447
OR2T27,0.012912372127175331
NUDC,0.012813964858651161
LIG4,0.01279524341225624
INPP5K,0.012782007455825806
SEC61B,0.012583480216562748
SRSF7,0.01256753969937563
UBE2U,0.012438825331628323
POLR2A,0.012426240369677544
PLXNB1,0.012401547282934189
NOL9,0.012381457723677158
ARHGEF33,0.01237194612622261
STAMBPL1,0.012370756827294827
TAPBP,0.012363932095468044
ATN1,0.012327197007834911
ACAA1,0.01231401413679123
CDC26,0.012239551171660423
RTF1,0.012228778563439846
TUBGCP5,0.012072823010385036
E2F7,0.0120205944404006
NCKAP1L,0.011998619884252548
ADCY9,0.011851776391267776
WASL,0.011633750051259995
PPIL6,0.01162599865347147
RNPS1,0.011544802226126194
TOP2B,0.011511343531310558
TNKS2,0.011503268033266068
MTMR6,0.011496934108436108
WDR43,0.011282531544566154
NPBWR1,0.011227596551179886
PLEKHA1,0.011151236481964588
FBXL19,0.011095389723777771
NOL6,0.011081070639193058
MTMR4,0.01101229339838028
VCPIP1,0.010967138223350048
TOPORS,0.010930342599749565
SEC16B,0.010877018794417381
MTMR10,0.010809720493853092
CREG1,0.010794781148433685
FABP4,0.010758127085864544
PRKCE,0.010752381756901741
TAF4,0.010732538998126984
ABHD5,0.010677550919353962
CPSF3,0.010641726665198803
FBXW7,0.010632390156388283
PLCZ1,0.010478638112545013
DTNBP1,0.010463212616741657
NAA35,0.010387774556875229
TERF2,0.010330408811569214
OR10A4,0.010305418632924557
PFDN2,0.010193167254328728
RHEB,0.010098983533680439
RPN1,0.010095968842506409
MLLT3,0.010061686858534813
MAT2A,0.010031955316662788
FABP12,0.01002353336662054
RBP1,0.009877807460725307
SMARCA4,0.009854590520262718
ZRSR2,0.009805133566260338
ADRA2B,0.009752316400408745
MPHOSPH10,0.009712324477732182
NEU1,0.009614777751266956
PIK3C2A,0.009585217572748661
ANO6,0.009562741965055466
FOXO4,0.009486773051321507
OCRL,0.009418703615665436
MAPK4,0.009408331476151943
TRAF7,0.009379138238728046
OR5D14,0.009228316135704517
GLS,0.009069297462701797
STOM,0.009050147607922554
HDGF,0.009004561230540276
RNF4,0.008992121554911137
ME1,0.008948300033807755
KITLG,0.008895684033632278
MC3R,0.008849441073834896
SMARCB1,0.008812266401946545
AP3S1,0.008798647671937943
TGFBR2,0.008754250593483448
AKAP9,0.008673436939716339
NOTCH2,0.00866683665663004
GSN,0.008570782840251923
UBE2V2,0.008545528165996075
OR10A2,0.008530241437256336
B2M,0.008446494117379189
SEMA5B,0.008437404409050941
ZFHX3,0.008401901461184025
KLHL2,0.008293235674500465
OR9I1,0.008182167075574398
CYCS,0.008131845854222775
FBXO7,0.008107992820441723
FLNA,0.00808950886130333
CCT6B,0.008085793815553188
HAUS3,0.008083779364824295
TAF1D,0.008064582012593746
OR2Y1,0.008053768426179886
KIF13A,0.008052151650190353
CDC37L1,0.008045707829296589
ACTR8,0.007992018014192581
CCR7,0.007756720297038555
USP19,0.0077139404602348804
YAP1,0.007700574118643999
IL15RA,0.007585779298096895
DDX3X,0.007528497371822596
SMG1,0.007524135988205671
ANAPC7,0.007502726744860411
TAAR5,0.007472317200154066
KMT2A,0.007433907128870487
OR4B1,0.007424629759043455
SNX3,0.007408272009342909
POMC,0.007325980346649885
UPF1,0.007320007309317589
GNB4,0.007253867108374834
CALB1,0.007240664679557085
PLIN2,0.007109678816050291
OR2W1,0.007097531110048294
BYSL,0.007033871952444315
IL1A,0.007032574620097876
RPP40,0.006992003880441189
MBOAT2,0.006939520128071308
TOPBP1,0.006934222299605608
FDFT1,0.006883820053189993
ROBO1,0.0068475231528282166
WDR20,0.006846758536994457
CCND3,0.006776467431336641
CALML5,0.006736858747899532
MTM1,0.006734541151672602
DDOST,0.006724185775965452
OR1L8,0.006425915285944939
RNF182,0.006419561803340912
EFNA4,0.0064163813367486
FZD5,0.006334800273180008
U2AF1,0.006329728290438652
PLA2G4D,0.006326953414827585
AMTN,0.006294634193181992
MAN2B1,0.006240513641387224
OR13C9,0.006144857499748468
RNF138,0.006058565340936184
WASF1,0.00605671014636755
SIN3B,0.006034814286977053
KDM1B,0.006023296620696783
PRPF3,0.005974713712930679
VWA1,0.0059171332977712154
