element,coef
ARHGAP8,0.05712771788239479
ITGA2B,0.05696595460176468
AP4B1,0.05689476057887077
TMF1,0.056849461048841476
AKAP9,0.05678648501634598
NR2F1,0.05672389641404152
RAB33B,0.056428294628858566
CBLB,0.05606551840901375
OCRL,0.056029174476861954
RHOD,0.0559174120426178
SUMF1,0.05559451878070831
TUBA4A,0.055530522018671036
RB1CC1,0.0554378367960453
MYBPC3,0.05527510493993759
SHC1,0.0551123209297657
CEP250,0.05465162917971611
ZFHX3,0.054605379700660706
ERCC6,0.054544784128665924
ESRRA,0.05438042804598808
VANGL2,0.05383465811610222
GTF2H5,0.05343162640929222
ALB,0.053239855915308
INTS7,0.05239487066864967
CCNE1,0.0523759201169014
ARHGEF15,0.051989033818244934
OR52J3,0.05162061005830765
MMP13,0.05158305913209915
POLR2C,0.051404740661382675
COL6A3,0.051316190510988235
NAT8,0.0512697771191597
TAL1,0.051247935742139816
MBD5,0.051185786724090576
TTLL4,0.050958167761564255
TOP2B,0.05078410357236862
VEGFC,0.050608646124601364
UBE2O,0.050394438207149506
INO80D,0.050108395516872406
PIK3R4,0.05007592961192131
IL6ST,0.04995003715157509
RNF139,0.049841299653053284
FZD5,0.049729567021131516
GANAB,0.049539871513843536
MADD,0.049528758972883224
XRCC4,0.049447666853666306
LIMK2,0.0493837408721447
TNNT3,0.049055714160203934
MYH11,0.04891872778534889
PPP1R12A,0.04885910451412201
NAT8B,0.04850761964917183
SRGAP3,0.047728508710861206
CEP41,0.04762217402458191
GAB2,0.0475628487765789
SP3,0.04741543158888817
TEAD3,0.04732067137956619
MAN1A2,0.04720792919397354
ARHGEF17,0.04707437381148338
DCAF10,0.0469932034611702
OR10R2,0.04682020843029022
VPS45,0.046646598726511
SYVN1,0.04647035896778107
PTK2,0.04638880118727684
TUBB2B,0.04609938710927963
SKP1,0.04597112908959389
TGFBR2,0.0457390695810318
RABEPK,0.045457080006599426
ACBD3,0.045106202363967896
DENND4B,0.045044105499982834
PSMC5,0.04495440050959587
ATG3,0.044797781854867935
GNRHR,0.04471920058131218
DDX21,0.04422033950686455
KLK13,0.04416852071881294
MYH9,0.04410563036799431
OR5AC2,0.04394705966114998
CENPL,0.04377950727939606
MBTPS1,0.043447092175483704
PSMD2,0.04317307099699974
PIGM,0.042832378298044205
SUMF2,0.04276548698544502
GATA2,0.04252207651734352
ABI1,0.04247593507170677
BRAF,0.04229315370321274
MCM8,0.042234115302562714
GPX8,0.04221709817647934
RNF144A,0.04220880940556526
BAIAP2,0.04207673668861389
ERP44,0.04197164997458458
OTUD7A,0.04165046662092209
UBE2D2,0.041604183614254
AGPAT3,0.04156060144305229
APOC3,0.04150187596678734
PLEKHA6,0.041351377964019775
STAMBPL1,0.04126281663775444
SMC5,0.04120364040136337
PSME3,0.041119519621133804
CKAP5,0.04107203707098961
HSPG2,0.0407855361700058
MAPKAPK3,0.04023202881217003
CAV1,0.0401269868016243
ATP6V1A,0.04009636864066124
ARSK,0.04008674994111061
STEAP3,0.04005247727036476
SFI1,0.03999156504869461
SPINK5,0.03989388793706894
PEX2,0.03982025757431984
GNAI1,0.039703939110040665
FGFR2,0.03950345888733864
TUBGCP3,0.03949320688843727
ATP6V0E2,0.039438389241695404
EFNA5,0.039436087012290955
CENPQ,0.0390804223716259
TNNI2,0.03907202184200287
PROC,0.03889501467347145
MSX2,0.038649141788482666
TP53BP1,0.03858372941613197
ZNF521,0.03817405551671982
EPHB6,0.038053032010793686
OR6P1,0.037954721599817276
EPHB3,0.03771567344665527
RAD18,0.037288643419742584
NEB,0.03725840523838997
BMP4,0.037178635597229004
ZNRD1,0.03714406490325928
S1PR1,0.03700774163007736
CETN2,0.03674580529332161
TPM2,0.03672092780470848
MGAT4B,0.036615483462810516
B4GALT2,0.0365806482732296
TFRC,0.036458246409893036
CASP2,0.03632805496454239
CCT5,0.035986512899398804
CCR4,0.035725533962249756
DLX5,0.03569746017456055
DENND5A,0.03567842021584511
WWTR1,0.03558686003088951
CXCR6,0.03557649999856949
UBE2A,0.03509468585252762
CHMP3,0.03499741479754448
SHPRH,0.034776318818330765
LPL,0.03475506603717804
UCHL1,0.03464365378022194
TMOD4,0.034610338509082794
HLTF,0.03457959368824959
PRMT3,0.034522853791713715
NCK1,0.0345204696059227
OR13C4,0.03440510109066963
GLI3,0.03432922810316086
ROCK1,0.0343065969645977
DDB2,0.03422778472304344
TUBA3E,0.034134600311517715
LCE1A,0.0341205857694149
TUBGCP5,0.03406739979982376
AP3S1,0.034010205417871475
GOLIM4,0.03398647904396057
UBE2W,0.03397899493575096
WEE1,0.03376941382884979
CEP57,0.03368116542696953
FZR1,0.0336218997836113
OR5I1,0.033414166420698166
NCBP1,0.03335189446806908
ROBO2,0.033213041722774506
AGTPBP1,0.03313656523823738
KBTBD7,0.03309405595064163
KRAS,0.03305450454354286
JAK2,0.033027470111846924
ATP6V1B2,0.032976794987916946
TFAP2B,0.03275927156209946
TNNI1,0.03274332731962204
CALB1,0.032730765640735626
RTF1,0.03267662599682808
TGFBR1,0.03240220248699188
OPN1SW,0.03234325349330902
OR10J3,0.032017357647418976
ANKRD28,0.031833466142416
SERPINC1,0.03180791810154915
OR4D6,0.03169121593236923
CYTH3,0.03165055811405182
CAPZB,0.031503040343523026
GPC1,0.03140794113278389
CHKA,0.03118215501308441
FZD6,0.03099169209599495
HSPA12A,0.03089793771505356
ARHGAP18,0.03087150864303112
VCL,0.03071870282292366
SUV39H2,0.030691957101225853
OR6N1,0.030606940388679504
SCAMP1,0.030263492837548256
CCNH,0.03020218200981617
EFNA1,0.03018350712954998
MYBPC2,0.029737621545791626
SIGIRR,0.029711710289120674
HSPA14,0.02948674187064171
LRMP,0.029395248740911484
RHOG,0.029360540211200714
UGGT1,0.029318151995539665
CDC23,0.029296675696969032
TIAM2,0.029275355860590935
TP53INP1,0.029079077765345573
AQP8,0.028993114829063416
MAP2K1,0.028984183445572853
POLG,0.02883407287299633
TFG,0.028590694069862366
ACTR3,0.02858736738562584
PDS5A,0.028299180790781975
PFDN2,0.028296811506152153
PRMT1,0.028254318982362747
OR4C46,0.02820989303290844
RGS7,0.02814863994717598
RALGAPB,0.028005991131067276
PCGF5,0.027917085215449333
LTBP1,0.027757668867707253
PRKAG3,0.02756691351532936
FRS2,0.027481254190206528
TTLL10,0.027462145313620567
UBE2V2,0.027101512998342514
OR13F1,0.026958629488945007
PUM1,0.026857875287532806
OR13C8,0.026411116123199463
IWS1,0.02639278955757618
CUL3,0.02626480534672737
FAS,0.026247361674904823
GREB1,0.02624400332570076
VPS54,0.026204170659184456
MYD88,0.02619389072060585
CAT,0.026163151487708092
PCGF2,0.026110408827662468
TBL1XR1,0.026066912338137627
ADAMTS20,0.02604876272380352
RGP1,0.025792308151721954
RSPO2,0.025661615654826164
POLA2,0.025553129613399506
NEU4,0.02553297020494938
HAUS1,0.025441493839025497
RHOBTB1,0.02543720044195652
NF2,0.025072753429412842
SOD3,0.025015369057655334
DNAJC13,0.02484690584242344
POLR1C,0.024767698720097542
ABI2,0.024629849940538406
MCM5,0.024559402838349342
PLEKHA1,0.02443467639386654
BNIP3L,0.024286732077598572
TRAPPC12,0.024224303662776947
RABGAP1,0.024015426635742188
IGFBP1,0.02398226223886013
FBXL3,0.02388862706720829
PARP1,0.02378268353641033
HDAC3,0.023754458874464035
OR8K5,0.02375004254281521
STAT5A,0.023613793775439262
PLAGL1,0.023566439747810364
FBXW9,0.023489022627472878
ATN1,0.02342832460999489
UBE4A,0.023427272215485573
ADRB1,0.023167332634329796
NR1I3,0.023155469447374344
RNF5,0.02312985062599182
LRP10,0.023077059537172318
OR5R1,0.023050827905535698
BTBD6,0.02297629415988922
ATP6V1E2,0.022864889353513718
PIGF,0.022737592458724976
OR13C9,0.022655196487903595
TUBGCP6,0.022471891716122627
TTLL7,0.022396234795451164
MYH3,0.022274840623140335
HPS1,0.022267699241638184
HTR1A,0.022258616983890533
TP53BP2,0.022060461342334747
RHOBTB3,0.02199215441942215
VIP,0.021942904219031334
NUP50,0.021917618811130524
POMC,0.02179238572716713
MCM2,0.02176755852997303
SPRR1A,0.021722424775362015
OR5H2,0.021457253023982048
PIGO,0.021442368626594543
CBX6,0.021322526037693024
LONRF1,0.021295826882123947
GOLGB1,0.021247657015919685
CSF3R,0.02117990143597126
MCM4,0.02103186957538128
NCOR2,0.020842041820287704
SEC61B,0.020814577117562294
POLR2D,0.020791711285710335
NPS,0.020765429362654686
AGBL5,0.020750049501657486
HSPA4,0.02073131874203682
SIRT1,0.020634260028600693
DENND2D,0.020613403990864754
JAG2,0.02060413733124733
NEU1,0.020506201311945915
DDX5,0.02046951651573181
ASAH1,0.020436400547623634
OR8S1,0.020176297053694725
RRP8,0.020106833428144455
OR5M1,0.02006058394908905
TRAPPC10,0.019988631829619408
XCL2,0.01997961848974228
PEX13,0.01997224986553192
SSNA1,0.019830167293548584
FANCC,0.019815566018223763
HPS4,0.019732482731342316
SMC6,0.01973058469593525
MTMR4,0.01963980868458748
HAUS8,0.019482124596834183
CD81,0.01941252313554287
MCFD2,0.019324900582432747
COL24A1,0.019317083060741425
RPL11,0.019174370914697647
LCE2A,0.01895192451775074
FZD3,0.018738681450486183
EPHB4,0.01864992082118988
HNRNPF,0.0186343714594841
SH3D19,0.018563805148005486
PEX5,0.01828962378203869
ATP7A,0.01815025508403778
MTMR2,0.018084418028593063
LCE1E,0.017989911139011383
NRBF2,0.01795876957476139
CEP290,0.017895231023430824
RAB24,0.017891205847263336
ATG10,0.01778136007487774
TXLNA,0.01769714057445526
TRAIP,0.017679579555988312
MEPE,0.01767835021018982
PIGY,0.017664991319179535
BCL6,0.017586221918463707
GTF2H3,0.017580777406692505
JMY,0.017526045441627502
SETD7,0.0174285639077425
PIGX,0.017336519435048103
MYH6,0.01733376830816269
RAP1B,0.01727982796728611
OR4F21,0.017230873927474022
AGBL2,0.01711900904774666
TRAPPC3,0.017087265849113464
EPHA1,0.017061784863471985
PIGZ,0.01702946051955223
CCND2,0.01698591187596321
IGFBP5,0.016965987160801888
TUBB1,0.016940832138061523
RNF216,0.016933418810367584
OR2AT4,0.016831034794449806
HSP90AB1,0.016651583835482597
EPHA7,0.01661093346774578
RNF41,0.01651875488460064
CREB1,0.01644759066402912
FBXO32,0.016419047489762306
CASP9,0.016360100358724594
CNOT7,0.0163221824914217
LCE6A,0.01623368449509144
SPRR2B,0.016192104667425156
ASXL1,0.016136160120368004
MGAT5,0.01613198034465313
TUBB8,0.016095995903015137
AGA,0.016091108322143555
LRP1,0.015922551974654198
ARFIP2,0.015896880999207497
RBP2,0.01562853343784809
ARHGEF10L,0.015494206920266151
SCRIB,0.015481792390346527
CHD4,0.015466722659766674
BLM,0.015445786528289318
CTNNA1,0.01531905960291624
TNKS1BP1,0.015305530279874802
INTS5,0.015170619823038578
MON1A,0.015145785175263882
SBF1,0.015095665119588375
FLRT1,0.01505203265696764
MYBBP1A,0.014907624572515488
NFKBIB,0.014746400527656078
OR4S2,0.01470004953444004
CHM,0.014614530839025974
VPS52,0.014613175764679909
NLRX1,0.014611978083848953
OR5K3,0.014599881134927273
ATG7,0.014534019865095615
RETSAT,0.014497121796011925
SUZ12,0.014460152015089989
TBC1D7,0.014438202604651451
AFF4,0.014399280771613121
INPP4A,0.014303273521363735
UBA7,0.014267846010625362
DNAJC2,0.014262037351727486
FGFR4,0.014214597642421722
PKP4,0.014210550114512444
DLG1,0.014179257676005363
MAPK13,0.01413856539875269
RNF213,0.01404463592916727
HAUS5,0.01398890558630228
UBE2V1,0.013918720185756683
MRPS36,0.01390250213444233
PDGFRB,0.013856002129614353
OR7G2,0.013662335462868214
EAF1,0.013628929853439331
CHUK,0.01358224917203188
DLC1,0.013296114280819893
DNMT3A,0.013272792100906372
CARM1,0.01309516653418541
ATP6V0B,0.013021214865148067
ATG13,0.013016735203564167
TPD52,0.01301235519349575
FBXW4,0.012930146418511868
ESRP1,0.01289371494203806
HDAC11,0.012848817743360996
ZNF131,0.012818887829780579
NR2C2,0.012715613469481468
RBP1,0.012624348513782024
FCGR2B,0.012577330693602562
CCT4,0.01250664796680212
CHGB,0.012411454692482948
RABGEF1,0.01231110654771328
KLC1,0.012266576290130615
MTMR6,0.012248363345861435
CACNG3,0.01219043880701065
ST6GALNAC4,0.012096845544874668
KIF13A,0.012056325562298298
TAF4B,0.012006265111267567
UBE2U,0.011980768293142319
THBS2,0.0119565324857831
AMTN,0.011926830746233463
WASL,0.011925936676561832
ST6GALNAC3,0.011848170310258865
HERC5,0.011717150919139385
DAG1,0.011435532942414284
PI4KA,0.011295149102807045
RNF40,0.011134396307170391
CBY1,0.011097545735538006
KIF2A,0.01101721078157425
PIGG,0.010982667095959187
PIM1,0.010951567441225052
LRP8,0.010936327278614044
KDR,0.01087207067757845
UBE2H,0.01078885979950428
VGF,0.010784124955534935
RHEB,0.010745610110461712
AP3B1,0.010703151114284992
MYL4,0.010626398026943207
SPCS3,0.010616437532007694
RPL7,0.010540206916630268
EIF4G3,0.010412379167973995
FTH1,0.010394918732345104
LCE2D,0.010271245613694191
NAA35,0.01023317500948906
SDC3,0.010209629312157631
TAF4,0.01013234630227089
RPS6KA4,0.010044082999229431
ARIH2,0.00996464304625988
BICD2,0.009908802807331085
FMNL3,0.009855459444224834
B4GALT4,0.009838290512561798
TAF1L,0.009802903048694134
FGF20,0.0097148846834898
BTK,0.0097062261775136
PI4KB,0.009695981629192829
PSEN2,0.009663118980824947
PGM2,0.009662450291216373
CHST10,0.00956763420253992
OR2T6,0.009544826112687588
ODF2,0.009507493115961552
ANAPC4,0.009506403468549252
PLA2G5,0.009482103399932384
LCE1D,0.009417746216058731
IQGAP1,0.009316817857325077
EPHA2,0.00929486844688654
MYL1,0.009285851381719112
SRP19,0.00916492659598589
INO80,0.009164497256278992
OR2T12,0.009123756550252438
LCE1F,0.009116556495428085
TRIM63,0.009094960056245327
POLR3A,0.00906419288367033
KCNJ5,0.009054204449057579
RRH,0.00894557498395443
STARD8,0.008927011862397194
FOXL2,0.00891983974725008
PSME4,0.008917151018977165
NRBP1,0.008912922814488411
THEM4,0.008889480493962765
MAPK7,0.008833087049424648
ANO6,0.008735554292798042
MCHR1,0.00866392720490694
ADAM10,0.008656561374664307
OR2D2,0.008607140742242336
NUP37,0.00853011291474104
SCOC,0.008522890508174896
TUBG1,0.008520768024027348
B4GALT1,0.008456045761704445
PPA1,0.008435790427029133
SHC3,0.00841453392058611
E2F3,0.008390591479837894
PYGO2,0.008355901576578617
GBA2,0.008165301755070686
ACTN3,0.008134118281304836
EPHA3,0.008124062791466713
RPS6KA5,0.00800260715186596
CDC42EP3,0.007930614985525608
INPP5B,0.00791191402822733
ZNRF3,0.007906815968453884
EIF4E3,0.007873853668570518
RPL31,0.007829813286662102
FSTL1,0.007813903503119946
MSH2,0.007749070413410664
MYH8,0.007560696918517351
NSMCE4A,0.007521366234868765
RCN1,0.007521286141127348
RNF4,0.007482381537556648
OSTF1,0.007377830799669027
KLHL20,0.007366057951003313
TANK,0.007357371971011162
MLLT3,0.007296805735677481
SPRR2F,0.007287610322237015
CAMK2D,0.007231184281408787
NCAN,0.007219674065709114
OR2G6,0.007212478667497635
GOLGA1,0.007155908737331629
IRAK2,0.0070984745398163795
GNA11,0.00708283856511116
CASP3,0.0070608449168503284
ZNF350,0.006897066254168749
SSR1,0.006832150276750326
CLPS,0.0067892177030444145
CASP8,0.006720477249473333
FBXO5,0.006675631273537874
RPN1,0.006666653323918581
ATM,0.006550324149429798
ZWILCH,0.006533685605973005
CYP7A1,0.006528155878186226
TPM3,0.006516039837151766
FUCA2,0.006501404102891684
OR4C12,0.006418029777705669
SFRP1,0.006382405292242765
OR14J1,0.006365015171468258
TRIM33,0.006322769448161125
SMARCB1,0.00625668466091156
OR5L1,0.006247769109904766
GAN,0.006226100958883762
ORC2,0.006197040434926748
NR6A1,0.006161442957818508
DTX4,0.00608889851719141
IVL,0.006078165490180254
MCM7,0.006067023146897554
STBD1,0.006036538630723953
RBCK1,0.00603507598862052
NOC2L,0.006027962081134319
NUP35,0.0060200560837984085
SPRED2,0.005951685830950737
CAMK2G,0.005845226813107729
NICN1,0.005774959921836853
FZD7,0.005761615000665188
ACTR8,0.0057158088311553
RNF135,0.005695989355444908
TFPT,0.005643428768962622
OR4D5,0.0056273918598890305
UBB,0.00557407783344388
FLNA,0.005573614500463009
OR8H2,0.005547520704567432
RPRD2,0.005536312237381935
NFATC3,0.005533286835998297
OR5H6,0.005489821545779705
OPN3,0.005332013592123985
FGA,0.005330332554876804
OTUD3,0.00533002894371748
CNOT10,0.005323092918843031
AP4M1,0.005311756860464811
CELA2A,0.005299345124512911
UBE3A,0.005228010471910238
KCNJ10,0.0051598758436739445
KCMF1,0.005143373738974333
FBXL12,0.005121307447552681
TRIM69,0.005095444153994322
BRCC3,0.005066559184342623
TNNC2,0.00506195705384016
TAF3,0.005032544955611229
MITF,0.0050270454958081245
IRF3,0.004996615462005138
NUP93,0.004945302382111549
HFE,0.004942347761243582
KIFAP3,0.004940441809594631
HNRNPH1,0.0048663001507520676
ZBED1,0.0048654512502253056
GNA14,0.0048470282927155495
SSR3,0.004779652692377567
RPL22,0.004748104605823755
GTF3C6,0.0046980734914541245
TCF7,0.004672166891396046
SLC35A1,0.0046654618345201015
