element,coef
COPS8_cnv_del,0.07307923585176468
EIF4G1_mut_important,0.07171501964330673
MGA_cnv_del,0.07154911756515503
TADA3_cnv_amp,0.07148865610361099
NR3C2_mut_important,0.07139112800359726
POLR2C_mut_important,0.07109727710485458
OR8I2_mut_important,0.0700475201010704
CLTC_mut_important,0.06966231018304825
TFG_cnv_amp,0.06959505379199982
OR4F21_cnv_del,0.06925138831138611
MTOR_mut_important,0.06903883814811707
FADD_cnv_amp,0.06850734353065491
HLA-C_mut_important,0.0677821934223175
FOXA1_cnv_amp,0.06648548692464828
RHOA_mut_important,0.06628774851560593
PSMD3_mut_important,0.06618991494178772
MAML2_mut_important,0.0655486136674881
DCTN3_cnv_amp,0.06554724276065826
INTS7_mut_important,0.06522171199321747
HSPA5_cnv_del,0.06482787430286407
MDC1_mut_important,0.06437427550554276
CLASP1_mut_important,0.06423689424991608
REPS1_cnv_del,0.06386721879243851
ARSB_mut_important,0.06371735036373138
HIPK2_mut_important,0.06366369128227234
DCAF10_mut_important,0.06310178339481354
NUP153_mut_important,0.06300685554742813
ADAMTS12_mut_important,0.061849284917116165
NCOA1_mut_important,0.06152087822556496
CARD11_cnv_amp,0.06093490496277809
DAXX_cnv_del,0.06080739200115204
MRPL36_cnv_amp,0.060338906943798065
AVPR1B_cnv_amp,0.0602744035422802
LEF1_cnv_amp,0.059654492884874344
VPS37D_cnv_amp,0.05957775563001633
ARSB_cnv_del,0.059552889317274094
PSMD5_cnv_amp,0.05940143018960953
TUBA4A_cnv_del,0.05913815274834633
PLEKHG5_cnv_amp,0.058382827788591385
CAPZB_cnv_del,0.058349668979644775
PLD1_cnv_amp,0.058256782591342926
JAK1_cnv_del,0.05786487087607384
PIK3R4_cnv_amp,0.05765804275870323
UBAP1_cnv_amp,0.057502731680870056
WDR5_cnv_del,0.05717931687831879
NOTCH1_mut_important,0.057164113968610764
BRIP1_mut_important,0.05716093257069588
NBEAL2_mut_important,0.057157862931489944
USO1_cnv_amp,0.056908730417490005
UBE2W_cnv_amp,0.056907735764980316
LIMK1_cnv_amp,0.0563109889626503
ZBTB16_mut_important,0.056155014783144
CTSE_cnv_amp,0.05565802380442619
PPP2R2A_cnv_del,0.05550358071923256
ALOX5_cnv_del,0.055416613817214966
TSC2_mut_important,0.055198948830366135
RPRD2_cnv_amp,0.05513113737106323
LIPM_cnv_del,0.05469394475221634
ADCY7_mut_important,0.054353393614292145
RPS6KA2_cnv_del,0.05423210933804512
KAT6A_cnv_amp,0.0542176328599453
NLN_cnv_del,0.05417138338088989
TRIM36_cnv_amp,0.05382222682237625
CTSB_cnv_amp,0.05376947671175003
RNF213_mut_important,0.05372944846749306
KAT6B_cnv_amp,0.053720928728580475
PSMD2_cnv_amp,0.05343366786837578
INTS1_cnv_amp,0.053318146616220474
KIF3A_mut_important,0.053190261125564575
MRPL13_cnv_amp,0.05274243280291557
JMY_cnv_del,0.05235613137483597
PSAP_cnv_amp,0.05224446952342987
ING3_mut_important,0.052074134349823
KMT2C_mut_important,0.0519222766160965
TBP_cnv_amp,0.05189259722828865
IKBKE_mut_important,0.05085556209087372
NCOR2_mut_important,0.050813332200050354
CCNH_cnv_del,0.05058852583169937
AVPR1B_mut_important,0.05026110261678696
KIF13B_cnv_amp,0.05023709684610367
DLC1_cnv_amp,0.05004231259226799
DMAP1_cnv_amp,0.04991406947374344
VPS37D_mut_important,0.04988064616918564
CNIH2_cnv_amp,0.04930291697382927
SETDB1_mut_important,0.04920250549912453
WWTR1_mut_important,0.0491807647049427
UBE3C_cnv_amp,0.04867992177605629
JAK1_mut_important,0.0485677644610405
KIF5C_mut_important,0.04849980026483536
DCTN4_cnv_amp,0.04844433814287186
ARID1B_mut_important,0.04817209392786026
KIT_mut_important,0.04815603420138359
AKT1_cnv_amp,0.0481068454682827
LIPJ_cnv_del,0.04794187843799591
USP28_cnv_del,0.04761591553688049
FLNB_mut_important,0.04761560261249542
ELL2_cnv_del,0.04755426198244095
POLR2A_mut_important,0.04752575233578682
PPP3CB_cnv_del,0.0475139394402504
ARAP3_mut_important,0.047048915177583694
ERCC8_cnv_amp,0.04699309915304184
FANCD2_cnv_amp,0.046989455819129944
MRPS36_cnv_del,0.04657164588570595
MRPL3_cnv_amp,0.04624313861131668
KEL_mut_important,0.04620588198304176
OR4F21_cnv_amp,0.046083878725767136
FGFR3_cnv_amp,0.0459672212600708
TICAM2_cnv_amp,0.04561581835150719
GOLGA2_cnv_amp,0.04558563977479935
KLHL11_mut_important,0.04550864174962044
TADA3_mut_important,0.04548734053969383
TXNDC5_cnv_del,0.045043982565402985
RPRD2_mut_important,0.04487631469964981
VPS72_cnv_amp,0.04481646046042442
AGPAT3_mut_important,0.04460618644952774
LHFPL2_cnv_del,0.04455575346946716
FGF19_cnv_amp,0.0444999597966671
PTPRJ_cnv_amp,0.043733324855566025
EIF4G3_mut_important,0.0436970479786396
PREX2_mut_important,0.04357810318470001
APH1A_cnv_amp,0.04344487562775612
H3F3A_mut_important,0.04328883811831474
UBC_mut_important,0.043183088302612305
SEC16A_mut_important,0.04293406382203102
CEP70_cnv_amp,0.04260290041565895
NUP214_mut_important,0.04247785359621048
TRIM27_mut_important,0.04237479344010353
PAXIP1_mut_important,0.04190070927143097
DZIP3_cnv_amp,0.04183126986026764
KPNA5_cnv_del,0.04149734973907471
COPS8_cnv_amp,0.04144172742962837
GPAM_cnv_amp,0.04143362119793892
OR7D4_mut_important,0.04140680283308029
NOTCH4_mut_important,0.04104845970869064
USP28_mut_important,0.04078543931245804
SCAI_cnv_del,0.040367983281612396
MAML3_mut_important,0.04022222012281418
GNG3_cnv_del,0.03996281698346138
TGOLN2_mut_important,0.03956761583685875
ANAPC16_cnv_amp,0.03952792286872864
CHD1_mut_important,0.039399705827236176
IRAK2_cnv_amp,0.03923170268535614
GLP1R_cnv_amp,0.03867095336318016
KIF2A_cnv_del,0.03838469088077545
TOP3A_mut_important,0.03830711543560028
MRPS36_cnv_amp,0.038253068923950195
AHSG_mut_important,0.03792186826467514
CASP1_cnv_del,0.03779545798897743
ADRB1_cnv_amp,0.03758569806814194
OR12D3_mut_important,0.03736085072159767
NUP153_cnv_del,0.037154246121644974
FBXL18_mut_important,0.03696054965257645
PRKAA1_cnv_del,0.03649206459522247
DCTN2_mut_important,0.03605281934142113
PDGFA_cnv_amp,0.03604613244533539
NTSR1_mut_important,0.03604469448328018
PTPRJ_mut_important,0.03601343184709549
RAD17_cnv_amp,0.035790879279375076
SPTBN4_mut_important,0.03574086353182793
NCAPG2_cnv_amp,0.03549561649560928
TRIM41_cnv_amp,0.035381171852350235
COL4A2_mut_important,0.03538103401660919
PLK2_cnv_del,0.035298168659210205
CLVS1_cnv_amp,0.03522428497672081
FLT4_cnv_amp,0.03508409857749939
FGF4_cnv_amp,0.03494281321763992
DNAJC13_cnv_amp,0.03480188921093941
LMAN2_mut_important,0.03477688133716583
TBK1_mut_important,0.03472059220075607
HSPA5_mut_important,0.03448683023452759
YKT6_mut_important,0.034345682710409164
CTBP1_cnv_amp,0.033969540148973465
MUC5B_cnv_amp,0.033955272287130356
PIP5K1A_cnv_amp,0.03393663465976715
HTR5A_cnv_amp,0.03390191122889519
PRLH_cnv_del,0.033797506242990494
ERCC8_mut_important,0.03378015011548996
MCPH1_cnv_amp,0.033746249973773956
GML_cnv_amp,0.03362398222088814
INPP5B_mut_important,0.03357464820146561
TMED7_cnv_del,0.033554475754499435
JMY_mut_important,0.03344927728176117
FN1_mut_important,0.03286651521921158
KIF4B_mut_important,0.03277552127838135
UBE2O_mut_important,0.03261459618806839
CEP78_mut_important,0.032590873539447784
THBS2_mut_important,0.03243887051939964
TAPBP_cnv_del,0.03233613073825836
HTR1A_cnv_del,0.032334983348846436
OR6C76_mut_important,0.0322558768093586
FMNL3_mut_important,0.03215022385120392
SEC24B_cnv_amp,0.03191729635000229
TP53BP2_mut_important,0.031867772340774536
MTMR14_cnv_amp,0.031736768782138824
PRDX1_mut_important,0.03154204040765762
SLC18A3_cnv_amp,0.03151477873325348
IGF2R_mut_important,0.031336862593889236
SPSB4_cnv_amp,0.031258124858140945
HIPK1_mut_important,0.031072357669472694
CHCHD1_cnv_amp,0.031063413247466087
EIF3A_cnv_amp,0.030930085107684135
PRKDC_mut_important,0.030917495489120483
VPS45_cnv_amp,0.030847499147057533
NCOR1_mut_important,0.03080759011209011
UBXN7_mut_important,0.030792463570833206
PIP4K2A_mut_important,0.03075459599494934
TAF4_mut_important,0.030738146975636482
PLCB2_mut_important,0.030665535479784012
DCAF6_mut_important,0.030591309070587158
NCOR1_cnv_del,0.030548742040991783
AFP_cnv_amp,0.03037114441394806
UHRF2_cnv_del,0.03035438433289528
IL33_cnv_del,0.03016476519405842
MRPL53_cnv_del,0.0301344133913517
SMC1A_mut_important,0.02993103303015232
PSAP_cnv_del,0.02990947850048542
PPP3CB_cnv_amp,0.029869811609387398
BNIP3L_cnv_del,0.029824569821357727
PAK2_mut_important,0.029743807390332222
HIST1H2AA_cnv_del,0.0297324750572443
KIF5A_mut_important,0.029374584555625916
OR8B12_mut_important,0.029181160032749176
STBD1_cnv_amp,0.029131034389138222
ARPC4_cnv_amp,0.028903130441904068
ESR1_cnv_amp,0.028853166848421097
ARHGAP39_cnv_amp,0.028733767569065094
EXOC6_cnv_del,0.028584642335772514
SP100_mut_important,0.028506845235824585
FYN_cnv_amp,0.028445933014154434
LRSAM1_mut_important,0.028312575072050095
RPS27A_cnv_amp,0.028126686811447144
RPL11_cnv_del,0.028110437095165253
NOTCH1_cnv_amp,0.028035204857587814
ERF_mut_important,0.028006959706544876
CNTFR_cnv_amp,0.02797452174127102
COL6A3_mut_important,0.027838367968797684
NR3C1_cnv_amp,0.027445565909147263
ASB1_cnv_del,0.02740369364619255
NUP133_cnv_amp,0.027397913858294487
PSMD1_cnv_del,0.027336450293660164
OR4B1_cnv_amp,0.027220597490668297
KIF5B_cnv_del,0.027193713933229446
SMC3_cnv_amp,0.02715408243238926
OR51M1_mut_important,0.02708057314157486
SPSB4_cnv_del,0.026985635980963707
KBTBD8_mut_important,0.026961881667375565
TRIM27_cnv_amp,0.026866817846894264
PSME4_mut_important,0.026860246434807777
AP1G1_mut_important,0.02675316296517849
UBXN7_cnv_amp,0.026663146913051605
SMAD4_cnv_del,0.026591317728161812
USP9X_mut_important,0.026568610221147537
VNN1_cnv_amp,0.026492467150092125
RNF123_cnv_amp,0.026400528848171234
LAMA5_mut_important,0.026322459802031517
FANCD2_mut_important,0.026303671300411224
OPRM1_mut_important,0.0262274332344532
MYH14_mut_important,0.02621195837855339
OR6B3_cnv_del,0.02611926943063736
RORC_cnv_amp,0.02600787952542305
IL7R_cnv_amp,0.025999145582318306
FGF20_cnv_amp,0.025973884388804436
TNKS2_mut_important,0.025971805676817894
COL4A1_mut_important,0.025814194232225418
GNAS_mut_important,0.025607293471693993
DNM3_mut_important,0.02544282004237175
MRPL3_mut_important,0.025359271094202995
CLASP2_cnv_del,0.025345249101519585
MGAM_mut_important,0.025343691930174828
ARG1_cnv_amp,0.025250259786844254
SESN1_cnv_del,0.025135066360235214
HIST1H2AH_cnv_del,0.025104379281401634
SETD2_mut_important,0.024892957881093025
RAC1_cnv_amp,0.02477504312992096
TAF6_mut_important,0.02476789802312851
KIF4B_cnv_amp,0.024758677929639816
CBLB_cnv_amp,0.02459362894296646
XRCC5_cnv_del,0.024567879736423492
CLASP2_cnv_amp,0.024518916383385658
KMT2B_mut_important,0.024494944140315056
RNF168_cnv_amp,0.024424375966191292
MAML3_cnv_amp,0.02428768202662468
COPS4_cnv_amp,0.024195635691285133
USO1_mut_important,0.024190466850996017
SLC38A9_cnv_del,0.02418774552643299
RSPO2_cnv_amp,0.02415153756737709
RPL7_cnv_amp,0.024143395945429802
POLR2B_cnv_amp,0.024129783734679222
VAMP2_mut_important,0.024031827226281166
VTA1_cnv_del,0.023873984813690186
POLR2G_cnv_del,0.023755306378006935
SPTBN2_mut_important,0.023666447028517723
H2AFZ_cnv_amp,0.023545775562524796
PRLH_cnv_amp,0.023506194353103638
HOXD1_mut_important,0.02334074303507805
HSPA5_cnv_amp,0.023331258445978165
COPS4_cnv_del,0.023154135793447495
SCAMP1_cnv_del,0.023016534745693207
DYNC1I2_cnv_amp,0.02286476083099842
CUX1_mut_important,0.022685687988996506
KDM4C_cnv_del,0.02241729199886322
ZEB1_mut_important,0.02239702269434929
INPPL1_mut_important,0.022262290120124817
TUBGCP5_mut_important,0.021921347826719284
CYB5R1_cnv_amp,0.021753529086709023
PCM1_cnv_amp,0.02172642946243286
CANX_cnv_amp,0.021624278277158737
MRPS21_cnv_amp,0.02159237489104271
OR4A5_mut_important,0.02148829586803913
FYN_mut_important,0.021364793181419373
OR8H3_mut_important,0.021342679858207703
EPC1_cnv_del,0.021236218512058258
PKP1_cnv_del,0.021142778918147087
OBSL1_cnv_amp,0.021047137677669525
UBE2F_cnv_del,0.020969996228814125
GOLGA2_mut_important,0.020969785749912262
STEAP3_cnv_del,0.020963171496987343
MEF2C_cnv_del,0.02094786800444126
ASH1L_mut_important,0.02092459797859192
FBXW11_cnv_amp,0.02085246331989765
NBAS_cnv_amp,0.02084258757531643
ARFGAP2_cnv_amp,0.02081405557692051
LRMP_mut_important,0.02075868472456932
ARHGEF18_mut_important,0.02073539048433304
MYRIP_cnv_del,0.020721374079585075
DRD3_cnv_amp,0.0207089651376009
UBE2R2_cnv_amp,0.0206881295889616
SCARB2_cnv_amp,0.02067749574780464
PML_mut_important,0.02051241509616375
BCL9_mut_important,0.020470816642045975
KRAS_mut_important,0.0203957911580801
RABGGTB_cnv_del,0.0203748419880867
PTPN11_mut_important,0.020220279693603516
SLC30A8_mut_important,0.020203575491905212
COL6A6_cnv_amp,0.02019490674138069
MBD6_mut_important,0.020167283713817596
COL5A3_mut_important,0.019979486241936684
DNM1_mut_important,0.01979513093829155
CDK5_cnv_del,0.019754718989133835
KIF5B_cnv_amp,0.01958150416612625
ASB18_cnv_del,0.019565364345908165
GNB2_cnv_del,0.019496088847517967
TRAPPC11_cnv_del,0.019426915794610977
NUMA1_mut_important,0.019416144117712975
OR5R1_mut_important,0.019300363957881927
PABPC1_cnv_amp,0.019292093813419342
PPP2R5B_cnv_del,0.0192891675978899
FGFR1OP_cnv_del,0.019241733476519585
DYRK2_mut_important,0.01916700229048729
DYNC1LI1_cnv_del,0.019137272611260414
RNF182_cnv_amp,0.01906048133969307
PDGFA_cnv_del,0.019040174782276154
BRPF3_cnv_amp,0.019006963819265366
PHACTR2_cnv_amp,0.018934085965156555
KCTD6_cnv_del,0.018850142136216164
PIK3CB_mut_important,0.018819164484739304
XPO1_mut_important,0.01873972825706005
NR2F1_mut_important,0.018704095855355263
ADCY2_mut_important,0.01868036389350891
TP53BP1_cnv_del,0.018586179241538048
ASH2L_cnv_del,0.018471596762537956
ZNF521_mut_important,0.018282245844602585
CUL5_cnv_del,0.018220948055386543
CNOT7_cnv_amp,0.018163198605179787
ARID4A_mut_important,0.018065040931105614
NAPB_mut_important,0.017909182235598564
MAML1_cnv_amp,0.017881035804748535
CHRNB4_mut_important,0.017820123583078384
FGF6_mut_important,0.017755044624209404
RIPK1_cnv_del,0.01774902641773224
TOLLIP_mut_important,0.01766139641404152
SIRT1_cnv_amp,0.017603673040866852
PLEKHA6_cnv_amp,0.01728134974837303
PIK3C3_cnv_amp,0.017268020659685135
SOX13_cnv_amp,0.017265591770410538
MCFD2_cnv_del,0.017264531925320625
AP2A2_cnv_amp,0.01722758077085018
FGF3_cnv_amp,0.01721300184726715
FBXO30_cnv_amp,0.017157288268208504
KIF5C_cnv_amp,0.017007993534207344
SPP2_cnv_del,0.0169388335198164
UBE2F_cnv_amp,0.016786327585577965
SMARCA2_cnv_del,0.016523582860827446
XPO1_cnv_amp,0.01646716333925724
MAGED2_mut_important,0.016377732157707214
KBTBD8_cnv_amp,0.016345633193850517
GREB1_mut_important,0.016321592032909393
CARD11_mut_important,0.016279226168990135
PTPRN2_cnv_del,0.01619585044682026
CEP72_cnv_amp,0.016166500747203827
GM2A_cnv_amp,0.01613476313650608
NSL1_mut_important,0.016088232398033142
CYTH3_mut_important,0.01606646180152893
ATRIP_cnv_del,0.01603282243013382
PPP2CB_cnv_del,0.016028279438614845
RGR_cnv_del,0.015979299321770668
DLL1_mut_important,0.01591109111905098
USP44_mut_important,0.01590591110289097
NR2F1_cnv_del,0.01590581052005291
TUBB8_cnv_amp,0.015841441228985786
MAML2_cnv_amp,0.015838516876101494
FUCA2_cnv_amp,0.015799101442098618
RNF139_cnv_amp,0.015790604054927826
ANAPC16_cnv_del,0.01574506051838398
EXOC3_mut_important,0.01570836640894413
PIK3R1_cnv_del,0.015701191499829292
EIF3A_mut_important,0.015665438026189804
RNF7_cnv_amp,0.015621374361217022
DNA2_cnv_amp,0.015551039017736912
AGT_mut_important,0.015484506264328957
CDK13_mut_important,0.015282218344509602
TFDP2_cnv_del,0.015246199443936348
ZZZ3_cnv_del,0.01523115485906601
ATR_mut_important,0.015157599002122879
RBBP4_cnv_amp,0.015119485557079315
ST6GALNAC3_cnv_del,0.015024409629404545
PTPRC_cnv_amp,0.014958267100155354
LAMC1_mut_important,0.014913993887603283
RELA_cnv_amp,0.014910083264112473
MCF2L_mut_important,0.01490258239209652
RPS27A_cnv_del,0.014848786406219006
TMED9_cnv_amp,0.01484161801636219
CCNE1_cnv_amp,0.014832070097327232
STEAP3_mut_important,0.014824152924120426
NUB1_cnv_amp,0.014793431386351585
DLC1_mut_important,0.014751089736819267
KIF20B_mut_important,0.014660813845694065
ARHGAP26_mut_important,0.01465472113341093
ADAMTS20_mut_important,0.014633898623287678
VCPIP1_cnv_amp,0.01462711114436388
ERBB2_cnv_amp,0.01461061742156744
COL6A6_mut_important,0.014594250358641148
CASP2_mut_important,0.014550026506185532
CEP78_cnv_del,0.01446419209241867
NUP50_mut_important,0.014388876035809517
CKAP5_mut_important,0.014381498098373413
POLR2L_mut_important,0.014349871315062046
NUP43_cnv_amp,0.014312769286334515
OR13C9_mut_important,0.014162125997245312
KIF3A_cnv_del,0.013828535564243793
NCAPG2_cnv_del,0.013740899972617626
TRAPPC10_mut_important,0.013646713458001614
SAFB_mut_important,0.013633405789732933
PCSK1_mut_important,0.01362335029989481
PKP1_cnv_amp,0.013618925586342812
PJA2_cnv_amp,0.013600489124655724
NCAN_mut_important,0.013587217777967453
LTBP1_mut_important,0.013485043309628963
RHOBTB1_cnv_amp,0.01344180665910244
PSMD1_cnv_amp,0.013368590734899044
DCTN1_mut_important,0.013354610651731491
HACE1_mut_important,0.013322023674845695
FAS_cnv_del,0.013279028236865997
AGPAT5_cnv_amp,0.01321553997695446
POLR1B_cnv_amp,0.013174783438444138
SFRP1_cnv_amp,0.013068077154457569
ATG3_cnv_amp,0.013061873614788055
EXOC3_cnv_amp,0.013058858923614025
SEC22C_cnv_amp,0.013017051853239536
CAPZA1_cnv_amp,0.012968923896551132
ESYT2_cnv_amp,0.012936902232468128
OR8S1_mut_important,0.012915334664285183
PAK2_cnv_del,0.012868554331362247
TMED7_cnv_amp,0.01277168933302164
ESRRA_mut_important,0.012602264992892742
MYSM1_cnv_amp,0.012599668465554714
PTX3_cnv_amp,0.012597951106727123
UBA6_cnv_amp,0.012531702406704426
ERCC6_cnv_amp,0.012515055015683174
VCL_mut_important,0.012511207722127438
OR2S2_cnv_amp,0.012511134147644043
GNAS_cnv_amp,0.012497951276600361
UBE4A_mut_important,0.012397381477057934
COL5A1_cnv_del,0.012394670397043228
CHD4_mut_important,0.012371217831969261
PLCB3_cnv_del,0.012336322106420994
RHOG_mut_important,0.012315023690462112
ITGAV_mut_important,0.012295570224523544
PPP3CA_mut_important,0.012272177264094353
GLI3_mut_important,0.012265012599527836
USP2_cnv_amp,0.012216871604323387
COPS7B_cnv_del,0.01220989041030407
ANXA5_mut_important,0.0122098159044981
EFNA5_cnv_del,0.012209361419081688
ATM_mut_important,0.012203370220959187
LCP2_cnv_amp,0.012178581207990646
CHD1_cnv_amp,0.012148804031312466
SOCS5_cnv_del,0.01203346997499466
AGA_cnv_del,0.011989837512373924
CUL9_cnv_amp,0.011979346163570881
ERCC2_cnv_del,0.01193748228251934
TMF1_cnv_del,0.011906224302947521
PRKCD_cnv_del,0.011896657757461071
UBE3B_mut_important,0.011892472393810749
RBBP4_cnv_del,0.011867190711200237
RAB14_mut_important,0.011841017752885818
KLK13_mut_important,0.011779372580349445
TBP_cnv_del,0.01172630861401558
STX1A_cnv_amp,0.011724038049578667
MTA1_mut_important,0.011630883440375328
CCR4_cnv_del,0.011627532541751862
AP4B1_mut_important,0.011570586822926998
PLEKHA6_mut_important,0.011569754220545292
PSMD5_mut_important,0.011532201431691647
SUPT3H_cnv_amp,0.011477049440145493
GAK_cnv_amp,0.011469093151390553
TTF1_mut_important,0.011467872187495232
TACR1_mut_important,0.011455163359642029
MRPL3_cnv_del,0.0114419711753726
TAAR2_mut_important,0.011401543393731117
OR2T11_mut_important,0.011387940496206284
CCNG1_cnv_amp,0.011327666230499744
ELL2_cnv_amp,0.011277406476438046
ARHGEF10L_cnv_del,0.011205550283193588
RELA_cnv_del,0.011196158826351166
INTS3_mut_important,0.011186224408447742
NFKB1_cnv_amp,0.011132480576634407
MYLIP_mut_important,0.011107811704277992
BRPF3_cnv_del,0.011095789261162281
GLI2_cnv_del,0.01104192715138197
POLR1B_cnv_del,0.011040548793971539
UBA7_mut_important,0.01102110743522644
