element,coef
GLI3,0.4186738431453705
RUNX1,0.4139770269393921
PLG,0.4134582579135895
PIK3R4,0.40788862109184265
PPP2CB,0.40643003582954407
CKAP5,0.40573689341545105
PARK7,0.40470483899116516
CTSZ,0.40309739112854004
TADA1,0.39465558528900146
NR1I3,0.3946134150028229
ORC3,0.3945392668247223
ELP3,0.39370694756507874
RNF123,0.39030691981315613
MAN1A2,0.38866350054740906
HLA-F,0.38410016894340515
RAB37,0.38189947605133057
TOLLIP,0.3793209195137024
S100A7,0.37865906953811646
AMBRA1,0.37845298647880554
SPTAN1,0.37812814116477966
MYL3,0.3780098557472229
LRRC41,0.37446558475494385
ING3,0.3735497295856476
CEP78,0.3732302784919739
RHOA,0.365591436624527
MRPS14,0.3645893633365631
RXRG,0.36402538418769836
ESRRA,0.36317968368530273
PTPRC,0.35704442858695984
PRKAB2,0.3555499017238617
TP53BP2,0.3509076237678528
TAPBP,0.35056012868881226
MYH14,0.34979546070098877
ATP11B,0.3480132520198822
ANKRD28,0.3474341630935669
CENPO,0.34619632363319397
ITSN1,0.3455899953842163
TAF5L,0.3451273739337921
GORASP1,0.34370288252830505
VAMP2,0.33891797065734863
USP24,0.3377225995063782
OR5AC2,0.3377106487751007
CTTN,0.33342447876930237
AP2A2,0.3308376967906952
YEATS2,0.3231193721294403
NFKB1,0.32175999879837036
PGM1,0.31623604893684387
OR6N2,0.30808740854263306
ACTN2,0.3079628050327301
CDK6,0.304182231426239
BUB3,0.3035358190536499
OR6Y1,0.30133602023124695
NUP85,0.30067750811576843
OR10X1,0.3002762198448181
AGL,0.29991528391838074
PIAS3,0.29846692085266113
MLH1,0.2974925935268402
BNIP1,0.29647549986839294
RHOD,0.2960798740386963
NR2C1,0.2950506806373596
BCL6,0.29414603114128113
TIAM2,0.29146116971969604
RNF146,0.2893754541873932
SATB2,0.28837069869041443
MOV10,0.2854146361351013
TNFRSF10D,0.2848646342754364
MTOR,0.27962183952331543
GNB1,0.27678534388542175
ARPC5,0.2752366065979004
PTCD3,0.2751355767250061
MRPL49,0.2722245752811432
EIF3E,0.27100542187690735
YWHAQ,0.27089717984199524
FBXO30,0.2697904706001282
CLOCK,0.2674175500869751
NR6A1,0.2606991231441498
ATG13,0.25978147983551025
PRDM16,0.25907382369041443
ATG5,0.2584061324596405
LHFPL2,0.2562847137451172
UBC,0.25617358088493347
COL4A1,0.25580158829689026
DMAP1,0.2550044357776642
UHRF2,0.2549123466014862
OR6N1,0.25424450635910034
OR4A16,0.25235292315483093
TAF11,0.24581356346607208
UNC13D,0.245234876871109
PPP2CA,0.24252808094024658
VIM,0.2408410757780075
APOA4,0.237159863114357
MRPL32,0.23709332942962646
TFAP2C,0.23646284639835358
RPS27A,0.23560906946659088
HDAC6,0.23445609211921692
FGFR1OP,0.23125308752059937
ARHGEF37,0.22962237894535065
NUP205,0.2293604165315628
ATG3,0.22740218043327332
ATP6V1B2,0.2223338782787323
OR10K2,0.22184951603412628
HIST1H2BA,0.22107043862342834
CENPQ,0.2210000902414322
WIPI2,0.21980847418308258
MRPL19,0.21971197426319122
ZNF350,0.21939224004745483
CGA,0.21732887625694275
KPNB1,0.21722476184368134
COG6,0.215533047914505
TNFRSF10B,0.2141990065574646
OR10J5,0.2138451337814331
PPP2R5B,0.21338053047657013
RPS27,0.21205124258995056
TFG,0.21142591536045074
CASP2,0.21115940809249878
CREG1,0.2100498527288437
STBD1,0.20997776091098785
OR5M1,0.209652379155159
PI4K2B,0.2065116912126541
PLCB3,0.20644693076610565
MKRN1,0.20442448556423187
CEP70,0.20341373980045319
RAB5A,0.20150844752788544
PPIE,0.20031586289405823
TFRC,0.19992440938949585
PIAS2,0.19918259978294373
SSRP1,0.19663237035274506
NR2F1,0.19552023708820343
PSEN1,0.1946357637643814
TPR,0.1939559429883957
RFC4,0.1919698566198349
CNIH3,0.19170331954956055
PLA2G4D,0.19104912877082825
PPP6R3,0.19068942964076996
KCTD6,0.18993490934371948
NR2C2,0.1898059993982315
SESN3,0.18961212038993835
FANCD2,0.18917708098888397
DR1,0.1868520975112915
APOA1,0.1860150694847107
DYNLT1,0.18467122316360474
OR9Q2,0.18459199368953705
DDB2,0.18421655893325806
OR10G7,0.18399228155612946
RRAGC,0.1839110106229782
ATG12,0.18347756564617157
ITGA2B,0.18327200412750244
GALNT2,0.18305929005146027
OR4A47,0.18300855159759521
CCND1,0.18053993582725525
TEAD3,0.17913533747196198
RAB24,0.17891202867031097
RB1,0.17747892439365387
CTSF,0.17700578272342682
HSP90AA1,0.1766701191663742
CEP57,0.1765340268611908
HGS,0.17637114226818085
GOLGB1,0.17424480617046356
PAFAH1B2,0.17409648001194
SCAMP1,0.1731327921152115
RAB4A,0.17238256335258484
SP3,0.17209282517433167
OR5R1,0.17104829847812653
PIK3C3,0.17041513323783875
PSMD2,0.16933393478393555
ESRRG,0.16887125372886658
CTSK,0.16773034632205963
PMS2,0.16612748801708221
SUMF1,0.16566914319992065
AXIN2,0.16544553637504578
EPS15,0.16487765312194824
MRPL37,0.163970947265625
SEC16A,0.16391727328300476
ARHGEF33,0.16375796496868134
CLTC,0.1633441299200058
CDKN2A,0.16325193643569946
B4GALT3,0.16322208940982819
OR12D3,0.16285888850688934
COL6A6,0.1625703126192093
DVL2,0.16139456629753113
FBXL13,0.15962925553321838
PHC1,0.1595669984817505
GFM2,0.15892590582370758
CDK13,0.15878936648368835
STEAP3,0.15662211179733276
RAB5C,0.15646426379680634
KIF2A,0.15606904029846191
NBAS,0.15411165356636047
PFKL,0.15406399965286255
TRIM27,0.1530541181564331
OR10W1,0.15298603475093842
NRBP1,0.15254127979278564
OXA1L,0.1512765735387802
WDR46,0.1501932144165039
OR10T2,0.14925144612789154
CYCS,0.1491594910621643
AP2M1,0.14859138429164886
DCTN4,0.14625969529151917
TP53I3,0.1455068588256836
OR10G4,0.14537551999092102
COL19A1,0.1449795961380005
PRKAG3,0.14420214295387268
OR2T12,0.14300522208213806
ATP6V0E1,0.1405038982629776
HEXB,0.1402839720249176
NR4A3,0.13969314098358154
DVL1,0.13959717750549316
ANAPC2,0.13952915370464325
PLA2G4A,0.1375039964914322
UIMC1,0.13714471459388733
FGFR1,0.13652671873569489
GCG,0.13516798615455627
GTF2H4,0.13421884179115295
RPS3A,0.13375230133533478
STAMBP,0.13336294889450073
OR8H3,0.1328011453151703
SSNA1,0.13075877726078033
COL4A2,0.13040243089199066
OR8S1,0.12972275912761688
SP100,0.12862995266914368
COL5A1,0.1279880702495575
NUP54,0.12724481523036957
USP19,0.1272432506084442
CFHR5,0.1258169412612915
RARG,0.12488420307636261
ARHGEF5,0.124643474817276
WDR43,0.12371575832366943
DDX5,0.12355397641658783
ALPI,0.12347349524497986
MYL1,0.12230361253023148
OR2G6,0.12127415090799332
SEC23A,0.12027201801538467
RABGGTB,0.11985139548778534
TP53BP1,0.1188303679227829
KBTBD8,0.11840564757585526
PHF1,0.11778035759925842
RAD1,0.11765174567699432
ELF3,0.11753159016370773
PRDX1,0.11541115492582321
MBOAT2,0.11488721519708633
ADAM10,0.11485859751701355
FGD2,0.112801194190979
NUP214,0.11210989952087402
CLPS,0.11205925047397614
MANEA,0.11159393191337585
RPL7,0.11154613643884659
TANK,0.11126978695392609
YWHAE,0.11083045601844788
ERF,0.11058051139116287
CBX6,0.10993676632642746
OR4C46,0.1098824068903923
OR5I1,0.1098688468337059
CHRNB4,0.10942261666059494
NUP50,0.10917223244905472
MCFD2,0.10902662575244904
ARHGAP19,0.1081053838133812
RELA,0.10738586634397507
COMMD1,0.1070060059428215
OR51M1,0.10618824511766434
EIF4G1,0.10510320961475372
HFE,0.10496654361486435
COL6A2,0.10468854010105133
INCENP,0.10366705805063248
SERPINB6,0.10364782065153122
NUPL2,0.1028783991932869
RPL26L1,0.10257202386856079
ATF7IP,0.10248800367116928
UBE2D2,0.10217903554439545
OR5L1,0.10211185365915298
USP9X,0.10199207067489624
VAV1,0.10183735191822052
RCE1,0.10137707740068436
RAB36,0.10123688727617264
DBNL,0.10090216249227524
ATP6V1A,0.10085269063711166
SAP130,0.1008211076259613
POLR2G,0.1004902794957161
MAP3K7,0.10044652968645096
ERP44,0.09957529604434967
HIPK2,0.09929601103067398
DNMT3A,0.09910406172275543
SAFB,0.09848690778017044
COL6A3,0.09790347516536713
OR7G3,0.09773422032594681
CDC25A,0.09716477245092392
UBE2W,0.09711414575576782
IL33,0.09613995999097824
RABGAP1,0.09593954682350159
PLEKHG5,0.09576985239982605
COL5A3,0.09559788554906845
GNAI2,0.0945952981710434
FOXL2,0.09448400139808655
OR10AG1,0.09395451098680496
USP37,0.09353248029947281
RAB3IP,0.09348580241203308
NBEAL2,0.09327627718448639
MRPL53,0.09207002073526382
OR5H1,0.09191060066223145
OR5AR1,0.09158723801374435
HEY1,0.09150121361017227
OR4X2,0.09137990325689316
CBFB,0.09121386706829071
ZFHX3,0.09120108187198639
TAF4,0.09109853208065033
PPP3R1,0.09061208367347717
SLC44A2,0.09056162089109421
SFN,0.09035975486040115
RAD21,0.09026888757944107
STAMBPL1,0.08964189141988754
FGD1,0.08861618489027023
SESN1,0.08857414871454239
USP13,0.0884203091263771
GNG2,0.08815418183803558
PIGM,0.08764426410198212
PRKAA2,0.08750678598880768
KLHL13,0.08699983358383179
NLRC4,0.08694267272949219
CDK12,0.08690434694290161
STK11IP,0.08689476549625397
CCNH,0.08654767274856567
MYSM1,0.08551313728094101
CEP250,0.08482611924409866
FEM1B,0.0847817063331604
PIK3CB,0.0843801498413086
SEC22A,0.08410672843456268
OR5T1,0.08333917707204819
TMED7,0.08332277089357376
PSMA7,0.08328409492969513
OR13C4,0.08303713798522949
CEP164,0.0830007940530777
FOXO3,0.08294883370399475
OR8J3,0.08291366696357727
SEC22C,0.0825057178735733
KMT2B,0.0822368860244751
MCM4,0.08212363719940186
ARPC4,0.0814879834651947
EIF3B,0.0809355303645134
CD81,0.08037422597408295
GOSR1,0.08028661459684372
MRPS9,0.0796724334359169
SUPT3H,0.07944352924823761
PRMT1,0.0790761262178421
PSME4,0.07864841818809509
AKR1C1,0.07848069071769714
MAML1,0.07705865800380707
PPP6C,0.07699841260910034
CTSH,0.07580091059207916
TAF5,0.07561906427145004
SPTBN1,0.07542385905981064
WDR75,0.07520012557506561
AXIN1,0.07502326369285583
MED1,0.07469384372234344
IRAK2,0.07462214678525925
FAS,0.07433664053678513
MGAT4A,0.0740671381354332
MRPL9,0.07345359027385712
SNAPIN,0.07342454046010971
KCNAB2,0.07336843758821487
MPHOSPH10,0.0731855183839798
BNIP3L,0.07247213274240494
TUBGCP3,0.07233747839927673
TUBGCP2,0.07182475924491882
TXNRD1,0.07089417427778244
PLEKHA2,0.07050741463899612
USP47,0.07026921212673187
ATP6V0E2,0.06982599943876266
CEP72,0.06924130767583847
CHST10,0.06899110227823257
NMS,0.0684112086892128
POLR2E,0.06818027794361115
PIP4K2A,0.06795404851436615
MYH9,0.06788821518421173
PSMD10,0.06775786727666855
RAB13,0.06705755740404129
ARSK,0.06693076342344284
IGFBP3,0.0669180303812027
CETN2,0.06673801690340042
RPL10A,0.06671379506587982
NDRG1,0.0665508434176445
MTMR7,0.06610938161611557
RNF168,0.06575791537761688
CSNK1D,0.0653769001364708
IDE,0.06358473002910614
TSC2,0.06344794481992722
NCAPG2,0.06318346410989761
POLR2B,0.06217053905129433
FBXO9,0.06166181340813637
OGT,0.06154276058077812
EXOC1,0.06154138222336769
BTN1A1,0.061509255319833755
CNIH2,0.06123020499944687
TAF4B,0.06102695316076279
MRPL15,0.060952991247177124
FGFR2,0.06085581332445145
TUBG1,0.06063767150044441
ABCC4,0.06058545410633087
AKR1C4,0.06040675938129425
SYVN1,0.05932120978832245
PSMB5,0.05928817018866539
RORC,0.058487795293331146
COX7C,0.058395467698574066
ARRB2,0.05823013186454773
CYBB,0.05811680108308792
GSN,0.05783587321639061
PLA2G5,0.05701589584350586
WWP1,0.05675467476248741
CNTRL,0.05650249123573303
HPS1,0.05630971118807793
ITGA10,0.056231286376714706
ITGAV,0.05481268838047981
INPP4A,0.05458516255021095
FBXW7,0.05456378683447838
ZZZ3,0.05450008064508438
APCS,0.05440201610326767
MGAT4B,0.05436502769589424
TRIM11,0.054086849093437195
NFKBIA,0.05398637801408768
KBTBD6,0.053766023367643356
GLA,0.05373643338680267
MAP2K6,0.05350222811102867
GOLGA2,0.05341049283742905
RAP1A,0.05301645025610924
ERCC8,0.052405524998903275
ORC4,0.0523051880300045
MRPS27,0.052221257239580154
COL1A1,0.05221063271164894
ATP6V1H,0.05201735347509384
OR4F5,0.05171578750014305
COPS4,0.05164645239710808
ARHGEF9,0.05149148032069206
CYLD,0.051355715841054916
PHF19,0.05122072994709015
OR10Q1,0.051123932003974915
PTX3,0.05093533918261528
GTF2F1,0.05084705725312233
ATP6V0B,0.050373174250125885
RABGEF1,0.049802377820014954
OR8H1,0.049753736704587936
MCM2,0.04955138638615608
OR13F1,0.049145545810461044
UBA7,0.04893438518047333
TNRC6A,0.04783419147133827
MRPS2,0.04769689589738846
MAGED2,0.04684032127261162
KAT6A,0.04682135209441185
PI4KB,0.04674108698964119
CREB1,0.04646573215723038
CACNB4,0.04626049846410751
SUPT7L,0.046125270426273346
RPL5,0.04608515650033951
ARHGAP10,0.045983005315065384
OR6K3,0.04586637392640114
OR7A10,0.045579031109809875
PIK3C2A,0.04555481672286987
PIK3CD,0.04545850679278374
FIG4,0.04534843564033508
NOS2,0.045001499354839325
CASP1,0.04499104991555214
NUP188,0.044983237981796265
LMAN2,0.044824015349149704
CSNK1E,0.044584255665540695
SEC16B,0.044306378811597824
PAXIP1,0.04427935928106308
YPEL5,0.044270627200603485
MTIF2,0.0440228246152401
OR4D5,0.043916791677474976
OR10Z1,0.04371322691440582
UBE4A,0.043440524488687515
RIPK1,0.043279703706502914
OR5D18,0.043217189610004425
NOL6,0.04259483143687248
GLS,0.042513296008110046
SUPT16H,0.04221814498305321
POLE,0.0420517735183239
TRMT112,0.042029742151498795
MIB2,0.04199420288205147
ZNF131,0.0417800135910511
TCEA1,0.04162130132317543
OR4S2,0.04154769703745842
FGF20,0.04139575734734535
AP3B1,0.04099800065159798
CALR,0.04095849767327309
SELP,0.0409206748008728
PBRM1,0.04073710739612579
PIK3R1,0.04069821909070015
ITGA1,0.04042954742908478
TRPM5,0.04030509293079376
OR6C70,0.04001422971487045
SUZ12,0.039830710738897324
PAK2,0.03977900743484497
VCPIP1,0.03936455771327019
PPP3CB,0.039251089096069336
LPL,0.03918204829096794
MAF1,0.038877103477716446
SNW1,0.038859546184539795
TAF6,0.03881864622235298
OR2T27,0.0387205146253109
TCF7L1,0.03869570791721344
TFDP2,0.03860841318964958
WDR36,0.03857370465993881
POLR2C,0.03841378539800644
UGCG,0.038386598229408264
OPN3,0.03838344290852547
WDR48,0.03837762773036957
CYFIP1,0.03827487304806709
TTR,0.03813992068171501
GTF2H5,0.03801903873682022
SMC5,0.03787026181817055
GML,0.03772805258631706
OR5H14,0.03743618726730347
STX17,0.03706594929099083
STAM,0.036934442818164825
ORC5,0.0368630513548851
CFHR4,0.03675645589828491
OR9I1,0.0364166796207428
SCAI,0.036398909986019135
MCM6,0.036290884017944336
SLC30A7,0.03627970814704895
ALOX5,0.03621555492281914
ARHGEF17,0.035950761288404465
PLEKHA8,0.03582565486431122
PELI3,0.03556850180029869
BTN2A1,0.035326920449733734
JARID2,0.03516482561826706
PSMD5,0.035098060965538025
ITGA2,0.03492417931556702
OR4C12,0.034874457865953445
NCOR2,0.034564509987831116
MRPS18C,0.03455536440014839
ARRB1,0.034442368894815445
NR1I2,0.03433400020003319
RAP2B,0.03427128121256828
PBX1,0.03415866941213608
EPAS1,0.03414056450128555
PIGX,0.03408416360616684
ORC1,0.03403879329562187
CD19,0.0339273177087307
OR2T2,0.03371470421552658
FOXO4,0.03369990736246109
JUN,0.033326417207717896
RXRB,0.033276353031396866
CHML,0.03301341459155083
TRPA1,0.032908786088228226
CUL1,0.032804831862449646
FBXL18,0.032787736505270004
MRPS28,0.03268306702375412
IWS1,0.03266504406929016
CEP76,0.03234744071960449
NEU1,0.03233341872692108
CEP41,0.0321003757417202
TCF7,0.03202709183096886
OR5H6,0.031518176198005676
RPL11,0.03137477859854698
VCL,0.03134511783719063
MSL2,0.031106699258089066
ATP6V1E2,0.031002113595604897
EAF1,0.030961494892835617
SOX2,0.030815400183200836
POLR2L,0.03043827973306179
B4GALT2,0.030178124085068703
GTF2H3,0.030064323917031288
KANSL3,0.02961081825196743
SGMS2,0.029608625918626785
PIGZ,0.029605761170387268
PRMT6,0.02952045388519764
BRCA2,0.029394084587693214
USP4,0.029042229056358337
MTMR4,0.028643235564231873
SGPL1,0.028423480689525604
ARF4,0.028397733345627785
CLVS1,0.02835051715373993
OR52E4,0.02831512875854969
BIRC3,0.028236618265509605
MAN2B1,0.02822307124733925
RBBP7,0.02795800194144249
EIF4A2,0.027904348447918892
MCM7,0.027765681967139244
POLR1E,0.027675574645400047
APOC3,0.027665717527270317
CCNC,0.02764800377190113
OR5AS1,0.027537789195775986
NCOA2,0.02689831703901291
GNPAT,0.026892948895692825
RPS5,0.026806019246578217
COPS6,0.02671579085290432
DNAJA1,0.02670227363705635
MTMR10,0.026699285954236984
OR2M5,0.026670612394809723
ERCC3,0.02665059082210064
ERCC6,0.026628775522112846
DENND2A,0.026578160002827644
GAK,0.02653472311794758
PDCD11,0.0264686681330204
PRKCQ,0.02621566317975521
OR4D2,0.02604331262409687
OTUB1,0.02600369229912758
PAX3,0.025816291570663452
OR4F15,0.02575705014169216
BTN3A3,0.02562922239303589
POLA2,0.025622421875596046
OR4C6,0.025570787489414215
PREX2,0.02549140341579914
NCOR1,0.0252959243953228
VEGFC,0.025222916156053543
ATR,0.025081153959035873
CREBBP,0.024955177679657936
RNF103,0.02495282143354416
KLHL3,0.024927806109189987
RHEB,0.024868762120604515
OR8H2,0.024736391380429268
SKP1,0.0245190542191267
EPX,0.024388916790485382
LRP8,0.024050110951066017
PSMB8,0.024015922099351883
MDC1,0.023994119837880135
PIGC,0.023700427263975143
PPP1CA,0.023633049800992012
RRP36,0.023487316444516182
PI4K2A,0.023440364748239517
GNG11,0.023382248356938362
DCTN6,0.023210030049085617
CHUK,0.02313893660902977
ORC2,0.02237831987440586
DAXX,0.022327875718474388
CENPJ,0.02195911295711994
PLBD1,0.0218152217566967
STX16,0.021654749289155006
AP4B1,0.02155895158648491
NOTCH4,0.02140701189637184
OR4X1,0.021353919059038162
HOXD1,0.021323682740330696
PSMA4,0.02116837538778782
TNNC1,0.021002531051635742
SMAD2,0.020994247868657112
NCBP2,0.020898371934890747
CPN1,0.020890332758426666
NME7,0.020796038210392
UBE2N,0.020711710676550865
ERCC2,0.020698687061667442
OR2T35,0.020634600892663002
VWA1,0.020601073279976845
GGA3,0.020563386380672455
ZNF420,0.02015805058181286
AKAP9,0.020054910331964493
DDX21,0.01995900087058544
PRKACA,0.019869964569807053
EIF4E,0.01986086182296276
RAD50,0.019695736467838287
DLX5,0.01963140070438385
MCM5,0.019626710563898087
TAF15,0.01947912946343422
C8B,0.019396480172872543
OR5D16,0.01934342086315155
MAP2K4,0.019270747900009155
OR10S1,0.01907515898346901
TNKS1BP1,0.018818777054548264
LIPF,0.01867172122001648
PCNA,0.018650038167834282
DPP4,0.01859571784734726
TRPC1,0.018576033413410187
CXCR6,0.01842835359275341
RPL22,0.018421322107315063
RPL13,0.01823052205145359
LRSAM1,0.018162034451961517
OR2T6,0.01811974123120308
GNB2,0.018083516508340836
HOXA2,0.017980661243200302
FCGR2B,0.017732124775648117
HDAC2,0.017531711608171463
PNPLA2,0.017466455698013306
C8A,0.017396308481693268
HOXA3,0.01727382093667984
SAMD8,0.017239362001419067
REN,0.017203306779265404
MEF2C,0.017197683453559875
NCAN,0.017054321244359016
TUBGCP5,0.01699930988252163
CCR7,0.016895180568099022
FBXO10,0.016868455335497856
TTLL12,0.016816213726997375
CLASP2,0.01679513417184353
TADA2A,0.01674935221672058
TRAPPC12,0.01671392284333706
CD28,0.016499189659953117
RPL15,0.016471538692712784
RPS8,0.016298379749059677
CALB1,0.01626875251531601
RPL17,0.01624835468828678
DEK,0.01622634567320347
DTNBP1,0.01578952930867672
PLA2G6,0.015770219266414642
DZIP3,0.01574104279279709
SMARCE1,0.015548317693173885
ETNK2,0.015534134581685066
BAZ1B,0.015525407157838345
CDC73,0.015501641668379307
LPAR1,0.015475032851099968
GANAB,0.015445911325514317
VDAC3,0.015217097476124763
CSNK2A1,0.015125514939427376
TFAP2B,0.015016580931842327
BACE1,0.014976955018937588
DUSP7,0.0148745346814394
TBC1D7,0.014842359349131584
CERS2,0.014817374758422375
OPN5,0.014768245629966259
GATAD2B,0.014674296602606773
COL4A5,0.014660373330116272
RAB8A,0.014596769586205482
MRPL35,0.01456114649772644
SMC6,0.014536654576659203
ANXA2,0.014512801542878151
MC2R,0.014397582970559597
UTP20,0.014234989881515503
IL4R,0.014206722378730774
SMARCA5,0.014169590547680855
OR2T8,0.014071979559957981
ING2,0.014065342023968697
SPTSSB,0.013987796381115913
PABPC1,0.013666081242263317
DENND2D,0.013454031199216843
MCM3,0.013346094638109207
RPS6KA2,0.013179785571992397
PIGG,0.013159863650798798
CBL,0.01302389707416296
CDS1,0.012939797714352608
POLE3,0.012890741229057312
EIF3L,0.012871838174760342
TRA2B,0.012848262675106525
OTUD3,0.0128318527713418
USP20,0.01282068807631731
AP3S1,0.0126888956874609
MBOAT1,0.012647271156311035
NPY2R,0.012643757276237011
NUB1,0.01256774365901947
NUP35,0.012465337291359901
PDPK1,0.012312878854572773
NAT8B,0.012277341447770596
TRIM25,0.012256810441613197
DHX9,0.012243552133440971
ELP4,0.012136873789131641
BDH2,0.012131325900554657
ERBB4,0.012117902748286724
B4GALT4,0.012017893604934216
TOP1,0.0119843240827322
EDEM1,0.011912791058421135
FGF4,0.011911120265722275
HNRNPU,0.011897494085133076
DNAJC6,0.011844941414892673
ING4,0.011794100515544415
IRF4,0.01172568742185831
RPL10L,0.011660674586892128
NAT8,0.011565572582185268
MGAT5,0.011560438200831413
CHAT,0.011479759588837624
MUC21,0.011472709476947784
PSMA5,0.011457720771431923
ZNRD1,0.011242041364312172
STAT6,0.011201657354831696
ANAPC13,0.011141402646899223
ADCY2,0.011140654794871807
PDGFRB,0.01100539043545723
GTF2H1,0.010936073958873749
MMP13,0.010876137763261795
TBL1XR1,0.010824766010046005
UTP15,0.01079922541975975
HOXA1,0.010797420516610146
INO80D,0.010761907324194908
HNRNPH1,0.010750701650977135
RPS20,0.010730624198913574
NAT10,0.010708590969443321
TCTN3,0.010694380849599838
CD3EAP,0.010649815201759338
RPL31,0.010605016723275185
CTR9,0.010578246787190437
TGFBI,0.010568063706159592
PHACTR2,0.010548544116318226
OR2T34,0.010544388554990292
LIMK2,0.010418349876999855
NRBF2,0.01031698938459158
GRIN1,0.010314609855413437
ODAM,0.010300412774085999
GGA1,0.010240795090794563
MTMR8,0.01023226696997881
B4GALT1,0.010231072083115578
TAF1L,0.01013594213873148
SNX3,0.009959109127521515
PLA2G2F,0.009944615885615349
FGF1,0.009933842346072197
ERBB2,0.00990352500230074
THRA,0.00987309217453003
SFI1,0.009810821153223515
ARHGEF10,0.009793651290237904
SNCAIP,0.009781468659639359
CCNT2,0.009721769019961357
MAP3K1,0.009536036290228367
IMP4,0.009421299211680889
CHKA,0.009351160377264023
EPHA1,0.009291275404393673
