element,coef
USP2_cnv_del,0.060086894780397415
DCAF11_mut_important,0.06001665070652962
OR4C6_mut_important,0.05973066762089729
TRIM39_cnv_amp,0.05844392627477646
PIK3R4_cnv_amp,0.05840650200843811
USP28_mut_important,0.058074820786714554
PSMD3_mut_important,0.05771566554903984
GOLGA2_cnv_amp,0.057546187192201614
PKP1_cnv_amp,0.057346805930137634
OR8H3_mut_important,0.05732160434126854
DCTN3_cnv_amp,0.057048145681619644
COL6A5_mut_important,0.056954946368932724
PRKAA1_cnv_del,0.05685505270957947
TRIM41_cnv_amp,0.05661604180932045
REPS1_mut_important,0.05636557936668396
TBK1_mut_important,0.05612729489803314
DYRK2_mut_important,0.056052591651678085
BIRC3_cnv_amp,0.05593492090702057
PIK3C2B_mut_important,0.05581067502498627
GYG1_cnv_amp,0.05576244369149208
KDM2B_mut_important,0.05554036796092987
RB1_mut_important,0.055202145129442215
PIK3R2_mut_important,0.05518876761198044
OR2H2_cnv_amp,0.055006179958581924
RNF123_cnv_amp,0.05475585535168648
TP53INP1_mut_important,0.054688960313797
DCTN6_mut_important,0.054499249905347824
ACTL6A_cnv_amp,0.05427589267492294
INPP5B_mut_important,0.05427311733365059
SPINK5_mut_important,0.05421764403581619
NOD1_mut_important,0.053984638303518295
TSC2_mut_important,0.05385204777121544
PPP3CA_cnv_amp,0.05341359227895737
TRIM27_cnv_amp,0.05318337678909302
DIMT1_cnv_del,0.05289136618375778
RHOBTB3_cnv_del,0.05287439003586769
PJA2_cnv_del,0.05282878875732422
DCUN1D5_cnv_amp,0.05183947831392288
OR7D4_mut_important,0.05180523172020912
TIAM1_mut_important,0.05177545174956322
AGPAT2_cnv_amp,0.051764242351055145
PDGFA_cnv_amp,0.05149974673986435
TRH_cnv_amp,0.051460959017276764
RPL7_cnv_amp,0.05087880417704582
RPP40_mut_important,0.05073848366737366
BIRC2_cnv_amp,0.05066637322306633
PAFAH1B1_mut_important,0.05054160952568054
TCIRG1_cnv_amp,0.05045130476355553
OBSCN_cnv_amp,0.05017134174704552
TADA3_mut_important,0.05010008439421654
CASP2_mut_important,0.04993986338376999
THBS2_mut_important,0.049795690923929214
FGFR3_cnv_amp,0.04979011043906212
CANX_cnv_amp,0.049748823046684265
BRD8_mut_important,0.0496847927570343
AGA_cnv_del,0.04967143386602402
PLD1_cnv_amp,0.04952425882220268
RAB33B_cnv_amp,0.04947345703840256
RAD17_cnv_amp,0.049466609954833984
CHCHD1_cnv_amp,0.049374185502529144
ING3_mut_important,0.04906376078724861
ARHGEF17_cnv_amp,0.048431940376758575
ADRB1_cnv_amp,0.04835018515586853
NOS2_mut_important,0.048023521900177
MRPS36_cnv_amp,0.047970231622457504
FN1_mut_important,0.04754513129591942
OPRM1_mut_important,0.04742191731929779
HTR5A_cnv_amp,0.0473804771900177
CERS2_cnv_amp,0.04703877121210098
SETDB1_cnv_amp,0.04676080867648125
HIPK1_mut_important,0.0466872975230217
COL6A6_mut_important,0.04637076333165169
GNG3_cnv_del,0.04618682712316513
OR5I1_mut_important,0.04599577933549881
PHF20_mut_important,0.04590660333633423
SERPINA3_mut_important,0.045298460870981216
POLR3A_cnv_del,0.04507237300276756
AGA_mut_important,0.04488793760538101
ERI1_cnv_del,0.04487187787890434
COL5A1_mut_important,0.04483292996883392
MTOR_mut_important,0.04479225352406502
VCL_cnv_amp,0.044706080108881
DNA2_cnv_amp,0.04439710080623627
CYB5R1_mut_important,0.04435713216662407
HSPA5_mut_important,0.043905533850193024
EPAS1_mut_important,0.0438355952501297
TBP_cnv_amp,0.04375230520963669
MRPL36_cnv_amp,0.043546222150325775
OR10G7_mut_important,0.0434284545481205
ALDOC_mut_important,0.0434143990278244
OR5R1_mut_important,0.04341159760951996
ARAP1_cnv_del,0.04340919107198715
PIK3R1_mut_important,0.04336850717663765
IL4R_mut_important,0.04333885386586189
SLC18A3_cnv_amp,0.04329673945903778
ARHGEF2_cnv_amp,0.043241895735263824
COL6A5_cnv_amp,0.04323556274175644
RIOK2_cnv_del,0.04314896836876869
ATG7_mut_important,0.043018683791160583
INPPL1_cnv_amp,0.04288244992494583
USP42_cnv_amp,0.04256267100572586
STEAP3_mut_important,0.042488984763622284
COL6A6_cnv_amp,0.04222603887319565
ESYT3_cnv_amp,0.042193103581666946
PREX2_mut_important,0.04212113842368126
FAF2_cnv_amp,0.042111705988645554
ACTL6B_cnv_amp,0.04205835238099098
MRPS28_cnv_amp,0.04199442267417908
PAXIP1_mut_important,0.04184573143720627
ITSN1_mut_important,0.04154403507709503
NR6A1_cnv_amp,0.041498467326164246
COL4A1_mut_important,0.04126795381307602
RBBP4_cnv_amp,0.04119865223765373
ARG1_cnv_amp,0.04115171730518341
CYP11B2_cnv_amp,0.04114575684070587
JMY_mut_important,0.041048888117074966
HIST1H2BJ_cnv_del,0.041029609739780426
USP44_mut_important,0.04094807803630829
SCAMP1_cnv_del,0.040892865508794785
ARHGEF5_cnv_amp,0.04074341431260109
VDAC2_cnv_amp,0.0407298244535923
LCE2C_mut_important,0.04072635620832443
PAXIP1_cnv_amp,0.04068796709179878
CFHR5_mut_important,0.04064374789595604
CYTH3_mut_important,0.040635477751493454
GNB4_cnv_amp,0.04054617881774902
NCOA1_mut_important,0.04035060852766037
RHEB_cnv_amp,0.040337905287742615
IL7R_cnv_amp,0.040147773921489716
VCPIP1_cnv_amp,0.03997480496764183
CENPH_cnv_del,0.03989849239587784
SPTAN1_mut_important,0.03965168818831444
PPP3CB_cnv_amp,0.03964812681078911
OR14J1_mut_important,0.03914555162191391
HSPA5_cnv_amp,0.039135124534368515
NOL6_cnv_amp,0.039036449044942856
ST8SIA4_cnv_del,0.038984354585409164
NLN_cnv_del,0.038755953311920166
PIK3C3_cnv_amp,0.0387406125664711
OR8D2_mut_important,0.03869977593421936
DIAPH1_cnv_amp,0.03853645548224449
OR2D2_mut_important,0.0378592275083065
CUL7_mut_important,0.037686754018068314
FUCA1_cnv_del,0.03747766092419624
ENPP4_cnv_amp,0.03744500130414963
ARHGEF37_cnv_amp,0.0374051071703434
NCOR1_cnv_del,0.037033189088106155
COPS4_cnv_del,0.037019889801740646
ARAP1_mut_important,0.03701004013419151
ZZZ3_cnv_del,0.0366290882229805
DCTN1_cnv_del,0.036454394459724426
PLEKHA6_mut_important,0.036386024206876755
RHOBTB1_cnv_amp,0.03632538765668869
ARHGEF10L_cnv_del,0.036317452788352966
MRPS21_cnv_amp,0.03626583144068718
SLC44A2_mut_important,0.03624790534377098
EVPL_mut_important,0.03597593307495117
SEC24C_cnv_amp,0.03579523041844368
ARHGEF3_mut_important,0.03548666089773178
UHRF2_cnv_del,0.035109858959913254
CASP1_cnv_del,0.03508491814136505
USO1_cnv_amp,0.03506772965192795
PLG_cnv_amp,0.03477463498711586
PKP1_cnv_del,0.03476870805025101
SGMS2_cnv_amp,0.03468227759003639
LIPM_cnv_del,0.034609854221343994
PIK3CB_mut_important,0.03442126139998436
SPTBN4_mut_important,0.03439410775899887
FBXO11_cnv_amp,0.034373462200164795
KIF5C_cnv_amp,0.03430991247296333
ASAH1_cnv_del,0.034218963235616684
CDK5_cnv_del,0.03387581184506416
COMMD3_mut_important,0.03371899202466011
MDM2_cnv_amp,0.033649787306785583
COL13A1_cnv_amp,0.03363215923309326
ARPC1B_cnv_amp,0.03315332159399986
HGS_mut_important,0.032913535833358765
GNB2_cnv_del,0.03271615132689476
PAXIP1_cnv_del,0.03240299969911575
ARHGEF10_mut_important,0.032201360911130905
NUB1_cnv_del,0.03219234198331833
KCTD6_cnv_del,0.03151990473270416
KDM5B_cnv_amp,0.03147377073764801
SYNJ1_mut_important,0.031081892549991608
MAF1_cnv_amp,0.030920319259166718
PCYOX1L_mut_important,0.030914664268493652
LCE1C_mut_important,0.030622415244579315
S100A7_cnv_amp,0.030428698286414146
TMED7_cnv_del,0.030337471514940262
VNN1_cnv_amp,0.030217966064810753
TBP_cnv_del,0.030210094526410103
KIF3C_cnv_del,0.030113043263554573
NEU1_cnv_amp,0.02990983985364437
SYT11_cnv_amp,0.02972576580941677
SGMS1_cnv_amp,0.029656369239091873
HSP90AB1_cnv_del,0.029465073719620705
GAK_cnv_amp,0.02945885621011257
EIF3E_cnv_amp,0.029447147622704506
CUL7_cnv_del,0.029419127851724625
PKP3_mut_important,0.029410671442747116
NOTCH4_cnv_amp,0.029390113428235054
CYFIP1_mut_important,0.029344577342271805
H2AFV_cnv_amp,0.029238281771540642
GRIN2A_mut_important,0.029147082939743996
PRKAG2_cnv_del,0.029100777581334114
IL33_cnv_del,0.02909780666232109
EIF4G1_cnv_amp,0.02900351956486702
PIK3CA_mut_important,0.028928682208061218
OBSL1_mut_important,0.028857095167040825
AGT_mut_important,0.028832310810685158
MMP3_cnv_amp,0.028830276802182198
OR5AK2_mut_important,0.02881500869989395
NUP153_cnv_del,0.028749940916895866
CLTC_mut_important,0.02870510146021843
FGF4_cnv_amp,0.02856525406241417
ERF_mut_important,0.028416672721505165
ARL8A_cnv_amp,0.028357746079564095
NECAP2_cnv_del,0.02835715562105179
MRPL53_cnv_del,0.028345143422484398
CLVS1_cnv_amp,0.028155064210295677
KLHL20_cnv_amp,0.028104575350880623
TAF6_cnv_amp,0.02804231457412243
ATRIP_cnv_del,0.02792753092944622
RPL11_cnv_del,0.027879968285560608
RCOR1_mut_important,0.027860568836331367
VAV1_mut_important,0.02778107114136219
SPTAN1_cnv_amp,0.027768611907958984
OR2T11_mut_important,0.027706626802682877
ASB10_mut_important,0.02767794579267502
DCTN4_cnv_amp,0.027659974992275238
RNF146_mut_important,0.027657093480229378
MKRN1_cnv_amp,0.027573399245738983
PPP1CB_cnv_del,0.027481669560074806
MAN1A2_mut_important,0.02738531492650509
HSPA5_cnv_del,0.027357490733265877
ZNF350_mut_important,0.02724449895322323
MAP3K1_cnv_del,0.027180936187505722
FBXO30_cnv_amp,0.027177801355719566
MTA2_cnv_del,0.027156174182891846
MGAM_mut_important,0.027141248807311058
GM2A_cnv_amp,0.026996983215212822
GBA2_mut_important,0.02695455029606819
CCR6_cnv_del,0.026952052488923073
SETDB1_mut_important,0.026869431138038635
OBSL1_cnv_amp,0.026747973635792732
ARHGEF11_cnv_amp,0.02669777348637581
SYDE2_mut_important,0.02662961557507515
ARAP2_mut_important,0.02662421017885208
MAML3_mut_important,0.02647439017891884
BRPF1_cnv_amp,0.026351749897003174
IQGAP2_cnv_del,0.02624453231692314
LHFPL2_cnv_del,0.02608395740389824
MAN1C1_cnv_del,0.025846213102340698
POLR1C_cnv_del,0.02577347122132778
ARHGAP26_mut_important,0.025668367743492126
C6_mut_important,0.025532476603984833
SP100_mut_important,0.025431931018829346
UBE2W_cnv_amp,0.02534804679453373
COMMD2_mut_important,0.025299223139882088
TCEA1_cnv_amp,0.025280075147747993
MBD5_mut_important,0.025194348767399788
AKT1_cnv_amp,0.02518484927713871
RPL34_cnv_amp,0.025084994733333588
RAB4A_cnv_amp,0.0250819381326437
SYT11_cnv_del,0.024988040328025818
USP13_cnv_amp,0.0248368289321661
SPINK5_cnv_amp,0.024211550131440163
ASXL2_mut_important,0.024079065769910812
MTA1_mut_important,0.02395227551460266
PIK3C2A_cnv_amp,0.023804981261491776
GTPBP2_cnv_amp,0.023725632578134537
HIST1H2AA_cnv_del,0.023680949583649635
ATR_mut_important,0.0236711036413908
OR5H1_mut_important,0.023512819781899452
TAGLN2_cnv_amp,0.023411503061652184
CUX1_mut_important,0.02339910715818405
PRMT1_mut_important,0.02338983863592148
ERCC8_mut_important,0.023299871012568474
PI4KB_mut_important,0.02329912595450878
PIP4K2A_cnv_amp,0.023268450051546097
OR6Y1_mut_important,0.02323635295033455
GNG4_cnv_del,0.023184722289443016
NBEAL2_mut_important,0.023178836330771446
SUPT3H_cnv_amp,0.023171426728367805
COMMD1_mut_important,0.023090343922376633
PLXNB1_cnv_del,0.023038415238261223
CARD11_cnv_amp,0.02294117957353592
PI4KB_cnv_amp,0.022702528163790703
TMF1_mut_important,0.022596048191189766
PTPRJ_mut_important,0.02236177772283554
ETNK2_cnv_amp,0.02229827269911766
TICAM2_cnv_del,0.022281846031546593
PLAGL1_cnv_amp,0.022161250934004784
ESYT2_cnv_del,0.022157710045576096
RBBP4_cnv_del,0.022143037989735603
UBE2V2_cnv_amp,0.022040333598852158
ARAP2_cnv_amp,0.02202967181801796
RIOK1_cnv_del,0.021882256492972374
ARFGAP1_mut_important,0.021878158673644066
PIK3CD_cnv_amp,0.021860413253307343
KIF5B_cnv_del,0.021849703043699265
GNA13_mut_important,0.021836090832948685
EXOSC1_cnv_amp,0.021834824234247208
RFC4_cnv_amp,0.02179683744907379
USP7_mut_important,0.02178877405822277
SMARCA2_cnv_del,0.02149548940360546
CUX1_cnv_amp,0.021445998921990395
PGAM1_cnv_amp,0.021319134160876274
KBTBD8_mut_important,0.02130766585469246
ATP6V0E2_cnv_amp,0.021239664405584335
PFKL_mut_important,0.021235140040516853
LCE2A_mut_important,0.021232252940535545
RXRG_cnv_amp,0.02109699137508869
RUFY1_cnv_amp,0.021031778305768967
TAAR2_cnv_amp,0.021029792726039886
AP2M1_mut_important,0.020934205502271652
OR4B1_cnv_del,0.02088935300707817
MPHOSPH10_cnv_del,0.020870385691523552
EPC1_mut_important,0.020857438445091248
DLC1_mut_important,0.020810864865779877
NOL6_mut_important,0.02079332433640957
OR9I1_mut_important,0.020781774073839188
KIF3A_mut_important,0.020758235827088356
HRG_cnv_amp,0.020660582929849625
BNIP1_cnv_del,0.02051680162549019
CDK9_cnv_amp,0.020509222522377968
PMS2_cnv_amp,0.020362548530101776
SAMD8_cnv_amp,0.020361172035336494
SUMF2_cnv_amp,0.020359523594379425
SCCPDH_cnv_amp,0.02034267596900463
ARHGAP25_cnv_del,0.020273840054869652
OGT_mut_important,0.020257923752069473
PAX3_mut_important,0.020202575251460075
SAFB_mut_important,0.020191360265016556
USP28_cnv_amp,0.020190611481666565
TBL3_mut_important,0.02015288919210434
INPPL1_mut_important,0.020077919587492943
SUPT3H_mut_important,0.020031113177537918
NR6A1_mut_important,0.0198698528110981
NUP98_cnv_amp,0.019847800955176353
TRPM8_cnv_amp,0.019831467419862747
DDX3X_mut_important,0.01982538029551506
TAF2_cnv_amp,0.01978130079805851
RNF216_cnv_amp,0.019737185910344124
MRPS16_cnv_amp,0.019704608246684074
PKP4_mut_important,0.019596945494413376
PRKAG2_cnv_amp,0.01953788287937641
CYTH3_cnv_amp,0.01911148987710476
DVL3_cnv_amp,0.019075488671660423
EPHB3_cnv_amp,0.019013239070773125
OR2S2_cnv_del,0.01900160312652588
OR51V1_mut_important,0.018882812932133675
PPP3CB_cnv_del,0.018692804500460625
SLC45A3_cnv_amp,0.01868545264005661
MTOR_cnv_amp,0.01864488795399666
MRPL3_mut_important,0.018498359248042107
HDAC3_cnv_amp,0.01847497932612896
TNKS1BP1_mut_important,0.01846131682395935
RABGEF1_cnv_amp,0.018394622951745987
ASH1L_mut_important,0.0183582603931427
CCNH_cnv_del,0.018347546458244324
IKBKB_cnv_amp,0.018288930878043175
BMPR1A_cnv_amp,0.01825505495071411
OR52A1_mut_important,0.018196923658251762
NOL9_mut_important,0.01811816915869713
OR8B2_mut_important,0.018022505566477776
PIP5K1A_mut_important,0.0179644376039505
NUP155_cnv_amp,0.017960280179977417
CYB5R1_cnv_amp,0.01792331226170063
AVPR1B_mut_important,0.01790480501949787
PRKAA1_cnv_amp,0.01785333640873432
NIPAL2_cnv_amp,0.017773311585187912
MANBA_mut_important,0.017767833545804024
CYP11B2_mut_important,0.01774023286998272
TXNDC5_cnv_amp,0.017706573009490967
ST6GALNAC3_cnv_del,0.017645811662077904
DMAP1_mut_important,0.01762712188065052
STON1_cnv_amp,0.01753927581012249
GTF3C3_mut_important,0.01748385652899742
RAD1_cnv_amp,0.017345931380987167
BIRC2_mut_important,0.01734524592757225
ERP44_mut_important,0.017339441925287247
PRKCD_cnv_del,0.017127051949501038
UTP3_mut_important,0.01702590472996235
HTR5A_cnv_del,0.01702437363564968
COPS8_cnv_del,0.01696241833269596
RGP1_cnv_del,0.016941053792834282
CNOT7_cnv_amp,0.016813786700367928
NEB_mut_important,0.016803210601210594
ACTN2_cnv_del,0.01674351841211319
NR3C1_cnv_amp,0.01673458144068718
SCCPDH_mut_important,0.016713283956050873
RABEPK_cnv_amp,0.016633201390504837
SLC30A8_mut_important,0.01657739095389843
SCG3_mut_important,0.016514325514435768
B4GALT1_cnv_amp,0.01646517403423786
CDK12_mut_important,0.016403647139668465
MEF2C_cnv_del,0.016395429149270058
ARHGAP39_mut_important,0.01639542169868946
PHACTR2_cnv_amp,0.01634974405169487
USO1_mut_important,0.016334213316440582
TMEM115_cnv_del,0.016285670921206474
CNOT7_cnv_del,0.01626361720263958
COPS7B_cnv_del,0.01624339260160923
OR4S1_cnv_del,0.01623447984457016
FBXW5_mut_important,0.01622450351715088
PLEKHG5_mut_important,0.01612943783402443
BICD2_cnv_amp,0.01604522205889225
UBXN7_mut_important,0.01603115163743496
OR4X1_mut_important,0.0159703828394413
PLCB3_cnv_del,0.015887463465332985
SPSB4_cnv_del,0.015848860144615173
CORIN_cnv_amp,0.015832444652915
HERC1_mut_important,0.015806518495082855
IL7R_mut_important,0.015792522579431534
NUP205_cnv_amp,0.01577935740351677
PIK3CA_cnv_amp,0.015764150768518448
BRD8_cnv_del,0.015750756487250328
DNM3_cnv_amp,0.01572422869503498
GALNT2_cnv_amp,0.015685413032770157
GSR_cnv_del,0.015633098781108856
PTPN11_cnv_amp,0.015574498102068901
DNMT3A_mut_important,0.015562469139695168
PDAP1_mut_important,0.015541535802185535
LIPA_cnv_del,0.015451758168637753
ARHGAP19_cnv_amp,0.015440559946000576
FBXL13_cnv_amp,0.015430759638547897
MRPS27_cnv_del,0.015413173474371433
KBTBD8_cnv_amp,0.015373514965176582
EPAS1_cnv_amp,0.01534399576485157
VEGFC_cnv_del,0.015275225043296814
COL4A2_mut_important,0.015184280462563038
ITGA2_cnv_del,0.0151574881747365
ENPP4_mut_important,0.015145105309784412
ARHGEF35_cnv_amp,0.015114644542336464
YOD1_cnv_amp,0.0149485869333148
