element,coef
OR6B3_cnv_del,0.04414752125740051
ASB17_cnv_del,0.04408559575676918
ASB10_mut_important,0.04392503947019577
RUNX2_cnv_amp,0.04356680437922478
IKBKE_cnv_amp,0.04342835023999214
NAPB_mut_important,0.04316629469394684
PLEKHA6_cnv_amp,0.04311823099851608
KIF27_cnv_del,0.042971886694431305
RGP1_cnv_amp,0.04296714439988136
ST8SIA4_cnv_del,0.04288765415549278
ATP8A1_cnv_del,0.042774613946676254
ARHGAP39_mut_important,0.042686160653829575
PCSK1_cnv_amp,0.04226323589682579
NCOA1_mut_important,0.04199269786477089
KIF3C_cnv_amp,0.0419369675219059
HIPK2_mut_important,0.04190537706017494
CD74_cnv_amp,0.041613392531871796
RAC1_cnv_amp,0.04149143025279045
CDC42_cnv_del,0.0413971021771431
LIFR_cnv_amp,0.041340265423059464
CTBP1_cnv_amp,0.04126685485243797
GTPBP2_cnv_del,0.04121408984065056
FKBP5_cnv_del,0.0410526767373085
MAN1A2_mut_important,0.041012588888406754
PML_mut_important,0.04087556153535843
TTLL4_mut_important,0.04079471156001091
OR13C9_mut_important,0.04049576446413994
PDGFA_cnv_del,0.04045659676194191
BRPF3_cnv_del,0.0401303693652153
COL4A2_mut_important,0.03984244540333748
SETDB1_mut_important,0.03975244611501694
ARHGEF11_cnv_amp,0.03964243456721306
ARHGEF10_mut_important,0.039577580988407135
MRPS36_cnv_amp,0.03928341343998909
DYNC1LI1_cnv_del,0.03919142857193947
SETDB1_cnv_amp,0.03916994854807854
THBS2_cnv_del,0.03911560773849487
KIF5B_cnv_amp,0.03901143744587898
DCTN6_mut_important,0.03889191895723343
LAMA5_mut_important,0.038753241300582886
FANCD2_cnv_amp,0.03856217861175537
TP53BP1_cnv_del,0.03851857781410217
CDK6_mut_important,0.03843887522816658
RBP2_cnv_amp,0.03802298754453659
STARD8_mut_important,0.03801920264959335
RGR_cnv_del,0.03799694404006004
DNAJC13_mut_important,0.03771835193037987
ANXA5_mut_important,0.03771466016769409
COL6A6_mut_important,0.03719543665647507
MAF1_cnv_amp,0.037071142345666885
SRP14_mut_important,0.03697950392961502
NOS2_mut_important,0.03683451935648918
DCTN3_cnv_amp,0.03668845072388649
FAS_cnv_del,0.03657235950231552
PGM2_cnv_del,0.03647914156317711
OR4F21_cnv_amp,0.03641927242279053
MRPS28_cnv_amp,0.036385368555784225
RARG_mut_important,0.03638489544391632
MRPL2_cnv_del,0.03630887717008591
TAGLN2_cnv_amp,0.03613119572401047
OR5R1_mut_important,0.03609881177544594
OR7D4_mut_important,0.03575538471341133
CDK13_mut_important,0.03554338961839676
PPP2R5D_cnv_del,0.03550266474485397
KAT6A_cnv_del,0.035478174686431885
COL1A2_mut_important,0.03532642126083374
TNNI1_cnv_amp,0.035307615995407104
OR13C3_mut_important,0.035274896770715714
MRPL22_cnv_amp,0.035113610327243805
MTMR14_cnv_amp,0.034928783774375916
TBP_cnv_del,0.0348990336060524
ARFGAP2_mut_important,0.03468929976224899
USP7_mut_important,0.034607164561748505
DMAP1_cnv_amp,0.03449545055627823
NOTCH1_cnv_amp,0.034420937299728394
CUX1_mut_important,0.0343625545501709
COL6A5_mut_important,0.03427259624004364
GM2A_cnv_amp,0.03424880653619766
NR6A1_cnv_amp,0.03419698402285576
SCAI_cnv_del,0.03417704626917839
RAD17_cnv_del,0.03412259370088577
PHC2_cnv_del,0.03398920223116875
IGF2R_cnv_amp,0.033922336995601654
HEY1_mut_important,0.03377014771103859
SLC38A9_cnv_del,0.03373858705163002
SESN1_cnv_del,0.03343358263373375
EPHB3_cnv_amp,0.03342832997441292
OSTF1_cnv_del,0.03339323773980141
AGBL2_cnv_amp,0.03333607316017151
GNAS_mut_important,0.03332469239830971
TOLLIP_cnv_amp,0.033085908740758896
RUNX1_mut_important,0.033068496733903885
CTSE_cnv_amp,0.03285913169384003
H2AFZ_cnv_amp,0.03274361044168472
UBXN7_cnv_amp,0.032542526721954346
TFRC_cnv_amp,0.032464414834976196
CLASP2_cnv_amp,0.032372310757637024
SPP2_cnv_del,0.032335344702005386
RAB33B_cnv_del,0.03231818974018097
CYTH3_cnv_amp,0.03187618777155876
STAMBPL1_cnv_del,0.03177647292613983
NUP188_cnv_amp,0.0316634401679039
OR5J2_mut_important,0.03141842782497406
ARFGAP1_mut_important,0.03132965415716171
MRPL9_mut_important,0.03127230703830719
CHID1_mut_important,0.031159307807683945
CDK6_cnv_amp,0.031137267127633095
NUP133_cnv_amp,0.031069984659552574
ABCA13_cnv_amp,0.03092573583126068
CYB5R1_cnv_amp,0.030920077115297318
PRKAA1_cnv_amp,0.03080226667225361
EEF2_mut_important,0.03076896071434021
HSP90AB1_cnv_del,0.030420564115047455
WIPI2_cnv_amp,0.030362771824002266
PCSK1_cnv_del,0.030217159539461136
VIM_mut_important,0.030130574479699135
FOXL2_cnv_amp,0.030128125101327896
ERF_mut_important,0.029828645288944244
PPP1CB_cnv_del,0.029740827158093452
UBE3B_mut_important,0.02972356602549553
COMMD2_mut_important,0.02954726107418537
PIK3C3_cnv_amp,0.02950102463364601
TNNI2_cnv_amp,0.029441511258482933
CNIH2_cnv_amp,0.02939007245004177
NR2F1_mut_important,0.02934259921312332
PRKCD_cnv_del,0.029334483668208122
ERAP1_cnv_del,0.029323121532797813
ELP3_cnv_amp,0.029268968850374222
TUBA4A_cnv_del,0.029204055666923523
ATP6V1A_cnv_amp,0.029191777110099792
