element,coef
R-HSA-1500620,-0.1426941603422165
R-HSA-75072,-0.14987309277057648
R-HSA-72306,-0.15011142194271088
R-HSA-75067,-0.16719017922878265
R-HSA-71291,-0.16982200741767883
R-HSA-1187000,-0.18855124711990356
R-HSA-1483249,-0.224002406001091
R-HSA-195721,-0.24604736268520355
R-HSA-72766,-0.2484913170337677
R-HSA-163685,-0.31384164094924927
R-HSA-983231,-0.9865922927856445
R-HSA-2980736,-1.1390948295593262
R-HSA-69278,-1.3078112602233887
R-HSA-372790,-1.6016649007797241
R-HSA-390522,-1.7033151388168335
R-HSA-1280218,-2.0962162017822266
R-HSA-73857,-2.7694356441497803
R-HSA-597592,-3.0152227878570557
R-HSA-3781865,-4.059915065765381
R-HSA-199991,-4.448671817779541
R-HSA-168249,-5.567912578582764
R-HSA-76002,-7.6015496253967285
R-HSA-194315,-7.786401271820068
R-HSA-2262752,-14.441296577453613
