element,coef
R-HSA-189483,0.028912389650940895
R-HSA-163841,0.028072740882635117
R-HSA-70326,0.026516668498516083
R-HSA-1475029,0.025070279836654663
R-HSA-8852135,0.02474178746342659
R-HSA-73854,0.02468746155500412
R-HSA-1227986,0.021950839087367058
R-HSA-2559583,0.020934434607625008
R-HSA-190236,0.020900361239910126
R-HSA-5578749,0.020417049527168274
R-HSA-8862803,0.020284106954932213
R-HSA-1614635,0.019919943064451218
R-HSA-189451,0.018810037523508072
R-HSA-77075,0.01876216009259224
R-HSA-388841,0.01843232661485672
R-HSA-1296052,0.0173493605107069
R-HSA-210991,0.01688111573457718
R-HSA-70895,0.01572289690375328
R-HSA-5676934,0.014813762158155441
R-HSA-3371556,0.014765369705855846
R-HSA-5620920,0.01455581746995449
R-HSA-73863,0.014119699597358704
R-HSA-196849,0.013914411887526512
R-HSA-1369007,0.013507855124771595
R-HSA-2022090,0.012878132052719593
R-HSA-430039,0.012800791300833225
R-HSA-428359,0.012419847771525383
R-HSA-5221030,0.012322642840445042
R-HSA-5661270,0.01188666746020317
R-HSA-5632987,0.011597269214689732
R-HSA-8849175,0.011368149891495705
R-HSA-1247673,0.01128288172185421
R-HSA-8955332,0.010946933180093765
R-HSA-354192,0.010738576762378216
R-HSA-73933,0.010584301315248013
R-HSA-983705,0.010182155296206474
R-HSA-72187,0.009448746219277382
R-HSA-388844,0.00941314548254013
R-HSA-1296346,0.009299041703343391
R-HSA-8876725,0.007337020710110664
R-HSA-5545483,0.007290789391845465
R-HSA-5632927,0.006979504134505987
R-HSA-6806834,0.006759440992027521
R-HSA-1296065,0.006363821215927601
R-HSA-432142,0.006263491231948137
R-HSA-5358565,0.005742889828979969
R-HSA-5663084,0.005678445566445589
R-HSA-210746,0.0055200583301484585
R-HSA-5693538,0.005472717806696892
R-HSA-8978934,0.00537140155211091
R-HSA-6802957,0.005201687570661306
R-HSA-72202,0.005070115905255079
R-HSA-1296061,0.00506163714453578
R-HSA-203765,0.005037962459027767
R-HSA-75955,0.004955501761287451
R-HSA-3000471,0.004888017196208239
R-HSA-75064,0.004856763873249292
R-HSA-71406,0.004841690417379141
R-HSA-1433557,0.00478091835975647
R-HSA-75153,0.00448983907699585
R-HSA-392851,0.004286621231585741
R-HSA-8956319,0.004192862194031477
R-HSA-210744,0.004186936188489199
R-HSA-380972,0.0041632759384810925
R-HSA-2408522,0.004057259298861027
R-HSA-5609975,0.003984907176345587
R-HSA-1855231,0.003954683896154165
R-HSA-8853383,0.003872369881719351
R-HSA-453276,0.0037028940860182047
R-HSA-8956320,0.00359395076520741
R-HSA-2029480,0.003355609253048897
R-HSA-3299685,0.0028923333156853914
R-HSA-112308,0.002840990200638771
R-HSA-5687128,0.0028270340990275145
R-HSA-2168880,0.002729289699345827
R-HSA-446353,0.002595402766019106
R-HSA-1237044,0.002448067534714937
R-HSA-2395516,0.0023864642716944218
R-HSA-112303,0.002126976614817977
R-HSA-1566977,0.002046107780188322
R-HSA-8853659,0.0018668262055143714
R-HSA-1855184,0.0017670844681560993
R-HSA-450513,0.001687627867795527
R-HSA-114604,0.0016366556519642472
R-HSA-3296482,0.001484596636146307
R-HSA-5339562,0.0014491025358438492
R-HSA-8934903,0.0014312679413706064
R-HSA-203927,0.0013856879668310285
R-HSA-163765,0.0013705213787034154
R-HSA-1296072,0.0013693319633603096
R-HSA-5632968,0.0013038787292316556
R-HSA-432040,0.0012994826538488269
R-HSA-140834,0.0012133039999753237
R-HSA-169911,0.0012093440163880587
R-HSA-1221632,0.000996842747554183
R-HSA-774815,0.0009355115471407771
R-HSA-157579,0.0009070655214600265
R-HSA-69618,0.0007648058235645294
R-HSA-389661,0.0006794476066716015
R-HSA-391160,0.0006560561596415937
R-HSA-189085,0.0006387305329553783
R-HSA-425366,0.0006304210401140153
R-HSA-2564830,0.0006093542324379086
R-HSA-5601884,0.0005903939018025994
R-HSA-392517,0.0005529889604076743
R-HSA-3781860,0.0005235669086687267
R-HSA-445355,0.0005177357816137373
R-HSA-8949664,0.0004150058957748115
R-HSA-1369062,0.0003290829190518707
R-HSA-75157,0.0002813786268234253
R-HSA-71737,0.00019107176922261715
R-HSA-2454202,0.0001668253098614514
R-HSA-5662702,9.65587969403714e-05
R-HSA-209776,7.132408791221678e-05
R-HSA-1433617,5.7271114201284945e-05
R-HSA-1368071,-5.373482053983025e-06
R-HSA-72172,-6.103842315496877e-05
R-HSA-8981373,-7.378966256510466e-05
R-HSA-5213460,-7.907555846031755e-05
R-HSA-2534343,-7.983225077623501e-05
R-HSA-3560782,-0.00012007434997940436
R-HSA-5362517,-0.00013796926941722631
R-HSA-426496,-0.00018377580272499472
R-HSA-2151201,-0.00019651875481940806
R-HSA-69481,-0.00020734457939397544
R-HSA-5602358,-0.00024079186550807208
R-HSA-69190,-0.00026600973797030747
R-HSA-212300,-0.00051248783711344
R-HSA-209952,-0.0005722580826841295
R-HSA-8849932,-0.0005883823614567518
R-HSA-210747,-0.0005929105100221932
R-HSA-76009,-0.0006209148559719324
R-HSA-6784531,-0.0006375836092047393
R-HSA-8963678,-0.0006557846209034324
R-HSA-69615,-0.0007029110565781593
R-HSA-191859,-0.0007185371359810233
R-HSA-5683826,-0.0007257778779603541
R-HSA-69242,-0.0007681199349462986
R-HSA-5576890,-0.0007718512788414955
R-HSA-163316,-0.0007995051564648747
R-HSA-166208,-0.0008071423508226871
R-HSA-75892,-0.0008397818310186267
R-HSA-165181,-0.0008766982355155051
R-HSA-6798163,-0.0008847706485539675
R-HSA-418360,-0.0009189883130602539
R-HSA-5250941,-0.0009797586826607585
R-HSA-1222556,-0.00101663323584944
R-HSA-163282,-0.0010504649253562093
R-HSA-75205,-0.001069555408321321
R-HSA-192456,-0.0011226172791793942
R-HSA-2028269,-0.0011300262995064259
R-HSA-112314,-0.0011448576115071774
R-HSA-5620912,-0.0011863566469401121
R-HSA-499943,-0.0013276472454890609
R-HSA-6788656,-0.0013649340253323317
R-HSA-1226099,-0.0013944462407380342
R-HSA-426486,-0.0014431257732212543
R-HSA-982772,-0.00148083979729563
R-HSA-6781827,-0.0015226897085085511
R-HSA-1855156,-0.001534197828732431
R-HSA-140837,-0.001573569024913013
R-HSA-1300642,-0.001677720807492733
R-HSA-112311,-0.0019669339526444674
R-HSA-450520,-0.0019790567457675934
R-HSA-1300652,-0.0019859657622873783
R-HSA-5576894,-0.0019860276952385902
R-HSA-2151209,-0.0021146724466234446
R-HSA-5632928,-0.0021488782949745655
R-HSA-5610787,-0.0022082983050495386
R-HSA-5334118,-0.0022587107960134745
R-HSA-1300645,-0.0022822378668934107
R-HSA-5657655,-0.0022928279358893633
R-HSA-77595,-0.0023335632868111134
R-HSA-453279,-0.0023451463785022497
R-HSA-2586552,-0.0023756816517561674
R-HSA-140875,-0.002468058140948415
R-HSA-2161541,-0.0024884112644940615
R-HSA-5682910,-0.0025139288045465946
R-HSA-8982491,-0.0025778082199394703
R-HSA-1630316,-0.0026074943598359823
R-HSA-9013694,-0.002637251513078809
R-HSA-375170,-0.0026851757429540157
R-HSA-381042,-0.002765177981927991
R-HSA-2978092,-0.0027686648536473513
R-HSA-8874211,-0.002806846285238862
R-HSA-2161517,-0.0028099704068154097
R-HSA-430116,-0.0028234110213816166
R-HSA-1300644,-0.0028344818856567144
R-HSA-72086,-0.0028866715729236603
R-HSA-1442490,-0.0029258322902023792
R-HSA-73929,-0.002947714179754257
R-HSA-5661231,-0.0030007974710315466
R-HSA-8876384,-0.0030062198638916016
R-HSA-77588,-0.0030228691175580025
R-HSA-210990,-0.003106611780822277
R-HSA-6783310,-0.003107248805463314
R-HSA-1855167,-0.0031202458776533604
R-HSA-72764,-0.003262115642428398
R-HSA-75896,-0.003376985667273402
R-HSA-75158,-0.003448645118623972
R-HSA-1222352,-0.003467058762907982
R-HSA-5660489,-0.003548374166712165
R-HSA-5205685,-0.0035860633943229914
R-HSA-1855183,-0.003661985043436289
R-HSA-917729,-0.0036718235351145267
R-HSA-450408,-0.0037555894814431667
R-HSA-2160456,-0.0037729288451373577
R-HSA-5696399,-0.0037903536576777697
R-HSA-9033500,-0.003889466403052211
R-HSA-429958,-0.003997978754341602
R-HSA-72200,-0.0040104868821799755
R-HSA-8949613,-0.004061554092913866
R-HSA-73943,-0.004068418405950069
R-HSA-5576893,-0.004105749540030956
R-HSA-5358346,-0.0043942430056631565
R-HSA-210993,-0.004407377913594246
R-HSA-376176,-0.004571645520627499
R-HSA-110314,-0.0046214330941438675
R-HSA-1855191,-0.00463627465069294
R-HSA-432047,-0.004727495834231377
R-HSA-8963898,-0.005277429707348347
R-HSA-381426,-0.0053948271088302135
R-HSA-3304351,-0.005488927010446787
R-HSA-163359,-0.005580340977758169
R-HSA-156842,-0.005749359726905823
R-HSA-8956321,-0.005814739502966404
R-HSA-8981607,-0.006051904987543821
R-HSA-879415,-0.006176798138767481
R-HSA-432030,-0.0061803157441318035
R-HSA-1368108,-0.0062513952143490314
R-HSA-111367,-0.006292843725532293
R-HSA-373753,-0.006772232707589865
R-HSA-68952,-0.0068417140282690525
R-HSA-5620924,-0.00684552313759923
R-HSA-2474795,-0.006851997692137957
R-HSA-5684996,-0.0068536801263689995
R-HSA-5693606,-0.006923940032720566
R-HSA-5423646,-0.007034312933683395
R-HSA-381070,-0.0073265740647912025
R-HSA-8941237,-0.007375694811344147
R-HSA-69052,-0.007385470904409885
R-HSA-389977,-0.007625140715390444
R-HSA-421270,-0.007798952981829643
R-HSA-1855192,-0.007800970692187548
R-HSA-8868766,-0.007820663042366505
R-HSA-450604,-0.007837836630642414
R-HSA-381340,-0.0079049589112401
R-HSA-9012852,-0.008123072795569897
R-HSA-1502540,-0.008368518203496933
R-HSA-2892245,-0.008414305746555328
R-HSA-1855215,-0.008788371458649635
R-HSA-8939211,-0.009148158133029938
R-HSA-936837,-0.00944190938025713
R-HSA-450385,-0.00962020829319954
R-HSA-2644603,-0.00990839023143053
R-HSA-112313,-0.009995433501899242
R-HSA-1592389,-0.01039481908082962
R-HSA-3000484,-0.010750988498330116
R-HSA-1855229,-0.0112789086997509
R-HSA-201451,-0.011409549042582512
R-HSA-75893,-0.011430506594479084
R-HSA-8848021,-0.01151763740926981
R-HSA-1855170,-0.011523239314556122
R-HSA-210745,-0.0116324033588171
R-HSA-5693571,-0.012330844067037106
R-HSA-3000178,-0.012663247063755989
R-HSA-2172127,-0.012728390283882618
R-HSA-8866376,-0.012944542802870274
R-HSA-8852405,-0.013497701846063137
R-HSA-70370,-0.013576187193393707
R-HSA-425397,-0.013675565831363201
R-HSA-5619084,-0.013742885552346706
R-HSA-1368082,-0.014023633673787117
R-HSA-917977,-0.014371522702276707
R-HSA-400508,-0.014386950992047787
R-HSA-163754,-0.014595238491892815
R-HSA-1980145,-0.014826622791588306
R-HSA-163680,-0.014942659996449947
R-HSA-5576886,-0.01514863595366478
R-HSA-446107,-0.015200234018266201
R-HSA-1643713,-0.015351653099060059
R-HSA-975957,-0.01561947911977768
R-HSA-5632684,-0.016280759125947952
R-HSA-163767,-0.016904713585972786
R-HSA-3000170,-0.016919514164328575
R-HSA-110313,-0.01775774359703064
R-HSA-5358606,-0.01818590797483921
R-HSA-70614,-0.018638240173459053
R-HSA-5387390,-0.01950843073427677
R-HSA-198933,-0.020061586052179337
R-HSA-5652084,-0.0203325804322958
R-HSA-5668541,-0.02046332135796547
R-HSA-2892247,-0.020472029224038124
R-HSA-1236394,-0.021160786971449852
R-HSA-2262749,-0.022384891286492348
R-HSA-168254,-0.022730693221092224
R-HSA-69002,-0.023170361295342445
R-HSA-5687613,-0.023417994379997253
R-HSA-112310,-0.023471741005778313
R-HSA-1855196,-0.024794921278953552
R-HSA-975956,-0.025655336678028107
R-HSA-8848584,-0.02648775652050972
R-HSA-8963899,-0.027075443416833878
R-HSA-1912422,-0.029183736070990562
R-HSA-912446,-0.03063366375863552
R-HSA-2219528,-0.03082445077598095
R-HSA-422085,-0.03264329582452774
R-HSA-8851680,-0.0338096059858799
R-HSA-2129379,-0.03431199491024017
R-HSA-392154,-0.0344870500266552
R-HSA-163358,-0.03643321990966797
R-HSA-5653890,-0.03946883603930473
R-HSA-177929,-0.04125020280480385
R-HSA-4791275,-0.04200709983706474
R-HSA-166520,-0.042419061064720154
R-HSA-8964572,-0.04404330998659134
R-HSA-5619102,-0.04823030158877373
R-HSA-1170546,-0.054803140461444855
R-HSA-3000497,-0.055717725306749344
R-HSA-5578775,-0.06552277505397797
R-HSA-9018678,-0.06746602803468704
R-HSA-157858,-0.06957105547189713
R-HSA-8978868,-0.07975678145885468
R-HSA-74182,-0.08256538212299347
R-HSA-168898,-0.08360007405281067
R-HSA-5579029,-0.08367004245519638
R-HSA-6803157,-0.0944957360625267
R-HSA-68886,-0.11527756601572037
R-HSA-3000157,-0.12192492932081223
R-HSA-1834949,-0.1249491274356842
R-HSA-156580,-0.12825921177864075
R-HSA-400206,-0.13253383338451385
R-HSA-202403,-0.2139536738395691
R-HSA-194840,-0.22913405299186707
R-HSA-186797,-0.23273628950119019
R-HSA-8951664,-0.23958083987236023
R-HSA-983189,-0.25042757391929626
R-HSA-211945,-0.2749007046222687
R-HSA-913531,-0.2805509567260742
R-HSA-422356,-0.34410354495048523
R-HSA-6794361,-0.47761568427085876
R-HSA-5578768,-0.5099270343780518
R-HSA-749476,-0.659282386302948
R-HSA-264876,-0.8002573847770691
R-HSA-983169,-1.148266077041626
R-HSA-8957322,-1.15720796585083
R-HSA-2132295,-1.3934056758880615
R-HSA-3906995,-1.4499458074569702
R-HSA-76046,-1.731256127357483
R-HSA-5617472,-1.7621803283691406
R-HSA-76005,-2.382575273513794
R-HSA-6809371,-2.9425299167633057
R-HSA-168928,-2.965609550476074
R-HSA-500792,-3.4795727729797363
R-HSA-3214847,-3.855668544769287
R-HSA-6798695,-4.125159740447998
R-HSA-6811442,-4.230603218078613
R-HSA-212436,-5.74787712097168
R-HSA-195258,-9.49764633178711
R-HSA-8856828,-12.19998836517334
R-HSA-5688426,-13.109428405761719
R-HSA-3371497,-13.84024715423584
