element,coef
R-HSA-212676,0.0003471499076113105
R-HSA-211979,0.0003462953318376094
R-HSA-5423646,0.0003438752901274711
R-HSA-6809371,0.00033973404788412154
R-HSA-111469,0.0003340176190249622
R-HSA-198203,0.00033288507256656885
R-HSA-1461957,0.0003292861510999501
R-HSA-5218900,0.0003286819555796683
R-HSA-162699,0.00032810980337671936
R-HSA-114294,0.000322288426104933
R-HSA-186763,0.0003193195734638721
R-HSA-3000157,0.0003162666689604521
R-HSA-111461,0.00031542411306872964
R-HSA-3249367,0.000304705259623006
R-HSA-196108,0.0002723919169511646
R-HSA-69610,0.0002706821833271533
R-HSA-5625900,0.000270264019491151
R-HSA-392170,0.00026970703038387
R-HSA-5250958,0.00026898752548731863
R-HSA-844623,0.0002642142353579402
R-HSA-5218921,0.0002582669840194285
R-HSA-9026357,0.0002527137694414705
R-HSA-72165,0.00022065405210014433
R-HSA-2871796,0.00021861000277567655
R-HSA-180292,0.0002184690092690289
R-HSA-198765,0.0002174336405005306
R-HSA-5624138,0.00021361203107517213
R-HSA-9025046,0.00021310029842425138
R-HSA-211916,0.00021161051699891686
R-HSA-8941333,0.00020729933748953044
R-HSA-428359,0.0002052536583505571
R-HSA-1855167,0.000189502039575018
R-HSA-202427,0.0001894519809866324
R-HSA-5576894,0.00018906391051132232
R-HSA-3299685,0.0001872295542852953
R-HSA-2730905,0.00018718406499829143
R-HSA-111453,0.00018427448230795562
R-HSA-5250982,0.0001812644040910527
R-HSA-6799990,0.0001798319281078875
R-HSA-111457,0.00016733260417822748
R-HSA-187015,0.0001651337806833908
R-HSA-1442490,0.0001614504144527018
R-HSA-3322077,0.00015682676166761667
R-HSA-2151201,0.00014851473679300398
R-HSA-198745,0.0001424176007276401
R-HSA-456926,0.00014152271614875644
R-HSA-9026519,0.00013057328760623932
R-HSA-964975,0.00012421350402291864
R-HSA-6802952,0.00012271475861780345
R-HSA-5610783,0.00012152720591984689
R-HSA-9033500,0.00011993385851383209
R-HSA-426048,0.00011883800470968708
R-HSA-399955,0.00011329315020702779
R-HSA-1855183,0.00011281423940090463
R-HSA-5250992,0.00011247055954299867
R-HSA-8942233,0.00010936533362837508
R-HSA-1483076,0.00010760508303064853
R-HSA-168273,0.00010603340342640877
R-HSA-5632928,0.00010437285527586937
R-HSA-392851,0.00010127852874575183
R-HSA-936837,9.834126103669405e-05
R-HSA-9013700,9.649841376813129e-05
R-HSA-174417,9.397524263476953e-05
R-HSA-1221632,9.373793727718294e-05
R-HSA-1169091,8.759118645684794e-05
R-HSA-9018896,8.079079998424277e-05
R-HSA-434316,7.971577724674717e-05
R-HSA-5656169,7.913177978480235e-05
R-HSA-5624958,7.773036486469209e-05
R-HSA-4717374,7.53216227167286e-05
R-HSA-9603381,7.358240691246465e-05
R-HSA-198693,7.015120354481041e-05
R-HSA-3000497,6.896637933095917e-05
R-HSA-9018682,6.319421663647518e-05
R-HSA-181430,6.234627653611824e-05
R-HSA-3560783,6.206296529853716e-05
R-HSA-3560801,6.0755086451536044e-05
R-HSA-5690714,6.0398415371309966e-05
R-HSA-418886,6.0383717936929315e-05
R-HSA-5693571,6.0048852901672944e-05
R-HSA-9034013,5.985242023598403e-05
R-HSA-5083628,5.889818930882029e-05
R-HSA-5660489,5.6263099395437166e-05
R-HSA-5662702,5.254529605736025e-05
R-HSA-8875360,5.154981045052409e-05
R-HSA-418890,5.1389990403549746e-05
R-HSA-159227,4.972633541910909e-05
R-HSA-9034864,4.747310231323354e-05
R-HSA-77075,4.7308603825513273e-05
R-HSA-196843,4.719518983620219e-05
R-HSA-216083,4.58507493021898e-05
R-HSA-190241,4.451524728210643e-05
R-HSA-140837,4.428506508702412e-05
R-HSA-5627083,4.412031194078736e-05
R-HSA-9023661,4.1434435843257234e-05
R-HSA-3656532,4.0795363020151854e-05
R-HSA-2408557,3.983405986218713e-05
R-HSA-5654696,3.936007124138996e-05
R-HSA-159230,3.7177494959905744e-05
R-HSA-5467343,3.501881656120531e-05
R-HSA-73728,3.479688530205749e-05
R-HSA-5658623,3.317228765808977e-05
R-HSA-111933,3.315378853585571e-05
R-HSA-5696394,3.298475712654181e-05
R-HSA-2428933,3.249153814977035e-05
R-HSA-5658442,3.2418403861811385e-05
R-HSA-195399,3.1968716939445585e-05
R-HSA-211728,3.0199706088751554e-05
R-HSA-5603029,2.9821016141795553e-05
R-HSA-70688,2.866447357519064e-05
R-HSA-6784531,2.8112668587709777e-05
R-HSA-174403,2.8033964554197155e-05
R-HSA-5619114,2.7358981242286973e-05
R-HSA-2892245,2.690161818463821e-05
R-HSA-70921,2.6571819034870714e-05
R-HSA-5576892,2.602191671030596e-05
R-HSA-1433617,2.5959556296584196e-05
R-HSA-5635851,2.405798659310676e-05
R-HSA-445355,2.3659240468987264e-05
R-HSA-9026527,2.3351602067123167e-05
R-HSA-428543,2.3318109015235677e-05
R-HSA-5619083,2.257298729091417e-05
R-HSA-9024909,2.2290461856755428e-05
R-HSA-888568,2.2163863832247443e-05
R-HSA-8964046,2.0291216060286388e-05
R-HSA-5602415,2.0161618522251956e-05
R-HSA-1296053,1.846661325544119e-05
R-HSA-4720475,1.7442287571611814e-05
R-HSA-5610785,1.679787237662822e-05
R-HSA-5250989,1.63334516400937e-05
R-HSA-2160916,1.5690435247961432e-05
R-HSA-1855229,1.5578814782202244e-05
R-HSA-983695,1.5199478184513282e-05
R-HSA-390471,1.5146960322454106e-05
R-HSA-5578775,1.4940142136765644e-05
R-HSA-9010642,1.4811926121183205e-05
R-HSA-4043916,1.442398479412077e-05
R-HSA-74749,1.4384247151610907e-05
R-HSA-5673000,1.4191813534125686e-05
R-HSA-193144,1.3104929166729562e-05
R-HSA-75035,1.3031407434027642e-05
R-HSA-844456,1.2990516552235931e-05
R-HSA-74713,1.2714847798633855e-05
R-HSA-75157,1.2417882317095064e-05
R-HSA-3656244,1.2053102182107978e-05
R-HSA-196836,1.1806379006884526e-05
R-HSA-448706,1.1763278052967507e-05
R-HSA-4719377,1.1635940609266981e-05
R-HSA-2029481,1.1538294529600535e-05
R-HSA-5674404,1.144392263086047e-05
R-HSA-73780,1.1373145753168501e-05
R-HSA-6802946,1.1017526958312374e-05
R-HSA-9603505,1.086205793399131e-05
R-HSA-111367,1.0755673429230228e-05
R-HSA-1251985,1.068760047928663e-05
R-HSA-5609976,1.0537130947341211e-05
R-HSA-1296061,1.0376652426202781e-05
R-HSA-6807047,1.0202608791587409e-05
R-HSA-354194,1.0116151315742172e-05
R-HSA-8866904,9.676370609668083e-06
R-HSA-430116,9.19964168133447e-06
R-HSA-8849175,8.979488484328613e-06
R-HSA-450408,8.771719876676798e-06
R-HSA-6802949,8.44718761072727e-06
R-HSA-5693548,8.430134585069027e-06
R-HSA-9018681,8.346382855961565e-06
R-HSA-73980,7.963723874127027e-06
R-HSA-191859,7.716983418504242e-06
R-HSA-2129379,7.615547474415507e-06
R-HSA-5250981,7.530770290031796e-06
R-HSA-196757,7.2141851887863595e-06
R-HSA-162599,6.9126649577810895e-06
R-HSA-210500,6.795145509386202e-06
R-HSA-3656234,6.751765340595739e-06
R-HSA-5619107,6.463938916567713e-06
R-HSA-3785653,6.267518074309919e-06
R-HSA-8985947,6.2398034970101435e-06
R-HSA-211227,6.220058821782004e-06
R-HSA-446388,6.195327841851395e-06
R-HSA-211935,5.9691519709303975e-06
R-HSA-373753,5.912490451009944e-06
R-HSA-880009,5.492278432939202e-06
R-HSA-418885,5.419024546426954e-06
R-HSA-977347,5.4139695748745e-06
R-HSA-391903,5.3984863370715175e-06
R-HSA-6807062,5.3710618885816075e-06
R-HSA-351200,5.322071956470609e-06
R-HSA-5358565,5.097579105495242e-06
R-HSA-5619081,4.470803560252534e-06
R-HSA-164952,4.424536655278644e-06
R-HSA-1296052,4.416232059156755e-06
R-HSA-1368082,4.2853043851209804e-06
R-HSA-210746,4.271351826901082e-06
R-HSA-5620922,4.200125204079086e-06
R-HSA-8876725,3.911922249244526e-06
R-HSA-392517,3.840272711386206e-06
R-HSA-9020265,3.8064865748310694e-06
R-HSA-1660524,3.6962348985980498e-06
R-HSA-210990,3.6051615097676404e-06
R-HSA-1300644,3.527387434587581e-06
R-HSA-1369007,3.290032964287093e-06
R-HSA-450513,3.188769824191695e-06
R-HSA-156581,3.1754236715642037e-06
R-HSA-4420332,3.173628783770255e-06
R-HSA-177243,3.088199036938022e-06
R-HSA-5545619,3.018499228346627e-06
R-HSA-449836,3.0137064186419593e-06
R-HSA-139910,2.9112643460393883e-06
R-HSA-3000484,2.9090138013998512e-06
R-HSA-912694,2.8617803309316514e-06
R-HSA-9020958,2.5866304440569365e-06
R-HSA-3238698,2.4152050173142925e-06
R-HSA-1296041,2.4015744202188216e-06
R-HSA-8865999,2.3213046915770974e-06
R-HSA-2871837,2.3041905024001608e-06
R-HSA-5632968,2.2737422114005312e-06
R-HSA-5683826,2.2346662262862083e-06
R-HSA-5688399,2.1112373360665515e-06
R-HSA-916853,2.0953475541318767e-06
R-HSA-8849473,2.0724594378407346e-06
R-HSA-5661231,2.0148311250522966e-06
R-HSA-5696397,1.9651151887956075e-06
R-HSA-174362,1.8027263877229416e-06
R-HSA-2151209,1.6421428199464572e-06
R-HSA-8849470,1.6323939462381531e-06
R-HSA-9018676,1.5230340295602218e-06
R-HSA-2871809,1.3494116046786075e-06
R-HSA-8964058,1.3446863249555463e-06
R-HSA-450520,1.32966783894517e-06
R-HSA-70263,1.2857053661718965e-06
R-HSA-350562,1.2842228898080066e-06
R-HSA-112308,1.2611145621121977e-06
R-HSA-5576890,1.2533469089248683e-06
R-HSA-204626,1.2276307188585633e-06
R-HSA-418359,1.1328845630487194e-06
R-HSA-445144,1.1112889524156344e-06
R-HSA-168271,1.0968241213049623e-06
R-HSA-3656535,1.0492698265807121e-06
R-HSA-1855184,1.0024159564636648e-06
R-HSA-5619058,9.772553539733053e-07
R-HSA-3359469,9.235726565748337e-07
R-HSA-176033,8.878008657120517e-07
R-HSA-1368108,8.332522156706546e-07
R-HSA-189451,8.261717425739334e-07
R-HSA-5688354,8.140721092786407e-07
R-HSA-8985586,7.930819378998422e-07
R-HSA-2408550,7.677919597881555e-07
R-HSA-933542,7.612418357894057e-07
R-HSA-2022857,7.135316195672203e-07
R-HSA-5603027,6.923364708200097e-07
R-HSA-2024096,6.843949336143851e-07
R-HSA-139853,6.423913987418928e-07
R-HSA-392023,6.408126864698716e-07
R-HSA-5619045,6.332433031275286e-07
R-HSA-5578999,5.559309101954568e-07
R-HSA-5658208,5.476148317029583e-07
R-HSA-176974,5.225481913839758e-07
R-HSA-5619063,4.983869530406082e-07
R-HSA-163767,4.854379653806973e-07
R-HSA-69183,4.467700875920855e-07
R-HSA-5632927,4.441335761384835e-07
R-HSA-5619098,4.1680172557789774e-07
R-HSA-5336415,4.1573943576622696e-07
R-HSA-5362798,4.0939482914836844e-07
R-HSA-418889,3.942346609164815e-07
R-HSA-428542,3.8072514030318416e-07
R-HSA-1296025,3.6977178297092905e-07
R-HSA-1237112,3.6486659382717335e-07
R-HSA-5633231,3.5659286368172616e-07
R-HSA-5688890,3.3827672041297774e-07
R-HSA-190322,3.2993912668644043e-07
R-HSA-351143,3.2899220059334766e-07
R-HSA-428540,3.275671360825072e-07
R-HSA-3000471,2.939247281119606e-07
R-HSA-5660724,2.8963330578335444e-07
R-HSA-1362277,2.8585111522261286e-07
R-HSA-389957,2.8322074285824783e-07
R-HSA-76066,2.7667604740599927e-07
R-HSA-3359458,2.7619216780294664e-07
R-HSA-5578997,2.5898845024130424e-07
R-HSA-5607763,2.529440052967402e-07
R-HSA-180336,2.4165558443201007e-07
R-HSA-5696400,2.3663459103318019e-07
R-HSA-72086,2.3547065097773157e-07
R-HSA-379397,2.1564453334121936e-07
R-HSA-2534343,2.0671605227562395e-07
R-HSA-844455,1.9486482472075295e-07
R-HSA-947581,1.9209846868761815e-07
R-HSA-8853334,1.9066114020915848e-07
R-HSA-416572,1.7901226101457723e-07
R-HSA-2142850,1.6948568770658312e-07
R-HSA-8849471,1.6514525214006426e-07
R-HSA-168274,1.633540307466319e-07
R-HSA-2022870,1.6105624922602146e-07
R-HSA-418457,1.4334212039557315e-07
R-HSA-5655799,1.3757336603248405e-07
R-HSA-5358493,1.2987095487915212e-07
R-HSA-5651801,1.2191394205274264e-07
R-HSA-189483,1.0891766066833952e-07
R-HSA-163358,1.0407477191165526e-07
R-HSA-428930,1.0295341468236074e-07
R-HSA-201688,9.476273987729655e-08
R-HSA-8937144,9.436089953851479e-08
R-HSA-3645790,9.026751257579235e-08
R-HSA-352238,8.624687097835704e-08
R-HSA-5696395,7.987190997482685e-08
R-HSA-3359475,7.938798063378272e-08
R-HSA-168276,7.520078781908524e-08
R-HSA-5579016,7.367778920297496e-08
R-HSA-8875555,7.3623048990612e-08
R-HSA-5579012,7.360853970794778e-08
R-HSA-5654733,6.9508708122612e-08
R-HSA-1855231,6.662679652436054e-08
R-HSA-110328,6.346392211753482e-08
R-HSA-4793952,5.930017721311742e-08
R-HSA-5263617,5.8319329809819465e-08
R-HSA-5579026,5.703980932025843e-08
R-HSA-71262,5.476435305240557e-08
R-HSA-5619039,5.089953347692244e-08
R-HSA-1299361,4.7857163565367955e-08
R-HSA-6787450,4.476475723436124e-08
R-HSA-9026395,4.2972423841547425e-08
R-HSA-5579017,4.242873785642587e-08
R-HSA-4724325,3.633773815181485e-08
R-HSA-73817,3.2243249847851985e-08
R-HSA-5579013,3.071350462846567e-08
R-HSA-5687583,3.040337048787478e-08
R-HSA-6803544,2.9357064335044925e-08
R-HSA-8848584,2.9222157138519833e-08
R-HSA-1971475,2.8353737135944357e-08
R-HSA-5619048,2.6282457099569e-08
R-HSA-5579006,2.6084563842232455e-08
R-HSA-71064,2.0771805608887917e-08
R-HSA-6783783,2.06612611464152e-08
R-HSA-110329,2.0265188638290965e-08
R-HSA-1839128,1.969981866523085e-08
R-HSA-5602566,1.7451064593387855e-08
R-HSA-196819,1.6890684406689616e-08
R-HSA-211736,1.4814893312120603e-08
R-HSA-2022923,1.4678887438890342e-08
R-HSA-5365859,1.4284196936387161e-08
R-HSA-3359473,1.4185283170320417e-08
R-HSA-500657,1.3666579867788187e-08
R-HSA-389960,1.3169387358402673e-08
R-HSA-4549349,1.2868727417014725e-08
R-HSA-379398,1.2684314043553968e-08
R-HSA-5602636,1.0725567101133038e-08
R-HSA-2142712,1.0247385162642786e-08
R-HSA-5205685,1.0207914513671312e-08
R-HSA-5654708,1.0146918860698406e-08
R-HSA-190873,8.635437254156386e-09
R-HSA-1296067,8.21742140999504e-09
R-HSA-432030,7.582216632329164e-09
R-HSA-5579020,6.252275586149381e-09
R-HSA-189200,6.243566996744221e-09
R-HSA-5682910,6.188802359474721e-09
R-HSA-5685939,5.998290752984303e-09
R-HSA-5688849,5.803624247846528e-09
R-HSA-203641,5.757213372703518e-09
R-HSA-8963889,5.254320090131159e-09
R-HSA-5602410,5.110628809035234e-09
R-HSA-75896,5.0216737434993775e-09
R-HSA-451306,4.752385152073657e-09
R-HSA-5578998,4.609598036608986e-09
R-HSA-2408552,4.538764031281062e-09
R-HSA-1222541,4.277219467496707e-09
R-HSA-5578996,3.462116815455829e-09
R-HSA-5619052,3.377674584470469e-09
R-HSA-3359462,3.371751766678699e-09
R-HSA-5579000,3.3139075927834938e-09
R-HSA-429593,3.2578146846873324e-09
R-HSA-381183,3.2407121430821917e-09
R-HSA-2395516,3.052407215875519e-09
R-HSA-446343,3.0256517291604723e-09
R-HSA-561048,2.6781192818958743e-09
R-HSA-5659996,2.2900537022252365e-09
R-HSA-1234162,2.252114494893931e-09
R-HSA-977442,2.1871304767273614e-09
R-HSA-3359467,1.8579210392388745e-09
R-HSA-2022928,1.8194020734441096e-09
R-HSA-70350,1.7606812674486605e-09
R-HSA-2206285,1.509745883865321e-09
R-HSA-1299503,1.4511829515839736e-09
R-HSA-1663150,1.3933689757550383e-09
R-HSA-9025106,1.3230933015861979e-09
R-HSA-5579024,1.2134417914921869e-09
R-HSA-2206290,1.2101315505219645e-09
R-HSA-2168880,9.93349069666749e-10
R-HSA-5660686,9.530628508613859e-10
R-HSA-5610780,9.517605592535006e-10
R-HSA-6814122,9.359704122857693e-10
R-HSA-5579002,8.841276044613267e-10
R-HSA-5603041,8.404674733952788e-10
R-HSA-442660,8.317986299744007e-10
R-HSA-380612,8.292523889785741e-10
R-HSA-352230,7.793301004532793e-10
R-HSA-8981607,7.302370930162283e-10
R-HSA-1222449,7.233829091291e-10
R-HSA-8964572,6.463912738396971e-10
R-HSA-9036092,6.390285522961392e-10
R-HSA-2206302,6.10952455293301e-10
R-HSA-4551295,5.963383120644039e-10
R-HSA-2564830,5.938793345983129e-10
R-HSA-3814836,5.616885845327602e-10
R-HSA-549127,4.92642926452902e-10
R-HSA-77108,3.9527497941449496e-10
R-HSA-3359463,3.8621747466827117e-10
R-HSA-3359485,3.633036371741838e-10
R-HSA-5602571,3.10732745090192e-10
R-HSA-375170,3.0556779329060646e-10
R-HSA-5619110,2.993244263560513e-10
R-HSA-5619067,2.9711549887068145e-10
R-HSA-5661182,2.912568519697345e-10
R-HSA-9025094,2.843146273967534e-10
R-HSA-3359454,2.484158156956795e-10
